Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
231,-0.0055458574,0.4051966,0.019984517,0.2075469,0.034285236,0.03920364,0.024428604,0.13217144,0.04173154,0.13355924,0.04530406,0.102500446,0.046568174,-0.0027883376,0.047437828,0.07477451,0.023662116,0.105821654,0.049475886,0.089260355,0.035335734,0.061995506,-0.0036491577,0.045051858,0.034097724,0.22114609,0.023194121,0.0536406,-0.02041122,-0.003310845,0.02164607,0.5135782,0.03361934,0.051695615,-0.047118697,-0.0046371357
232,-0.0028896723,0.40677467,0.021206615,0.20661518,0.032703456,0.04101267,0.025466342,0.13413338,0.042490583,0.1327931,0.043591235,0.10414789,0.047186244,-0.0018202855,0.048068654,0.07563927,0.020938914,0.1071638,0.0499599,0.090122305,0.03582493,0.06475586,-0.0062399367,0.045942534,0.034505032,0.2221189,0.02378604,0.057136066,-0.02224543,-0.0022882123,0.022269007,0.51541835,0.034846198,0.05648479,-0.04843215,-0.0027647421
233,-0.0030821264,0.40747887,0.021077124,0.20630296,0.032863267,0.041228432,0.02535947,0.13427934,0.042453174,0.1321164,0.04366411,0.1050663,0.04717183,-0.0021914279,0.048055906,0.07499909,0.020449981,0.108139046,0.04993016,0.09084505,0.035686616,0.06468973,-0.007389054,0.04642045,0.03431608,0.22319888,0.023627274,0.057349097,-0.023770025,-0.0015138589,0.022079714,0.5174829,0.034686353,0.056791674,-0.050253477,-0.0010648026
234,-0.0050357655,0.40829137,0.019673806,0.20518157,0.03349146,0.039643038,0.024007436,0.13435395,0.041278116,0.13033348,0.04399248,0.10432685,0.046034317,-0.0033835634,0.046892285,0.07358674,0.019597562,0.10729587,0.04870996,0.09059307,0.03427544,0.06451046,-0.009268382,0.044861216,0.032808166,0.22369738,0.021739049,0.05765419,-0.026034944,-0.0033098075,0.020134535,0.518918,0.03144926,0.057237323,-0.052712295,-0.0034680052
235,-0.006236287,0.4083827,0.018713802,0.20396753,0.03538754,0.039005406,0.023324857,0.1343621,0.040593334,0.12789883,0.045479164,0.10446779,0.04554629,-0.0037073304,0.046394818,0.07086519,0.019624544,0.10756017,0.048243623,0.09086173,0.03375015,0.0628682,-0.011012499,0.04472266,0.032200392,0.22423199,0.021144778,0.05644371,-0.028825302,-0.003113946,0.019460736,0.52032155,0.030564487,0.055634793,-0.056245938,-0.0025031674
236,-0.0058312877,0.40882552,0.01885316,0.20262654,0.034696937,0.03918623,0.02338353,0.13476036,0.04064059,0.12649533,0.044562183,0.10502102,0.0455327,-0.0040583666,0.046384316,0.07071858,0.01765485,0.10790056,0.048129827,0.09143458,0.033475768,0.06434086,-0.013268266,0.044325963,0.031850945,0.22536705,0.02064005,0.058524743,-0.030768223,-0.0037840414,0.018964117,0.52217686,0.029722087,0.05850296,-0.05784097,-0.0034089226
237,-0.005894556,0.40933552,0.018937126,0.20202166,0.035866853,0.040225513,0.023664424,0.13497944,0.04102782,0.12521496,0.045496397,0.10717758,0.0460594,-0.0043612146,0.046927247,0.06923248,0.01781138,0.110243246,0.048711974,0.092326306,0.034002297,0.063390896,-0.01403602,0.04614556,0.032344576,0.22639352,0.021385934,0.057774276,-0.032062218,-0.0015595634,0.019669255,0.5239619,0.031113893,0.05749667,-0.059493612,0.00025707856
238,-0.0049852994,0.4105002,0.019400049,0.20060064,0.03509413,0.041312348,0.024051836,0.1361149,0.04144775,0.12380998,0.044457775,0.1089708,0.046419747,-0.0047492,0.04729702,0.06938639,0.015661733,0.11181088,0.048976026,0.09292542,0.03413107,0.0653532,-0.016143436,0.046860553,0.032418232,0.2274468,0.021430396,0.060352173,-0.03348941,-0.0010715411,0.019753778,0.5256031,0.031268667,0.061034724,-0.060384907,0.0009323868
239,-0.006949655,0.41384894,0.018447092,0.20180903,0.03405897,0.04065248,0.022871967,0.13716196,0.040890846,0.12561707,0.043742113,0.109897494,0.045728393,-0.0070281383,0.04658595,0.070975356,0.015999733,0.112816006,0.048248786,0.09244872,0.033087425,0.066015065,-0.014925888,0.046964422,0.03141012,0.22803478,0.019843137,0.060725685,-0.031968087,-0.0016875474,0.018193286,0.52707434,0.028183354,0.061524503,-0.058856286,-0.0007743451
240,-0.007036813,0.41785187,0.018345442,0.20346287,0.033002123,0.041306417,0.022573264,0.1396462,0.040903397,0.12790622,0.04305859,0.11152084,0.045619477,-0.007895218,0.046461172,0.07280788,0.01652114,0.11456315,0.048131257,0.09200386,0.03286625,0.06671423,-0.013505024,0.04829891,0.031246299,0.22807194,0.019488268,0.061092637,-0.030284794,-0.00062300183,0.017880376,0.52785826,0.02741713,0.062001567,-0.057147782,0.00027653854
241,-0.007796427,0.42192876,0.017375145,0.20471178,0.03360634,0.041232068,0.021631995,0.14281157,0.040090717,0.1289584,0.043789223,0.11210741,0.044832986,-0.008352329,0.045626998,0.07290449,0.017678626,0.11525751,0.047341157,0.090556234,0.03208674,0.06605155,-0.012418482,0.048851643,0.030487306,0.22695847,0.018467624,0.060196634,-0.029480187,-0.00038529595,0.016844366,0.527405,0.025482334,0.060756125,-0.056756046,0.00017780784
242,-0.007598103,0.42526722,0.017045183,0.20430423,0.03318466,0.041639414,0.02122611,0.14565265,0.03977478,0.12846379,0.043236513,0.11338228,0.044460155,-0.009037268,0.04522779,0.07323479,0.016380738,0.1163331,0.046858583,0.09007294,0.031487256,0.06757865,-0.013655431,0.049172126,0.029845867,0.22703521,0.01757025,0.062147953,-0.030193204,-0.0004437933,0.015973879,0.52815497,0.023901904,0.06343097,-0.057230935,-8.553086e-05
243,-0.008214362,0.42770025,0.016262643,0.20360352,0.034756348,0.0418949,0.02066512,0.14783622,0.03928348,0.12680396,0.044480518,0.11479558,0.04411959,-0.009522236,0.04486254,0.071291715,0.016447078,0.11781254,0.046507966,0.08961454,0.031111356,0.06654648,-0.014909061,0.050162,0.029401056,0.22673595,0.017095508,0.061472904,-0.0321081,0.00080353726,0.015435365,0.5285841,0.0231102,0.06253564,-0.059482947,0.0023384336
244,-0.007476232,0.43060365,0.015946154,0.20357257,0.033779286,0.042085554,0.020179184,0.15077564,0.038613528,0.12698795,0.04350136,0.11472565,0.043322,-0.009607097,0.04401863,0.072445914,0.01508265,0.11739127,0.04555963,0.088573195,0.030091317,0.06866264,-0.01563367,0.049284548,0.028361158,0.22635512,0.015635151,0.06388484,-0.031943962,-0.0009291324,0.014032498,0.5287114,0.020512505,0.065802015,-0.05916435,-0.0009573518
245,-0.007783128,0.43242297,0.015473618,0.20387803,0.0345945,0.04227336,0.019804932,0.15203112,0.03826127,0.12668234,0.044280976,0.11554801,0.043045137,-0.009874965,0.04373095,0.07141426,0.015493152,0.11837465,0.045299772,0.08860029,0.029771639,0.06772274,-0.016191378,0.04993188,0.027991114,0.22666697,0.015191986,0.06307453,-0.03329317,-0.00015903334,0.013528869,0.52991086,0.019710828,0.06469214,-0.06127423,0.0004760141
246,-0.0096742585,0.4329334,0.013863087,0.20281348,0.037962615,0.041359134,0.018669609,0.15233397,0.037070975,0.123421915,0.047100525,0.11564202,0.042193156,-0.010367807,0.0428581,0.06706881,0.015933149,0.1187004,0.044495907,0.08840735,0.028872836,0.06504789,-0.018787729,0.049732864,0.02695094,0.2268799,0.0139478315,0.06106862,-0.037684936,-0.00012866245,0.012150912,0.53125167,0.017538907,0.061994247,-0.06729968,0.0014290765
247,-0.005996212,0.43389937,0.014901928,0.19876915,0.03855723,0.043418188,0.019913927,0.1553767,0.03752297,0.117535345,0.046642847,0.117739014,0.042748474,-0.009207058,0.04342006,0.064667284,0.010151011,0.120028436,0.044794757,0.08926802,0.029090153,0.06941043,-0.026311204,0.04965223,0.02692559,0.22825322,0.013940451,0.06765296,-0.043895718,-0.00065697485,0.012195921,0.5333897,0.017841043,0.071020864,-0.07359856,0.0011435673
248,-0.0112317065,0.4356858,0.011876844,0.19965401,0.041818477,0.040787335,0.017231526,0.15493383,0.03560034,0.117076606,0.049867947,0.11737594,0.04108478,-0.012005398,0.04170956,0.061173126,0.01360862,0.12023487,0.043241262,0.08827188,0.027233798,0.064211905,-0.025332293,0.04914549,0.024965892,0.22824487,0.011267284,0.062067192,-0.04550496,-0.0015380181,0.009253436,0.53465897,0.012547796,0.063428074,-0.07654035,-0.00041467225
249,-0.009413144,0.43777183,0.012672828,0.1990778,0.040297598,0.04190018,0.017839892,0.15690951,0.036122024,0.116857,0.048401188,0.11887073,0.041487705,-0.012068876,0.04211957,0.06215123,0.011663421,0.121589564,0.04356317,0.08894295,0.027449656,0.06638751,-0.026951294,0.049918726,0.025162669,0.22926097,0.011463077,0.064708635,-0.046534844,-0.0007578302,0.009525534,0.5362222,0.013002712,0.06704216,-0.07762298,0.00096815964
250,-0.0110114,0.43977597,0.011714164,0.19917285,0.040222168,0.04108352,0.016822843,0.15776686,0.03553192,0.116962396,0.048361138,0.119378224,0.040871885,-0.013888777,0.041481186,0.062155273,0.011686546,0.12213474,0.042912226,0.08872644,0.026533986,0.06633769,-0.02703773,0.04970612,0.024227612,0.22983278,0.010053081,0.06468565,-0.046757836,-0.0013514484,0.008098527,0.5373557,0.0102872085,0.06701108,-0.07797171,-0.00010494006
