Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
56,-0.17391342,0.045600194,-0.16187972,-0.22134596,-0.26020467,-0.025403777,-0.14548051,-0.114817075,-0.1515894,-0.07419941,-0.2441017,0.06166999,-0.12898621,-0.10184748,-0.13173382,0.0032745977,-0.13482158,0.030906107,-0.11050955,0.05586101,-0.05187878,0.06678404,-0.12748161,-0.03845764,-0.040653042,0.11417992,0.042022556,0.10219913,-0.08112548,0.046064682,0.043948613,0.1849271,0.16422333,0.06471496,-0.17134255,0.025319766
57,-0.17202139,0.044129744,-0.1592736,-0.22068258,-0.26153997,-0.030723197,-0.14330092,-0.115833364,-0.15129842,-0.07391403,-0.24530497,0.06164677,-0.12887791,-0.10192609,-0.13096471,0.0041794907,-0.13353314,0.027813166,-0.109906666,0.05336281,-0.05134393,0.06871318,-0.1260046,-0.038760085,-0.04054231,0.11731223,0.040982835,0.10446516,-0.08254442,0.04856291,0.04281871,0.18103229,0.16402778,0.062526934,-0.16651455,0.022053462
58,-0.17245264,0.044124737,-0.15938428,-0.22020823,-0.26148817,-0.03199582,-0.14357081,-0.11579437,-0.15212639,-0.07417723,-0.24537638,0.062655605,-0.12961894,-0.102934554,-0.13225277,0.0034675323,-0.13214223,0.029111462,-0.11105525,0.053819634,-0.052192643,0.067243196,-0.12511523,-0.03771612,-0.04121054,0.11980341,0.04067338,0.104528874,-0.08173202,0.047373593,0.042433865,0.1797458,0.16367476,0.061651625,-0.16670534,0.017782034
59,-0.17363122,0.043090813,-0.16039972,-0.22067188,-0.2629394,-0.032706127,-0.14465871,-0.1169409,-0.15291098,-0.07559097,-0.24630919,0.060907584,-0.13002436,-0.10307155,-0.13471451,0.0027327852,-0.13256036,0.032104492,-0.11333039,0.05960818,-0.053952243,0.065007746,-0.12621716,-0.03722794,-0.042481005,0.12326473,0.04088861,0.10468844,-0.08159513,0.0440929,0.04262357,0.17994016,0.16237298,0.06493008,-0.17372958,0.017504202
60,-0.17479265,0.04320379,-0.16138205,-0.22115615,-0.26086536,-0.03300358,-0.14515492,-0.11762579,-0.15339927,-0.076809295,-0.24479634,0.060684606,-0.13000904,-0.10351681,-0.13571982,0.000103159866,-0.13126475,0.033399876,-0.11390693,0.061633017,-0.054191925,0.06136887,-0.12625493,-0.037068643,-0.042156033,0.12611917,0.04188143,0.102987304,-0.08012089,0.044010833,0.0436517,0.17844889,0.16351232,0.06341056,-0.17433862,0.018542645
61,-0.17394911,0.04408596,-0.16018596,-0.2200264,-0.25755474,-0.035036836,-0.14382689,-0.11761545,-0.15297377,-0.07621462,-0.24290557,0.062643185,-0.12962584,-0.10496564,-0.13448602,-0.0014932296,-0.12803876,0.03146738,-0.11246934,0.05706509,-0.052488606,0.059492063,-0.123596214,-0.037519723,-0.040426817,0.12628259,0.04302196,0.1013311,-0.07745239,0.047650516,0.044710755,0.17560606,0.16680987,0.058569457,-0.16835973,0.018461347
62,-0.17343336,0.04200999,-0.1596861,-0.21835542,-0.25924578,-0.0350398,-0.14415836,-0.12009206,-0.15267086,-0.07541863,-0.24434799,0.06224431,-0.12968168,-0.1059963,-0.1362903,-0.0008470977,-0.1281216,0.034735315,-0.11431491,0.060485758,-0.05365377,0.058638625,-0.12382002,-0.03676066,-0.04140378,0.12700543,0.043696612,0.10206568,-0.07611299,0.045654513,0.045192134,0.17694773,0.16661866,0.06344447,-0.17546187,0.02113282
63,-0.17248805,0.042422943,-0.15843193,-0.21742181,-0.2615213,-0.0376992,-0.14357114,-0.11958248,-0.15265076,-0.07536549,-0.24649014,0.061694417,-0.12984267,-0.106828876,-0.13665572,0.0002740306,-0.12785083,0.03404815,-0.114836335,0.060418528,-0.05373702,0.059093855,-0.12298598,-0.0376799,-0.04160978,0.12705764,0.043563813,0.10323965,-0.07566123,0.046099853,0.04491086,0.1765815,0.16652249,0.06491534,-0.17738588,0.022122791
64,-0.1735648,0.04586108,-0.15921324,-0.2179074,-0.2605948,-0.038028263,-0.1440476,-0.11662612,-0.15387487,-0.076969795,-0.24611068,0.06388728,-0.13052487,-0.1080573,-0.13674791,-0.0012291681,-0.12649079,0.03389803,-0.11470453,0.05812242,-0.05316177,0.056597713,-0.121636026,-0.038051926,-0.04077777,0.12667881,0.04434516,0.10100343,-0.073687494,0.047491033,0.045722395,0.17656875,0.1685995,0.06121395,-0.17479251,0.020243749
65,-0.1732204,0.046890933,-0.15900342,-0.21694617,-0.2608807,-0.037869353,-0.14421271,-0.11577471,-0.15343238,-0.07726594,-0.24648835,0.06390695,-0.13002701,-0.111006595,-0.13717079,-0.0019632073,-0.12600897,0.03501086,-0.11500748,0.059134547,-0.052478045,0.054579563,-0.12159238,-0.039678045,-0.03982882,0.12548183,0.04675871,0.09993731,-0.071727686,0.04420878,0.04804777,0.1800336,0.17122498,0.06305922,-0.17957266,0.01767276
66,-0.17290775,0.04592327,-0.15838574,-0.21634568,-0.2638654,-0.040158525,-0.14426753,-0.115952685,-0.15375687,-0.07752431,-0.24949935,0.06242621,-0.13050546,-0.11121039,-0.13843162,-0.00042119808,-0.12630528,0.035675313,-0.11645833,0.06070043,-0.05371428,0.055449337,-0.12119725,-0.03912399,-0.041170273,0.12670279,0.04576773,0.10205093,-0.072120376,0.04594188,0.04691048,0.18018933,0.16921233,0.065819964,-0.18409714,0.020743953
67,-0.17375576,0.04812222,-0.1587115,-0.21540621,-0.26373786,-0.041163344,-0.14490588,-0.11350793,-0.15566953,-0.07702278,-0.2507367,0.06585286,-0.13264464,-0.11102381,-0.13920094,0.0001017591,-0.12452336,0.0356089,-0.11727903,0.056169465,-0.05470814,0.055535264,-0.11889128,-0.037399877,-0.042274244,0.12714168,0.04359566,0.10294071,-0.07120155,0.049422357,0.044594444,0.17790784,0.1672726,0.06278575,-0.18044896,0.024889078
68,-0.16888192,0.056979667,-0.15395036,-0.20986572,-0.25856602,-0.04398088,-0.14124887,-0.10583049,-0.15199666,-0.07332006,-0.2473377,0.06760958,-0.1299107,-0.11675337,-0.13448794,-1.8834486e-05,-0.118984774,0.031557016,-0.11268987,0.049002264,-0.048828192,0.05133217,-0.11456932,-0.044255834,-0.036324207,0.12031272,0.049782902,0.10112207,-0.063139185,0.04481731,0.050193533,0.17885612,0.17492372,0.059748955,-0.17737226,0.02331376
69,-0.17049974,0.061902057,-0.1555557,-0.20879771,-0.26099372,-0.043438982,-0.14362253,-0.100924954,-0.15448473,-0.07361099,-0.24950872,0.06931823,-0.13244471,-0.117183134,-0.13802272,-0.00059047935,-0.120257705,0.035000384,-0.11603929,0.05211508,-0.051617067,0.04962132,-0.116881885,-0.043908235,-0.038614195,0.12199475,0.049097978,0.1004215,-0.06304696,0.042883255,0.049570784,0.18606496,0.17318216,0.06300614,-0.18705791,0.02541184
70,-0.17169477,0.058006607,-0.15662396,-0.20771948,-0.26228285,-0.044731993,-0.14527667,-0.10389832,-0.15572055,-0.07199836,-0.251794,0.06750129,-0.13433544,-0.11716895,-0.14195125,-0.0014164338,-0.121068984,0.036695886,-0.11973821,0.05601552,-0.055232223,0.0499539,-0.11963232,-0.043447856,-0.041965134,0.12602703,0.046804395,0.10264894,-0.06488345,0.04288517,0.04728517,0.19045419,0.16929732,0.06821163,-0.19609898,0.028788382
71,-0.17143613,0.055370152,-0.15663315,-0.20588148,-0.25748754,-0.044505265,-0.1452121,-0.10662169,-0.15512803,-0.070008084,-0.24952267,0.06855524,-0.1342035,-0.11973803,-0.1425187,-0.004810856,-0.11893403,0.03679007,-0.11981507,0.0550114,-0.054731213,0.046991978,-0.12059659,-0.04528455,-0.041007392,0.12717474,0.04832727,0.10186557,-0.06266322,0.04292149,0.048677303,0.19065972,0.1717683,0.06792745,-0.19483292,0.026116617
72,-0.17219448,0.054047927,-0.15731455,-0.20624618,-0.25464958,-0.04479976,-0.14535947,-0.10783025,-0.15537737,-0.07091527,-0.24819416,0.06869432,-0.13407533,-0.12140912,-0.14259622,-0.0077601615,-0.11806859,0.035658468,-0.11948572,0.05396813,-0.054058477,0.04475645,-0.12151727,-0.04696066,-0.039992552,0.1287322,0.04927741,0.10110595,-0.061782192,0.04430375,0.049610775,0.18850408,0.17382562,0.065773055,-0.19114394,0.02609574
73,-0.1728898,0.05316184,-0.15794975,-0.20641549,-0.25415933,-0.04425093,-0.14587359,-0.10911535,-0.15598899,-0.07195552,-0.24837159,0.06952189,-0.1343729,-0.12239321,-0.14334948,-0.009275014,-0.11881882,0.03598552,-0.120020166,0.053825308,-0.05422931,0.043832306,-0.12304975,-0.047551315,-0.039944313,0.12994364,0.04970263,0.100638136,-0.061666243,0.04470145,0.050064597,0.18891393,0.17515746,0.06570858,-0.19073722,0.025163557
74,-0.17350864,0.05086221,-0.15831392,-0.20702665,-0.25676185,-0.044469807,-0.14642845,-0.1116915,-0.1568122,-0.07349546,-0.25077987,0.069226965,-0.13489114,-0.12231525,-0.14474823,-0.008959167,-0.12111985,0.03679578,-0.12144725,0.055350423,-0.055461884,0.04505277,-0.12500761,-0.046979144,-0.0412068,0.1320162,0.048980076,0.10165251,-0.06345665,0.04524838,0.0494291,0.19021164,0.1747346,0.067963906,-0.19349414,0.026422199
75,-0.17301008,0.04965189,-0.15758212,-0.20700519,-0.25841224,-0.044782367,-0.14594762,-0.11393051,-0.15691367,-0.074646056,-0.25248584,0.07067568,-0.13476284,-0.12330205,-0.14439014,-0.008470037,-0.12243034,0.036114827,-0.12118168,0.053641982,-0.054787975,0.046304356,-0.12567066,-0.047569357,-0.04071673,0.13256152,0.04950746,0.10227948,-0.06429296,0.04626602,0.049986143,0.19007748,0.17664106,0.06843218,-0.19226441,0.025633967
76,-0.17317352,0.050162535,-0.15750292,-0.20784104,-0.25964373,-0.044714883,-0.14576927,-0.1142176,-0.15721363,-0.077255405,-0.25332135,0.07112881,-0.13431083,-0.12397306,-0.14398725,-0.008763453,-0.12388721,0.03585754,-0.120766506,0.053260442,-0.053986646,0.045995165,-0.12660033,-0.048280284,-0.039857145,0.13294733,0.0505944,0.10172459,-0.06419053,0.046567716,0.051108427,0.1895378,0.17891395,0.067705944,-0.1908751,0.02460668
77,-0.17382182,0.05030399,-0.15781383,-0.20871983,-0.26048395,-0.044748366,-0.14590867,-0.114359416,-0.15778214,-0.07986796,-0.25384963,0.07062139,-0.13409229,-0.12381211,-0.1440626,-0.00925016,-0.12482564,0.035891607,-0.12077839,0.053457107,-0.053830262,0.045236308,-0.12720518,-0.048519798,-0.039559904,0.13355799,0.05099672,0.10110231,-0.06376985,0.04719878,0.051522996,0.188401,0.1800303,0.06686395,-0.18990542,0.024973106
78,-0.17335312,0.048313722,-0.15696889,-0.20785646,-0.25917533,-0.044998713,-0.14514966,-0.11695002,-0.15750405,-0.08010356,-0.25299406,0.07087751,-0.13367207,-0.12405895,-0.14376235,-0.010110092,-0.12390844,0.035193663,-0.12035149,0.052438393,-0.053255986,0.04432592,-0.12705757,-0.049631692,-0.038878478,0.13437578,0.051156152,0.1011027,-0.06219292,0.048866946,0.051549237,0.18548366,0.18133117,0.06554306,-0.18544087,0.024845444
79,-0.17417358,0.047449116,-0.15746805,-0.20728774,-0.25999862,-0.04384411,-0.14597122,-0.11857911,-0.15867554,-0.08109274,-0.25331876,0.07152875,-0.13454792,-0.123177305,-0.14571786,-0.010761786,-0.12483946,0.037368324,-0.122167654,0.054563247,-0.05492914,0.04344405,-0.12851085,-0.049069114,-0.040268004,0.13563147,0.050191365,0.100625075,-0.06127652,0.049217377,0.050542146,0.18656401,0.18061213,0.06673438,-0.18697312,0.025202215
80,-0.17257182,0.045914676,-0.15532817,-0.20583874,-0.2608794,-0.046646748,-0.14442912,-0.12022057,-0.15779136,-0.08093858,-0.2541013,0.06853165,-0.13378388,-0.122779176,-0.14543603,-0.009845149,-0.1244656,0.034890953,-0.122018635,0.05558752,-0.054696973,0.04390915,-0.12821509,-0.052189488,-0.04013442,0.13613042,0.049637288,0.10220025,-0.06017976,0.049008135,0.049786687,0.18538818,0.18004413,0.06809008,-0.18691175,0.02516695
81,-0.17543733,0.049352176,-0.15768406,-0.20748968,-0.26017782,-0.04552996,-0.14614327,-0.1173758,-0.16066568,-0.085020155,-0.25288063,0.06941659,-0.13525121,-0.12173183,-0.14700428,-0.012574776,-0.12462224,0.03535681,-0.12315496,0.05646353,-0.055765204,0.04059884,-0.12900254,-0.053155072,-0.04060588,0.1372521,0.048803944,0.09925762,-0.058437377,0.04968355,0.049016077,0.18616323,0.17966694,0.06466766,-0.18524906,0.024573069
82,-0.17640457,0.050166123,-0.15835467,-0.20669477,-0.26074618,-0.044415444,-0.1471745,-0.11717046,-0.16203426,-0.085947976,-0.25314167,0.06980617,-0.13634098,-0.12070626,-0.14890155,-0.013132675,-0.12521987,0.037121594,-0.124931045,0.058053102,-0.057460453,0.039465755,-0.12983203,-0.053109627,-0.042016026,0.13737258,0.047611956,0.09851185,-0.057032354,0.04936424,0.047761537,0.18819954,0.17824906,0.06593308,-0.18828958,0.024415093
83,-0.17500702,0.04807474,-0.15661879,-0.20503107,-0.26334518,-0.0452357,-0.14637111,-0.120305486,-0.16134104,-0.08587228,-0.25507596,0.0678341,-0.13584581,-0.11947357,-0.14952232,-0.011006601,-0.12659973,0.03823095,-0.12586272,0.059913997,-0.058295496,0.04066475,-0.13003922,-0.05290451,-0.042995557,0.13662946,0.047089938,0.09999942,-0.055925343,0.048704404,0.04704088,0.18863447,0.17748657,0.06988027,-0.19231163,0.024783092
84,-0.17292748,0.047274977,-0.15413804,-0.20187059,-0.2608969,-0.045574855,-0.14456706,-0.12320203,-0.16045395,-0.08372813,-0.2538753,0.0697775,-0.13552327,-0.12032856,-0.14794828,-0.010227695,-0.123867035,0.037103675,-0.12439893,0.054477047,-0.056478582,0.04051189,-0.12703928,-0.054185733,-0.04135712,0.13532984,0.0475603,0.1003041,-0.05245307,0.051293172,0.047197867,0.18461454,0.17995232,0.06796984,-0.18480232,0.02285069
85,-0.17315271,0.047492035,-0.15389873,-0.20139953,-0.26178843,-0.046049878,-0.14461428,-0.1241661,-0.16147287,-0.08495565,-0.25473222,0.069640376,-0.13622414,-0.1193551,-0.14872788,-0.009847639,-0.12409483,0.037235647,-0.12521465,0.054109555,-0.057195686,0.040610068,-0.1264732,-0.054188475,-0.04208705,0.13575096,0.046545397,0.100138806,-0.051926788,0.052724898,0.046149723,0.18440709,0.17959657,0.068186745,-0.18478827,0.023552714
86,-0.17427185,0.048932042,-0.15474348,-0.20123817,-0.26208925,-0.044968244,-0.14556761,-0.12367066,-0.16287088,-0.08702548,-0.25465807,0.069736324,-0.1369644,-0.11870382,-0.15031376,-0.010883982,-0.12471347,0.039115477,-0.12662117,0.05579505,-0.058365244,0.03887594,-0.1271607,-0.053949933,-0.042912368,0.13559146,0.046159692,0.09864073,-0.050371654,0.052650332,0.045729388,0.18611217,0.1795558,0.06851528,-0.1870131,0.023081351
87,-0.17327891,0.04780048,-0.1535794,-0.19994552,-0.2644796,-0.04526371,-0.14517058,-0.12540117,-0.16214648,-0.088074826,-0.25619727,0.06706074,-0.1360557,-0.11814738,-0.15123059,-0.009887061,-0.12628801,0.04101731,-0.12767723,0.05956066,-0.059096713,0.03871604,-0.12812439,-0.053997215,-0.043547146,0.13418533,0.04669075,0.099086404,-0.048787758,0.050624013,0.046096746,0.18841563,0.1797232,0.072768666,-0.19371755,0.023442933
88,-0.17272367,0.049369875,-0.15279923,-0.19863792,-0.26347616,-0.045201488,-0.14467913,-0.12521598,-0.16232145,-0.08823281,-0.2559054,0.06893279,-0.13615307,-0.1186423,-0.15072784,-0.0099646,-0.12553652,0.04074938,-0.12716556,0.056876168,-0.058197744,0.038095202,-0.12705153,-0.05479496,-0.04263353,0.13367169,0.047354113,0.09834342,-0.047116067,0.051605847,0.04666423,0.1879376,0.18169819,0.07161163,-0.19139211,0.02218151
89,-0.1718888,0.05124803,-0.1514785,-0.19830596,-0.26486468,-0.04745827,-0.14364898,-0.12444184,-0.16256565,-0.08945286,-0.2575432,0.068889946,-0.13615908,-0.118163124,-0.14971194,-0.0084882155,-0.12579474,0.03834911,-0.12639008,0.05406283,-0.057287738,0.039413292,-0.12558399,-0.0562552,-0.042028982,0.13353036,0.047102682,0.09888385,-0.04757951,0.052909795,0.046426702,0.1868892,0.18244827,0.071128786,-0.18984082,0.022011628
90,-0.17435637,0.052771688,-0.15386279,-0.19906414,-0.26547495,-0.045066234,-0.14589852,-0.12316119,-0.16494054,-0.09206512,-0.2580332,0.07022379,-0.137746,-0.11742134,-0.15217647,-0.010166786,-0.12713948,0.041520927,-0.12856531,0.055537287,-0.059361607,0.037949335,-0.12710363,-0.05398929,-0.043728754,0.13431926,0.04632088,0.09680354,-0.04778365,0.053476416,0.045785442,0.18967748,0.18189837,0.07150494,-0.19384667,0.023601701
91,-0.1726097,0.050092123,-0.15189502,-0.19843277,-0.26675853,-0.04718723,-0.14429915,-0.12634405,-0.16317008,-0.09268096,-0.2593659,0.06665096,-0.13592166,-0.11751438,-0.15129638,-0.009392756,-0.12798786,0.039961368,-0.12783071,0.056678988,-0.05850716,0.039252248,-0.12743033,-0.05505559,-0.043098357,0.1349276,0.047394726,0.09803608,-0.04842472,0.052955754,0.046847776,0.18875936,0.18339801,0.0744484,-0.19686194,0.025041861
92,-0.1728294,0.05130003,-0.15220518,-0.1973872,-0.26323727,-0.04493633,-0.14446841,-0.1259299,-0.1632956,-0.093104415,-0.2570771,0.069787964,-0.13569751,-0.11927351,-0.15063864,-0.011721639,-0.12637109,0.04092874,-0.12682697,0.053448036,-0.05695203,0.03655429,-0.12691541,-0.05534685,-0.041211575,0.13431859,0.049507782,0.095471986,-0.045490507,0.05369742,0.048867445,0.18794523,0.1874115,0.07175386,-0.19298528,0.022705747
93,-0.17176166,0.04992581,-0.15090658,-0.19664672,-0.26487103,-0.045897804,-0.1436326,-0.12739177,-0.16237958,-0.09374689,-0.25861913,0.06759021,-0.13473286,-0.11908078,-0.15042228,-0.010859159,-0.12749137,0.04069478,-0.12675567,0.054463167,-0.05678365,0.03734849,-0.12762684,-0.055797976,-0.041142493,0.13453935,0.049707036,0.096572354,-0.045160707,0.053770583,0.04898068,0.18695803,0.1879238,0.07387739,-0.1946182,0.023533378
94,-0.17252226,0.050446518,-0.15158762,-0.19641717,-0.2671271,-0.04466005,-0.14472179,-0.12695777,-0.16340289,-0.09499494,-0.26062027,0.06770484,-0.1355488,-0.11844238,-0.15222083,-0.010709971,-0.12973192,0.043125596,-0.12856138,0.05642804,-0.058490023,0.037553545,-0.12960929,-0.054427877,-0.04272923,0.13496776,0.04873596,0.096592136,-0.045277137,0.05385108,0.04801957,0.18918188,0.18689765,0.07610974,-0.19854358,0.024396203
95,-0.1716936,0.051948868,-0.1505067,-0.19618344,-0.2680214,-0.045843676,-0.1438299,-0.12596053,-0.16308396,-0.09579373,-0.2619317,0.06741766,-0.13510747,-0.118569806,-0.15107675,-0.010027046,-0.13054588,0.04116887,-0.12755837,0.054387897,-0.057332456,0.038501754,-0.12959683,-0.05599822,-0.041770343,0.13537607,0.048981104,0.09718911,-0.045451146,0.05460662,0.048249107,0.18775517,0.18804991,0.075629,-0.19622526,0.023558911
96,-0.17185147,0.053499755,-0.15063912,-0.19575523,-0.2679748,-0.044877954,-0.1441057,-0.1249561,-0.16333629,-0.09659339,-0.2623048,0.06800732,-0.13514206,-0.118751004,-0.15122305,-0.010531945,-0.13129064,0.04202687,-0.12763503,0.05381672,-0.057228852,0.037785035,-0.13039362,-0.05589684,-0.041525256,0.1351348,0.049334437,0.09650135,-0.044334076,0.054840416,0.04854793,0.18801014,0.1890099,0.075396106,-0.19603921,0.022785112
97,-0.17041282,0.05377376,-0.1492333,-0.1939947,-0.2682469,-0.044902895,-0.14332561,-0.1253632,-0.16211973,-0.09604472,-0.26306164,0.067187615,-0.13418351,-0.11947354,-0.15080409,-0.009983283,-0.13179281,0.042535774,-0.12731569,0.05399588,-0.05659984,0.037608005,-0.13098004,-0.05676137,-0.040869817,0.13362198,0.05035161,0.09687597,-0.04255054,0.053584114,0.049393795,0.18914686,0.19027048,0.07725651,-0.19801284,0.02104846
98,-0.1708433,0.055110283,-0.14946604,-0.19442084,-0.2689688,-0.045097936,-0.14351852,-0.12446426,-0.1626129,-0.097588494,-0.26422888,0.066603824,-0.13429423,-0.11896608,-0.15108143,-0.010216842,-0.13294491,0.04277896,-0.1275632,0.053952567,-0.05688497,0.037287444,-0.13184234,-0.056493405,-0.041054916,0.13442588,0.050053567,0.096933305,-0.04210327,0.0544691,0.049057826,0.18834905,0.19011979,0.07705682,-0.19777946,0.02261467
99,-0.17064264,0.055802133,-0.14911278,-0.19400188,-0.26673266,-0.045362994,-0.1429932,-0.124188714,-0.16221376,-0.09779351,-0.2636291,0.06654663,-0.13377397,-0.11929783,-0.15010908,-0.010883173,-0.13193923,0.041986994,-0.12650116,0.051304556,-0.05580677,0.036130287,-0.13099226,-0.056853104,-0.039872244,0.13494995,0.05079089,0.09665159,-0.040192567,0.055982463,0.049656007,0.18530701,0.19160526,0.07496383,-0.19377771,0.025059232
100,-0.17100756,0.05799182,-0.14930798,-0.19368541,-0.26718524,-0.045050867,-0.14336799,-0.1229162,-0.16306145,-0.09833641,-0.26498243,0.06810188,-0.13457815,-0.119015515,-0.15049812,-0.01059997,-0.1328514,0.04268873,-0.12693517,0.049759846,-0.056134496,0.036071695,-0.13135956,-0.056430984,-0.04016188,0.13538824,0.050371163,0.0966475,-0.03948164,0.056940455,0.049180202,0.18579334,0.19161388,0.07457909,-0.19283725,0.027238753
101,-0.16862155,0.058003634,-0.14713714,-0.19078913,-0.26785412,-0.045441944,-0.14224897,-0.124124356,-0.1611911,-0.09651738,-0.26608703,0.066997595,-0.13340686,-0.12029251,-0.15049604,-0.009789649,-0.13364977,0.043787643,-0.1270665,0.051495098,-0.055842414,0.036154427,-0.13273734,-0.0575082,-0.03984483,0.13350628,0.051771842,0.09756369,-0.037315957,0.05426143,0.050370928,0.18948765,0.19278933,0.07873307,-0.19836277,0.026101515
102,-0.16789876,0.060456917,-0.14670047,-0.18916991,-0.26762697,-0.0441582,-0.14234011,-0.12288945,-0.16091663,-0.09654428,-0.26638117,0.068385795,-0.1331545,-0.12171196,-0.15091693,-0.01062125,-0.13465537,0.045811225,-0.12735987,0.052647274,-0.05548339,0.03452245,-0.1347075,-0.058570776,-0.039157357,0.13179597,0.053567093,0.09651505,-0.034610156,0.051639713,0.051991027,0.19402145,0.19477221,0.080373466,-0.2017682,0.025437117
103,-0.16662432,0.062235754,-0.14505567,-0.18765962,-0.26540282,-0.046545085,-0.14088227,-0.12224227,-0.16088359,-0.09453781,-0.26705822,0.070981145,-0.1338287,-0.12243209,-0.14931256,-0.009414368,-0.13305292,0.041706625,-0.12596288,0.046561882,-0.053803142,0.035904687,-0.13216096,-0.06172974,-0.037874665,0.13293149,0.053124722,0.09827723,-0.03441866,0.053872824,0.05146125,0.19130696,0.19550858,0.078309655,-0.19416128,0.027093964
104,-0.16817601,0.06473145,-0.14644928,-0.1884104,-0.26524594,-0.046472374,-0.14202827,-0.12057237,-0.16274546,-0.09621023,-0.26775262,0.07165478,-0.13520731,-0.12171955,-0.15071777,-0.010898027,-0.13443196,0.041250594,-0.1271201,0.04671815,-0.05485337,0.035658423,-0.13388152,-0.062380347,-0.03876878,0.13504116,0.052383356,0.09723682,-0.035838794,0.05401837,0.05089038,0.19376214,0.19505656,0.077968284,-0.19590937,0.0286397
