Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
56,-0.19398665,0.0072552743,-0.21479653,-0.015542152,-0.23048876,-0.065067135,-0.22408251,-0.063786216,-0.2366797,-0.012399142,-0.38744575,0.06349195,-0.23278655,-0.02477331,-0.1817879,-0.011339105,-0.2054017,-0.02227134,-0.15495488,0.023826595,-0.06918708,-0.03241761,-0.14694624,-0.020064937,-0.041851666,0.06509364,0.0860076,0.0113086235,-0.019929133,0.026933668,0.10169527,0.12597339,0.23349874,0.08849862,-0.025621708,0.048247304
57,-0.19456545,0.012583146,-0.21535644,-0.013197403,-0.22957462,-0.06628351,-0.22512048,-0.06143144,-0.23782197,-0.014073981,-0.38943785,0.062311754,-0.233415,-0.024998156,-0.18251711,-0.01296168,-0.20848227,-0.023454688,-0.15543488,0.02260647,-0.06931693,-0.037305806,-0.1497057,-0.021974105,-0.041307777,0.064186856,0.087536655,0.006694319,-0.01892221,0.024689622,0.10337501,0.1273039,0.2366673,0.086835876,-0.02272444,0.0476044
58,-0.19424726,0.008797256,-0.2149919,-0.010405875,-0.22920325,-0.06655676,-0.22531125,-0.06711928,-0.23750156,-0.013206073,-0.3917964,0.062365916,-0.23341142,-0.025648171,-0.18277334,-0.013005809,-0.21050356,-0.023488512,-0.15571252,0.023192987,-0.069240406,-0.03798203,-0.1513218,-0.022334991,-0.04117808,0.06472795,0.08867624,0.006388775,-0.019758295,0.023918243,0.1045559,0.12864627,0.23924534,0.08790608,-0.023311881,0.048081327
59,-0.19428323,0.0048481124,-0.21496233,-0.008780499,-0.2290672,-0.066589475,-0.22560954,-0.07200917,-0.23728208,-0.012705908,-0.39376974,0.06230619,-0.23337603,-0.025586776,-0.18297602,-0.013299366,-0.21247499,-0.023689881,-0.15588492,0.024326516,-0.06914399,-0.038013052,-0.15301286,-0.022814611,-0.04112738,0.06582516,0.08937162,0.006852033,-0.02170058,0.023282187,0.10527238,0.1299075,0.2406522,0.08895752,-0.025682539,0.04897409
60,-0.19524443,0.0048043136,-0.21588282,-0.0076482263,-0.22777228,-0.06477122,-0.22676626,-0.07317142,-0.23804331,-0.013722487,-0.39450258,0.06372365,-0.2338203,-0.026221057,-0.18359059,-0.015118922,-0.21444726,-0.02251312,-0.15619422,0.024055447,-0.069218054,-0.040603124,-0.15471087,-0.022674577,-0.04084498,0.065789185,0.09025957,0.004878729,-0.021972017,0.0228208,0.10623972,0.13037863,0.24262826,0.08767743,-0.023971278,0.048539836
61,-0.19524501,0.0032952551,-0.2158402,-0.0070037385,-0.22931638,-0.06534552,-0.22685799,-0.075998455,-0.23772338,-0.013405706,-0.3970245,0.06292572,-0.2336182,-0.026183521,-0.18350634,-0.0143605,-0.21614847,-0.023134863,-0.15627399,0.0244219,-0.069175564,-0.03911144,-0.15638475,-0.02320464,-0.041103587,0.06569092,0.09013804,0.006359597,-0.0248418,0.022233784,0.10608664,0.13060077,0.24234469,0.089035705,-0.027759966,0.04914284
62,-0.1955481,0.004039016,-0.21611165,-0.006436416,-0.22995979,-0.065137334,-0.22725005,-0.07659589,-0.23776513,-0.013755543,-0.39866245,0.062754884,-0.23354751,-0.02671245,-0.18351617,-0.014526161,-0.21772724,-0.023269547,-0.1562702,0.023928741,-0.06905585,-0.039172553,-0.15787013,-0.023739144,-0.041019037,0.064913355,0.09037496,0.0064296992,-0.026442546,0.021367436,0.106338814,0.13035993,0.24268869,0.089100756,-0.029009407,0.048598405
63,-0.1959726,0.007297539,-0.21651249,-0.004869907,-0.22935958,-0.06362306,-0.22796917,-0.07555479,-0.23817672,-0.014236857,-0.39956918,0.06419645,-0.23381564,-0.028315563,-0.18386348,-0.015497394,-0.21936445,-0.022025127,-0.15645973,0.022011638,-0.069091804,-0.041219898,-0.15916634,-0.023796374,-0.04076292,0.0628573,0.09099753,0.004597047,-0.02592455,0.020426689,0.10703755,0.12956078,0.24413396,0.08811724,-0.02619327,0.047310293
64,-0.19520116,0.007281551,-0.2156779,-0.0039636027,-0.23228283,-0.06582165,-0.22731215,-0.07760931,-0.23721763,-0.012690284,-0.40288705,0.062302973,-0.23339725,-0.028491344,-0.18347023,-0.01302441,-0.22061838,-0.02360548,-0.15655293,0.0215204,-0.06917444,-0.037406612,-0.16048221,-0.024816465,-0.041531272,0.06149245,0.08993685,0.00790183,-0.029597592,0.019703526,0.10586152,0.12910819,0.24197689,0.09117058,-0.03219866,0.04898776
65,-0.19612451,0.011276763,-0.21659426,-0.002161464,-0.23058225,-0.06339677,-0.22860423,-0.07526726,-0.23829855,-0.013686295,-0.4033717,0.064906806,-0.23417793,-0.030201567,-0.1843535,-0.014940451,-0.22237466,-0.021311436,-0.15710261,0.019639378,-0.069585405,-0.04081508,-0.16195898,-0.024122827,-0.041427117,0.06039042,0.090414256,0.004861378,-0.028668275,0.019580783,0.10646751,0.128956,0.24366435,0.08911586,-0.027721617,0.04800216
66,-0.19583273,0.009702984,-0.21620944,-0.00038067903,-0.2318808,-0.06412447,-0.22857378,-0.0779235,-0.23792069,-0.011597819,-0.40619463,0.06536266,-0.23457484,-0.031249337,-0.18481924,-0.013176292,-0.22264889,-0.020706832,-0.15793142,0.01941906,-0.07040749,-0.037783142,-0.16231582,-0.023006434,-0.042802062,0.06050826,0.088926286,0.007585371,-0.031183619,0.021080967,0.10486501,0.12950206,0.24197197,0.09108419,-0.031038303,0.05078406
67,-0.19605018,0.010908934,-0.2163641,0.00041545703,-0.23219757,-0.06445925,-0.2288921,-0.078344636,-0.23814689,-0.012061764,-0.40819684,0.06563625,-0.23465563,-0.03150145,-0.18496297,-0.013073637,-0.22409812,-0.020215144,-0.15811405,0.01942942,-0.07049199,-0.03790709,-0.1639153,-0.022831928,-0.04291866,0.060836513,0.08904185,0.0072498387,-0.032958582,0.02124055,0.10501446,0.13039678,0.24254361,0.091037616,-0.032375332,0.052147172
68,-0.19512314,0.0137193315,-0.2154303,0.0021899655,-0.23012267,-0.06481732,-0.22830161,-0.07798537,-0.23734392,-0.012723062,-0.40806532,0.065631,-0.23355532,-0.03327996,-0.1839705,-0.0141633935,-0.2247981,-0.02028328,-0.15688844,0.017857254,-0.06900846,-0.04036761,-0.16452545,-0.024301136,-0.040990192,0.059615843,0.091620214,0.0052295695,-0.03176182,0.01902927,0.107727654,0.12978387,0.24650753,0.09002251,-0.029480169,0.049376648
69,-0.1943276,0.012518953,-0.21453139,0.003359957,-0.23097844,-0.06663666,-0.22762346,-0.08073686,-0.23631455,-0.011523906,-0.41039842,0.06465088,-0.23292965,-0.034173142,-0.18342766,-0.012738039,-0.22506686,-0.020945048,-0.15661715,0.017853713,-0.068635166,-0.038032323,-0.1649848,-0.024646606,-0.041022338,0.05968086,0.09171136,0.007461189,-0.034087513,0.01885722,0.10774683,0.13012393,0.24671783,0.09157343,-0.032910734,0.050021373
70,-0.19577327,0.013621868,-0.21590987,0.0035170042,-0.23060006,-0.065433905,-0.22905666,-0.079722166,-0.2375959,-0.012848241,-0.41203046,0.06607209,-0.23380223,-0.034299806,-0.18439783,-0.013865337,-0.22664462,-0.019369287,-0.1574041,0.01828585,-0.06935097,-0.03946094,-0.16680446,-0.023568,-0.041570835,0.061118495,0.09130651,0.0063361987,-0.035889648,0.019939963,0.10739862,0.13167903,0.24707651,0.0899999,-0.032919664,0.0510337
71,-0.19563843,0.012689544,-0.21571516,0.004109831,-0.2302079,-0.065910384,-0.2289785,-0.081654646,-0.23708205,-0.013081308,-0.41324264,0.065601595,-0.23317985,-0.03531108,-0.18392535,-0.014090768,-0.22732759,-0.019637233,-0.15688261,0.018228108,-0.06868413,-0.03922401,-0.16764663,-0.024005022,-0.0409548,0.061423786,0.092196964,0.0068786945,-0.037470356,0.019524332,0.10829218,0.13185684,0.2486751,0.08987784,-0.033946134,0.050526988
72,-0.19562796,0.0112699615,-0.21564877,0.00459388,-0.22953615,-0.06632934,-0.2290097,-0.08343004,-0.23659092,-0.0129899215,-0.4141856,0.06492331,-0.23270102,-0.03611849,-0.1836319,-0.01460602,-0.2281128,-0.020321535,-0.15648778,0.018399935,-0.06817986,-0.038613755,-0.16855358,-0.024747366,-0.040572476,0.061931953,0.09268255,0.007904522,-0.039648842,0.019050218,0.10875411,0.13216148,0.24942671,0.09007684,-0.03610419,0.050493374
73,-0.19675753,0.0126330005,-0.21673958,0.0041834954,-0.22849801,-0.06563474,-0.23003867,-0.08208662,-0.23734877,-0.0148170255,-0.41477236,0.0649702,-0.23281732,-0.03638966,-0.18388386,-0.016499985,-0.22981903,-0.02028883,-0.15638536,0.018446056,-0.06797726,-0.040350147,-0.17044987,-0.025276134,-0.040119417,0.06281641,0.093227655,0.006714022,-0.04152272,0.01865581,0.10938547,0.13292469,0.25050542,0.088379644,-0.036452677,0.05018
74,-0.19703831,0.01251072,-0.21697639,0.0056103785,-0.22759937,-0.06469414,-0.23056294,-0.08294872,-0.23738386,-0.014374405,-0.4157353,0.06593343,-0.23303144,-0.03777274,-0.18425378,-0.017151421,-0.23069619,-0.019539015,-0.1566456,0.017822733,-0.068172224,-0.040611986,-0.17121825,-0.025003044,-0.04030155,0.06277473,0.09312833,0.0067319223,-0.042345062,0.01886056,0.10928733,0.13307948,0.2509611,0.088009626,-0.03559999,0.049899716
75,-0.1967984,0.009596464,-0.21664506,0.007276541,-0.22897698,-0.06505363,-0.23055099,-0.08644741,-0.23675205,-0.011981451,-0.4185255,0.06577674,-0.23329201,-0.038812105,-0.18466635,-0.015477001,-0.23127098,-0.0196124,-0.157415,0.017811544,-0.06896013,-0.037164938,-0.17170398,-0.0244885,-0.041740913,0.06267396,0.0914325,0.009963637,-0.045118567,0.01977286,0.10740643,0.1332697,0.24881205,0.09017951,-0.03885305,0.051554523
76,-0.1975062,0.011554834,-0.21733873,0.009139687,-0.2263401,-0.06279443,-0.23163243,-0.0855629,-0.2374398,-0.012742259,-0.41838166,0.0671479,-0.23372874,-0.040346682,-0.18532139,-0.017717272,-0.23296739,-0.018547576,-0.15765457,0.016586814,-0.069081396,-0.040278904,-0.17318317,-0.024871036,-0.041358616,0.06234139,0.09213583,0.007249953,-0.044545054,0.018483972,0.10827498,0.1334075,0.25065732,0.08841225,-0.03485809,0.049867168
77,-0.19743764,0.010511086,-0.21718344,0.00950226,-0.22765133,-0.06393549,-0.23154111,-0.08835461,-0.23700567,-0.012485641,-0.42080083,0.06518617,-0.23338556,-0.039252248,-0.18514407,-0.01689718,-0.23541395,-0.020290947,-0.15767504,0.017549833,-0.06906516,-0.038231384,-0.17559978,-0.026369574,-0.041792147,0.062422153,0.09155392,0.0088684205,-0.048514653,0.01686604,0.107617706,0.13405092,0.24917819,0.09050585,-0.040335745,0.0500344
78,-0.19804277,0.011947011,-0.21774969,0.010891159,-0.22683434,-0.06294671,-0.23239411,-0.08765164,-0.23755556,-0.01258246,-0.4220555,0.06631173,-0.23393911,-0.04081115,-0.18581954,-0.017662633,-0.23643076,-0.019181747,-0.1582224,0.016471868,-0.06957403,-0.039169546,-0.17658888,-0.025790777,-0.04217355,0.062442157,0.09122664,0.007934588,-0.049025875,0.017264888,0.1073513,0.13445628,0.24960807,0.08948579,-0.03846934,0.049838226
79,-0.1984638,0.012091173,-0.21809578,0.011890609,-0.22696649,-0.06288614,-0.23294124,-0.0879201,-0.23780581,-0.012042308,-0.42395875,0.066953786,-0.23442605,-0.042553972,-0.18637775,-0.017422857,-0.23665433,-0.018369336,-0.15884729,0.015433889,-0.07018959,-0.03833255,-0.1769196,-0.024796642,-0.04297063,0.062480744,0.090311214,0.008666145,-0.050219927,0.018649673,0.10638512,0.1346803,0.24916537,0.08911714,-0.038009476,0.050825365
80,-0.19815625,0.011306615,-0.2177222,0.013263543,-0.22662039,-0.063331865,-0.23283307,-0.09010119,-0.23733293,-0.01140345,-0.4255264,0.067096554,-0.23418173,-0.04409885,-0.18628685,-0.01709127,-0.23699915,-0.018077215,-0.15882763,0.014712216,-0.07010394,-0.037507992,-0.17729571,-0.024493003,-0.043045945,0.06250388,0.09033069,0.009375273,-0.051162574,0.019083556,0.10637238,0.13481286,0.24987349,0.08922315,-0.03768534,0.050705437
81,-0.19851935,0.0124799125,-0.2180176,0.013457745,-0.22633122,-0.063732006,-0.23317373,-0.09067985,-0.23752171,-0.012571752,-0.42696404,0.066830344,-0.23394231,-0.044615917,-0.18616456,-0.01757959,-0.23846132,-0.018088337,-0.15862186,0.014403768,-0.069818795,-0.038040612,-0.17891711,-0.024722483,-0.042707957,0.062921375,0.09079727,0.008672483,-0.052738007,0.018819645,0.10690489,0.13544315,0.2510402,0.08839394,-0.037745256,0.049979363
82,-0.19897814,0.0125590945,-0.21839657,0.013544949,-0.22712234,-0.064516805,-0.23357119,-0.09159179,-0.23769726,-0.012906465,-0.4293095,0.06620318,-0.23401727,-0.044700716,-0.18635765,-0.017256286,-0.23999879,-0.018378908,-0.15890826,0.014590487,-0.07008186,-0.03697732,-0.18061894,-0.024739364,-0.04322863,0.06360353,0.09014671,0.009471214,-0.05561851,0.019169427,0.10621304,0.13639984,0.25039145,0.08868837,-0.040323384,0.0505873
83,-0.19837531,0.014998912,-0.21780522,0.015539245,-0.22480719,-0.064419776,-0.23337549,-0.09030519,-0.23714449,-0.013084769,-0.42920387,0.06658285,-0.23336235,-0.047159802,-0.18588567,-0.018496098,-0.24037369,-0.018125812,-0.15817082,0.012516229,-0.06920473,-0.039230607,-0.18086223,-0.025728304,-0.041914944,0.06281108,0.09176636,0.0077692405,-0.054165624,0.017796407,0.1079723,0.13597095,0.25335997,0.087363295,-0.036395468,0.04749985
84,-0.19690545,0.015495511,-0.21627411,0.017979,-0.22437255,-0.066434085,-0.23229879,-0.09165045,-0.2357193,-0.011055663,-0.43089315,0.06605478,-0.23265907,-0.049310595,-0.18527474,-0.017191727,-0.23987731,-0.018542703,-0.15781206,0.011097923,-0.068775065,-0.037700035,-0.18038216,-0.026158046,-0.041748803,0.062302094,0.09200458,0.00917496,-0.054475076,0.01745947,0.10812524,0.13618773,0.25413615,0.08854252,-0.036716685,0.046191763
85,-0.19798791,0.01651372,-0.21721335,0.01805376,-0.22658573,-0.06812694,-0.23325105,-0.090589516,-0.23688169,-0.010718427,-0.43531126,0.066534325,-0.23404416,-0.049137913,-0.18651004,-0.015360762,-0.2404962,-0.017388534,-0.15946418,0.01208159,-0.07048141,-0.03531535,-0.18162683,-0.023932027,-0.043973897,0.06520661,0.089488044,0.0107950205,-0.058372676,0.020517329,0.105495326,0.13975257,0.25163236,0.0888457,-0.041048042,0.049470063
86,-0.19822295,0.020610346,-0.21743843,0.019259196,-0.22447282,-0.06839572,-0.23373537,-0.08684421,-0.2373306,-0.011591154,-0.43573883,0.06710706,-0.23417835,-0.05070787,-0.1866651,-0.016637228,-0.24090737,-0.016820287,-0.15936117,0.010715571,-0.070283145,-0.0378222,-0.18234788,-0.024349457,-0.043321896,0.06575582,0.09030243,0.008714266,-0.05808621,0.01998496,0.10647524,0.14092942,0.2535412,0.08700949,-0.038967043,0.0478346
87,-0.19827133,0.018983845,-0.21741912,0.020073052,-0.22245461,-0.06919356,-0.23389332,-0.08815261,-0.2369287,-0.010970707,-0.4363014,0.06653469,-0.2340007,-0.051364537,-0.18678287,-0.017680982,-0.24133089,-0.017499141,-0.15926883,0.011400732,-0.070116974,-0.03764987,-0.1830297,-0.025159841,-0.043205243,0.06726281,0.09044803,0.009489923,-0.060278382,0.01967739,0.106590435,0.14235759,0.25371575,0.087409385,-0.041789927,0.04839748
88,-0.19870444,0.01699766,-0.21784186,0.021518178,-0.2189992,-0.06811107,-0.23463394,-0.089323446,-0.23694825,-0.0105812475,-0.43598115,0.06755648,-0.23417081,-0.052778818,-0.18736875,-0.019860417,-0.24168831,-0.016794423,-0.15941669,0.011581199,-0.07017842,-0.039198026,-0.1835223,-0.025273303,-0.042990465,0.06876903,0.09084778,0.008966155,-0.060980245,0.019869015,0.10704452,0.14354648,0.25491887,0.08651519,-0.041196942,0.048614394
89,-0.19848719,0.014757622,-0.21758269,0.022989845,-0.21757004,-0.06816197,-0.23466392,-0.09169975,-0.23615779,-0.009356526,-0.4368781,0.0672837,-0.23382169,-0.05407031,-0.18740115,-0.02047399,-0.24221124,-0.01711402,-0.15932967,0.011713918,-0.070016794,-0.038721107,-0.18402776,-0.025906317,-0.04293222,0.0692527,0.09094953,0.010067157,-0.06248153,0.019575568,0.107079014,0.14400554,0.25520477,0.087197855,-0.04259555,0.048553832
90,-0.19904466,0.014447397,-0.21810792,0.02369761,-0.21693195,-0.067690566,-0.23533915,-0.091868386,-0.23619756,-0.009255761,-0.43810508,0.06695829,-0.23390982,-0.05439827,-0.18778856,-0.021353124,-0.24379797,-0.017387677,-0.15956706,0.012182708,-0.070208475,-0.03897747,-0.18559916,-0.026636189,-0.043129265,0.06988299,0.090654306,0.010329268,-0.06455179,0.01907193,0.106777355,0.14484498,0.2547372,0.08735736,-0.044599652,0.048578057
91,-0.1997115,0.016219497,-0.21875606,0.024237057,-0.21687347,-0.06696763,-0.23610064,-0.090633534,-0.23653258,-0.010103995,-0.43952876,0.06681157,-0.23393832,-0.054832526,-0.18801227,-0.022109788,-0.24581422,-0.017321832,-0.15966989,0.011878905,-0.070253275,-0.04016508,-0.18755676,-0.027329545,-0.043009892,0.06994238,0.0907357,0.009489275,-0.06575557,0.018301643,0.10693711,0.14537606,0.2550657,0.086707234,-0.04470962,0.04749405
92,-0.19954813,0.015442329,-0.21854573,0.02564738,-0.21686167,-0.06697298,-0.23615038,-0.09193077,-0.23593558,-0.009109991,-0.44127998,0.066698164,-0.23371243,-0.05617861,-0.18804781,-0.021919193,-0.24645689,-0.017256964,-0.15975796,0.011491602,-0.07028661,-0.0395764,-0.18809234,-0.027561946,-0.04317548,0.07000153,0.09050691,0.010495723,-0.06669934,0.018434657,0.10663146,0.14561193,0.2551238,0.08704295,-0.04494601,0.047263276
93,-0.20000637,0.01491514,-0.21896389,0.027233146,-0.21696654,-0.06613444,-0.23686996,-0.09216536,-0.23603675,-0.008000536,-0.44338673,0.067707025,-0.23426943,-0.057977386,-0.18880989,-0.021735556,-0.24681064,-0.016064886,-0.1605818,0.010865655,-0.07109819,-0.03911086,-0.18839139,-0.026598427,-0.04410347,0.07025824,0.0894341,0.0112513425,-0.06742005,0.019859094,0.105487645,0.14609319,0.25446123,0.086774446,-0.044116534,0.04812184
94,-0.19980249,0.014549272,-0.21871153,0.0282638,-0.2170205,-0.066488504,-0.23680443,-0.09372311,-0.23541324,-0.007825195,-0.4450726,0.06699836,-0.23369083,-0.0589535,-0.18850505,-0.02155602,-0.2478995,-0.016386993,-0.16032821,0.010605965,-0.07076518,-0.038786706,-0.18941693,-0.027199144,-0.043861996,0.070000604,0.08974544,0.011684478,-0.068539046,0.019311624,0.10578022,0.14613195,0.2551058,0.08718001,-0.04476668,0.047226083
95,-0.20027994,0.014263292,-0.21912658,0.028722338,-0.2173721,-0.0664544,-0.23730797,-0.094666205,-0.23542105,-0.00813224,-0.4469351,0.06646808,-0.2335836,-0.059237007,-0.18865153,-0.021685941,-0.24939167,-0.016515192,-0.16047415,0.010871951,-0.070857465,-0.038663678,-0.1909214,-0.02754598,-0.044025004,0.070273206,0.08953205,0.011932346,-0.07034735,0.019164562,0.10556718,0.14661804,0.25494614,0.08734889,-0.046224874,0.04724617
96,-0.20124108,0.014680053,-0.2200487,0.029425912,-0.21630584,-0.06524385,-0.23839164,-0.0941804,-0.2360935,-0.008891839,-0.4478842,0.067426294,-0.23399332,-0.06043974,-0.18930021,-0.022891272,-0.25023046,-0.0153966835,-0.16089167,0.010292243,-0.07122302,-0.04017798,-0.19184114,-0.027083026,-0.04413013,0.070856355,0.08944245,0.010862982,-0.07061224,0.019916529,0.105574116,0.14722185,0.25575513,0.08574476,-0.044090755,0.047251996
97,-0.20045912,0.012413933,-0.21917953,0.03090159,-0.21624272,-0.06634993,-0.23778287,-0.0980093,-0.2349039,-0.0076624565,-0.44961977,0.06671216,-0.23324095,-0.061616544,-0.18885139,-0.022213895,-0.25044456,-0.0158726,-0.16058353,0.010116249,-0.070846625,-0.038693458,-0.19200416,-0.027428435,-0.044046372,0.07090588,0.08956301,0.012328884,-0.07169656,0.019967476,0.10558631,0.14740509,0.25621718,0.08680882,-0.044975355,0.047029402
98,-0.2009742,0.014250237,-0.2196497,0.031515382,-0.21635374,-0.06598479,-0.23837346,-0.09739514,-0.23522283,-0.008773405,-0.451311,0.066835195,-0.23313655,-0.062385596,-0.18889481,-0.022584938,-0.25201726,-0.015402069,-0.16057493,0.00941447,-0.07077757,-0.039968118,-0.19356225,-0.027628241,-0.043772448,0.07115164,0.08988134,0.011128485,-0.07202564,0.019738385,0.10602072,0.14813063,0.2573947,0.085647866,-0.043476943,0.045698233
99,-0.20127189,0.01451,-0.2198954,0.03176094,-0.21682474,-0.06632442,-0.23866194,-0.09833015,-0.23512726,-0.009595165,-0.4532338,0.06599691,-0.23271362,-0.06259567,-0.1887133,-0.02264815,-0.25372368,-0.015746377,-0.16040595,0.009613105,-0.070550166,-0.040093787,-0.19528693,-0.028205203,-0.043571826,0.07160934,0.09009829,0.010960574,-0.07363716,0.019285161,0.10627196,0.14889582,0.25795582,0.08556181,-0.04460159,0.04491954
100,-0.20178808,0.01397721,-0.22034712,0.03178249,-0.21767975,-0.0667923,-0.23911253,-0.09972563,-0.23518527,-0.010008402,-0.45552218,0.065140374,-0.23261923,-0.06230598,-0.18886513,-0.022483159,-0.25552803,-0.016121406,-0.16062814,0.010430145,-0.07074424,-0.03942493,-0.19715025,-0.028495455,-0.04396303,0.07252482,0.0895925,0.011462547,-0.076285936,0.01932342,0.10574146,0.15009208,0.2572775,0.08615706,-0.047639586,0.04538161
101,-0.20252085,0.014779182,-0.22107105,0.03326954,-0.21632592,-0.06557216,-0.2401464,-0.09850838,-0.2357908,-0.009876849,-0.45672253,0.06673981,-0.23331873,-0.064129494,-0.18978919,-0.02347879,-0.2560244,-0.014578715,-0.16136077,0.009464275,-0.07146188,-0.04076802,-0.19768254,-0.027688226,-0.044437554,0.07347903,0.08906904,0.01036375,-0.07610581,0.020416927,0.10531292,0.15147704,0.25769886,0.084679246,-0.04531843,0.045377616
102,-0.20141837,0.010946758,-0.21989337,0.03569953,-0.21645257,-0.06701412,-0.23939595,-0.10289836,-0.23434736,-0.0066223075,-0.45929885,0.06698816,-0.2331436,-0.06672226,-0.18987495,-0.02170457,-0.25463462,-0.014157456,-0.16181503,0.008752091,-0.071908295,-0.037478384,-0.19625542,-0.026481926,-0.0455177,0.073973276,0.087832436,0.0134223765,-0.07697522,0.022725292,0.10378769,0.15215349,0.2568772,0.08608435,-0.045561712,0.04708984
103,-0.20081629,0.013484543,-0.219293,0.037643548,-0.21496144,-0.06703387,-0.23917189,-0.10187166,-0.23382172,-0.006946754,-0.45991004,0.06716109,-0.23245817,-0.06806613,-0.18941703,-0.022091793,-0.25556022,-0.013798844,-0.16127878,0.0075065326,-0.071281165,-0.039556056,-0.19709088,-0.027413739,-0.04448454,0.07370985,0.08917232,0.0114835715,-0.07550708,0.021092532,0.10531507,0.1530318,0.25931296,0.085446835,-0.043597955,0.044540375
