Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
178,-0.17515695,0.0420804,-0.18111329,-0.14848319,-0.16183604,-0.07836685,-0.16912733,-0.082946815,-0.20939417,-0.16149892,-0.35907537,0.05887984,-0.16753674,-0.15462376,-0.16726914,-0.026639275,-0.16515696,0.07061316,-0.14475428,0.017520782,-0.040508207,0.05729585,-0.18770286,-0.06320643,-0.022139028,0.11147819,0.067041844,0.07964938,-0.05466405,0.061548334,0.07767334,0.191813,0.25108767,0.15134542,-0.091748156,0.025940448
179,-0.17467606,0.039374515,-0.1804149,-0.14844084,-0.16085528,-0.079809144,-0.168322,-0.08386972,-0.20840539,-0.16027425,-0.35932082,0.057646412,-0.1670491,-0.15523677,-0.16710871,-0.026056021,-0.16543354,0.06969533,-0.14469828,0.017092628,-0.040495582,0.059148196,-0.18793824,-0.06334309,-0.022518286,0.113664955,0.066433065,0.08111359,-0.0562145,0.06254069,0.07707563,0.19009721,0.25059116,0.15289554,-0.09151982,0.027360586
180,-0.17629367,0.04246698,-0.18193792,-0.15009364,-0.16270526,-0.07824024,-0.16976494,-0.08156728,-0.2105229,-0.16417311,-0.3599138,0.05819959,-0.16773598,-0.15414615,-0.16762243,-0.027563184,-0.16751064,0.07012114,-0.14502972,0.01791991,-0.040845506,0.05889077,-0.18964152,-0.06285411,-0.02270257,0.11434503,0.06628414,0.079999134,-0.056495886,0.06300351,0.077016465,0.19033977,0.25046372,0.15224615,-0.09198848,0.027900726
181,-0.17609689,0.044322688,-0.18161963,-0.15056875,-0.16383253,-0.078998126,-0.16945818,-0.08056751,-0.21060503,-0.16566037,-0.36060444,0.057205778,-0.16732417,-0.15363379,-0.16701998,-0.02789529,-0.16891666,0.06859079,-0.14440446,0.018493503,-0.04024322,0.059717465,-0.19079323,-0.06403232,-0.022227779,0.11495536,0.066563115,0.08020514,-0.05691264,0.062590644,0.07732025,0.19018054,0.25062284,0.15296192,-0.092810765,0.027809197
182,-0.17581746,0.044688325,-0.18140009,-0.14921603,-0.16169804,-0.078493,-0.16928487,-0.07907868,-0.21066223,-0.16502486,-0.3601773,0.058870375,-0.16757601,-0.15421985,-0.16704483,-0.028178781,-0.16876534,0.06955947,-0.14437619,0.017838873,-0.0401541,0.05972941,-0.1913178,-0.06350036,-0.02211153,0.11526461,0.06678119,0.079850554,-0.056098897,0.0631035,0.07750587,0.18948816,0.25116456,0.15326616,-0.092085704,0.028133843
183,-0.1745462,0.04346416,-0.1800533,-0.14756843,-0.16145651,-0.07982891,-0.16818196,-0.07995498,-0.2092028,-0.16319889,-0.36144307,0.057815414,-0.16699004,-0.1564344,-0.16718294,-0.026648568,-0.16912308,0.070277885,-0.14479122,0.01930476,-0.040528946,0.061074927,-0.19208516,-0.06334209,-0.0227301,0.115217276,0.06659913,0.081066065,-0.05565789,0.06268219,0.077211395,0.19082464,0.25074515,0.15587582,-0.09416976,0.028080696
184,-0.17470211,0.044868845,-0.18032685,-0.14705864,-0.15949154,-0.07874716,-0.16837615,-0.07902779,-0.20973812,-0.16440095,-0.36048445,0.05919178,-0.16692714,-0.15735137,-0.16719133,-0.027854595,-0.16918994,0.07146301,-0.14459372,0.019726796,-0.040202357,0.05992374,-0.19319242,-0.06324834,-0.022084594,0.11465702,0.067680486,0.07970418,-0.05403016,0.06226623,0.07827846,0.19169717,0.2523851,0.15522142,-0.093430616,0.026965598
185,-0.17416587,0.043586552,-0.17958657,-0.14744185,-0.15845674,-0.080145374,-0.16744533,-0.079696834,-0.20896558,-0.16407178,-0.36016774,0.05831561,-0.16623051,-0.15679815,-0.16614814,-0.027582899,-0.1696335,0.0694581,-0.14359401,0.017784895,-0.039214153,0.061637197,-0.19288202,-0.06403561,-0.02152381,0.11644378,0.06765076,0.08078033,-0.055453654,0.0633519,0.07828867,0.18875986,0.25305116,0.15555528,-0.09109302,0.027765403
186,-0.17583644,0.04633511,-0.18120453,-0.14908232,-0.16062696,-0.07857172,-0.16902131,-0.078646384,-0.21100916,-0.16805728,-0.36118773,0.05835329,-0.16686255,-0.15668853,-0.16734935,-0.028940324,-0.17217857,0.07104501,-0.1446594,0.020189429,-0.04027373,0.061265677,-0.19534345,-0.06301661,-0.022318423,0.11667323,0.06742816,0.07946975,-0.05545924,0.06324417,0.07814648,0.19082385,0.25267884,0.15542991,-0.0931695,0.027967706
187,-0.17540193,0.046771824,-0.1805331,-0.14979349,-0.16140567,-0.080039546,-0.16827229,-0.07912386,-0.21063992,-0.16865146,-0.36187208,0.05732257,-0.16634618,-0.15522131,-0.16636932,-0.028199743,-0.17373489,0.0690157,-0.14384216,0.018480422,-0.039470304,0.06357641,-0.1951842,-0.06357581,-0.022066927,0.11808986,0.067163885,0.08057347,-0.057275634,0.064124815,0.07794397,0.18915325,0.25291285,0.15620461,-0.09216025,0.028553398
188,-0.17553134,0.046836648,-0.18068412,-0.14886923,-0.15871544,-0.07974821,-0.16834596,-0.07798544,-0.21106511,-0.1678758,-0.36136344,0.059381165,-0.16701232,-0.15506157,-0.166765,-0.028550072,-0.1736846,0.07007803,-0.14417937,0.017193653,-0.03977244,0.06382518,-0.19558404,-0.062631324,-0.022391213,0.11932712,0.066860355,0.08027455,-0.057128124,0.06525932,0.07764521,0.18819802,0.25302738,0.15612476,-0.090637244,0.028052613
189,-0.17588666,0.047526408,-0.18086116,-0.14876708,-0.15814497,-0.080409065,-0.16849971,-0.078742094,-0.21161132,-0.16995692,-0.36074433,0.057871066,-0.16666803,-0.15638053,-0.16817848,-0.03035806,-0.17407338,0.071864,-0.14531331,0.02120844,-0.041052118,0.063139744,-0.19753204,-0.06152874,-0.023356974,0.12008839,0.06696668,0.079051256,-0.05668295,0.06445613,0.077797964,0.19074425,0.25189522,0.1572814,-0.09564768,0.027225787
190,-0.17439003,0.048739042,-0.17906278,-0.14694658,-0.15487295,-0.08291842,-0.16666754,-0.077996515,-0.21052705,-0.1684056,-0.35861272,0.057515126,-0.1658775,-0.15420449,-0.16669178,-0.030976402,-0.17251423,0.06914039,-0.14363639,0.018627297,-0.03953518,0.063922115,-0.19637206,-0.06282124,-0.022131523,0.12190372,0.06723843,0.079265505,-0.056914054,0.06550508,0.078082755,0.18663797,0.25229993,0.1571035,-0.09353228,0.028363587
191,-0.17394164,0.055387434,-0.17867334,-0.1446775,-0.15168016,-0.08255886,-0.16638035,-0.07478682,-0.21168391,-0.16845278,-0.3572043,0.061337713,-0.16684444,-0.1516252,-0.16572253,-0.031455714,-0.1709446,0.06874089,-0.14251626,0.014800012,-0.038296815,0.0622883,-0.19529532,-0.06373912,-0.020630838,0.1206357,0.0679097,0.07777928,-0.05393727,0.066324934,0.078639865,0.185374,0.25378102,0.1548905,-0.08939755,0.02754979
192,-0.17169422,0.05643599,-0.17615995,-0.14074135,-0.15022004,-0.0859228,-0.16434176,-0.07603244,-0.20946679,-0.16496071,-0.35866305,0.05908586,-0.16615647,-0.15595752,-0.16676663,-0.029259384,-0.16944958,0.07062427,-0.14389926,0.019432884,-0.039639983,0.062079705,-0.19654036,-0.06433984,-0.021812491,0.11838296,0.067901805,0.078708746,-0.05101549,0.06390813,0.07837063,0.1914838,0.25227472,0.15905847,-0.09632304,0.02843062
193,-0.1724154,0.05892768,-0.17690657,-0.14002085,-0.14787756,-0.085005574,-0.16503662,-0.07688714,-0.21072082,-0.16752534,-0.3572532,0.05967479,-0.16622771,-0.15829304,-0.16834964,-0.03134572,-0.16834813,0.07421537,-0.14511335,0.023029726,-0.0406456,0.058529373,-0.19830911,-0.06381424,-0.021867817,0.115999475,0.069519676,0.07584347,-0.047129083,0.061883267,0.07990527,0.19736934,0.2535822,0.15870754,-0.09973327,0.02776217
194,-0.17210649,0.055940185,-0.17576143,-0.14182852,-0.14528717,-0.08924274,-0.16332106,-0.07907763,-0.20935424,-0.16622631,-0.35545027,0.056802094,-0.16510034,-0.1570935,-0.16657665,-0.030657502,-0.16673093,0.06920715,-0.14337637,0.018662924,-0.0390376,0.060271516,-0.19528836,-0.06609239,-0.020888189,0.11838378,0.06928001,0.07784067,-0.04920733,0.0637121,0.079709835,0.19246192,0.25417155,0.1585175,-0.095348865,0.031507716
195,-0.17606203,0.06318863,-0.17978531,-0.14508934,-0.14173958,-0.084919885,-0.16662253,-0.07748852,-0.21522984,-0.17424802,-0.35074142,0.06293793,-0.16732056,-0.15056683,-0.16730745,-0.036919564,-0.16579996,0.06990423,-0.14303885,0.013708821,-0.03846834,0.055017147,-0.1949653,-0.06585127,-0.019172946,0.11908654,0.07033893,0.072064504,-0.04609949,0.066729,0.08089425,0.19034284,0.25810045,0.15049489,-0.08424179,0.031045256
196,-0.17446248,0.055841718,-0.17680462,-0.14551723,-0.14484707,-0.090956144,-0.16375333,-0.08711618,-0.21112025,-0.17120582,-0.3549769,0.055759154,-0.16488795,-0.15300265,-0.1680307,-0.032441825,-0.16658567,0.069007814,-0.14454614,0.01659254,-0.039936412,0.059734326,-0.19467364,-0.06606814,-0.02166664,0.1209238,0.0685082,0.07639024,-0.04926331,0.06722541,0.0790206,0.19455071,0.25635177,0.1567466,-0.089093395,0.03080932
197,-0.17665485,0.0609556,-0.17909522,-0.14531882,-0.14365683,-0.087764986,-0.16604531,-0.088439815,-0.21478258,-0.1754352,-0.3551432,0.059683304,-0.16698875,-0.1536233,-0.1714717,-0.03450375,-0.16606979,0.07540674,-0.14767449,0.019432822,-0.042689558,0.05550276,-0.19717522,-0.063757636,-0.023243088,0.11832757,0.06822659,0.07263666,-0.044437025,0.067778125,0.078597434,0.20201284,0.25711063,0.15515403,-0.08919591,0.027873714
198,-0.17459679,0.052925836,-0.17620972,-0.14426103,-0.1417697,-0.09187072,-0.163062,-0.092647634,-0.21065086,-0.17001961,-0.3557794,0.05519527,-0.16496727,-0.1568785,-0.17081887,-0.03098836,-0.16477172,0.07298389,-0.14754643,0.01897047,-0.04260067,0.059805762,-0.19594768,-0.06479078,-0.02420193,0.12144051,0.06702462,0.076636024,-0.04708457,0.06894805,0.07735731,0.2003378,0.25645894,0.15980865,-0.08903729,0.028762357
199,-0.17687348,0.05681563,-0.17870934,-0.14608923,-0.13974595,-0.088666104,-0.16517214,-0.09114349,-0.21455048,-0.17600882,-0.3524779,0.058305983,-0.16615653,-0.15536414,-0.17216733,-0.035581652,-0.16437265,0.075223885,-0.14814644,0.01940419,-0.043031886,0.056031723,-0.19764437,-0.06413274,-0.0236727,0.12173436,0.06798639,0.07246032,-0.04438697,0.069655485,0.07836886,0.20173797,0.2586607,0.15567936,-0.08517153,0.027544515
200,-0.17564324,0.05400783,-0.17701153,-0.1470874,-0.14176479,-0.09110633,-0.1634424,-0.09286179,-0.21271712,-0.17601514,-0.35316843,0.054070238,-0.16437937,-0.15608428,-0.17105293,-0.03422818,-0.16604686,0.07198231,-0.14730349,0.020177107,-0.042302985,0.05996307,-0.19791515,-0.06540729,-0.023844773,0.1243352,0.06747763,0.07499724,-0.04736212,0.06992236,0.07793192,0.2001564,0.25815213,0.15867928,-0.08603696,0.028336383
201,-0.17620039,0.06104677,-0.177809,-0.14684743,-0.14240406,-0.08912173,-0.16436632,-0.090977125,-0.21534067,-0.18001452,-0.35303304,0.056683566,-0.16548507,-0.1552164,-0.17164059,-0.03542273,-0.16660489,0.073957026,-0.14772287,0.021162968,-0.042536277,0.058131862,-0.19919655,-0.06519377,-0.023578972,0.12250646,0.067769416,0.07315075,-0.044184405,0.069791995,0.07810807,0.20289713,0.25877035,0.15718882,-0.08473206,0.026671378
202,-0.17448916,0.058309082,-0.17581937,-0.14613603,-0.14283688,-0.09056293,-0.16246462,-0.09155499,-0.21317872,-0.17804235,-0.35355017,0.054467455,-0.16411756,-0.15679678,-0.17015953,-0.03270832,-0.16738965,0.071854346,-0.14670628,0.020114727,-0.041538097,0.06215507,-0.19832394,-0.06569265,-0.02358918,0.12383319,0.06743971,0.07611617,-0.04604344,0.07031231,0.0777517,0.20084748,0.25876492,0.16038193,-0.08431177,0.027175942
203,-0.17520262,0.061779324,-0.17667812,-0.14622259,-0.14349414,-0.08844026,-0.16340062,-0.08948429,-0.21517234,-0.18091895,-0.35333365,0.056436487,-0.16500454,-0.1565103,-0.17062537,-0.03357388,-0.16860683,0.073308475,-0.14707859,0.020447403,-0.04181321,0.062021114,-0.19957656,-0.06482725,-0.023748856,0.12388115,0.0674097,0.075167134,-0.045109585,0.070787385,0.07770571,0.20142432,0.25906092,0.15990788,-0.08331352,0.027043452
204,-0.17453083,0.059934903,-0.17600223,-0.14446743,-0.1428058,-0.088014096,-0.162926,-0.088776246,-0.21445075,-0.17961825,-0.35371757,0.055951707,-0.16482693,-0.16020215,-0.17101194,-0.032621633,-0.16915968,0.074118555,-0.1476525,0.023076542,-0.04238835,0.063973084,-0.20103122,-0.06432105,-0.024668494,0.12461234,0.06701258,0.076627,-0.04568933,0.07052361,0.07726927,0.20174369,0.25818035,0.16284148,-0.08583729,0.027900705
205,-0.17330807,0.058401123,-0.17503485,-0.14232013,-0.13904306,-0.086925805,-0.16193382,-0.08737883,-0.21354082,-0.17748317,-0.35177577,0.058121122,-0.16444477,-0.16178368,-0.1697383,-0.031821907,-0.16797273,0.074276395,-0.14645351,0.020180298,-0.040931236,0.06484593,-0.20020872,-0.064452946,-0.023510916,0.12449404,0.06825809,0.07698847,-0.044601258,0.07085729,0.07844685,0.19989675,0.2608111,0.16331933,-0.08234735,0.026759803
206,-0.1735029,0.05588349,-0.17513855,-0.14275374,-0.13950676,-0.08593981,-0.16201717,-0.08702848,-0.21334186,-0.17772122,-0.35202673,0.057639908,-0.16418646,-0.16355345,-0.16985305,-0.03145334,-0.1696771,0.07446505,-0.14669007,0.020912502,-0.0411102,0.06709526,-0.20156588,-0.063861,-0.024113454,0.1260834,0.06804487,0.07800682,-0.046260517,0.071274266,0.078301825,0.19942935,0.26090372,0.1653319,-0.083155386,0.027497545
207,-0.17442952,0.055244483,-0.17593181,-0.14385514,-0.14102198,-0.08456883,-0.1628017,-0.08602764,-0.21422164,-0.1792304,-0.3528427,0.05784349,-0.16462,-0.16379482,-0.17039241,-0.03146626,-0.17204222,0.07494931,-0.14731915,0.021455863,-0.04172795,0.06909551,-0.20303103,-0.06278305,-0.025079874,0.1278049,0.067345835,0.07858915,-0.04814292,0.07216674,0.07769645,0.19926392,0.26037157,0.16673538,-0.08408423,0.027417468
208,-0.1734525,0.05849066,-0.17489646,-0.14244711,-0.1416414,-0.08461261,-0.1620136,-0.08418483,-0.21380542,-0.17855419,-0.3541797,0.059382588,-0.16464634,-0.16306348,-0.16889705,-0.02981806,-0.1727502,0.07358313,-0.1461084,0.019563114,-0.04029606,0.07040508,-0.20297366,-0.064407274,-0.024001595,0.126895,0.06811496,0.07963706,-0.047234498,0.07153349,0.07836223,0.20040964,0.26164383,0.168014,-0.08333829,0.027216295
209,-0.1736323,0.05857166,-0.1747995,-0.14273107,-0.14201495,-0.08439137,-0.16190276,-0.08383809,-0.21371712,-0.17933102,-0.35421723,0.058912233,-0.16426267,-0.16316402,-0.16848722,-0.030167358,-0.1739196,0.07273136,-0.1456717,0.01976777,-0.03982291,0.07150723,-0.20422381,-0.06508571,-0.023712626,0.12788783,0.068532564,0.07993251,-0.047931056,0.07135814,0.07882907,0.20045847,0.26224086,0.16926284,-0.08432433,0.02767294
210,-0.1740643,0.058303107,-0.175125,-0.14238347,-0.142024,-0.083237976,-0.16229844,-0.08342587,-0.21402992,-0.18059523,-0.3539131,0.05856071,-0.16404946,-0.16535619,-0.16915719,-0.031053256,-0.17455496,0.073973246,-0.1462191,0.022599839,-0.040322427,0.07142962,-0.2062632,-0.06488079,-0.024036178,0.12784263,0.06905829,0.07958294,-0.047257192,0.07068857,0.079335146,0.20218644,0.26243678,0.17067267,-0.08742941,0.028224397
211,-0.17364076,0.05744994,-0.17453794,-0.14192586,-0.14082472,-0.083440095,-0.16166049,-0.08320091,-0.21351008,-0.18013121,-0.35308653,0.0588829,-0.16358076,-0.16523767,-0.16832499,-0.030895645,-0.17449512,0.07288337,-0.1454009,0.021054294,-0.03941222,0.07270002,-0.2058655,-0.06533938,-0.023481658,0.12868983,0.06960299,0.08002408,-0.047905263,0.071138114,0.079920836,0.20106828,0.26366076,0.17149706,-0.08674313,0.028253239
212,-0.17286508,0.056069747,-0.173526,-0.14032944,-0.13896434,-0.08424691,-0.16070637,-0.08361559,-0.21256305,-0.17842138,-0.35258645,0.059707932,-0.16319357,-0.16550328,-0.1679439,-0.03030298,-0.17348005,0.072606176,-0.14507829,0.02004002,-0.038993042,0.07363948,-0.20515126,-0.06553312,-0.023342898,0.12923253,0.07007729,0.08057477,-0.04764062,0.0711206,0.08036247,0.20171344,0.26440978,0.17300671,-0.08737049,0.026492182
213,-0.17308488,0.05762737,-0.17344806,-0.13831191,-0.13894282,-0.08417257,-0.16094558,-0.083289355,-0.21292059,-0.17777728,-0.35415494,0.06157412,-0.16402179,-0.16661212,-0.16897765,-0.029495694,-0.17301813,0.07428145,-0.14625078,0.022007462,-0.04008844,0.0733343,-0.20566764,-0.06519709,-0.024296315,0.12800077,0.070248224,0.08091068,-0.04570013,0.06907432,0.08036493,0.20707203,0.2633944,0.17527446,-0.09264058,0.025249014
214,-0.17277616,0.058458436,-0.17223479,-0.13899529,-0.13772343,-0.08770938,-0.15948372,-0.083572395,-0.21217065,-0.17793226,-0.35232937,0.059232894,-0.16295165,-0.16352889,-0.167152,-0.031008536,-0.17206869,0.068759516,-0.14412037,0.019548086,-0.03825923,0.074425876,-0.20506148,-0.068253554,-0.022832684,0.13087723,0.07055217,0.08154231,-0.04751898,0.06903557,0.08078994,0.20325409,0.2635079,0.17563486,-0.0927462,0.026575796
215,-0.17430271,0.06666213,-0.17342985,-0.14065933,-0.13707253,-0.0871485,-0.16041252,-0.08181781,-0.2154684,-0.18401247,-0.34937137,0.0619255,-0.16357405,-0.15622991,-0.1660852,-0.03599522,-0.17242199,0.065636255,-0.14220953,0.01580778,-0.036424484,0.07227792,-0.20561367,-0.07026989,-0.020530175,0.13230887,0.07177341,0.07782532,-0.04648073,0.06987007,0.082167506,0.20131633,0.2657878,0.17155334,-0.0890935,0.026302151
216,-0.1759977,0.065594986,-0.1742935,-0.14242421,-0.13684638,-0.08901989,-0.16101927,-0.08301443,-0.21672502,-0.18635225,-0.34928465,0.060332723,-0.1639551,-0.15333648,-0.16795944,-0.038668316,-0.17354363,0.06609624,-0.14369546,0.017160144,-0.03806902,0.072487295,-0.20788057,-0.06945144,-0.021998234,0.13624968,0.07110593,0.07665514,-0.04799732,0.07124791,0.08166673,0.20190287,0.26427454,0.17241958,-0.09262589,0.031711314
217,-0.17446972,0.06640264,-0.17282629,-0.13714974,-0.13165957,-0.088457644,-0.1598629,-0.084532514,-0.21547426,-0.18439424,-0.3478673,0.06118169,-0.16319379,-0.15909627,-0.1683089,-0.038145196,-0.16858421,0.070315994,-0.14391613,0.017516807,-0.03786678,0.06841258,-0.2070566,-0.0698668,-0.020907598,0.1309571,0.07351293,0.07553175,-0.03975062,0.07083489,0.083613105,0.20678568,0.26712644,0.173442,-0.09345319,0.033523727
218,-0.17352508,0.06668377,-0.17165361,-0.13466884,-0.13108577,-0.0882948,-0.15898237,-0.08816474,-0.21426845,-0.18490471,-0.34834445,0.05938692,-0.16184773,-0.16393779,-0.16910177,-0.036922533,-0.16669898,0.07468588,-0.14484309,0.020101497,-0.03846438,0.06615642,-0.2076628,-0.069390446,-0.02092045,0.1265463,0.07502915,0.07517714,-0.034082424,0.07011818,0.08476214,0.21311057,0.26869342,0.17562996,-0.09687512,0.034107037
219,-0.17220493,0.0685495,-0.1699737,-0.13415101,-0.13139673,-0.089470185,-0.15735345,-0.08983201,-0.21310362,-0.18531594,-0.3480574,0.05826614,-0.16046925,-0.1629225,-0.1672468,-0.035171613,-0.16589937,0.07353986,-0.14321715,0.016498644,-0.036613468,0.06656485,-0.20563132,-0.07074117,-0.019360153,0.12525015,0.076180086,0.075903736,-0.03168358,0.07075837,0.085751496,0.21253353,0.2711855,0.17612588,-0.09315093,0.03399016
220,-0.17256351,0.06977557,-0.17019956,-0.135463,-0.13146546,-0.08858858,-0.1574061,-0.0899173,-0.21376339,-0.18739153,-0.34716776,0.05906201,-0.16023614,-0.16136946,-0.16642636,-0.0351556,-0.16608483,0.07321586,-0.14239734,0.013342572,-0.035594907,0.06633595,-0.20496891,-0.071237184,-0.01837218,0.12543462,0.0770386,0.07542519,-0.030159354,0.071812056,0.08654054,0.2119021,0.27367932,0.17514944,-0.08840434,0.03383647
221,-0.17289382,0.067777105,-0.17026377,-0.1369089,-0.13184172,-0.088067114,-0.15729444,-0.09184157,-0.21330525,-0.18770924,-0.34786326,0.058233805,-0.15975577,-0.16266212,-0.1667169,-0.03397045,-0.16748387,0.07403506,-0.14293443,0.013748853,-0.035976652,0.06754942,-0.20636989,-0.07115643,-0.01892951,0.12595682,0.07714788,0.076292604,-0.030197889,0.071888834,0.08662873,0.21430437,0.27441892,0.17702234,-0.08920382,0.033867054
222,-0.17363894,0.06558469,-0.1708524,-0.13863136,-0.13192609,-0.086543866,-0.15765937,-0.09264642,-0.21343832,-0.18827796,-0.3479967,0.05877493,-0.15969826,-0.16310984,-0.16685973,-0.033168677,-0.16899616,0.07485883,-0.14326355,0.012639647,-0.036152713,0.06882781,-0.20732655,-0.07061041,-0.019332042,0.12701814,0.077325575,0.07676386,-0.030577451,0.07249036,0.08682597,0.21525843,0.2757116,0.17816116,-0.088185124,0.03387917
223,-0.17375046,0.06508309,-0.17081967,-0.13953178,-0.13355382,-0.085831806,-0.15763237,-0.092941426,-0.21328467,-0.188429,-0.3500052,0.059160348,-0.15978363,-0.1634959,-0.1669805,-0.03119972,-0.17111842,0.07566543,-0.14378108,0.012555286,-0.036547627,0.07070106,-0.20850825,-0.07015898,-0.020069582,0.12765238,0.076974556,0.07804279,-0.030928299,0.07284644,0.086450994,0.21740143,0.27587906,0.18010919,-0.08857887,0.033761606
224,-0.17335176,0.06449911,-0.17031191,-0.14040613,-0.13401958,-0.08597467,-0.15701663,-0.09188783,-0.21270378,-0.18840113,-0.35028878,0.058682133,-0.15924759,-0.16344713,-0.16591673,-0.03019193,-0.17252107,0.073884636,-0.14291938,0.01168368,-0.0356458,0.07275396,-0.20895405,-0.0711887,-0.019652653,0.12911695,0.07727143,0.07935375,-0.03201528,0.07274539,0.08679897,0.21653049,0.27677014,0.18122265,-0.08715736,0.03350147
225,-0.17385972,0.066101484,-0.17094094,-0.14184135,-0.13521598,-0.084748104,-0.15755883,-0.09025829,-0.21368238,-0.19123423,-0.3503444,0.05886434,-0.15919106,-0.16387756,-0.16585508,-0.031111127,-0.17442895,0.073785946,-0.14276685,0.013250626,-0.03544445,0.07290815,-0.21121092,-0.071777284,-0.019340694,0.12951279,0.07798839,0.07887062,-0.0316109,0.07203723,0.087522924,0.21812811,0.2777019,0.18114254,-0.087304264,0.03272553
226,-0.17372818,0.06559692,-0.17071663,-0.14301457,-0.13542269,-0.085250884,-0.15716876,-0.08900849,-0.21339603,-0.19150975,-0.3506444,0.0583658,-0.15884307,-0.16387232,-0.16501744,-0.030556189,-0.17595766,0.07186637,-0.14206551,0.012776899,-0.034726206,0.07483425,-0.21179189,-0.07276678,-0.019066337,0.13140576,0.078225106,0.07992882,-0.03323304,0.07180154,0.0878573,0.21752505,0.2783557,0.18187632,-0.086117975,0.032624457
