Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
184,-0.11784429,-0.089517236,-0.14888163,-0.087823756,-0.09426613,-0.097564936,-0.14599408,-0.03076162,-0.1540539,-0.100050755,-0.46298563,0.06586629,-0.13576427,0.023370741,-0.118029885,-0.04925447,-0.24448536,0.034464993,-0.08941982,0.0124759,-0.03898349,-0.044997085,-0.24257901,0.027397985,-0.014084382,0.06314427,0.109097086,-0.0068703224,-0.1647186,-0.003973168,0.13010529,0.1840205,0.2917378,0.09878521,0.053819243,0.060791224
185,-0.117201954,-0.090370774,-0.14849906,-0.0875964,-0.09410716,-0.09817871,-0.14562239,-0.029883204,-0.15363558,-0.0993301,-0.4641338,0.066155456,-0.1357516,0.024408951,-0.11794027,-0.048808277,-0.24465229,0.03442993,-0.08942871,0.013530233,-0.0390132,-0.04439214,-0.24291581,0.027499383,-0.0142698735,0.06299359,0.108683325,-0.0061002914,-0.16495238,-0.003409997,0.12955704,0.18524325,0.29080614,0.09928832,0.053821314,0.061892036
186,-0.116463356,-0.09189548,-0.14816417,-0.087622374,-0.09315314,-0.09849004,-0.14523397,-0.030695638,-0.15305984,-0.099541046,-0.46376798,0.06551841,-0.13503289,0.024794616,-0.11708265,-0.04902624,-0.24491833,0.03331361,-0.08852736,0.0136423,-0.038084693,-0.043679323,-0.24319902,0.026911046,-0.01352618,0.062840685,0.10950315,-0.0054970253,-0.16483086,-0.0037476853,0.13024756,0.18532047,0.2919148,0.099662594,0.054588027,0.061167702
187,-0.11839452,-0.09103761,-0.14991744,-0.08866335,-0.090590276,-0.09760712,-0.1467677,-0.03090967,-0.15466544,-0.10155428,-0.46209356,0.066160865,-0.13563299,0.025680138,-0.117646866,-0.051194355,-0.2444202,0.034282405,-0.08862808,0.012613927,-0.038111,-0.046545155,-0.24259105,0.027455792,-0.012858078,0.06350169,0.11061853,-0.0084285,-0.16435112,-0.0042840727,0.13187437,0.18493004,0.29488757,0.09737713,0.058634937,0.059808813
188,-0.116394855,-0.09246536,-0.1481754,-0.08716264,-0.09024762,-0.09912896,-0.14512938,-0.029596064,-0.15290202,-0.09926521,-0.4637119,0.066133596,-0.1349935,0.026034812,-0.116955176,-0.049318388,-0.24419639,0.033877414,-0.08830372,0.012853837,-0.037815593,-0.04487959,-0.24247923,0.027124349,-0.012949128,0.062499367,0.11026836,-0.006575309,-0.16426519,-0.0040872614,0.13119316,0.18576789,0.2933649,0.09927877,0.05773777,0.060810972
189,-0.11638036,-0.09359786,-0.14867672,-0.087678105,-0.089881726,-0.099337116,-0.14556961,-0.029891068,-0.15321857,-0.099673204,-0.4639719,0.06616916,-0.13514936,0.027031742,-0.11697706,-0.04973368,-0.24442025,0.033581644,-0.088250816,0.013630031,-0.037769288,-0.044152513,-0.24269012,0.027642848,-0.013080976,0.062063634,0.11008043,-0.0057322565,-0.16367906,-0.0029319935,0.13085896,0.18587644,0.29347458,0.09882295,0.058443606,0.061662078
190,-0.116850786,-0.092581265,-0.14906669,-0.087903745,-0.08843392,-0.09895374,-0.14586553,-0.029024707,-0.153539,-0.100437924,-0.46336716,0.066420645,-0.13507968,0.028251724,-0.11689805,-0.050522562,-0.24427542,0.033960167,-0.088001326,0.0130495075,-0.03749661,-0.045574345,-0.24247353,0.027716434,-0.012469451,0.062163692,0.11085464,-0.0073498036,-0.16365795,-0.0035317508,0.13191023,0.18598117,0.29493287,0.09794545,0.06078017,0.06092542
191,-0.11618664,-0.09542901,-0.1486417,-0.08722834,-0.08673045,-0.09935969,-0.14540628,-0.02882947,-0.152848,-0.09941104,-0.46344808,0.06678738,-0.13484743,0.027528295,-0.11648023,-0.050521336,-0.24394247,0.033440206,-0.08756256,0.013468393,-0.037028793,-0.04514327,-0.2426197,0.02718773,-0.0121122515,0.06173534,0.111258805,-0.0066533755,-0.1639441,-0.0039066086,0.13217613,0.18575762,0.29494205,0.098898955,0.060947657,0.061222363
192,-0.11716595,-0.095996864,-0.1498221,-0.08832206,-0.08630654,-0.098870784,-0.14648008,-0.028020928,-0.15391481,-0.100589804,-0.46413815,0.067471586,-0.13545448,0.029336315,-0.116948366,-0.051921394,-0.24474277,0.033742856,-0.08778794,0.0151927825,-0.03726724,-0.045991838,-0.24367104,0.027686337,-0.012197863,0.062351946,0.11109407,-0.0073899818,-0.16496813,-0.0032861114,0.13214293,0.1868706,0.2949565,0.09791491,0.061635014,0.062356405
193,-0.11580254,-0.09577268,-0.14878313,-0.087446176,-0.08618564,-0.09930744,-0.14550167,-0.02808009,-0.15278348,-0.100345396,-0.46369284,0.06659471,-0.13436683,0.029343667,-0.115832515,-0.051034193,-0.24429403,0.032877754,-0.08681865,0.0140958475,-0.03628816,-0.04503446,-0.24294458,0.027219057,-0.011419473,0.061336845,0.11188269,-0.006628557,-0.16354205,-0.0035248334,0.13277933,0.18627596,0.29613537,0.09824531,0.06323013,0.061067857
194,-0.11556852,-0.09404625,-0.14849262,-0.086728424,-0.08587065,-0.09896653,-0.14525372,-0.026772175,-0.15255621,-0.10062917,-0.4641064,0.06687754,-0.1340317,0.030637484,-0.115561835,-0.050714683,-0.2443035,0.033612687,-0.08661081,0.013333363,-0.03607767,-0.04592225,-0.24267407,0.027541097,-0.010990912,0.06120929,0.112334274,-0.00776619,-0.16343518,-0.00381961,0.13342832,0.18684079,0.29710305,0.0979046,0.06537638,0.060263578
195,-0.11537701,-0.09660955,-0.14872542,-0.086233884,-0.08477433,-0.09932076,-0.14547236,-0.026914656,-0.15259162,-0.09987106,-0.46472526,0.067734286,-0.13446607,0.030301942,-0.11580686,-0.05065266,-0.24390909,0.033853836,-0.08685256,0.014075914,-0.036306344,-0.045261852,-0.24255534,0.028128378,-0.011366715,0.0605864,0.11193188,-0.006706328,-0.16295853,-0.00272823,0.13284521,0.1866387,0.29669252,0.09812187,0.06587734,0.0614573
196,-0.114440165,-0.09784643,-0.14820097,-0.08573229,-0.08456693,-0.09951884,-0.14497624,-0.02651323,-0.15196247,-0.099218845,-0.466069,0.068150155,-0.13421829,0.031428378,-0.11542478,-0.050056912,-0.24466562,0.03374482,-0.08662304,0.015118844,-0.036094874,-0.044235,-0.24335288,0.028289758,-0.011430027,0.060718488,0.111749716,-0.0057604136,-0.16376054,-0.0023842338,0.13249251,0.18794143,0.2959986,0.09915654,0.06561318,0.06218997
197,-0.114373565,-0.09547785,-0.14822817,-0.08617774,-0.08374263,-0.09937934,-0.14492539,-0.02627515,-0.15194944,-0.100520864,-0.46505728,0.067398466,-0.1335243,0.033249967,-0.11478377,-0.050408725,-0.24474171,0.033576686,-0.08590455,0.013803331,-0.03534103,-0.045099348,-0.24283615,0.02819018,-0.010457337,0.0610062,0.11290877,-0.0070086573,-0.16294673,-0.0030295495,0.13385636,0.18834314,0.2983229,0.098135576,0.068514094,0.0603556
198,-0.11359922,-0.09563397,-0.14794318,-0.08652011,-0.08354526,-0.09992295,-0.14460127,-0.02648872,-0.15154625,-0.10092802,-0.46510473,0.06657907,-0.13292263,0.034611117,-0.11408645,-0.05028572,-0.2452332,0.032622054,-0.08524703,0.01392924,-0.034687158,-0.044073712,-0.24301358,0.028068412,-0.010057202,0.060723234,0.11327239,-0.006193388,-0.16240126,-0.002669943,0.1340642,0.18880147,0.29895824,0.09811503,0.06912167,0.060170244
199,-0.1133406,-0.096509926,-0.14781727,-0.0862033,-0.08286018,-0.09999504,-0.14446585,-0.024369128,-0.15139937,-0.100135185,-0.46725857,0.06793558,-0.13330191,0.03652958,-0.114342086,-0.050095383,-0.24615699,0.03343081,-0.0855893,0.015765093,-0.0350591,-0.04407288,-0.24417844,0.028659582,-0.010476475,0.061192516,0.11267662,-0.0062458166,-0.16423392,-0.0022547792,0.13348132,0.19062398,0.2974543,0.09891244,0.068400174,0.061998427
200,-0.11347432,-0.09940985,-0.14837913,-0.08553521,-0.08012221,-0.10020743,-0.1449443,-0.026209839,-0.15161361,-0.099989556,-0.4650208,0.06805227,-0.13342264,0.03373002,-0.114217065,-0.050615802,-0.2442488,0.033012588,-0.085264444,0.014260388,-0.03460857,-0.0438183,-0.24233289,0.02874122,-0.010010976,0.06004955,0.11355055,-0.0056285583,-0.16133252,-0.0018988914,0.1342341,0.18790339,0.29985124,0.09820271,0.071416825,0.06072326
201,-0.11415021,-0.100573465,-0.14939156,-0.08637443,-0.07909518,-0.0998108,-0.14584653,-0.026054827,-0.15244827,-0.10084518,-0.465208,0.06868582,-0.13390183,0.03487847,-0.11448822,-0.051795293,-0.24478222,0.03310104,-0.08532341,0.015537098,-0.03463837,-0.04435404,-0.24302132,0.02904073,-0.009945062,0.06084572,0.11365968,-0.006060632,-0.16192143,-0.001552242,0.13441491,0.18875843,0.3003221,0.097549394,0.07240995,0.061218835
202,-0.113021374,-0.09894699,-0.148398,-0.08610742,-0.07966468,-0.09979857,-0.14489721,-0.024298826,-0.15151979,-0.10098319,-0.4666657,0.068385735,-0.13299009,0.037503954,-0.11359655,-0.051055238,-0.24618463,0.032904252,-0.08464153,0.015919711,-0.033994243,-0.044187825,-0.24407586,0.028711252,-0.009391074,0.061629243,0.11407229,-0.006465689,-0.16338466,-0.0023185604,0.13488217,0.19106606,0.30028954,0.09837045,0.072713636,0.060749736
203,-0.11207109,-0.09927038,-0.14777102,-0.08565434,-0.07978602,-0.10033987,-0.14430788,-0.023304379,-0.15085289,-0.10058266,-0.46762517,0.06829602,-0.13256103,0.0383615,-0.11306439,-0.0504591,-0.24644622,0.032496072,-0.084238976,0.016500324,-0.03360319,-0.0434289,-0.2443128,0.028552113,-0.00919247,0.0613874,0.11413821,-0.0056882966,-0.16342503,-0.002140489,0.13480315,0.19168007,0.30001798,0.09887511,0.07284734,0.061056845
204,-0.112346604,-0.09967936,-0.14839654,-0.08492019,-0.07871107,-0.10023585,-0.14493957,-0.024434438,-0.15135466,-0.10078579,-0.46619424,0.068569526,-0.13287586,0.03668054,-0.11328153,-0.050503355,-0.24465406,0.032882534,-0.084364176,0.015105826,-0.033656195,-0.04342151,-0.2423284,0.029318651,-0.009164674,0.060282886,0.11435809,-0.005389649,-0.16018026,-0.0010499822,0.13497408,0.18984555,0.30187362,0.09751693,0.07645243,0.060077615
205,-0.1115578,-0.09937717,-0.14756785,-0.084206104,-0.077670485,-0.1003727,-0.14410731,-0.02221438,-0.15049662,-0.09982163,-0.4674148,0.06927481,-0.13253082,0.03848293,-0.11291873,-0.04988676,-0.24504963,0.033360697,-0.08414268,0.015465963,-0.033445623,-0.043930996,-0.24278824,0.029126098,-0.008855971,0.06058778,0.11462254,-0.00620308,-0.16160801,-0.001958314,0.13537174,0.19116071,0.30140367,0.098473184,0.07690306,0.06033042
206,-0.110687345,-0.09936642,-0.14694883,-0.08377043,-0.07738947,-0.10091542,-0.14350393,-0.021066012,-0.14982155,-0.09946739,-0.46801195,0.06909225,-0.13204373,0.03950082,-0.11236486,-0.049398694,-0.24508375,0.03299205,-0.08368434,0.015630541,-0.032989237,-0.043588832,-0.24276961,0.028868217,-0.0084833745,0.06012464,0.11492261,-0.005889168,-0.16152738,-0.0020736163,0.1356073,0.19139813,0.30148077,0.09878572,0.07741847,0.060403246
207,-0.111987956,-0.101997994,-0.14913388,-0.085366115,-0.07706999,-0.10059417,-0.14556734,-0.022947522,-0.15173382,-0.10126409,-0.46751794,0.06944591,-0.13314201,0.03970308,-0.11302804,-0.05133239,-0.24521515,0.03240483,-0.083963394,0.017675601,-0.033222143,-0.043089017,-0.24309996,0.029647322,-0.00884531,0.06031822,0.1145639,-0.004775063,-0.160303,2.2087159e-05,0.1350635,0.19099405,0.3022557,0.096911594,0.07851485,0.06152938
208,-0.11153058,-0.10200413,-0.1487402,-0.085018426,-0.07527361,-0.101251975,-0.1451058,-0.02189785,-0.15121354,-0.10099344,-0.46693683,0.06921831,-0.1326864,0.040165167,-0.11251693,-0.05137778,-0.2445419,0.032093797,-0.08340357,0.016880702,-0.032621883,-0.043672632,-0.24239682,0.029165037,-0.00808524,0.059707295,0.11546502,-0.0053615887,-0.15973923,-0.00071595365,0.13604803,0.1903395,0.30343392,0.0967079,0.08014615,0.060887914
209,-0.11080346,-0.0990516,-0.14770706,-0.08451963,-0.074755035,-0.10140276,-0.14407675,-0.018950371,-0.15027611,-0.10103443,-0.46787637,0.0690563,-0.13177079,0.042965382,-0.111823216,-0.050747216,-0.24506481,0.032714337,-0.082856275,0.01610144,-0.03209941,-0.045118224,-0.24252215,0.028895924,-0.0072341226,0.059925716,0.116297126,-0.007351954,-0.16091263,-0.0021005764,0.13721187,0.19185962,0.30405766,0.096918635,0.08181563,0.0601326
210,-0.11043141,-0.10105514,-0.14800672,-0.08440967,-0.07481984,-0.102115974,-0.14439069,-0.019107966,-0.1505076,-0.1008531,-0.46911776,0.069391266,-0.13218875,0.043273516,-0.11192916,-0.05058754,-0.24538434,0.032332093,-0.083012015,0.017721057,-0.032253638,-0.04367619,-0.24288844,0.029431904,-0.007741641,0.059847835,0.11562785,-0.0055375574,-0.16041707,-0.0004980617,0.13623434,0.19247173,0.3033527,0.0969775,0.08135207,0.061529092
211,-0.11042375,-0.10230232,-0.14841206,-0.08394997,-0.073494636,-0.10227732,-0.14476621,-0.020032069,-0.15076609,-0.10122729,-0.46823242,0.0693236,-0.13221402,0.042239785,-0.11175074,-0.05078791,-0.2446752,0.032046728,-0.08275612,0.016992226,-0.03191604,-0.043370597,-0.24198319,0.02966981,-0.0074402797,0.05934082,0.11615009,-0.0051239533,-0.15868394,-3.4847937e-05,0.13667673,0.19130133,0.30500045,0.09634378,0.08333496,0.06071046
212,-0.11023379,-0.101001695,-0.1481856,-0.08279589,-0.07264301,-0.10156206,-0.14457835,-0.019090733,-0.15059403,-0.10123541,-0.46895584,0.07009008,-0.13208772,0.043403946,-0.11169846,-0.0500773,-0.2450477,0.033386614,-0.082867034,0.01593682,-0.03201473,-0.044080716,-0.24180962,0.03055976,-0.0073647085,0.059816375,0.1163805,-0.006468927,-0.15887061,-0.00024513397,0.1371387,0.19250178,0.30591106,0.09643272,0.085741766,0.059827857
213,-0.108318195,-0.10346195,-0.14696671,-0.081973195,-0.0728183,-0.10219296,-0.1434198,-0.019126544,-0.14925651,-0.1004185,-0.47070232,0.069809325,-0.13122106,0.044643655,-0.11052992,-0.04885799,-0.24658674,0.032116998,-0.0820082,0.017071158,-0.031168161,-0.041864593,-0.2432249,0.029988263,-0.007104744,0.060010683,0.116524406,-0.004569574,-0.16011068,-0.00040455753,0.13693687,0.19411539,0.3051483,0.09853941,0.08460909,0.060153265
214,-0.10929137,-0.102769084,-0.14812498,-0.08293345,-0.07166318,-0.10167977,-0.14446051,-0.018930314,-0.15029158,-0.10177855,-0.4701214,0.070199735,-0.13160688,0.046337105,-0.11079732,-0.050166536,-0.2466023,0.032487508,-0.08200798,0.017462663,-0.031127624,-0.043325137,-0.24315973,0.030316982,-0.006717914,0.060598418,0.11701934,-0.0059896633,-0.15992619,-0.00035346186,0.13767637,0.19462503,0.30652392,0.096948534,0.08716212,0.06002202
215,-0.10901257,-0.104605705,-0.14830327,-0.082537375,-0.07063532,-0.10209639,-0.14461617,-0.01955934,-0.15030886,-0.10153806,-0.46981457,0.07037174,-0.13171346,0.04556348,-0.110636115,-0.05019649,-0.24603084,0.031999152,-0.08181116,0.01772391,-0.030872647,-0.042675674,-0.24267511,0.03024798,-0.006597823,0.06033226,0.11719125,-0.0049827923,-0.15878402,0.00012874292,0.13766988,0.19421124,0.30706736,0.09684001,0.088235654,0.060063902
216,-0.108479135,-0.10522638,-0.1478048,-0.08162271,-0.06911171,-0.102228805,-0.1441021,-0.018592449,-0.14970519,-0.10085465,-0.46986067,0.07083017,-0.13141331,0.045658957,-0.11025637,-0.049816597,-0.24563369,0.032195803,-0.08148609,0.017246945,-0.030503869,-0.043100763,-0.24229817,0.029975781,-0.006117151,0.060331587,0.117786095,-0.005460713,-0.15884945,-0.00062579615,0.13833462,0.19443364,0.30766553,0.09730209,0.08973934,0.059593726
217,-0.108655795,-0.10400806,-0.1483366,-0.08169494,-0.06960038,-0.1020914,-0.14465728,-0.017969033,-0.15026684,-0.101641566,-0.47061163,0.07117338,-0.13168105,0.047087897,-0.110470645,-0.049956817,-0.24573795,0.032693926,-0.08167906,0.018063469,-0.030710753,-0.04325453,-0.24221577,0.030775322,-0.0062822555,0.06042843,0.11746448,-0.005385855,-0.15818934,0.00057035696,0.13801134,0.19537842,0.3078235,0.0962523,0.0912082,0.060234584
218,-0.10702006,-0.10434457,-0.14751765,-0.081691585,-0.0710025,-0.10298543,-0.14390293,-0.017826324,-0.1494101,-0.101848595,-0.47171065,0.07008419,-0.13078403,0.04855374,-0.10933672,-0.049164835,-0.24676444,0.03096769,-0.08074236,0.01928342,-0.029815583,-0.040937923,-0.24300164,0.030314647,-0.0059720576,0.06013685,0.11749902,-0.0030139892,-0.1578389,0.0013641686,0.13762613,0.1963655,0.30743802,0.0968091,0.09050779,0.0606847
219,-0.107871644,-0.102774434,-0.14800507,-0.08154154,-0.06850185,-0.102712944,-0.1442805,-0.016581405,-0.14980634,-0.102578096,-0.46995592,0.07031387,-0.130715,0.04859341,-0.10936475,-0.050027084,-0.24524377,0.03181492,-0.08052061,0.017452233,-0.029512744,-0.043527156,-0.24131902,0.030315302,-0.004998759,0.059794974,0.11876789,-0.0056922655,-0.15645152,0.00036926876,0.13933262,0.19547659,0.31000897,0.09510131,0.09490574,0.059221953
220,-0.106886946,-0.10571916,-0.1471171,-0.07983754,-0.0664636,-0.10296975,-0.14340009,-0.014827557,-0.14881748,-0.10069522,-0.47140872,0.07169674,-0.13069132,0.048212707,-0.109127894,-0.049026955,-0.24553509,0.03232758,-0.080501884,0.017755773,-0.029469898,-0.04297387,-0.24177234,0.03044821,-0.005105928,0.059938177,0.11873773,-0.0053299256,-0.157614,-1.1236058e-05,0.13923411,0.1962039,0.3092039,0.097015835,0.09451338,0.059857145
221,-0.106800996,-0.10861588,-0.14797401,-0.08029415,-0.06594096,-0.102871664,-0.14421052,-0.015792808,-0.1495165,-0.10124062,-0.47204456,0.072223864,-0.13120486,0.049013205,-0.109158486,-0.049601983,-0.24675073,0.03162406,-0.08047032,0.019681085,-0.0294178,-0.04136304,-0.24296749,0.031028394,-0.005479816,0.060539313,0.11834234,-0.0035928783,-0.15775631,0.0014476248,0.13854294,0.19713198,0.3090236,0.09708634,0.094065055,0.060984313
222,-0.10628584,-0.105989456,-0.14796475,-0.08037341,-0.066648595,-0.102550186,-0.14423175,-0.015541719,-0.14952764,-0.10256426,-0.47136393,0.071335755,-0.13054432,0.050424766,-0.10856109,-0.049545884,-0.24683468,0.031212758,-0.079880044,0.018912781,-0.028844627,-0.04094647,-0.24249056,0.031408343,-0.0049900208,0.059824493,0.11875878,-0.0032098582,-0.15599778,0.0022779936,0.13889162,0.1973859,0.31044024,0.09594278,0.096513286,0.060192995
223,-0.105390094,-0.10400091,-0.14703026,-0.0796363,-0.06492652,-0.10308754,-0.1432576,-0.014016216,-0.1485393,-0.10212607,-0.4700229,0.07086512,-0.1296254,0.051365193,-0.10784157,-0.048964743,-0.24544773,0.03128983,-0.07920606,0.016862392,-0.02818522,-0.041599296,-0.24077827,0.03131381,-0.0041177594,0.05789635,0.119725,-0.0042462433,-0.15423079,0.0017172896,0.14001434,0.19618163,0.3118828,0.095476404,0.099842064,0.059357632
224,-0.1053548,-0.10557084,-0.14733064,-0.07934297,-0.06369663,-0.10316708,-0.14352122,-0.012906349,-0.14877027,-0.10172597,-0.47140816,0.072229534,-0.13015892,0.05278854,-0.10810357,-0.049148563,-0.24592133,0.031849,-0.079455614,0.01840382,-0.028455906,-0.04159018,-0.24143605,0.03199521,-0.0044145486,0.05791399,0.11933878,-0.004174277,-0.15503754,0.0024673692,0.13962501,0.19709428,0.3111217,0.09570151,0.100008726,0.06101049
225,-0.10451232,-0.10717673,-0.1470267,-0.079050966,-0.062372185,-0.10396847,-0.14317314,-0.012885686,-0.14834413,-0.10132196,-0.47161824,0.07222478,-0.12992464,0.05348764,-0.107568726,-0.04891617,-0.24613667,0.031063072,-0.07897136,0.01887964,-0.027959226,-0.040564295,-0.24156767,0.03186627,-0.0041680033,0.05751791,0.11961978,-0.0031666833,-0.1547292,0.002721911,0.1397252,0.19703993,0.31131753,0.09611829,0.100225665,0.061409973
226,-0.10492997,-0.106002115,-0.14737985,-0.07844551,-0.05911396,-0.10364257,-0.14341122,-0.013484239,-0.1485479,-0.10215275,-0.46858463,0.07175384,-0.12951197,0.05266954,-0.1072571,-0.04940643,-0.24459858,0.031458806,-0.07848081,0.015310912,-0.027357992,-0.042117033,-0.23941144,0.032148503,-0.0031248156,0.0563738,0.12120713,-0.0051567783,-0.15220584,0.0019523567,0.14161922,0.19505253,0.31508014,0.09458418,0.105380416,0.0587716
227,-0.10294351,-0.10322419,-0.14593963,-0.07857285,-0.059779756,-0.10430887,-0.14199068,-0.011778069,-0.14715715,-0.10217104,-0.47012585,0.07078841,-0.12818743,0.057629243,-0.10616556,-0.04781135,-0.2463919,0.03123089,-0.07779071,0.015530867,-0.026794598,-0.040897645,-0.24030845,0.032639243,-0.0028888998,0.05600229,0.12122052,-0.0048920037,-0.15301901,0.0022425489,0.14159298,0.19764306,0.31445312,0.09557389,0.106426075,0.059375692
228,-0.10227101,-0.10570024,-0.14628874,-0.07948247,-0.058923546,-0.105333865,-0.1422526,-0.0114131225,-0.14739305,-0.101962514,-0.4721945,0.07148281,-0.1286889,0.060518544,-0.106094465,-0.04784674,-0.24837239,0.030512346,-0.077799946,0.01837595,-0.026865294,-0.03878578,-0.24215537,0.033411782,-0.0035247377,0.05660446,0.12042325,-0.0026425808,-0.15394746,0.003930706,0.1404335,0.19970077,0.3128774,0.09640533,0.10471709,0.061872143
229,-0.10260772,-0.10608283,-0.14650497,-0.07896421,-0.054533463,-0.105625786,-0.14229076,-0.010686201,-0.14740354,-0.101686515,-0.47008026,0.07186432,-0.12866506,0.060240302,-0.106084615,-0.048232663,-0.24694255,0.031259853,-0.07764374,0.015828688,-0.026644845,-0.040318396,-0.24036667,0.03388567,-0.0028760843,0.055487078,0.121561006,-0.0046233567,-0.15233874,0.0032108438,0.14189313,0.19794425,0.31530672,0.09558916,0.10876691,0.060689338
230,-0.10272642,-0.109179646,-0.1471228,-0.07922212,-0.05167076,-0.10599626,-0.1427632,-0.010930854,-0.14779885,-0.10199879,-0.46901897,0.072110616,-0.12884551,0.05978431,-0.10575094,-0.049241476,-0.24696198,0.030295178,-0.077095576,0.01576271,-0.02602563,-0.040203374,-0.24043219,0.033523653,-0.002293931,0.055426627,0.122396246,-0.0043474664,-0.15179418,0.0030192686,0.14265956,0.19747005,0.3167132,0.09539582,0.110357314,0.06043937
231,-0.10275037,-0.10831514,-0.14730635,-0.079429485,-0.051260408,-0.10589441,-0.14291914,-0.00916477,-0.14799786,-0.102366984,-0.47028103,0.07273733,-0.1289776,0.062073924,-0.10582066,-0.04936422,-0.2477699,0.03093365,-0.07717868,0.01684999,-0.02613502,-0.040937927,-0.24106681,0.033964414,-0.0022543687,0.056484696,0.122311175,-0.0051188255,-0.15273377,0.0032305035,0.14270996,0.19982402,0.31646988,0.09518038,0.11170362,0.061250683
