Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
170,-0.0366854,-0.09066783,-0.06839258,-0.06816739,-0.68525916,-0.02543596,-0.08447467,0.2587229,-0.075003535,-0.047918368,-0.20865302,-0.055721827,-0.06752061,-0.006580245,-0.08343124,-0.15295188,-0.07766627,0.07359073,-0.051080216,-0.020982828,-0.03129148,-0.10515271,-0.17360385,-0.015578304,0.0015641208,0.12500976,-0.02207768,-0.023455584,-0.018131396,0.041664526,-0.0041010454,0.0908475,0.013739083,-0.080158584,-0.3222764,-0.022154426
171,-0.037592523,-0.089185886,-0.07092744,-0.06886146,-0.6900896,-0.02282789,-0.08679732,0.25963807,-0.07595774,-0.0476019,-0.20737012,-0.055685405,-0.06858942,-0.006108082,-0.08471903,-0.15164208,-0.07755034,0.07382302,-0.052741192,-0.018740145,-0.032691427,-0.10373464,-0.17296937,-0.014835692,-0.0007733846,0.12715726,-0.025417982,-0.02290586,-0.02384946,0.04529611,-0.0076548047,0.090774626,0.010064172,-0.08100213,-0.3268173,-0.01937944
172,-0.036183473,-0.089516334,-0.070694745,-0.070064075,-0.6851998,-0.02561955,-0.08570415,0.2588216,-0.076477796,-0.047186464,-0.20830883,-0.054761685,-0.06926251,-0.006457456,-0.08544847,-0.15413535,-0.075737685,0.0745493,-0.052952446,-0.019433461,-0.032975294,-0.106377445,-0.17479846,-0.015019448,-3.57158e-05,0.12919788,-0.02333346,-0.024551526,-0.024000915,0.041752245,-0.005366451,0.09336166,0.011101401,-0.08205655,-0.33198196,-0.020033432
173,-0.035299633,-0.08994444,-0.07047122,-0.06769875,-0.6902783,-0.022236548,-0.08699051,0.25884095,-0.0764319,-0.046999767,-0.2060156,-0.054938015,-0.06919798,-0.008426411,-0.08546832,-0.15317662,-0.07449457,0.074256524,-0.052881517,-0.02078767,-0.032624148,-0.10526899,-0.17318285,-0.015395645,-5.3291733e-06,0.12732418,-0.024976436,-0.024358695,-0.022642536,0.04486475,-0.006998306,0.089997455,0.010162858,-0.081838995,-0.33013102,-0.019587778
174,-0.033803802,-0.08966613,-0.069964066,-0.06933479,-0.68697774,-0.024544382,-0.08542592,0.25703564,-0.07617762,-0.04668332,-0.2037264,-0.055418957,-0.06893478,-0.008210997,-0.08511128,-0.15330146,-0.07293312,0.073444165,-0.052171197,-0.022126958,-0.031827383,-0.10575239,-0.1725649,-0.01685769,0.0012537285,0.12765862,-0.023295801,-0.024560312,-0.023819497,0.041924793,-0.005248897,0.090318836,0.011455096,-0.08169166,-0.33128405,-0.02058533
175,-0.033386216,-0.089647494,-0.07060332,-0.06906324,-0.6891612,-0.023484673,-0.08629563,0.25715363,-0.076737106,-0.04611949,-0.2023989,-0.05512108,-0.069625825,-0.008373014,-0.08593394,-0.15269205,-0.072386645,0.073911846,-0.05311335,-0.022042086,-0.032586966,-0.10528594,-0.17178655,-0.016299197,0.00018176452,0.12819907,-0.025029037,-0.024623044,-0.025242645,0.044157565,-0.0070193475,0.089588165,0.009908178,-0.08218048,-0.3327903,-0.019679831
176,-0.03233077,-0.08993468,-0.07083178,-0.06989917,-0.6874324,-0.024805762,-0.085986994,0.25719965,-0.07696751,-0.04537994,-0.2028644,-0.054921526,-0.07003946,-0.008310638,-0.08638594,-0.15364617,-0.07193614,0.07422187,-0.05344526,-0.022524942,-0.032900292,-0.10618859,-0.17243186,-0.016163496,0.00015624071,0.12942894,-0.024501005,-0.025156278,-0.025862543,0.042982634,-0.0064305235,0.0907758,0.010040506,-0.08255096,-0.33497092,-0.019666547
177,-0.032014497,-0.09046467,-0.071613535,-0.07046349,-0.6877967,-0.024034996,-0.08646377,0.25721845,-0.077135146,-0.04530384,-0.20270681,-0.054946806,-0.07023435,-0.0096522905,-0.08662267,-0.15432733,-0.07168451,0.07442093,-0.053593524,-0.023486702,-0.03298901,-0.10619694,-0.17236261,-0.015527525,4.370969e-05,0.12897252,-0.024488382,-0.025527617,-0.026288567,0.043400735,-0.006378845,0.09053022,0.010356415,-0.08310987,-0.33629796,-0.020360466
178,-0.032324128,-0.09031308,-0.0729265,-0.069732934,-0.6891795,-0.02167296,-0.08824885,0.25829816,-0.078256875,-0.04490494,-0.20379326,-0.053722285,-0.07155608,-0.011531884,-0.08815262,-0.15542741,-0.07195765,0.07636024,-0.055299837,-0.024011014,-0.034711067,-0.10640948,-0.17260641,-0.012340473,-0.0019741552,0.12873329,-0.026346598,-0.02634153,-0.026552903,0.04702925,-0.008209293,0.09053884,0.00938545,-0.084530875,-0.33891267,-0.02026399
179,-0.030525263,-0.08963608,-0.072439656,-0.07403464,-0.6799099,-0.025881097,-0.084973656,0.25286523,-0.07792773,-0.04398878,-0.19582836,-0.05575893,-0.071211874,-0.008684598,-0.08750693,-0.15248862,-0.07077834,0.07408581,-0.05470206,-0.025603432,-0.033856817,-0.104130566,-0.1689838,-0.0139199775,-0.0016389412,0.12923095,-0.025336817,-0.024244292,-0.037326194,0.043815825,-0.007511762,0.09141816,0.010708655,-0.083576754,-0.34024745,-0.021702457
180,-0.02961556,-0.08808764,-0.07188359,-0.07083171,-0.6860601,-0.02348708,-0.08644059,0.2562726,-0.078576334,-0.044439543,-0.19604085,-0.054605715,-0.07183023,-0.010677427,-0.08823448,-0.15389566,-0.06782594,0.07452434,-0.05486871,-0.027460655,-0.03387488,-0.10564256,-0.1696653,-0.014991153,-0.0010272604,0.1278139,-0.026914084,-0.02577328,-0.031644445,0.046578895,-0.008792468,0.087811604,0.009500524,-0.08393764,-0.33690524,-0.021139832
181,-0.027760193,-0.08701929,-0.07054384,-0.06980052,-0.6872803,-0.025632642,-0.08570862,0.25899917,-0.07897887,-0.04480987,-0.1996246,-0.05326679,-0.07227606,-0.011415487,-0.088682584,-0.15783297,-0.064866595,0.075028196,-0.054434866,-0.030273784,-0.033698726,-0.10967809,-0.1728297,-0.016357398,0.0007545649,0.1277624,-0.02519213,-0.028205292,-0.02279219,0.04393872,-0.0065982714,0.08700636,0.010653472,-0.08383544,-0.33343872,-0.02146295
182,-0.02718999,-0.08788402,-0.07099709,-0.06868869,-0.6902646,-0.022991551,-0.086894356,0.2583163,-0.07945575,-0.04393561,-0.19457945,-0.05377017,-0.07285303,-0.011739688,-0.08941053,-0.15507443,-0.06427904,0.07477288,-0.055483643,-0.02986482,-0.034213893,-0.10732531,-0.16986708,-0.016405456,-0.0007038298,0.1274756,-0.028013846,-0.027144404,-0.026476221,0.04701876,-0.009566576,0.08469481,0.008395624,-0.08392533,-0.33394876,-0.020535793
183,-0.026527276,-0.088669755,-0.07204533,-0.07217031,-0.68551654,-0.026407827,-0.085797094,0.25625843,-0.08019329,-0.04295934,-0.19317763,-0.054204,-0.07381262,-0.009455088,-0.09038688,-0.15472747,-0.065008,0.07485207,-0.056790076,-0.028678253,-0.035531282,-0.107138515,-0.16952412,-0.015402443,-0.0023872806,0.13035488,-0.027602773,-0.026769487,-0.032837853,0.04383558,-0.009252516,0.087842315,0.007914312,-0.0841244,-0.33856833,-0.019968059
184,-0.025997225,-0.090227894,-0.072381526,-0.07071917,-0.68925184,-0.023527632,-0.0870865,0.2566395,-0.08011411,-0.042902183,-0.19098364,-0.055107012,-0.07369125,-0.011071016,-0.090333596,-0.15369768,-0.06476112,0.07403864,-0.056798898,-0.02890572,-0.035176758,-0.10555186,-0.16835646,-0.016023308,-0.0026284305,0.12953033,-0.028954234,-0.025990866,-0.0349366,0.04564876,-0.010719869,0.08557605,0.0068334574,-0.083660625,-0.33798066,-0.019235767
185,-0.025132015,-0.090244256,-0.07264963,-0.07160362,-0.68737686,-0.025282662,-0.08677539,0.25769806,-0.0803712,-0.04347767,-0.19466078,-0.054496046,-0.07394487,-0.012453168,-0.09056317,-0.15777533,-0.06359215,0.074485764,-0.056407943,-0.03083636,-0.035093877,-0.10866248,-0.17139567,-0.015941251,-0.0014038217,0.12968436,-0.02621592,-0.0280084,-0.03067478,0.041799612,-0.0076127467,0.0868825,0.008827462,-0.08418314,-0.33870646,-0.020267447
186,-0.024146924,-0.09118506,-0.072558485,-0.06981209,-0.68921256,-0.023128686,-0.087760024,0.25781766,-0.08059164,-0.04281895,-0.19340478,-0.05484742,-0.074287206,-0.013890737,-0.09099855,-0.15719569,-0.06381801,0.07455339,-0.05702053,-0.03143188,-0.035414,-0.10736743,-0.17056376,-0.015135594,-0.0023632953,0.12900776,-0.027790084,-0.027309338,-0.032851774,0.04429433,-0.009304291,0.08540114,0.0077190427,-0.08385466,-0.33902138,-0.019141894
187,-0.023561144,-0.091831885,-0.07339371,-0.07171786,-0.68664366,-0.024470827,-0.08741818,0.25722593,-0.08086313,-0.04243654,-0.19372825,-0.05529451,-0.07466519,-0.013722691,-0.091352634,-0.15799394,-0.06435337,0.07447371,-0.05744144,-0.031705033,-0.035859555,-0.10744285,-0.1711514,-0.014377557,-0.0029619134,0.13012563,-0.027094672,-0.027182413,-0.036631294,0.042590808,-0.008666974,0.08715991,0.008117508,-0.08409894,-0.34217715,-0.019375369
188,-0.023142971,-0.09232615,-0.07414106,-0.07173829,-0.68796945,-0.02325206,-0.08820346,0.25804442,-0.080876894,-0.04233474,-0.1944616,-0.05563468,-0.07471813,-0.0152390525,-0.091468275,-0.15890838,-0.064591974,0.07449231,-0.05751663,-0.032559182,-0.035814684,-0.107305914,-0.17174979,-0.01389749,-0.0030702092,0.1298182,-0.027076287,-0.027326927,-0.03774645,0.04302545,-0.008641047,0.08705778,0.008325194,-0.08443909,-0.34345677,-0.019815868
189,-0.02240243,-0.09251496,-0.074599504,-0.072540574,-0.68928236,-0.023696922,-0.08825433,0.2593949,-0.08079972,-0.0424297,-0.19638722,-0.055838097,-0.074659854,-0.016031178,-0.09143172,-0.16075289,-0.064223975,0.0743038,-0.05720249,-0.03390047,-0.035484638,-0.10836775,-0.17357059,-0.01437377,-0.0023840105,0.12998347,-0.026196187,-0.027846651,-0.037113745,0.04187471,-0.007663401,0.08708276,0.008977531,-0.08426045,-0.3433737,-0.019979425
190,-0.02154254,-0.09317377,-0.07519689,-0.073345535,-0.69196296,-0.02377268,-0.08849342,0.26055354,-0.08056065,-0.041881375,-0.1962648,-0.05673828,-0.074508876,-0.015774565,-0.091360286,-0.16056077,-0.06442386,0.073567666,-0.057176072,-0.03431948,-0.03512734,-0.10782715,-0.17404272,-0.015462123,-0.0023034527,0.13060537,-0.026820848,-0.02719085,-0.038777135,0.042270366,-0.008394014,0.08632264,0.008142347,-0.08357733,-0.34244093,-0.018853456
191,-0.021693444,-0.093602434,-0.07696002,-0.07470801,-0.69374835,-0.023525009,-0.08955797,0.26247278,-0.080993764,-0.04167365,-0.1982184,-0.056444265,-0.07506208,-0.016267162,-0.09212221,-0.16205986,-0.06463848,0.074365035,-0.05794061,-0.034506172,-0.035819642,-0.108763844,-0.17550473,-0.014779086,-0.002859371,0.13168192,-0.027042588,-0.0281173,-0.038424585,0.04248526,-0.008512785,0.08724784,0.0077292197,-0.08475588,-0.34405783,-0.019158104
192,-0.019751212,-0.094237596,-0.07622639,-0.07514527,-0.6912196,-0.024772475,-0.08847283,0.2616197,-0.080481134,-0.04041179,-0.19694793,-0.05744832,-0.07473253,-0.016076008,-0.09169507,-0.16152386,-0.064917795,0.07359595,-0.05755078,-0.035255875,-0.03515239,-0.10806359,-0.17518657,-0.01540151,-0.0023876259,0.1322861,-0.026366504,-0.027258055,-0.042464513,0.04146116,-0.007980356,0.08780608,0.008361245,-0.084218554,-0.34547776,-0.019430665
193,-0.018480487,-0.09527289,-0.07611522,-0.07410956,-0.69256866,-0.023156717,-0.08900269,0.2611373,-0.08037578,-0.03910732,-0.1932229,-0.05807422,-0.07480072,-0.016515942,-0.09186922,-0.15950346,-0.064875536,0.07349938,-0.057972264,-0.036211606,-0.03501616,-0.10621561,-0.172828,-0.015448676,-0.002889677,0.13150793,-0.027980573,-0.026431346,-0.044042528,0.044169758,-0.009733182,0.085907504,0.0074983817,-0.084326595,-0.34456274,-0.019463861
194,-0.017391803,-0.095106095,-0.07641109,-0.07489786,-0.69059193,-0.025350802,-0.08876885,0.26235104,-0.08128686,-0.038326748,-0.1955277,-0.056496356,-0.07598907,-0.01630015,-0.09320537,-0.16241781,-0.0638212,0.075425014,-0.059018135,-0.03826476,-0.03632048,-0.1093689,-0.1745958,-0.014108447,-0.003117621,0.13231456,-0.026924148,-0.028871669,-0.038191285,0.042515993,-0.008218754,0.08731622,0.008277415,-0.08608334,-0.34515896,-0.020733489
195,-0.015599078,-0.09573906,-0.075807035,-0.073530346,-0.6911082,-0.024367837,-0.088952236,0.26154634,-0.081319995,-0.036596097,-0.190669,-0.057034396,-0.07627045,-0.015932253,-0.09355764,-0.1598818,-0.06329586,0.075217925,-0.059615195,-0.039560065,-0.036248203,-0.107531846,-0.1718452,-0.014726214,-0.0036468604,0.13169126,-0.028869625,-0.027880251,-0.039840173,0.045196816,-0.010299941,0.085186236,0.00695781,-0.08610091,-0.34396923,-0.020329963
196,-0.014289807,-0.09562109,-0.07570278,-0.07432058,-0.6904334,-0.025209075,-0.08836469,0.26076737,-0.081363685,-0.03611168,-0.18918078,-0.057318408,-0.07638689,-0.016072614,-0.093618006,-0.1600726,-0.062384937,0.07487661,-0.05949889,-0.041185867,-0.036021613,-0.10778964,-0.17168255,-0.0153242955,-0.0032493742,0.13141295,-0.028374618,-0.027926605,-0.04011074,0.04420573,-0.009756711,0.084802434,0.0075735836,-0.08604006,-0.34382117,-0.02107776
197,-0.01394821,-0.09542254,-0.076680124,-0.0747425,-0.6927086,-0.024384413,-0.0891935,0.2619185,-0.08162656,-0.03616444,-0.19034655,-0.057418115,-0.076686315,-0.017133653,-0.094030395,-0.16120704,-0.062257517,0.074972935,-0.059835337,-0.041552275,-0.036276102,-0.108228184,-0.17293942,-0.015248262,-0.0035315198,0.13184659,-0.028565688,-0.028243855,-0.040283095,0.044173915,-0.009896565,0.08477417,0.0072827092,-0.086268485,-0.34477752,-0.021029916
198,-0.013768466,-0.09541556,-0.0780799,-0.07643085,-0.695275,-0.024784701,-0.089734465,0.2631493,-0.08200696,-0.03621268,-0.19165172,-0.057603374,-0.0771152,-0.017037002,-0.09459974,-0.16217385,-0.06208359,0.074839115,-0.06036611,-0.04110509,-0.036742,-0.10902278,-0.17467709,-0.015845612,-0.003943072,0.1336065,-0.028823068,-0.028400362,-0.040940374,0.043204393,-0.010134881,0.08512045,0.006389836,-0.086073294,-0.3454596,-0.019956965
199,-0.013073139,-0.09595804,-0.07856062,-0.076611355,-0.6971891,-0.02361138,-0.0901921,0.2633811,-0.08175382,-0.03614137,-0.19209354,-0.058430083,-0.076865524,-0.018643852,-0.094392635,-0.16258512,-0.062471062,0.07427974,-0.06014958,-0.04139835,-0.036340613,-0.108463034,-0.1754045,-0.016054105,-0.0038677666,0.1335945,-0.02879744,-0.027870988,-0.043436676,0.043305803,-0.010213822,0.084791005,0.0064593554,-0.08561198,-0.34671417,-0.019758353
200,-0.012062639,-0.09612453,-0.07871402,-0.0772968,-0.6955883,-0.02415699,-0.08988506,0.26322046,-0.081681125,-0.03597918,-0.19449212,-0.058680564,-0.07686559,-0.020304669,-0.09433914,-0.16461518,-0.062765434,0.07424473,-0.059918255,-0.04185535,-0.0362624,-0.109449156,-0.17755862,-0.015540152,-0.003559231,0.13443412,-0.027298477,-0.028134879,-0.046016786,0.04140924,-0.008700102,0.08641513,0.007606759,-0.085463434,-0.35011104,-0.019993091
201,-0.011071901,-0.09660344,-0.078586675,-0.07581097,-0.6981057,-0.02183821,-0.090713,0.2635335,-0.0814979,-0.035440926,-0.19483006,-0.059096396,-0.07678051,-0.022947801,-0.09436208,-0.16483021,-0.06351527,0.07452616,-0.06005939,-0.04295198,-0.036133848,-0.108376436,-0.17754297,-0.014412066,-0.003989641,0.13311099,-0.028228676,-0.027698066,-0.04726686,0.044055432,-0.009723127,0.085134685,0.0073820786,-0.08528144,-0.35064477,-0.019664284
202,-0.009316543,-0.0970012,-0.07823335,-0.07791754,-0.69417024,-0.025079343,-0.0889796,0.26219565,-0.08162158,-0.034708843,-0.19361909,-0.059319515,-0.077037185,-0.021561056,-0.094442494,-0.16535564,-0.06252532,0.074096404,-0.05991087,-0.044366192,-0.035944756,-0.10943653,-0.1782669,-0.015296113,-0.0033138585,0.13434656,-0.02678452,-0.027740689,-0.049909532,0.041267727,-0.008280834,0.08604192,0.008425936,-0.084885195,-0.35173973,-0.019942999
203,-0.008744793,-0.09674401,-0.07903925,-0.07698294,-0.69952875,-0.02366218,-0.09054033,0.26459178,-0.08234486,-0.03393074,-0.19293308,-0.058674626,-0.07795785,-0.021647511,-0.09576304,-0.16509429,-0.061727293,0.0752118,-0.061340075,-0.045039926,-0.036840633,-0.10950859,-0.17830634,-0.015265757,-0.00437909,0.13463424,-0.02951856,-0.028118502,-0.04788703,0.044930086,-0.010966097,0.0837517,0.005881966,-0.08524057,-0.34887892,-0.017975412
204,-0.0080493055,-0.09554494,-0.07984265,-0.07935059,-0.69721967,-0.025281336,-0.08988557,0.26452395,-0.08247727,-0.034033816,-0.19327982,-0.058736324,-0.078087494,-0.02195307,-0.09589232,-0.16680092,-0.060615405,0.07516183,-0.06110245,-0.046012606,-0.036570083,-0.11090623,-0.17981444,-0.015729425,-0.0035248015,0.13556942,-0.027880587,-0.029018575,-0.050032414,0.042585313,-0.00921263,0.08499976,0.0069733844,-0.08617975,-0.35116455,-0.019122344
205,-0.0068975864,-0.095022336,-0.079857655,-0.07907917,-0.697812,-0.02408165,-0.09007793,0.26416907,-0.08244807,-0.03303157,-0.18967082,-0.059402116,-0.07818382,-0.022347325,-0.096129455,-0.16502203,-0.060376976,0.075025044,-0.061525125,-0.04661427,-0.036242366,-0.109154485,-0.1781554,-0.016048372,-0.0038646534,0.13528058,-0.029351644,-0.028113488,-0.054071676,0.045100976,-0.010913764,0.08357881,0.006011174,-0.08643138,-0.35155544,-0.01893404
206,-0.005755574,-0.09529659,-0.08012683,-0.08081509,-0.69478226,-0.024939142,-0.08921588,0.26325274,-0.08228937,-0.032490622,-0.18774606,-0.06004782,-0.07808461,-0.022602076,-0.096004665,-0.16513827,-0.059914395,0.074753955,-0.061279535,-0.04809338,-0.035710726,-0.10905522,-0.1776704,-0.016369786,-0.0032486795,0.13514067,-0.028137162,-0.028407048,-0.056456484,0.04348717,-0.009647674,0.084251024,0.007384731,-0.0877359,-0.35371453,-0.021662628
207,-0.0051986775,-0.09514787,-0.08086497,-0.07949657,-0.70033085,-0.023514898,-0.0909524,0.26663366,-0.083052635,-0.031971287,-0.19017547,-0.058974,-0.079051636,-0.02394004,-0.09743327,-0.16665398,-0.05908886,0.07628995,-0.06264136,-0.048091598,-0.03682479,-0.110560864,-0.17934681,-0.016131578,-0.004068016,0.13614589,-0.029876916,-0.03000181,-0.05216117,0.045274638,-0.011043748,0.08339755,0.0053543467,-0.08919028,-0.35303247,-0.021030594
208,-0.0044098734,-0.094177194,-0.08148926,-0.08062629,-0.7012653,-0.02494553,-0.09096486,0.26829335,-0.08386108,-0.031750783,-0.19234975,-0.05836327,-0.08000463,-0.023442796,-0.09860537,-0.16819918,-0.05827603,0.07693809,-0.06370605,-0.047320664,-0.037811466,-0.112374775,-0.18183587,-0.016460113,-0.0046777283,0.13870738,-0.03008071,-0.03108934,-0.05273384,0.043598723,-0.0110414885,0.08474903,0.0042766966,-0.09001644,-0.35497037,-0.020756993
209,-0.0019673998,-0.09423782,-0.08000568,-0.08047471,-0.6981414,-0.025489813,-0.08942687,0.26638594,-0.08360065,-0.030470246,-0.1874016,-0.059631027,-0.079887845,-0.022647943,-0.09839413,-0.16560012,-0.05778779,0.07578285,-0.06363568,-0.047975726,-0.036949985,-0.110379584,-0.17954414,-0.017968478,-0.004487996,0.13843341,-0.030579485,-0.029898314,-0.058284096,0.04327359,-0.011753394,0.084186785,0.004242357,-0.090023726,-0.35634008,-0.022426896
210,6.095582e-05,-0.09524839,-0.0786162,-0.07796678,-0.6992924,-0.023662021,-0.08951998,0.26537845,-0.08408567,-0.029168129,-0.18233657,-0.059507135,-0.08057544,-0.023815056,-0.09925792,-0.16331135,-0.056401756,0.07628217,-0.06461694,-0.049440086,-0.037219975,-0.10904995,-0.17640558,-0.018161824,-0.005203866,0.1369128,-0.03290983,-0.029772144,-0.057116482,0.0462819,-0.014010059,0.08100764,0.0029904782,-0.090755746,-0.35479805,-0.023233254
211,0.00115445,-0.09409545,-0.078918606,-0.0803567,-0.69699883,-0.027734255,-0.08833321,0.26618922,-0.085488625,-0.029510278,-0.18571797,-0.0580825,-0.08208873,-0.022157878,-0.10089619,-0.16716716,-0.054843247,0.0777215,-0.06586975,-0.050778084,-0.039088722,-0.112955146,-0.17975068,-0.016825542,-0.005964407,0.13848737,-0.031346656,-0.032328967,-0.050916325,0.04174799,-0.011805813,0.08231488,0.0036470122,-0.09156,-0.35363463,-0.023685137
212,0.0031795618,-0.09649185,-0.077771045,-0.07722887,-0.6988642,-0.024887603,-0.089049675,0.2640053,-0.08610337,-0.02804177,-0.17735612,-0.058588423,-0.08289203,-0.022797422,-0.1019817,-0.1627846,-0.05352259,0.077694945,-0.067322135,-0.05188129,-0.03928088,-0.10992002,-0.17512321,-0.017881192,-0.0072847684,0.13671231,-0.035201274,-0.030924223,-0.052074257,0.046431538,-0.01590666,0.07749248,0.00055360084,-0.09134927,-0.35035038,-0.021991046
213,0.0037735705,-0.095334426,-0.078739166,-0.08029921,-0.6942444,-0.027494125,-0.08804509,0.26213524,-0.08709236,-0.028490653,-0.17840917,-0.058726143,-0.083910905,-0.021587456,-0.102979034,-0.16487284,-0.053951193,0.0780731,-0.0683724,-0.052832417,-0.04068622,-0.11084224,-0.17691192,-0.015731562,-0.008852126,0.13690509,-0.03398975,-0.031625293,-0.0536249,0.043060996,-0.014573671,0.079982564,0.0014064255,-0.09162491,-0.3523179,-0.022548439
214,0.0038473094,-0.09618932,-0.07969589,-0.079148926,-0.69777757,-0.024674078,-0.089816384,0.26277146,-0.08755184,-0.029181091,-0.1784588,-0.05921961,-0.084292956,-0.02411913,-0.10359744,-0.1654614,-0.05407275,0.07805576,-0.069064535,-0.052804485,-0.041069686,-0.11010785,-0.17756104,-0.015325623,-0.009866171,0.13617298,-0.0353709,-0.03155751,-0.054158118,0.044611055,-0.015975771,0.07845842,0.00015203418,-0.091567576,-0.35187882,-0.021603202
215,0.0048777047,-0.09653983,-0.07980345,-0.0808728,-0.6977614,-0.02620395,-0.08892288,0.26231915,-0.08753193,-0.030078532,-0.18043967,-0.06039233,-0.084149584,-0.024542404,-0.10327581,-0.16748361,-0.05425949,0.076748796,-0.06852706,-0.05366741,-0.040804476,-0.11064844,-0.18011454,-0.015695399,-0.009650811,0.13622566,-0.033891596,-0.031156145,-0.05674784,0.041474078,-0.014575763,0.079174876,0.0011783862,-0.090106934,-0.35212457,-0.021319885
