Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
311,-0.067048885,-0.08953541,-0.059936136,0.05706181,0.041475233,0.05829997,-0.058886666,-0.07706315,-0.006514834,0.0045616087,-0.15078542,0.041672952,0.0078025586,0.00014788655,0.0020093697,0.0053196945,-0.14023297,0.0018680654,0.017948361,0.100162685,-0.009069245,0.08610459,-0.055468827,0.025665307,-0.0033301504,0.028582549,-0.015278793,0.12842833,-0.061360475,0.039452583,-0.011417581,0.14434655,-0.064143986,0.2167668,-0.12140316,-0.0049396916
312,-0.068635836,-0.09098873,-0.06075997,0.06337806,0.043356277,0.05885835,-0.05959033,-0.081230156,-0.0072591947,0.0067192116,-0.14830424,0.04266137,0.0068800175,0.00083549984,0.0010777313,0.00527388,-0.13907737,0.0022925348,0.017036842,0.101369895,-0.00985269,0.08674144,-0.054447353,0.025211923,-0.0041559557,0.031490766,-0.016045542,0.1286339,-0.060511254,0.038961984,-0.012193137,0.14995602,-0.06564881,0.21669634,-0.12405312,-0.005572127
313,-0.06963224,-0.091873564,-0.061844334,0.060859308,0.042175364,0.059011266,-0.060712595,-0.081951596,-0.008281974,0.004935545,-0.15121059,0.04267634,0.0060396884,0.0009444399,0.00022750329,0.005470478,-0.14241175,0.0024371159,0.01619452,0.10192191,-0.010829866,0.087337196,-0.057481345,0.025340522,-0.005015494,0.03289337,-0.016867908,0.12949668,-0.06313728,0.038896315,-0.012920831,0.15339935,-0.06684978,0.21782294,-0.12443801,-0.005497857
314,-0.069717206,-0.09296344,-0.062085576,0.056846466,0.040622026,0.05880805,-0.061019104,-0.08380405,-0.008349804,0.0027902387,-0.15390778,0.042106334,0.006167246,-0.0013263649,0.00035392508,0.0055988464,-0.1446103,0.0022539438,0.016315173,0.10021146,-0.010790274,0.08744466,-0.059091438,0.025294993,-0.004913739,0.03225006,-0.016697686,0.12959135,-0.06396309,0.038689293,-0.012718844,0.15555155,-0.066810966,0.21757358,-0.12364067,-0.0059523494
315,-0.07056117,-0.09510335,-0.06288545,0.05343133,0.039998382,0.059559222,-0.06190087,-0.08698416,-0.009026418,0.0006977774,-0.15521835,0.0425966,0.005688547,-0.00331377,-0.00013367238,0.0049878913,-0.14517243,0.0030666487,0.015896576,0.098968476,-0.0110742,0.0867433,-0.058908757,0.025826775,-0.00516735,0.032238796,-0.016868072,0.1287394,-0.06264599,0.039125383,-0.012889929,0.1573616,-0.06709497,0.21575554,-0.1222812,-0.0058750357
316,-0.069759645,-0.09841178,-0.062108967,0.052502707,0.037947636,0.058576528,-0.06108573,-0.0895056,-0.00815725,0.0011375293,-0.15701166,0.041806463,0.006504231,-0.0056953253,0.0006900695,0.0064199283,-0.14605975,0.00265276,0.016572375,0.097210035,-0.010457344,0.08803092,-0.059107494,0.02558933,-0.004605671,0.030659739,-0.016308436,0.12965053,-0.061581396,0.039093215,-0.012425477,0.15697151,-0.06652253,0.21540706,-0.12036184,-0.0066231457
317,-0.06955107,-0.09655661,-0.062045395,0.052359045,0.03738221,0.05812451,-0.06100929,-0.08916455,-0.0077478564,0.0011965143,-0.15755048,0.0409639,0.0069017247,-0.0072451974,0.0011023984,0.006874752,-0.14632104,0.0019455055,0.01693695,0.09590133,-0.010241292,0.08825425,-0.059156008,0.025007386,-0.004398115,0.030260356,-0.01605138,0.12960903,-0.061592057,0.038431875,-0.012168445,0.15994763,-0.0663695,0.21524255,-0.12132308,-0.007939365
318,-0.07079648,-0.09302511,-0.06379635,0.05120487,0.03516702,0.059257478,-0.062731706,-0.08628062,-0.009035603,0.001071665,-0.16014081,0.041495454,0.0056508575,-0.0069730165,-0.0001448793,0.008019157,-0.14858125,0.002792771,0.015606528,0.09642543,-0.01181962,0.08909767,-0.061194755,0.025920393,-0.005902998,0.031797893,-0.017492695,0.13055481,-0.063492686,0.039009213,-0.013540994,0.16332506,-0.0683665,0.21736771,-0.122031875,-0.0068055787
319,-0.071791604,-0.09385417,-0.06474037,0.05286956,0.036034726,0.06011235,-0.06366339,-0.0868272,-0.009844711,0.0015485255,-0.15837352,0.042626735,0.0048121414,-0.0065149185,-0.0009914673,0.0074872426,-0.14632528,0.003974534,0.014820261,0.09746286,-0.01266855,0.0885726,-0.0583199,0.026916174,-0.006823125,0.032642186,-0.0184685,0.12971644,-0.05920888,0.04033248,-0.014614319,0.16239952,-0.06975012,0.2154052,-0.120319106,-0.005414335
320,-0.07030231,-0.09826163,-0.06338496,0.054002106,0.036943972,0.0583713,-0.062300768,-0.08700866,-0.008683923,0.0018822008,-0.15727638,0.041903555,0.0059218626,-0.0060882876,0.00014668747,0.007363103,-0.14491758,0.0032888427,0.015950693,0.098450854,-0.011880763,0.08882159,-0.056172717,0.026696512,-0.006140716,0.03101344,-0.01803914,0.12993994,-0.054770693,0.041083343,-0.014377812,0.15621203,-0.069419295,0.21342029,-0.11667261,-0.0051097116
321,-0.06952231,-0.09509156,-0.063044354,0.05277407,0.03787486,0.057002388,-0.062018372,-0.08323758,-0.008169242,0.0004387995,-0.15777782,0.04048312,0.0065576276,-0.0050132377,0.0008165041,0.0064845006,-0.14603612,0.0017703035,0.01670158,0.09970381,-0.011668672,0.088258505,-0.057205454,0.025777394,-0.0058643846,0.030761568,-0.017926542,0.12989141,-0.055514757,0.040524207,-0.014231036,0.15578558,-0.069442734,0.21345907,-0.11688234,-0.006108066
322,-0.07127163,-0.08892769,-0.0647206,0.05616172,0.040856555,0.058795832,-0.06370487,-0.08131248,-0.009337866,0.00091106456,-0.15445529,0.041667897,0.005365086,-0.0038546552,-0.00037900184,0.0048299795,-0.1432619,0.002596506,0.015677672,0.10120987,-0.01271986,0.08656056,-0.05432363,0.02586094,-0.0069389557,0.03342509,-0.018958533,0.12802227,-0.05290171,0.040581044,-0.015258591,0.16074972,-0.070960194,0.21176349,-0.11950984,-0.006529225
323,-0.06964186,-0.09107523,-0.06360467,0.057847988,0.03627094,0.057745423,-0.062388394,-0.08009352,-0.007978043,0.004219792,-0.15831538,0.041040193,0.00641663,-0.0045989715,0.0007050587,0.008818055,-0.14651938,0.0023804777,0.016380413,0.101001725,-0.012579161,0.0906317,-0.05710042,0.026332516,-0.006844901,0.031634975,-0.0190025,0.13211842,-0.05419048,0.041337922,-0.015408091,0.15666316,-0.07146949,0.2159625,-0.11639597,-0.005122962
324,-0.071115956,-0.09113704,-0.0646364,0.05858101,0.039413452,0.05978407,-0.06350858,-0.083714604,-0.008775824,0.0031752896,-0.15418461,0.042954873,0.00571791,-0.005982219,-1.1467026e-05,0.0060635363,-0.14188719,0.0042103026,0.015927065,0.10047123,-0.012819015,0.087903544,-0.05197185,0.027344814,-0.0071689785,0.03259115,-0.019252108,0.12896895,-0.04792818,0.0423619,-0.01576399,0.15867764,-0.07216287,0.21190366,-0.11506462,-0.0042939493
325,-0.06787333,-0.09111878,-0.062334415,0.054898273,0.038011927,0.057523146,-0.061249584,-0.07887087,-0.0063990685,0.0017042315,-0.15768239,0.040726468,0.008187323,-0.0060717496,0.00252971,0.0064213453,-0.14594792,0.0020541158,0.018413555,0.10063835,-0.011140842,0.08865111,-0.05550375,0.026175516,-0.0053997524,0.029970575,-0.017738938,0.13074267,-0.051020347,0.041534685,-0.014218882,0.15412273,-0.07069015,0.21497145,-0.11400162,-0.00517059
326,-0.06866856,-0.08865325,-0.063048474,0.056250446,0.041694008,0.059063654,-0.062043805,-0.07883992,-0.0068550026,0.0006579319,-0.15422042,0.041838985,0.0078309,-0.0057677,0.002166965,0.0033307376,-0.14330629,0.0026885457,0.018349871,0.10155911,-0.011176525,0.085925825,-0.052298415,0.026038911,-0.0054457537,0.031758085,-0.017775545,0.128093,-0.04790875,0.041413818,-0.014263307,0.15755284,-0.07106243,0.21283028,-0.116148345,-0.006017561
327,-0.067681685,-0.09156349,-0.062270705,0.05900605,0.037600715,0.05876147,-0.06105403,-0.0795016,-0.0058787977,0.004389369,-0.15773009,0.041780733,0.008469429,-0.0065221563,0.0028167502,0.0070036845,-0.14680728,0.0028097641,0.018653778,0.101542436,-0.011065491,0.089734286,-0.054992836,0.025997492,-0.0053691403,0.031433985,-0.017757058,0.13187145,-0.049910333,0.041470163,-0.014295118,0.15662095,-0.07145276,0.21727677,-0.11582963,-0.005844848
328,-0.06839224,-0.09271927,-0.06259185,0.060350176,0.039136842,0.059668034,-0.061393995,-0.083046466,-0.0060548955,0.004264834,-0.15607975,0.042640574,0.008303088,-0.0075796954,0.0026332103,0.0056186086,-0.14552568,0.0034645195,0.018606113,0.10131552,-0.010943414,0.08863483,-0.053188257,0.025830852,-0.005272506,0.032405403,-0.017615601,0.13061479,-0.047746792,0.04131054,-0.014187427,0.15941237,-0.07165694,0.2156995,-0.1170763,-0.006619946
329,-0.068065606,-0.09363606,-0.06276086,0.05570419,0.038035385,0.05864052,-0.061651733,-0.08024096,-0.0063388087,0.0014528519,-0.1599987,0.041756332,0.008279673,-0.0059277457,0.0026319993,0.0053727757,-0.15016358,0.0026794055,0.018642364,0.1033167,-0.011333825,0.089000516,-0.057423454,0.025484307,-0.005501174,0.03297689,-0.0180023,0.13189325,-0.051319182,0.041136857,-0.014465221,0.15875539,-0.07219873,0.21736053,-0.11622881,-0.0067941346
330,-0.06912326,-0.095124416,-0.063323796,0.055979826,0.041623965,0.059243187,-0.06232136,-0.0830006,-0.0069499426,-0.00028433691,-0.15662383,0.042541903,0.007834267,-0.005935725,0.0021778655,0.002393086,-0.14713952,0.0031305386,0.01848448,0.10384749,-0.011321821,0.086348064,-0.05414484,0.02527901,-0.005506327,0.034103405,-0.018005535,0.12907001,-0.04761404,0.041102998,-0.014500232,0.16094752,-0.07241607,0.21338926,-0.11712779,-0.0075154915
331,-0.06805317,-0.09999689,-0.06283077,0.053792324,0.03781155,0.057911232,-0.06177309,-0.08160421,-0.0066492097,-1.8905383e-05,-0.16152711,0.041865904,0.008102558,-0.005146099,0.0024736824,0.0048778197,-0.15181175,0.0028426305,0.01854122,0.10504196,-0.011740445,0.08935454,-0.058130186,0.025830872,-0.0058778804,0.033267,-0.01856519,0.13242538,-0.04985327,0.042019565,-0.015070127,0.15675898,-0.07301111,0.2157606,-0.11295679,-0.006569777
332,-0.068227515,-0.099505365,-0.06245939,0.05499332,0.03970839,0.05794072,-0.06142753,-0.085624136,-0.006001572,-9.568012e-07,-0.15875746,0.041569892,0.008737526,-0.008194165,0.0031161169,0.0035915049,-0.14878593,0.0023917698,0.019300789,0.10260635,-0.010734527,0.087888695,-0.05478082,0.024784155,-0.004952083,0.032824688,-0.017514868,0.13029425,-0.04668231,0.04088657,-0.014078753,0.16128257,-0.07205284,0.21294616,-0.11490995,-0.008830665
333,-0.06837159,-0.09858396,-0.06285749,0.055967458,0.037418567,0.057786975,-0.06173404,-0.08430952,-0.006135664,0.0015736335,-0.16022757,0.0414389,0.008464251,-0.008604453,0.0028752272,0.005631628,-0.14961459,0.002534452,0.018868966,0.10234396,-0.011496041,0.08972694,-0.055601407,0.025427395,-0.005734739,0.032703698,-0.01830217,0.13178474,-0.046926852,0.041466076,-0.014879616,0.16220425,-0.07314477,0.21412829,-0.113384366,-0.008069568
334,-0.06907434,-0.09261176,-0.063659646,0.059357293,0.03605668,0.05877529,-0.06241245,-0.08331153,-0.006189066,0.0041420553,-0.15999752,0.041632574,0.008180132,-0.010254259,0.0026212563,0.007081659,-0.1491103,0.0027815911,0.018477436,0.101059824,-0.012145538,0.09074075,-0.055212345,0.025654314,-0.0064257504,0.033147037,-0.018883493,0.13228233,-0.047147177,0.04130763,-0.01545057,0.16690752,-0.074335985,0.21561798,-0.11548808,-0.008097746
335,-0.068452656,-0.09094372,-0.06350124,0.05548568,0.03623701,0.058728147,-0.062351476,-0.081861116,-0.0057779974,0.0017468946,-0.16024756,0.041227728,0.008801097,-0.011282071,0.0032860625,0.0056346683,-0.14877729,0.002567539,0.019274894,0.10060795,-0.011673563,0.08926603,-0.054198228,0.025811778,-0.005940801,0.031932984,-0.018498722,0.13111593,-0.045056496,0.041654535,-0.015113041,0.16434915,-0.074210815,0.21442841,-0.113427006,-0.0073441733
336,-0.06731612,-0.0941478,-0.06265372,0.05230957,0.03564999,0.057642825,-0.061559148,-0.082165785,-0.005048296,-1.241776e-05,-0.16160765,0.0405826,0.009677,-0.011567442,0.0041926643,0.005069976,-0.14991657,0.0020978905,0.020227112,0.1009983,-0.010996184,0.08906903,-0.054605532,0.0256541,-0.005247817,0.030710747,-0.017980712,0.1313615,-0.04383826,0.04193216,-0.014658426,0.15964003,-0.07393682,0.2141133,-0.110699095,-0.006651422
337,-0.068171725,-0.09664858,-0.062904984,0.054595336,0.0393747,0.057930212,-0.061867464,-0.08532305,-0.0054269456,-0.00083210063,-0.15785542,0.041387852,0.009378446,-0.010951747,0.0038698476,0.0023421599,-0.14707716,0.0024592252,0.020171694,0.1021746,-0.010924745,0.086952254,-0.051769756,0.025216278,-0.00520483,0.032267362,-0.017982818,0.12923825,-0.040589254,0.041772027,-0.014715178,0.16077998,-0.0744567,0.21167392,-0.112143554,-0.006839781
338,-0.06796302,-0.09627477,-0.06295077,0.056568455,0.03787112,0.057000242,-0.061818313,-0.08303861,-0.0053993687,0.0006532836,-0.15942346,0.040817454,0.009272729,-0.009499411,0.0037972238,0.0037283676,-0.14928003,0.0017836303,0.019973159,0.1038334,-0.01148518,0.08868048,-0.05410917,0.02477146,-0.005723681,0.03328779,-0.018597085,0.13119277,-0.042943332,0.041427016,-0.015273166,0.16138737,-0.07547297,0.21456692,-0.11305018,-0.006961493
339,-0.06850244,-0.09550093,-0.06357794,0.056840155,0.03775523,0.05743732,-0.062439304,-0.08289224,-0.0058402973,0.00063524884,-0.15924676,0.041193172,0.008841045,-0.009567221,0.0033791852,0.0033541613,-0.1491054,0.0021301012,0.019600421,0.10419629,-0.011959162,0.0883974,-0.053779006,0.025035156,-0.0061880015,0.034072828,-0.019043218,0.13087045,-0.042305447,0.04162769,-0.01571642,0.16315137,-0.07617085,0.21435253,-0.11316809,-0.0070333434
340,-0.06807867,-0.09717746,-0.06322052,0.057122745,0.036046732,0.057190582,-0.06201707,-0.08425201,-0.0053362413,0.0015444814,-0.16052137,0.041090537,0.009256872,-0.01083282,0.00381739,0.0044644712,-0.15009019,0.0021950004,0.019927839,0.103512466,-0.011760403,0.08948242,-0.05437991,0.025066724,-0.006006744,0.033486146,-0.018877072,0.13188739,-0.04224235,0.041676316,-0.0155839585,0.16268642,-0.07631408,0.21542537,-0.1124591,-0.00689614
341,-0.06834117,-0.09574844,-0.063648656,0.054235324,0.037857514,0.057444524,-0.06257603,-0.08357592,-0.0056385,-0.001294307,-0.15981293,0.041027714,0.009213546,-0.010961599,0.0037925672,0.0020549286,-0.14959618,0.0020629042,0.020139523,0.10379604,-0.011660644,0.08724108,-0.053456053,0.024817273,-0.005856825,0.033829913,-0.01876096,0.12997785,-0.040942438,0.041484658,-0.015457906,0.16341539,-0.07642537,0.21350278,-0.11282228,-0.0072310832
342,-0.068072505,-0.098770976,-0.06312992,0.055408947,0.03918791,0.056908917,-0.06206701,-0.08525003,-0.0051774187,-0.0013794038,-0.15854506,0.04104011,0.0096735805,-0.011091951,0.004270695,0.0013366626,-0.14865004,0.0019637481,0.020680903,0.10407857,-0.011276529,0.08686273,-0.0524338,0.024519397,-0.005501466,0.033571046,-0.018510828,0.1296523,-0.039080724,0.041501794,-0.015273534,0.16192591,-0.07661025,0.21262796,-0.11234042,-0.006917984
343,-0.06902904,-0.08931713,-0.06459746,0.05647653,0.037130877,0.057323314,-0.06344842,-0.07967686,-0.0059087398,-0.0003073853,-0.16143951,0.04053437,0.008860764,-0.009906827,0.0035202068,0.0032359234,-0.15215507,0.0015484737,0.019765127,0.10535123,-0.0127941305,0.088638425,-0.056494214,0.024406677,-0.006899208,0.03528695,-0.019913571,0.13180962,-0.043803483,0.04104624,-0.016516589,0.16669063,-0.078640744,0.21646643,-0.11442763,-0.006709259
344,-0.06885592,-0.087577455,-0.06453192,0.05590007,0.038591284,0.057462934,-0.06344115,-0.07999233,-0.0055664163,-0.0014856894,-0.16039243,0.040430736,0.009304556,-0.010579134,0.00400076,0.0017808876,-0.15119871,0.0013880839,0.020385008,0.10543947,-0.012286598,0.08719037,-0.055126995,0.023762304,-0.006388932,0.035432268,-0.019472325,0.13066766,-0.04175154,0.04059667,-0.01611991,0.16662292,-0.078731306,0.21554954,-0.11457944,-0.0067530987
345,-0.06802836,-0.095546365,-0.06338817,0.057943862,0.03811927,0.057031337,-0.062224735,-0.08500369,-0.0045562745,0.00010710201,-0.15943588,0.04106551,0.010153698,-0.011970303,0.004865149,0.0023118618,-0.14965522,0.0021386796,0.021183403,0.10506995,-0.01150185,0.08795075,-0.052973323,0.024104683,-0.0057271267,0.03410982,-0.01895334,0.13124576,-0.03755141,0.041483525,-0.015792713,0.16147971,-0.07870242,0.21494496,-0.111091785,-0.0052579516
346,-0.06885904,-0.09708813,-0.064382404,0.0553768,0.038530577,0.05786314,-0.063306436,-0.08514318,-0.0055429568,-0.0019782255,-0.15982655,0.042008623,0.0093671605,-0.011260197,0.0040930565,0.00088339415,-0.14992623,0.0031674032,0.02056286,0.106371805,-0.012287628,0.08691727,-0.052834336,0.025157765,-0.006465277,0.034712836,-0.019776076,0.13052584,-0.036053434,0.04269889,-0.016629,0.15998389,-0.079704955,0.21314363,-0.108415276,-0.004041033
347,-0.069315515,-0.09190824,-0.0651961,0.056914844,0.03819412,0.058805738,-0.0640792,-0.08196284,-0.0058648926,-0.00092427176,-0.1602962,0.04227766,0.008954553,-0.010463672,0.0037205352,0.00088386587,-0.15114605,0.0031774193,0.020202504,0.10766278,-0.01292239,0.08725835,-0.053624846,0.025067346,-0.007065184,0.036126867,-0.020373441,0.13100722,-0.0371166,0.04252052,-0.017170679,0.1637838,-0.0804308,0.2143875,-0.11001209,-0.0036852292
348,-0.06999231,-0.08001824,-0.06607927,0.061402116,0.039300676,0.06030842,-0.06486647,-0.077373475,-0.0056559425,0.0013782943,-0.15842043,0.04236802,0.008971862,-0.011093556,0.0038484626,0.0011586737,-0.1498268,0.0029629737,0.02031936,0.1073324,-0.013435398,0.0873586,-0.052847985,0.02505266,-0.0075819828,0.036862213,-0.020818627,0.13085045,-0.03724499,0.042140227,-0.01756796,0.17067632,-0.081344046,0.21531385,-0.11256607,-0.002778961
349,-0.068133056,-0.07693813,-0.06458155,0.06657934,0.038624812,0.06107338,-0.06320841,-0.07642761,-0.0034883253,0.005358803,-0.1583514,0.042461745,0.010746486,-0.012902018,0.005730374,0.0030113396,-0.15045786,0.0028315438,0.022005431,0.10661146,-0.012213298,0.08942373,-0.0525379,0.024536274,-0.0064463117,0.035887703,-0.019776287,0.13301261,-0.036434516,0.041740686,-0.016605489,0.17064187,-0.08085745,0.21864502,-0.11250996,-0.0021533575
350,-0.066067345,-0.08145354,-0.063135855,0.061002094,0.0404518,0.06186711,-0.06196792,-0.075241156,-0.0020112242,0.0012360408,-0.15893666,0.04290487,0.012551966,-0.013769551,0.007656947,-0.000499727,-0.15208514,0.0029528614,0.024251178,0.106983334,-0.010559676,0.08685626,-0.0525291,0.024786802,-0.0047069686,0.03393946,-0.018299049,0.13176857,-0.035125863,0.042269286,-0.015147998,0.16456643,-0.07952992,0.21842247,-0.110085756,-0.0010889967
351,-0.06494221,-0.08060046,-0.06255225,0.056855273,0.04432903,0.06270024,-0.061613113,-0.07141651,-0.0012749768,-0.0038736262,-0.15905446,0.04305006,0.013721853,-0.012747564,0.0089777,-0.0050414116,-0.15479223,0.0023546405,0.02600453,0.10859252,-0.009700656,0.08361367,-0.055053744,0.024538288,-0.003627959,0.033581033,-0.017449439,0.1301771,-0.037818436,0.041997015,-0.014144373,0.16362533,-0.078841895,0.21854012,-0.11141669,0.0002548725
352,-0.06258085,-0.07861091,-0.06011272,0.06282311,0.046002332,0.06240527,-0.05901605,-0.07236551,0.0016606895,-0.000945308,-0.15678324,0.042438067,0.016368864,-0.01512468,0.01175345,-0.005166113,-0.15427074,0.0010210883,0.02876027,0.10703717,-0.0075489813,0.084136605,-0.05461924,0.023019586,-0.0015284113,0.031686984,-0.015428404,0.13078828,-0.037898485,0.040538106,-0.012160241,0.16552892,-0.077009074,0.2204212,-0.11377691,-0.0013605107
353,-0.061531067,-0.077659465,-0.05882702,0.06946445,0.045255348,0.06238778,-0.057505704,-0.07440168,0.0033704645,0.00337716,-0.15614142,0.042585522,0.017673185,-0.016625147,0.013159629,-0.0032296875,-0.15469852,0.0008208315,0.029961374,0.10642902,-0.00689433,0.08666604,-0.055657495,0.022770783,-0.0009251749,0.030871565,-0.0148625765,0.13312696,-0.038732763,0.04026776,-0.011611584,0.16760279,-0.07662748,0.22306323,-0.11365915,-0.0020692446
354,-0.0608726,-0.07897794,-0.057559613,0.071940556,0.048654538,0.062186275,-0.056290567,-0.07986309,0.0047454336,0.0028759066,-0.15229142,0.042654756,0.019055331,-0.018911391,0.014601159,-0.005998785,-0.15202914,0.00031002917,0.031660985,0.10513107,-0.0054426985,0.08482306,-0.053434078,0.021926157,0.0005026177,0.029455116,-0.013455693,0.13131708,-0.035946142,0.03957123,-0.010277567,0.16938658,-0.075170964,0.2205948,-0.11309217,-0.004107133
355,-0.060431,-0.08021733,-0.058043186,0.06327149,0.04457584,0.061762135,-0.05686081,-0.07445016,0.0043674624,-0.0010397458,-0.1596816,0.0422705,0.019039163,-0.017939003,0.014812074,-0.004720966,-0.15976207,0.00033684296,0.03174643,0.10676059,-0.0066405092,0.08649063,-0.062417056,0.023747878,-0.00037219777,0.028614942,-0.014516993,0.13439152,-0.044742513,0.04087303,-0.011013724,0.16709022,-0.076199874,0.22516698,-0.11071394,-0.004374604
356,-0.06179963,-0.08223406,-0.059296142,0.056877907,0.048886735,0.0631965,-0.058473818,-0.07533431,0.0029498516,-0.008227271,-0.15897046,0.043606665,0.01825116,-0.01713711,0.01410795,-0.009704349,-0.16047415,0.0014377063,0.031553425,0.10832232,-0.007253047,0.082401775,-0.06359975,0.024696328,-0.0007492681,0.029950561,-0.014964136,0.13140899,-0.045148663,0.041621897,-0.011311084,0.1692714,-0.07691246,0.2220423,-0.11008607,-0.005014036
