Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
234,0.18300214,0.19979584,0.16702087,0.030551134,0.057897247,-0.20340201,0.16927554,0.3337953,0.0016515153,0.04590033,0.24315949,0.04658275,0.03183816,0.099327244,-0.041853294,0.02773578,0.18941866,0.24328618,-0.020727001,-0.051035497,-0.029827552,0.13877988,-0.012298847,0.25861663,-0.028832527,-0.052926943,-0.0074322647,0.32289,-0.11527172,0.19617194,-0.01410049,0.13035461,-0.050635904,0.4564787,-0.10181427,0.09787044
235,0.18430007,0.20201404,0.16846721,0.032256998,0.052103158,-0.20109792,0.17060411,0.32972926,0.0024087422,0.047644693,0.23788036,0.04791881,0.0322954,0.09638377,-0.041805338,0.030355148,0.18417497,0.24383473,-0.020963099,-0.051693287,-0.029742705,0.14341721,-0.017131465,0.25913593,-0.029071895,-0.05211311,-0.0074847373,0.3280845,-0.11953223,0.19660419,-0.014337541,0.13116951,-0.051036347,0.46224532,-0.10596563,0.098035686
236,0.18411362,0.20059744,0.16821447,0.025491552,0.0574438,-0.20226023,0.17050712,0.33220673,0.0019951067,0.040983245,0.24303322,0.047794282,0.032528244,0.09839226,-0.041438885,0.022473233,0.18918833,0.2446453,-0.019977111,-0.05130467,-0.028891243,0.13480654,-0.012993507,0.25985005,-0.028015679,-0.05206817,-0.006500626,0.3207111,-0.11602862,0.19720942,-0.013434129,0.13295376,-0.050139472,0.45486814,-0.10198801,0.09853134
237,0.18564843,0.20261513,0.16985776,0.029221393,0.05401861,-0.20142062,0.1720349,0.3356342,0.0032356968,0.04666812,0.2402661,0.048657466,0.0332418,0.09987051,-0.040925078,0.029157026,0.18635269,0.24539848,-0.019979574,-0.050491937,-0.028746597,0.1420036,-0.01582698,0.26040086,-0.028031033,-0.05130576,-0.006429639,0.32741165,-0.118700944,0.19755171,-0.013299458,0.13296208,-0.050087858,0.46191853,-0.105177514,0.098676145
238,0.1857229,0.20165983,0.16987646,0.024152571,0.056391213,-0.20071295,0.17214605,0.33056825,0.0026462413,0.047708604,0.2431473,0.049174868,0.03266024,0.097786754,-0.042015765,0.02948853,0.18916614,0.24580576,-0.021019222,-0.05083352,-0.029630654,0.14015833,-0.012895633,0.26116297,-0.028666902,-0.0513937,-0.0070102853,0.3247022,-0.11569798,0.19838323,-0.01368388,0.13285415,-0.05059418,0.45905632,-0.10217584,0.099380225
239,0.18457876,0.20035136,0.16873416,0.02554631,0.05494588,-0.20302853,0.17101786,0.3348562,0.0020436863,0.041476,0.24149594,0.048336282,0.032494143,0.09881282,-0.04166142,0.023525916,0.18733549,0.24591802,-0.020295173,-0.052185886,-0.029032761,0.13763526,-0.015910434,0.2606843,-0.028324323,-0.052107774,-0.0065933745,0.3251395,-0.119217046,0.1976295,-0.01364152,0.13394694,-0.050750155,0.46034056,-0.105380975,0.098178
240,0.1853035,0.20185444,0.16958652,0.025995182,0.05527614,-0.20214684,0.17184944,0.33463925,0.003008382,0.04823496,0.24211836,0.048991796,0.032926846,0.098724015,-0.041321643,0.030595874,0.18805026,0.24624711,-0.020452593,-0.051570337,-0.029044222,0.1426336,-0.014580272,0.26132318,-0.028214682,-0.051157158,-0.0064380616,0.32791954,-0.117546506,0.19846745,-0.013169875,0.13461506,-0.050307147,0.46254867,-0.10418416,0.09910956
241,0.1849919,0.20140675,0.16935122,0.019729635,0.05773812,-0.2019886,0.17171068,0.33111024,0.0026333265,0.048965514,0.24480562,0.049231645,0.032574706,0.096910805,-0.04188149,0.030593613,0.1908259,0.24638015,-0.020951312,-0.051971298,-0.029397683,0.14030384,-0.011245516,0.26194364,-0.028323907,-0.050709568,-0.00649519,0.32438478,-0.11383094,0.1993965,-0.013017479,0.13616626,-0.050293125,0.4585204,-0.100202516,0.10000636
242,0.1859321,0.20398518,0.17055447,0.023689933,0.05477847,-0.20203349,0.17282185,0.3368815,0.004412015,0.044761386,0.2414547,0.050048247,0.034551546,0.098698705,-0.03921107,0.027343458,0.1873656,0.24785505,-0.01816864,-0.05188081,-0.026533801,0.14132538,-0.015681261,0.26285055,-0.025906384,-0.04899206,-0.0039580404,0.32808736,-0.118581794,0.2000006,-0.010914723,0.14026025,-0.048253685,0.4629272,-0.10484432,0.10036098
243,0.18205135,0.20159633,0.16697237,0.01969258,0.055369332,-0.20516956,0.1694064,0.33589402,0.002157061,0.0444038,0.24229002,0.04776474,0.03237032,0.09519199,-0.040839043,0.027110552,0.18812475,0.24652539,-0.01974437,-0.056073006,-0.028008586,0.1410361,-0.015317152,0.26181594,-0.027279345,-0.050747573,-0.0050672283,0.32770544,-0.118217334,0.19951488,-0.011959534,0.1426037,-0.050131835,0.46213332,-0.10446582,0.09918596
244,0.17913693,0.20105763,0.16449985,0.019109093,0.051495083,-0.20616142,0.1669984,0.3372838,0.0006879745,0.04258575,0.23882276,0.046005864,0.030955816,0.09209431,-0.041669127,0.026324004,0.18448271,0.24573405,-0.02058116,-0.060554437,-0.028622035,0.14322068,-0.019692253,0.26092207,-0.02816751,-0.052288827,-0.0055946824,0.33144823,-0.12259096,0.19891189,-0.0127455015,0.14557561,-0.05190318,0.4661955,-0.10883471,0.097613655
245,0.17939998,0.20280778,0.16519089,0.013829851,0.054619726,-0.20616804,0.16777533,0.34114763,0.0020918224,0.043822918,0.24210463,0.04644699,0.032295145,0.092605084,-0.039708193,0.027898094,0.1876785,0.24731192,-0.018734759,-0.061537687,-0.026467822,0.14355685,-0.016955735,0.26278824,-0.025913984,-0.050968803,-0.0031203846,0.33068332,-0.1200069,0.20125818,-0.010166319,0.15131626,-0.049847145,0.46427056,-0.10654536,0.099832155
246,0.17920592,0.20428032,0.16544373,0.0070645777,0.05608855,-0.20659281,0.1681145,0.34240434,0.0025445283,0.04847881,0.24405816,0.04651516,0.032403603,0.09156915,-0.03945424,0.032860953,0.1896508,0.24786574,-0.018820673,-0.06304644,-0.026165975,0.14600739,-0.0145437475,0.26390758,-0.025433777,-0.050469466,-0.0024034171,0.33077297,-0.11716699,0.20303892,-0.009177979,0.15541449,-0.04954578,0.46316016,-0.10394037,0.10130469
247,0.18085359,0.20652497,0.1673693,0.0030841106,0.05538302,-0.20520267,0.17003849,0.3419882,0.0038196463,0.0501307,0.24401058,0.04796389,0.033510778,0.0905381,-0.038500115,0.034835394,0.18945551,0.2496119,-0.018041767,-0.06365546,-0.024907555,0.14764205,-0.014833821,0.26585156,-0.024249967,-0.04936695,-0.0009876714,0.33209196,-0.11727298,0.20509394,-0.007782674,0.1586598,-0.04855308,0.46436307,-0.10418434,0.10303884
248,0.18095052,0.20620225,0.167541,-0.00057677465,0.054403655,-0.20597391,0.17025283,0.34439686,0.0033822278,0.047325797,0.24361464,0.047957253,0.033276275,0.091058,-0.03884957,0.031980116,0.18884015,0.25023794,-0.0182038,-0.06471689,-0.024980014,0.14575168,-0.016136294,0.26617807,-0.024426471,-0.05023021,-0.0010547221,0.33171868,-0.118844114,0.20522806,-0.0080485195,0.15919751,-0.049239706,0.46459877,-0.10561803,0.10255884
249,0.18072745,0.20557846,0.16733757,-0.0045058033,0.053935636,-0.20635495,0.17009991,0.3440985,0.0024253,0.04712455,0.24372418,0.04769506,0.032347225,0.09066564,-0.040161762,0.0315641,0.18886706,0.25007787,-0.019466577,-0.065490425,-0.026170306,0.14480124,-0.0161406,0.2659998,-0.025562026,-0.051310513,-0.0021419728,0.33090967,-0.11882199,0.20501807,-0.009128522,0.15840943,-0.050656132,0.46404728,-0.10548721,0.101923384
250,0.18232448,0.20700473,0.16896865,-0.00613089,0.05189442,-0.2045546,0.17170964,0.34252506,0.0029905664,0.05160285,0.24244782,0.04875331,0.032518256,0.09010797,-0.040584136,0.036247347,0.18759695,0.25061303,-0.020238472,-0.06491786,-0.026648276,0.14833383,-0.01677151,0.26672813,-0.026041413,-0.050850753,-0.0025654514,0.33329704,-0.11899687,0.20571706,-0.009424847,0.1578734,-0.05103941,0.4665575,-0.10579229,0.10255543
