Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
169,0.049562246,0.113952234,-0.077773705,-0.036837604,-0.00068394374,0.034835927,-0.051480435,0.1478725,-0.059396796,-0.01880831,-0.21025673,0.041081678,-0.033214837,0.16970295,0.009472759,0.051915072,-0.10267977,0.009640218,0.016041115,0.117631875,0.05157098,0.20323409,0.04055635,0.07812712,0.013788237,0.13107388,0.09713648,0.2246885,-0.037065987,-0.020632597,0.06907783,0.19696872,0.06448449,0.17374314,-0.2653084,5.1501498e-05
170,0.050290458,0.112919964,-0.078032196,-0.0341578,-0.0007708396,0.036311064,-0.05174136,0.14688422,-0.059647862,-0.01869587,-0.20784065,0.042446848,-0.033465374,0.17121692,0.009666941,0.050790723,-0.09930286,0.009821567,0.016233353,0.11876672,0.05238959,0.20349935,0.046459053,0.07907901,0.013541093,0.13007723,0.09719061,0.22429112,-0.03627003,-0.019854935,0.06902519,0.19554105,0.06399426,0.17312822,-0.2653027,-0.00036283326
171,0.050811145,0.11339736,-0.07825457,-0.03254403,-0.0005189587,0.037660744,-0.05195935,0.14731693,-0.059895612,-0.018754674,-0.20569788,0.04376063,-0.03368926,0.1726295,0.009381891,0.04994701,-0.09604276,0.010925521,0.015899135,0.119956546,0.052535135,0.20395392,0.05245908,0.08123874,0.012617606,0.12932782,0.09674325,0.22395505,-0.0345978,-0.018064965,0.06834257,0.19436048,0.06290162,0.17285901,-0.26506755,0.0009360202
172,0.05427839,0.11245307,-0.07549288,-0.032919038,-0.00095987355,0.03521607,-0.049218945,0.14898269,-0.057290953,-0.01890407,-0.20815742,0.041227847,-0.03095987,0.17166382,0.011543924,0.050628085,-0.09742713,0.008721626,0.018117521,0.11808701,0.054196905,0.20582074,0.053533055,0.08023609,0.0141795585,0.1266329,0.099526905,0.22580653,-0.031519804,-0.019898253,0.07058972,0.19187285,0.06480494,0.17356217,-0.2670566,-0.001438495
173,0.055230513,0.1116725,-0.07545796,-0.03167332,-0.00093387987,0.036482144,-0.049184587,0.14816347,-0.057223074,-0.020014634,-0.20698152,0.042069037,-0.030686945,0.1726284,0.012170149,0.04966028,-0.09653941,0.00838464,0.018840794,0.118857875,0.05546412,0.20647512,0.057586312,0.080262326,0.014730692,0.12556964,0.100204825,0.22648086,-0.030996319,-0.019786658,0.07115721,0.19108981,0.06459077,0.173772,-0.26765537,-0.0011387407
174,0.055602886,0.11096576,-0.075931236,-0.02995019,-0.00025465369,0.038370553,-0.04964781,0.14776672,-0.05775573,-0.020766433,-0.20534919,0.043641683,-0.031097494,0.17262168,0.011663182,0.048448343,-0.095108695,0.010022393,0.01839846,0.11907656,0.055973563,0.20626451,0.06200912,0.08176044,0.014400028,0.1261049,0.10013019,0.2267229,-0.03136082,-0.018840991,0.071120985,0.19145,0.06411293,0.17433429,-0.2697999,-0.0007030311
175,0.056834813,0.11019032,-0.075264804,-0.02908338,0.0020847125,0.038527533,-0.04895555,0.1493166,-0.05705751,-0.021471975,-0.20417331,0.043394882,-0.030230569,0.17202762,0.012098571,0.046870112,-0.09400913,0.010174017,0.018982956,0.11861539,0.057012834,0.20579572,0.06585222,0.08252718,0.014673772,0.12619224,0.100906804,0.22687721,-0.032180946,-0.019162936,0.07200613,0.1910497,0.06424152,0.17576444,-0.27307308,-0.00015491512
176,0.05859991,0.10727491,-0.073960185,-0.028545089,0.0018663593,0.037822768,-0.047660343,0.15134427,-0.055192806,-0.022045843,-0.2064458,0.041430093,-0.028210564,0.17292246,0.013595702,0.047253836,-0.09738266,0.008411884,0.020621557,0.11859455,0.057845157,0.20718355,0.06443547,0.0817227,0.01586805,0.123348705,0.10269118,0.22974938,-0.031587686,-0.020594817,0.073581025,0.18989451,0.06493793,0.17756772,-0.27530837,-0.00029576535
177,0.05888169,0.106821984,-0.07418271,-0.028613476,0.0020948704,0.03899777,-0.047879346,0.1524939,-0.055496756,-0.023548631,-0.20714056,0.04254881,-0.028291386,0.17315342,0.013208289,0.045993123,-0.09796109,0.009997048,0.020390816,0.11886232,0.05842216,0.20598711,0.06613601,0.08250587,0.016025921,0.12385625,0.10275487,0.2302395,-0.032700583,-0.019906132,0.073785566,0.19232443,0.06489061,0.17679842,-0.27766538,-0.0018161838
178,0.059287935,0.106767,-0.07409928,-0.028921837,0.002830736,0.03969819,-0.047788095,0.15478738,-0.05522721,-0.024529587,-0.20733267,0.04286798,-0.027847083,0.17423066,0.013313122,0.045053083,-0.0979907,0.010559185,0.020611672,0.11980876,0.058973,0.20576099,0.068620406,0.08335895,0.016091477,0.12360815,0.10287326,0.23089804,-0.032792263,-0.019192252,0.07388696,0.19315036,0.064292245,0.17734613,-0.2790923,-0.0008108774
179,0.060618814,0.10681041,-0.07329714,-0.030144978,0.004367761,0.039446574,-0.046974037,0.15587471,-0.054582976,-0.025628185,-0.20723478,0.042718112,-0.026985304,0.17373164,0.014165813,0.04379291,-0.09736368,0.009879333,0.021615447,0.11956582,0.060721803,0.2053759,0.07207861,0.08251825,0.017137619,0.1241342,0.10376189,0.23097713,-0.03328914,-0.019800676,0.074843116,0.1938481,0.06432362,0.17843871,-0.281185,-0.0005698174
180,0.0616368,0.10462595,-0.07270704,-0.030249199,0.0026434653,0.03951033,-0.046407912,0.15706326,-0.053580627,-0.025892584,-0.20992544,0.04196402,-0.025934668,0.17425239,0.014797462,0.04503223,-0.10011751,0.009555104,0.022228053,0.11970906,0.061183356,0.2070929,0.071621984,0.08208343,0.017831063,0.12299479,0.10459878,0.23376076,-0.03186363,-0.019970652,0.07534873,0.19409549,0.06414559,0.17988707,-0.28177503,7.830953e-06
181,0.061936557,0.105040625,-0.072879404,-0.03187649,0.001889623,0.04053793,-0.04659141,0.1574234,-0.05398201,-0.027628224,-0.2112372,0.04322245,-0.02608626,0.17406212,0.014438264,0.04460927,-0.10074039,0.011128708,0.021932498,0.11995661,0.06202098,0.2066067,0.073801145,0.082201414,0.018208394,0.124443285,0.10446544,0.23455997,-0.03193968,-0.019016802,0.0751908,0.1972601,0.06365206,0.17922868,-0.28276977,-0.00094601
182,0.0634109,0.10637799,-0.071706526,-0.03356996,0.002509514,0.03959196,-0.045418214,0.15935396,-0.053146146,-0.029340997,-0.21297522,0.042910993,-0.024946837,0.17381985,0.015360288,0.04393976,-0.101540335,0.010674473,0.022999298,0.11981221,0.0634167,0.20633957,0.07550166,0.08153553,0.019238401,0.12455462,0.10532581,0.235025,-0.030990254,-0.019108685,0.075880796,0.19881426,0.06373298,0.17867507,-0.28363246,-0.0018208962
183,0.06446843,0.10542994,-0.07129459,-0.033499524,0.001562102,0.040017113,-0.045021065,0.15971607,-0.052334122,-0.029356547,-0.21390174,0.042492963,-0.024109503,0.1749925,0.01602296,0.045307178,-0.10320298,0.010013751,0.023583522,0.1204778,0.063846454,0.20848036,0.07627757,0.08104029,0.01972354,0.12295426,0.10574492,0.23756611,-0.029043514,-0.018899616,0.07589615,0.19831595,0.062749274,0.18071386,-0.28296375,0.00034999935
184,0.06552692,0.10604852,-0.07086042,-0.034248345,0.003542709,0.040076084,-0.04456308,0.16005489,-0.052342948,-0.030274225,-0.21411769,0.04324876,-0.023965511,0.1735198,0.016116364,0.04399135,-0.10217289,0.010628234,0.023803458,0.11962533,0.065117985,0.20717598,0.07945929,0.08074776,0.020255443,0.12486608,0.105969235,0.2368813,-0.02934862,-0.018930443,0.07618528,0.20057856,0.062378637,0.18111935,-0.28570846,-0.00039099116
185,0.066003464,0.105052546,-0.07098392,-0.034374297,0.003297508,0.04100861,-0.04468941,0.16045643,-0.052219875,-0.030670136,-0.21550035,0.043608278,-0.023795474,0.17401333,0.015963642,0.044500526,-0.10356364,0.011344096,0.023638843,0.119967885,0.06516395,0.2076368,0.079907015,0.08101879,0.020265259,0.124558404,0.10583091,0.23848096,-0.028639516,-0.018299637,0.07587535,0.20198771,0.06145201,0.18201812,-0.2866421,6.5231914e-05
186,0.06709461,0.104617305,-0.07045381,-0.03468825,0.0042339186,0.04098296,-0.044149462,0.1613718,-0.05155478,-0.030945567,-0.21641915,0.043383226,-0.023068061,0.17439558,0.016579885,0.044368003,-0.10403677,0.010791571,0.02431054,0.12020161,0.065942064,0.20767872,0.08105339,0.080470316,0.020820787,0.12400472,0.10614537,0.23930761,-0.028155025,-0.018420685,0.076081716,0.20285226,0.060775664,0.18288147,-0.28780168,0.00029717758
187,0.068420954,0.10470323,-0.06959608,-0.035093687,0.0067875753,0.040349808,-0.04326195,0.16286682,-0.050810866,-0.031285536,-0.21695207,0.04305662,-0.022239003,0.17389442,0.017322266,0.043252382,-0.103546835,0.01007777,0.025196487,0.119850874,0.06708227,0.20675078,0.082957886,0.07985649,0.021491382,0.12427384,0.10664448,0.23904113,-0.028271189,-0.019003546,0.076605596,0.20382878,0.060436618,0.18365568,-0.29019982,-3.7618156e-05
188,0.068678565,0.101975106,-0.0700731,-0.03533156,0.0054836757,0.04180595,-0.04375551,0.16299765,-0.050659355,-0.030625092,-0.21876399,0.043169,-0.022232423,0.17482118,0.016806522,0.0447215,-0.10512955,0.011077142,0.024543196,0.12037552,0.06632939,0.20799507,0.082960315,0.08074805,0.02088383,0.123274535,0.10614175,0.24126215,-0.027100861,-0.018035829,0.075840265,0.20412655,0.059225917,0.18481812,-0.29056033,0.0006060984
189,0.06931058,0.10266278,-0.06996155,-0.03610197,0.007505247,0.042177513,-0.043616917,0.16397148,-0.050737895,-0.031514157,-0.21868479,0.043949563,-0.022156533,0.174911,0.016872605,0.0431449,-0.10384737,0.011528172,0.024760647,0.12085548,0.06730763,0.20613141,0.08585322,0.08079657,0.021111693,0.12411505,0.10585539,0.24046911,-0.028124264,-0.017634038,0.07573804,0.2063153,0.0584756,0.1839928,-0.29240438,-0.00069179584
190,0.070787385,0.10168214,-0.06925976,-0.03580202,0.007950027,0.042101193,-0.042910524,0.16428147,-0.0498683,-0.031116147,-0.2193267,0.0434939,-0.021326357,0.1753457,0.017587392,0.04363988,-0.10430298,0.010642426,0.025456585,0.12092479,0.06794081,0.20699556,0.087241136,0.08019727,0.021569248,0.122607656,0.10633542,0.24199691,-0.027123295,-0.017962169,0.07600517,0.20563787,0.05788355,0.18548778,-0.29283756,-0.00034889847
191,0.07222702,0.10111049,-0.06840428,-0.035641294,0.009037271,0.04166334,-0.04204294,0.16575313,-0.048931424,-0.030358024,-0.21997008,0.042914577,-0.020488314,0.17499399,0.017876819,0.044231124,-0.10398231,0.010674379,0.025674423,0.12045798,0.06812437,0.20790726,0.08951135,0.0807008,0.021435026,0.12189876,0.10663478,0.24319732,-0.025257288,-0.017758116,0.07596385,0.20457003,0.057250667,0.18734375,-0.2933423,0.0007002341
192,0.07263484,0.10071914,-0.06881078,-0.03515441,0.010649222,0.042908367,-0.042420574,0.16489995,-0.04951692,-0.03116292,-0.21926242,0.044413622,-0.020946449,0.1751413,0.017819285,0.04276369,-0.10295831,0.011022128,0.025759518,0.12096775,0.06915838,0.20633467,0.09240648,0.08027991,0.02173433,0.1226608,0.10625658,0.2428095,-0.026982743,-0.017660405,0.07586336,0.20640503,0.056371372,0.18707803,-0.29466844,-0.0005630632
193,0.07404578,0.100324854,-0.06775411,-0.035609104,0.011209177,0.04211081,-0.041364044,0.1668826,-0.04831952,-0.03206336,-0.22086966,0.043428756,-0.01956158,0.17604716,0.018866083,0.042941537,-0.10451266,0.009912855,0.026881004,0.1213615,0.06984214,0.2068591,0.092791826,0.0797307,0.022397408,0.121082716,0.10694306,0.24434596,-0.025925107,-0.017992662,0.076322645,0.20631173,0.05612681,0.18718642,-0.29443336,-0.0011112475
194,0.07550091,0.09927988,-0.066896446,-0.03603598,0.010318332,0.041781865,-0.040526282,0.1680401,-0.04739666,-0.031818498,-0.22340743,0.04279919,-0.018689986,0.17561173,0.019020079,0.04451379,-0.10632552,0.010352324,0.026914606,0.120666526,0.06968615,0.20859765,0.093290985,0.08016848,0.022360781,0.12032918,0.10746471,0.24667971,-0.02317836,-0.017686913,0.07631979,0.20574358,0.055905465,0.18843707,-0.29435855,-0.0011819066
195,0.07561808,0.09827461,-0.06753908,-0.034503546,0.011433675,0.043349866,-0.04113896,0.16743352,-0.047976524,-0.032437682,-0.22196907,0.044202227,-0.019156028,0.17654362,0.019006968,0.042964734,-0.104766786,0.010454457,0.027042732,0.12171604,0.07053436,0.20750527,0.09723587,0.08035813,0.022335343,0.120884135,0.10713251,0.2462062,-0.024416726,-0.017427288,0.076188006,0.20605181,0.055130538,0.18841554,-0.29496613,-0.0019068487
196,0.07624482,0.096813425,-0.0675973,-0.03354983,0.013380205,0.04414711,-0.041163728,0.16775265,-0.04786835,-0.032559924,-0.22002774,0.044564046,-0.018978728,0.17678604,0.019196043,0.041625008,-0.10229041,0.010295602,0.027317172,0.12197966,0.07139347,0.20691806,0.10253838,0.08093411,0.022109251,0.1214874,0.10712673,0.24558775,-0.024658637,-0.01736679,0.07622601,0.20478913,0.054461233,0.18954465,-0.29554728,-0.0014799485
197,0.077457756,0.09445017,-0.066965766,-0.033307333,0.012832936,0.04413978,-0.040541638,0.1695298,-0.046810407,-0.031952146,-0.22140157,0.043572497,-0.018002763,0.17696814,0.019256955,0.042949278,-0.10340571,0.010728969,0.027264444,0.12177324,0.071165636,0.20844093,0.10421047,0.08187773,0.02177733,0.120317034,0.10759152,0.24803737,-0.02278735,-0.017141161,0.07630373,0.20303676,0.054225855,0.19159801,-0.29538855,-0.00088552234
198,0.07960234,0.09407508,-0.06536724,-0.033849742,0.01425326,0.04272302,-0.03893709,0.17068858,-0.045636233,-0.033040594,-0.22252065,0.042730287,-0.016600342,0.17575099,0.020373598,0.042227093,-0.10393581,0.009791992,0.028528512,0.12085128,0.07295623,0.2076829,0.10627834,0.08052964,0.023052761,0.1203157,0.10884616,0.24879293,-0.023383306,-0.018540127,0.077624306,0.20351513,0.05482646,0.19191745,-0.29707566,-0.003200442
199,0.07972908,0.09322976,-0.06589727,-0.031925727,0.015116305,0.044363316,-0.03943747,0.17015307,-0.0461233,-0.033888474,-0.2204619,0.04401744,-0.016915426,0.17632127,0.020044269,0.04105404,-0.1021086,0.010795257,0.028270205,0.12195176,0.0735421,0.20687729,0.11105838,0.08168063,0.022627851,0.120070264,0.10840676,0.24892335,-0.024665806,-0.01767116,0.077384226,0.20273224,0.05410642,0.1916672,-0.29686335,-0.0033768981
200,0.07929503,0.09057907,-0.067141235,-0.028092321,0.009985293,0.047377467,-0.04071136,0.16921604,-0.04677728,-0.033071224,-0.2200226,0.045788825,-0.017738445,0.17865007,0.0186545,0.043125566,-0.101667106,0.014096199,0.026567075,0.1243634,0.07237661,0.20878704,0.11492558,0.08516357,0.021021957,0.1174133,0.10747797,0.25200018,-0.023477739,-0.0145071335,0.07616086,0.20035289,0.053358465,0.19027548,-0.2940544,-0.0036389325
201,0.08489347,0.08400683,-0.06304109,-0.026554251,0.011648406,0.04305363,-0.036600593,0.16801181,-0.044100802,-0.032172907,-0.21813701,0.042826883,-0.015036833,0.17267759,0.020971019,0.04215409,-0.09633894,0.01164866,0.028895961,0.11920983,0.075797975,0.20989552,0.12629293,0.08499348,0.022444166,0.116212696,0.11243511,0.25058708,-0.019823896,-0.017782837,0.08056044,0.190446,0.059936777,0.1905804,-0.2953365,-0.012015666
202,0.084014066,0.07720915,-0.064725086,-0.018987823,0.0060909735,0.047696795,-0.038284685,0.1657437,-0.042894386,-0.03254462,-0.21104766,0.042216673,-0.0135591505,0.18314466,0.023866257,0.04443084,-0.09433697,0.0074401274,0.031549834,0.1273663,0.07726841,0.21612617,0.13487329,0.086170964,0.023212645,0.10768639,0.114251,0.2544402,-0.016750798,-0.016570112,0.0817616,0.17922488,0.06044419,0.19271633,-0.28777382,-0.0063710515
203,0.08521837,0.07681973,-0.063930236,-0.019997742,0.011373413,0.048054833,-0.037454303,0.167207,-0.042241503,-0.03703123,-0.20653965,0.04226578,-0.012023572,0.1836733,0.025795303,0.04045572,-0.08911012,0.00644422,0.033806007,0.12886468,0.08127903,0.21480778,0.14708646,0.08745283,0.024560168,0.11039643,0.11656062,0.25216213,-0.016963,-0.016647274,0.084137596,0.17662944,0.06307719,0.19258966,-0.28993425,-0.007835031
204,0.087872915,0.07395408,-0.061896075,-0.023491684,0.012188738,0.04659819,-0.035442375,0.1682079,-0.041359004,-0.038449943,-0.21031953,0.042050812,-0.0109480135,0.17664945,0.0252099,0.04182526,-0.08818227,0.010514831,0.03303356,0.12418793,0.08308499,0.21663053,0.15469441,0.089229524,0.02517011,0.11727296,0.119013555,0.25368077,-0.012898309,-0.016168203,0.08584951,0.17611898,0.06637554,0.19516268,-0.29221338,-0.010013484
205,0.08713307,0.06897289,-0.06326661,-0.021540532,0.006134497,0.050169412,-0.036846474,0.16527398,-0.041211013,-0.038884718,-0.21214236,0.043377604,-0.010765082,0.17986774,0.026100507,0.045823447,-0.090998724,0.010999166,0.033645075,0.12738208,0.084979184,0.21872124,0.15585327,0.0874806,0.027224442,0.11540575,0.11963789,0.2576862,-0.015100894,-0.015622918,0.08675612,0.17703514,0.06610558,0.19489752,-0.2895931,-0.00921801
206,0.08901464,0.06789515,-0.061233494,-0.024115138,0.007629758,0.048536323,-0.034816835,0.17100133,-0.038351517,-0.042751364,-0.21472827,0.040942688,-0.0071722884,0.18272507,0.02923448,0.045537837,-0.093335904,0.009053858,0.0370125,0.13035174,0.08864758,0.21712537,0.15759726,0.0862723,0.030170374,0.113276005,0.12212587,0.2591132,-0.01749754,-0.016504956,0.08962134,0.1776596,0.06794618,0.19279814,-0.28988972,-0.010908395
207,0.08901323,0.0687049,-0.061275505,-0.02578781,0.007966947,0.049635433,-0.034860022,0.17296351,-0.03849177,-0.045468967,-0.21643439,0.04226087,-0.0069007897,0.18221557,0.02889701,0.045464013,-0.093756735,0.01202258,0.03669564,0.13121383,0.090298355,0.21649928,0.1614598,0.08739452,0.030901894,0.115314536,0.12276601,0.2604703,-0.017232968,-0.014942187,0.090182066,0.1802166,0.06818273,0.19260871,-0.28995806,-0.01016007
208,0.09029599,0.06733883,-0.060581937,-0.026697416,0.006978188,0.049724184,-0.03418356,0.17112559,-0.03836589,-0.046309076,-0.21882941,0.04296491,-0.0066983113,0.17933437,0.029041557,0.046820078,-0.0952009,0.012864965,0.03675387,0.12945548,0.09222316,0.21784419,0.16474874,0.08570892,0.032432877,0.116680816,0.12457821,0.26266846,-0.015440434,-0.015823087,0.09163247,0.18030252,0.06901083,0.19523026,-0.28949893,-0.009649009
209,0.09138464,0.06852791,-0.05970602,-0.02824472,0.0091475025,0.0496207,-0.033292994,0.17269112,-0.03768668,-0.049062647,-0.21945673,0.04316208,-0.005519791,0.17959477,0.030452436,0.045680113,-0.09575769,0.012102846,0.03837004,0.13060401,0.09518785,0.21681269,0.16854112,0.08460767,0.034373026,0.11685296,0.12626222,0.26355338,-0.015662802,-0.016195532,0.093333706,0.18166624,0.06979887,0.19587485,-0.2892636,-0.009371493
210,0.091697425,0.06900025,-0.059428558,-0.0287185,0.00997909,0.050345782,-0.033009287,0.17546129,-0.037058637,-0.051431783,-0.22075272,0.04337024,-0.004489423,0.1809703,0.03120776,0.045151085,-0.09727686,0.012573651,0.039272696,0.13271339,0.096993916,0.21593201,0.17065717,0.08476058,0.03554738,0.11636063,0.1271818,0.26534665,-0.016062422,-0.015594529,0.09427961,0.18354775,0.069985904,0.19585183,-0.28869167,-0.008779602
211,0.09304556,0.066909395,-0.058537107,-0.029720059,0.009296841,0.050113153,-0.032136038,0.17573492,-0.036272097,-0.05193512,-0.22426564,0.042895332,-0.0036955595,0.17907849,0.031326655,0.046744574,-0.10036036,0.013228465,0.03933234,0.13166887,0.09803523,0.21724482,0.17158452,0.08365901,0.036677204,0.11616786,0.12891261,0.26862407,-0.013789812,-0.016390026,0.09553991,0.18359339,0.07074878,0.19841143,-0.28805965,-0.008417859
212,0.092977546,0.06749823,-0.058807146,-0.03041604,0.011587522,0.051401135,-0.032380573,0.17676929,-0.036668714,-0.054387975,-0.22470888,0.044111993,-0.0036893415,0.17875627,0.03130673,0.04472096,-0.10058742,0.01423543,0.039566893,0.13270661,0.099819146,0.21511571,0.17458788,0.08377765,0.03737202,0.117264554,0.12932548,0.26904613,-0.014920721,-0.016020834,0.09614299,0.18661007,0.070627205,0.1983565,-0.28906316,-0.0087679885
213,0.09430446,0.06647464,-0.05773712,-0.031260666,0.0129164085,0.05093451,-0.031305358,0.17895155,-0.035397466,-0.05571774,-0.22693585,0.04308951,-0.002197011,0.17867139,0.03230927,0.044771373,-0.102954835,0.013564625,0.04068717,0.13305874,0.10125597,0.21513276,0.17556003,0.08300755,0.03860097,0.11576321,0.13086942,0.27135178,-0.013827175,-0.01669023,0.09744727,0.1867508,0.071072504,0.19983481,-0.2885182,-0.008284026
214,0.09430974,0.06646096,-0.05815497,-0.030878928,0.013161746,0.0525054,-0.03171466,0.17808007,-0.035816394,-0.056475975,-0.22744654,0.044462044,-0.0025192318,0.17851004,0.032290656,0.044189155,-0.10345921,0.014087759,0.040761206,0.13401021,0.10279392,0.21398003,0.17788064,0.08220929,0.039399967,0.11573084,0.13115147,0.27245292,-0.014803337,-0.016640352,0.09788549,0.18915218,0.070472255,0.20032059,-0.28849658,-0.0080980705
215,0.09589563,0.06554402,-0.0568388,-0.032220677,0.014941513,0.051721245,-0.030393666,0.1809186,-0.034416452,-0.057381704,-0.2297559,0.04330345,-0.00097209844,0.17780048,0.033055484,0.044178113,-0.105096675,0.014025292,0.041614603,0.1339688,0.10412892,0.213728,0.17955257,0.08198796,0.04033211,0.114998855,0.1325357,0.2742317,-0.01339463,-0.016989138,0.098980606,0.18946072,0.070879795,0.20163327,-0.28835666,-0.007765395
