Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
164,-0.07264119,0.0644269,-0.05513794,0.15394053,-0.112216055,0.034227394,-0.06232432,0.086715244,-0.070189126,0.15334629,-0.13205099,0.015757907,-0.07310347,0.008938089,-0.07120198,0.13514087,-0.13839918,0.02433664,-0.07018391,0.069997706,-0.04504076,0.11511886,-0.14524561,-0.00073859416,-0.041122805,0.16545945,-0.041903898,0.16720343,-0.14732993,0.045072846,-0.047817532,0.13417341,-0.0056258696,0.1473309,-0.029747998,-0.044364084
165,-0.073048584,0.058101036,-0.0555693,0.15482165,-0.11179939,0.03688293,-0.06287753,0.08395674,-0.069422685,0.15325063,-0.13140528,0.015050192,-0.072426274,0.010670501,-0.07047342,0.13481262,-0.13830064,0.023271482,-0.0694271,0.07273194,-0.044249825,0.11547241,-0.14597374,-0.0017667196,-0.04036212,0.16751413,-0.041190557,0.16871294,-0.1478317,0.045037307,-0.047340605,0.13387275,-0.004930042,0.1490936,-0.026811028,-0.044107467
166,-0.073289365,0.060807746,-0.05562267,0.15468135,-0.115410686,0.036472313,-0.06255637,0.08686817,-0.06988213,0.15472655,-0.1349914,0.015534114,-0.07266717,0.00973883,-0.07094078,0.13725911,-0.14025435,0.025227664,-0.070045486,0.06916588,-0.044850055,0.11637029,-0.1456199,0.00090691296,-0.041127987,0.16653588,-0.0412092,0.16836259,-0.14577106,0.045699354,-0.047447775,0.13321602,-0.004844674,0.14872108,-0.029239176,-0.04367369
167,-0.07469841,0.058726113,-0.05689692,0.15462942,-0.11477443,0.038818244,-0.06382986,0.087289914,-0.070578046,0.15394427,-0.134698,0.01630011,-0.07326104,0.011488262,-0.071583375,0.13646716,-0.14058304,0.02559867,-0.07051964,0.071674824,-0.04541294,0.11602989,-0.1466212,0.0010043208,-0.041532673,0.168687,-0.041951522,0.16881613,-0.14683981,0.046630014,-0.04815262,0.13290164,-0.0054960293,0.14924143,-0.028885504,-0.04255552
168,-0.07395052,0.05999123,-0.05609094,0.15404934,-0.11586172,0.037364878,-0.06288753,0.08821334,-0.0701658,0.1544156,-0.1361919,0.015556125,-0.07276604,0.010023538,-0.07118813,0.13756318,-0.14100689,0.025854958,-0.07025162,0.06954389,-0.044897348,0.11573576,-0.14566068,0.0012436602,-0.04105711,0.16875382,-0.040718924,0.16788521,-0.1452684,0.04537964,-0.046934944,0.13311534,-0.004100254,0.14870581,-0.031068109,-0.043991823
169,-0.07325337,0.060354233,-0.0555009,0.15401421,-0.11665337,0.036688592,-0.062242795,0.08793823,-0.06963877,0.15452102,-0.13693161,0.014805393,-0.072194554,0.009770501,-0.070641145,0.13782524,-0.1415163,0.025261316,-0.069698215,0.069424964,-0.04436723,0.11570064,-0.14611444,0.00076013367,-0.040502727,0.1687594,-0.04033911,0.16798186,-0.1461347,0.045287486,-0.046523485,0.13266036,-0.0036488255,0.14880504,-0.030553523,-0.043988995
170,-0.07421055,0.05866706,-0.05657525,0.15369417,-0.11508088,0.038507607,-0.0633852,0.08613707,-0.07036153,0.1534548,-0.13529843,0.015987212,-0.07292123,0.010436068,-0.071368925,0.13618717,-0.14093155,0.02604784,-0.070224814,0.0726719,-0.044760954,0.11428056,-0.14708504,0.00030038488,-0.04055432,0.17155361,-0.04068564,0.16754538,-0.1479904,0.045695797,-0.046650637,0.13365868,-0.003794026,0.14851236,-0.03035525,-0.043411653
171,-0.073483154,0.059964813,-0.055787556,0.15265535,-0.11592625,0.037534937,-0.062433213,0.08763023,-0.069821894,0.15311192,-0.13734992,0.014820877,-0.07213947,0.0098360395,-0.07065871,0.13669798,-0.14235903,0.025150754,-0.06945257,0.071197994,-0.043941896,0.11401765,-0.14754769,-0.00030826015,-0.03968026,0.17154875,-0.03962603,0.16694345,-0.14909844,0.04471865,-0.045461245,0.13276304,-0.0023847383,0.14811264,-0.03295041,-0.044580195
172,-0.07454798,0.059830353,-0.056614913,0.15279846,-0.11718735,0.038450766,-0.06311711,0.08994577,-0.070433736,0.15350957,-0.13880625,0.014880347,-0.072621375,0.010956647,-0.071265966,0.1375646,-0.14335766,0.025556289,-0.070076235,0.070717506,-0.04476638,0.11478375,-0.1475273,0.0009965018,-0.04061603,0.17195255,-0.040658433,0.16726974,-0.14818503,0.046237014,-0.046568338,0.13215703,-0.0032941776,0.14818169,-0.03312206,-0.043201093
173,-0.075081386,0.059066046,-0.05737311,0.15408835,-0.116711944,0.039904848,-0.06403543,0.08767725,-0.0712232,0.1539311,-0.13654022,0.017027425,-0.07367612,0.011163684,-0.072430745,0.13675343,-0.14193696,0.02821726,-0.07124736,0.07263483,-0.045828216,0.113962255,-0.14784124,0.0025167486,-0.04146988,0.1729731,-0.041487616,0.16726066,-0.14756183,0.04785197,-0.04740003,0.13362022,-0.004190714,0.1480044,-0.030403674,-0.04118857
174,-0.07392827,0.056105435,-0.056041684,0.15455459,-0.11742735,0.040813457,-0.062750295,0.08831892,-0.06967745,0.15437956,-0.13870528,0.015780576,-0.072024785,0.011022645,-0.070795216,0.13809232,-0.1435874,0.02703899,-0.06966732,0.07142046,-0.043911837,0.114796735,-0.14821601,0.0016279987,-0.039734796,0.17426445,-0.03879504,0.16850391,-0.14764826,0.04622449,-0.045016512,0.13397583,-0.0011879829,0.14990963,-0.028585972,-0.04319132
175,-0.07232982,0.05742221,-0.054545343,0.15400039,-0.11677746,0.040533308,-0.06132113,0.08665101,-0.06918019,0.15440208,-0.13911183,0.017441092,-0.07150795,0.007758893,-0.07036565,0.13802493,-0.14376803,0.029697496,-0.069213524,0.06977829,-0.042620987,0.11261483,-0.14842503,0.0017892331,-0.038074225,0.17645669,-0.035585806,0.16719735,-0.14794418,0.043603163,-0.041715704,0.13559496,0.002426149,0.14965133,-0.029431472,-0.04596509
176,-0.07485049,0.055133335,-0.056525297,0.15502477,-0.120653264,0.043435816,-0.062954925,0.09204291,-0.06992338,0.15556528,-0.14308678,0.016495047,-0.07194436,0.012262443,-0.07090036,0.14027622,-0.14747463,0.027801916,-0.06968844,0.07001905,-0.043820847,0.11694163,-0.15026943,0.003175148,-0.039869856,0.17544734,-0.0385888,0.17082448,-0.14894171,0.048306655,-0.045095682,0.13524014,-0.00034365384,0.15185817,-0.022949606,-0.04196605
177,-0.07298314,0.060327135,-0.054716952,0.15278651,-0.11814979,0.039519235,-0.061200872,0.09049033,-0.069849424,0.15431814,-0.14230512,0.016133947,-0.071784474,0.008393326,-0.070915714,0.13865164,-0.14710955,0.028144177,-0.06948264,0.06818976,-0.04297885,0.11419748,-0.15081674,0.0017846398,-0.03851001,0.17547457,-0.03663441,0.1680581,-0.15125087,0.04642649,-0.04261659,0.13849255,0.0025204676,0.14950526,-0.023259157,-0.044480275
178,-0.07325544,0.059466753,-0.05509603,0.1522185,-0.11373587,0.040040664,-0.061923046,0.08741763,-0.07028509,0.15245853,-0.13905756,0.016169505,-0.07229653,0.008358604,-0.07149264,0.13571028,-0.1456066,0.027587084,-0.069743685,0.07201741,-0.042954594,0.112025134,-0.15192325,-0.0003554085,-0.037999302,0.17818137,-0.036812697,0.16739434,-0.1540324,0.046821713,-0.04247929,0.14073491,0.0029494027,0.14880157,-0.01994871,-0.044351168
179,-0.07410673,0.062742315,-0.055525508,0.1519773,-0.11608151,0.038458984,-0.062081188,0.09136237,-0.071048126,0.15321581,-0.14142424,0.015160259,-0.072873205,0.00900684,-0.072296694,0.13691023,-0.14719917,0.027335715,-0.07055299,0.07047235,-0.044022266,0.11293428,-0.15220554,0.0008269175,-0.03917606,0.17725118,-0.03849563,0.1669419,-0.154091,0.048833027,-0.044008758,0.14071272,0.0016909796,0.147741,-0.020106545,-0.04285908
180,-0.07320706,0.061841033,-0.054654494,0.15242732,-0.11772353,0.03733985,-0.061145242,0.09144734,-0.06996947,0.15421394,-0.14287035,0.012965071,-0.071821764,0.009118818,-0.07127994,0.13835868,-0.1476998,0.02580152,-0.06972767,0.06937117,-0.043228075,0.113776416,-0.15169227,0.0003683032,-0.038602065,0.1768195,-0.037897903,0.16736126,-0.15351625,0.04867769,-0.043548126,0.13955536,0.0024233072,0.14818366,-0.01962045,-0.043248877
181,-0.07312742,0.061523054,-0.05483677,0.15269262,-0.115732834,0.03704824,-0.061539132,0.08892528,-0.07032762,0.15390012,-0.14001743,0.013514227,-0.07242897,0.008593081,-0.07194504,0.13712859,-0.14538336,0.026976822,-0.07043332,0.07089749,-0.043706227,0.111944266,-0.15089428,0.00035118154,-0.038785912,0.17828028,-0.03801034,0.16591977,-0.15284127,0.0486037,-0.043463126,0.14055647,0.0024226427,0.14705172,-0.020419868,-0.04316147
182,-0.07253147,0.05744169,-0.054727793,0.15408835,-0.114492804,0.03817857,-0.061714,0.085268684,-0.06945594,0.15393451,-0.13677885,0.012945939,-0.071948625,0.009476602,-0.07140122,0.13620965,-0.1427224,0.026598008,-0.070035614,0.07334996,-0.043313373,0.11128765,-0.14988202,-0.00024281337,-0.038361125,0.17961495,-0.03764415,0.16613723,-0.15118529,0.0487063,-0.043264277,0.1405507,0.002507477,0.14744782,-0.01901777,-0.042492088
183,-0.071780026,0.062287748,-0.05401805,0.15335435,-0.1159568,0.036132477,-0.06081374,0.087147556,-0.069580406,0.15419242,-0.13846952,0.012659023,-0.071918815,0.008625785,-0.07152619,0.1369318,-0.14364906,0.02710919,-0.0701701,0.070806794,-0.043605592,0.11097723,-0.14975993,0.0008493859,-0.03859502,0.1780621,-0.03791595,0.16482112,-0.15079494,0.049132653,-0.04333588,0.13961197,0.00244834,0.14609118,-0.022231808,-0.04219924
184,-0.07099259,0.06144167,-0.05328297,0.15332791,-0.11561684,0.036398582,-0.06014278,0.08784683,-0.0687523,0.15373668,-0.13859041,0.011735576,-0.07105274,0.009073446,-0.07068768,0.13689433,-0.14356239,0.026251724,-0.06934677,0.070099264,-0.042889327,0.11091183,-0.1492955,0.00060484954,-0.037923772,0.17798783,-0.03696121,0.16500391,-0.14932463,0.048602358,-0.042554215,0.13799578,0.0034253949,0.1466133,-0.023083335,-0.04255459
185,-0.06961347,0.05885068,-0.052208267,0.1541367,-0.116435945,0.037139025,-0.059130512,0.08640586,-0.067453295,0.15445241,-0.13845138,0.011452389,-0.06992032,0.008479387,-0.069527015,0.13775556,-0.14304139,0.026435021,-0.06839079,0.06855694,-0.04171757,0.11139465,-0.14820033,0.0010874735,-0.036957514,0.1772248,-0.034756362,0.16552421,-0.14643125,0.047290847,-0.040727705,0.13839129,0.0054745413,0.14754222,-0.022706755,-0.043719664
186,-0.07056273,0.06000996,-0.053229682,0.15439893,-0.11598221,0.039878853,-0.060178716,0.08740706,-0.06874271,0.15387356,-0.13826759,0.014728643,-0.07109604,0.009238722,-0.07081014,0.13699317,-0.14348401,0.029762693,-0.069488786,0.06972115,-0.04278251,0.11015001,-0.14966267,0.003055709,-0.037654717,0.17922227,-0.035267457,0.16572407,-0.14722005,0.048252493,-0.04119345,0.13616717,0.0049669323,0.148147,-0.02287364,-0.042284455
187,-0.0709588,0.05707897,-0.05339683,0.15487352,-0.117007606,0.042656705,-0.060293164,0.09097559,-0.06806052,0.15350981,-0.14151555,0.013348883,-0.07004604,0.012295656,-0.06973948,0.1382244,-0.14631777,0.027362153,-0.0683244,0.06999709,-0.041989684,0.112318315,-0.15092245,0.002581285,-0.03719014,0.18023543,-0.034921806,0.16860585,-0.14798374,0.04866584,-0.041267347,0.13184635,0.005383662,0.15123606,-0.021681555,-0.041879278
188,-0.0695314,0.06459499,-0.05195461,0.15280727,-0.115584664,0.03866543,-0.05881542,0.09185088,-0.068682395,0.15265483,-0.14207934,0.013588623,-0.07046336,0.009178645,-0.070440575,0.13762715,-0.14655645,0.02884849,-0.06889375,0.067101076,-0.04216384,0.10972628,-0.15070923,0.0028748643,-0.036898453,0.18003133,-0.03387889,0.16536626,-0.14866726,0.04701475,-0.03970894,0.13245742,0.007117093,0.14854538,-0.026353268,-0.043884423
189,-0.06949957,0.06266135,-0.052105542,0.15326712,-0.11300791,0.039654043,-0.0592603,0.08909857,-0.068561934,0.15175298,-0.1396067,0.01328244,-0.07049074,0.009643634,-0.070510566,0.13600974,-0.14511569,0.028273826,-0.06886014,0.06968606,-0.042036533,0.10881442,-0.1509441,0.0017441355,-0.036587548,0.18133093,-0.033926524,0.16548958,-0.14919747,0.047525544,-0.039737687,0.13328852,0.007298147,0.1486913,-0.024204727,-0.043337576
190,-0.069903076,0.064192645,-0.052342564,0.15342163,-0.1141135,0.039440583,-0.05939707,0.08987048,-0.06896118,0.15253478,-0.14100638,0.013049067,-0.0708273,0.009942213,-0.07104426,0.13684581,-0.14620636,0.02861495,-0.06939961,0.06910152,-0.042733785,0.10960119,-0.15154138,0.0028007068,-0.037360672,0.18047532,-0.035158042,0.16577616,-0.1495192,0.04952992,-0.040936794,0.13346682,0.0063938424,0.14827877,-0.022989184,-0.041738074
191,-0.07013216,0.06125343,-0.052680306,0.15408514,-0.1133888,0.0406978,-0.05986185,0.08829283,-0.06873375,0.15236095,-0.13976994,0.012671956,-0.07071804,0.010883305,-0.07094764,0.13637796,-0.1454797,0.028131846,-0.06930681,0.07092888,-0.042626496,0.10967926,-0.15157121,0.0024248753,-0.03726691,0.18173768,-0.035164494,0.16620386,-0.1493883,0.050057966,-0.04101881,0.13457647,0.006470328,0.14878686,-0.021375999,-0.041230302
192,-0.0681336,0.06204346,-0.050999265,0.15451236,-0.11349298,0.038790427,-0.058295745,0.08703973,-0.06781379,0.1529641,-0.13898918,0.012348363,-0.07000323,0.009092265,-0.070315965,0.13690111,-0.14419268,0.029121986,-0.068900906,0.06916693,-0.041811798,0.108381264,-0.14987212,0.0027856901,-0.03636095,0.18203938,-0.03295774,0.16463491,-0.14689274,0.04796435,-0.038827218,0.13518824,0.008770566,0.148216,-0.023235053,-0.043208998
193,-0.06849426,0.061113823,-0.051209174,0.1551167,-0.11559574,0.038987067,-0.058359668,0.08966363,-0.06750385,0.15342599,-0.1405842,0.010751349,-0.0695968,0.011329002,-0.06994915,0.13792987,-0.14543083,0.027323596,-0.06856724,0.06920068,-0.041945886,0.1102077,-0.15021472,0.0030438448,-0.03679624,0.18143615,-0.034040123,0.16581176,-0.14678794,0.049742818,-0.040050335,0.13404758,0.0077913254,0.14902624,-0.021948738,-0.04159802
194,-0.067201965,0.062679105,-0.05025935,0.154717,-0.11451483,0.036834784,-0.057512056,0.08776916,-0.06719693,0.15310383,-0.13899444,0.010141771,-0.06943183,0.009874989,-0.06983506,0.13721609,-0.14396738,0.027350325,-0.068499304,0.06891431,-0.041655917,0.108584695,-0.1493977,0.0023536647,-0.0362781,0.18160856,-0.033413842,0.16412728,-0.14684893,0.048912227,-0.0391825,0.13463153,0.008670199,0.14771803,-0.023411067,-0.042464864
195,-0.066784166,0.061230857,-0.050109893,0.1546956,-0.110879645,0.037515074,-0.057719104,0.08553221,-0.067168,0.1516696,-0.13582511,0.010838116,-0.06955485,0.009378229,-0.069940016,0.13529608,-0.14147373,0.028209386,-0.06856759,0.07112489,-0.041324686,0.10596672,-0.14838782,0.0013775392,-0.035551507,0.18497543,-0.03224274,0.16261168,-0.14635256,0.047377247,-0.03785811,0.13554221,0.009924574,0.14709337,-0.024450714,-0.04351864
196,-0.06710713,0.05733726,-0.05024356,0.15593693,-0.114570096,0.039213687,-0.05762098,0.08815427,-0.06630312,0.1531555,-0.13849825,0.009707735,-0.06863345,0.011659873,-0.0690257,0.1376573,-0.1431939,0.027164359,-0.067842804,0.0699166,-0.04097715,0.10896347,-0.14825134,0.0028072943,-0.035764,0.18408948,-0.03214158,0.16499704,-0.14388925,0.04876425,-0.03829878,0.13460357,0.009852525,0.14931141,-0.021356773,-0.04208966
197,-0.068609595,0.061250556,-0.051507913,0.15522787,-0.11465384,0.03878365,-0.058738064,0.09035101,-0.06819051,0.15301383,-0.1385351,0.011401895,-0.07041223,0.011979506,-0.07105265,0.13736445,-0.14316913,0.029806111,-0.06979394,0.07047584,-0.04297331,0.1075692,-0.14818306,0.0048865937,-0.037449293,0.18570507,-0.03413109,0.16308121,-0.1437945,0.050654344,-0.039912906,0.13542871,0.00817001,0.14727738,-0.023546282,-0.04021728
198,-0.06898958,0.060019337,-0.05157517,0.1540582,-0.11496155,0.0397358,-0.058640637,0.09239121,-0.06785206,0.15229471,-0.1406908,0.010395764,-0.06976002,0.012812275,-0.07042562,0.13769634,-0.14500889,0.028368236,-0.069029585,0.070418134,-0.042216353,0.1079973,-0.14883366,0.004074413,-0.036745943,0.18707794,-0.033283584,0.16346501,-0.1448558,0.05015362,-0.039091922,0.13536,0.009391199,0.14787151,-0.024076454,-0.04099282
199,-0.067633495,0.06115659,-0.05014803,0.15206864,-0.113704085,0.038457196,-0.05717777,0.09253868,-0.06714542,0.15131235,-0.14148636,0.009926197,-0.0688677,0.0108635845,-0.06962094,0.13737915,-0.14549863,0.028378747,-0.06813454,0.06882082,-0.040794224,0.10621198,-0.14849909,0.003039349,-0.035069607,0.18848339,-0.03040091,0.16173391,-0.14544575,0.047190074,-0.03603204,0.13641773,0.012746674,0.14703369,-0.027031155,-0.04412049
200,-0.069972076,0.05977395,-0.052308004,0.15210955,-0.113665976,0.04163185,-0.05924496,0.093079336,-0.06847722,0.15059713,-0.14128761,0.011364227,-0.070063815,0.013157433,-0.07085537,0.1362261,-0.14632915,0.02893019,-0.06908085,0.0725836,-0.042002298,0.10644061,-0.15090309,0.003373419,-0.036107216,0.1905424,-0.032865826,0.16300294,-0.14876531,0.050631233,-0.038360316,0.13698459,0.010529034,0.14745939,-0.023346227,-0.040687963
201,-0.06895735,0.059480738,-0.051445365,0.15206955,-0.11391663,0.040778417,-0.058392983,0.09111342,-0.0677539,0.15086614,-0.14099546,0.010564637,-0.06943898,0.0123799015,-0.07029245,0.1361142,-0.14622012,0.028439414,-0.0685193,0.072492816,-0.041347563,0.106331035,-0.15148064,0.0027836112,-0.03541191,0.18975858,-0.032357927,0.16326982,-0.1499778,0.05104006,-0.03783598,0.13765438,0.011305274,0.14753464,-0.02086253,-0.040370077
202,-0.06704611,0.062189285,-0.049991947,0.15193217,-0.11348276,0.03806231,-0.05703007,0.087586306,-0.06737634,0.15174477,-0.140147,0.010174876,-0.0692863,0.009771095,-0.07031549,0.13651305,-0.14524214,0.02948931,-0.06870643,0.07078464,-0.04123728,0.10514072,-0.15078479,0.0030854905,-0.035130333,0.18846838,-0.031883374,0.16198452,-0.14957088,0.05111985,-0.037196297,0.13794015,0.012194747,0.14620562,-0.02072838,-0.040588282
203,-0.065203756,0.062163733,-0.04853718,0.15223232,-0.11525369,0.03731231,-0.055506963,0.08553688,-0.06641532,0.15298776,-0.14119226,0.01013675,-0.06842125,0.008086431,-0.06954264,0.13815899,-0.14567862,0.030579235,-0.0681516,0.068050034,-0.040359683,0.105376266,-0.14992619,0.004362936,-0.034376673,0.18753691,-0.029540982,0.16159031,-0.14721738,0.049700364,-0.035040773,0.13907322,0.014642723,0.14637634,-0.021336313,-0.042063862
204,-0.06625095,0.05946047,-0.049324613,0.15298662,-0.115534976,0.039810516,-0.05631492,0.08840944,-0.066297755,0.15268856,-0.14276622,0.008924576,-0.06809985,0.011436365,-0.069269195,0.13892388,-0.14705823,0.028720224,-0.06785361,0.0691765,-0.040641803,0.10759333,-0.15029867,0.0047852118,-0.035024676,0.1882262,-0.030732863,0.16369627,-0.14585645,0.051717002,-0.036592323,0.1366881,0.013467222,0.14820759,-0.020376073,-0.04008013
205,-0.06501073,0.0633145,-0.04822134,0.15190876,-0.113386706,0.037510768,-0.055343896,0.088395424,-0.06642597,0.15171744,-0.14171512,0.008780181,-0.06820333,0.010178524,-0.069558516,0.13806996,-0.14613213,0.029356621,-0.06810291,0.068077005,-0.040738937,0.10553899,-0.14950019,0.004843636,-0.034798197,0.18848218,-0.030103417,0.16139777,-0.14538078,0.050790578,-0.0356632,0.13671796,0.014456946,0.14648105,-0.023663519,-0.041001465
206,-0.06432399,0.061075233,-0.04754976,0.15122746,-0.109600924,0.037655275,-0.054988556,0.08677565,-0.06555239,0.14973144,-0.13961972,0.0071195615,-0.067325525,0.010273795,-0.0686549,0.13620709,-0.1446987,0.027178464,-0.06707328,0.06991045,-0.03958662,0.10420663,-0.14924338,0.0022234677,-0.0334535,0.18995182,-0.028921437,0.16099037,-0.14614536,0.049400494,-0.034417044,0.13613157,0.015959397,0.14667466,-0.02488493,-0.042359356
207,-0.06695726,0.059969593,-0.050407752,0.1536134,-0.107672624,0.042252205,-0.058141127,0.08337875,-0.06854345,0.15054613,-0.1362242,0.0133512225,-0.07064463,0.010705023,-0.07219608,0.13535424,-0.14285308,0.03446024,-0.07062213,0.07453715,-0.042807724,0.10222272,-0.15041438,0.00655612,-0.036135763,0.19509867,-0.031525668,0.16095392,-0.14595948,0.053031787,-0.03690236,0.13757585,0.013367667,0.14689031,-0.02218754,-0.03922784
208,-0.064778104,0.05166506,-0.048267297,0.15479876,-0.11437535,0.046606243,-0.0555922,0.084220275,-0.0648324,0.15287015,-0.1451577,0.011761666,-0.06645787,0.012137694,-0.067837365,0.14048555,-0.1502379,0.031862643,-0.06633746,0.073032096,-0.038206372,0.106876425,-0.15366001,0.005696048,-0.03230334,0.19798602,-0.025289295,0.166894,-0.14919032,0.049283553,-0.031647142,0.13685112,0.019672891,0.1539798,-0.016867565,-0.043852374
209,-0.064610936,0.057695,-0.04784681,0.1535886,-0.11803592,0.046718817,-0.05470117,0.08681048,-0.065668665,0.1540919,-0.1508484,0.014413751,-0.06680571,0.010792615,-0.068461314,0.14256798,-0.15522559,0.0352912,-0.06673608,0.07066274,-0.03826995,0.106570184,-0.15669568,0.008157046,-0.032081448,0.20098904,-0.024063017,0.16686247,-0.15409136,0.04899452,-0.030134907,0.13791102,0.02175895,0.15447715,-0.01803091,-0.04556144
210,-0.06487467,0.061079048,-0.047879975,0.15333866,-0.11611208,0.046186976,-0.054884832,0.08907669,-0.06576898,0.1521345,-0.15124394,0.012276659,-0.06657631,0.013691623,-0.06827191,0.14071676,-0.15756574,0.03074962,-0.06598216,0.07329303,-0.038392387,0.10822649,-0.16065928,0.005939309,-0.03223277,0.20009212,-0.027036905,0.16811621,-0.16038914,0.053009838,-0.032757267,0.13909455,0.01963459,0.1547927,-0.01427421,-0.043332946
211,-0.06375955,0.07043388,-0.046906717,0.15112048,-0.11126138,0.041944694,-0.054162078,0.08790562,-0.06694443,0.14947721,-0.14799446,0.012543513,-0.067662105,0.011402231,-0.06961794,0.13692197,-0.15619613,0.03093157,-0.06681751,0.073316455,-0.03912191,0.10489887,-0.16188422,0.0049359426,-0.032201756,0.19919236,-0.027656522,0.16378103,-0.16366442,0.053161234,-0.03239954,0.14396137,0.019989813,0.15051287,-0.017391067,-0.044177182
