Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
315,-0.10618701,0.07334303,-0.07744758,0.16915917,-0.11478075,0.036583215,-0.08679741,0.07054811,-0.10403111,0.15879723,-0.1365179,0.058309186,-0.10541125,-0.097521685,-0.10912918,0.18602091,-0.19344713,0.02027695,-0.10870183,0.044147454,-0.06079447,0.16081537,-0.15741268,-0.07185925,-0.0647121,0.21106745,-0.06969066,0.20523493,-0.0013415378,0.06047845,-0.08657671,0.24501047,-0.053283524,0.2667977,0.08228186,-0.048584335
316,-0.10469891,0.07471961,-0.075816125,0.16817781,-0.114356555,0.034755882,-0.085189596,0.07149858,-0.102818705,0.1579894,-0.13593331,0.057470657,-0.10423456,-0.10008967,-0.107832134,0.18579146,-0.19407307,0.018548518,-0.107269295,0.043345608,-0.059221804,0.16048765,-0.15931228,-0.074644186,-0.06288047,0.21149851,-0.06811372,0.20453422,2.9386661e-05,0.059348833,-0.08511597,0.24478576,-0.051575094,0.26694393,0.08105103,-0.05029519
317,-0.10557598,0.07315411,-0.076601945,0.170237,-0.11615171,0.0365745,-0.08596378,0.07075985,-0.10309702,0.1603175,-0.13582532,0.058628287,-0.10477725,-0.09845713,-0.108028375,0.18639639,-0.19306636,0.018614879,-0.107699856,0.041932303,-0.05983349,0.16162278,-0.15665004,-0.07346006,-0.063970074,0.2130855,-0.06941228,0.20677911,-0.0013802017,0.06085026,-0.08627656,0.24376914,-0.052895997,0.26916653,0.08433336,-0.048386563
318,-0.10482961,0.07497806,-0.075946495,0.16996397,-0.11455533,0.035284635,-0.08547953,0.06968501,-0.10297754,0.16048634,-0.13372521,0.058814477,-0.1049139,-0.09965127,-0.10852009,0.18489614,-0.19194067,0.019442571,-0.10804636,0.04185076,-0.060123324,0.16027518,-0.15798707,-0.073593765,-0.063898966,0.21468206,-0.06892737,0.20574577,0.00072797906,0.060639977,-0.08596887,0.24374022,-0.052742228,0.26874718,0.08348516,-0.048393022
319,-0.104703926,0.073615566,-0.075766034,0.16925856,-0.11395356,0.03582375,-0.08529557,0.0685039,-0.10250445,0.15980239,-0.13458723,0.057845306,-0.10429371,-0.099555396,-0.10783841,0.18578331,-0.19297126,0.017470093,-0.10739999,0.041689374,-0.05943213,0.16183296,-0.15671688,-0.074839145,-0.0636062,0.21324646,-0.06912843,0.20744707,-0.0029048128,0.060415488,-0.08583269,0.2435323,-0.052175432,0.27033958,0.08290858,-0.049359456
320,-0.10509933,0.076063104,-0.07612233,0.16812596,-0.11217987,0.03506596,-0.08569984,0.06831082,-0.10331611,0.15900743,-0.1340351,0.058090795,-0.10503095,-0.10003781,-0.10902975,0.18502738,-0.19231953,0.01944466,-0.10853618,0.04337199,-0.06043293,0.16076757,-0.15691012,-0.07326581,-0.06441661,0.2123344,-0.06909955,0.20671467,-0.002130445,0.060090695,-0.085860014,0.24532484,-0.052889083,0.26952642,0.080666274,-0.048683587
321,-0.105227046,0.07542413,-0.07619156,0.16759765,-0.11403879,0.036843378,-0.08551316,0.068652146,-0.102939114,0.1587976,-0.1363245,0.058654483,-0.10440014,-0.10050632,-0.10781226,0.18668534,-0.19368273,0.018246273,-0.107454,0.041766047,-0.059318606,0.1623059,-0.15547301,-0.07353468,-0.063707925,0.21039805,-0.068460934,0.20800065,-0.0023267455,0.060333785,-0.085200734,0.24444142,-0.05171401,0.2712009,0.08106772,-0.049421288
322,-0.10580413,0.07939783,-0.07673096,0.16660391,-0.11183926,0.034839798,-0.0861477,0.06844656,-0.1039627,0.15849711,-0.13451973,0.058329016,-0.10552921,-0.09799613,-0.109178014,0.18461157,-0.19400547,0.019061513,-0.10839951,0.043424286,-0.060778987,0.16056755,-0.15939204,-0.07330203,-0.06448435,0.21604301,-0.06936195,0.20682478,-0.0036188576,0.05990126,-0.085977316,0.24337642,-0.05410578,0.26988405,0.078752935,-0.047486823
323,-0.10482171,0.07945919,-0.0756604,0.16377454,-0.11342106,0.03497006,-0.084666416,0.06930357,-0.10257379,0.15651596,-0.13862735,0.0567593,-0.10353775,-0.100587726,-0.106731705,0.18731965,-0.1962223,0.01654827,-0.10617805,0.04214542,-0.058284834,0.16256374,-0.1579632,-0.074891835,-0.0624733,0.21129563,-0.067292914,0.20770042,-0.0027211038,0.059135884,-0.08398723,0.24345239,-0.05105501,0.27135837,0.07722887,-0.050663386
324,-0.106294125,0.07821462,-0.07726838,0.1654506,-0.11278849,0.03845345,-0.086428255,0.06680827,-0.10407499,0.1580245,-0.13679032,0.060421426,-0.105329394,-0.099194996,-0.108684346,0.18653466,-0.19567347,0.01928635,-0.108063094,0.04361819,-0.060167834,0.16206029,-0.1585867,-0.07294511,-0.06422701,0.2155411,-0.06808302,0.20786788,-0.0002849421,0.060237177,-0.08498562,0.24520294,-0.05235315,0.2723996,0.08117689,-0.048719894
325,-0.10466557,0.07585033,-0.07579072,0.16788314,-0.1121482,0.03801192,-0.08534914,0.0640501,-0.102617025,0.16048203,-0.1331373,0.060370117,-0.104633324,-0.099996746,-0.10816412,0.18521614,-0.19321668,0.017717907,-0.10757401,0.041965507,-0.059617683,0.16168897,-0.15727003,-0.07514066,-0.063744746,0.21987228,-0.0676189,0.20850672,0.0017195101,0.06013455,-0.0846879,0.24507557,-0.0516785,0.2739648,0.084275216,-0.04891218
326,-0.1032851,0.075565405,-0.07443826,0.16749626,-0.108528405,0.033610083,-0.08441622,0.06214363,-0.10153006,0.16065644,-0.13027853,0.055762187,-0.10394983,-0.10001755,-0.108464286,0.18396556,-0.18930356,0.015877161,-0.10810584,0.043574307,-0.059970703,0.16120744,-0.15296675,-0.076418154,-0.064474955,0.22074366,-0.06854479,0.20930444,-0.0009924471,0.059263643,-0.085339054,0.24733593,-0.05306615,0.2731963,0.08340112,-0.048530698
327,-0.103192344,0.08029798,-0.07404619,0.16498926,-0.107855886,0.03222571,-0.083861016,0.064302064,-0.10180282,0.15898022,-0.1319106,0.055241175,-0.10384495,-0.103482425,-0.10844413,0.18454786,-0.18925656,0.017174732,-0.108195506,0.0413502,-0.059495125,0.16203442,-0.15105267,-0.07491484,-0.06433639,0.21368009,-0.0693812,0.20864235,-0.004216376,0.061522204,-0.08586409,0.2447561,-0.053139526,0.2729788,0.08284058,-0.04731984
328,-0.10367396,0.08039253,-0.074621215,0.1650297,-0.10971375,0.035367113,-0.0842167,0.06270783,-0.102038324,0.1593354,-0.1350179,0.05707247,-0.10376805,-0.10224651,-0.10782657,0.18687655,-0.19092992,0.017614944,-0.10780187,0.040580023,-0.059159968,0.16411158,-0.15024956,-0.073361464,-0.06443362,0.21154368,-0.06960573,0.20993264,-0.0054052062,0.06338783,-0.08597194,0.24219358,-0.052316952,0.27542245,0.08614522,-0.047172334
329,-0.10311316,0.08416504,-0.07446038,0.16373152,-0.10691762,0.035598706,-0.08421779,0.06020327,-0.10264332,0.15831397,-0.13376698,0.058790896,-0.104359046,-0.10222614,-0.10890876,0.18593998,-0.1906457,0.02054759,-0.108750395,0.04427042,-0.06007872,0.16189048,-0.15459172,-0.07225252,-0.06454167,0.21381247,-0.06798967,0.20720693,0.00063967844,0.06273375,-0.084893584,0.24331802,-0.051215686,0.27420986,0.08606721,-0.04811893
330,-0.102734186,0.08170957,-0.07420204,0.16285665,-0.10852946,0.038496956,-0.0837217,0.05905902,-0.10171877,0.15735684,-0.13695572,0.05937114,-0.10303323,-0.10217407,-0.10686196,0.18888289,-0.19378042,0.017759522,-0.10685703,0.04389355,-0.058097433,0.16431963,-0.15444973,-0.074382395,-0.062989384,0.21242896,-0.06635262,0.20888591,0.0013358546,0.062123384,-0.083297536,0.24302298,-0.048431814,0.277061,0.088134624,-0.050957773
331,-0.10375872,0.081278756,-0.075448565,0.16615172,-0.10521181,0.03577578,-0.08557766,0.05626621,-0.10320027,0.16016528,-0.12947938,0.058713365,-0.105576925,-0.097767174,-0.11056088,0.1841527,-0.18803,0.019977178,-0.110399835,0.047268245,-0.061814703,0.16108058,-0.1519076,-0.07255812,-0.06648228,0.21904622,-0.06928902,0.20903398,0.000921238,0.062034536,-0.086178154,0.24671063,-0.053587638,0.27553234,0.088633284,-0.04708389
332,-0.10288732,0.07754952,-0.07417963,0.16437197,-0.10820815,0.03890603,-0.08389275,0.058807,-0.10101556,0.15781759,-0.1337382,0.05891845,-0.10279279,-0.1012085,-0.106452465,0.18815298,-0.19161603,0.014850711,-0.10654191,0.045005962,-0.057258785,0.16412969,-0.14899398,-0.07724942,-0.0627004,0.21390502,-0.06544763,0.21025114,0.0020235116,0.059999935,-0.08241338,0.24944876,-0.048052736,0.2787436,0.09053033,-0.052625407
333,-0.10586757,0.08082027,-0.07698746,0.16614208,-0.104666926,0.038082473,-0.08709806,0.05905546,-0.104357906,0.15907042,-0.1265741,0.06145374,-0.10687443,-0.096836746,-0.11126276,0.18228877,-0.18831836,0.019309634,-0.11068806,0.048180733,-0.061593425,0.1594768,-0.14951086,-0.07397902,-0.066281535,0.2205419,-0.067602605,0.20763762,0.0032423977,0.059125774,-0.08467113,0.25513378,-0.0535308,0.27573872,0.08601291,-0.048294555
334,-0.10366809,0.07757993,-0.07395568,0.17042989,-0.1068843,0.034693874,-0.08442137,0.060410444,-0.10095755,0.16353166,-0.12261096,0.058890425,-0.104579136,-0.09759741,-0.10856418,0.1820462,-0.18579085,0.014298335,-0.10818908,0.04522221,-0.059015915,0.16113068,-0.14463858,-0.07898134,-0.064452454,0.22521302,-0.06835802,0.21010971,-0.00077445013,0.05989081,-0.08503835,0.2535657,-0.05441836,0.2798601,0.08737278,-0.046526704
335,-0.10216877,0.082206614,-0.071872056,0.1700774,-0.10661574,0.030881027,-0.0824411,0.06532109,-0.09985658,0.16415083,-0.12272444,0.056853376,-0.10359548,-0.103609465,-0.10749762,0.18381435,-0.18304962,0.014133655,-0.10773704,0.041707728,-0.05778824,0.1623705,-0.13888082,-0.07893293,-0.064013846,0.21879171,-0.06989878,0.20944211,-0.0016758889,0.0634904,-0.08646404,0.25090447,-0.055154547,0.28085327,0.085735574,-0.04462506
336,-0.101292625,0.0870866,-0.07133135,0.16754985,-0.105694056,0.03443876,-0.081778936,0.06803262,-0.10041956,0.16173002,-0.12635146,0.06091608,-0.10346983,-0.11125006,-0.10672202,0.18818977,-0.18492068,0.016813442,-0.10750957,0.040022127,-0.056633703,0.16289937,-0.14092845,-0.07791628,-0.06273393,0.21073498,-0.067801796,0.20487434,0.009037385,0.06641873,-0.08532261,0.24949527,-0.050923627,0.28150463,0.08386369,-0.04837243
337,-0.10279903,0.08666004,-0.073563255,0.16652651,-0.102211595,0.0365337,-0.08415361,0.061492663,-0.10259716,0.16124049,-0.12773585,0.06130264,-0.10531741,-0.10622876,-0.10973089,0.18971962,-0.18565357,0.020116808,-0.11074643,0.047644235,-0.05998102,0.16319618,-0.14210045,-0.07433218,-0.066065446,0.21152641,-0.06937249,0.20539099,0.008844873,0.06644077,-0.08683345,0.25323543,-0.052753627,0.28252485,0.08325136,-0.048256114
338,-0.102320194,0.082324274,-0.0737797,0.16441917,-0.09853121,0.037438653,-0.08453982,0.05272881,-0.102244526,0.1592267,-0.13040772,0.0582352,-0.10447656,-0.10048387,-0.10989566,0.19227515,-0.18911251,0.01778617,-0.11095945,0.054784667,-0.06054943,0.16572207,-0.14311475,-0.07545648,-0.066943966,0.21236348,-0.0697842,0.2078944,0.0031020816,0.06446299,-0.08667728,0.25639185,-0.052185185,0.28512353,0.082370766,-0.051279925
339,-0.10301844,0.08544957,-0.07462451,0.16235343,-0.09728334,0.03581089,-0.08527562,0.05227731,-0.103180714,0.1583176,-0.1305246,0.05684467,-0.10524734,-0.09822499,-0.11090564,0.19134074,-0.19048148,0.017870741,-0.11163843,0.055151295,-0.06174376,0.16513662,-0.14600502,-0.07503101,-0.06776104,0.21535772,-0.07105496,0.20715494,0.0014288502,0.06460834,-0.08776197,0.25410587,-0.05448253,0.28447694,0.079215445,-0.049943753
340,-0.103590734,0.090024896,-0.07468927,0.16215758,-0.098515645,0.036431294,-0.08519375,0.058150154,-0.103709556,0.15840855,-0.12920223,0.05988088,-0.105901696,-0.10198088,-0.11052156,0.1900084,-0.19094384,0.01859558,-0.11093914,0.048746683,-0.06079792,0.1641223,-0.14862348,-0.07580698,-0.06636642,0.21579616,-0.07081885,0.20484118,0.003612693,0.06676908,-0.08770983,0.24770735,-0.05437973,0.28420472,0.07992942,-0.048190046
341,-0.10328462,0.09004449,-0.074380115,0.15939407,-0.09756575,0.036177006,-0.08474323,0.057738386,-0.10318513,0.15623975,-0.13042144,0.05848472,-0.10504016,-0.102409236,-0.109661974,0.19003743,-0.19269662,0.016844565,-0.10985722,0.04799147,-0.059678294,0.16437411,-0.14891632,-0.07713269,-0.065247305,0.21472587,-0.069698334,0.20421636,0.0022680531,0.06569929,-0.08644973,0.24762759,-0.05324304,0.284341,0.07621074,-0.049920913
342,-0.104542315,0.088039696,-0.0756267,0.1588492,-0.09785946,0.03724069,-0.085842595,0.056516323,-0.103745356,0.15622969,-0.13134147,0.05796832,-0.10546834,-0.09952009,-0.11008975,0.1902248,-0.19296458,0.016414523,-0.11029219,0.048657537,-0.06036396,0.1651881,-0.14656746,-0.07589961,-0.06632657,0.21492785,-0.07056276,0.20582524,-0.0011846182,0.065606184,-0.08698451,0.2483108,-0.054584455,0.28535032,0.07484745,-0.049111262
343,-0.10508204,0.088286124,-0.07599341,0.15838078,-0.09788189,0.03545878,-0.086143404,0.05784401,-0.103972495,0.15646727,-0.12989229,0.0567433,-0.10586526,-0.09957083,-0.11065489,0.1886483,-0.19136122,0.016400464,-0.11076087,0.047705937,-0.060806893,0.16427529,-0.14465001,-0.075421035,-0.06683678,0.21497704,-0.0710499,0.20574847,-0.001996432,0.065346874,-0.087385766,0.24894175,-0.055952672,0.2846584,0.071034744,-0.04836463
344,-0.10392918,0.0868299,-0.07499449,0.15772976,-0.1007431,0.03698874,-0.08485737,0.058367528,-0.10253192,0.15654576,-0.13189451,0.057457555,-0.104301706,-0.1026993,-0.10850212,0.19039558,-0.19200924,0.014838257,-0.1088189,0.04502962,-0.05854398,0.16491397,-0.1429466,-0.0768074,-0.06482125,0.21314871,-0.06798398,0.20584758,0.004235525,0.06445306,-0.08487688,0.25018522,-0.05253975,0.28622615,0.07029392,-0.051440224
345,-0.10631942,0.08687827,-0.07743482,0.16018641,-0.09852899,0.03860528,-0.08761996,0.056179773,-0.105092816,0.15833654,-0.12639536,0.06094714,-0.107514486,-0.09938789,-0.11232008,0.1860351,-0.18886805,0.019036602,-0.112248756,0.04740253,-0.062009074,0.16154486,-0.14201662,-0.073269285,-0.06792621,0.21782197,-0.06928334,0.20503855,0.0077933874,0.06459206,-0.08650538,0.2538202,-0.055889413,0.2851204,0.06970089,-0.048221238
346,-0.10351135,0.08282611,-0.07455153,0.16088931,-0.10276995,0.038033403,-0.08453153,0.055830114,-0.101430185,0.16014473,-0.12784155,0.05913916,-0.10409711,-0.1021784,-0.1083268,0.18916671,-0.18866022,0.014271088,-0.108775176,0.045990728,-0.058239277,0.16361451,-0.13916188,-0.077944815,-0.06471786,0.21994925,-0.06552941,0.20688786,0.012550429,0.062524214,-0.08314415,0.2564999,-0.051475972,0.28865433,0.07512468,-0.052292775
347,-0.10710466,0.08796061,-0.07782831,0.1609944,-0.10060173,0.038038958,-0.08785973,0.05696874,-0.105177164,0.16038454,-0.12402584,0.062015444,-0.10807571,-0.098046176,-0.11258538,0.18515517,-0.18891516,0.018306559,-0.11231761,0.04939108,-0.062196612,0.16074091,-0.1426095,-0.0748314,-0.067946404,0.2259441,-0.06840371,0.2053254,0.011327407,0.06266741,-0.08590778,0.25739536,-0.057332706,0.28649762,0.07073541,-0.046914123
348,-0.10579826,0.0852417,-0.0762322,0.1580718,-0.10612451,0.040746976,-0.085517034,0.059655637,-0.1025814,0.15840618,-0.13139287,0.061674975,-0.10460417,-0.10338156,-0.10783588,0.1918796,-0.19654429,0.013126278,-0.10783629,0.04707538,-0.057239827,0.16565788,-0.14479902,-0.080429316,-0.06347366,0.2231109,-0.0645635,0.20724748,0.012428598,0.06090492,-0.08213517,0.25829327,-0.0515161,0.29137564,0.07151169,-0.05287261
349,-0.109660454,0.09319072,-0.07956469,0.16031587,-0.102776036,0.03863057,-0.089226246,0.06422171,-0.1071838,0.15955748,-0.12171559,0.06589053,-0.11013249,-0.10068272,-0.11352176,0.18286131,-0.19384183,0.018092273,-0.11218137,0.04612544,-0.06196339,0.15922447,-0.14674209,-0.07707789,-0.06705285,0.23240702,-0.06784795,0.20232143,0.012131295,0.060951207,-0.085444145,0.26096824,-0.059625287,0.286273,0.06549658,-0.045236934
350,-0.10808501,0.08334889,-0.077835016,0.16359964,-0.10559179,0.04191061,-0.08763198,0.064543,-0.10387677,0.1618084,-0.12200538,0.06470087,-0.107226074,-0.103948124,-0.1096526,0.18719977,-0.19294755,0.011936299,-0.10915874,0.04338488,-0.058510948,0.16361117,-0.13604446,-0.08114524,-0.06537011,0.2337956,-0.06649112,0.20691995,0.011601781,0.0603158,-0.08395433,0.26541805,-0.057299748,0.2930649,0.07002102,-0.04727378
351,-0.10782097,0.08646262,-0.07760271,0.16177592,-0.10226396,0.04117347,-0.087584674,0.0617299,-0.10469042,0.16088463,-0.12033256,0.066383235,-0.10809176,-0.1072144,-0.11238867,0.18615992,-0.19216183,0.017565863,-0.11182857,0.049294814,-0.060283117,0.16077949,-0.13725248,-0.07801738,-0.06664971,0.23348875,-0.063863136,0.2025689,0.019401582,0.058027793,-0.08208225,0.27702004,-0.05609598,0.291808,0.06538965,-0.048837505
352,-0.10922952,0.0829036,-0.07805403,0.16141935,-0.10312521,0.041174565,-0.087890856,0.067571975,-0.10421981,0.16070709,-0.12266753,0.06306178,-0.10736975,-0.108009025,-0.11033044,0.19097362,-0.19341059,0.011530102,-0.110482074,0.046241023,-0.05886769,0.16624095,-0.12852716,-0.08096111,-0.06696576,0.23282228,-0.06764522,0.20714101,0.006342903,0.05986672,-0.084526114,0.27631298,-0.05883101,0.295432,0.067267925,-0.046667315
353,-0.10864941,0.09596061,-0.076788746,0.15405819,-0.10358829,0.03330586,-0.08596307,0.07493637,-0.105059735,0.15664601,-0.12718913,0.059762005,-0.10724802,-0.116405085,-0.1111675,0.19233736,-0.19553016,0.015014372,-0.1113384,0.044041675,-0.058661178,0.1655983,-0.13068569,-0.0788745,-0.06646517,0.22415943,-0.067759655,0.20154496,0.0051667453,0.061006356,-0.08452875,0.27841172,-0.05904257,0.2909341,0.0589525,-0.04726452
354,-0.11075021,0.09590135,-0.07870088,0.1535384,-0.11009329,0.036860723,-0.08708841,0.07422799,-0.105767064,0.15834449,-0.13439016,0.060369123,-0.10730767,-0.115002446,-0.110328786,0.19762431,-0.19812252,0.014289003,-0.111179344,0.04017229,-0.058421217,0.1706857,-0.12482757,-0.07637857,-0.067620344,0.22102,-0.06990981,0.20496996,-0.0042388123,0.063725345,-0.085746385,0.27705,-0.05907009,0.29545343,0.06619053,-0.04658767
355,-0.108981155,0.099010475,-0.07773486,0.15087284,-0.10754932,0.032814894,-0.08615285,0.06653288,-0.10509832,0.15880632,-0.1334611,0.057272404,-0.106834576,-0.11066546,-0.11137355,0.19600888,-0.19880381,0.014178436,-0.111829445,0.042278104,-0.059536844,0.16956231,-0.13053389,-0.0772709,-0.06800442,0.23074654,-0.0691621,0.20283853,-0.004431323,0.061959457,-0.084937006,0.27557412,-0.05836712,0.29578528,0.07355844,-0.04797692
356,-0.10908916,0.09758257,-0.07842985,0.15176192,-0.11010181,0.03675758,-0.08665249,0.062402084,-0.10519435,0.16095191,-0.13514133,0.06011858,-0.10697139,-0.10872374,-0.11106788,0.19799484,-0.20006223,0.014247963,-0.111748144,0.04086585,-0.059589647,0.17154856,-0.13087457,-0.076742716,-0.06833978,0.23438352,-0.069036074,0.20409659,-0.0022630263,0.063858405,-0.0849936,0.2718593,-0.056839947,0.2994852,0.08369735,-0.048369188
357,-0.108481936,0.0989317,-0.07833105,0.14916548,-0.106352165,0.034396328,-0.086649574,0.05877273,-0.105375186,0.15933299,-0.1323467,0.05849443,-0.10727551,-0.10838896,-0.11275093,0.19461566,-0.19721936,0.01640396,-0.11314785,0.042845055,-0.060618937,0.16889617,-0.12864287,-0.07459663,-0.06928079,0.23261428,-0.0681361,0.20200375,0.0002936753,0.062710546,-0.084320456,0.27441874,-0.05653673,0.29742163,0.08006384,-0.04913455
358,-0.10954778,0.09798082,-0.07919967,0.14704762,-0.106420964,0.03688961,-0.087247804,0.05889684,-0.10566929,0.15772314,-0.13346037,0.059505057,-0.107246384,-0.108489245,-0.112324685,0.19460727,-0.1989802,0.015214826,-0.11248488,0.04054078,-0.05972697,0.1698925,-0.12647054,-0.074929975,-0.06876318,0.22933567,-0.06734568,0.20258261,-0.0014780755,0.062463596,-0.08334796,0.27305695,-0.054567017,0.29871592,0.078790605,-0.05088584
359,-0.11146915,0.099397495,-0.08099986,0.1466381,-0.10398901,0.037049815,-0.08912848,0.058516562,-0.10740863,0.15757458,-0.13002929,0.060513902,-0.10924129,-0.10490745,-0.1143712,0.19055873,-0.1995333,0.015460719,-0.11370162,0.03881907,-0.06135142,0.16808373,-0.12808615,-0.07463731,-0.0700021,0.23370542,-0.06902051,0.20227432,-0.003471769,0.0625186,-0.08483248,0.26943237,-0.057133455,0.29793796,0.07683043,-0.048610654
360,-0.11139373,0.098312095,-0.08065205,0.14571978,-0.10429131,0.037598364,-0.088679984,0.05957958,-0.10674502,0.15698555,-0.1296837,0.06048882,-0.108592585,-0.10621508,-0.11340235,0.19040361,-0.1998536,0.01364848,-0.1126366,0.036751036,-0.060079116,0.16872112,-0.12666689,-0.07633669,-0.06896196,0.23293899,-0.06806016,0.20257634,-0.0031928725,0.062345196,-0.08388777,0.26890063,-0.05548839,0.29890957,0.078375846,-0.049874958
361,-0.11235895,0.09852774,-0.08153753,0.14433426,-0.10447925,0.038094554,-0.0893658,0.059963677,-0.10737988,0.15638438,-0.12965637,0.060901146,-0.10912765,-0.10621598,-0.113993235,0.18961363,-0.19956315,0.014405118,-0.113113336,0.03711615,-0.060407396,0.16814879,-0.12503812,-0.07517861,-0.06939976,0.23156616,-0.067591734,0.20243712,-0.0017049657,0.06187893,-0.08354966,0.26990995,-0.055467863,0.29873022,0.07444109,-0.050310563
362,-0.113107435,0.098745905,-0.08194711,0.14410877,-0.10402146,0.037403654,-0.08977218,0.061167724,-0.107732974,0.15615591,-0.12774992,0.060851645,-0.10964516,-0.10629048,-0.114592314,0.18775205,-0.19750482,0.014734668,-0.11359257,0.036991406,-0.060617335,0.16701075,-0.12124592,-0.07436973,-0.06989745,0.2299833,-0.06749313,0.20245816,0.00015199091,0.061772283,-0.08362257,0.27133024,-0.05618289,0.2983274,0.07313359,-0.049592722
363,-0.111477695,0.097574554,-0.079882786,0.14540775,-0.1054331,0.034942985,-0.08781532,0.06222335,-0.10546621,0.15763806,-0.12548506,0.058910217,-0.10792501,-0.10761518,-0.11270553,0.18682392,-0.19380413,0.0120419,-0.11189243,0.034223057,-0.058679692,0.16667213,-0.115264796,-0.07634942,-0.06852025,0.22975454,-0.065910086,0.20321581,0.0034281814,0.061283946,-0.08232946,0.27156344,-0.054887414,0.2994618,0.07748902,-0.049932413
