Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
57,-0.087847985,0.05132426,-0.07874079,0.08913386,-0.16879533,0.022960829,-0.06867612,0.074587524,-0.06506816,0.12786208,-0.15182206,0.032495048,-0.06516062,0.0777424,-0.04888553,0.14220437,-0.12260987,0.021987902,-0.05431294,0.12095465,-0.029222844,0.14804547,-0.102212094,0.01676356,-0.037959497,0.13412656,-0.01450915,0.13533865,-0.10781072,0.020438856,-0.017972084,0.13217968,0.015494379,0.1484514,-0.10020747,-0.0229717
58,-0.087575234,0.0501247,-0.0781339,0.08934304,-0.16912352,0.022068597,-0.068108805,0.075783096,-0.06418826,0.12849806,-0.15228821,0.030471902,-0.06438227,0.0788196,-0.048145145,0.14368148,-0.122843005,0.019850884,-0.05382943,0.120791785,-0.029060397,0.14951292,-0.10172779,0.016501024,-0.038139734,0.13382071,-0.0146487085,0.13656935,-0.10702307,0.020896187,-0.018441267,0.13124563,0.015426448,0.15052222,-0.09816315,-0.022138923
59,-0.08754569,0.051437367,-0.07813778,0.08903474,-0.16883798,0.021531744,-0.06806735,0.07587802,-0.06472687,0.12904124,-0.1519028,0.031781867,-0.065060735,0.076487,-0.048978332,0.14400065,-0.121482566,0.022376256,-0.05491545,0.11990688,-0.029397808,0.14884375,-0.09983091,0.017688118,-0.038649157,0.1345778,-0.014444829,0.13581173,-0.10598315,0.02054524,-0.018210405,0.13170344,0.016052281,0.15072072,-0.098062456,-0.023080902
60,-0.08681305,0.049688056,-0.07744448,0.0885989,-0.16807444,0.021181146,-0.0673637,0.074638695,-0.06400596,0.12903981,-0.15122214,0.031404857,-0.06444482,0.075528055,-0.047962904,0.14402984,-0.12067215,0.02114462,-0.054062366,0.12030778,-0.02776961,0.14881818,-0.099021666,0.015478773,-0.037209235,0.13523522,-0.012530986,0.13622996,-0.10587276,0.018489785,-0.016461499,0.13174377,0.018374925,0.15199398,-0.09708603,-0.025231645
61,-0.08761876,0.0495918,-0.07801413,0.08827864,-0.16627465,0.0222839,-0.06798886,0.075508274,-0.064605266,0.12891263,-0.14934257,0.032987557,-0.06522391,0.07641526,-0.048507124,0.14303572,-0.11904052,0.021749293,-0.054666694,0.12265315,-0.028057141,0.14806049,-0.09795212,0.015292946,-0.037520267,0.13663132,-0.013164636,0.1362988,-0.10542391,0.018542048,-0.017133502,0.13217413,0.018056476,0.15241686,-0.09606974,-0.0263176
62,-0.08790107,0.050037593,-0.07753808,0.08827925,-0.16706811,0.02121838,-0.06746622,0.08045083,-0.06371729,0.13003577,-0.15046628,0.03001954,-0.064451106,0.07831399,-0.048413653,0.14536248,-0.119485825,0.020215021,-0.054923408,0.12194653,-0.0292333,0.15001026,-0.0970406,0.017043969,-0.039121922,0.13581486,-0.015248887,0.13803369,-0.10393797,0.02126518,-0.019632142,0.13051125,0.015950518,0.15435761,-0.09340237,-0.023821685
63,-0.088432044,0.050306257,-0.07802375,0.08796108,-0.16541521,0.021856302,-0.06799566,0.0799949,-0.06467738,0.13024996,-0.1486583,0.03271609,-0.06564307,0.07686636,-0.049306847,0.14422187,-0.117404416,0.022547102,-0.055924032,0.12373373,-0.029215703,0.1484197,-0.09559476,0.01666033,-0.039066635,0.13764577,-0.015292314,0.1373538,-0.10397439,0.021171892,-0.019541986,0.13146521,0.0163969,0.1539165,-0.09308883,-0.0245682
64,-0.08863569,0.047046836,-0.07794209,0.088120386,-0.16663297,0.022796014,-0.067854874,0.08027608,-0.06402005,0.13114062,-0.14986037,0.03176595,-0.06503503,0.07737031,-0.048554678,0.14622283,-0.11811702,0.021193262,-0.055430528,0.12344406,-0.028552972,0.15047161,-0.09519995,0.01629526,-0.038827542,0.13751264,-0.014923407,0.13933465,-0.10312706,0.021704577,-0.019651266,0.13112639,0.017041646,0.1560694,-0.08998611,-0.024266226
65,-0.08867619,0.0495298,-0.07768272,0.0870907,-0.16676523,0.02088546,-0.06737389,0.08261856,-0.06411025,0.13156895,-0.1501342,0.03141996,-0.06517329,0.07558568,-0.0490337,0.1465812,-0.117225945,0.02238078,-0.056104388,0.12287342,-0.028770171,0.14956735,-0.09374592,0.016755182,-0.03911873,0.13858709,-0.014877856,0.13814537,-0.10266951,0.021214483,-0.019437525,0.13208811,0.017507128,0.15564337,-0.09069219,-0.02541594
66,-0.08979046,0.048435204,-0.07869499,0.08614101,-0.16558942,0.022411646,-0.06823921,0.08223216,-0.06475985,0.1305123,-0.14922035,0.03260533,-0.065704234,0.07732128,-0.049040657,0.14541599,-0.11719176,0.020999297,-0.055909734,0.12561153,-0.028615858,0.14981978,-0.09432121,0.015354333,-0.038918093,0.13902625,-0.015316942,0.13903038,-0.103520416,0.021797631,-0.019931514,0.1322722,0.017269308,0.15661871,-0.088905,-0.024747552
67,-0.09052812,0.049786676,-0.07917439,0.08493775,-0.16575907,0.021950353,-0.06843425,0.084065996,-0.06517357,0.13020754,-0.14958198,0.032641985,-0.06600062,0.07742657,-0.04942822,0.14534386,-0.11718106,0.020932805,-0.056275807,0.12626472,-0.02903477,0.14979641,-0.09404874,0.015498999,-0.039359074,0.1393535,-0.016005576,0.13889673,-0.10385165,0.022385582,-0.02053227,0.13262577,0.016811833,0.15681806,-0.088643655,-0.024347521
68,-0.0906455,0.051184013,-0.07901395,0.08406262,-0.16642596,0.020570934,-0.06804345,0.086102076,-0.06508981,0.13058305,-0.15031731,0.03190361,-0.065903984,0.076583706,-0.04958396,0.14607146,-0.11697368,0.021074591,-0.056589216,0.12578431,-0.029272059,0.1498417,-0.09324713,0.015895933,-0.039720934,0.13966085,-0.016332371,0.13854647,-0.10374446,0.022634035,-0.020792734,0.13289863,0.016751384,0.15699714,-0.08875117,-0.02437229
69,-0.090186395,0.04940778,-0.078759775,0.08324045,-0.16629182,0.021120831,-0.06763325,0.08399227,-0.0648627,0.13033389,-0.15014072,0.032820035,-0.0656555,0.07494978,-0.04883531,0.14581165,-0.116522,0.020964881,-0.05588659,0.12604971,-0.027448615,0.14971511,-0.0927672,0.01387791,-0.038022403,0.14045855,-0.014058043,0.13877134,-0.104054235,0.020426663,-0.018615508,0.13395417,0.019549908,0.15767097,-0.08793153,-0.027144376
70,-0.09048417,0.050526205,-0.07875525,0.08232615,-0.1669186,0.020476975,-0.06738818,0.08639957,-0.06472482,0.13038857,-0.15100437,0.031840585,-0.06542781,0.075257696,-0.04891354,0.14653814,-0.1168339,0.020433359,-0.056040052,0.12557052,-0.027971126,0.15040709,-0.09239955,0.014737331,-0.03869241,0.14007911,-0.014972787,0.1391296,-0.10388985,0.021847771,-0.019578593,0.13370879,0.018824628,0.15826134,-0.08700095,-0.025787858
71,-0.09071459,0.050415028,-0.07905294,0.08187875,-0.16719633,0.021380292,-0.06755973,0.08617685,-0.06519145,0.13048074,-0.15113325,0.033303633,-0.06588261,0.07424181,-0.04932959,0.14667147,-0.1164779,0.022057733,-0.056526463,0.12522608,-0.027859475,0.15050416,-0.091623716,0.015519801,-0.038722973,0.14048548,-0.014562416,0.1392792,-0.103472285,0.022040604,-0.01925792,0.13449408,0.019593041,0.15862836,-0.08600358,-0.026068365
72,-0.09111249,0.04773456,-0.07963987,0.081643455,-0.16645315,0.02357053,-0.06812937,0.08389515,-0.06550121,0.12993295,-0.15029371,0.03473669,-0.06617529,0.07517493,-0.04902465,0.14615224,-0.11633178,0.021192009,-0.056161057,0.126634,-0.027230145,0.1513765,-0.091744296,0.014656146,-0.038233645,0.1405291,-0.014182664,0.1405457,-0.103560425,0.022496544,-0.019116528,0.13493384,0.02032954,0.1598521,-0.083441995,-0.025845524
73,-0.09161861,0.050596103,-0.07960968,0.08148522,-0.16707139,0.02198626,-0.06802229,0.08799408,-0.065734304,0.1310442,-0.15114206,0.03374295,-0.06651835,0.074838,-0.04999454,0.1475125,-0.115883626,0.022050126,-0.057416365,0.12597519,-0.028808283,0.15159507,-0.090412654,0.01656295,-0.039992563,0.14050764,-0.016270436,0.1406546,-0.102860294,0.024661684,-0.021212991,0.13335425,0.018151848,0.16054927,-0.083219916,-0.023215473
74,-0.09020662,0.04982112,-0.07842518,0.08170923,-0.16582511,0.021360716,-0.06701406,0.08592093,-0.065107316,0.13143569,-0.14994027,0.03420661,-0.066133775,0.07297733,-0.049217615,0.14704342,-0.11439854,0.022006638,-0.056819096,0.12644738,-0.027149737,0.15074484,-0.089370154,0.014726399,-0.038426187,0.14179264,-0.014236811,0.14052409,-0.102621965,0.02296869,-0.019260313,0.13418925,0.02069968,0.16102134,-0.082092024,-0.025193203
75,-0.088583015,0.045377366,-0.077160195,0.08248276,-0.16535364,0.022757635,-0.06599137,0.081453994,-0.06386069,0.13229986,-0.14961335,0.034721915,-0.065134026,0.07074607,-0.047327187,0.1476476,-0.1135586,0.021125048,-0.05521628,0.12694122,-0.0238329,0.15113041,-0.08845145,0.011414471,-0.03543652,0.14315633,-0.010419349,0.14193027,-0.10187723,0.020310152,-0.01593568,0.1351527,0.025180362,0.1627351,-0.07924907,-0.028313985
76,-0.08852673,0.054651134,-0.07640235,0.08168505,-0.1653215,0.019455262,-0.065096274,0.09036883,-0.06416404,0.13322528,-0.15044066,0.033524983,-0.06550836,0.069710515,-0.049241025,0.14828576,-0.112714894,0.023816016,-0.057330694,0.1253171,-0.02690659,0.14978857,-0.08664551,0.015690882,-0.038469438,0.14327061,-0.014282753,0.14071754,-0.101006776,0.02482902,-0.019516073,0.13359296,0.021291545,0.1618946,-0.08002437,-0.02389582
77,-0.08854601,0.051076367,-0.076919675,0.082916565,-0.16393642,0.023992121,-0.06594398,0.08675578,-0.064600594,0.13329147,-0.14913224,0.036663204,-0.06610534,0.07046009,-0.04916866,0.14753671,-0.11238951,0.02453602,-0.05718837,0.12794477,-0.026055513,0.15057771,-0.08699461,0.014968976,-0.03770198,0.14408518,-0.01399565,0.1437178,-0.101163335,0.02685569,-0.019742435,0.13279887,0.02180239,0.16402031,-0.07528822,-0.021782491
78,-0.08612764,0.047700386,-0.07505237,0.083464585,-0.16330417,0.025215477,-0.0643027,0.08389202,-0.06279644,0.1336136,-0.1486777,0.036337003,-0.06447205,0.06911222,-0.046944957,0.14757201,-0.112192914,0.022737203,-0.05505312,0.12883072,-0.02249375,0.15091136,-0.08693936,0.011232811,-0.034322612,0.14543396,-0.010342873,0.14604665,-0.101764426,0.025143392,-0.016579425,0.13252325,0.025961822,0.16621056,-0.07200443,-0.022558222
79,-0.08414793,0.05711463,-0.072603494,0.081730396,-0.16389719,0.019775711,-0.06154775,0.09185238,-0.061742,0.1344317,-0.15001324,0.03393451,-0.0634423,0.06475223,-0.047158614,0.14797725,-0.111128524,0.024560677,-0.05550102,0.12660113,-0.02212498,0.14779392,-0.084779486,0.011215172,-0.033837162,0.14760326,-0.009497705,0.14330094,-0.10180579,0.023911983,-0.015287101,0.13225819,0.02713199,0.16465488,-0.07554487,-0.02301402
80,-0.08457906,0.05331867,-0.0729585,0.081237055,-0.1645716,0.021742897,-0.061740816,0.09125013,-0.060923822,0.13384728,-0.1510416,0.03204632,-0.062406745,0.06714083,-0.045688357,0.14885305,-0.113093995,0.019849775,-0.05388711,0.12736277,-0.021118166,0.1506792,-0.08625189,0.009306215,-0.03304901,0.14649944,-0.009558326,0.14612366,-0.10275986,0.02558778,-0.015731169,0.13203369,0.027582102,0.16669714,-0.072266914,-0.021348093
81,-0.08495737,0.055658378,-0.074032344,0.08078465,-0.16362739,0.022460168,-0.0627489,0.088116735,-0.06350029,0.1340715,-0.1493986,0.037810173,-0.06515247,0.06337875,-0.04818114,0.14714424,-0.11076508,0.025805963,-0.056415413,0.12773386,-0.022025429,0.14864992,-0.084928825,0.011056484,-0.033824038,0.14732261,-0.009506007,0.14416827,-0.10269864,0.025717951,-0.015343519,0.13520332,0.028799634,0.16450058,-0.07298826,-0.023067107
82,-0.084203534,0.053773206,-0.073174834,0.08000891,-0.165096,0.021051811,-0.061661255,0.088622674,-0.06203873,0.13448457,-0.15130052,0.034076028,-0.06358049,0.063801184,-0.046544407,0.14947943,-0.11207814,0.021433096,-0.054988172,0.12621969,-0.0207927,0.1510683,-0.08473407,0.009336386,-0.033012174,0.14616258,-0.008526045,0.14544532,-0.10251421,0.02522325,-0.014645707,0.13561195,0.030448478,0.1658221,-0.07186414,-0.0243903
83,-0.085665174,0.055113602,-0.07441197,0.07963312,-0.16618054,0.021324696,-0.06270013,0.09096656,-0.06334822,0.13502452,-0.15202431,0.035069473,-0.06486751,0.06446017,-0.04812826,0.15032618,-0.11216556,0.0229208,-0.056661695,0.1262309,-0.022761257,0.15178306,-0.08400277,0.01216066,-0.03512311,0.14647192,-0.010600381,0.1450665,-0.1016861,0.028004777,-0.016652964,0.13759032,0.02907942,0.16522117,-0.07155142,-0.0227338
84,-0.086567774,0.053134385,-0.07515596,0.07876857,-0.16622287,0.022289319,-0.063234895,0.09104337,-0.06356754,0.13469698,-0.15206763,0.03501306,-0.065010175,0.06535546,-0.04802904,0.15066075,-0.11251469,0.021633502,-0.05656103,0.12688214,-0.022643032,0.15287842,-0.083929904,0.011853192,-0.0351695,0.14661933,-0.010667083,0.14552617,-0.10164362,0.028729565,-0.016796703,0.13932647,0.029798117,0.16549683,-0.07052459,-0.023135895
85,-0.08672877,0.05226374,-0.07552847,0.07763279,-0.16497225,0.02285965,-0.063443355,0.089116864,-0.06401556,0.13365327,-0.15108997,0.03620991,-0.065359466,0.06498954,-0.047883097,0.14924504,-0.11216231,0.021058941,-0.056237955,0.12852673,-0.021673335,0.15233073,-0.084133096,0.010190826,-0.034118664,0.14754406,-0.009437977,0.1450865,-0.10231798,0.027698504,-0.015469674,0.14176743,0.031869445,0.16510712,-0.0701325,-0.025288371
86,-0.08720052,0.05618784,-0.07556682,0.07589201,-0.16442403,0.021011218,-0.06316023,0.0932298,-0.0644093,0.13328922,-0.15127541,0.03554337,-0.065647416,0.06420544,-0.048668683,0.14912009,-0.111624226,0.021555955,-0.057072103,0.12813537,-0.02256387,0.15133393,-0.08286619,0.011074234,-0.035028245,0.14808777,-0.010389631,0.143771,-0.10186142,0.02840264,-0.016197536,0.14200842,0.031310912,0.1643799,-0.07173391,-0.02497537
87,-0.087602414,0.054009214,-0.07572709,0.075282745,-0.16472043,0.021709606,-0.0631701,0.09358167,-0.063803986,0.13315192,-0.15198787,0.033847094,-0.06494598,0.06559619,-0.047837365,0.15028661,-0.11242514,0.018851139,-0.056321356,0.12807153,-0.022155786,0.15314001,-0.0827475,0.010489914,-0.034905754,0.14759378,-0.010346594,0.14511836,-0.10146452,0.02894773,-0.016428312,0.14211218,0.031767774,0.16601297,-0.06992018,-0.024906285
88,-0.08811183,0.05588885,-0.07638699,0.07441625,-0.16371365,0.021558389,-0.063692845,0.09326688,-0.06520478,0.13301653,-0.15100259,0.036352314,-0.06639837,0.06400603,-0.049298536,0.14935708,-0.11098034,0.021736681,-0.05783193,0.12835468,-0.022953324,0.15181701,-0.081401244,0.011674257,-0.035696976,0.14840077,-0.010743189,0.1436703,-0.10103769,0.029148595,-0.016602172,0.14355604,0.031913564,0.16498707,-0.07118661,-0.025561703
89,-0.08819141,0.053743128,-0.07639031,0.07427878,-0.16515854,0.022319345,-0.0635746,0.09307806,-0.064646006,0.1333831,-0.1525631,0.03506654,-0.06573781,0.06485838,-0.048579387,0.15101413,-0.11223917,0.019913048,-0.057194944,0.12787752,-0.022418585,0.15386955,-0.08148294,0.011444373,-0.03545172,0.14783588,-0.010297798,0.1452963,-0.10079251,0.02945026,-0.016478486,0.14382221,0.0327706,0.16682471,-0.068996854,-0.025727915
90,-0.08840797,0.056523595,-0.07635429,0.07324355,-0.16461763,0.020919044,-0.06336157,0.09551216,-0.06503994,0.13332571,-0.15255065,0.034968007,-0.066109866,0.06436967,-0.04925934,0.15085825,-0.111669324,0.020499598,-0.0579275,0.12808616,-0.023122838,0.15309104,-0.08047372,0.012065936,-0.036179904,0.14846374,-0.011154529,0.14454281,-0.100739785,0.030079471,-0.017174864,0.14356917,0.032165296,0.16672982,-0.07023731,-0.025217533
91,-0.08882589,0.054081783,-0.077062845,0.07328809,-0.16274412,0.022161998,-0.064168416,0.09198967,-0.06571328,0.13281685,-0.15067145,0.036599107,-0.066892296,0.06562272,-0.049358793,0.14960107,-0.11094879,0.019588185,-0.05793451,0.13077456,-0.023005918,0.15329234,-0.08076632,0.010859757,-0.036045566,0.1491861,-0.0116260145,0.14513528,-0.101894684,0.030743329,-0.01761062,0.1442421,0.03208066,0.16740966,-0.06899166,-0.024788734
92,-0.08805761,0.05397842,-0.076258965,0.073304534,-0.16223432,0.021564929,-0.06342935,0.091785334,-0.06512184,0.13315533,-0.15070835,0.035774995,-0.06637932,0.06502926,-0.048829537,0.15008451,-0.11062382,0.01884168,-0.057548538,0.13037118,-0.022329448,0.15346031,-0.07994437,0.010357767,-0.035539925,0.14929344,-0.010860019,0.14548121,-0.10120953,0.030359201,-0.017004889,0.14405681,0.033111688,0.16834,-0.06805249,-0.025284274
93,-0.08766544,0.056062996,-0.0757788,0.0731322,-0.16111079,0.020882558,-0.063001595,0.092833064,-0.0654343,0.13366906,-0.150154,0.036765452,-0.06684954,0.06349358,-0.04953166,0.15000248,-0.10934238,0.020875676,-0.058434173,0.13013884,-0.022724334,0.15243295,-0.078259714,0.011485339,-0.036042072,0.15010966,-0.011149892,0.14496092,-0.10030838,0.031030644,-0.01728453,0.14370273,0.033141773,0.16861513,-0.06783831,-0.024669973
94,-0.086390615,0.05283777,-0.07456478,0.07321395,-0.161672,0.021543952,-0.061814144,0.09161644,-0.063974984,0.13452153,-0.15075348,0.03559473,-0.06552491,0.062053815,-0.04811928,0.15170054,-0.10918011,0.020290207,-0.05735448,0.12825087,-0.020620402,0.1533964,-0.07677369,0.010671725,-0.034369934,0.1503193,-0.008166885,0.14592166,-0.0986863,0.029207146,-0.014755161,0.144615,0.03678782,0.17025639,-0.06611602,-0.027120112
95,-0.086244784,0.05449901,-0.07412815,0.072286464,-0.16103199,0.020796373,-0.061248936,0.09399467,-0.06376571,0.13446814,-0.15063415,0.03523207,-0.06532578,0.061737377,-0.04818217,0.15169536,-0.108745866,0.020508604,-0.057487186,0.12819147,-0.020704938,0.15290782,-0.07586101,0.011263714,-0.03452825,0.15111808,-0.008249816,0.14544432,-0.09820887,0.029882573,-0.014805608,0.14543365,0.037197206,0.17026171,-0.066070005,-0.026834214
96,-0.08712923,0.054575022,-0.07480156,0.071575314,-0.16020899,0.02175462,-0.061805464,0.09536251,-0.064177066,0.13388866,-0.15011272,0.03549877,-0.06567688,0.06336923,-0.048589524,0.15126908,-0.10892566,0.019969735,-0.057787232,0.12935302,-0.021464758,0.15341128,-0.07588077,0.011965034,-0.035318144,0.15112618,-0.009604874,0.14615256,-0.098482445,0.031967435,-0.01618835,0.14518979,0.03619116,0.17091794,-0.06509874,-0.024898056
97,-0.08673026,0.05426653,-0.074587,0.07126848,-0.159512,0.021806024,-0.061579812,0.09410951,-0.06419358,0.13378459,-0.14974317,0.035828073,-0.06571716,0.0631929,-0.04841708,0.15107468,-0.108675554,0.019503444,-0.057627637,0.12993328,-0.02094663,0.15349104,-0.07560464,0.011314345,-0.034868065,0.15143642,-0.008983998,0.14633161,-0.098722056,0.03164678,-0.015597223,0.14607972,0.037293915,0.17143615,-0.06451073,-0.025642358
98,-0.08701626,0.05387219,-0.075094976,0.07138537,-0.16032425,0.022326898,-0.06204197,0.092650905,-0.06501704,0.13451138,-0.1504379,0.037089035,-0.066570565,0.06280921,-0.04915392,0.15201351,-0.10878658,0.020543441,-0.058477692,0.12989722,-0.021406738,0.15446182,-0.075112544,0.012296187,-0.03550295,0.15122692,-0.009286421,0.14666292,-0.09851811,0.032375194,-0.01595595,0.1474871,0.03752581,0.17173229,-0.063890286,-0.025796765
99,-0.086347304,0.05331351,-0.07453211,0.07127464,-0.16037375,0.021610962,-0.06147527,0.091760494,-0.06458829,0.13485087,-0.15091488,0.036046132,-0.06616183,0.06274921,-0.04860762,0.15283205,-0.10910102,0.018858127,-0.058020797,0.12992445,-0.02075905,0.15538731,-0.07489227,0.011206601,-0.035024222,0.15088181,-0.008744275,0.14744182,-0.09881056,0.031991858,-0.015530301,0.14745997,0.038436536,0.17284194,-0.063421026,-0.026475841
100,-0.0856186,0.056424987,-0.07371334,0.070732206,-0.15958758,0.019105474,-0.06062887,0.09314436,-0.0647102,0.13540469,-0.15047003,0.036075912,-0.06644181,0.060856048,-0.049073704,0.15273269,-0.10768809,0.01996418,-0.058696415,0.12986289,-0.020885017,0.15388052,-0.07333907,0.011382814,-0.035194054,0.15213026,-0.0086208945,0.14570045,-0.09855617,0.03143195,-0.015149726,0.14851545,0.03893457,0.17200571,-0.065708384,-0.027402276
101,-0.086198285,0.05551901,-0.07413498,0.06994943,-0.15840574,0.019105447,-0.060952216,0.09291987,-0.0647639,0.13462254,-0.14968154,0.035508648,-0.0664403,0.062943436,-0.04872222,0.15198474,-0.108050235,0.017240869,-0.05817036,0.13245858,-0.020885466,0.15445532,-0.07419433,0.009837591,-0.03512552,0.1525283,-0.009632307,0.14627232,-0.10030705,0.032556184,-0.016028615,0.14883766,0.038309366,0.17248656,-0.065349795,-0.026452636
102,-0.086176634,0.05650625,-0.07435119,0.0698491,-0.15906088,0.01917602,-0.06110122,0.09222553,-0.06577269,0.1355432,-0.15022315,0.037742935,-0.067528516,0.060651273,-0.04980788,0.15262413,-0.10730714,0.020367974,-0.05945906,0.1318805,-0.021001088,0.15419905,-0.072892085,0.010928378,-0.0354065,0.15309118,-0.009131574,0.14576282,-0.09985344,0.03219639,-0.015507467,0.15033251,0.03923742,0.1722159,-0.065839015,-0.027566765
103,-0.086508654,0.053398553,-0.07435729,0.06993806,-0.16052952,0.020257594,-0.061036747,0.09272858,-0.064860836,0.13632165,-0.15184046,0.035623264,-0.06659376,0.06211437,-0.048888538,0.15523152,-0.10865987,0.0178269,-0.05874692,0.13080356,-0.02067525,0.15716551,-0.07259589,0.010920333,-0.035505533,0.15182942,-0.009226165,0.14822102,-0.0991746,0.033208262,-0.016070645,0.14943898,0.039446704,0.17474432,-0.06324268,-0.026806027
104,-0.08644736,0.055374797,-0.07444493,0.070117295,-0.15974262,0.020356169,-0.061202694,0.09279881,-0.06599314,0.13715927,-0.15121593,0.03829072,-0.06793184,0.06010361,-0.050377797,0.15516388,-0.10712089,0.021730905,-0.060458064,0.13071132,-0.021321943,0.15601099,-0.070668384,0.012712878,-0.036297183,0.15295711,-0.009376415,0.14757228,-0.098144755,0.033563018,-0.01621291,0.14963757,0.039482996,0.174733,-0.06371853,-0.026520351
