Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
174,-0.08073167,0.059561994,-0.062848516,0.19565888,-0.13776462,0.0373438,-0.07397308,0.039807696,-0.08209312,0.18664117,-0.1422511,0.052041415,-0.08825955,-0.08049504,-0.08264314,0.17835246,-0.15463054,0.008494596,-0.08554939,0.06911686,-0.058442503,0.14727738,-0.16776687,-0.04157529,-0.056807827,0.18663786,-0.052285403,0.18077102,-0.094510734,0.0428814,-0.063822806,0.18086998,-0.016357247,0.21088803,0.031779792,-0.039256386
175,-0.08142535,0.05955495,-0.06351165,0.19601256,-0.13776983,0.038193364,-0.07465184,0.039636906,-0.08277448,0.18700148,-0.14235726,0.052962698,-0.08893948,-0.08053289,-0.083460085,0.17867836,-0.1546943,0.009600955,-0.08640688,0.06965113,-0.059259254,0.14719944,-0.16780148,-0.040727828,-0.05760179,0.18783394,-0.052916154,0.18078314,-0.09350771,0.043575246,-0.0645284,0.18208566,-0.017026398,0.2111023,0.032467414,-0.03887987
176,-0.08245506,0.061121486,-0.064369224,0.19535196,-0.13894865,0.038644213,-0.07521699,0.04116468,-0.08358504,0.1869502,-0.14559501,0.05247222,-0.08927435,-0.08243781,-0.083685644,0.18112376,-0.15581414,0.009511371,-0.08688144,0.0674499,-0.05949755,0.14933911,-0.16701257,-0.039794322,-0.058356475,0.1849681,-0.053818535,0.18219565,-0.09458609,0.044701688,-0.065471716,0.18203098,-0.017521154,0.21177793,0.032791883,-0.03878363
177,-0.08235989,0.06310333,-0.06434089,0.19517688,-0.13815777,0.03789469,-0.07526556,0.0404605,-0.083836265,0.18691666,-0.14462769,0.052747563,-0.08963416,-0.08344045,-0.08431079,0.18098858,-0.15508826,0.010816013,-0.08758208,0.069328055,-0.060072,0.14790961,-0.16775307,-0.03975104,-0.05856853,0.18663926,-0.053670466,0.181145,-0.093200296,0.044421617,-0.06532609,0.18354505,-0.017392147,0.21106058,0.032762535,-0.03936585
178,-0.0813315,0.057833076,-0.063247174,0.19538872,-0.13713953,0.038735677,-0.0743911,0.039757226,-0.08251077,0.18609054,-0.14499933,0.05174576,-0.0882181,-0.08192658,-0.08257443,0.18205316,-0.155844,0.007291945,-0.085926294,0.07156823,-0.058419663,0.14835061,-0.16746658,-0.042581778,-0.057054523,0.18812388,-0.05188208,0.18215232,-0.09389175,0.04246698,-0.06361064,0.18396638,-0.015293989,0.21283346,0.034120303,-0.04177076
179,-0.08369006,0.058195766,-0.06553644,0.1965172,-0.1362025,0.04247121,-0.076841764,0.039160818,-0.084932856,0.18678853,-0.14259201,0.056927193,-0.09092167,-0.08099223,-0.0856345,0.17996104,-0.1565841,0.012070884,-0.08851971,0.07320301,-0.061240863,0.14602853,-0.17018048,-0.039996848,-0.05910596,0.19459954,-0.053523786,0.18012467,-0.09066641,0.043989215,-0.06528783,0.1867217,-0.017690076,0.21242127,0.034275435,-0.04052798
180,-0.08395166,0.052810024,-0.06539267,0.1977581,-0.13889213,0.044176884,-0.076539114,0.043384314,-0.08418273,0.1878739,-0.14488882,0.056917407,-0.09006154,-0.08104103,-0.083726205,0.18284148,-0.15741746,0.008595318,-0.08698685,0.070238836,-0.05980169,0.14866291,-0.16814728,-0.041263495,-0.0584309,0.19426888,-0.053388193,0.18224877,-0.08996262,0.044753354,-0.06542379,0.18517959,-0.017715104,0.2151942,0.037011832,-0.040894806
181,-0.08283394,0.059245285,-0.06424497,0.19647598,-0.13955013,0.03974281,-0.07518037,0.044549834,-0.08361999,0.18821616,-0.14400573,0.055548508,-0.089692876,-0.08569219,-0.083765015,0.18261005,-0.15587093,0.010166623,-0.0872035,0.069527194,-0.059525996,0.14644441,-0.16958676,-0.042185046,-0.0575651,0.19416521,-0.05229816,0.17972118,-0.08696705,0.043777358,-0.064340785,0.18688859,-0.016947394,0.21316583,0.035275005,-0.042803437
182,-0.083403066,0.05967149,-0.064372666,0.19775125,-0.14161529,0.03756058,-0.07522069,0.04729847,-0.08362206,0.19015321,-0.14422625,0.05390268,-0.08992783,-0.085281745,-0.08369191,0.18338373,-0.1552559,0.008375289,-0.087344445,0.06646062,-0.05990132,0.14851063,-0.16839056,-0.042321913,-0.058491122,0.19346334,-0.054781895,0.18164575,-0.08761683,0.04675718,-0.06691604,0.18542695,-0.019622214,0.21434146,0.039275315,-0.040220466
183,-0.08372378,0.060503006,-0.06455086,0.19795324,-0.14144757,0.036975987,-0.07544012,0.048038427,-0.08394884,0.19043468,-0.14350711,0.054180253,-0.09037182,-0.08536163,-0.08412197,0.18340546,-0.15491635,0.008715981,-0.087824754,0.06731147,-0.06038317,0.14779565,-0.16901366,-0.042657744,-0.05877068,0.19504426,-0.055143353,0.18118739,-0.08647381,0.046993665,-0.06731599,0.18640526,-0.020230493,0.21422207,0.040588383,-0.04008045
184,-0.08408463,0.0629265,-0.06494558,0.19651432,-0.14166398,0.036727894,-0.07557461,0.048108973,-0.084439546,0.18980955,-0.14507714,0.053853646,-0.0905429,-0.08751635,-0.08440868,0.18444383,-0.15567659,0.00920929,-0.08817442,0.066910386,-0.060432013,0.14770615,-0.17002773,-0.04290933,-0.05870656,0.19404216,-0.054868974,0.18084204,-0.086620316,0.046568062,-0.06698952,0.18663014,-0.019559976,0.21383208,0.03967122,-0.04156817
185,-0.084319115,0.058986843,-0.065228246,0.19690236,-0.14103514,0.03887812,-0.075979985,0.045681104,-0.08438098,0.18967693,-0.14527273,0.054368116,-0.09044354,-0.085465424,-0.0842406,0.18469459,-0.15698957,0.0078391805,-0.08786386,0.06850521,-0.060275152,0.14803736,-0.17108214,-0.04408587,-0.058515463,0.19573323,-0.054722846,0.18217842,-0.087975,0.04638775,-0.06685687,0.18581985,-0.018888595,0.21570082,0.041808583,-0.042498603
186,-0.084988125,0.060320515,-0.06587644,0.19697218,-0.14152077,0.040318828,-0.07654173,0.046211064,-0.08514401,0.18994935,-0.14540373,0.056536984,-0.09118517,-0.08717132,-0.08487503,0.18515082,-0.15720376,0.009900744,-0.088542804,0.067824736,-0.060784683,0.14746463,-0.17201698,-0.043025512,-0.05881225,0.19553334,-0.054609362,0.18174769,-0.0861495,0.046710033,-0.06685076,0.18570381,-0.01876104,0.2159274,0.041552383,-0.042585377
187,-0.085073404,0.058335155,-0.06597569,0.19723284,-0.14047505,0.040810425,-0.07680767,0.045115765,-0.08517238,0.18984605,-0.14528967,0.05611732,-0.09121348,-0.08623791,-0.08509253,0.18533386,-0.15738074,0.009089828,-0.0887652,0.06884486,-0.060979772,0.14772387,-0.17136118,-0.043520797,-0.059133217,0.19742815,-0.05487586,0.18223926,-0.08532282,0.046750452,-0.06722738,0.18683109,-0.01916849,0.21677826,0.042132203,-0.042848457
188,-0.08436687,0.058881905,-0.06528817,0.19695918,-0.1400357,0.03959042,-0.07617271,0.045267664,-0.08469544,0.18974389,-0.14528967,0.055184074,-0.090748765,-0.08836451,-0.08488298,0.18602689,-0.15645939,0.009179579,-0.08880416,0.06909529,-0.06057511,0.14743753,-0.17041253,-0.044024754,-0.058775645,0.19728202,-0.053898588,0.18188141,-0.0828202,0.045872517,-0.06643969,0.18826994,-0.018342027,0.216734,0.041064795,-0.04428309
189,-0.084198326,0.058589727,-0.06500588,0.19877614,-0.13885811,0.03926416,-0.07632212,0.045236528,-0.08471943,0.19068892,-0.14203294,0.05632713,-0.09133649,-0.086811244,-0.0854027,0.18451867,-0.1552886,0.009569131,-0.08923571,0.0702332,-0.061361093,0.14639458,-0.1708676,-0.04401422,-0.059297804,0.200317,-0.055176046,0.18155086,-0.0821359,0.047720116,-0.06772341,0.18891557,-0.01998301,0.21675852,0.04424195,-0.041948825
190,-0.08475067,0.061684713,-0.065611914,0.19711412,-0.14035042,0.039417528,-0.076463714,0.04690545,-0.085281864,0.19038042,-0.14518821,0.055996556,-0.09140484,-0.09035261,-0.085473776,0.18658055,-0.15619826,0.010383601,-0.089520045,0.06761951,-0.061216846,0.14736019,-0.17082666,-0.043180723,-0.05935817,0.19765398,-0.05502455,0.18188605,-0.080862395,0.048047543,-0.067711346,0.18817794,-0.019656911,0.21675293,0.042212363,-0.04295446
191,-0.08432514,0.06194815,-0.06506181,0.19626041,-0.14170986,0.03860547,-0.07564304,0.049123123,-0.084558696,0.19004983,-0.1476067,0.054191116,-0.09035161,-0.0926428,-0.084017456,0.18876195,-0.1572607,0.007520107,-0.088280134,0.06560849,-0.05980547,0.14893141,-0.17063369,-0.045111354,-0.058297936,0.19582589,-0.054592986,0.18294567,-0.0822466,0.047950707,-0.067263655,0.18679863,-0.018804898,0.21773285,0.041917823,-0.04427408
192,-0.0854546,0.06400151,-0.06624034,0.19727908,-0.14005525,0.039148383,-0.07712079,0.048283864,-0.086122826,0.19070582,-0.14358653,0.057360165,-0.09245806,-0.091374606,-0.0865247,0.18586412,-0.15758772,0.010868393,-0.09024753,0.068507254,-0.062203627,0.14583172,-0.17496113,-0.04442227,-0.059592508,0.20238362,-0.056412753,0.18088889,-0.08163624,0.049305446,-0.06891556,0.18754564,-0.021295387,0.21674988,0.041909482,-0.041868843
193,-0.08489046,0.059196472,-0.065590434,0.19755615,-0.14143516,0.041658267,-0.0763699,0.048321914,-0.08485971,0.19045897,-0.14565499,0.05761701,-0.090956174,-0.09127831,-0.084308825,0.1881675,-0.15909626,0.007413905,-0.08820745,0.06852305,-0.060152292,0.14711751,-0.17395747,-0.046617337,-0.05793079,0.20339505,-0.05443044,0.18224198,-0.08066948,0.048002537,-0.06716592,0.18738036,-0.019225368,0.2193897,0.04319042,-0.043846313
194,-0.08555243,0.061523873,-0.06618066,0.1977481,-0.14166445,0.041453823,-0.076928064,0.048902597,-0.08571285,0.19092633,-0.14514528,0.05885775,-0.091895245,-0.092534065,-0.08551801,0.1882616,-0.1586861,0.009824728,-0.08948894,0.06900951,-0.06121762,0.14631423,-0.1742753,-0.04534759,-0.058796354,0.20486459,-0.054771345,0.18118906,-0.07813311,0.048210554,-0.067616396,0.18959352,-0.02012044,0.21881711,0.042449087,-0.04327144
195,-0.08509018,0.060930703,-0.06558732,0.19710562,-0.14234592,0.039841916,-0.07618393,0.050265945,-0.08493448,0.19065034,-0.14712341,0.056093134,-0.090856686,-0.0932196,-0.08435204,0.1903899,-0.15890867,0.0070028203,-0.08865415,0.068828225,-0.06021042,0.14787391,-0.17262687,-0.04692118,-0.058295272,0.20440085,-0.05454147,0.18223928,-0.07857806,0.047807608,-0.06744237,0.19036853,-0.01992877,0.21959573,0.042745713,-0.044271294
196,-0.08583339,0.06567151,-0.06615299,0.19677462,-0.14278878,0.03745783,-0.076614074,0.05231579,-0.0859536,0.19116801,-0.14711256,0.05577811,-0.0918922,-0.09540039,-0.08582438,0.19064274,-0.15809818,0.009473351,-0.090284824,0.06809903,-0.061545495,0.14749585,-0.17245123,-0.045353703,-0.059569295,0.20441668,-0.055748437,0.18119638,-0.07651904,0.04857655,-0.0687097,0.19221722,-0.021846829,0.21836185,0.0409093,-0.043033805
197,-0.08596544,0.062226094,-0.06620326,0.19724326,-0.14365871,0.03924845,-0.07662037,0.052238617,-0.085448794,0.19125788,-0.14900826,0.05508884,-0.09117333,-0.09412951,-0.08457503,0.19249846,-0.1589151,0.006352715,-0.08923137,0.067157075,-0.06056925,0.14984566,-0.17014147,-0.046156164,-0.05933008,0.20381148,-0.055694602,0.18356986,-0.077418596,0.048923474,-0.068784,0.19134021,-0.021494957,0.22059916,0.042735618,-0.04335601
198,-0.0853824,0.065287344,-0.06581403,0.19699755,-0.14177571,0.038357925,-0.0764586,0.050601047,-0.085752115,0.19074178,-0.14640369,0.05658798,-0.091739945,-0.0960024,-0.08556244,0.19118899,-0.1581294,0.009024765,-0.09010903,0.069236316,-0.06118895,0.14714134,-0.17230783,-0.046096876,-0.059167564,0.20494558,-0.054748334,0.18129314,-0.075483754,0.047827784,-0.067810886,0.19331108,-0.020675354,0.21908088,0.04126462,-0.044324167
199,-0.0855124,0.061935335,-0.06591374,0.19830774,-0.14105785,0.04005766,-0.076838255,0.0493959,-0.085687265,0.19106337,-0.14581208,0.05717883,-0.091802865,-0.09422726,-0.08533329,0.19136426,-0.15851353,0.0073677683,-0.08985347,0.06949592,-0.061162177,0.14802893,-0.17158844,-0.04674256,-0.059404057,0.20592298,-0.05538037,0.18286468,-0.07643984,0.048584845,-0.068485744,0.19247876,-0.021051042,0.22086912,0.043793213,-0.04370752
200,-0.08667518,0.0621081,-0.06703939,0.1993251,-0.1413795,0.04234057,-0.07801309,0.049703743,-0.08679628,0.19176355,-0.14485183,0.059965607,-0.09307568,-0.09385524,-0.08623892,0.19081835,-0.15898818,0.008553936,-0.09059598,0.06838102,-0.06214885,0.1479278,-0.17246313,-0.04553446,-0.060277715,0.20677134,-0.056709394,0.18304515,-0.07690022,0.05048218,-0.06977153,0.1917188,-0.022311518,0.22126576,0.04537278,-0.04182466
201,-0.08355068,0.06190608,-0.06419469,0.19706555,-0.13950768,0.04038414,-0.075235546,0.047250547,-0.084274694,0.1898414,-0.1447996,0.05792653,-0.09044625,-0.098373786,-0.084255695,0.19123878,-0.15897264,0.0073274025,-0.08868539,0.07016551,-0.05941196,0.14578706,-0.17416248,-0.04943737,-0.056930467,0.2072628,-0.051811337,0.18097566,-0.073059134,0.045982905,-0.06507917,0.19450709,-0.017235413,0.22104438,0.042054564,-0.04661586
202,-0.08569935,0.0619092,-0.06593199,0.19944325,-0.13775249,0.042389292,-0.07744895,0.049120046,-0.0863202,0.19136862,-0.14132385,0.061116006,-0.09305047,-0.09614601,-0.08671673,0.18861881,-0.15861574,0.00883574,-0.09075205,0.067975864,-0.062077157,0.14583369,-0.17409204,-0.047381546,-0.05960705,0.2124277,-0.056246545,0.181171,-0.07307322,0.05111283,-0.06946742,0.19495982,-0.022464955,0.22142291,0.04653765,-0.039556216
203,-0.08309761,0.05988966,-0.06333426,0.19845144,-0.13787685,0.04238237,-0.074834526,0.050152726,-0.084004,0.19050916,-0.14312965,0.060200658,-0.090513304,-0.10373862,-0.08410491,0.19196542,-0.15731792,0.007509845,-0.088891365,0.065373905,-0.058883198,0.14661543,-0.17193097,-0.049867522,-0.056813415,0.20753545,-0.051913258,0.18126121,-0.068775125,0.048593555,-0.065535456,0.19673024,-0.017190479,0.22284873,0.04655898,-0.04430212
204,-0.08408157,0.06156205,-0.064126566,0.1983476,-0.13671248,0.042183425,-0.07571949,0.05183633,-0.08520838,0.19067761,-0.14286768,0.060465097,-0.091707714,-0.105886124,-0.085724615,0.19211312,-0.15641654,0.00938264,-0.0906697,0.06326396,-0.06016642,0.14748573,-0.17035922,-0.048131082,-0.058443952,0.20643617,-0.053757217,0.18172081,-0.06806782,0.050812904,-0.06744429,0.19741362,-0.019115513,0.22298156,0.04655177,-0.042470157
205,-0.08330205,0.06130788,-0.06339383,0.19742857,-0.13297954,0.0399221,-0.075377725,0.0502323,-0.08482223,0.1893837,-0.14220734,0.057200167,-0.09125922,-0.10509135,-0.08603566,0.19181927,-0.15646257,0.007387892,-0.090925045,0.06508491,-0.060248762,0.14774522,-0.16993973,-0.049934547,-0.058629565,0.2079933,-0.054313213,0.1822407,-0.069505185,0.050497223,-0.0679057,0.19851007,-0.019676086,0.22326049,0.045053262,-0.043259025
206,-0.08379604,0.06378157,-0.06375594,0.19573648,-0.13084613,0.03742413,-0.07575901,0.049260546,-0.085327685,0.18848483,-0.1432772,0.05384351,-0.09147336,-0.1027274,-0.087012045,0.19152988,-0.1576927,0.0063021746,-0.091676645,0.06606966,-0.061215747,0.14860806,-0.17060691,-0.050011482,-0.059711274,0.20972165,-0.05634325,0.183066,-0.07311203,0.05171428,-0.06967364,0.19903407,-0.021784851,0.22330992,0.04450884,-0.042202298
207,-0.084247515,0.064706266,-0.06414939,0.19465041,-0.12965913,0.037340973,-0.076133594,0.049003437,-0.08576213,0.18750887,-0.14446948,0.052737426,-0.09159273,-0.10193237,-0.08713541,0.19206175,-0.15902928,0.0049962252,-0.09169654,0.066025704,-0.06131949,0.14959079,-0.17117286,-0.05050867,-0.05996469,0.20906858,-0.057277307,0.18400873,-0.07638336,0.052313328,-0.070388,0.19796649,-0.022230187,0.22390458,0.04397893,-0.04229303
208,-0.08404859,0.06753797,-0.06428419,0.19390702,-0.12903014,0.038494177,-0.07623949,0.04780934,-0.08624619,0.18704993,-0.14409137,0.054833245,-0.09203701,-0.10353104,-0.087460645,0.19247757,-0.15880229,0.0071755927,-0.09212637,0.06678513,-0.061573133,0.14830074,-0.1729804,-0.04955061,-0.05976525,0.20775978,-0.05638931,0.18304282,-0.074888706,0.052375544,-0.069546565,0.19685008,-0.020886667,0.22355695,0.043521725,-0.043370668
209,-0.08403461,0.065759905,-0.06442677,0.19501218,-0.12897317,0.04109043,-0.0765288,0.04666318,-0.08633259,0.18742615,-0.14347877,0.057142228,-0.09225063,-0.10282659,-0.08712026,0.19293529,-0.15865365,0.007080216,-0.091885276,0.06717255,-0.061427485,0.14846244,-0.17291026,-0.049286213,-0.059666045,0.20719863,-0.056165177,0.18395074,-0.07494221,0.05307807,-0.06939217,0.19497901,-0.020156814,0.22497672,0.045537878,-0.043447856
210,-0.08300179,0.06660569,-0.06363317,0.19510616,-0.12860247,0.040700547,-0.07583773,0.04545411,-0.08586486,0.18751195,-0.14232291,0.05792991,-0.091975726,-0.10518726,-0.08704833,0.19304332,-0.15731736,0.008525047,-0.09202499,0.06762501,-0.061110802,0.14713742,-0.17298679,-0.04926235,-0.059070036,0.20600696,-0.054517206,0.18303536,-0.071431555,0.05207296,-0.06797727,0.19553421,-0.01846401,0.22477603,0.044499714,-0.045128684
211,-0.08414586,0.06495369,-0.06468186,0.19565333,-0.1292471,0.04161627,-0.07682117,0.045856312,-0.0865231,0.18816252,-0.14322919,0.057779446,-0.092563264,-0.10263348,-0.087439284,0.19346592,-0.15776014,0.0076095304,-0.09242282,0.06746784,-0.06181727,0.1484786,-0.17159232,-0.0484579,-0.060205344,0.20732048,-0.056137886,0.18483417,-0.07181432,0.053590357,-0.06968654,0.1944254,-0.020447891,0.22611454,0.045408253,-0.0434915
212,-0.08308615,0.066890426,-0.06376379,0.19444093,-0.12760481,0.03877868,-0.076000124,0.044866078,-0.085998744,0.18732063,-0.14261703,0.05557069,-0.092037804,-0.10423966,-0.08759693,0.1932808,-0.15702836,0.007714586,-0.09265623,0.06890026,-0.061675016,0.14736636,-0.17208327,-0.049538296,-0.05978592,0.20732246,-0.055194642,0.18383904,-0.070579164,0.052090216,-0.06877463,0.1960895,-0.019606411,0.22516099,0.043085176,-0.045374636
213,-0.08346993,0.06656269,-0.06393161,0.1952952,-0.12888442,0.037646845,-0.0761089,0.045522135,-0.0860568,0.18873885,-0.14288469,0.05464052,-0.092245296,-0.10407431,-0.087868735,0.19381043,-0.15577267,0.007790348,-0.09320021,0.06684706,-0.062097408,0.14905195,-0.16963468,-0.04826075,-0.06081693,0.20599115,-0.05664522,0.18545458,-0.07050077,0.054085586,-0.0703352,0.19583355,-0.021188796,0.22608534,0.04532784,-0.04347515
214,-0.08362215,0.06490951,-0.06417665,0.19581641,-0.12819514,0.038582414,-0.07649755,0.04321249,-0.08619942,0.18881366,-0.14227091,0.055164885,-0.09247174,-0.10195672,-0.0881726,0.19359474,-0.15654814,0.007165917,-0.09335384,0.069326006,-0.062490087,0.14881606,-0.17083412,-0.04899735,-0.061038837,0.20883903,-0.05683901,0.18607782,-0.071656615,0.053830978,-0.070468836,0.19623242,-0.021277983,0.22719945,0.047301996,-0.043724835
215,-0.083139904,0.06696405,-0.06391003,0.19470125,-0.12683056,0.038940087,-0.07627178,0.04191913,-0.086226426,0.18758897,-0.14173421,0.056049593,-0.09240677,-0.10301811,-0.088132314,0.19348024,-0.15735658,0.007662113,-0.09317651,0.07134607,-0.06225647,0.14708827,-0.1737827,-0.050096355,-0.060144242,0.20952967,-0.055500325,0.18474585,-0.07176729,0.05244224,-0.06902356,0.19631623,-0.019603474,0.22668752,0.046537865,-0.045629494
216,-0.08394227,0.06621639,-0.06457602,0.19490081,-0.12918662,0.04064786,-0.07662898,0.043449715,-0.08650371,0.18834914,-0.14377858,0.056996576,-0.092496835,-0.1040144,-0.08757062,0.1951518,-0.15757549,0.0071706325,-0.092864566,0.067948006,-0.061823912,0.14917757,-0.1717392,-0.048981402,-0.060372747,0.20640148,-0.05604628,0.18661457,-0.07151098,0.054155387,-0.06973356,0.19390234,-0.019817472,0.22841474,0.047443464,-0.044883195
217,-0.08300043,0.06749909,-0.06376285,0.19429672,-0.12779649,0.0398399,-0.07595555,0.042587817,-0.08607619,0.18770537,-0.14271995,0.056985706,-0.09214939,-0.10652723,-0.08756234,0.1949712,-0.1570013,0.007936191,-0.092909895,0.068353966,-0.061430868,0.1480554,-0.17235272,-0.049625665,-0.05968913,0.2058928,-0.054732565,0.18553635,-0.06973797,0.053150386,-0.06849874,0.19491445,-0.018451665,0.22801077,0.04548601,-0.04649177
218,-0.083682455,0.06673505,-0.0643441,0.1958428,-0.12668292,0.039757773,-0.076849304,0.04163797,-0.08675287,0.1888237,-0.13956553,0.058091357,-0.09335464,-0.10373586,-0.08898826,0.19269876,-0.1566419,0.008718867,-0.09401005,0.070011705,-0.06301022,0.14713839,-0.17362407,-0.04920672,-0.060948044,0.21071582,-0.056852553,0.18560317,-0.07096043,0.055168815,-0.07049068,0.19480667,-0.021040589,0.22829519,0.048119295,-0.043669946
219,-0.08321796,0.06607274,-0.06383634,0.19452211,-0.12783632,0.04014336,-0.0760487,0.043016564,-0.08603872,0.18807259,-0.14250803,0.056950204,-0.0921908,-0.10715436,-0.08754144,0.1952959,-0.15704924,0.0069411285,-0.09293409,0.06719851,-0.06125733,0.14897613,-0.17161329,-0.0501663,-0.059794426,0.20635588,-0.055298936,0.1864905,-0.07011664,0.054407645,-0.06909314,0.19508578,-0.018908408,0.22930342,0.04656605,-0.04628241
220,-0.08405727,0.06574353,-0.064861946,0.19436531,-0.12609118,0.041918088,-0.07722125,0.040976517,-0.0871888,0.1877019,-0.14068757,0.059230577,-0.09347003,-0.10662822,-0.08939316,0.19360828,-0.15792212,0.009554611,-0.09437957,0.069557846,-0.06264575,0.14714305,-0.17429703,-0.04949731,-0.06052254,0.20991322,-0.05537563,0.18529987,-0.06889729,0.054068,-0.06917456,0.19656673,-0.019266684,0.2289121,0.044994473,-0.04657659
221,-0.08568203,0.06314966,-0.066193536,0.19497286,-0.12653244,0.043550566,-0.0785043,0.042348508,-0.08810199,0.18805364,-0.1419287,0.059352253,-0.094211645,-0.10382641,-0.08978484,0.1944792,-0.15909685,0.007975507,-0.094747186,0.069968246,-0.063316494,0.14890942,-0.17294735,-0.049293682,-0.061713785,0.21225074,-0.05728647,0.18717167,-0.07063483,0.055587064,-0.07105705,0.196465,-0.021508375,0.23048164,0.04655843,-0.044925224
