Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
168,0.024419103,0.036685295,-0.07828331,-0.48426205,0.31278387,-0.15385588,0.1529594,0.2514044,-0.12965596,0.062207814,0.00083104626,-0.17997658,0.15615253,0.054677743,0.10211912,0.2806534,-0.11294465,0.117708385,0.11369525,0.11695115,0.13857731,0.2370314,0.23921627,0.0017619078,0.11125245,0.24434572,0.06255485,-0.20030533,0.047180805,-0.47817203,0.08768518,0.29683363,0.29804686,-0.023619547,-0.10216165,-0.031304553
169,0.022770867,0.036484767,-0.08036267,-0.4837427,0.31280494,-0.15360403,0.15184826,0.2511252,-0.13169307,0.06240362,0.0016802647,-0.17921449,0.15483998,0.055338737,0.10112362,0.2790512,-0.11214423,0.11795769,0.112411514,0.11807949,0.13779399,0.23674381,0.23962964,0.0036115786,0.11033903,0.24512221,0.061856575,-0.2012646,0.045876764,-0.47673997,0.0866144,0.29560328,0.29803687,-0.024462506,-0.103388526,-0.031144321
170,0.022450773,0.036086813,-0.08128384,-0.48290667,0.31316322,-0.15312609,0.15224169,0.25040027,-0.13224801,0.064105466,0.00080593815,-0.18028347,0.15525106,0.05368891,0.10164553,0.2795949,-0.113622464,0.11823087,0.11286955,0.11746239,0.13843551,0.23609154,0.23745516,0.0042137094,0.111149825,0.24440542,0.062332984,-0.20196298,0.046861243,-0.47477123,0.0866969,0.29611385,0.2994041,-0.024453014,-0.10382132,-0.030808697
171,0.022856496,0.03719004,-0.08130215,-0.48256767,0.31295824,-0.15341498,0.15325163,0.25099346,-0.1318982,0.064802684,0.0014025415,-0.18009369,0.15651529,0.055282824,0.10304696,0.2794443,-0.112942904,0.11938567,0.113981344,0.117101476,0.13949925,0.23808883,0.23801649,0.0057083745,0.11253978,0.24499746,0.0627497,-0.20111515,0.04636263,-0.47438926,0.08687657,0.29638806,0.30039176,-0.025251713,-0.10475304,-0.03016906
172,0.021928579,0.036578238,-0.08269444,-0.48294735,0.31281632,-0.15383838,0.15259348,0.25067568,-0.13354784,0.06513567,0.00077441963,-0.18087694,0.15574579,0.0545953,0.102344364,0.27872324,-0.11398052,0.11934607,0.11327728,0.117582,0.13893658,0.23735203,0.23667559,0.0063576573,0.11201061,0.24488817,0.062308237,-0.2016546,0.044798132,-0.47339818,0.085984446,0.29622388,0.30080965,-0.025364064,-0.10647234,-0.029694933
173,0.022157835,0.036305606,-0.08282799,-0.48432782,0.3135633,-0.15333562,0.1535543,0.25147605,-0.13343908,0.06465661,0.0019551502,-0.18060702,0.15666848,0.05502778,0.103191845,0.27819762,-0.112899214,0.12052014,0.11384299,0.11661318,0.13934258,0.23891169,0.23809144,0.0074806325,0.11253199,0.24447563,0.061964273,-0.20065004,0.044377,-0.47359097,0.08545008,0.29558277,0.30170077,-0.025073368,-0.107947715,-0.029130174
174,0.021912169,0.03536399,-0.0835656,-0.4843969,0.3137313,-0.15381235,0.15378599,0.25070477,-0.13444413,0.06561163,0.00024730625,-0.18267262,0.15662634,0.053165417,0.1030687,0.2783734,-0.11508159,0.12014148,0.11379874,0.117175184,0.13915615,0.2376763,0.2353857,0.0074156257,0.11247331,0.24498262,0.06177018,-0.20151596,0.043290008,-0.47268307,0.08466627,0.29628852,0.30220157,-0.02482448,-0.10975775,-0.028412698
175,0.021983314,0.035812255,-0.08386282,-0.48543376,0.31330353,-0.1536867,0.15405856,0.25296918,-0.13514046,0.06552485,0.0014652648,-0.18213429,0.15672722,0.05607493,0.10326533,0.27743345,-0.11377182,0.121040694,0.1136948,0.11760829,0.13915046,0.24008368,0.23703244,0.008865434,0.11272096,0.24530311,0.061555747,-0.20040016,0.041034084,-0.4739132,0.08405198,0.29530305,0.30252323,-0.025083903,-0.11170912,-0.028083066
176,0.021685226,0.03439462,-0.08454762,-0.48620784,0.3146649,-0.1526718,0.15469788,0.25122574,-0.13547315,0.06471,0.0016545913,-0.18228927,0.15719569,0.053435415,0.10378251,0.27588928,-0.11368639,0.12146204,0.11406705,0.116688326,0.13967703,0.23825026,0.23722279,0.009770726,0.11283681,0.24443366,0.061418712,-0.20185633,0.04199551,-0.47193825,0.08382119,0.2949507,0.30357805,-0.024224605,-0.112519376,-0.027634665
177,0.022354553,0.03409337,-0.0843064,-0.48781806,0.31455964,-0.15278035,0.1553558,0.25184086,-0.13586763,0.06429248,0.0012930076,-0.1829447,0.15763222,0.053747073,0.10422605,0.27461782,-0.11410363,0.12152584,0.11444828,0.11735812,0.14012147,0.23825404,0.23676996,0.010198706,0.113347106,0.2450426,0.06161891,-0.20286267,0.039919134,-0.47219178,0.08369713,0.2948911,0.30421606,-0.024721565,-0.1134957,-0.027598865
178,0.021549884,0.034914084,-0.0855685,-0.48755786,0.31468946,-0.15212397,0.1550388,0.2532354,-0.13685921,0.065345384,0.0020731783,-0.18257809,0.15733261,0.055531178,0.104187965,0.27453578,-0.11332977,0.12239965,0.114045314,0.11798511,0.1400482,0.2396778,0.23715262,0.011922679,0.113508046,0.24542333,0.061684564,-0.20236304,0.03962604,-0.47170302,0.08307709,0.29493177,0.30470884,-0.024234457,-0.11514844,-0.027590085
179,0.021264773,0.033786282,-0.08636815,-0.48756525,0.31499442,-0.15160662,0.15510583,0.25232723,-0.13765326,0.066415876,0.0013625451,-0.183138,0.15729187,0.05367301,0.104225606,0.27461597,-0.11454004,0.12254708,0.11408976,0.118091516,0.14030007,0.23873605,0.23534565,0.012502171,0.113824226,0.24504527,0.06199499,-0.20312726,0.039542437,-0.47006175,0.08296821,0.2953163,0.30575582,-0.024329102,-0.11567493,-0.027269026
180,0.021608854,0.034928575,-0.08646773,-0.48666602,0.31511086,-0.15119314,0.15615909,0.25323656,-0.13725622,0.06753428,0.0022758844,-0.18266533,0.15847303,0.055370446,0.105583005,0.27501163,-0.113469355,0.1240637,0.11506037,0.1177628,0.14130063,0.2409688,0.23611489,0.014245875,0.11517732,0.2449784,0.06272364,-0.20121294,0.04033748,-0.46910447,0.083133556,0.29547766,0.30685508,-0.023985287,-0.11680869,-0.027041452
181,0.020811254,0.034593325,-0.0876916,-0.48622558,0.31477135,-0.1523896,0.15562455,0.2521587,-0.13882238,0.06770393,0.000752376,-0.1842555,0.15774654,0.054345485,0.10491594,0.27401227,-0.115069166,0.12353486,0.114403434,0.11917304,0.14055087,0.23906289,0.23375437,0.014714182,0.11436065,0.24628237,0.062047772,-0.20248108,0.038975015,-0.4673392,0.08171977,0.29583013,0.307,-0.024136193,-0.118501894,-0.027038904
182,0.021530405,0.033616755,-0.08731385,-0.48754933,0.3149047,-0.15256223,0.15675195,0.2523351,-0.13856769,0.06789474,0.0011321101,-0.18453066,0.15881172,0.05416763,0.105838105,0.27423644,-0.11493341,0.12428101,0.11522567,0.11833753,0.14106539,0.24083555,0.23416921,0.015272067,0.11517842,0.24606447,0.06195709,-0.20136803,0.037238915,-0.46819437,0.08140858,0.2953618,0.30774453,-0.024236808,-0.120102406,-0.027449243
183,0.02137013,0.033573937,-0.087808855,-0.4884039,0.31538805,-0.15175994,0.15704222,0.2528811,-0.13918822,0.06709982,0.0022618594,-0.18384427,0.15882097,0.055031266,0.105976894,0.2725171,-0.113639526,0.12483514,0.1150865,0.11846141,0.14115277,0.24129972,0.23559506,0.016422173,0.11515879,0.24576356,0.06166641,-0.20115137,0.03681113,-0.4675447,0.080852784,0.29455402,0.30826682,-0.024436599,-0.12126242,-0.027753796
184,0.021355964,0.03132737,-0.08827988,-0.4893012,0.31563592,-0.15142244,0.15731713,0.25217527,-0.14007694,0.06821499,0.0009551371,-0.18564016,0.15879047,0.052354086,0.10580929,0.27316117,-0.11577741,0.1245631,0.11504087,0.11755524,0.14103296,0.24036893,0.23308522,0.015884144,0.11520162,0.2444243,0.06141694,-0.20195372,0.03643843,-0.467007,0.08019699,0.29441145,0.3092379,-0.024099082,-0.12230847,-0.028058616
185,0.021242393,0.033360515,-0.088726506,-0.48874795,0.3157683,-0.15053988,0.15782236,0.25399432,-0.14030579,0.068515345,0.002488935,-0.18453704,0.15911047,0.05595911,0.106417485,0.27215135,-0.11372598,0.12536107,0.115164064,0.11889944,0.1414188,0.24272774,0.23491965,0.017695533,0.11581441,0.24591367,0.061552465,-0.20104691,0.035857722,-0.46656385,0.079844646,0.29403806,0.30951008,-0.024961459,-0.123440936,-0.02815652
186,0.02102356,0.032598034,-0.08936686,-0.4891167,0.31627667,-0.15064439,0.15797295,0.25279298,-0.14110711,0.06904394,0.00092135905,-0.1861476,0.15909196,0.053651094,0.10649387,0.27121106,-0.1156971,0.1243816,0.115308896,0.11919241,0.1418211,0.24024044,0.23213905,0.017004536,0.11610334,0.24559212,0.06189977,-0.20319012,0.036000345,-0.4646163,0.07978536,0.2948463,0.3108192,-0.025353504,-0.12400489,-0.028055586
187,0.020943511,0.03306602,-0.089769974,-0.48944655,0.31687957,-0.15001781,0.1586077,0.25346464,-0.14120263,0.06896578,0.0017901215,-0.18604223,0.15965143,0.05463256,0.10708323,0.2709958,-0.11463404,0.12541635,0.115572505,0.11897504,0.14190486,0.24188738,0.23320788,0.018234273,0.116364546,0.24566294,0.061568912,-0.20172717,0.035621017,-0.46421614,0.07893723,0.29492512,0.31120276,-0.024436994,-0.12616523,-0.027991267
188,0.020685462,0.032458793,-0.09036933,-0.4893876,0.31662008,-0.15086511,0.15865657,0.2526338,-0.14181864,0.069455,0.0014937036,-0.186365,0.15977272,0.054194223,0.10738591,0.27031457,-0.1149654,0.12544836,0.1157896,0.118958846,0.14226311,0.24160722,0.23267782,0.019249806,0.1167393,0.24602108,0.06158713,-0.20255081,0.03488789,-0.46341103,0.07846471,0.29474637,0.3118233,-0.024958245,-0.12749517,-0.027926156
189,0.020379148,0.032710016,-0.09103865,-0.4891107,0.31650704,-0.15086323,0.1587573,0.25294644,-0.14246204,0.06984151,0.0020812042,-0.18596625,0.15978153,0.055275626,0.10757564,0.26982686,-0.11429907,0.12612158,0.11575342,0.11911634,0.14237241,0.24270365,0.23334715,0.02082876,0.11697827,0.24590717,0.061494082,-0.20219071,0.03438692,-0.4625742,0.07782796,0.29398093,0.31216282,-0.025166962,-0.12877741,-0.027838571
190,0.020516878,0.032791737,-0.091255784,-0.48969516,0.31689897,-0.15029535,0.15929092,0.2537164,-0.14258699,0.0701739,0.0019175976,-0.18633631,0.16023445,0.05518533,0.108073294,0.2696575,-0.11461059,0.12628081,0.11619514,0.11887045,0.14283119,0.24304058,0.23295428,0.02124612,0.117563486,0.24539731,0.061714005,-0.20214725,0.03425047,-0.46225333,0.07747088,0.2940531,0.313163,-0.02488749,-0.1298587,-0.027361082
191,0.020724336,0.030909076,-0.09134126,-0.49066025,0.3165827,-0.15086977,0.15958756,0.2532591,-0.14324121,0.07077442,0.0009791608,-0.1875454,0.16024917,0.05393237,0.10791048,0.27021295,-0.11588483,0.12627766,0.11615305,0.118932106,0.14238667,0.24330343,0.2315544,0.021296524,0.11737797,0.24593997,0.061058354,-0.20202383,0.032109633,-0.46293,0.07626999,0.29396975,0.31342342,-0.025007397,-0.13170822,-0.026743267
192,0.020199278,0.03150653,-0.09219003,-0.49056035,0.31769022,-0.14928634,0.15995422,0.25400636,-0.14366423,0.070959866,0.0021802294,-0.18679999,0.1603278,0.054833274,0.10820938,0.269381,-0.11451496,0.1268577,0.11608449,0.11912395,0.14265744,0.24408321,0.23277538,0.022484599,0.117638916,0.24545494,0.06120436,-0.20128573,0.0329664,-0.4615415,0.07595605,0.29371348,0.31414866,-0.024336273,-0.13309534,-0.026189256
193,0.020473165,0.031796627,-0.092216164,-0.4915279,0.31763816,-0.15011252,0.1603612,0.25399587,-0.14420569,0.070521735,0.0014592675,-0.18768562,0.16053551,0.055184517,0.10853195,0.267833,-0.11502916,0.12645574,0.11631186,0.12017868,0.14304633,0.24351807,0.23223302,0.022780236,0.11798842,0.24604364,0.06145579,-0.20296171,0.031243797,-0.46110246,0.075730205,0.29361647,0.31441686,-0.024909534,-0.13432609,-0.025784751
194,0.020521244,0.031171754,-0.09249853,-0.49125755,0.31814307,-0.15001917,0.16100007,0.252906,-0.14452688,0.07065868,0.0007385597,-0.18851903,0.16086826,0.05379296,0.108895645,0.26715598,-0.11575172,0.12630792,0.11663,0.12040475,0.14329313,0.24237792,0.23123221,0.023182362,0.11813789,0.2462346,0.061343674,-0.2038485,0.03129221,-0.45936608,0.07516773,0.29382187,0.3149921,-0.024749016,-0.13536653,-0.025496524
195,0.020008747,0.030971073,-0.09326938,-0.49142623,0.31767023,-0.14933057,0.16069348,0.25491324,-0.14501832,0.07164942,0.0024647794,-0.1869922,0.1607246,0.055981666,0.108940646,0.26741943,-0.11432574,0.12701738,0.116543844,0.1192622,0.14343266,0.24553129,0.23328134,0.024864698,0.11862909,0.24488832,0.06105804,-0.20241195,0.029893229,-0.4606174,0.074482836,0.29239142,0.3156902,-0.024601892,-0.13697729,-0.02472874
196,0.019763632,0.03045926,-0.09391311,-0.49218938,0.31840003,-0.14870347,0.16069002,0.254436,-0.14558263,0.07181489,0.0012618166,-0.18771641,0.16069916,0.053493213,0.10902629,0.26628897,-0.116085894,0.12614007,0.11681538,0.11890815,0.14407969,0.24306066,0.231428,0.024491671,0.1190065,0.24288368,0.061562374,-0.20513621,0.030110842,-0.45879948,0.07480519,0.2928598,0.31743106,-0.024121951,-0.13679172,-0.024096593
197,0.020292765,0.03219199,-0.0935958,-0.49227136,0.31846407,-0.1481737,0.1617175,0.2565822,-0.14511563,0.07128065,0.0029289266,-0.18645646,0.16154072,0.057192948,0.10993013,0.26538098,-0.1137572,0.12731963,0.11740809,0.12019508,0.14442965,0.24614897,0.23418058,0.026122013,0.11959714,0.24422938,0.061488498,-0.2028573,0.028208503,-0.4597579,0.07422844,0.29261425,0.31791088,-0.024165478,-0.13852419,-0.023459848
198,0.020053336,0.029998196,-0.094190896,-0.49151137,0.31838825,-0.14988312,0.16184631,0.25312597,-0.14619906,0.07166247,-0.00029388815,-0.18941952,0.16130331,0.052942306,0.109466456,0.26504865,-0.117288426,0.12613057,0.11729386,0.12146613,0.14370911,0.24239184,0.2300532,0.025430692,0.11864385,0.24502334,0.06062914,-0.20486611,0.026432289,-0.45735723,0.0728663,0.29404145,0.31825954,-0.024052761,-0.14005336,-0.02324902
199,0.020654265,0.030448254,-0.09380041,-0.49036777,0.31807518,-0.1496159,0.16321327,0.25480738,-0.14541133,0.07266022,0.0019348508,-0.18810578,0.16261752,0.05646486,0.11079734,0.2658356,-0.11467758,0.12803708,0.118220285,0.121119164,0.14420329,0.24714488,0.23338948,0.02782163,0.11962807,0.24571118,0.060322963,-0.20089853,0.025259305,-0.45900667,0.07207143,0.29356617,0.3185543,-0.023290599,-0.14269474,-0.023060089
200,0.019540936,0.02742801,-0.095314786,-0.49095976,0.31875226,-0.14900999,0.16241086,0.25248545,-0.14750473,0.07323793,3.4486206e-05,-0.19003327,0.16126482,0.05204274,0.109433174,0.26522058,-0.11732491,0.12713821,0.1170177,0.120712884,0.14326604,0.24331436,0.23042102,0.027252397,0.118279755,0.24337135,0.05945036,-0.20428357,0.025811058,-0.4568994,0.07090172,0.29334244,0.31920582,-0.022605143,-0.14324023,-0.022931626
201,0.0204767,0.029747128,-0.09465241,-0.49172625,0.31871536,-0.14837427,0.16365854,0.25555167,-0.14685853,0.07313,0.0015407673,-0.18936178,0.16255884,0.05630594,0.11097912,0.26397333,-0.115365535,0.12805396,0.118147485,0.12065811,0.1447884,0.24626358,0.2331373,0.028489703,0.12002035,0.24265037,0.06040273,-0.20355521,0.02580612,-0.4581171,0.07144765,0.29304495,0.32013217,-0.022557763,-0.14439456,-0.022816787
202,0.020163652,0.02957774,-0.095314436,-0.49148598,0.31870914,-0.14889342,0.16360992,0.2551597,-0.14796127,0.07388804,0.0003239359,-0.19054568,0.16216859,0.055932093,0.11065962,0.26346114,-0.11660939,0.12787239,0.11778581,0.122339,0.14451541,0.24506953,0.23141254,0.028754426,0.119737856,0.24296993,0.060401548,-0.20456386,0.025234232,-0.456759,0.07076205,0.29366225,0.32072267,-0.022742746,-0.14542541,-0.02294271
203,0.019210368,0.030449888,-0.096466675,-0.4904852,0.32004383,-0.14768524,0.16384548,0.2548293,-0.14780661,0.07419573,0.0018388489,-0.18893135,0.16249987,0.05658708,0.111305095,0.26277724,-0.11478355,0.12845798,0.11814983,0.12248866,0.14516449,0.24573916,0.23316236,0.030450651,0.1202667,0.24313828,0.060457647,-0.20450707,0.026790421,-0.45484474,0.07043177,0.29347998,0.32186013,-0.022494022,-0.14590715,-0.023132984
204,0.019407608,0.02892501,-0.09660173,-0.48977107,0.31974977,-0.14807115,0.16428256,0.25326195,-0.14790659,0.07591894,0.00024249504,-0.18997124,0.1629192,0.054261655,0.11171498,0.2637925,-0.116830856,0.12799269,0.118808694,0.12224455,0.14558302,0.24486612,0.23067826,0.030518387,0.120853476,0.24328868,0.06050462,-0.2054076,0.026478598,-0.4537435,0.07005403,0.29419437,0.32305297,-0.023164071,-0.14617293,-0.023344602
205,0.019421795,0.029402846,-0.096743375,-0.4897457,0.31890526,-0.14851327,0.164473,0.25538072,-0.14796196,0.07644997,0.0013660538,-0.18900076,0.16314249,0.057144474,0.11190302,0.26421073,-0.11575157,0.12854284,0.118984014,0.122519165,0.14537238,0.24835971,0.23228627,0.03182187,0.121146895,0.24418312,0.059750568,-0.20335694,0.023770358,-0.4556311,0.0687478,0.2930707,0.32350895,-0.024100237,-0.14775522,-0.02335374
206,0.019397344,0.02725347,-0.09704192,-0.4900901,0.31885183,-0.1489531,0.16462828,0.25360143,-0.14915302,0.075991504,-0.00024073303,-0.19061467,0.16258931,0.054619487,0.1111204,0.26296067,-0.117733136,0.12743811,0.11849382,0.12301939,0.1444984,0.24610569,0.23037973,0.031025829,0.12004531,0.24350378,0.058458842,-0.20483573,0.021762367,-0.45448452,0.06736937,0.29260477,0.3239677,-0.025157807,-0.14854537,-0.023417203
207,0.020365534,0.029524231,-0.09624226,-0.49059924,0.3205817,-0.14714865,0.16697024,0.25549942,-0.14758879,0.07465443,0.0023534726,-0.1897404,0.16468166,0.05790574,0.113235675,0.26143047,-0.114389695,0.12877321,0.11999901,0.122307055,0.14578576,0.24939385,0.23465951,0.032111693,0.121352956,0.24285756,0.05842986,-0.20222963,0.02262428,-0.4550611,0.067343846,0.29263562,0.32492965,-0.024105359,-0.15056996,-0.023291457
208,0.01930545,0.027014052,-0.09755219,-0.49032518,0.32022732,-0.14868455,0.16609351,0.25326765,-0.14999034,0.07555087,-0.00092139374,-0.19365388,0.16309541,0.05502802,0.111384675,0.26135585,-0.118110746,0.12705845,0.118433625,0.12370326,0.14368153,0.24624123,0.23051517,0.030431848,0.11911793,0.24275005,0.056508947,-0.2043094,0.019997682,-0.45438954,0.064860545,0.29374737,0.32462,-0.024085397,-0.15312493,-0.022629796
209,0.020209933,0.028201072,-0.09684323,-0.49069795,0.32092533,-0.14641766,0.16776215,0.25558802,-0.14890997,0.07584198,0.001761142,-0.19195414,0.16457708,0.058764957,0.11300813,0.26118755,-0.11494667,0.12908727,0.11956983,0.12308351,0.14493679,0.25052828,0.23472644,0.03227488,0.120646805,0.24207804,0.05695448,-0.20195885,0.020250797,-0.45626014,0.06518525,0.29352745,0.3254807,-0.023235464,-0.15447871,-0.02193728
210,0.018972153,0.026173968,-0.09855199,-0.49011514,0.32072952,-0.14569119,0.16622333,0.25322816,-0.15110274,0.07775993,-0.0008120337,-0.1927673,0.1628564,0.054728527,0.11179803,0.25986427,-0.11819449,0.12781549,0.11869237,0.12306588,0.14522076,0.2448958,0.23102567,0.032603566,0.120227024,0.23917238,0.057374217,-0.20866711,0.022739537,-0.45266363,0.06550674,0.29379275,0.32743183,-0.023766724,-0.15236056,-0.02177941
211,0.020068562,0.029639231,-0.097714916,-0.490039,0.32065353,-0.14394337,0.16747425,0.2568683,-0.14990033,0.07830085,0.0007925696,-0.19051927,0.16415447,0.05964895,0.113431916,0.2591444,-0.1159293,0.1289867,0.12011257,0.12464373,0.14699563,0.2483201,0.23412749,0.034673285,0.122279294,0.24010053,0.058783855,-0.2079369,0.021972718,-0.4542253,0.06654704,0.29415497,0.32867128,-0.024300793,-0.1526457,-0.021769745
212,0.02028234,0.025493346,-0.09796006,-0.48764187,0.3195415,-0.14444672,0.16743335,0.2534106,-0.15108985,0.080979966,-0.0027315791,-0.19260678,0.16350947,0.054327216,0.11261978,0.26027247,-0.12016844,0.12793861,0.119830266,0.12511644,0.14624184,0.2440303,0.2292949,0.034765728,0.1212549,0.24009702,0.057822336,-0.21067083,0.021833023,-0.45177945,0.065179214,0.29516697,0.32931355,-0.02493722,-0.1530293,-0.021699402
213,0.020303247,0.027896436,-0.09812397,-0.48515195,0.31991026,-0.14269148,0.16856256,0.2564066,-0.15078676,0.08132402,0.0007452195,-0.18991482,0.16405176,0.059719354,0.1131742,0.26006722,-0.11605761,0.1305152,0.119785175,0.12626502,0.14577222,0.24912828,0.23412843,0.037850995,0.121141694,0.24085015,0.05695343,-0.20507678,0.021283936,-0.45226505,0.063797265,0.29434755,0.3293523,-0.024222126,-0.15617852,-0.021444377
214,0.021635883,0.02455568,-0.097077616,-0.4859284,0.31967768,-0.14464687,0.16987209,0.25358078,-0.15104972,0.081580326,-0.0027360483,-0.19370952,0.16486941,0.054529186,0.11337199,0.26034546,-0.120207354,0.12967478,0.12041,0.12553549,0.14530262,0.24576233,0.22976471,0.03563274,0.12052,0.23960172,0.055990726,-0.2061465,0.019842435,-0.45170936,0.06265587,0.29559737,0.33073664,-0.024795154,-0.1575212,-0.0213574
215,0.02162665,0.02678203,-0.09718369,-0.48694834,0.319726,-0.14467596,0.17024978,0.25659773,-0.15160249,0.08017397,4.0844432e-05,-0.19210054,0.16480628,0.059975144,0.11332775,0.2582731,-0.11686184,0.13102528,0.11988973,0.12724371,0.14479864,0.24978743,0.2340916,0.037101243,0.120238036,0.24010244,0.055307698,-0.20325,0.016932873,-0.4537263,0.061615795,0.29435384,0.3307424,-0.025395561,-0.16024038,-0.02171224
216,0.021415122,0.025021248,-0.09755924,-0.48864868,0.32093722,-0.14406501,0.17048843,0.25486484,-0.1518208,0.07912783,-6.607373e-05,-0.19207813,0.1650336,0.05687132,0.11365404,0.25619343,-0.11730161,0.13029124,0.12033021,0.12522273,0.14565593,0.24725425,0.2342744,0.03679126,0.120469235,0.23724042,0.055118985,-0.20639075,0.01793711,-0.45236745,0.06176819,0.29397318,0.332439,-0.025228674,-0.16012178,-0.02225717
