Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
179,-0.0762108,0.1594947,-0.05969892,-0.08967058,0.25810984,-0.22687683,0.04528118,0.24462739,0.0005697173,0.22587082,0.12358683,-0.38154832,0.15763032,0.2264415,0.28221247,0.20105721,0.09180408,0.10320344,0.2605925,0.298401,0.13613518,-0.16418467,0.28531024,0.029343398,0.09821278,0.3409104,0.18468037,-0.11578374,-0.18768473,-0.092392065,0.20528686,-0.017649686,0.2672739,-0.2901945,0.036710266,0.008434131
180,-0.077347286,0.1599123,-0.05911424,-0.090286486,0.25910255,-0.22519758,0.04547335,0.24476656,-0.0007522657,0.22708619,0.124545366,-0.37932536,0.15564993,0.22680576,0.28074086,0.20292653,0.09512674,0.104010805,0.25960162,0.29974565,0.13446762,-0.16282043,0.2858171,0.029477922,0.09689334,0.34151447,0.18498503,-0.115687065,-0.19002241,-0.09300511,0.20550895,-0.018212257,0.26745468,-0.2920952,0.035330813,0.008558361
181,-0.07757513,0.16035488,-0.057830546,-0.090992935,0.25676492,-0.22766355,0.04633958,0.24412283,-0.0013195988,0.22884971,0.12138637,-0.38366953,0.15548651,0.22722463,0.28187522,0.20167775,0.09428701,0.10151699,0.26108703,0.30024073,0.13514102,-0.16493474,0.28480637,0.02870421,0.09704942,0.34176666,0.18500163,-0.11753646,-0.19128035,-0.090899326,0.2058828,-0.016152792,0.26784623,-0.29466507,0.035601657,0.008827819
182,-0.07976,0.15815075,-0.05798455,-0.09237708,0.25799373,-0.22592543,0.046064693,0.24176611,-0.0020683766,0.22894254,0.12397158,-0.3790385,0.15450478,0.22606261,0.282125,0.2022831,0.099876285,0.10691747,0.26149893,0.30111504,0.13486324,-0.16478683,0.28720742,0.028043432,0.096998885,0.34135926,0.18573208,-0.11747,-0.18994904,-0.08948706,0.20671917,-0.016442347,0.26871103,-0.29485738,0.036700703,0.009135083
183,-0.0797236,0.16261823,-0.055976015,-0.094519086,0.2593135,-0.22412248,0.047994725,0.24405086,-0.0021963108,0.22782049,0.121645264,-0.38242096,0.15439679,0.22574879,0.2822358,0.20365857,0.09887509,0.10005822,0.26234597,0.30312076,0.13440572,-0.1657269,0.28531754,0.025506081,0.09621745,0.34272754,0.18571304,-0.117302336,-0.19393541,-0.090958044,0.20656157,-0.015272743,0.2684689,-0.29660228,0.03298047,0.009207961
184,-0.08167228,0.1609759,-0.05675532,-0.09452593,0.2569033,-0.22507757,0.04668525,0.24091993,-0.004558267,0.22855106,0.1205993,-0.3823216,0.15243304,0.22749613,0.2821304,0.20269668,0.102660336,0.10416135,0.26242265,0.30289343,0.13463102,-0.16774014,0.2896302,0.028709304,0.0963321,0.3410644,0.18539014,-0.11690325,-0.1907533,-0.08521185,0.20641239,-0.0133701395,0.26831427,-0.2955751,0.035062045,0.009174657
185,-0.08097334,0.15998274,-0.054557946,-0.096188545,0.25607505,-0.22510512,0.04862359,0.23933144,-0.004487368,0.22872213,0.118591316,-0.3837265,0.15293676,0.22541551,0.2828332,0.2021851,0.101908036,0.1027101,0.26359427,0.30642253,0.1341846,-0.16954108,0.28722113,0.024268072,0.09540618,0.34344956,0.18688715,-0.117509566,-0.19188787,-0.08884836,0.2078372,-0.014033724,0.26968992,-0.2967312,0.031928055,0.009070584
186,-0.08272215,0.16248828,-0.0548912,-0.09784155,0.25765508,-0.22271048,0.047936328,0.24017186,-0.006319714,0.22920032,0.1198092,-0.38221818,0.15103376,0.22567204,0.28272453,0.20360062,0.1069384,0.10560935,0.26386222,0.30553958,0.13391267,-0.16838461,0.2891003,0.025526872,0.09553805,0.3428738,0.18726955,-0.11682958,-0.19226374,-0.0867363,0.20823976,-0.013731164,0.2701361,-0.29690477,0.03183866,0.008862592
187,-0.08350169,0.16385931,-0.054255787,-0.098517895,0.25671166,-0.22272997,0.047999028,0.24029519,-0.008003403,0.23061976,0.118033715,-0.38408205,0.14930467,0.22642827,0.28173286,0.20400165,0.10742452,0.104462974,0.26343364,0.30705264,0.13289244,-0.16847594,0.28790095,0.024623489,0.09445123,0.34383005,0.18761086,-0.117172696,-0.19434829,-0.087255195,0.20853959,-0.013298403,0.27039602,-0.29859927,0.029730542,0.00898139
188,-0.08451447,0.16274236,-0.053513516,-0.100212045,0.2551709,-0.22376575,0.048305437,0.23859628,-0.00854695,0.23099186,0.11664124,-0.38504112,0.14919107,0.22631592,0.2829337,0.2033723,0.109202944,0.10661785,0.26490203,0.30788442,0.13355574,-0.16995554,0.28845474,0.024876287,0.09486749,0.3442286,0.1881171,-0.1179947,-0.19454053,-0.08576108,0.20924963,-0.012309711,0.2711338,-0.29972368,0.02957661,0.009266968
189,-0.08484754,0.16385096,-0.052436303,-0.10062104,0.2553711,-0.22219834,0.049170323,0.23888656,-0.00923188,0.2322187,0.116822794,-0.3842846,0.14839642,0.22673407,0.28276077,0.20431256,0.111361206,0.10721977,0.26518038,0.31000876,0.13348138,-0.16960047,0.2882359,0.02295791,0.09487887,0.34511,0.18865545,-0.11745894,-0.19609857,-0.084044255,0.2096615,-0.010639284,0.2715566,-0.30044988,0.027973725,0.009391307
190,-0.08715679,0.16303769,-0.052701052,-0.10304116,0.25517642,-0.22238427,0.048611954,0.23762338,-0.010715122,0.23228025,0.11602266,-0.38519898,0.14696513,0.22635718,0.28257635,0.20412496,0.11306298,0.107380554,0.26544347,0.31033972,0.13312426,-0.17090464,0.2897067,0.023846,0.0943634,0.34477153,0.18866985,-0.11829988,-0.19747244,-0.084213674,0.20987418,-0.011173143,0.27175298,-0.30236822,0.027688127,0.009329843
191,-0.088236354,0.16343847,-0.051568314,-0.10561161,0.25427502,-0.22270945,0.04942359,0.23687875,-0.011131659,0.23125245,0.11472207,-0.3858116,0.14663136,0.22667174,0.2825396,0.20429575,0.11437963,0.10728853,0.26589772,0.31258813,0.13310273,-0.17194419,0.29038617,0.023533788,0.094202995,0.3449951,0.18913081,-0.1185523,-0.19726294,-0.08291065,0.21036384,-0.0104396315,0.27223244,-0.3029314,0.027035436,0.009580888
192,-0.08864602,0.16509828,-0.05048926,-0.10708548,0.2542198,-0.22199574,0.05019864,0.23743792,-0.01194381,0.23219445,0.11433863,-0.38651875,0.14587967,0.22704343,0.2824975,0.2049947,0.116237596,0.10752867,0.26634237,0.3145086,0.13308962,-0.17161064,0.28970462,0.021870889,0.09424752,0.34561023,0.18983465,-0.118526325,-0.19843432,-0.08159297,0.21102484,-0.009374461,0.27291897,-0.3038121,0.025749175,0.009646556
193,-0.090581745,0.16464745,-0.050826658,-0.10942584,0.25457332,-0.22098766,0.049528882,0.23587975,-0.013504144,0.23203695,0.11411154,-0.3869434,0.14464647,0.22627603,0.28283826,0.20537132,0.119403206,0.11010601,0.26708186,0.31465968,0.13302335,-0.17230546,0.29091036,0.022065213,0.094145335,0.3459068,0.19007845,-0.11784023,-0.19919305,-0.08050031,0.21124133,-0.00901227,0.27313444,-0.3038563,0.024371492,0.00980499
194,-0.090708986,0.16457352,-0.049662378,-0.111119814,0.2536269,-0.22089183,0.05022093,0.23511307,-0.01457689,0.23284379,0.11234749,-0.3894619,0.14379156,0.22663672,0.28247663,0.20570585,0.11965415,0.109587036,0.26727638,0.3169869,0.13270512,-0.17334597,0.29002815,0.02029352,0.09357839,0.3470408,0.1905549,-0.11757848,-0.20085439,-0.08035612,0.21159397,-0.0085494155,0.2734726,-0.30457845,0.021696277,0.010045363
195,-0.09221972,0.16532771,-0.049722128,-0.11198408,0.25375134,-0.21907988,0.049827017,0.23474443,-0.015977727,0.23345168,0.11248996,-0.38850868,0.1423138,0.22748591,0.28219607,0.20644876,0.123165816,0.112587705,0.2673767,0.31808183,0.13276339,-0.17317863,0.29190323,0.02163488,0.093821526,0.34675938,0.19060148,-0.11720843,-0.20244811,-0.07915699,0.21162954,-0.0075886613,0.2735186,-0.3053987,0.02061314,0.010276045
196,-0.09332677,0.16504401,-0.049302053,-0.113337785,0.25227016,-0.21917504,0.049846265,0.23365445,-0.016904678,0.23460749,0.110468656,-0.390944,0.14180876,0.22721954,0.28281048,0.20579104,0.123638995,0.11374309,0.2683928,0.31998718,0.13314153,-0.17432737,0.29142016,0.020262707,0.09395186,0.3476452,0.19113791,-0.11780537,-0.20442861,-0.079760276,0.21223544,-0.0071406835,0.27414975,-0.3070736,0.018859634,0.010162218
197,-0.094009556,0.16541219,-0.048218932,-0.11565867,0.25186223,-0.21918747,0.050589103,0.23306578,-0.01751231,0.23462017,0.110078014,-0.39174807,0.14111699,0.22770326,0.28251,0.20628686,0.12584704,0.11477901,0.26853594,0.32186937,0.13328664,-0.17476484,0.29167503,0.018913118,0.09404684,0.34756264,0.19151314,-0.11810345,-0.20449878,-0.07675775,0.2126736,-0.0060307966,0.274617,-0.3077684,0.018749645,0.010003517
198,-0.09555079,0.1666724,-0.047482032,-0.11910214,0.25283036,-0.21775183,0.051285572,0.23335764,-0.017856268,0.23340036,0.10952544,-0.39256418,0.14083378,0.22655213,0.282914,0.20663543,0.12799107,0.11480021,0.2694004,0.32313052,0.13348408,-0.17545043,0.29258823,0.018813094,0.094180144,0.34777695,0.19181353,-0.11827438,-0.20633467,-0.07674707,0.21301274,-0.0055622654,0.27497503,-0.30905652,0.0175718,0.009921359
199,-0.09670879,0.1652516,-0.047124907,-0.12082523,0.25171953,-0.21792288,0.05108457,0.23151816,-0.019681407,0.23403151,0.108282804,-0.39404857,0.13891493,0.22731104,0.28142884,0.20696321,0.1299804,0.11686526,0.26838908,0.32421318,0.132578,-0.17566332,0.2927473,0.0186882,0.09327029,0.34794757,0.19190256,-0.11777513,-0.20692392,-0.075292744,0.21296842,-0.0053532408,0.2749029,-0.30925575,0.016148062,0.009557759
200,-0.09679834,0.16551077,-0.045798488,-0.122282214,0.25048432,-0.2179703,0.05209781,0.23172815,-0.019936081,0.23500843,0.10679176,-0.39604118,0.13891137,0.22762723,0.28187993,0.20724048,0.13083732,0.11771666,0.26921642,0.3266235,0.13318072,-0.17669992,0.2919771,0.016898848,0.09361852,0.34923118,0.19255017,-0.11742766,-0.20853649,-0.07377468,0.21349266,-0.0030816884,0.2754625,-0.30977407,0.013967251,0.009273822
201,-0.10023763,0.16579454,-0.047636047,-0.12374019,0.25137833,-0.21563734,0.05007838,0.23134644,-0.021784943,0.2356539,0.10754998,-0.39508545,0.13694479,0.22732896,0.2817869,0.20794055,0.13428816,0.121317856,0.26953113,0.32726705,0.13336681,-0.1772026,0.29426348,0.017490607,0.0938722,0.34852317,0.19279894,-0.117754705,-0.21048833,-0.07433702,0.21387175,-0.003720164,0.27587298,-0.31141582,0.0135774035,0.008923141
202,-0.10020359,0.16607012,-0.045681503,-0.12627219,0.24898767,-0.21700945,0.051636294,0.23119293,-0.021502646,0.23511054,0.104287624,-0.39850083,0.13741642,0.22763576,0.28191653,0.20790385,0.13339972,0.12033593,0.2701649,0.33115402,0.13357934,-0.17927873,0.2933161,0.014951277,0.09361111,0.3493434,0.19374645,-0.11796467,-0.21017164,-0.07470094,0.21471702,-0.0030834517,0.27677,-0.31163847,0.0119411005,0.008419104
203,-0.10210368,0.16677795,-0.045403812,-0.12877354,0.24949066,-0.21547669,0.051531237,0.23103632,-0.022564515,0.23443253,0.104343735,-0.39734507,0.13582446,0.22799441,0.28080037,0.2096145,0.13768815,0.123871,0.2695612,0.33221164,0.1330524,-0.1785274,0.2955364,0.017064648,0.09342743,0.34849137,0.19403917,-0.11709959,-0.21007083,-0.07294703,0.21486816,-0.0028087716,0.27693054,-0.31129086,0.011422545,0.007932781
204,-0.10395525,0.16710302,-0.045124974,-0.13145189,0.24950506,-0.2152878,0.05159372,0.2312306,-0.0232821,0.23438805,0.10290773,-0.39973858,0.13512641,0.22696677,0.2807867,0.209694,0.13832901,0.12357482,0.26995236,0.3331246,0.13299648,-0.17920463,0.29407704,0.015401851,0.093129106,0.34960338,0.19438083,-0.11701159,-0.21279965,-0.074040525,0.21510684,-0.0014885167,0.2771867,-0.31244305,0.008717327,0.0075966576
205,-0.105169594,0.1671829,-0.04454951,-0.13298364,0.24871844,-0.21530089,0.051748715,0.23147778,-0.02382952,0.23569025,0.101865806,-0.40194744,0.13440445,0.22775301,0.2807196,0.20991601,0.13980466,0.12537605,0.27014524,0.33482462,0.13325697,-0.17967694,0.29347152,0.013513387,0.093261234,0.3498237,0.19476084,-0.11680079,-0.21433693,-0.07360176,0.21536838,7.982459e-05,0.27747348,-0.31313446,0.0072210054,0.007103292
206,-0.10683592,0.16493414,-0.044263866,-0.13534606,0.24815138,-0.21521935,0.051508527,0.22999819,-0.024621934,0.23587169,0.1021563,-0.40109476,0.13306397,0.22839658,0.2797279,0.21109213,0.14347322,0.13024965,0.26949176,0.3363988,0.13284174,-0.17958753,0.29497138,0.014135203,0.092997804,0.3492355,0.19526882,-0.1168122,-0.21382783,-0.07166548,0.21586642,-0.00045779618,0.27803683,-0.31334534,0.007730932,0.0065629086
207,-0.10810167,0.16652891,-0.043025386,-0.13894136,0.2477347,-0.21573937,0.052681226,0.23197465,-0.023720374,0.23535429,0.10038105,-0.40459117,0.1338125,0.22754502,0.28047553,0.21124938,0.14201169,0.1271011,0.27068985,0.33948812,0.13350189,-0.18126294,0.29328498,0.010146665,0.09319376,0.34976387,0.19608125,-0.11820186,-0.21598996,-0.07315337,0.21676986,-0.00025700277,0.27904287,-0.3157547,0.006864233,0.0062545594
208,-0.110141054,0.16707651,-0.043049604,-0.14130175,0.24860238,-0.21431711,0.05227808,0.23314591,-0.0242112,0.23624234,0.10148865,-0.40448895,0.13240275,0.22834957,0.27959925,0.21288072,0.14554541,0.12985489,0.27011982,0.34034663,0.1332622,-0.18100438,0.2955884,0.010489488,0.09317838,0.3483795,0.19620718,-0.1181433,-0.21559599,-0.06865253,0.21693732,0.00023532752,0.2792371,-0.31623086,0.008777805,0.006257554
209,-0.11156174,0.16413203,-0.0429164,-0.14306548,0.24738741,-0.2146294,0.05198239,0.23188235,-0.025066592,0.23705162,0.09972359,-0.40680134,0.13156348,0.22806214,0.2795899,0.21256953,0.146633,0.13254255,0.27016902,0.34073177,0.13292193,-0.18297623,0.29622218,0.01121765,0.092466176,0.34884453,0.19644329,-0.11720053,-0.21639478,-0.069261834,0.21696383,0.00077605026,0.27927703,-0.31585768,0.00692647,0.005984058
210,-0.11297969,0.16350484,-0.04242993,-0.14460023,0.24604394,-0.2141497,0.052192394,0.23189563,-0.024962781,0.23649551,0.09777058,-0.40743804,0.13162886,0.22765648,0.2800305,0.21309903,0.1471276,0.13457213,0.27083814,0.343069,0.13306083,-0.18442264,0.29627252,0.010844374,0.09231499,0.3494744,0.19729875,-0.11596254,-0.21688148,-0.072049335,0.21745962,0.0014516765,0.2798327,-0.31510025,0.0041591357,0.0060069407
211,-0.11402642,0.16571912,-0.04156313,-0.14531155,0.24657072,-0.21173885,0.05281,0.23403037,-0.024890862,0.23687601,0.09744409,-0.40690473,0.13072982,0.22806436,0.2788296,0.21510436,0.14846183,0.13501984,0.27007,0.34558448,0.13226151,-0.18356735,0.2958574,0.009124237,0.091676906,0.34993333,0.19769704,-0.11435164,-0.2179441,-0.07200839,0.2174171,0.0030569232,0.27979,-0.31456482,0.0018607387,0.0060127936
212,-0.11771733,0.16462575,-0.042910393,-0.14729933,0.24612343,-0.21165454,0.0511488,0.23332554,-0.025815636,0.23646623,0.09632495,-0.40823844,0.1293276,0.22806962,0.2786266,0.21424659,0.14950667,0.13681486,0.26987725,0.34526515,0.13222809,-0.18502791,0.2967374,0.0101591395,0.091397315,0.34845704,0.19758892,-0.11505807,-0.21864311,-0.07327185,0.21742366,0.0028960705,0.27979723,-0.31581792,0.0021787956,0.0062544188
213,-0.11665658,0.16534561,-0.03952542,-0.14927754,0.2455233,-0.21178624,0.054151244,0.235253,-0.023564735,0.23676081,0.094793536,-0.41032082,0.13081402,0.2285016,0.27907103,0.21432534,0.14938937,0.1365393,0.27030948,0.34879917,0.13197243,-0.18429667,0.2947577,0.008628693,0.0911601,0.34976315,0.19824526,-0.115210235,-0.21984859,-0.07343314,0.21790485,0.004398891,0.28033465,-0.31674597,0.0008960784,0.006596833
214,-0.12051272,0.16289836,-0.041185603,-0.15127067,0.2465012,-0.2113088,0.052199647,0.23395762,-0.024461996,0.23734593,0.09625023,-0.41044447,0.1290758,0.2288562,0.2788002,0.21391433,0.1528577,0.14081755,0.2697728,0.34720328,0.13179098,-0.1851913,0.29653725,0.009049882,0.090916924,0.3473392,0.19806284,-0.1154788,-0.21847817,-0.071537785,0.21785411,0.0043932623,0.28027806,-0.31682292,0.0032810888,0.006750915
215,-0.12195305,0.16226576,-0.040855512,-0.15221083,0.24537095,-0.2115777,0.052217185,0.23470336,-0.024631148,0.23808137,0.09432363,-0.41296706,0.12844566,0.22902311,0.27834344,0.21351695,0.15164801,0.13989994,0.2693534,0.34859586,0.13113879,-0.18648638,0.29476807,0.006998669,0.08985107,0.34767643,0.19847114,-0.11529895,-0.2191286,-0.07348584,0.21806431,0.0049379845,0.28054035,-0.31720364,0.0018238917,0.0068597356
216,-0.12179348,0.16280057,-0.038999084,-0.15266931,0.24472517,-0.20996039,0.053805802,0.23673083,-0.022856543,0.2382371,0.09336866,-0.4120586,0.12960629,0.22904305,0.27929723,0.21462257,0.15245263,0.14214368,0.27024767,0.35138047,0.13135733,-0.18667108,0.29516086,0.007974245,0.09006034,0.3486026,0.1993304,-0.113975,-0.21943195,-0.073472165,0.21855843,0.006741012,0.281105,-0.31639528,5.3408323e-05,0.007124642
217,-0.1259068,0.16107178,-0.041183688,-0.15344958,0.24566992,-0.20797135,0.051404174,0.23604177,-0.024273168,0.23830123,0.09399284,-0.4104917,0.12714788,0.22886464,0.2780383,0.21540779,0.15434988,0.14478126,0.26909107,0.35049713,0.13022447,-0.18671554,0.29644325,0.010192911,0.08900536,0.3470488,0.19920278,-0.1136176,-0.21979581,-0.07505882,0.2183523,0.00523454,0.28089675,-0.31673473,0.000115758,0.007021529
218,-0.12517813,0.16248298,-0.03887398,-0.1531353,0.24340291,-0.2081954,0.05318728,0.23828629,-0.022838263,0.23887649,0.090602465,-0.41362798,0.12791781,0.23080346,0.27808386,0.21553706,0.15139201,0.14240408,0.26914385,0.35386434,0.12999889,-0.18740477,0.29351023,0.008314912,0.08840518,0.34769067,0.19954441,-0.11309032,-0.22025235,-0.07599656,0.21836287,0.0069559203,0.28094298,-0.3165575,-0.0024287668,0.0069086226
219,-0.12742119,0.16227525,-0.038579576,-0.15534358,0.24519816,-0.20682472,0.053540137,0.23883857,-0.021750635,0.23740536,0.091248184,-0.41314948,0.12823671,0.22983304,0.27904117,0.21509153,0.15317452,0.1438117,0.26971084,0.35273552,0.13036856,-0.18762511,0.29312453,0.009171397,0.08868785,0.34650123,0.19962052,-0.11296219,-0.22016533,-0.07505414,0.21841101,0.008590196,0.2809794,-0.31643817,-0.00236353,0.006881709
220,-0.12926184,0.15903701,-0.03823098,-0.157085,0.24628182,-0.20655258,0.05365886,0.23734586,-0.021541424,0.23728889,0.09244978,-0.41207063,0.1271829,0.22986594,0.27795526,0.21507964,0.15526205,0.14609607,0.26846117,0.3529302,0.12893629,-0.18667677,0.29302576,0.009721285,0.08743649,0.3454584,0.19960985,-0.11366564,-0.21945533,-0.07517866,0.21848087,0.006679192,0.2810797,-0.31727713,-0.0006703277,0.0071243523
221,-0.13030857,0.15857963,-0.037797086,-0.15737258,0.24366808,-0.2079877,0.053691816,0.2379294,-0.021185491,0.23722532,0.08985505,-0.4144755,0.12744573,0.23148173,0.27879944,0.21437533,0.15392019,0.14605896,0.26911157,0.35403946,0.12999116,-0.18920323,0.29181156,0.009226287,0.0878643,0.34451583,0.20006688,-0.113476925,-0.21859442,-0.07490997,0.21880049,0.008919924,0.2814413,-0.31659183,-0.0017252527,0.0074178735
222,-0.13148388,0.15924384,-0.037379995,-0.15810397,0.24438897,-0.20620495,0.0540074,0.24011953,-0.020496996,0.23778297,0.089890756,-0.41369137,0.12731817,0.2310057,0.27896294,0.21611503,0.15417963,0.14641385,0.26948756,0.35557115,0.12981807,-0.1884225,0.290171,0.007720782,0.08773106,0.34493378,0.20098376,-0.112858824,-0.21974765,-0.07681858,0.21945868,0.008831441,0.28219625,-0.31685728,-0.0033454713,0.007465122
223,-0.13324335,0.15846573,-0.03767204,-0.15843767,0.24485174,-0.2047047,0.05336819,0.24076071,-0.020869112,0.23848683,0.09033759,-0.41228527,0.12576266,0.23193946,0.27776802,0.21728976,0.15553993,0.1480149,0.26840547,0.356352,0.12884627,-0.18778309,0.29072008,0.009331734,0.086924955,0.34432635,0.20114113,-0.1126362,-0.22046524,-0.07780715,0.21950236,0.008186807,0.28225923,-0.31744426,-0.0037047043,0.0074539883
224,-0.1334865,0.1575986,-0.03613852,-0.16008435,0.24392502,-0.20585242,0.054582648,0.24191825,-0.01993105,0.23868869,0.08837553,-0.41501755,0.12641795,0.23249897,0.27869508,0.216069,0.15500258,0.14755632,0.26896006,0.3560514,0.1292239,-0.18918875,0.2905572,0.012119405,0.08698362,0.3442557,0.20116545,-0.1124044,-0.22174816,-0.07779428,0.21941173,0.010400027,0.2821463,-0.31765205,-0.005260954,0.007498
225,-0.13535963,0.15514474,-0.03641432,-0.1610041,0.24380393,-0.20590636,0.054060694,0.24106057,-0.020000085,0.23917694,0.0882514,-0.4156798,0.12570581,0.23254424,0.27852616,0.215376,0.15527308,0.14887454,0.26855364,0.35627246,0.12858458,-0.18935417,0.28934136,0.011434565,0.08621279,0.34380892,0.20143011,-0.11252388,-0.2215514,-0.079313904,0.21961874,0.0095308,0.28241533,-0.31801224,-0.0053347,0.0074303914
226,-0.13621427,0.15732808,-0.035780646,-0.16142854,0.24440639,-0.20401172,0.05450808,0.2434644,-0.018966122,0.23926425,0.08856782,-0.41528615,0.12576693,0.23332341,0.27848285,0.21681567,0.1554562,0.14851147,0.26862353,0.3582953,0.12851009,-0.18818972,0.28758302,0.009142668,0.086251415,0.34365937,0.20193684,-0.11177896,-0.22128728,-0.07836068,0.21986303,0.010873362,0.28270495,-0.3175607,-0.0061680265,0.007201739
227,-0.13815062,0.15521672,-0.036098775,-0.16238397,0.24434087,-0.20361128,0.0540134,0.24289107,-0.018571327,0.23878865,0.08865573,-0.41472933,0.12544939,0.23358026,0.2787564,0.21638016,0.15603924,0.14990735,0.2685911,0.3580953,0.12821908,-0.18944263,0.28889248,0.011205025,0.08579159,0.34258068,0.20195529,-0.11145481,-0.22034678,-0.07880711,0.21979868,0.010525735,0.28265235,-0.31721383,-0.0057039917,0.007094336
228,-0.13898976,0.15400101,-0.035472617,-0.16352022,0.24376035,-0.20393182,0.054373484,0.24333566,-0.018041674,0.23856564,0.08781123,-0.41558287,0.12529634,0.2342582,0.2785514,0.21607435,0.15525065,0.14922392,0.2682619,0.35882235,0.1276972,-0.19008784,0.28808722,0.011402064,0.08506757,0.3422778,0.20220616,-0.11158384,-0.22005914,-0.079778746,0.21996675,0.010085477,0.28287882,-0.31755656,-0.0057953675,0.007088621
