Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
113,0.08217495,0.2313594,0.08230287,0.0055656964,0.03346796,-0.053154655,0.106651686,0.13016298,0.118502006,0.004178951,0.029641805,-0.024896326,0.109246746,0.084747545,0.11745336,0.007587697,0.022610754,-0.104269244,0.09099343,0.08275631,0.08575359,0.013848634,0.014262832,-0.32441232,0.052417822,0.13847364,0.040126093,0.028128473,0.007540483,-0.5786666,0.054822,0.26073346,0.045583036,0.044815004,0.0007908538,0.0007908538
114,0.083288155,0.23279436,0.08324346,0.004051228,0.032159686,-0.05445556,0.10793964,0.1312862,0.11988798,0.0035759811,0.028113548,-0.025823982,0.11053775,0.085567236,0.1188188,0.007525174,0.020836744,-0.10543035,0.09213894,0.08358396,0.08689479,0.01428618,0.012288296,-0.3270301,0.053296406,0.13983154,0.041030552,0.029281233,0.005329713,-0.5831482,0.055962823,0.26296142,0.047136772,0.04681993,0.0007908538,0.0007908538
115,0.084590495,0.23490448,0.084340364,-0.00036393697,0.03987987,-0.052260663,0.10927174,0.13247658,0.12131253,-0.0018942286,0.035349872,-0.023881728,0.111834176,0.08636974,0.12020762,0.0014572996,0.027349213,-0.10458296,0.09307598,0.08421041,0.08782532,0.007984088,0.017930558,-0.3284968,0.05357348,0.14086986,0.041214406,0.022854615,0.01117256,-0.58689284,0.056094676,0.2649964,0.047210768,0.03983187,0.0007908538,0.0007908538
116,0.0864664,0.23678672,0.085844204,-0.0024286862,0.039536934,-0.05193746,0.11106754,0.13388969,0.12313238,-0.0030771852,0.034716975,-0.023528026,0.113511465,0.087490246,0.12195352,0.00074796355,0.026367148,-0.10493994,0.09446506,0.08525627,0.08921683,0.007797545,0.01664171,-0.33072627,0.054534473,0.14237793,0.042211406,0.023446724,0.009665345,-0.59114814,0.057222012,0.26733837,0.048760764,0.04127754,0.0007908538,0.0007908538
117,0.08248611,0.23592776,0.082990795,0.0005496484,0.029964004,-0.054670602,0.108543396,0.13169514,0.12106079,0.0016918173,0.025474425,-0.025509117,0.1112583,0.08487579,0.119634196,0.0068277344,0.017757446,-0.106729686,0.091874674,0.08318407,0.086322114,0.014412245,0.008818566,-0.3336807,0.05139644,0.14144705,0.038245343,0.030786812,0.0014836015,-0.59581023,0.053574815,0.2680162,0.043207448,0.050209768,0.0007908538,0.0007908538
118,0.08095816,0.23594305,0.08195282,-0.0014539635,0.03243553,-0.057513103,0.10794218,0.13119687,0.12076993,-0.00074479217,0.027736299,-0.02774649,0.11090773,0.08404332,0.119327225,0.00433397,0.019727001,-0.108920164,0.09146066,0.08263758,0.08580356,0.011814005,0.010402179,-0.33701465,0.05085269,0.14177175,0.037444822,0.028170839,0.003113036,-0.6008155,0.053245574,0.26962772,0.04257984,0.04753356,0.0007908538,0.0007908538
119,0.08481061,0.2396738,0.085005626,-0.007566941,0.039552636,-0.0554348,0.11119924,0.13419563,0.123949334,-0.00700827,0.034139127,-0.025909875,0.113917395,0.08665079,0.12245001,-0.0021007953,0.025117092,-0.108123556,0.09411874,0.08495901,0.088528536,0.005642687,0.014688659,-0.33828536,0.052953396,0.14441869,0.039772846,0.02244961,0.0074308347,-0.60381204,0.055441577,0.27316782,0.04567771,0.04178613,0.0007908538,0.0007908538
120,0.08433214,0.24056597,0.08476123,-0.006864005,0.033998944,-0.055761077,0.1112945,0.13424884,0.12426804,-0.0048498968,0.028599335,-0.026168292,0.11408851,0.08634389,0.12265572,0.000981341,0.019690143,-0.109105006,0.0939761,0.084814616,0.08827287,0.009338047,0.009482898,-0.3410505,0.052383617,0.14506367,0.038912795,0.027021721,0.0018418193,-0.60844606,0.05485487,0.2750264,0.044669114,0.047746465,0.0007908538,0.0007908538
121,0.07925058,0.23899454,0.081083044,-0.0050289985,0.03062448,-0.058471218,0.10808034,0.13149862,0.121646985,-0.0030267574,0.025474174,-0.028395107,0.11138726,0.08316617,0.11994331,0.0031440058,0.016958544,-0.11160352,0.09109139,0.082206056,0.085108235,0.011328689,0.007105377,-0.34501538,0.04922239,0.14370711,0.03494283,0.028915344,-0.0005964509,-0.614352,0.051546853,0.27536574,0.03957756,0.050009582,0.0007908538,0.0007908538
122,0.0781988,0.23950756,0.08043243,-0.007142418,0.032100998,-0.0614791,0.10794414,0.13164341,0.121851504,-0.0052879304,0.026698375,-0.030856853,0.11156716,0.082919195,0.12021904,0.0009948553,0.017817695,-0.11420127,0.09129235,0.08218668,0.08525107,0.009223953,0.0075078597,-0.34881333,0.049444687,0.14459074,0.03505945,0.02692525,-0.00027127744,-0.6196963,0.052224778,0.27757233,0.040429607,0.048115335,0.0007908538,0.0007908538
123,0.080965325,0.24354316,0.082740165,-0.011123917,0.033987585,-0.058440417,0.11044551,0.1343279,0.12442387,-0.008530645,0.028074736,-0.028283333,0.11393169,0.0850427,0.122700274,-0.0018509867,0.018502293,-0.11311132,0.09317072,0.08406999,0.087116055,0.006902316,0.007480668,-0.35019258,0.05055796,0.14702658,0.036152188,0.025341896,-0.0005329602,-0.62283164,0.0531285,0.28129905,0.041559633,0.04720479,0.0007908538,0.0007908538
124,0.08278829,0.24666053,0.08429539,-0.014833727,0.03669351,-0.0556011,0.11221577,0.13613275,0.1263012,-0.0119685745,0.030313829,-0.025929881,0.11560015,0.08634763,0.12445815,-0.0050975867,0.020082196,-0.11227204,0.09432908,0.08522759,0.08822765,0.003970969,0.00833736,-0.35184574,0.05095642,0.14879006,0.036411475,0.022894504,0.00018760985,-0.6263712,0.053266976,0.2843383,0.04157997,0.045109168,0.0007908538,0.0007908538
125,0.07989622,0.24536304,0.08220153,-0.013425246,0.031243967,-0.059955675,0.110684864,0.13459408,0.12515838,-0.009541202,0.02499821,-0.029553067,0.1144146,0.084581256,0.12327581,-0.0018663788,0.015050672,-0.11578417,0.09314144,0.08399435,0.08688366,0.007555333,0.0036731362,-0.35626417,0.0499179,0.14862849,0.035036594,0.027026763,-0.0047401465,-0.632324,0.052728646,0.28536656,0.040679626,0.05031991,0.0007908538,0.0007908538
126,0.078259476,0.2443057,0.08100346,-0.013475365,0.030210411,-0.06372262,0.11007208,0.13365051,0.12484208,-0.009424812,0.023952963,-0.032867312,0.1140776,0.08346069,0.1229885,-0.0015161114,0.0140139945,-0.119328514,0.092879966,0.08325135,0.086564735,0.008000016,0.002638203,-0.3609421,0.050017525,0.14878651,0.035084665,0.02774397,-0.0058555203,-0.63876164,0.053794757,0.2864815,0.04224886,0.051494554,0.0007908538,0.0007908538
127,0.077199675,0.24639425,0.08039996,-0.01453178,0.032899708,-0.058564927,0.10953231,0.13315879,0.12458923,-0.011099998,0.026605418,-0.028618831,0.11345235,0.08230855,0.12236252,-0.0034570526,0.016600285,-0.1173134,0.09135151,0.08211325,0.084798716,0.0058112787,0.0050833775,-0.36219415,0.047268175,0.14847541,0.031506017,0.025523325,-0.0031756228,-0.6424844,0.050121613,0.28781316,0.03647826,0.04929589,0.0007908538,0.0007908538
128,0.08221814,0.2506083,0.08431764,-0.020923035,0.039105013,-0.05845845,0.1137071,0.13688679,0.12861669,-0.016968226,0.03211214,-0.028472697,0.117257245,0.08563003,0.12628873,-0.009205098,0.02115967,-0.11783664,0.09494833,0.0851713,0.08851427,0.00061964465,0.008732019,-0.3642322,0.050770268,0.15188317,0.03555388,0.021149121,0.0006502964,-0.64583904,0.054429237,0.29200435,0.042855844,0.045331135,0.0007908538,0.0007908538
129,0.07941653,0.25077555,0.0824001,-0.018825937,0.03083079,-0.060568295,0.112213895,0.1357025,0.12753613,-0.013057293,0.024052951,-0.03000257,0.11598633,0.08399547,0.12498175,-0.004071716,0.0135574285,-0.11961397,0.0933169,0.084064044,0.08661994,0.00638591,0.001757939,-0.3673751,0.048714843,0.15199919,0.032819074,0.027900066,-0.006752263,-0.650468,0.05209669,0.293811,0.039106846,0.053940963,0.0007908538,0.0007908538
130,0.076420836,0.2503631,0.08030315,-0.01916697,0.030433698,-0.062587954,0.11057409,0.13425963,0.12632999,-0.013577111,0.023644095,-0.031628087,0.11464902,0.08214779,0.12364526,-0.004425382,0.0131394975,-0.12171084,0.09173146,0.08267862,0.08482633,0.005949585,0.0012651747,-0.37096167,0.04690004,0.15174356,0.030437665,0.027505884,-0.007241888,-0.655725,0.050283328,0.29508197,0.03618364,0.053781893,0.0007908538,0.0007908538
131,0.076248035,0.25097486,0.080256954,-0.020618256,0.031134913,-0.063675426,0.11098345,0.1344811,0.12696683,-0.014938526,0.024157675,-0.032726202,0.11519495,0.08205222,0.12427138,-0.0056414264,0.013382154,-0.12367867,0.09215157,0.082732506,0.085216045,0.004874422,0.0011973799,-0.37457636,0.04737049,0.15257385,0.030897962,0.026728947,-0.007385557,-0.6610353,0.051406313,0.29695216,0.0378148,0.05333034,0.0007908538,0.0007908538
132,0.07857949,0.25346905,0.0820925,-0.02383617,0.034244686,-0.061405394,0.113112755,0.13624243,0.12914911,-0.018090677,0.026846657,-0.031152867,0.11720266,0.08342475,0.12639835,-0.008779133,0.015444753,-0.12383926,0.09379735,0.083912976,0.08690272,0.0019951775,0.0025833386,-0.37713006,0.048721235,0.15425771,0.032408368,0.024285315,-0.0060595116,-0.66548103,0.053200595,0.29955184,0.040475085,0.05112616,0.0007908538,0.0007908538
133,0.07584575,0.25226957,0.08009986,-0.022793882,0.032598775,-0.06331298,0.11168209,0.134611,0.12812583,-0.017183416,0.025315892,-0.032974493,0.11611947,0.08150147,0.1253628,-0.0077582123,0.014070175,-0.1265303,0.09260688,0.082357995,0.08559639,0.0029269364,0.0013158759,-0.38156235,0.04764465,0.15369068,0.031013258,0.025299294,-0.007419382,-0.6720171,0.052711897,0.3001398,0.039661653,0.052488346,0.0007908538,0.0007908538
134,0.07529996,0.2533673,0.07980156,-0.022436438,0.030338338,-0.061044425,0.11168817,0.13442098,0.12837394,-0.016267674,0.023060132,-0.031283185,0.11616411,0.08088312,0.12545356,-0.0064747073,0.011850753,-0.12655668,0.09212894,0.08180149,0.08500204,0.0044505377,-0.0008559562,-0.38414583,0.04660906,0.15389407,0.029587647,0.02734702,-0.009850618,-0.6767708,0.051556107,0.30152312,0.037755784,0.05540308,0.0007908538,0.0007908538
135,0.07631366,0.25478718,0.08061945,-0.025162913,0.035020586,-0.059356328,0.11287573,0.13518548,0.12972085,-0.019752271,0.027416635,-0.030182568,0.11736609,0.08124164,0.12677978,-0.010342387,0.01566483,-0.12712309,0.09301158,0.08201539,0.08590735,0.00047142067,0.0023051663,-0.38719648,0.047253817,0.15467265,0.030272756,0.02337082,-0.00650596,-0.68211263,0.05264373,0.30328166,0.03935986,0.051122125,0.0007908538,0.0007908538
136,0.075548984,0.25465846,0.08007637,-0.024366146,0.032652266,-0.05966512,0.112821,0.1346711,0.12991418,-0.018525966,0.025097083,-0.030695535,0.117471315,0.08044576,0.1269581,-0.008821737,0.013432098,-0.12882376,0.09291424,0.08135826,0.085768215,0.0021925122,0.00017240993,-0.39096838,0.047142804,0.15477653,0.03005175,0.025581032,-0.008889938,-0.6881267,0.053117394,0.3043425,0.040042497,0.05415339,0.0007908538,0.0007908538
137,0.07259783,0.2531329,0.07789838,-0.021433612,0.027048174,-0.061534572,0.111179635,0.13270037,0.12864855,-0.014882081,0.01981401,-0.032381285,0.11614559,0.07823336,0.12564938,-0.0046655852,0.008672002,-0.13121022,0.0914452,0.0795516,0.08416931,0.006487384,-0.0040310547,-0.3950747,0.04573479,0.15392339,0.028255707,0.030337809,-0.01347069,-0.69444364,0.05217009,0.30454126,0.038531028,0.060017135,0.0007908538,0.0007908538
138,0.07773909,0.2584034,0.08190903,-0.028832162,0.03538419,-0.05627638,0.11521157,0.13654006,0.13252462,-0.022516152,0.027252616,-0.027921293,0.11971004,0.081537075,0.1293285,-0.01245463,0.014765914,-0.12857401,0.09422947,0.082317,0.08699646,-0.0008968159,0.0006785091,-0.39510536,0.047350977,0.15691686,0.029980002,0.023462247,-0.008461186,-0.6959098,0.053064782,0.30858788,0.03971998,0.052999478,0.0007908538,0.0007908538
139,0.07553427,0.25803235,0.0804004,-0.030454872,0.033626415,-0.061068475,0.11418762,0.13564129,0.13180882,-0.02333526,0.02530007,-0.03143813,0.11890015,0.0803972,0.12847014,-0.012561517,0.012623613,-0.13129482,0.09332217,0.081800945,0.085900255,-0.00066129933,-0.0016398975,-0.39830914,0.04633385,0.15751071,0.02854771,0.024204526,-0.01093901,-0.7000903,0.051922318,0.3105339,0.037790097,0.05450453,0.0007908538,0.0007908538
140,0.07223002,0.2562181,0.07799893,-0.030063152,0.031051941,-0.066256106,0.1124462,0.13377905,0.13047609,-0.022604711,0.022764143,-0.03556638,0.11755692,0.0783542,0.12711726,-0.011382075,0.010190958,-0.13499483,0.09204293,0.08040981,0.08446831,0.0006210487,-0.003980025,-0.40274838,0.045333922,0.15726955,0.027212208,0.025790323,-0.013431938,-0.70605624,0.05140128,0.31150797,0.03689443,0.056739163,0.0007908538,0.0007908538
141,0.07163092,0.25726816,0.077674516,-0.030784622,0.02978223,-0.06527751,0.112458006,0.13363321,0.13071908,-0.022788933,0.021375217,-0.034751285,0.11759785,0.07781094,0.12717718,-0.011162357,0.008667621,-0.13537769,0.09158093,0.080041006,0.08386997,0.0011159811,-0.005633989,-0.40525675,0.044327512,0.1577422,0.02578856,0.026831998,-0.015292728,-0.71036726,0.05011356,0.3132153,0.0347224,0.05858383,0.0007908538,0.0007908538
142,0.073727675,0.25948834,0.07932986,-0.03348842,0.030371252,-0.06454649,0.114497684,0.13531788,0.13282757,-0.024743369,0.021572253,-0.03432209,0.119552515,0.07913975,0.12923451,-0.012697407,0.008321689,-0.13620512,0.09323874,0.08129529,0.08555543,0.000110945664,-0.0064951046,-0.4080987,0.045818202,0.1596237,0.027476013,0.026607452,-0.016383298,-0.71488684,0.05208002,0.3160714,0.03772767,0.05917389,0.0007908538,0.0007908538
143,0.07325297,0.26070672,0.079092555,-0.035953388,0.03456053,-0.062785245,0.114595085,0.13526677,0.1332028,-0.028089544,0.02549331,-0.03299404,0.11971087,0.07857101,0.12946297,-0.016374456,0.011773727,-0.13649715,0.09287373,0.080751315,0.085091926,-0.0037854868,-0.0036467807,-0.41090104,0.044911303,0.15988691,0.026199833,0.02256508,-0.013270313,-0.71980983,0.05096261,0.31767485,0.035826527,0.054724243,0.0007908538,0.0007908538
144,0.073545635,0.26079828,0.07932975,-0.034352925,0.028285535,-0.06488556,0.115454786,0.13553351,0.13423349,-0.024694618,0.019336607,-0.035009816,0.12071235,0.078674525,0.13054568,-0.012054115,0.005922008,-0.13925837,0.09390914,0.08108864,0.08614398,0.0012911714,-0.009004288,-0.4151398,0.046449002,0.16104846,0.028007822,0.028928773,-0.019219154,-0.7258389,0.053822495,0.31966367,0.040322877,0.06313318,0.0007908538,0.0007908538
145,0.068241216,0.25927848,0.075517416,-0.03294371,0.030472908,-0.0654465,0.11214456,0.13242383,0.13158396,-0.02500448,0.021867042,-0.035446938,0.11789383,0.07494244,0.12774478,-0.013050628,0.008866959,-0.14085178,0.09066381,0.077821106,0.08263545,-0.0006010893,-0.005816127,-0.41908446,0.04283607,0.15906413,0.023405857,0.026242932,-0.01545205,-0.73234576,0.04990669,0.31953782,0.0339553,0.059733838,0.0007908538,0.0007908538
146,0.07142752,0.26293272,0.07804137,-0.036482636,0.033101093,-0.063227326,0.11499569,0.13513246,0.13450722,-0.02804366,0.024074938,-0.033771884,0.12061561,0.07707945,0.13062564,-0.015884113,0.010471932,-0.14082044,0.092984945,0.079640895,0.085013844,-0.0029647886,-0.004761297,-0.4214933,0.044806227,0.16146562,0.025633415,0.024613358,-0.014372027,-0.73661906,0.05224175,0.32318556,0.037459,0.058794722,0.0007908538,0.0007908538
147,0.07149447,0.26403835,0.078179345,-0.036490727,0.03123291,-0.06304142,0.11561084,0.1355929,0.13537768,-0.02744309,0.022169828,-0.033775315,0.12138293,0.07709729,0.13150215,-0.014929182,0.008537608,-0.14204143,0.09352064,0.07967934,0.08552881,-0.0017059325,-0.0066970424,-0.42479986,0.045272104,0.16229418,0.02607839,0.026493182,-0.016583651,-0.7419404,0.05318107,0.32521227,0.03884587,0.061657146,0.0007908538,0.0007908538
148,0.06843259,0.26348206,0.07600373,-0.035414137,0.031434912,-0.063132554,0.11396396,0.13398424,0.13424112,-0.027163193,0.022552636,-0.033950225,0.12014068,0.07491807,0.13034542,-0.0149243595,0.009124192,-0.14351016,0.091972105,0.07769694,0.08385541,-0.0021305468,-0.0060305996,-0.42866567,0.04352415,0.16133295,0.023811357,0.025795618,-0.015780518,-0.7483533,0.051513344,0.325766,0.03607239,0.060861155,0.0007908538,0.0007908538
149,0.06856053,0.26412722,0.07614594,-0.035743542,0.03132788,-0.06317468,0.11463359,0.13428338,0.13516426,-0.027397336,0.022379855,-0.034219787,0.120992094,0.07480259,0.13132927,-0.01508732,0.0088389395,-0.14504212,0.09266661,0.07754622,0.08457219,-0.0021706154,-0.0064471783,-0.43239012,0.044294544,0.16191107,0.024674881,0.02614714,-0.016322523,-0.7543813,0.05298148,0.3274157,0.038338754,0.061775636,0.0007908538,0.0007908538
150,0.069404356,0.26560193,0.07683473,-0.03731083,0.03336203,-0.06138436,0.115742415,0.13502198,0.1364771,-0.029216688,0.024196971,-0.032932788,0.122164704,0.07504781,0.13263647,-0.017008938,0.01028607,-0.1454051,0.09344997,0.07759484,0.08536789,-0.0040249415,-0.0054184,-0.43536484,0.04473784,0.16258365,0.025102574,0.024569666,-0.015269301,-0.7597467,0.05358734,0.32921386,0.039210267,0.060428735,0.0007908538,0.0007908538
151,0.06838582,0.2661062,0.076149814,-0.036816955,0.032272734,-0.059893433,0.11551764,0.13452657,0.13657564,-0.02869339,0.023129694,-0.03177634,0.12212291,0.07404489,0.13268511,-0.0163945,0.009231603,-0.14579242,0.09293315,0.076580025,0.08477763,-0.0033932077,-0.006518365,-0.43843493,0.043723878,0.16236848,0.023717556,0.02551621,-0.016572097,-0.7653782,0.052342657,0.33029684,0.037101597,0.061977357,0.0007908538,0.0007908538
152,0.06506317,0.26423603,0.073710956,-0.03464821,0.029249314,-0.06268565,0.11372582,0.13244808,0.13523065,-0.026504945,0.020361153,-0.034066603,0.120780215,0.07165413,0.13139276,-0.014059405,0.006847854,-0.14845161,0.0915694,0.07457985,0.08332487,-0.0012107182,-0.008589741,-0.44274327,0.042570464,0.16136162,0.022240784,0.027829139,-0.018879423,-0.77205527,0.05164053,0.33043322,0.03593994,0.06486592,0.0007908538,0.0007908538
153,0.06759473,0.26749495,0.075703986,-0.03853556,0.034407817,-0.058607265,0.11591498,0.13443728,0.13749337,-0.030842846,0.025043568,-0.030695995,0.12280589,0.073050074,0.13354956,-0.018622076,0.010758222,-0.146921,0.092897326,0.07551637,0.084659584,-0.005646744,-0.005483501,-0.44402304,0.042936027,0.16268873,0.022501998,0.02364312,-0.015482528,-0.77533364,0.051344447,0.33290905,0.035285864,0.06058056,0.0007908538,0.0007908538
154,0.069021896,0.26892614,0.07682065,-0.04044679,0.035512276,-0.05888213,0.117499255,0.13560335,0.13921201,-0.032412466,0.025901135,-0.030938596,0.1244375,0.07384021,0.13530186,-0.020005392,0.011260188,-0.14797702,0.09434408,0.07619394,0.08614383,-0.0066898335,-0.0052936166,-0.4470017,0.04430405,0.16397806,0.024067504,0.023235163,-0.015330896,-0.7802995,0.053155378,0.33520964,0.038102407,0.060887743,0.0007908538,0.0007908538
155,0.06759939,0.26858848,0.07583972,-0.039885744,0.0328729,-0.06161169,0.117131114,0.13501818,0.13917531,-0.031175634,0.023328936,-0.033040907,0.12437247,0.07291247,0.13530192,-0.018336305,0.008853276,-0.15024413,0.09423353,0.07555076,0.08597407,-0.004789722,-0.0075077666,-0.45079425,0.04431746,0.16428986,0.023961943,0.025749361,-0.017819172,-0.7861281,0.05360675,0.33675444,0.038729627,0.06450956,0.0007908538,0.0007908538
156,0.06020849,0.26458356,0.07046375,-0.03612194,0.027249139,-0.06883985,0.11260015,0.13073543,0.13539033,-0.027281744,0.018223237,-0.038507584,0.12066345,0.068312876,0.13154891,-0.014061423,0.0045984257,-0.15463036,0.0907126,0.07197885,0.082200475,-0.0008964746,-0.011011086,-0.4559226,0.041200172,0.16227446,0.020004464,0.029563107,-0.021549916,-0.79335207,0.050660755,0.33637622,0.033856373,0.06901246,0.0007908538,0.0007908538
157,0.062907845,0.26813304,0.07266997,-0.04270533,0.03208639,-0.06953042,0.11517868,0.13345525,0.13803871,-0.033363014,0.02226262,-0.038638692,0.1231284,0.070549294,0.13409638,-0.019698847,0.00746419,-0.15499464,0.09279769,0.074169934,0.08425234,-0.00589605,-0.009267304,-0.45781988,0.042676374,0.16523015,0.02154833,0.025330812,-0.019596487,-0.7962935,0.05169874,0.3407865,0.03527013,0.06525301,0.0007908538,0.0007908538
158,0.067690484,0.27377996,0.07643618,-0.05029324,0.036957785,-0.06627454,0.11909756,0.13738017,0.14186615,-0.039920285,0.026166959,-0.035661723,0.1265955,0.07386527,0.13764717,-0.025621591,0.009954359,-0.15338156,0.095410824,0.07714767,0.08683149,-0.010893015,-0.008112792,-0.45864165,0.04405179,0.16881701,0.022914639,0.021464556,-0.018425805,-0.7982749,0.05199758,0.34589276,0.03547269,0.06223006,0.0007908538,0.0007908538
159,0.06530861,0.27432492,0.0748686,-0.05106724,0.033045232,-0.06812032,0.11807356,0.13660066,0.14122333,-0.03945531,0.02209671,-0.03674225,0.12577839,0.07266531,0.13678735,-0.02420074,0.0057426468,-0.15472212,0.094095886,0.07656169,0.08527161,-0.008954419,-0.012446446,-0.46157598,0.042133182,0.16959432,0.020239923,0.024325043,-0.023241516,-0.8025812,0.049181707,0.3484893,0.030609798,0.06663393,0.0007908538,0.0007908538
160,0.061429583,0.27285635,0.07216017,-0.04984604,0.025261454,-0.07390251,0.11615213,0.13477424,0.13973424,-0.03620097,0.014412459,-0.041000295,0.12427371,0.070724,0.13519067,-0.01958105,-0.0015690076,-0.15815502,0.09255727,0.07567422,0.08347481,-0.0036044875,-0.019199623,-0.46549362,0.040808804,0.17024921,0.018345598,0.031008866,-0.030580843,-0.80744374,0.047962517,0.3506689,0.028426344,0.0757113,0.0007908538,0.0007908538
161,0.06393713,0.27629772,0.074201405,-0.056852285,0.031082613,-0.073151894,0.11845378,0.13698578,0.14206453,-0.043035436,0.01937883,-0.04026034,0.12629983,0.07250851,0.13724406,-0.026099754,0.0020701238,-0.15837985,0.09398476,0.07755423,0.08481896,-0.009609893,-0.016914628,-0.46742558,0.041643634,0.17301878,0.019111395,0.02556105,-0.028030576,-0.81017363,0.048358917,0.35494632,0.028866138,0.070334375,0.0007908538,0.0007908538
162,0.06401683,0.2778595,0.07439387,-0.059621923,0.032235436,-0.07260033,0.119015135,0.13731304,0.1428102,-0.04545654,0.020182323,-0.03987734,0.12677985,0.07246478,0.13772014,-0.028154489,0.0023568247,-0.15924677,0.09390545,0.07783366,0.084595464,-0.0113086,-0.01712246,-0.4701172,0.041235685,0.17434534,0.01836987,0.024479495,-0.028202916,-0.8140285,0.0477882,0.35767233,0.02774516,0.069907345,0.0007908538,0.0007908538
163,0.061181817,0.27583438,0.07232575,-0.057711057,0.02764471,-0.076619096,0.1177825,0.13553484,0.14197642,-0.0427946,0.015785985,-0.043457843,0.12595548,0.07058922,0.1369081,-0.024948811,-0.0016610052,-0.16327998,0.0932305,0.07670162,0.083824255,-0.007813105,-0.020676568,-0.47516736,0.04152896,0.17449126,0.0186708,0.028783394,-0.032083586,-0.8205709,0.04963719,0.35885665,0.030853068,0.07569449,0.0007908538,0.0007908538
164,0.06098236,0.27764884,0.07230098,-0.060272582,0.032629907,-0.07309737,0.11802207,0.13543168,0.14249213,-0.04652786,0.020525191,-0.040889047,0.12607707,0.06983567,0.13707326,-0.029148407,0.0025800152,-0.16316485,0.0924844,0.07598765,0.08293292,-0.0122817885,-0.0170535,-0.47791198,0.04015471,0.17472656,0.0167303,0.024160093,-0.027972346,-0.82521594,0.047784366,0.3605888,0.027561676,0.07053881,0.0007908538,0.0007908538
165,0.062333822,0.27896994,0.07333062,-0.060764074,0.030873122,-0.0722002,0.11958514,0.13628402,0.14418887,-0.0460481,0.01864439,-0.04069634,0.12761424,0.070383035,0.13870366,-0.028201802,0.00057918736,-0.16478875,0.09376029,0.07662005,0.084224164,-0.010761566,-0.019047141,-0.4816206,0.041811768,0.17621611,0.018706473,0.026762549,-0.03028183,-0.83061093,0.05062403,0.3630629,0.032309685,0.0746401,0.0007908538,0.0007908538
166,0.061051194,0.27926588,0.072452396,-0.06049589,0.031398993,-0.07100486,0.11920659,0.13553005,0.1441721,-0.046273615,0.019218381,-0.040077515,0.12739526,0.06910735,0.13855751,-0.02860154,0.0011706615,-0.16606075,0.09309053,0.07550298,0.08346638,-0.011310193,-0.01849928,-0.4853173,0.04112653,0.17609419,0.017722549,0.026353382,-0.029652633,-0.83640134,0.05024801,0.36425003,0.031587858,0.07449284,0.0007908538,0.0007908538
167,0.058593623,0.2789401,0.07072264,-0.058384523,0.028793596,-0.07003406,0.11801974,0.13404632,0.14341377,-0.044158503,0.016862268,-0.039538216,0.1264689,0.06712143,0.13767652,-0.026420616,-0.0008066925,-0.16729572,0.09169079,0.07380394,0.08193128,-0.009225362,-0.020151017,-0.48899388,0.039653067,0.17548317,0.0157298,0.028781693,-0.03152534,-0.8422381,0.048898257,0.3649751,0.029192317,0.0777605,0.0007908538,0.0007908538
168,0.0599632,0.2801736,0.071755216,-0.0610253,0.03245552,-0.069557585,0.11953491,0.13498728,0.14510387,-0.047306478,0.020176953,-0.039568044,0.12802175,0.067624174,0.1393657,-0.029759178,0.0018936418,-0.16885448,0.09304807,0.074192345,0.08334561,-0.012481994,-0.018092498,-0.4926189,0.041307703,0.17657785,0.01774736,0.025729964,-0.02924732,-0.8477091,0.051497567,0.36708415,0.033568233,0.07462104,0.0007908538,0.0007908538
169,0.057675663,0.27922827,0.07011408,-0.06100347,0.03405875,-0.07095743,0.118540935,0.13362831,0.14455514,-0.048238266,0.021811102,-0.0408455,0.12738895,0.06577404,0.13881941,-0.031030376,0.0034793434,-0.17112663,0.09225214,0.07257445,0.082493305,-0.0141215855,-0.016682014,-0.4968844,0.04074808,0.1759644,0.016976317,0.023880538,-0.027604567,-0.8542399,0.0513523,0.36773735,0.033270497,0.07249586,0.0007908538,0.0007908538
170,0.05774488,0.28062376,0.07024428,-0.059937935,0.029942382,-0.06876262,0.119177684,0.1338561,0.14543611,-0.04600197,0.017702091,-0.03919587,0.12808777,0.06550105,0.13959473,-0.028209083,-0.00054833473,-0.1713464,0.09235036,0.072313026,0.08252096,-0.0107957525,-0.020621784,-0.4998098,0.0404271,0.1766087,0.016381038,0.028354991,-0.032317266,-0.85929483,0.050811887,0.3696718,0.032204635,0.07887459,0.0007908538,0.0007908538
171,0.05707823,0.28083754,0.069796674,-0.060528968,0.031384792,-0.06867412,0.11928821,0.13350359,0.14587009,-0.047097318,0.019063322,-0.039268557,0.12839939,0.06463434,0.14000987,-0.029479772,0.0006211504,-0.17270721,0.09236192,0.071466595,0.08250993,-0.012167177,-0.019711671,-0.50342876,0.040449984,0.17661259,0.016312588,0.027131086,-0.03131583,-0.8651401,0.05109403,0.3708903,0.032615025,0.07779456,0.0007908538,0.0007908538
