Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
185,0.070583604,-0.11151952,0.02389132,-0.23512605,-0.5552759,0.002956402,0.01656271,0.32203978,-0.035584215,-0.20170084,-0.27291933,-0.01969476,-0.02684487,-0.026404886,-0.027145794,-0.2066728,-0.043387927,0.053817663,0.010386735,0.0894765,-0.04502259,-0.04827406,0.059171565,-0.0015709066,-0.046023708,0.10584032,-0.09144748,0.080432825,0.04825579,0.02888367,-0.10807629,0.10762171,-0.14300267,0.1200498,-0.38849768,-0.036102004
186,0.0715616,-0.111684546,0.023852643,-0.2364976,-0.5562878,0.0025337974,0.016790362,0.3225233,-0.035440356,-0.2019406,-0.27323806,-0.019697651,-0.02665884,-0.02611449,-0.026884155,-0.20752911,-0.042041264,0.053166095,0.011185998,0.09025196,-0.044848118,-0.048590023,0.05992524,-0.001627425,-0.045838434,0.106541954,-0.091558784,0.080779724,0.04922586,0.029096214,-0.10818286,0.10761358,-0.14299816,0.12104843,-0.38740566,-0.0351595
187,0.07222868,-0.112180874,0.023386693,-0.2373673,-0.55728,0.002871571,0.016450413,0.3230236,-0.03550652,-0.20112447,-0.27286884,-0.019734481,-0.026889246,-0.025109693,-0.027161747,-0.2071755,-0.04146127,0.05345074,0.011005743,0.09123204,-0.045779802,-0.048281666,0.061386187,-0.0005322691,-0.04667569,0.10729666,-0.09272201,0.08115849,0.049686335,0.030700313,-0.10933557,0.107783854,-0.14377832,0.121280424,-0.3874797,-0.034015093
188,0.0725561,-0.11245879,0.022780722,-0.23840772,-0.55715936,0.004221625,0.016120221,0.3231671,-0.035376694,-0.20056756,-0.2724876,-0.019655505,-0.026821129,-0.024945587,-0.027114393,-0.20693208,-0.04087525,0.05427198,0.01123277,0.09101114,-0.046083704,-0.048257526,0.06345096,0.00062702654,-0.046878383,0.10686706,-0.09308275,0.08106012,0.05108432,0.03177952,-0.10976684,0.10772749,-0.14355546,0.121358246,-0.38688657,-0.034030832
189,0.07317661,-0.11218201,0.022370797,-0.24137057,-0.55359316,0.0030570636,0.016840087,0.32462752,-0.035017256,-0.20106491,-0.27426577,-0.019056778,-0.026517777,-0.026874395,-0.026662,-0.20903637,-0.03878954,0.05438781,0.012583051,0.09130878,-0.044790022,-0.04929143,0.064665504,0.00035814143,-0.04563454,0.10740619,-0.09140333,0.08003333,0.051574513,0.029755147,-0.108154014,0.10905612,-0.14225388,0.12074403,-0.38919178,-0.035410605
190,0.07361732,-0.11206236,0.02243622,-0.24257864,-0.5519528,0.0047679865,0.017393896,0.32426998,-0.034139905,-0.20049602,-0.27430326,-0.01924612,-0.025628654,-0.028375316,-0.025661787,-0.20852418,-0.038565014,0.055241555,0.0138460165,0.08904618,-0.043584146,-0.049186192,0.066887975,0.00018772259,-0.04425346,0.10510531,-0.09028831,0.07963141,0.05342544,0.029207077,-0.107144065,0.10762193,-0.14052293,0.12128441,-0.38668358,-0.036429934
191,0.0746229,-0.113153696,0.022845406,-0.24279068,-0.5546433,0.0046359194,0.017588386,0.32514635,-0.033855747,-0.20097743,-0.27502096,-0.018905634,-0.025271444,-0.029302364,-0.025335206,-0.21014506,-0.036183707,0.0545843,0.015089519,0.09082543,-0.042836774,-0.049995057,0.067963056,-0.00013630945,-0.043559514,0.10671216,-0.0900194,0.079574466,0.05544915,0.029136036,-0.10697923,0.107456475,-0.14081468,0.123004735,-0.3847928,-0.033947904
192,0.0754679,-0.11440293,0.023290068,-0.24356042,-0.55419284,0.005081979,0.018288443,0.3248062,-0.03306567,-0.19952172,-0.27464134,-0.019364282,-0.02465413,-0.02970813,-0.02477336,-0.20869553,-0.036484953,0.055471204,0.015591866,0.09061118,-0.04261667,-0.04921554,0.0697731,0.00019749987,-0.04310714,0.106295034,-0.08999075,0.07979105,0.05614881,0.029699754,-0.106955834,0.106862105,-0.14035226,0.123382725,-0.38467473,-0.033724163
193,0.075846314,-0.11569604,0.02298114,-0.24561755,-0.55247486,0.0044609373,0.018693822,0.32598332,-0.03282989,-0.19875205,-0.27471742,-0.019466415,-0.024581976,-0.029537568,-0.024782449,-0.20836028,-0.035957243,0.05610325,0.015725637,0.091554165,-0.042934824,-0.049107146,0.071239084,0.0010754945,-0.043351177,0.107096516,-0.090413585,0.079403535,0.056255884,0.030667769,-0.10742802,0.107360005,-0.14062007,0.122361034,-0.38801286,-0.034018543
194,0.07760301,-0.11623907,0.023910884,-0.24671105,-0.5487804,0.0019146702,0.020307448,0.32688713,-0.031793546,-0.19584835,-0.27617365,-0.02062906,-0.024295323,-0.028724113,-0.024329565,-0.20611057,-0.03833955,0.056632206,0.015408236,0.09123324,-0.043774445,-0.046856403,0.07115307,0.0010424961,-0.043792438,0.106890686,-0.09118279,0.080406316,0.05248314,0.030598475,-0.107876055,0.10720905,-0.14080988,0.12178202,-0.39092916,-0.034154594
195,0.07770094,-0.11578168,0.023533966,-0.24674055,-0.5495184,0.002536027,0.019856106,0.32842043,-0.031894878,-0.19530019,-0.27802235,-0.02030691,-0.024811324,-0.028780803,-0.024726091,-0.20632564,-0.038421288,0.057324816,0.014919447,0.09011589,-0.04474659,-0.046379276,0.07116403,0.002047997,-0.04469882,0.10590116,-0.092347,0.08083385,0.051154643,0.03167146,-0.10892596,0.10619034,-0.14129893,0.12193577,-0.39120728,-0.033559587
196,0.077902816,-0.11454412,0.023025565,-0.247514,-0.5510514,0.0035067587,0.019380879,0.33069718,-0.03179484,-0.19654241,-0.28038126,-0.019868873,-0.02469346,-0.029429698,-0.024426745,-0.20887148,-0.036504902,0.056710117,0.016057817,0.08976022,-0.044118024,-0.047551293,0.07110267,0.0022060068,-0.04424647,0.10562003,-0.09186537,0.08042994,0.051629283,0.031092504,-0.108475156,0.106113315,-0.14064524,0.12270778,-0.3905229,-0.03366942
197,0.07864833,-0.114685275,0.022800297,-0.24851261,-0.5531734,0.004555043,0.019188566,0.3314935,-0.03109484,-0.19636121,-0.28120428,-0.020644713,-0.024023736,-0.028922005,-0.02365984,-0.20913735,-0.03624961,0.055848256,0.017101305,0.089620724,-0.04370203,-0.047346096,0.07147831,0.0016709601,-0.043744937,0.10533245,-0.09179538,0.08100066,0.05185517,0.030803453,-0.108340256,0.105574176,-0.14023629,0.12409404,-0.38825384,-0.03303741
198,0.07937052,-0.11548813,0.022586154,-0.24948286,-0.5533931,0.004610115,0.01920114,0.33298147,-0.030908275,-0.19758762,-0.28217494,-0.020261055,-0.02361374,-0.029467015,-0.023216275,-0.21158086,-0.033394918,0.05500622,0.018700976,0.09096951,-0.04254218,-0.049063772,0.07270791,0.0016051325,-0.04279839,0.10668064,-0.090650246,0.08004855,0.053939637,0.02990742,-0.107371524,0.10695597,-0.13942331,0.12428168,-0.38910142,-0.033657875
199,0.080170564,-0.11667198,0.022851309,-0.2491968,-0.5528444,0.0061203185,0.019455357,0.33267486,-0.030059194,-0.19637159,-0.28235787,-0.020598592,-0.022951137,-0.029897809,-0.022567706,-0.21055888,-0.033651955,0.055992488,0.019358391,0.08996538,-0.04215341,-0.048622668,0.07429556,0.0021920367,-0.04223297,0.105667464,-0.090270855,0.08016904,0.054679442,0.030123765,-0.10700065,0.10667056,-0.13839385,0.124537654,-0.3885609,-0.034443766
200,0.08173319,-0.118215814,0.023901211,-0.24883129,-0.55181396,0.004135428,0.020533767,0.33325922,-0.029989075,-0.19652292,-0.28414065,-0.019501578,-0.023068797,-0.031112418,-0.022588108,-0.2125253,-0.031431757,0.05631404,0.020159185,0.091281965,-0.04164813,-0.049608864,0.074964926,0.0030922163,-0.041857444,0.10718004,-0.089354634,0.079990126,0.055627957,0.029288622,-0.10611957,0.108689934,-0.1375942,0.12489297,-0.38996348,-0.034500442
201,0.08084429,-0.11907538,0.02267436,-0.25195536,-0.5486732,0.0060197236,0.020459417,0.33274055,-0.030035663,-0.19442934,-0.28091517,-0.020238692,-0.023237292,-0.029481007,-0.022949545,-0.20859855,-0.033079922,0.05850839,0.01898449,0.089259304,-0.043245092,-0.048124935,0.07828436,0.0048312563,-0.043072663,0.10457256,-0.09129134,0.07949737,0.056824777,0.033014312,-0.10819646,0.106813736,-0.13791992,0.12219018,-0.3930276,-0.036725737
202,0.08432247,-0.11750406,0.02521646,-0.25714967,-0.54178315,-0.0035098956,0.025131283,0.33094472,-0.030924102,-0.18747093,-0.2771862,-0.020894732,-0.025616392,-0.026218079,-0.024999,-0.20098308,-0.03711675,0.06008776,0.01476622,0.08891194,-0.047372967,-0.043201093,0.083074085,0.0028785176,-0.046013016,0.104569316,-0.09457332,0.08014789,0.053434674,0.033808365,-0.11121478,0.106665224,-0.14024602,0.11842579,-0.3994949,-0.038303077
203,0.08020548,-0.11592945,0.020854274,-0.2489637,-0.5495704,0.0043209917,0.017789949,0.33517906,-0.035069026,-0.19223997,-0.27358437,-0.017557815,-0.028849697,-0.024339681,-0.02885803,-0.20568839,-0.029141396,0.060693566,0.012827648,0.09156109,-0.049797945,-0.04830951,0.08663372,0.007874086,-0.049531136,0.1067482,-0.09781226,0.076189294,0.057169672,0.040485505,-0.11510945,0.108437575,-0.14430346,0.11068334,-0.4156281,-0.04261568
204,0.08680563,-0.113697946,0.025208602,-0.24911131,-0.55530274,-0.0054610977,0.021558594,0.33665708,-0.035032894,-0.18513197,-0.2705637,-0.020367116,-0.030253682,-0.016192073,-0.029691188,-0.20016149,-0.03095167,0.05661252,0.01094178,0.09077956,-0.053109277,-0.04384914,0.093406335,0.003061024,-0.051637925,0.10590893,-0.10073346,0.078067474,0.057607032,0.03925409,-0.11786288,0.107445635,-0.14749195,0.110058606,-0.40860307,-0.0414914
205,0.08692049,-0.11089814,0.024970941,-0.2359296,-0.57076216,0.0017419604,0.016083144,0.34178573,-0.034377914,-0.19124568,-0.27474838,-0.021196341,-0.02844068,-0.014461272,-0.027674602,-0.20946018,-0.023563404,0.050033353,0.016332302,0.09071694,-0.049741417,-0.047009993,0.09070026,0.0027160156,-0.049039,0.10608595,-0.09877011,0.07953477,0.055906713,0.03723057,-0.1156093,0.10863543,-0.14819632,0.112291716,-0.4056201,-0.038060132
206,0.09317071,-0.10808363,0.033231903,-0.21697998,-0.5681222,0.0028827048,0.019613387,0.3389849,-0.030264942,-0.19083932,-0.28188932,-0.021094123,-0.024615247,-0.022818811,-0.023125593,-0.21386066,-0.02119531,0.049372762,0.022937179,0.079826295,-0.043447156,-0.047012627,0.08983371,0.0018237205,-0.04254313,0.09757052,-0.09178503,0.08105549,0.051234484,0.03006099,-0.10805578,0.109812036,-0.14071533,0.11505744,-0.39928037,-0.04143987
207,0.09330871,-0.10793023,0.031981755,-0.21736778,-0.5746248,0.0029540278,0.017817546,0.3427974,-0.02977368,-0.19158448,-0.28364003,-0.021210803,-0.02406976,-0.023948163,-0.023016442,-0.21707572,-0.016498286,0.047756203,0.02476606,0.083852746,-0.04166514,-0.047989428,0.09168598,0.00033003604,-0.040865425,0.10217034,-0.09083562,0.08060857,0.050668098,0.02874248,-0.10710292,0.111119665,-0.143058,0.11412921,-0.40482113,-0.038029213
208,0.0918484,-0.1090313,0.030054381,-0.22412516,-0.5736584,0.004166586,0.01780582,0.34085834,-0.029998885,-0.18716156,-0.2745956,-0.0227817,-0.024316162,-0.023090264,-0.023979161,-0.20981553,-0.017472187,0.05037833,0.023043392,0.083510056,-0.043033388,-0.04424314,0.09730024,-0.0007504998,-0.041143343,0.10220485,-0.09327618,0.08071754,0.049971033,0.03229116,-0.10954539,0.10703114,-0.14596148,0.11025718,-0.4113861,-0.036378395
209,0.09025622,-0.108551316,0.02786045,-0.23291586,-0.56969386,0.0012911836,0.018420435,0.34042862,-0.030291293,-0.18691158,-0.27729502,-0.021812513,-0.025101317,-0.028249906,-0.025091559,-0.21021827,-0.017489797,0.054177478,0.021689966,0.08503759,-0.042729214,-0.04353272,0.09709228,-0.0006925015,-0.040679626,0.10457888,-0.09182563,0.079981536,0.04782428,0.029844241,-0.10802027,0.10926488,-0.14595957,0.1081666,-0.41937128,-0.036154784
210,0.0893406,-0.10959652,0.026926173,-0.23808415,-0.56877786,0.0012068291,0.018979404,0.3378168,-0.03064376,-0.18445465,-0.27604803,-0.02130132,-0.026012411,-0.030630551,-0.026211409,-0.20697953,-0.018955098,0.058009457,0.019736499,0.08260829,-0.044103235,-0.041223552,0.0999496,0.00040179663,-0.04141678,0.10272825,-0.09295743,0.08112417,0.048272632,0.031415205,-0.10909257,0.10740648,-0.14647081,0.107633345,-0.41935545,-0.034732882
211,0.08796978,-0.109513335,0.02484009,-0.24335012,-0.5708544,0.001975229,0.018051209,0.33865988,-0.031097403,-0.1859603,-0.2772071,-0.02057246,-0.02630576,-0.031941507,-0.026549334,-0.20908082,-0.016618166,0.058422066,0.020157333,0.08198728,-0.043871514,-0.042122383,0.100729965,0.0015122044,-0.041398432,0.10205241,-0.092955835,0.08151507,0.05021222,0.03192342,-0.10916821,0.107010245,-0.14652306,0.10821708,-0.4179204,-0.03330943
212,0.08752825,-0.10955431,0.023485046,-0.24931397,-0.5707556,0.0024757271,0.018302646,0.33840355,-0.030562054,-0.18772422,-0.27646852,-0.021449657,-0.025107421,-0.03209925,-0.025103787,-0.2106788,-0.014633414,0.05638234,0.02263912,0.08053001,-0.041875128,-0.042913806,0.10168433,0.00018011783,-0.03950745,0.100307,-0.09146723,0.082055174,0.052249957,0.030594906,-0.107721165,0.10659895,-0.1448069,0.10889546,-0.4155961,-0.03424446
213,0.08904079,-0.110732585,0.024568819,-0.24925506,-0.5711401,0.0024800384,0.019320386,0.33734652,-0.029627921,-0.18841478,-0.27799296,-0.021795575,-0.024018379,-0.03265496,-0.023756731,-0.21222213,-0.013598147,0.055593207,0.024686743,0.07926646,-0.040529825,-0.04336309,0.10096353,0.0006280662,-0.03826123,0.098884396,-0.090161614,0.083349,0.053224638,0.029547114,-0.106317334,0.10724014,-0.14289042,0.111057796,-0.41238603,-0.034080938
214,0.08991952,-0.112812445,0.024780417,-0.24906105,-0.57282186,0.0029880283,0.01927092,0.33673307,-0.02937289,-0.18853003,-0.2787185,-0.021894675,-0.02378187,-0.032242876,-0.023679718,-0.21278399,-0.012995608,0.056073166,0.024999835,0.0804429,-0.040903047,-0.04363426,0.10074747,0.002449483,-0.038734455,0.099790744,-0.09055214,0.08415211,0.054146126,0.030580688,-0.10668919,0.108565874,-0.14294049,0.112270854,-0.41171202,-0.03266862
215,0.09025897,-0.11445316,0.02414475,-0.25343874,-0.57069254,0.002607124,0.020077793,0.33566067,-0.028531978,-0.18793522,-0.27833742,-0.023178551,-0.022890594,-0.0320046,-0.022905776,-0.21164714,-0.01417527,0.056475732,0.02553719,0.081194654,-0.04059791,-0.04286261,0.10066621,0.0022613842,-0.038216006,0.100499116,-0.09015006,0.08452773,0.05358641,0.030146508,-0.106207,0.1096451,-0.14221525,0.11216344,-0.41313705,-0.033221874
216,0.090568684,-0.1154842,0.023718914,-0.25637746,-0.56884015,0.0024076093,0.020676091,0.3353911,-0.027955024,-0.18826184,-0.27930084,-0.023736564,-0.02224654,-0.03212012,-0.022309102,-0.21202318,-0.014382488,0.056998886,0.026217036,0.0818357,-0.040250402,-0.04301281,0.10025676,0.0030128183,-0.037912656,0.10108845,-0.08965165,0.084525764,0.053677984,0.029932668,-0.10570592,0.11093563,-0.14137411,0.112380624,-0.4140916,-0.03355094
217,0.09100306,-0.11675612,0.023780096,-0.25709757,-0.5697468,0.0032149197,0.020812554,0.33489338,-0.02753844,-0.18834387,-0.28012434,-0.023915257,-0.021839358,-0.0323197,-0.021936726,-0.21225668,-0.014245368,0.057534408,0.02672934,0.081619345,-0.040233683,-0.04302931,0.10045847,0.0041274587,-0.037892736,0.1007428,-0.089720316,0.085176416,0.05478364,0.030570626,-0.105775155,0.11104105,-0.14082567,0.113783225,-0.41223451,-0.03268743
218,0.09155171,-0.11740235,0.023881402,-0.25842962,-0.5697851,0.0032712296,0.021264482,0.33532414,-0.026976481,-0.18859653,-0.28189868,-0.024228655,-0.021339435,-0.0322982,-0.021381078,-0.21300235,-0.014215492,0.0576818,0.02744639,0.08153271,-0.04006736,-0.04316484,0.09985457,0.004968241,-0.03777721,0.100577824,-0.089631215,0.085683905,0.054996174,0.030717105,-0.10564288,0.11126738,-0.14024965,0.11497518,-0.41117367,-0.032027755
219,0.0913323,-0.11783676,0.023063743,-0.26083818,-0.56912434,0.0040532243,0.02117572,0.3359867,-0.026601402,-0.18883722,-0.28267324,-0.024746412,-0.02093093,-0.031997107,-0.021025518,-0.2132479,-0.014397859,0.05804838,0.027832393,0.08157374,-0.040177237,-0.043199264,0.0997452,0.0058000493,-0.037902314,0.100482084,-0.08992143,0.085735545,0.055254724,0.031440746,-0.105946325,0.1111762,-0.14002222,0.115274,-0.4110967,-0.03178449
220,0.09185055,-0.11757793,0.022809993,-0.26307544,-0.5672446,0.003394302,0.021765165,0.33708605,-0.02614776,-0.1888852,-0.28450617,-0.024705239,-0.020621577,-0.03240477,-0.020633092,-0.21426633,-0.013783218,0.05838394,0.028556567,0.081884444,-0.03976728,-0.043701414,0.09991072,0.0063971328,-0.037594926,0.10098433,-0.08937691,0.08535419,0.055480547,0.030989543,-0.1054387,0.112205826,-0.13927492,0.115478255,-0.4116411,-0.031932984
221,0.09194454,-0.11769744,0.022258738,-0.26552346,-0.56499094,0.00429159,0.02216734,0.3370774,-0.025539305,-0.18835507,-0.28387266,-0.025527474,-0.019958202,-0.031970527,-0.019954212,-0.21351641,-0.014378093,0.05885107,0.02917977,0.08120095,-0.039637107,-0.043260757,0.10083942,0.0068105985,-0.03729807,0.10007105,-0.0893603,0.08530629,0.05612576,0.031541917,-0.105459236,0.11199579,-0.13838264,0.11520656,-0.4115116,-0.03295868
222,0.0927007,-0.11807621,0.022198047,-0.26634914,-0.56541926,0.0036188047,0.022267057,0.33853057,-0.025876142,-0.18820491,-0.28425306,-0.024840334,-0.02045211,-0.0312785,-0.020506766,-0.21433179,-0.012585957,0.05925193,0.029129038,0.08301325,-0.040211614,-0.044152986,0.10306228,0.008213796,-0.038042095,0.10148917,-0.08989673,0.084630944,0.058927413,0.03273295,-0.10624221,0.11319095,-0.1387122,0.115408614,-0.41131705,-0.032215863
223,0.09402646,-0.118628345,0.023311812,-0.26538298,-0.56379884,0.0037311446,0.023341898,0.33810374,-0.025179617,-0.1866801,-0.2838599,-0.025191862,-0.019989897,-0.031311676,-0.019907933,-0.21310444,-0.012952802,0.059778113,0.029724896,0.08158742,-0.03989378,-0.043542873,0.10496114,0.008035765,-0.03745987,0.09999403,-0.08949791,0.0845708,0.060359433,0.03256046,-0.1059166,0.11297784,-0.13739666,0.115444094,-0.41016027,-0.033808183
224,0.09776515,-0.11702985,0.027136948,-0.26070204,-0.5653265,0.0012703858,0.025710365,0.3379656,-0.024365876,-0.1841747,-0.2843675,-0.024875972,-0.019774923,-0.03079269,-0.019186957,-0.21226564,-0.011922461,0.058865685,0.030959547,0.078768075,-0.039201923,-0.04291961,0.10836591,0.0069225146,-0.036415093,0.097431794,-0.088617004,0.0855843,0.06320984,0.03125227,-0.10505577,0.112621434,-0.1355321,0.11758041,-0.4048339,-0.03439229
225,0.09795043,-0.11690029,0.025905384,-0.26430207,-0.56792957,0.00032773684,0.025107846,0.3407928,-0.025012879,-0.18292344,-0.28106463,-0.02496317,-0.020456398,-0.027285658,-0.019859454,-0.21085112,-0.009478127,0.056916095,0.030967906,0.07888606,-0.039413713,-0.04313866,0.1147415,0.0045638825,-0.036381494,0.09728324,-0.08933795,0.08469762,0.067939535,0.031763796,-0.1061639,0.11168615,-0.13668571,0.115076415,-0.40565696,-0.036335137
226,0.09533758,-0.116499506,0.021733498,-0.26293886,-0.5727687,0.0024930108,0.019986358,0.34393105,-0.028697094,-0.17929672,-0.2792799,-0.021647183,-0.025627404,-0.024770487,-0.025905311,-0.2072847,-0.009304077,0.06288238,0.023506597,0.081764296,-0.04605321,-0.04233626,0.121269174,0.008840593,-0.042708736,0.10135578,-0.09495662,0.08274578,0.06954792,0.037506837,-0.11219962,0.114801995,-0.14338192,0.10661687,-0.41959012,-0.03826659
227,0.09567838,-0.113180175,0.019314785,-0.2600159,-0.58183575,0.002388364,0.015627624,0.35105494,-0.028507706,-0.17566894,-0.28475466,-0.023395997,-0.027054185,-0.019375892,-0.027657954,-0.20579988,-0.011322902,0.061034903,0.02069358,0.08628167,-0.049320076,-0.03959304,0.117360964,0.006798224,-0.04536052,0.10665534,-0.09832558,0.08484734,0.06228713,0.037056986,-0.11488914,0.11562652,-0.14964795,0.10320953,-0.42952967,-0.03657147
228,0.09797327,-0.10192219,0.020672083,-0.25077182,-0.58051294,0.0033391612,0.014702345,0.3514821,-0.024357826,-0.172921,-0.29439607,-0.029677598,-0.024156712,-0.020702487,-0.024497187,-0.20467748,-0.019270495,0.056814265,0.02190375,0.087349236,-0.04756151,-0.033300705,0.10018245,-0.0018501945,-0.042435832,0.11075139,-0.09637897,0.09049896,0.036564678,0.026707599,-0.11075494,0.11745199,-0.15134595,0.10317732,-0.44280297,-0.035435464
229,0.098138005,-0.09286175,0.021677436,-0.23810165,-0.58067065,0.0049472856,0.012306457,0.35196072,-0.027836991,-0.17028221,-0.29612353,-0.025201298,-0.029357936,-0.02264714,-0.029845413,-0.20380393,-0.017212814,0.062067546,0.015999459,0.08520964,-0.05282351,-0.03328826,0.10654461,0.0018276172,-0.04754479,0.10902571,-0.10045303,0.08812179,0.040272217,0.030262236,-0.11516184,0.11691629,-0.15515025,0.09980581,-0.44169688,-0.03486821
230,0.09829892,-0.08596133,0.021333328,-0.23873232,-0.57253015,-0.0010826241,0.013172665,0.35413325,-0.031096987,-0.16957279,-0.29192773,-0.02213424,-0.03299965,-0.023160325,-0.033312097,-0.20482701,-0.009649005,0.061005544,0.014374373,0.08585377,-0.054035816,-0.03597938,0.11487508,0.0011122922,-0.049439374,0.10858016,-0.101613194,0.08361278,0.048872486,0.030863708,-0.1171383,0.11670434,-0.15727891,0.09493292,-0.44019368,-0.036419787
231,0.10054847,-0.085159875,0.024437858,-0.22818021,-0.57291883,0.0022529275,0.013371554,0.3525509,-0.031067831,-0.16593897,-0.28262517,-0.022393666,-0.032908205,-0.021876458,-0.033096187,-0.20017558,-0.005501245,0.058805272,0.016066492,0.07913157,-0.052881442,-0.03634886,0.12847283,-0.0014892366,-0.0478994,0.1009233,-0.10178334,0.08151174,0.060402844,0.03279768,-0.11812721,0.112615414,-0.15575291,0.09142834,-0.43334833,-0.042376682
