Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
55,-0.08179637,0.0059482493,-0.06941,-0.08036923,-0.28160954,-0.013284431,-0.08146805,0.108876154,-0.06088934,-0.11631389,-0.22575484,-0.022959376,-0.05048622,0.021366041,-0.06491435,-0.15381008,-0.07666287,0.074565336,-0.044530544,0.06947397,-0.033239275,-0.011608214,-0.11279316,-0.0038359684,-0.02749524,0.08794833,-0.031409957,0.054819155,-0.087714314,0.008547338,-0.029259184,0.12611486,-0.019869639,-0.0025958319,-0.099220656,-0.0031431355
56,-0.08085123,0.0069699986,-0.06857978,-0.075771615,-0.2786087,-0.014447507,-0.08144008,0.112350576,-0.061542433,-0.11512324,-0.22332549,-0.022013612,-0.05128557,0.02099673,-0.06614313,-0.15473078,-0.072114065,0.07530193,-0.04503683,0.06767317,-0.03386292,-0.013895397,-0.110449165,-0.0042464416,-0.027634006,0.08649797,-0.031948484,0.052287813,-0.08431961,0.008806843,-0.029523449,0.1250888,-0.01940069,-0.008007879,-0.10216305,-0.0055005145
57,-0.08158348,0.005276257,-0.06936886,-0.07464512,-0.27861714,-0.0146766165,-0.08247101,0.11381869,-0.06276401,-0.11791204,-0.22139876,-0.021368612,-0.051932935,0.020422202,-0.067014135,-0.158765,-0.067251444,0.07449474,-0.044781856,0.0692232,-0.03397722,-0.016569985,-0.11240904,-0.006293125,-0.027190259,0.08853761,-0.032520633,0.05041899,-0.0851368,0.008924335,-0.029785978,0.12754838,-0.020105349,-0.013316167,-0.10485729,-0.005051297
58,-0.08282431,0.0030931253,-0.07063901,-0.07449431,-0.28512982,-0.01309492,-0.08398971,0.114740536,-0.063838586,-0.12052935,-0.2223808,-0.021064121,-0.052650664,0.020465871,-0.06781572,-0.16106772,-0.06660429,0.074316286,-0.04534797,0.07067425,-0.03513143,-0.01695723,-0.11469393,-0.0057938714,-0.028400568,0.09031128,-0.034314293,0.049815413,-0.087193176,0.010719061,-0.031467628,0.13025387,-0.022148533,-0.01638833,-0.10730644,-0.003279407
59,-0.082314156,0.0030570594,-0.07015335,-0.07394089,-0.29136935,-0.012758878,-0.08378618,0.11677835,-0.0633612,-0.120564595,-0.22486843,-0.021582017,-0.05227771,0.021114584,-0.067532,-0.16096146,-0.06839235,0.07469232,-0.0453408,0.069227464,-0.03528716,-0.016497973,-0.11390398,-0.004792156,-0.02868324,0.0891037,-0.034276966,0.048804842,-0.08544774,0.010330465,-0.031338677,0.13013838,-0.021492722,-0.018279355,-0.10958937,-0.005594166
60,-0.08078697,0.000954708,-0.06865053,-0.07236848,-0.3002868,-0.012650156,-0.08282902,0.1170787,-0.062032,-0.120187975,-0.22791472,-0.023197519,-0.051078793,0.021110246,-0.06636635,-0.1596429,-0.07103959,0.0735392,-0.044603635,0.06802088,-0.03475957,-0.014366163,-0.11388714,-0.005260867,-0.028619051,0.088004336,-0.03409553,0.050011605,-0.08521661,0.009341939,-0.031353846,0.1299721,-0.021347357,-0.0173216,-0.110848755,-0.007024281
61,-0.08016708,9.506615e-05,-0.06804695,-0.072480425,-0.30506483,-0.013520342,-0.082321405,0.11884033,-0.061391253,-0.120452836,-0.2297545,-0.024407415,-0.050432198,0.02123039,-0.065785706,-0.1599651,-0.0721341,0.072611175,-0.044098135,0.06815789,-0.03432364,-0.014173887,-0.11390986,-0.006691514,-0.0282061,0.08839738,-0.033782814,0.049958404,-0.084832706,0.0077978713,-0.031043688,0.13071425,-0.021288067,-0.018197065,-0.11245068,-0.00788438
62,-0.08043044,-0.00089687324,-0.06831895,-0.07123175,-0.30842918,-0.012679455,-0.082959324,0.120669395,-0.062127236,-0.12089804,-0.22993293,-0.0240107,-0.05116815,0.021065801,-0.06670364,-0.16046746,-0.071432784,0.07300246,-0.04495882,0.06831954,-0.035359856,-0.015036978,-0.11397837,-0.006960164,-0.029150348,0.088594474,-0.03501783,0.049157754,-0.08475732,0.0078116087,-0.03220731,0.1308062,-0.02279546,-0.019407446,-0.11459506,-0.0072394786
63,-0.083626784,-0.00247625,-0.07150481,-0.069526955,-0.3119085,-0.007929814,-0.08667621,0.122351035,-0.06599941,-0.12406866,-0.22884785,-0.019620411,-0.054747578,0.02063673,-0.07059584,-0.16434897,-0.06709823,0.076621056,-0.04822698,0.070284136,-0.0390481,-0.019322157,-0.11690733,-0.004253954,-0.03224012,0.0910074,-0.038428027,0.04520291,-0.08660211,0.010173822,-0.035084445,0.13330731,-0.026256539,-0.023885464,-0.12025869,-0.0046398295
64,-0.07742368,-0.0032049094,-0.06528426,-0.056138918,-0.3164336,-0.010193831,-0.08329552,0.12400476,-0.06302579,-0.11592195,-0.2302745,-0.022854937,-0.053250607,0.019997833,-0.069616474,-0.15631175,-0.0676874,0.07392683,-0.04795601,0.06354735,-0.039149903,-0.013156288,-0.11065255,-0.0051376554,-0.03374888,0.08323976,-0.040591143,0.050279863,-0.08210254,0.013008326,-0.03826824,0.12554663,-0.026789512,-0.020395113,-0.12219893,-0.008342899
65,-0.08152744,-0.009064132,-0.06928002,-0.04559493,-0.31033304,-0.01053464,-0.089517474,0.12257365,-0.07062168,-0.121234156,-0.2199223,-0.022794886,-0.06003999,0.015603713,-0.07725422,-0.1635448,-0.051272985,0.076938674,-0.05312236,0.06571844,-0.044576038,-0.022230081,-0.1140764,-0.0037431389,-0.037706546,0.08545335,-0.045351483,0.043093145,-0.0836554,0.014654678,-0.042091988,0.12603916,-0.031670522,-0.027628291,-0.13191643,-0.006149462
66,-0.07797477,-0.013080704,-0.065645084,-0.034209855,-0.3123629,-0.017751006,-0.08815629,0.12218756,-0.070156634,-0.11836909,-0.21778443,-0.03078752,-0.05991225,0.013175585,-0.07757723,-0.16135246,-0.04691968,0.07265239,-0.052736294,0.062125184,-0.044182017,-0.020605559,-0.112924844,-0.007866904,-0.037783418,0.081024244,-0.04625252,0.045428738,-0.08329063,0.013235048,-0.043469626,0.12092324,-0.031944428,-0.026159484,-0.13510814,-0.0099284975
67,-0.082745016,-0.013824033,-0.07034346,-0.032278106,-0.31505114,-0.016079992,-0.09341802,0.12585476,-0.07557528,-0.1233409,-0.21701266,-0.02932949,-0.06495026,0.012200769,-0.083152436,-0.16754235,-0.04076355,0.07708134,-0.057555743,0.06296736,-0.04891501,-0.026295805,-0.114787936,-0.0045301416,-0.041684132,0.08212728,-0.049786553,0.039639313,-0.08202122,0.014369753,-0.046240702,0.12223033,-0.034697857,-0.03318575,-0.14245848,-0.010205354
68,-0.08248152,-0.017512875,-0.07007882,-0.03130043,-0.3254264,-0.01864465,-0.093469106,0.12642309,-0.07506702,-0.12495428,-0.22051966,-0.03425436,-0.06425639,0.011353487,-0.08253516,-0.1681602,-0.042735126,0.07388395,-0.057144646,0.06362615,-0.04859574,-0.023658779,-0.11711152,-0.0075601544,-0.042118937,0.08197108,-0.05078737,0.04299807,-0.084695555,0.013376058,-0.04774022,0.12173432,-0.03651044,-0.031379532,-0.14229505,-0.009459009
69,-0.08410875,-0.020957826,-0.07168818,-0.033755656,-0.333558,-0.01839304,-0.09468786,0.12699781,-0.075950906,-0.12924026,-0.22288308,-0.035186578,-0.064517215,0.0093320515,-0.08285042,-0.17200926,-0.043130152,0.07452563,-0.057326544,0.064838864,-0.048221517,-0.0251351,-0.119709514,-0.008788489,-0.041433252,0.08325519,-0.049372267,0.041768376,-0.085509606,0.009167375,-0.0460463,0.12383189,-0.03568459,-0.03284608,-0.14331779,-0.011084419
70,-0.08589669,-0.021387363,-0.073535174,-0.03751649,-0.34302312,-0.01812193,-0.095876575,0.1296817,-0.07658297,-0.13136742,-0.22696301,-0.036038842,-0.06507109,0.008911888,-0.08343637,-0.17404935,-0.047025327,0.07648823,-0.058642928,0.064926386,-0.049252123,-0.02522998,-0.11992468,-0.006583753,-0.042569205,0.08325305,-0.04945455,0.040423907,-0.08404509,0.008021629,-0.04592999,0.12501822,-0.035436757,-0.034591217,-0.14387658,-0.012720098
71,-0.08704309,-0.023348752,-0.07469332,-0.039571792,-0.35281885,-0.017314447,-0.09675035,0.13062744,-0.07698921,-0.13342379,-0.230065,-0.036787953,-0.06530784,0.008378437,-0.08367321,-0.17535946,-0.04984404,0.07718736,-0.059384283,0.06576562,-0.049954116,-0.024816174,-0.121323705,-0.005826213,-0.04349696,0.08400636,-0.0500543,0.040525477,-0.08453753,0.0074560326,-0.046537343,0.12645817,-0.036661193,-0.034519825,-0.1434905,-0.011815528
72,-0.08672436,-0.026509115,-0.07428989,-0.03925726,-0.3615772,-0.01680874,-0.096547626,0.13056655,-0.07654664,-0.13453168,-0.23199682,-0.03802595,-0.064702034,0.007427016,-0.08302851,-0.17536658,-0.051916502,0.07643492,-0.05905398,0.066306494,-0.049718007,-0.023761775,-0.12272536,-0.006865198,-0.04356447,0.08442809,-0.050289,0.04188023,-0.08550226,0.0063736807,-0.046964925,0.12735385,-0.03809203,-0.03279359,-0.14218718,-0.010307135
73,-0.08704738,-0.028323954,-0.07444075,-0.04034761,-0.36603364,-0.016330037,-0.09651455,0.13173057,-0.076842666,-0.13579734,-0.2318855,-0.03760741,-0.0647507,0.005954646,-0.08309911,-0.17645988,-0.05219052,0.07761147,-0.059101224,0.066317916,-0.049521256,-0.025415374,-0.122701995,-0.007307551,-0.042901207,0.08456942,-0.049305424,0.040088896,-0.08422754,0.0036953953,-0.045678027,0.12796004,-0.03745352,-0.033772655,-0.14306068,-0.011652339
74,-0.08570393,-0.027525347,-0.07298823,-0.040189758,-0.3706527,-0.018091612,-0.095133856,0.13491452,-0.07578076,-0.13327506,-0.2334217,-0.039063044,-0.0642211,0.0064338897,-0.08256721,-0.17443167,-0.055634636,0.07802983,-0.05935849,0.0643384,-0.049800403,-0.024164658,-0.11984158,-0.006587961,-0.043491,0.08237335,-0.049753148,0.040485978,-0.08070991,0.0037962697,-0.046296097,0.12572165,-0.037793018,-0.032988455,-0.14223267,-0.01223127
75,-0.08548463,-0.026830783,-0.072576195,-0.03909401,-0.37188134,-0.018427722,-0.09499684,0.13801706,-0.076206535,-0.13230969,-0.23304187,-0.038365,-0.064892516,0.006461083,-0.08333497,-0.17441519,-0.054935943,0.079344474,-0.060100477,0.063586004,-0.050544146,-0.025701005,-0.11827361,-0.006461181,-0.04386282,0.08173022,-0.050289445,0.038850926,-0.0783737,0.0034220307,-0.046646405,0.12483506,-0.03830881,-0.034438994,-0.14403604,-0.012592927
76,-0.08662588,-0.029132925,-0.07329077,-0.03123585,-0.37330368,-0.017546527,-0.09764648,0.13863865,-0.07949788,-0.13398759,-0.23045993,-0.03636785,-0.06808698,0.005496589,-0.08681137,-0.17619696,-0.04789446,0.08278814,-0.0625143,0.063944615,-0.053402174,-0.029916527,-0.120657645,-0.0049714027,-0.04597141,0.08239196,-0.053182956,0.035598587,-0.0798498,0.004896026,-0.04910777,0.1252479,-0.04184106,-0.03687499,-0.14927135,-0.010154673
77,-0.08369086,-0.03137964,-0.069876075,-0.019447692,-0.37588435,-0.0190471,-0.09699714,0.13913432,-0.07961054,-0.13228337,-0.22855608,-0.037567344,-0.068460554,0.006478408,-0.08728506,-0.17419699,-0.04277355,0.081851594,-0.062144134,0.061967604,-0.053813156,-0.029949663,-0.12078077,-0.0070097926,-0.04646446,0.08023215,-0.055180937,0.036812615,-0.07913837,0.0055160434,-0.051397767,0.12222401,-0.04493609,-0.035013106,-0.15053013,-0.008215616
78,-0.08067701,-0.032538503,-0.06648509,-0.010920745,-0.3787992,-0.021221962,-0.095557764,0.14071755,-0.07891914,-0.13050543,-0.22795743,-0.038990933,-0.06800405,0.008254463,-0.08687621,-0.17269714,-0.039589427,0.08052404,-0.061041377,0.059402306,-0.05321436,-0.029406272,-0.119234234,-0.009209226,-0.04597541,0.07752952,-0.055810146,0.03797096,-0.07679242,0.0053467024,-0.05231074,0.11877859,-0.046026327,-0.034284737,-0.15244077,-0.008379215
79,-0.081806004,-0.03291576,-0.06740155,-0.008801405,-0.3796181,-0.02055381,-0.09701178,0.14328404,-0.08077288,-0.1332709,-0.22715792,-0.036982268,-0.06944999,0.008586471,-0.08844493,-0.17648287,-0.03443386,0.08252231,-0.061547924,0.059604082,-0.053892896,-0.033140276,-0.120391384,-0.008876379,-0.04579102,0.078285135,-0.0559996,0.03441206,-0.07567332,0.0050180014,-0.052020133,0.11962637,-0.046154015,-0.039080516,-0.1570574,-0.009183521
80,-0.081740245,-0.034297038,-0.06728953,-0.010215657,-0.3861142,-0.021858556,-0.09656633,0.1444655,-0.0803607,-0.13591957,-0.2283357,-0.038399804,-0.06846453,0.0089263525,-0.087386355,-0.17879477,-0.034066852,0.08133142,-0.060083363,0.06022053,-0.052568555,-0.03342423,-0.1216403,-0.01081734,-0.044321824,0.07905242,-0.054913692,0.03431154,-0.07594362,0.0032643075,-0.050884787,0.12062225,-0.04562735,-0.040515665,-0.15890838,-0.00979319
81,-0.08173099,-0.035666294,-0.067336984,-0.012866529,-0.39653385,-0.022626683,-0.09600052,0.14489284,-0.07964311,-0.13755143,-0.23065773,-0.04053508,-0.06744635,0.009637812,-0.0862674,-0.17917882,-0.03751755,0.08044348,-0.05950193,0.059921525,-0.052299455,-0.031385526,-0.12161209,-0.010289333,-0.0446348,0.07840374,-0.055178557,0.035506178,-0.075665385,0.003573761,-0.051354893,0.12050868,-0.046060145,-0.040162377,-0.15850739,-0.0099324295
82,-0.08348623,-0.03859287,-0.06909051,-0.015020478,-0.40700808,-0.020161767,-0.097320706,0.14407519,-0.08085174,-0.14127551,-0.23212498,-0.03981542,-0.06810337,0.009431047,-0.08691925,-0.1811915,-0.038539022,0.08167438,-0.060370572,0.06059049,-0.053518463,-0.031482913,-0.12394346,-0.008019723,-0.046063095,0.07896514,-0.056392014,0.034668684,-0.07726953,0.0045762225,-0.052454192,0.12190733,-0.04742495,-0.041155025,-0.1595857,-0.0094459485
83,-0.083771445,-0.03991374,-0.06934539,-0.017074857,-0.41310948,-0.020217206,-0.09709147,0.14496271,-0.08079291,-0.14337978,-0.23317893,-0.039922737,-0.06763508,0.009363174,-0.08642191,-0.182911,-0.03888564,0.08198444,-0.05974643,0.06080154,-0.05290826,-0.03218055,-0.12464201,-0.008210784,-0.045231868,0.079311945,-0.055414908,0.033481024,-0.07704305,0.0029912156,-0.05127709,0.12283224,-0.046433005,-0.04298086,-0.16181538,-0.01139956
84,-0.08296936,-0.04117533,-0.06845595,-0.017808,-0.41778,-0.021234045,-0.096017666,0.14593022,-0.0799502,-0.14413697,-0.23372118,-0.040963184,-0.06653472,0.009259344,-0.085274845,-0.18338926,-0.039553393,0.081195146,-0.058512017,0.060760844,-0.051721852,-0.03198107,-0.1245132,-0.009574742,-0.043989606,0.07924893,-0.054367732,0.033604607,-0.07629407,0.0013892294,-0.050236203,0.122987956,-0.045747843,-0.04344941,-0.16244708,-0.012604519
85,-0.082732394,-0.042581398,-0.068117745,-0.017691428,-0.42350817,-0.02122463,-0.09574386,0.14687814,-0.07983475,-0.1446503,-0.23433861,-0.041555367,-0.06633279,0.009370103,-0.08507675,-0.1832803,-0.04061104,0.08092097,-0.058521893,0.06083835,-0.052052297,-0.03123794,-0.12461354,-0.009450147,-0.04459128,0.07921916,-0.055391833,0.034325372,-0.076281376,0.0023191916,-0.051408418,0.123103276,-0.047327504,-0.04344444,-0.16274418,-0.011372251
86,-0.08269927,-0.043910056,-0.06786975,-0.016971856,-0.42806882,-0.020694192,-0.095713556,0.14803949,-0.08013653,-0.14502926,-0.23412184,-0.041429166,-0.06657624,0.008785027,-0.085364826,-0.18321404,-0.041068815,0.0814371,-0.05896587,0.06081309,-0.05276519,-0.031214647,-0.12442454,-0.008837677,-0.045391086,0.07906378,-0.0565393,0.03431647,-0.07582522,0.0033188972,-0.05260101,0.12304758,-0.048907552,-0.043829884,-0.1632153,-0.010307984
87,-0.083254315,-0.043929096,-0.06813591,-0.016881129,-0.4283908,-0.020329213,-0.09601509,0.1505733,-0.08102113,-0.14572793,-0.2325937,-0.04016625,-0.06731539,0.007674788,-0.08620137,-0.18447612,-0.039216843,0.082863815,-0.059447166,0.061005488,-0.053268697,-0.03353841,-0.124100484,-0.0087630125,-0.04527669,0.079447046,-0.056691565,0.032038406,-0.07473107,0.0029311716,-0.052440707,0.12350578,-0.049133085,-0.04670406,-0.16608767,-0.010975446
88,-0.08082803,-0.044150252,-0.06532402,-0.014163998,-0.43033254,-0.02186807,-0.09386348,0.15251462,-0.07964642,-0.14365098,-0.2318616,-0.041403838,-0.06615013,0.0077564376,-0.08503002,-0.18249647,-0.0400221,0.082051955,-0.0583703,0.05883523,-0.052317288,-0.032787956,-0.12155835,-0.010090584,-0.04437276,0.077031285,-0.05616499,0.032594945,-0.07175417,0.001900101,-0.052053504,0.120869465,-0.048723772,-0.04596904,-0.16580576,-0.012390658
89,-0.07988873,-0.04503549,-0.06408565,-0.011375798,-0.43372485,-0.021499239,-0.09336089,0.15414633,-0.079541005,-0.1438114,-0.23188019,-0.041116893,-0.06599327,0.0073803267,-0.08490832,-0.1826349,-0.038514175,0.08170228,-0.05786684,0.058813658,-0.052071232,-0.033589907,-0.122487806,-0.011552593,-0.043923404,0.07725023,-0.056443,0.03226235,-0.07226127,0.0012533251,-0.05229329,0.12112169,-0.049788024,-0.046450414,-0.1685629,-0.011828195
90,-0.08005342,-0.045245577,-0.06410336,-0.010184976,-0.4391372,-0.020599801,-0.093722984,0.15608598,-0.080032066,-0.14420886,-0.23260964,-0.04093822,-0.06652547,0.007598081,-0.08549515,-0.18258297,-0.038639996,0.081884906,-0.05858611,0.059069075,-0.053325493,-0.033435088,-0.123344764,-0.010799608,-0.045403805,0.07760704,-0.058599092,0.032375365,-0.07330531,0.0033147929,-0.054522056,0.12169055,-0.052505836,-0.04723071,-0.17141716,-0.0097213285
91,-0.08037207,-0.044947132,-0.06428763,-0.011711931,-0.4427202,-0.021031264,-0.09350554,0.15855981,-0.08022689,-0.14510752,-0.23256864,-0.040982082,-0.06654087,0.007203582,-0.08553569,-0.18351266,-0.03846632,0.08209308,-0.05853511,0.059259165,-0.05346725,-0.03443912,-0.12358395,-0.011091959,-0.045285694,0.078045584,-0.058794554,0.031143278,-0.073029876,0.0029287655,-0.05454643,0.12254055,-0.052955236,-0.049179155,-0.17407069,-0.010094685
92,-0.07909776,-0.044798493,-0.06274835,-0.011587081,-0.4457566,-0.021738593,-0.09196701,0.16013822,-0.07930061,-0.14445587,-0.23216368,-0.041795563,-0.06559052,0.0064819097,-0.08455501,-0.18269126,-0.03973768,0.08204507,-0.057716504,0.05761163,-0.052678168,-0.034236882,-0.12198742,-0.011452286,-0.04441743,0.076184094,-0.057918936,0.03069015,-0.070742674,0.0015817905,-0.053617287,0.12095823,-0.051993553,-0.04928829,-0.17381312,-0.012243628
93,-0.07930267,-0.04589895,-0.06272845,-0.010432025,-0.45135325,-0.02020749,-0.09229577,0.16092718,-0.079937145,-0.14547327,-0.23211975,-0.041190907,-0.0660876,0.0057952744,-0.085095175,-0.1829254,-0.03956191,0.08262454,-0.058296144,0.05776766,-0.05364489,-0.03457526,-0.12298226,-0.010716528,-0.045437157,0.07634694,-0.059342604,0.030261984,-0.07143274,0.0026098795,-0.055014115,0.121350996,-0.05393865,-0.04966275,-0.17511725,-0.011012907
94,-0.07885432,-0.04642378,-0.062102675,-0.009660542,-0.45444104,-0.020416813,-0.09187956,0.1624413,-0.07991824,-0.14568122,-0.23198073,-0.041245602,-0.06600721,0.005283013,-0.08503562,-0.18317534,-0.038981438,0.08241681,-0.058074947,0.058011215,-0.053642318,-0.035091862,-0.12327659,-0.011465306,-0.04530878,0.07674931,-0.05970142,0.029953787,-0.07146382,0.0024616802,-0.055346623,0.12172923,-0.054776393,-0.050305083,-0.17680672,-0.010671035
95,-0.078258604,-0.047029793,-0.061296828,-0.009328758,-0.45662028,-0.020916732,-0.09114968,0.16379642,-0.07971548,-0.14586738,-0.23148975,-0.041330013,-0.06569192,0.004354386,-0.0847258,-0.18352057,-0.038422868,0.08231218,-0.057558354,0.057998322,-0.05317064,-0.0358848,-0.12321408,-0.012540005,-0.04456265,0.07684539,-0.05923043,0.02932388,-0.070842884,0.0012718507,-0.054785334,0.12180408,-0.05464847,-0.05089669,-0.17757054,-0.011415938
96,-0.07819939,-0.04833614,-0.061017666,-0.009302515,-0.46057594,-0.020550612,-0.09088266,0.16451691,-0.07996637,-0.14664422,-0.23090048,-0.041179284,-0.065756366,0.0034437678,-0.08480963,-0.18377562,-0.03839214,0.08258271,-0.057633344,0.057995547,-0.053404924,-0.036323808,-0.12348769,-0.012639819,-0.044709466,0.076796554,-0.05960103,0.028904526,-0.07070125,0.001038967,-0.055110816,0.12175464,-0.055433314,-0.05101749,-0.17719941,-0.011289569
97,-0.07815045,-0.0484981,-0.06082711,-0.010600688,-0.46412748,-0.021011751,-0.09032438,0.16596252,-0.07996435,-0.14658031,-0.23059466,-0.041588478,-0.0657443,0.0028613836,-0.0848126,-0.18345273,-0.03976424,0.083085254,-0.057969023,0.057254873,-0.05383737,-0.036150392,-0.122233614,-0.011919297,-0.045199096,0.07577658,-0.060074314,0.0285776,-0.06915068,0.0012820815,-0.05558627,0.12067032,-0.055864196,-0.051231872,-0.1761798,-0.011838547
98,-0.07769139,-0.049590487,-0.06024398,-0.010984384,-0.46857202,-0.021626513,-0.08963017,0.1668656,-0.07972444,-0.14670014,-0.23050363,-0.042341087,-0.06543228,0.002542316,-0.08448735,-0.18309942,-0.04069931,0.08260854,-0.05782031,0.057116244,-0.053902127,-0.035580378,-0.12188961,-0.012272426,-0.045428988,0.07555667,-0.06061998,0.029167576,-0.068824746,0.0014716053,-0.056241482,0.1203333,-0.056839705,-0.05077908,-0.17547935,-0.011335701
99,-0.07803713,-0.0498835,-0.060480166,-0.011335239,-0.47106197,-0.021771366,-0.08978228,0.1686356,-0.08031377,-0.1470819,-0.23026043,-0.04194226,-0.066005364,0.0021012917,-0.085115395,-0.18373644,-0.040157393,0.08317519,-0.05839517,0.05735033,-0.054667834,-0.03633183,-0.1217816,-0.011875338,-0.046065222,0.07592548,-0.06154456,0.02845954,-0.06835115,0.0022139219,-0.057109866,0.12057175,-0.057892837,-0.052019794,-0.17641358,-0.011004517
100,-0.07780799,-0.051503565,-0.05990575,-0.009897026,-0.47326684,-0.02115544,-0.08962213,0.16960171,-0.08083548,-0.14794305,-0.22909692,-0.040992152,-0.06631876,0.00090617,-0.08546346,-0.18451476,-0.038462058,0.08378302,-0.05836474,0.05731363,-0.0547091,-0.037728343,-0.12235612,-0.012369889,-0.04574425,0.07606645,-0.0615084,0.027396072,-0.06806682,0.0015245198,-0.056937955,0.12057407,-0.058238503,-0.052856624,-0.1767108,-0.011372462
101,-0.07782782,-0.05182,-0.059698615,-0.0094027035,-0.47425726,-0.020987257,-0.089558125,0.17130944,-0.08139316,-0.14817753,-0.22816576,-0.040119197,-0.06683449,0.00014786137,-0.08602543,-0.18514274,-0.037313152,0.08483654,-0.058721673,0.056889746,-0.05511269,-0.038946204,-0.12176573,-0.011930849,-0.045831695,0.07567968,-0.061738722,0.026135009,-0.06658471,0.0016401896,-0.057035495,0.12001846,-0.05837542,-0.054445118,-0.17734887,-0.012233233
