Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
255,0.011376848,-0.08204831,-0.015392888,0.12067816,0.14441,0.5225764,0.0856749,-0.08559024,0.07023274,0.16450429,-0.035013564,0.3754055,0.14390208,0.08365967,0.16362268,-0.018285874,0.040511683,0.09418741,0.14957242,0.14027928,0.1337199,0.0095136305,0.012412343,-0.26485026,0.16425334,0.08547134,0.16366887,0.026137797,0.059638277,-0.21768926,0.1922045,0.15921421,0.12562382,0.11873734,-0.19220872,0.014977833
256,0.013889528,-0.08100796,-0.01325628,0.120139524,0.14338939,0.5238957,0.08750291,-0.08561356,0.07204277,0.16641295,-0.036417913,0.37542647,0.14603391,0.084399566,0.1657089,-0.01670422,0.03847291,0.09322686,0.15181543,0.14111885,0.13599195,0.009773999,0.01073622,-0.26593226,0.1663409,0.0867357,0.16607305,0.024789834,0.058244817,-0.21684636,0.19457734,0.15927163,0.12813495,0.117182516,-0.19643007,0.014769146
257,0.012384283,-0.080339946,-0.014831368,0.1210051,0.14253926,0.5244009,0.08654128,-0.08533789,0.07086275,0.16688654,-0.03734381,0.37576023,0.14489141,0.08351011,0.16469538,-0.016541013,0.037337698,0.09378667,0.15077399,0.14027512,0.1349209,0.009727789,0.0092312265,-0.2670832,0.16521575,0.085872434,0.16488558,0.024796836,0.057011396,-0.21855503,0.19334076,0.15962128,0.1267721,0.116331734,-0.19558583,0.014641854
258,0.012934785,-0.08139035,-0.014160225,0.12038592,0.14445587,0.5242043,0.087012365,-0.08583992,0.07149411,0.16643816,-0.034425825,0.37600273,0.14496627,0.08328336,0.16468751,-0.01649823,0.040662292,0.0947318,0.15064336,0.14059967,0.13465482,0.010592897,0.012780668,-0.2650192,0.1651987,0.08599275,0.16492386,0.026244622,0.06019791,-0.21545413,0.19337924,0.15925851,0.12687427,0.118396334,-0.19601911,0.014605664
259,0.012245471,-0.080547005,-0.014577877,0.12008941,0.14264289,0.5221973,0.08724263,-0.08658895,0.07187412,0.16636837,-0.036265064,0.37349588,0.14540975,0.08387967,0.16484487,-0.018105954,0.03883835,0.09191139,0.15037179,0.14254779,0.13404652,0.009105738,0.011766134,-0.26657084,0.1652936,0.0875746,0.16502413,0.025398767,0.05989293,-0.21619079,0.19360963,0.16011575,0.12705594,0.118427806,-0.19640563,0.014846238
260,0.012824808,-0.08051586,-0.014050123,0.119657345,0.14207655,0.5229426,0.087819606,-0.0862213,0.07246579,0.16624843,-0.036417224,0.37393168,0.1460324,0.08392772,0.16553955,-0.017905772,0.038757876,0.092504404,0.15107174,0.14256969,0.13483162,0.009249995,0.011793255,-0.2662118,0.16593269,0.08763195,0.16577399,0.025297703,0.06012211,-0.21498936,0.19424464,0.15994446,0.12780477,0.11797813,-0.19758308,0.0147630535
261,0.012382864,-0.08043537,-0.014533646,0.1200531,0.14216524,0.52492285,0.087496504,-0.08562056,0.07200521,0.16591358,-0.036088757,0.3755559,0.14565644,0.082564905,0.1653938,-0.017012527,0.038733136,0.09443677,0.15110578,0.1410819,0.13477029,0.010152344,0.010483741,-0.26716292,0.16538022,0.086773865,0.16513418,0.025867848,0.058648836,-0.21658942,0.19339755,0.16026005,0.12721087,0.11724372,-0.19705197,0.01461864
262,0.011335494,-0.08126953,-0.015559193,0.1203831,0.1426583,0.52523583,0.0866401,-0.085433185,0.07110048,0.16568416,-0.0350398,0.37635505,0.1445158,0.082069,0.16433953,-0.016948653,0.040112525,0.09590455,0.15002911,0.14037341,0.133841,0.010617786,0.01179056,-0.26585555,0.16437468,0.08576806,0.16419747,0.026730886,0.05985051,-0.2156837,0.19237171,0.15964304,0.12613565,0.11793216,-0.19625928,0.014708967
263,0.012274986,-0.08107377,-0.014708676,0.119938575,0.14083509,0.52433455,0.087568544,-0.085657135,0.072060555,0.16599175,-0.036591034,0.37548858,0.14563847,0.08372539,0.16539946,-0.018075641,0.039125215,0.094872534,0.15083738,0.14196777,0.13496406,0.009498,0.012407705,-0.26382193,0.16578741,0.08676354,0.16579814,0.025745343,0.061113894,-0.21237895,0.19392473,0.15936598,0.12749617,0.11783945,-0.19886203,0.015074744
264,0.011133138,-0.080894165,-0.015784753,0.120335795,0.13986096,0.524354,0.08695303,-0.08553504,0.07137997,0.16588598,-0.037471194,0.3753318,0.14498658,0.08319812,0.16476887,-0.018404085,0.03822127,0.09495228,0.15010856,0.14172922,0.13414839,0.009182499,0.011314628,-0.2647133,0.16499974,0.08646733,0.16497989,0.025658222,0.060348403,-0.21372189,0.19306661,0.15964627,0.12663509,0.11738511,-0.19789635,0.015338712
265,0.012019676,-0.08140291,-0.014816242,0.11967922,0.14110221,0.5255877,0.08762908,-0.08566304,0.07222191,0.16565934,-0.035965066,0.3759037,0.14566898,0.08234677,0.16538702,-0.017321398,0.039310034,0.095524475,0.15086031,0.14157519,0.13461286,0.010345599,0.011399781,-0.26620963,0.16529986,0.08676716,0.16535223,0.026353484,0.060181152,-0.21465492,0.19340195,0.1597808,0.12739874,0.11785673,-0.19781649,0.01548332
266,0.011865066,-0.081653275,-0.01494177,0.11997082,0.14235915,0.5268512,0.08751816,-0.085831605,0.07212998,0.16620916,-0.034625266,0.37689492,0.14538275,0.08135014,0.1650807,-0.015991932,0.0400369,0.09642168,0.15067022,0.14119083,0.13422033,0.011625975,0.011044658,-0.26776102,0.16474344,0.086546,0.1648744,0.027265333,0.059419524,-0.21660182,0.19286326,0.15987293,0.1271148,0.11831679,-0.19734897,0.01558161
267,0.011486016,-0.08076574,-0.015233396,0.119843185,0.13937816,0.5239684,0.087903045,-0.08691097,0.0726146,0.1671647,-0.037690718,0.3739134,0.14604637,0.08336161,0.16541116,-0.018066581,0.037469212,0.09298603,0.15046352,0.14400208,0.13412312,0.009410864,0.010757602,-0.2669609,0.16550496,0.088238545,0.16588464,0.025666947,0.060109716,-0.21467024,0.19398703,0.15978056,0.12786354,0.11839542,-0.19961403,0.015781913
268,0.011708166,-0.08166651,-0.015062109,0.119723044,0.14049575,0.52598107,0.08784499,-0.086362556,0.07254891,0.16688949,-0.03616704,0.37562907,0.14585574,0.08234911,0.16534865,-0.01681156,0.038842387,0.09508847,0.1506289,0.14283998,0.13426697,0.010627818,0.011200299,-0.26686245,0.16514757,0.087450415,0.16562708,0.026478643,0.0601813,-0.21493457,0.19357146,0.15930425,0.12775543,0.11853133,-0.19907433,0.016116286
269,0.01103995,-0.08172093,-0.015532704,0.11968827,0.1420122,0.5278927,0.08736277,-0.08587003,0.072184704,0.16674572,-0.034520477,0.37691587,0.14522442,0.08072738,0.16471283,-0.01509496,0.039624386,0.09650585,0.1502036,0.14199893,0.13340929,0.012107234,0.010011814,-0.26980484,0.16395088,0.0871691,0.16450606,0.02744928,0.058506303,-0.21860011,0.19239977,0.1595389,0.12711118,0.11841502,-0.19731267,0.016229186
270,0.012086095,-0.08088574,-0.0144402385,0.118270904,0.13963485,0.5263905,0.08850335,-0.08616997,0.073514305,0.16660085,-0.03709825,0.37448618,0.14684404,0.08238861,0.1661055,-0.016746193,0.03741045,0.09357788,0.1512838,0.14426671,0.13450801,0.010166433,0.009309742,-0.2703987,0.16563496,0.088961855,0.16635936,0.02558267,0.05884455,-0.21695906,0.19440687,0.15971358,0.12904844,0.11775656,-0.19931047,0.016085995
271,0.010318693,-0.08148316,-0.016127685,0.11829249,0.14033931,0.52606106,0.086923465,-0.08556752,0.07191112,0.16623858,-0.036035895,0.3756504,0.14480504,0.083133735,0.16412364,-0.017793657,0.039285474,0.095444575,0.14911506,0.1445921,0.13281591,0.0096737845,0.011988885,-0.26760125,0.16418466,0.08767985,0.16505408,0.02632689,0.061594833,-0.21480861,0.19310662,0.15852027,0.12741032,0.118962824,-0.19765362,0.015845984
272,0.011389765,-0.08138548,-0.015339496,0.11846211,0.1403701,0.5278016,0.08757238,-0.0857226,0.072386935,0.16715111,-0.036161423,0.3769615,0.1455753,0.08293237,0.16503175,-0.016872048,0.03881294,0.09608118,0.15015931,0.14426334,0.1339507,0.010165952,0.011241284,-0.2675955,0.16501783,0.0875407,0.16595626,0.026023695,0.06057951,-0.21459796,0.19387679,0.15839893,0.12815428,0.11861178,-0.19968584,0.015559833
273,0.010549019,-0.08136585,-0.016356414,0.11882256,0.14064556,0.52972317,0.08667121,-0.084790125,0.07121617,0.16679318,-0.036076043,0.3788264,0.14454754,0.08179123,0.1643119,-0.016464021,0.038779575,0.09796077,0.14963636,0.14256763,0.13358095,0.010481214,0.01023777,-0.2686198,0.16422251,0.08593068,0.16505449,0.026278209,0.059511777,-0.21624102,0.1928695,0.15834609,0.12713757,0.117846355,-0.19836944,0.015557978
274,0.011809828,-0.08115304,-0.014995249,0.1177076,0.13922946,0.5270398,0.08832988,-0.086109795,0.073068514,0.16681221,-0.0372366,0.37571767,0.14640456,0.08340832,0.16584931,-0.018516807,0.038149998,0.09435521,0.15065998,0.14535691,0.13456535,0.008892471,0.01164055,-0.26835522,0.16617261,0.087993704,0.16710606,0.025351122,0.061783906,-0.21322958,0.1951109,0.15864754,0.12915559,0.11896775,-0.20070487,0.015720699
275,0.010671812,-0.0809228,-0.016165392,0.118677795,0.13927777,0.5290048,0.08738907,-0.085917704,0.07198697,0.16750488,-0.03742561,0.37705415,0.14549445,0.08201496,0.16503467,-0.017143374,0.03725803,0.09562851,0.14999668,0.1442045,0.13373037,0.009858707,0.009436941,-0.27021128,0.16495267,0.08712965,0.16588008,0.02563181,0.05944888,-0.21638536,0.19376619,0.1588388,0.1279582,0.11817573,-0.1990601,0.016106477
276,0.010778821,-0.082644366,-0.016092941,0.11835919,0.14270946,0.5317141,0.08687435,-0.085214406,0.07148996,0.16720997,-0.03357099,0.38008022,0.14453793,0.080940254,0.16421853,-0.015424247,0.040851753,0.09874197,0.1494428,0.14315201,0.13320854,0.011695169,0.011787365,-0.27004242,0.16399078,0.08584538,0.16507068,0.027288344,0.06094701,-0.21665202,0.1929118,0.15784967,0.12734047,0.11954514,-0.19719373,0.016336953
277,0.010799374,-0.08092073,-0.015749577,0.11736269,0.13954109,0.5301066,0.08780884,-0.086052254,0.07270112,0.16766863,-0.03761067,0.37639368,0.14625098,0.08174435,0.16544546,-0.016770976,0.036066335,0.09372016,0.15023282,0.14628498,0.13324748,0.00933208,0.0075729657,-0.27551883,0.16484523,0.088855006,0.16597603,0.024651455,0.057946615,-0.22089888,0.19412926,0.15949894,0.12869851,0.117926404,-0.19708264,0.01656411
278,0.011630224,-0.083503544,-0.015026647,0.116392314,0.14078395,0.5296563,0.08835855,-0.08608808,0.07317874,0.16624296,-0.034984786,0.37733564,0.14626801,0.082399406,0.16560106,-0.018556774,0.04006222,0.09522042,0.15007648,0.1467308,0.13342334,0.008800374,0.013282934,-0.27080005,0.16529712,0.088372044,0.1663861,0.025712969,0.06357592,-0.21490455,0.19449326,0.15873177,0.12869333,0.12043911,-0.1979339,0.016869795
279,0.00940006,-0.08359889,-0.017478192,0.11741606,0.13883221,0.5312631,0.08658597,-0.08493899,0.07091644,0.16530772,-0.036899127,0.37841567,0.14462528,0.080797605,0.16438088,-0.01922662,0.038297985,0.09658167,0.14888275,0.14429273,0.13222775,0.007946488,0.010877157,-0.2713732,0.16361727,0.08657259,0.16438916,0.025189936,0.0615238,-0.21664986,0.19228986,0.15928361,0.1263094,0.118419625,-0.1965483,0.017345147
280,0.0120172165,-0.08406649,-0.015373817,0.116703674,0.13958685,0.53425956,0.088129245,-0.08420446,0.072264664,0.16577142,-0.035964087,0.38010323,0.14620753,0.07997088,0.16624711,-0.01722016,0.038848408,0.09787598,0.15112506,0.14294374,0.13454336,0.009247119,0.01087224,-0.27196082,0.16526796,0.08616468,0.16614196,0.025083499,0.061356116,-0.21524224,0.19389686,0.15908566,0.12813206,0.11738534,-0.19917163,0.017601227
281,0.01170662,-0.08305591,-0.01599033,0.11757301,0.13758081,0.53244084,0.08818223,-0.08540904,0.07208751,0.16826455,-0.038340226,0.37739193,0.14633004,0.08085759,0.16618754,-0.017745053,0.036471922,0.09454984,0.15067977,0.14436382,0.13411282,0.007950335,0.010439446,-0.27197093,0.16560331,0.087122455,0.16666825,0.02369453,0.06170238,-0.21340181,0.19459236,0.15922128,0.12823422,0.117077276,-0.20232163,0.018589988
282,0.010947499,-0.08440205,-0.016851744,0.11839824,0.13915877,0.5316735,0.08743611,-0.08671673,0.07125721,0.16946973,-0.03609904,0.3771617,0.14507903,0.08032514,0.16484945,-0.017350739,0.039141975,0.094938055,0.14915825,0.14401878,0.1326321,0.008904404,0.0139582865,-0.26904067,0.16453347,0.08622832,0.1657293,0.025066141,0.06493156,-0.20974094,0.19371197,0.1581568,0.12692347,0.119417354,-0.2030167,0.01929945
283,0.01090641,-0.08391315,-0.016930453,0.118305475,0.1392459,0.53242254,0.087573394,-0.08665538,0.07130179,0.16927047,-0.036104117,0.37665552,0.14524756,0.0788522,0.1650555,-0.016865047,0.038592525,0.09420883,0.14940609,0.14324814,0.13240828,0.009193508,0.012421896,-0.2722434,0.16431206,0.08637314,0.16539067,0.025109466,0.063565776,-0.21183555,0.19340873,0.15910982,0.1268301,0.11873611,-0.20294209,0.019368391
284,0.013351087,-0.083238065,-0.01436056,0.11592765,0.13813901,0.53258437,0.08976605,-0.08611129,0.073797554,0.16763131,-0.03690972,0.3755072,0.14782971,0.079188205,0.16760598,-0.017493129,0.037908252,0.09310872,0.15194546,0.14421494,0.13469617,0.008714212,0.011642127,-0.27454415,0.16666757,0.08792753,0.16771005,0.02431727,0.06364504,-0.21111861,0.19575761,0.16008668,0.1296545,0.117640555,-0.20403871,0.018857786
285,0.010486607,-0.08378455,-0.016876092,0.11609795,0.13677497,0.53207785,0.087946735,-0.08429359,0.071897656,0.16454385,-0.03728178,0.37640128,0.14564763,0.07843424,0.1657413,-0.01980573,0.038629103,0.095729,0.14988965,0.14279422,0.13276672,0.0077383174,0.011983823,-0.27367625,0.16458493,0.086328916,0.16521034,0.025295356,0.06461397,-0.21171093,0.19310574,0.16092983,0.12698646,0.117092855,-0.19988249,0.018150747
286,0.010388389,-0.0848579,-0.017113563,0.11657492,0.13921571,0.5344405,0.08727752,-0.08328862,0.07109514,0.1645024,-0.034028053,0.3794822,0.14436969,0.078038216,0.16472432,-0.018570378,0.042119626,0.099822395,0.14900847,0.14166892,0.13205004,0.009326204,0.015207531,-0.2700345,0.1634546,0.08503729,0.16407414,0.02714646,0.06722254,-0.20871687,0.19180723,0.16040148,0.12562731,0.117977954,-0.19942679,0.017851563
287,0.010665199,-0.08256245,-0.016570648,0.11671386,0.1363975,0.5318238,0.08839739,-0.0852266,0.07254013,0.1676585,-0.037197106,0.375591,0.14597446,0.080459155,0.16565292,-0.019072823,0.03817795,0.0947627,0.14922024,0.14665955,0.13153362,0.0073444345,0.013095232,-0.27135906,0.1642197,0.08935621,0.16523658,0.024703491,0.06577592,-0.20858341,0.19323748,0.16140015,0.12691799,0.11745129,-0.20329864,0.017879147
288,0.012301466,-0.08205746,-0.01514409,0.11707443,0.13663904,0.533913,0.08941364,-0.08558311,0.07361257,0.17033212,-0.036984798,0.37608692,0.14720695,0.080720596,0.16676362,-0.016238952,0.037343893,0.094656594,0.15046711,0.14754032,0.13243812,0.008645661,0.011995295,-0.27167818,0.16488674,0.09095848,0.16629958,0.024104767,0.064391874,-0.20805335,0.19421497,0.1614557,0.12815098,0.11659934,-0.20681769,0.017684255
289,0.010388263,-0.08241038,-0.016992977,0.118273675,0.13890472,0.53714347,0.08756079,-0.08443343,0.071616106,0.17023936,-0.03424627,0.37916982,0.14488608,0.077876985,0.16470927,-0.013659312,0.03930445,0.0985103,0.14875008,0.14473125,0.13021183,0.010973176,0.011262606,-0.27287418,0.16197878,0.08925497,0.16325736,0.025976755,0.062857255,-0.21092662,0.19101237,0.16167678,0.12532093,0.11623275,-0.20441173,0.017194808
290,0.011549371,-0.08237839,-0.015720308,0.11646406,0.1366256,0.53478855,0.088835664,-0.08416645,0.07309791,0.16878805,-0.0357132,0.37719232,0.14629097,0.08099078,0.16603053,-0.017005436,0.03947202,0.09726191,0.1495202,0.14764848,0.1314875,0.008511836,0.014402853,-0.26884654,0.16396597,0.090981655,0.16539231,0.02499837,0.067291886,-0.20471439,0.19316708,0.16159286,0.12726213,0.11678016,-0.2063141,0.016893169
291,0.01011388,-0.08289455,-0.016937505,0.1162707,0.13455926,0.53303,0.088231295,-0.08388235,0.07247474,0.16682038,-0.03695975,0.3764192,0.14560841,0.08149651,0.16545759,-0.019896274,0.039481714,0.097505406,0.1485354,0.14795485,0.13068956,0.0068321778,0.015335636,-0.26705354,0.16352338,0.09070362,0.16465889,0.0249798,0.06899915,-0.20322075,0.1923977,0.16217175,0.12620972,0.11702691,-0.20494519,0.016693436
292,0.011541877,-0.08287806,-0.015874954,0.11662909,0.13487123,0.53660285,0.08905098,-0.083680525,0.07306251,0.16741356,-0.03680366,0.37791654,0.14669897,0.0791405,0.1668235,-0.017180564,0.038606346,0.098665185,0.15039827,0.14556856,0.13213263,0.00877364,0.012303104,-0.27013478,0.1640841,0.090207376,0.16504541,0.024994513,0.06571001,-0.20593888,0.1925581,0.16311553,0.12675512,0.11539906,-0.20611264,0.016503721
293,0.01136328,-0.08357979,-0.01616038,0.1173249,0.13617021,0.53749335,0.08884971,-0.084367186,0.072775,0.16843215,-0.035283674,0.3786213,0.14627023,0.07825044,0.16641521,-0.015977977,0.039875776,0.09942048,0.15003584,0.14495504,0.13170795,0.010044211,0.01312229,-0.2698697,0.16360089,0.089586504,0.16463366,0.025918806,0.06605534,-0.20587991,0.19209765,0.16268702,0.12621771,0.11652703,-0.2065556,0.016231934
294,0.01056996,-0.08308793,-0.016720884,0.117627844,0.13473362,0.535989,0.088775806,-0.085493416,0.07285668,0.16930096,-0.036763314,0.3769528,0.1463276,0.078625694,0.16620935,-0.016538477,0.0383538,0.09785909,0.14952907,0.14634009,0.13103274,0.00949161,0.011982938,-0.27065146,0.16339867,0.09028644,0.16452414,0.025470233,0.06525692,-0.20706946,0.19204256,0.16278218,0.12607136,0.11685925,-0.20617329,0.0160741
295,0.010228762,-0.08415148,-0.016951652,0.11691514,0.13527057,0.53543323,0.08872254,-0.085259296,0.07285452,0.16802213,-0.03583529,0.37679866,0.14602809,0.07872011,0.16593482,-0.017750306,0.039875463,0.098007075,0.14909928,0.14663947,0.13079928,0.009110882,0.013837067,-0.270836,0.16340457,0.08986956,0.1645218,0.026145909,0.06739225,-0.20672067,0.19209068,0.16250594,0.1261129,0.11810176,-0.2047596,0.01612288
296,0.01043031,-0.08381791,-0.016960213,0.11708523,0.1335055,0.53529793,0.08909955,-0.08531428,0.07306874,0.16868971,-0.03774086,0.37678036,0.14650662,0.07948179,0.16651203,-0.018423548,0.03823431,0.097566694,0.14958325,0.14708965,0.13176143,0.008321365,0.012985353,-0.27074835,0.16437848,0.089564435,0.16558853,0.025248243,0.067022,-0.20637083,0.19308226,0.16216625,0.12680528,0.11754461,-0.20593704,0.016000528
297,0.01065045,-0.084366776,-0.016811853,0.1173301,0.13484985,0.53727627,0.089002855,-0.0850454,0.07297313,0.16927993,-0.036283534,0.37872854,0.14626177,0.078716286,0.16636638,-0.016591204,0.039257318,0.09952518,0.14971389,0.14615873,0.13203785,0.010040781,0.012920575,-0.2710126,0.16416073,0.08858335,0.16555353,0.026145626,0.06647216,-0.20720069,0.19289516,0.16134766,0.12681772,0.11783671,-0.20573433,0.015702462
298,0.0100318985,-0.083407454,-0.017318511,0.11706259,0.13272293,0.53588027,0.08921662,-0.08544221,0.0731927,0.16912563,-0.03854445,0.3765932,0.14667264,0.07864001,0.16666605,-0.017918522,0.03698553,0.09717313,0.14973187,0.1470405,0.13181828,0.008672822,0.010879549,-0.27387145,0.16442038,0.08933536,0.16574793,0.025187274,0.065175116,-0.20925249,0.19318275,0.16221002,0.1270696,0.11713974,-0.2057004,0.015748227
299,0.010503778,-0.08443762,-0.01669098,0.11617413,0.13501112,0.5361053,0.08965921,-0.08516964,0.073771976,0.1679916,-0.035519697,0.3774525,0.14662358,0.07846508,0.16664721,-0.01807258,0.040401477,0.09864465,0.14966878,0.14719732,0.13178281,0.00947462,0.014150716,-0.27282342,0.16449934,0.08901601,0.16586076,0.026830938,0.06809624,-0.20754059,0.19329828,0.16177633,0.12732793,0.11911278,-0.20521766,0.01586569
300,0.009310499,-0.08317348,-0.018109778,0.11731498,0.1334427,0.53813493,0.088571995,-0.08419593,0.07237792,0.16881509,-0.0374014,0.37890452,0.14560045,0.07688018,0.16590066,-0.01671074,0.037997246,0.100353055,0.14920548,0.14498046,0.13128601,0.009955187,0.010250408,-0.274515,0.16333988,0.08743177,0.164637,0.026306123,0.064303,-0.21034902,0.19185507,0.16198148,0.12589797,0.116565615,-0.2050535,0.016010609
301,0.0109579945,-0.08303137,-0.016523164,0.116342366,0.13304289,0.53573906,0.09010462,-0.08522923,0.07407835,0.16988897,-0.037383657,0.3768011,0.14692171,0.079094954,0.16696894,-0.01786334,0.03878434,0.09847943,0.14984536,0.14769799,0.13222611,0.00913196,0.01353589,-0.27185112,0.16513635,0.08890769,0.16673109,0.026009453,0.06822708,-0.20509234,0.19408986,0.16145532,0.1277909,0.118126355,-0.20803282,0.01546243
302,0.0091312295,-0.08258164,-0.01826065,0.11714704,0.13324796,0.53617734,0.08860559,-0.0847938,0.07255584,0.17057003,-0.037335474,0.37738308,0.14525393,0.07884338,0.1652897,-0.01728076,0.038593676,0.09941211,0.14815553,0.14746884,0.13062404,0.00954858,0.012808948,-0.2723308,0.16353038,0.08815769,0.16529386,0.026511338,0.067492425,-0.20663127,0.19260812,0.16098072,0.12632175,0.11804134,-0.20674445,0.015057639
303,0.009395152,-0.083129525,-0.01792827,0.1164587,0.13389003,0.53750575,0.0887643,-0.08399268,0.072750695,0.16905804,-0.03647789,0.37845826,0.14536522,0.077918574,0.1655683,-0.017174028,0.03950568,0.100847095,0.14860125,0.1464856,0.13108252,0.0102091925,0.012573974,-0.27378082,0.16363908,0.087427296,0.16529517,0.027225357,0.067366034,-0.20791581,0.19251268,0.16110504,0.12655808,0.11805705,-0.20506871,0.014745178
304,0.009316182,-0.08254838,-0.017820906,0.11595082,0.13344951,0.536763,0.08906238,-0.08405967,0.07320435,0.1689959,-0.03692828,0.37754378,0.14559095,0.07819496,0.16566578,-0.017608985,0.03899251,0.100101486,0.14852986,0.14757188,0.13092579,0.009976123,0.012044657,-0.27561453,0.16383143,0.08796112,0.16552532,0.027253654,0.067287475,-0.20914875,0.19281986,0.16148613,0.126964,0.11817957,-0.20416503,0.014173621
305,0.009614941,-0.08244548,-0.017520882,0.11544327,0.13276482,0.53587943,0.089536525,-0.08471035,0.073718876,0.16918667,-0.0377262,0.3761945,0.1462163,0.07862127,0.16618147,-0.0184081,0.038297568,0.0983159,0.14885068,0.148602,0.13124228,0.009222801,0.011912644,-0.27670956,0.16457838,0.08864286,0.1663428,0.026630085,0.06752801,-0.20902687,0.19374304,0.16153401,0.12779224,0.11856007,-0.2051353,0.013724847
306,0.009051079,-0.08290242,-0.018168906,0.115759104,0.13351527,0.5371624,0.088723436,-0.084547386,0.072835274,0.16953452,-0.0368729,0.37799883,0.14533117,0.0784445,0.16541778,-0.017814735,0.03927859,0.10018668,0.14820845,0.14788097,0.13094251,0.009930884,0.012567891,-0.27503452,0.1640105,0.0874306,0.1659404,0.02716135,0.06780029,-0.20804055,0.19320475,0.16034435,0.12717885,0.11913434,-0.20551175,0.013333801
307,0.010028012,-0.08244176,-0.017486053,0.11578861,0.13268773,0.5381102,0.08948959,-0.084690176,0.07343769,0.17057711,-0.037954956,0.37829942,0.1462681,0.078570426,0.16645823,-0.01729272,0.037913848,0.099742435,0.14932765,0.14793375,0.1322871,0.009987849,0.011250757,-0.27600756,0.1652128,0.08747783,0.16726942,0.026420677,0.06661684,-0.20812626,0.19445196,0.16022305,0.12834643,0.118444346,-0.207801,0.013239919
308,0.009778404,-0.082150266,-0.01748645,0.114945985,0.13127042,0.5371304,0.08994769,-0.084806465,0.073980644,0.1686801,-0.03901223,0.37667906,0.14694642,0.0778806,0.16712698,-0.019026715,0.037136815,0.098361924,0.14976686,0.14812975,0.13229491,0.008940172,0.010095869,-0.27828085,0.1655308,0.08824027,0.16733828,0.02613774,0.065991685,-0.2094234,0.1945372,0.16146688,0.12866117,0.11819446,-0.20735475,0.013345765
309,0.0088680005,-0.08383797,-0.018494014,0.115703546,0.13394895,0.5389519,0.08870539,-0.08474459,0.07258691,0.16876704,-0.03571628,0.3793482,0.14515935,0.07665555,0.16551033,-0.017968226,0.040643737,0.10164488,0.14826417,0.1465663,0.13087279,0.0104938885,0.012957413,-0.27545285,0.16382165,0.08638812,0.16567867,0.02800735,0.06791908,-0.2076855,0.19276065,0.16026835,0.12678368,0.12008225,-0.20666535,0.0131777655
310,0.008277859,-0.08306746,-0.018945945,0.11571653,0.1334429,0.53854734,0.08853671,-0.08492572,0.07246104,0.1691975,-0.03661763,0.3782669,0.14499551,0.07650721,0.16518979,-0.018209795,0.0392815,0.100289665,0.14774211,0.14764938,0.12992999,0.009856043,0.011258111,-0.27864605,0.1632969,0.08725121,0.16511573,0.027526578,0.06656691,-0.21081364,0.19234388,0.16123717,0.12645577,0.11975388,-0.2053189,0.013183685
311,0.011268597,-0.08316133,-0.016167173,0.11417378,0.1327045,0.5382349,0.09082873,-0.08555701,0.07490648,0.17014532,-0.037237477,0.37731233,0.1475104,0.07830083,0.16760415,-0.018234104,0.03892781,0.09879111,0.15006793,0.14962634,0.13259631,0.009527419,0.012386523,-0.27788216,0.16621755,0.08868918,0.16836731,0.02634775,0.068220064,-0.20710737,0.19564836,0.16062652,0.12968218,0.11996495,-0.20915349,0.012718552
312,0.009120022,-0.083123595,-0.018495724,0.115273915,0.13221088,0.5388764,0.08887551,-0.085332,0.07261888,0.1703541,-0.03795763,0.37735724,0.14551699,0.07654021,0.16579807,-0.018085374,0.038179405,0.09909714,0.14830118,0.14755844,0.13068655,0.00945259,0.010827421,-0.27941424,0.1642895,0.08717322,0.16625674,0.02629082,0.06691966,-0.20864064,0.19357964,0.1609333,0.12739855,0.11914008,-0.20807771,0.012465775
313,0.009646717,-0.08413972,-0.017784346,0.114541724,0.13314384,0.5385908,0.08912846,-0.0856879,0.073083065,0.16964796,-0.036502384,0.3777005,0.14562543,0.07698132,0.16585335,-0.018637514,0.040252358,0.10007855,0.1482396,0.14824314,0.13067837,0.009782257,0.013098807,-0.27769718,0.16449931,0.08735134,0.1664738,0.027121019,0.06926919,-0.20644955,0.19379951,0.1606527,0.12770037,0.12088123,-0.20766976,0.012247098
314,0.010058815,-0.08388918,-0.017328959,0.114066266,0.13286634,0.5387709,0.0893638,-0.08602234,0.07342304,0.17004076,-0.03684698,0.37740004,0.14597799,0.07688138,0.16612029,-0.018352225,0.039766364,0.09975465,0.14847997,0.14868781,0.13070476,0.009813474,0.012374641,-0.27862617,0.1646676,0.08779429,0.16668932,0.02673621,0.0687521,-0.20665939,0.19405524,0.16079998,0.12804085,0.12074308,-0.20809451,0.012218047
