Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
57,-0.020583563,0.13605481,-0.074294284,-0.059639987,-0.0857,0.022045432,-0.047777724,0.119780466,-0.04878363,0.019585874,-0.13979797,0.049668998,-0.02815741,0.18535648,0.0068397163,0.15104268,-0.11757463,0.043234505,-0.005217134,0.09933991,0.030596824,0.18056542,-0.067889825,0.018864915,0.004714279,0.15580106,0.019818433,0.14856613,-0.11925956,0.0004716908,0.0124649145,0.06237505,0.014389033,0.15031128,-0.17351176,-0.0056281323
58,-0.017712234,0.13121024,-0.07366979,-0.058141783,-0.08456648,0.022806361,-0.0472388,0.1162817,-0.04803069,0.020772884,-0.13727455,0.05046833,-0.027638482,0.18488376,0.008858571,0.15184344,-0.1150449,0.04294591,-0.003869443,0.099338725,0.032687426,0.18109436,-0.06637321,0.01783449,0.0063247476,0.15617663,0.020979393,0.14893273,-0.12012562,-0.00020511972,0.013637761,0.060932443,0.015059511,0.1510529,-0.17582186,-0.006274404
59,-0.01665623,0.12732548,-0.074149005,-0.05718839,-0.08532195,0.02471764,-0.04781858,0.114302844,-0.048014715,0.021099843,-0.13652182,0.051313397,-0.027694017,0.18711345,0.009043944,0.153582,-0.11445267,0.044511873,-0.004120714,0.09796433,0.03244764,0.183167,-0.06541859,0.019773833,0.0056734406,0.15548907,0.01991224,0.14924338,-0.11956671,0.0024668602,0.012455071,0.060344886,0.013640017,0.15067017,-0.17699127,-0.0043733167
60,-0.015517704,0.12908053,-0.073760085,-0.058567718,-0.084914565,0.024351498,-0.047306515,0.115823664,-0.04797034,0.019981163,-0.13667816,0.052014746,-0.027442139,0.18804567,0.009333495,0.1527792,-0.11330046,0.045798574,-0.003925918,0.09732324,0.033019815,0.18251991,-0.064723335,0.020299299,0.0061376044,0.15653452,0.02013663,0.1471985,-0.12040894,0.0024038535,0.0132492585,0.061089333,0.014175088,0.14887995,-0.179348,-0.0063054096
61,-0.015011421,0.12932853,-0.07372733,-0.060296357,-0.0860863,0.024535313,-0.047177006,0.11704663,-0.047329385,0.0181688,-0.1386608,0.05119554,-0.026411764,0.19228293,0.01026242,0.15318936,-0.11560418,0.0436634,-0.0026029276,0.09591267,0.033548087,0.18454544,-0.06592954,0.02005525,0.0066874097,0.15646079,0.019926367,0.14669536,-0.121253945,0.0028925212,0.01328378,0.06193069,0.013859639,0.14825976,-0.18080418,-0.0063938056
62,-0.014697089,0.13162869,-0.07368125,-0.0635627,-0.08666537,0.024170544,-0.04688712,0.119921654,-0.047254942,0.016099859,-0.13977782,0.051159605,-0.025936173,0.19420809,0.010096661,0.15330519,-0.116548575,0.044600636,-0.0025959576,0.094951294,0.03369156,0.18525805,-0.06598155,0.020709006,0.006760461,0.1579335,0.019579621,0.14515136,-0.122244254,0.003028995,0.013438983,0.063188046,0.013476222,0.14730984,-0.18311208,-0.006736379
63,-0.013699282,0.13251375,-0.073371254,-0.06603651,-0.08617355,0.023798672,-0.046356514,0.12154102,-0.0469822,0.014973709,-0.13936244,0.051263176,-0.02545255,0.19506444,0.010458942,0.1534764,-0.116391934,0.045095246,-0.0022989009,0.0949179,0.034405023,0.18554941,-0.0654769,0.020521995,0.0073007876,0.15989707,0.019562094,0.14418225,-0.12369674,0.0023776707,0.0138513865,0.06363635,0.013113944,0.14750311,-0.18552324,-0.0065440917
64,-0.012178841,0.1301103,-0.07299412,-0.06745113,-0.085932374,0.023897577,-0.045856655,0.120858245,-0.046280738,0.01495945,-0.13883583,0.050811376,-0.024732798,0.1957074,0.011407076,0.154653,-0.11665089,0.04447771,-0.0015184411,0.0948573,0.035583146,0.18671505,-0.065104716,0.019577052,0.00822006,0.16155207,0.019875959,0.14445834,-0.12520656,0.0012760642,0.014311456,0.063300826,0.012706012,0.14904411,-0.1876779,-0.005700026
65,-0.011008122,0.12712047,-0.07327322,-0.06865681,-0.08542757,0.024898358,-0.04601408,0.11972257,-0.04643607,0.015351865,-0.13732061,0.051487524,-0.02498295,0.19574323,0.0113846045,0.15595944,-0.11552453,0.046239294,-0.0020133853,0.09513706,0.03592817,0.1873409,-0.063582845,0.020128721,0.008152506,0.16349836,0.019422513,0.14424011,-0.12626317,0.0010784587,0.014076906,0.06289277,0.011611954,0.15010294,-0.19018722,-0.004600866
66,-0.009600469,0.1274419,-0.07278818,-0.06932848,-0.084778845,0.024458019,-0.045451175,0.12036638,-0.046311077,0.015810495,-0.13643377,0.052028853,-0.024950908,0.19579387,0.011756806,0.15639718,-0.11333077,0.047434162,-0.0021794948,0.09507436,0.036405444,0.1871503,-0.061631054,0.020594936,0.008204875,0.16437645,0.019063748,0.14318083,-0.12691718,0.0012278913,0.014070611,0.06219158,0.010988604,0.14976089,-0.19205809,-0.0043846453
67,-0.008777732,0.12675673,-0.07273844,-0.07031716,-0.08473113,0.024768757,-0.045321032,0.12060585,-0.045812655,0.01469117,-0.13638309,0.051816728,-0.024234591,0.19903053,0.013254539,0.15625471,-0.113542296,0.044811517,-0.00061847677,0.09504486,0.037467718,0.18836272,-0.06163011,0.01958737,0.009098274,0.1641778,0.019022245,0.14287417,-0.12763536,0.0012177981,0.01420544,0.062030476,0.010674009,0.14952368,-0.19307218,-0.0046573225
68,-0.008632946,0.12747476,-0.07296923,-0.0722655,-0.0850212,0.024943864,-0.045408823,0.12236804,-0.046020668,0.013462644,-0.1363577,0.052273627,-0.024230085,0.2003927,0.01294369,0.15647106,-0.11332935,0.046327375,-0.0010109455,0.0945114,0.037412286,0.18897934,-0.060869288,0.02055793,0.008819407,0.16495977,0.018420711,0.14160174,-0.12804984,0.00168396,0.013980222,0.06266054,0.010011536,0.14851396,-0.19460016,-0.0051193633
69,-0.00762294,0.12654452,-0.0726379,-0.073610604,-0.085866004,0.024806393,-0.045011006,0.12281993,-0.045525968,0.012964875,-0.13710591,0.051908076,-0.023617394,0.20151395,0.01343772,0.15748468,-0.11377274,0.046441127,-0.0006066151,0.09347751,0.03808731,0.19038387,-0.060393643,0.020565465,0.0092230085,0.16535982,0.018497879,0.1410803,-0.12869248,0.0013542438,0.014268741,0.062779464,0.009839606,0.14831522,-0.19615781,-0.0058755996
70,-0.006466065,0.12579937,-0.072160244,-0.074844174,-0.086900026,0.024457844,-0.04448603,0.12333357,-0.04480567,0.012657009,-0.13794541,0.05131526,-0.022805104,0.20324302,0.014288683,0.15886283,-0.114408985,0.04556137,0.00012870392,0.09263623,0.03884128,0.19234622,-0.05987933,0.020314313,0.009640543,0.16545959,0.01832911,0.14111584,-0.12913723,0.0015144236,0.01416013,0.06256548,0.00919987,0.14858262,-0.19719145,-0.00526944
71,-0.0053465106,0.12514834,-0.072112806,-0.07673943,-0.08650661,0.024679966,-0.044268556,0.12373483,-0.044829056,0.012084895,-0.13679859,0.05192823,-0.022738338,0.2038691,0.0146579975,0.15939571,-0.113553755,0.04620255,0.00022205533,0.09295124,0.03946819,0.19304863,-0.058748614,0.020349085,0.009920605,0.16675304,0.018062644,0.14056596,-0.13029999,0.0010992563,0.014196866,0.062457077,0.008510161,0.1490319,-0.19915465,-0.0050467146
72,-0.004564599,0.12529437,-0.07230697,-0.07866741,-0.08538976,0.025050767,-0.04425286,0.12447146,-0.045314614,0.011211883,-0.13487417,0.053266704,-0.02310836,0.20401321,0.014595024,0.15926038,-0.1120515,0.04785998,-0.00013652026,0.0936753,0.03980362,0.19293582,-0.057439797,0.020797212,0.009958115,0.16841166,0.017586537,0.13947749,-0.13148227,0.00084499,0.01416256,0.06268264,0.0077716857,0.14901097,-0.20115484,-0.0050004926
73,-0.0032967692,0.12488565,-0.071748,-0.07930307,-0.08653,0.024739657,-0.04370334,0.12501706,-0.04447975,0.010840295,-0.13539167,0.052736424,-0.022170015,0.206414,0.01595352,0.16040908,-0.112311654,0.046018235,0.0010721459,0.09300154,0.04076696,0.19512202,-0.05681767,0.020263482,0.010539807,0.16766648,0.01740866,0.13976437,-0.13149902,0.0014526101,0.01392251,0.06218624,0.007125602,0.1490925,-0.20131928,-0.0042237625
74,-0.0012364008,0.12534373,-0.07067293,-0.07939686,-0.086124815,0.023019698,-0.042608075,0.1257954,-0.04385148,0.011251192,-0.13412648,0.052854367,-0.021600377,0.20625623,0.017414594,0.1605225,-0.1092247,0.045922767,0.001856618,0.093017004,0.042176694,0.19515975,-0.05445354,0.01985414,0.011353435,0.16745271,0.017777184,0.13882016,-0.13164502,0.0012726168,0.014525006,0.061273944,0.0073203873,0.14823592,-0.20227432,-0.0054294113
75,0.0014212301,0.122190796,-0.06959635,-0.077182315,-0.08723712,0.020353422,-0.04176453,0.12372101,-0.04288617,0.0131248925,-0.13303791,0.052337643,-0.020922272,0.20637016,0.019248426,0.1620688,-0.106391735,0.045630224,0.0028325652,0.09228227,0.043667987,0.19660564,-0.052221783,0.019635431,0.01216122,0.16612403,0.01813391,0.13914599,-0.1313969,0.0018554229,0.014760839,0.05958372,0.0072703804,0.14801596,-0.2028935,-0.0058921278
76,0.0035043694,0.11767691,-0.06967503,-0.074624635,-0.08679842,0.020866346,-0.04202373,0.119522095,-0.043115746,0.013822251,-0.13028672,0.05419576,-0.021305026,0.20708741,0.021425353,0.16185665,-0.10340953,0.044572383,0.004405203,0.093311496,0.045612276,0.19710253,-0.05093732,0.018517608,0.013690024,0.16562817,0.018937891,0.1392162,-0.13187148,0.0015278006,0.015588379,0.059021167,0.007798294,0.14768384,-0.20409027,-0.007889762
77,0.004471442,0.11661003,-0.06993308,-0.072215624,-0.08901383,0.021745319,-0.042563923,0.11873856,-0.043884918,0.015102764,-0.12938504,0.056520388,-0.022324475,0.20778657,0.020473506,0.16392553,-0.101692505,0.049214188,0.0027568657,0.092228904,0.044557694,0.19891834,-0.049442474,0.021772576,0.012200682,0.16526413,0.017072262,0.13891251,-0.13163489,0.0048848754,0.0138237495,0.059132107,0.0056801974,0.14664079,-0.20562507,-0.0057196375
78,0.005767295,0.11626628,-0.069654405,-0.07208082,-0.090740494,0.022158673,-0.04237142,0.118245445,-0.043560203,0.013322861,-0.13050583,0.057349853,-0.021672504,0.21048735,0.02246629,0.16346538,-0.10223547,0.04718289,0.0049375514,0.09139827,0.046284165,0.20065027,-0.05036217,0.020667823,0.013925318,0.16396005,0.017759437,0.13793886,-0.13231501,0.005244605,0.014812676,0.060418297,0.0066210525,0.1444728,-0.20737693,-0.008916353
79,0.0072221295,0.118272126,-0.06864752,-0.07258003,-0.092937775,0.0211518,-0.041425087,0.12107958,-0.042646717,0.012583233,-0.1313697,0.057044398,-0.020586114,0.21183252,0.023595763,0.16415669,-0.102466665,0.046824403,0.00600448,0.089910224,0.047351435,0.20271778,-0.050629873,0.020309662,0.014843593,0.16303965,0.01765334,0.13740402,-0.13335305,0.006122181,0.014979336,0.060659576,0.0063026673,0.1436722,-0.20837016,-0.008650672
80,0.008731688,0.119786136,-0.067764156,-0.07302169,-0.093979076,0.020403944,-0.040557027,0.12364924,-0.0421499,0.012464213,-0.13011692,0.05742653,-0.020062087,0.21123613,0.023986124,0.1645939,-0.10168277,0.048347548,0.006156918,0.08941744,0.048218727,0.20357546,-0.05037395,0.020174524,0.015548542,0.16409726,0.017631305,0.13659176,-0.13526773,0.005776929,0.015409082,0.06102323,0.005906322,0.14389732,-0.2101551,-0.008182916
81,0.010192476,0.116846256,-0.06743644,-0.07300227,-0.09510446,0.02103239,-0.040281616,0.122682706,-0.041558202,0.012405362,-0.12873833,0.057495568,-0.019450884,0.21183345,0.024958102,0.16560252,-0.102767386,0.047757447,0.0072025447,0.08920712,0.04954098,0.20569937,-0.051299304,0.018883862,0.01685997,0.16505308,0.018043742,0.13711324,-0.13727483,0.0046702214,0.015953783,0.061501928,0.005594787,0.14537288,-0.21166597,-0.0077940645
82,0.011576078,0.11657743,-0.06648669,-0.07411498,-0.09727094,0.020152383,-0.03933919,0.124528706,-0.040418036,0.01228992,-0.12912361,0.056361392,-0.018240228,0.21228936,0.025190577,0.16713811,-0.104204156,0.048421446,0.007501035,0.08790968,0.050201748,0.20781565,-0.05164885,0.018715775,0.01740424,0.16598335,0.01794546,0.13683236,-0.13875248,0.0042620054,0.016125489,0.062127743,0.0049775788,0.14598878,-0.21325602,-0.007182863
83,0.011353743,0.11666186,-0.067245014,-0.07580289,-0.09759442,0.021305433,-0.03996138,0.12598804,-0.040860374,0.0100583,-0.12760793,0.057413727,-0.018349338,0.21460225,0.025421247,0.16615078,-0.10458431,0.04863132,0.007977807,0.08897779,0.050658483,0.20840792,-0.05214672,0.018595032,0.017911505,0.16733669,0.017535012,0.135319,-0.1398923,0.0040405146,0.016255314,0.064245805,0.0045538987,0.14487223,-0.21510927,-0.008945452
84,0.012433298,0.11641071,-0.06671853,-0.077216215,-0.09884792,0.020794999,-0.039373517,0.12818846,-0.04011525,0.0099716205,-0.12619504,0.05666779,-0.01757042,0.2152431,0.025350932,0.16728173,-0.1040302,0.050275292,0.0076022795,0.088614374,0.05074167,0.20971417,-0.05115178,0.019469274,0.017650614,0.16801618,0.016551768,0.13464071,-0.14077026,0.0047247894,0.015588985,0.06426526,0.003089278,0.14497487,-0.21658723,-0.007669162
85,0.013192121,0.11333811,-0.06721188,-0.07766779,-0.098699525,0.022289366,-0.03981772,0.12707303,-0.04008838,0.009152231,-0.1232383,0.05733707,-0.017438158,0.21765673,0.026428375,0.16698405,-0.10357969,0.049080633,0.008629035,0.09014355,0.051558904,0.21075526,-0.05127347,0.018709801,0.018378835,0.1687837,0.015997782,0.13454774,-0.14214125,0.004653549,0.015256263,0.06471719,0.0019853031,0.14549072,-0.21800281,-0.007392918
86,0.01499263,0.11381501,-0.06614343,-0.07845056,-0.098419115,0.020643808,-0.038676046,0.1286183,-0.039335813,0.009246461,-0.12127258,0.057191074,-0.01668762,0.2171438,0.027182817,0.16686556,-0.101743065,0.050040085,0.008997222,0.090617254,0.05255641,0.21039376,-0.050057124,0.018534124,0.019072477,0.1703773,0.016082939,0.13309489,-0.1436476,0.003688426,0.015904656,0.064824015,0.001864145,0.14531814,-0.22034416,-0.00831132
87,0.017937658,0.11044454,-0.06434966,-0.07744804,-0.100568295,0.017045056,-0.037079025,0.12741739,-0.037241887,0.010977595,-0.121679604,0.054729957,-0.014759383,0.21775039,0.029042019,0.16923067,-0.101233825,0.048718944,0.01036952,0.088848166,0.054063156,0.21278802,-0.048799824,0.017874518,0.020030329,0.16910218,0.016233217,0.13342108,-0.14398243,0.003907187,0.01601146,0.06322784,0.0014484668,0.14551404,-0.22158512,-0.008415941
88,0.01708624,0.10645788,-0.06719984,-0.0737446,-0.10037903,0.01620302,-0.040213734,0.12284257,-0.040511712,0.010511126,-0.11733746,0.056261536,-0.018124735,0.22113432,0.029731378,0.16777885,-0.096998036,0.04993031,0.010362124,0.09269109,0.054051798,0.21264486,-0.047414415,0.019153731,0.01970257,0.16899872,0.014594121,0.13235141,-0.14356671,0.0065972446,0.014642943,0.064949244,-0.00016244114,0.14281361,-0.22322991,-0.010238266
89,0.016818345,0.102685764,-0.06903239,-0.070733204,-0.10298274,0.016606953,-0.042399246,0.118756,-0.042600926,0.010147405,-0.116838306,0.057785302,-0.02024933,0.22437881,0.030565608,0.1682742,-0.09666373,0.04971933,0.011051192,0.09391467,0.05446032,0.21513955,-0.047847014,0.019442929,0.020012312,0.1680547,0.01366331,0.13247156,-0.14358859,0.008601951,0.013715765,0.06684441,-0.0013519935,0.14114384,-0.22467521,-0.01152249
90,0.018035138,0.10455667,-0.06869316,-0.06983438,-0.105668195,0.01498817,-0.042249005,0.12045744,-0.04289569,0.0100516295,-0.11705619,0.05806549,-0.020536376,0.22515479,0.03139024,0.16883609,-0.096374966,0.05007354,0.011729027,0.0937586,0.055387516,0.2167708,-0.048023734,0.019198703,0.020823253,0.1686156,0.013521579,0.13135889,-0.14510421,0.008594414,0.01405588,0.06818837,-0.0017172275,0.14037526,-0.22683793,-0.012497266
91,0.01994633,0.10738817,-0.067556925,-0.06948032,-0.107647166,0.013302659,-0.041231252,0.12338296,-0.042434517,0.010072088,-0.11599887,0.05828437,-0.020064851,0.22459449,0.03257221,0.16965735,-0.096230514,0.05004092,0.012755919,0.09355897,0.056869548,0.2184082,-0.048133776,0.018202987,0.02214994,0.16991477,0.01392827,0.13057306,-0.14701316,0.00760699,0.01489337,0.0691102,-0.0018480232,0.140782,-0.22853465,-0.012381681
92,0.021535018,0.10654322,-0.0671175,-0.06887281,-0.109957755,0.013534177,-0.04094028,0.123744614,-0.042132333,0.010061124,-0.1135969,0.05898275,-0.019763255,0.22495097,0.034041617,0.17178622,-0.09731724,0.048798267,0.014145476,0.09367063,0.05835766,0.22218803,-0.04885384,0.01681514,0.02346695,0.17013156,0.013799157,0.13200961,-0.14846487,0.007907019,0.014581748,0.0694723,-0.0032701483,0.14247636,-0.22895542,-0.009200266
93,0.02284671,0.10634164,-0.066847265,-0.06856071,-0.111794084,0.01376863,-0.04077263,0.124873914,-0.042643726,0.010471387,-0.11051629,0.06048642,-0.020373069,0.2224861,0.033311065,0.17307225,-0.09604413,0.052997988,0.012939973,0.09320912,0.05869184,0.22319707,-0.047723237,0.017860048,0.023433942,0.17207158,0.013822767,0.13062893,-0.14976099,0.0066456264,0.015128061,0.07032872,-0.0037802646,0.1429065,-0.2312393,-0.00986071
94,0.023416838,0.102889106,-0.067626916,-0.06844606,-0.11298433,0.015888782,-0.041602753,0.12305537,-0.043136187,0.009194216,-0.10749391,0.06195529,-0.020739106,0.22448227,0.034487147,0.17295058,-0.096233904,0.05161143,0.014181575,0.0942223,0.059706666,0.22530375,-0.0487582,0.01665468,0.024511706,0.17230308,0.013569979,0.130563,-0.15133835,0.0061258483,0.0151038375,0.07124209,-0.0047071143,0.14341536,-0.23270637,-0.010407223
95,0.024242533,0.10464979,-0.067185834,-0.06977859,-0.11509618,0.015459547,-0.04111862,0.12697297,-0.04256379,0.008432229,-0.105908245,0.061605938,-0.020050813,0.22511373,0.03429683,0.1737364,-0.095636874,0.053432547,0.013737834,0.093571514,0.05957969,0.22678275,-0.048044994,0.01775148,0.024098108,0.17251304,0.012242619,0.12926976,-0.15228046,0.007149869,0.0142826615,0.071427256,-0.0064424668,0.14294617,-0.23427239,-0.009175168
96,0.025554115,0.10312588,-0.06681986,-0.07080771,-0.116740435,0.015888713,-0.040721603,0.12764116,-0.041705377,0.0072662756,-0.104178,0.06108318,-0.019012865,0.22702974,0.03541933,0.17397654,-0.09603994,0.052157383,0.014918414,0.09337204,0.060426936,0.22874606,-0.04861676,0.01701354,0.024909427,0.17246759,0.011670718,0.12855665,-0.15393072,0.006972423,0.014124918,0.07175905,-0.007539518,0.14307816,-0.23610076,-0.009346468
97,0.027980842,0.10268291,-0.06506898,-0.0720958,-0.118649505,0.014191935,-0.03893445,0.12980603,-0.03973232,0.007216852,-0.10373907,0.058828145,-0.016945114,0.22700943,0.03660439,0.17444408,-0.09558134,0.051677916,0.015929813,0.092169166,0.061735198,0.22971745,-0.048189484,0.016178906,0.025983535,0.17276075,0.011868629,0.12713122,-0.15579449,0.0056318855,0.014932238,0.07139053,-0.007697142,0.14303946,-0.23833074,-0.010685778
98,0.029480007,0.102549076,-0.064342655,-0.07210998,-0.12080331,0.01393933,-0.038300622,0.13118449,-0.039112758,0.007254523,-0.103163145,0.05864097,-0.01630098,0.22771268,0.037591487,0.17493325,-0.09413124,0.051677197,0.016515585,0.09185344,0.062453046,0.23078328,-0.047340102,0.016228449,0.026374273,0.17234154,0.01104428,0.125906,-0.15666264,0.0064543276,0.014572964,0.07131309,-0.008765344,0.14188528,-0.24020876,-0.011180504
99,0.029436206,0.102054276,-0.06532632,-0.07142856,-0.12182821,0.015970543,-0.039387554,0.13092543,-0.040337056,0.006173323,-0.10160241,0.061203703,-0.017449459,0.22948895,0.03870282,0.17402214,-0.091804415,0.05134787,0.017229581,0.093804784,0.06306649,0.23105565,-0.046658967,0.016208993,0.026768364,0.17228216,0.009941913,0.12438895,-0.15693067,0.007934228,0.013952139,0.07264047,-0.009887973,0.1394724,-0.24255775,-0.012989612
100,0.03047123,0.1010622,-0.06521524,-0.07087506,-0.12451537,0.016641783,-0.039443046,0.13097182,-0.040584747,0.0065591745,-0.10091057,0.062295794,-0.01775896,0.2297211,0.039129958,0.17547001,-0.0908302,0.052327268,0.017220238,0.09368344,0.06344869,0.23290782,-0.045592222,0.01679288,0.026723156,0.17227048,0.009012669,0.123566814,-0.15713654,0.008959241,0.013302783,0.07334074,-0.011195396,0.1384851,-0.2440691,-0.013242353
101,0.03432087,0.098953925,-0.06255129,-0.068066224,-0.12705384,0.014260608,-0.037194327,0.13085718,-0.038776137,0.010758232,-0.099865094,0.060781885,-0.016391218,0.22697254,0.04043685,0.1784236,-0.088120125,0.052919272,0.01747722,0.0922373,0.06481612,0.23433247,-0.04277338,0.016546534,0.027203271,0.17209883,0.009131205,0.1238795,-0.15742134,0.008758767,0.013364307,0.07114841,-0.0120157115,0.1397339,-0.24324529,-0.01113031
102,0.03718368,0.09617661,-0.06126791,-0.064948425,-0.12760569,0.013492796,-0.03626826,0.128759,-0.038212422,0.012812091,-0.09805267,0.061463237,-0.016059855,0.22640984,0.043568283,0.17818233,-0.084017344,0.05022103,0.019692278,0.093894675,0.06724688,0.23401433,-0.041185748,0.014314843,0.029149538,0.17205071,0.009611953,0.12355895,-0.15844867,0.008267294,0.014038565,0.070124045,-0.012132691,0.13950457,-0.24371678,-0.011880717
103,0.038726065,0.09578848,-0.06071916,-0.06312483,-0.1315352,0.013522792,-0.036055245,0.12905154,-0.038445223,0.013689507,-0.09865066,0.0626394,-0.016398808,0.2261507,0.043535836,0.17934747,-0.08155516,0.053302385,0.018930763,0.09303857,0.067115396,0.23488522,-0.039614655,0.01631509,0.028555771,0.17188351,0.008221603,0.12141004,-0.15870093,0.010119202,0.01331247,0.070844255,-0.013469443,0.13710296,-0.24698605,-0.013319201
