Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
186,0.07097058,-0.093015075,0.11426047,0.2555426,-0.20391814,0.1845118,0.052378215,-0.1746102,0.06582429,0.18049441,-0.07211852,0.5590539,0.028722312,0.0077474695,0.018849637,0.1730677,-0.017945567,0.30515978,0.12071474,0.04520634,0.14282413,0.20032534,-0.14310609,-0.02500368,0.13984345,0.039777324,0.15828444,0.08209376,-0.40296304,0.01912294,0.16092044,0.0021277647,0.120023176,0.18926233,-0.39108765,-0.014903092
187,0.065264925,-0.09511125,0.10860129,0.2545332,-0.20342425,0.18033367,0.04634111,-0.17512707,0.06304794,0.18040991,-0.07116693,0.5585825,0.023625514,0.009634688,0.013543604,0.17031531,-0.016246166,0.3043639,0.11702222,0.042770565,0.1392328,0.19903266,-0.1463981,-0.03549501,0.13650812,0.033634014,0.15456706,0.08039285,-0.40947378,0.010686014,0.15790057,0.0038772058,0.11734336,0.18784803,-0.39595076,-0.015739933
188,0.064029604,-0.095278636,0.107941516,0.25264898,-0.20356101,0.18287395,0.04486483,-0.17272758,0.06513521,0.1786889,-0.074742325,0.55530083,0.02925654,0.006440913,0.018965378,0.17399606,-0.020416047,0.300142,0.12459015,0.046630077,0.14647095,0.20191818,-0.15019497,-0.036450494,0.1433588,0.03547123,0.16121839,0.08477895,-0.41142958,0.007916646,0.16228805,0.0038653694,0.12129085,0.19112258,-0.40482554,-0.016995072
189,0.06822914,-0.094029576,0.112783775,0.2514049,-0.199401,0.18151018,0.04961974,-0.1719684,0.07030391,0.17741361,-0.06776598,0.56105363,0.028623253,0.010193967,0.01833094,0.17150126,-0.013298881,0.30623317,0.12260134,0.048942264,0.14484179,0.2015705,-0.14495212,-0.03861764,0.14133106,0.035714798,0.15968518,0.083499625,-0.4105416,0.011228089,0.16128191,0.0027252892,0.12037721,0.19110699,-0.3982297,-0.01805275
190,0.06752228,-0.08988214,0.110391915,0.25438383,-0.20260055,0.17970452,0.04593298,-0.17077203,0.06314134,0.17870915,-0.07389202,0.55921334,0.022518238,0.004963317,0.012238364,0.17304106,-0.019063143,0.3049997,0.11900178,0.04134836,0.14075838,0.20130816,-0.14924031,-0.035274547,0.13723974,0.031895574,0.15533842,0.082956865,-0.41058153,0.011796212,0.15647502,0.002734781,0.11612642,0.18711203,-0.39931995,-0.018783892
191,0.07195015,-0.08958235,0.11532618,0.25298488,-0.20270513,0.18091689,0.051402792,-0.17036785,0.06859653,0.17729475,-0.07286694,0.5653945,0.026204474,0.0059462874,0.016009368,0.17250594,-0.017460745,0.31055197,0.122609,0.042666614,0.14458677,0.20218691,-0.14709792,-0.035048075,0.14073819,0.034488663,0.15918353,0.08278303,-0.40991533,0.01174633,0.16099486,0.0039128386,0.1201274,0.18600793,-0.3978598,-0.019014517
192,0.06647821,-0.09343241,0.11006982,0.25287062,-0.20085506,0.18142211,0.045331758,-0.17206395,0.06580411,0.1777601,-0.07130985,0.56458175,0.025663147,0.0060305716,0.0153871635,0.17268455,-0.016081152,0.31152534,0.12364258,0.04648633,0.1457696,0.20138757,-0.14659983,-0.03587989,0.1419006,0.031145329,0.16012876,0.08469188,-0.40942118,0.011599589,0.16062881,0.0009009923,0.11974985,0.18944353,-0.40083182,-0.019385526
193,0.06776062,-0.093035504,0.11121235,0.25277275,-0.20221128,0.17996968,0.046515547,-0.17170429,0.06697564,0.17695525,-0.072861694,0.5659667,0.025281938,0.006747742,0.015007675,0.17173697,-0.016979666,0.31206492,0.12350019,0.04673712,0.14562409,0.20092365,-0.14792159,-0.03684763,0.14189932,0.033020902,0.16019027,0.08310866,-0.41217488,0.011197562,0.16192478,0.00026386912,0.12087017,0.18809333,-0.40035748,-0.019815773
194,0.06884386,-0.091459796,0.11162005,0.25468048,-0.20158622,0.17773724,0.045977604,-0.17233188,0.0653895,0.17796561,-0.073304914,0.56634986,0.021978686,0.0054528816,0.0116957035,0.17174217,-0.017118193,0.31177092,0.12096466,0.042752422,0.14287789,0.20154954,-0.1482919,-0.037381075,0.13890672,0.03170635,0.15700011,0.08242037,-0.41393274,0.010295753,0.1586797,-7.758866e-05,0.11797956,0.18670112,-0.40088046,-0.020320334
195,0.070561334,-0.09150929,0.11364129,0.25424594,-0.20107287,0.17810574,0.047618005,-0.17195354,0.06839708,0.17710254,-0.07362753,0.56739813,0.02495539,0.0051047723,0.014659354,0.17283607,-0.017257864,0.31181306,0.12440079,0.04494798,0.14624201,0.20330648,-0.14777887,-0.037034504,0.14194441,0.034873243,0.16003762,0.08370436,-0.41499314,0.011076879,0.1612685,-0.00086416205,0.12024867,0.18811375,-0.40268096,-0.020598881
196,0.06834544,-0.09317435,0.11134938,0.25488544,-0.19901673,0.17816904,0.044414066,-0.1733054,0.06670735,0.17773938,-0.072298445,0.56759447,0.024141084,0.004781113,0.013781742,0.17323315,-0.016019817,0.31276104,0.12457566,0.046778835,0.1465002,0.20355819,-0.14648819,-0.03661473,0.14197339,0.0335387,0.15997632,0.08500879,-0.4143869,0.012457286,0.16015695,-0.0034347803,0.11924392,0.19023901,-0.40333012,-0.0208496
197,0.069094405,-0.09201643,0.11174094,0.25393128,-0.20223422,0.1749468,0.04534699,-0.17244372,0.067475244,0.17612219,-0.07583836,0.5688119,0.0222595,0.0066232192,0.011875045,0.17065221,-0.018429324,0.31257802,0.122903466,0.04569849,0.14488396,0.20214023,-0.15041721,-0.040566254,0.14093398,0.035103418,0.1589899,0.08150332,-0.4193293,0.010648636,0.16182399,-0.0021432398,0.12072004,0.1866483,-0.40179563,-0.020390006
198,0.06921678,-0.091684975,0.11167148,0.25577733,-0.1988843,0.1760468,0.043554436,-0.1733978,0.06617097,0.1774745,-0.0742944,0.568802,0.022346582,0.0030337758,0.011910719,0.17364347,-0.017453296,0.31273502,0.12439657,0.04423429,0.14611039,0.2048818,-0.14767638,-0.037265413,0.14127992,0.033327617,0.15906686,0.084961064,-0.41660956,0.012426532,0.15907891,-0.0038666006,0.11830249,0.18894388,-0.4044659,-0.019861342
199,0.07049513,-0.09196417,0.113113225,0.2542236,-0.19993979,0.17442076,0.04535931,-0.17316937,0.06919455,0.17581962,-0.07551955,0.5709017,0.0234808,0.0044393386,0.013019108,0.17212403,-0.017862076,0.31364933,0.12568898,0.04475535,0.1474762,0.20484146,-0.14899287,-0.04072251,0.14280243,0.03485678,0.16060731,0.08364497,-0.41947928,0.010457078,0.16196828,-0.0024190866,0.12087001,0.18752256,-0.40471172,-0.019671608
200,0.06833382,-0.093183935,0.11061932,0.25513873,-0.19779783,0.17288798,0.041983183,-0.17464118,0.06675535,0.1767677,-0.07395634,0.57206833,0.020360596,0.004116929,0.009832606,0.17144987,-0.015931467,0.315138,0.12364252,0.042567167,0.1455047,0.20496024,-0.14748642,-0.04229369,0.1405378,0.031092964,0.15810919,0.083758645,-0.41941053,0.010089953,0.15889463,-0.0026931346,0.11816241,0.18733545,-0.40518227,-0.019762464
201,0.067984655,-0.09318441,0.11044468,0.2540186,-0.19919145,0.1709132,0.042015277,-0.17372395,0.068421856,0.17517233,-0.076099105,0.57067066,0.020865014,0.006160894,0.010264733,0.16999589,-0.017467687,0.3132355,0.1240842,0.045825448,0.14603731,0.20389698,-0.15009122,-0.04566348,0.14153594,0.033421088,0.15907136,0.08245403,-0.42320937,0.0096902875,0.1611617,-0.0032830713,0.12017907,0.1875227,-0.40519628,-0.019058628
202,0.07062353,-0.09218255,0.11280808,0.25588295,-0.19683579,0.17358518,0.04314215,-0.17412207,0.06841424,0.17637135,-0.07519596,0.5739681,0.022124259,0.0020134265,0.011528648,0.17319937,-0.016693754,0.3164814,0.1267856,0.0430932,0.14855057,0.2071046,-0.14625628,-0.04037985,0.14287803,0.033212498,0.16046365,0.08525628,-0.4198231,0.011425514,0.16033608,-0.00450593,0.119435154,0.18770157,-0.40705392,-0.01865859
203,0.070971265,-0.09238572,0.11299564,0.25487292,-0.19805399,0.17161365,0.043612152,-0.17377223,0.069431,0.1749921,-0.07690555,0.57530034,0.02134837,0.0037755517,0.010694428,0.17104998,-0.017501323,0.31796438,0.12603748,0.04447386,0.14794122,0.2056188,-0.14781559,-0.042664625,0.14260206,0.034196444,0.16033767,0.08310287,-0.42218518,0.012031217,0.16188158,-0.0049991333,0.12081145,0.18599968,-0.40476167,-0.018511785
204,0.067949325,-0.09297598,0.109546654,0.25528717,-0.19717465,0.16965568,0.039414067,-0.17448795,0.06654551,0.17534362,-0.07848772,0.5723147,0.018637305,0.0037806844,0.007881878,0.17015006,-0.018974237,0.31611812,0.12416666,0.045582704,0.14610812,0.20422785,-0.14998446,-0.044562638,0.14106266,0.031563073,0.15862913,0.083078176,-0.4230847,0.013367273,0.15987563,-0.0068993503,0.11908809,0.18706532,-0.40406394,-0.018721601
205,0.07238973,-0.09216456,0.1142978,0.2546796,-0.19521105,0.17038167,0.044069465,-0.17443039,0.07170488,0.17427161,-0.077449255,0.5743976,0.021847783,0.0044022365,0.011094022,0.1700852,-0.017886665,0.3175369,0.12675546,0.047933366,0.14874,0.20535032,-0.1486041,-0.044962026,0.14346296,0.034495287,0.16123603,0.083769605,-0.42284444,0.01457485,0.16233887,-0.007000604,0.1212211,0.18819325,-0.40300688,-0.019163692
206,0.07350405,-0.08997224,0.114847094,0.25623447,-0.19505264,0.1709026,0.043565024,-0.17334045,0.07054957,0.1750807,-0.080746494,0.5724467,0.02172298,0.00032452564,0.010938799,0.1728955,-0.021078011,0.31437105,0.1281406,0.043891683,0.14967053,0.2082029,-0.15057734,-0.044464312,0.14376733,0.034794766,0.16126716,0.08557702,-0.4246493,0.011579122,0.16084674,-0.0057402705,0.11992958,0.18757135,-0.40824202,-0.019477552
207,0.070489965,-0.09208391,0.11179808,0.2562177,-0.1930391,0.16643995,0.040119756,-0.17387724,0.06919275,0.1753834,-0.077531375,0.5748569,0.016664946,0.0036200501,0.0057744947,0.1695594,-0.016648434,0.31823805,0.123160765,0.04300281,0.14481743,0.20662265,-0.14844817,-0.04902254,0.13881338,0.031218264,0.15613692,0.08330621,-0.4263879,0.01376941,0.15647529,-0.0055234404,0.11618187,0.18626161,-0.40378144,-0.020082789
208,0.070676066,-0.09211002,0.112182155,0.2537543,-0.19580844,0.166128,0.04086035,-0.17143965,0.071958855,0.17300798,-0.08183404,0.57606834,0.019817218,0.0030869716,0.008936464,0.17017843,-0.019824725,0.3193833,0.12732922,0.04480221,0.14884612,0.207618,-0.15054458,-0.04885118,0.1428543,0.034278728,0.16015127,0.0838237,-0.42740646,0.015568784,0.16085242,-0.003541349,0.1200254,0.18473206,-0.4036855,-0.02032445
209,0.06970944,-0.0935342,0.111510135,0.2537514,-0.19201443,0.16635662,0.038972273,-0.17149428,0.0731022,0.17339145,-0.08062707,0.57444155,0.021829048,0.0018542263,0.010941318,0.1720013,-0.018575452,0.3199399,0.1298407,0.04904322,0.15107548,0.20894597,-0.14823145,-0.04670111,0.1445651,0.034099817,0.16169201,0.087306365,-0.42479172,0.021034095,0.15977742,-0.0065644905,0.11904869,0.18877397,-0.40344092,-0.020501489
210,0.0725281,-0.09154989,0.11373541,0.2540387,-0.19275431,0.16440928,0.04121335,-0.17083289,0.07372358,0.17311512,-0.08166752,0.5786695,0.019556923,0.0019408221,0.008671774,0.17060788,-0.018591404,0.3241943,0.12786299,0.045113817,0.14906913,0.20881028,-0.14763534,-0.04632448,0.14235993,0.033978187,0.15961322,0.08505827,-0.42482498,0.023880646,0.15887189,-0.0052746716,0.11824149,0.18444292,-0.39909962,-0.020652479
211,0.068237305,-0.09323221,0.109110475,0.2539438,-0.1934083,0.16246441,0.036159888,-0.17161435,0.070289634,0.17332584,-0.08358234,0.57710755,0.016530221,0.0019978702,0.005611679,0.16953672,-0.019993782,0.3237859,0.1263085,0.044941038,0.14751184,0.20729497,-0.15022726,-0.04875796,0.14110114,0.030244311,0.15809345,0.08463371,-0.4264421,0.022720616,0.15743943,-0.005490982,0.11697004,0.18404551,-0.40049,-0.020682769
212,0.0740814,-0.09157038,0.11512123,0.2543199,-0.1914027,0.16464615,0.04201339,-0.1715965,0.07547319,0.17301555,-0.08251873,0.57879496,0.020152844,0.0016619626,0.009286288,0.17058527,-0.019108776,0.32387325,0.1293453,0.04630253,0.15053059,0.20940101,-0.14864676,-0.048381526,0.1436887,0.03451573,0.16091108,0.085629135,-0.42714193,0.020864107,0.15995051,-0.0057356777,0.11913715,0.1854546,-0.40277568,-0.021011379
213,0.072647765,-0.091214746,0.113228016,0.25703272,-0.18992758,0.16631995,0.038647998,-0.17218967,0.07224815,0.1751106,-0.084924825,0.5732838,0.019747956,-0.0024298993,0.008854454,0.17404349,-0.022056358,0.3180047,0.13053986,0.045379966,0.15131892,0.21149145,-0.15118906,-0.047858313,0.14399579,0.033856507,0.16090749,0.088580914,-0.42954788,0.015505222,0.1575746,-0.007855572,0.1169998,0.18850052,-0.41114277,-0.021187315
214,0.072941296,-0.09278248,0.113830686,0.25526038,-0.18974367,0.16391827,0.040348947,-0.17328364,0.07459053,0.17361534,-0.082679056,0.57526356,0.017648056,0.004991809,0.006641455,0.16783978,-0.019258216,0.32200506,0.12649123,0.053150717,0.14805155,0.20582406,-0.15162387,-0.053098876,0.14182708,0.034477517,0.15937153,0.08381649,-0.43194962,0.017306255,0.15966114,-0.011197905,0.118881255,0.18899661,-0.4040232,-0.021656893
215,0.07275928,-0.092019424,0.11254634,0.25718686,-0.18903041,0.16659816,0.038250968,-0.17495888,0.06973149,0.17535527,-0.08462424,0.5766492,0.015598718,0.0010354689,0.004497166,0.1689948,-0.021412335,0.32611647,0.12602817,0.050958935,0.14767921,0.20488395,-0.15075536,-0.047486186,0.14110734,0.029815668,0.15891117,0.08502137,-0.42582658,0.02023943,0.15770431,-0.0133960815,0.11706602,0.1876244,-0.40371585,-0.021483403
216,0.07558984,-0.090822905,0.11475456,0.2559487,-0.19227391,0.16832623,0.04128972,-0.17519413,0.07051847,0.17407295,-0.0891148,0.58080184,0.016737306,-0.00027615268,0.005612674,0.1681163,-0.025274327,0.33037773,0.12801898,0.048874706,0.1499299,0.20390029,-0.15287946,-0.046073318,0.14361364,0.029473096,0.16181102,0.08374481,-0.4240317,0.01928427,0.16204247,-0.011150912,0.12076563,0.18327203,-0.40345263,-0.021101097
217,0.07399355,-0.09256247,0.11329407,0.2555674,-0.18907394,0.16737413,0.039121207,-0.17654328,0.07060276,0.1740666,-0.086812414,0.58028126,0.015981337,0.00011289086,0.0048290244,0.16737366,-0.02308617,0.33047932,0.12776798,0.049661078,0.14975151,0.20387916,-0.15203375,-0.049263973,0.14330758,0.026245408,0.1613209,0.08489722,-0.42392212,0.018238954,0.16051652,-0.010959485,0.11952014,0.18532991,-0.40505478,-0.020971743
218,0.07760019,-0.090814464,0.11703703,0.25600845,-0.18596694,0.16687462,0.041990336,-0.1762096,0.07459627,0.1735926,-0.08621031,0.5779927,0.018465392,-0.0011013423,0.0073283412,0.16877654,-0.022634836,0.32680455,0.12996191,0.049765453,0.1515874,0.20639679,-0.15160431,-0.051059175,0.1447322,0.02820441,0.16257083,0.08704473,-0.42540482,0.01678021,0.1603219,-0.010628615,0.1194113,0.18782257,-0.40824878,-0.021217318
219,0.076848604,-0.09057225,0.11627149,0.2559119,-0.18662983,0.16455144,0.040831175,-0.17529234,0.075071685,0.17279576,-0.08846482,0.5753159,0.018076217,-0.0008113498,0.006928723,0.16868491,-0.024406843,0.32333806,0.13000806,0.05069557,0.15138914,0.20659752,-0.15442072,-0.053782146,0.14471051,0.03006533,0.16237676,0.08671409,-0.42970288,0.016180677,0.16050975,-0.011267471,0.11966022,0.18858573,-0.40954778,-0.021365281
220,0.07574874,-0.09129917,0.11497705,0.2554613,-0.18518284,0.16249545,0.039312903,-0.17560166,0.07396436,0.1723266,-0.08556638,0.58057904,0.014541575,0.00097488257,0.0033342824,0.16629207,-0.020834604,0.3292282,0.12708943,0.048728712,0.14877987,0.20575191,-0.15129898,-0.054855634,0.1418639,0.02728233,0.15956387,0.084939405,-0.42843524,0.020252705,0.15841872,-0.010567792,0.117883265,0.18610454,-0.4044539,-0.02127277
221,0.07411556,-0.0911348,0.11297311,0.25465655,-0.18740939,0.1625315,0.03715066,-0.17458813,0.07207666,0.17124727,-0.08932093,0.5816207,0.014161374,-0.00090162,0.0029311946,0.16674718,-0.023985721,0.33078417,0.12842247,0.04751937,0.15009902,0.20560159,-0.15315777,-0.05342465,0.14317983,0.026242677,0.16087885,0.0851233,-0.42789876,0.021748524,0.15979394,-0.010176047,0.11907987,0.18399058,-0.40463325,-0.020734098
222,0.076651424,-0.08942784,0.11569061,0.2551906,-0.18460801,0.16309644,0.038769558,-0.17334695,0.07463353,0.17102325,-0.08868507,0.58068943,0.016763963,-0.0034404355,0.0055522607,0.1695749,-0.023471083,0.32955918,0.13145712,0.04804856,0.15278696,0.20865218,-0.15107892,-0.051337007,0.1450744,0.02808607,0.16266906,0.08819605,-0.42713362,0.024259828,0.15932186,-0.01198148,0.11867956,0.18633011,-0.40609297,-0.02005645
223,0.075878784,-0.09052988,0.115127824,0.25368536,-0.18415819,0.159907,0.03833937,-0.17299314,0.0761705,0.16958253,-0.08766287,0.58144116,0.015331739,-0.00048450648,0.0040595406,0.16671193,-0.021826802,0.33037654,0.12973039,0.049780697,0.15121949,0.20697305,-0.15150113,-0.05587111,0.14379302,0.027372416,0.1613388,0.0861252,-0.4298322,0.024811631,0.15936318,-0.011968614,0.11887514,0.18559839,-0.4037182,-0.01948952
224,0.07367259,-0.09142623,0.11279538,0.25417957,-0.18303254,0.15905957,0.03514115,-0.17316897,0.07453386,0.16990693,-0.088544264,0.57847255,0.014699893,-0.0019060186,0.0033904447,0.16756272,-0.022604957,0.3279526,0.13009432,0.050291114,0.1514154,0.20727001,-0.15221761,-0.05682666,0.14383179,0.025469434,0.1610746,0.08778407,-0.43037516,0.02403875,0.15767017,-0.01266354,0.11744665,0.18734722,-0.40694842,-0.019353723
225,0.07522604,-0.089845724,0.11395399,0.25393963,-0.18526322,0.15688571,0.03645652,-0.17190123,0.074993335,0.1685435,-0.09023865,0.5809308,0.0137220705,-0.0015787911,0.0023495087,0.16658895,-0.023365842,0.33020398,0.12934667,0.04885692,0.15066572,0.20664641,-0.15183617,-0.05598843,0.1431473,0.026672905,0.160402,0.08603821,-0.43039608,0.027611159,0.15820096,-0.012183969,0.11790043,0.1841909,-0.40391594,-0.01910105
226,0.076995574,-0.090096466,0.115698986,0.25379306,-0.1826511,0.15783627,0.037674226,-0.17294653,0.076631196,0.16807444,-0.08827819,0.5832452,0.014940492,-0.0020979987,0.0035490259,0.16680261,-0.021499932,0.3330645,0.1308519,0.049950164,0.15231636,0.20741104,-0.1488983,-0.054918922,0.14447172,0.026096394,0.16176175,0.087578155,-0.42744133,0.029831553,0.1584986,-0.012559272,0.118133545,0.18532161,-0.40362927,-0.018853992
227,0.07432784,-0.0898133,0.112480864,0.25348964,-0.18575741,0.15580595,0.034344807,-0.17231391,0.07370352,0.16705506,-0.093817025,0.5792026,0.013083543,-0.002551405,0.0016569704,0.16598566,-0.026703035,0.32922995,0.13001445,0.050713833,0.15142596,0.20527343,-0.15422125,-0.056362428,0.14435463,0.025499405,0.16148525,0.08668448,-0.4297535,0.03029566,0.15908735,-0.013274585,0.11868065,0.1848803,-0.4042525,-0.018703619
228,0.07787417,-0.08959503,0.11625771,0.25409058,-0.18058428,0.15758921,0.03739906,-0.1738316,0.07670236,0.16733795,-0.08825782,0.5833119,0.014645785,-0.002529977,0.0032061744,0.16631247,-0.021535417,0.33447573,0.13108253,0.052460857,0.15275624,0.20649448,-0.147558,-0.0537201,0.14499864,0.024801027,0.16229546,0.08877596,-0.42411384,0.03568707,0.1581608,-0.014794726,0.117816575,0.18721814,-0.40168625,-0.018647384
229,0.07680705,-0.08810946,0.114568934,0.25363103,-0.18503168,0.15506023,0.0358351,-0.17234246,0.07521855,0.16599035,-0.09594326,0.5788875,0.0134317,-0.0035056064,0.0019803965,0.1656791,-0.028505784,0.32848656,0.13107547,0.050410844,0.15246291,0.20548296,-0.15552965,-0.057826206,0.14544468,0.025443139,0.16254942,0.08716425,-0.43051362,0.030436395,0.16000775,-0.013275771,0.11954419,0.18515006,-0.40611854,-0.018356932
230,0.07772533,-0.089304544,0.11569309,0.25528175,-0.1787001,0.15561774,0.03576888,-0.17484568,0.07564936,0.16753839,-0.08838151,0.5824982,0.011513979,-0.0029392045,2.8988696e-05,0.16538842,-0.021452423,0.3327246,0.12913723,0.049650628,0.15069583,0.20667168,-0.14956908,-0.058670033,0.14275782,0.02195378,0.15986457,0.08837169,-0.42834693,0.030720115,0.15552118,-0.014349132,0.11569201,0.18747522,-0.4067615,-0.017848717
231,0.0774417,-0.088286385,0.11507682,0.25314248,-0.1851661,0.15404198,0.03612185,-0.17266284,0.075741805,0.16443324,-0.095707364,0.58190423,0.011643894,-0.0023086984,0.0001435671,0.16373713,-0.027873881,0.33133873,0.12994011,0.05063171,0.15155186,0.20417891,-0.1560452,-0.06009881,0.14465153,0.02468585,0.16185053,0.08550621,-0.4323255,0.029852787,0.1604522,-0.0135342525,0.12000853,0.18418488,-0.40660134,-0.017667048
232,0.07907087,-0.088006325,0.11677488,0.25547516,-0.179909,0.1572344,0.036216274,-0.17380358,0.07579707,0.16603261,-0.09200962,0.5830787,0.01345366,-0.005585797,0.001945747,0.16715911,-0.024670802,0.33463633,0.1324013,0.052149925,0.15396313,0.20675819,-0.14968023,-0.053949688,0.14590289,0.02353883,0.16313386,0.09017709,-0.42588648,0.035654496,0.15791363,-0.01748704,0.11765555,0.18838182,-0.40729588,-0.017680785
233,0.07990819,-0.08652059,0.11754535,0.25399038,-0.18364814,0.15480621,0.03758695,-0.17220542,0.077363834,0.16351832,-0.09597812,0.5812623,0.012508157,-0.00332214,0.00097239384,0.16477412,-0.0281729,0.33105004,0.13125773,0.053715926,0.15280503,0.2046844,-0.15569092,-0.059190888,0.14554647,0.026203746,0.16284792,0.08657671,-0.43316108,0.030695837,0.1605461,-0.017264446,0.12011965,0.18609801,-0.40895718,-0.017673628
234,0.07916591,-0.08801191,0.11662294,0.2554572,-0.17907713,0.15540253,0.035389297,-0.17416532,0.07564757,0.1648983,-0.092222616,0.5828587,0.01058024,-0.00451586,-0.0009953494,0.165271,-0.024738193,0.33363426,0.13019226,0.05243822,0.1517699,0.20566835,-0.1522802,-0.05895595,0.14372225,0.02260796,0.16092625,0.088105276,-0.4314635,0.030376906,0.15665478,-0.018677624,0.11679576,0.1874645,-0.4108976,-0.017509975
