Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
176,-0.16178529,0.1560547,-0.02525051,0.2515971,-0.27070707,0.022254968,-0.028868288,0.04820157,-0.02728572,0.19710538,-0.20038863,0.06102495,-0.025131697,0.20363557,-0.028562635,0.20567957,-0.12520018,0.0060158027,-0.034272317,0.0010053049,-0.036127817,0.19123945,-0.13676417,0.11847904,-0.041179195,0.16734275,-0.07206928,0.27177325,-0.36204097,0.0062544337,-0.08737281,0.23553519,-0.14953443,0.15986942,-0.3196596,-0.050534286
177,-0.16194904,0.15618776,-0.024454532,0.25058076,-0.26700026,0.023152731,-0.028408153,0.04848444,-0.027053976,0.19542514,-0.19797397,0.061115857,-0.025010394,0.19991049,-0.02783491,0.20554678,-0.123686194,0.00643633,-0.03393437,-0.0022153654,-0.03584955,0.19105192,-0.13509667,0.12168694,-0.04151186,0.17026103,-0.07209225,0.2713638,-0.36826208,0.004845905,-0.08624156,0.23495375,-0.14962423,0.15894693,-0.32270584,-0.051450893
178,-0.16590631,0.15552369,-0.026663408,0.25003353,-0.26791528,0.027064355,-0.030252071,0.04867287,-0.029004952,0.19560869,-0.19991834,0.06333423,-0.02675809,0.19944113,-0.027802916,0.20511575,-0.124256596,0.00494903,-0.033655904,-0.0021891855,-0.035737548,0.19115855,-0.13574396,0.12074074,-0.041168436,0.16917078,-0.071791604,0.27425858,-0.37800792,0.0032104643,-0.08623357,0.22969103,-0.14946087,0.16124703,-0.3188401,-0.051831268
179,-0.17119351,0.15029863,-0.029866192,0.25134474,-0.27773893,0.029090486,-0.0322665,0.047337964,-0.030421669,0.20198339,-0.2065,0.063162014,-0.028125843,0.2027464,-0.029346133,0.20987375,-0.12321813,0.008151078,-0.036312237,0.0010042303,-0.03875717,0.19448958,-0.13541788,0.124643415,-0.045092132,0.16272832,-0.07556456,0.2744561,-0.37839514,0.005973674,-0.08967019,0.21967807,-0.15202275,0.16363879,-0.31184998,-0.048884355
180,-0.17050473,0.14974794,-0.028505329,0.24876337,-0.27322948,0.028200332,-0.031091353,0.048561923,-0.02946594,0.19577618,-0.207624,0.06092115,-0.026127424,0.20059082,-0.027016383,0.20920384,-0.12591235,0.0009812268,-0.032700162,-0.0025918186,-0.03509509,0.19590366,-0.13565545,0.12169578,-0.041372232,0.16575734,-0.072877616,0.27656892,-0.38548064,0.004694841,-0.08751494,0.22096454,-0.14986347,0.16385521,-0.3112718,-0.051373243
181,-0.16923961,0.14977837,-0.026818905,0.25124955,-0.26943797,0.026157243,-0.030437134,0.050998837,-0.029299535,0.19540481,-0.20339869,0.061366063,-0.026513124,0.194889,-0.02727333,0.20665328,-0.12463088,0.0019772782,-0.033076517,-0.0069544525,-0.035678484,0.19526252,-0.13382478,0.12592717,-0.042614486,0.1687941,-0.07405569,0.27538547,-0.39046595,0.0061749835,-0.08709,0.22555983,-0.14920959,0.16055237,-0.31780678,-0.056243103
182,-0.17435421,0.1492487,-0.030731838,0.25396875,-0.2775487,0.028146885,-0.03354319,0.05134497,-0.0323224,0.19975793,-0.2120329,0.06190632,-0.02894714,0.20013602,-0.03094533,0.20583986,-0.12778902,0.0018816341,-0.03605154,-0.0017530493,-0.03914819,0.19527434,-0.13746436,0.122434996,-0.044829674,0.16112575,-0.076424114,0.27769765,-0.38576698,0.009588562,-0.091324024,0.22339527,-0.15270461,0.16367622,-0.30920392,-0.052069977
183,-0.17511153,0.15087107,-0.03028805,0.25306743,-0.2729227,0.027499255,-0.033540934,0.050647087,-0.032884903,0.19673945,-0.21233751,0.061249215,-0.029057665,0.19612162,-0.031430114,0.20213877,-0.12767476,0.0018796584,-0.03617602,-0.004528746,-0.039523154,0.19206059,-0.13809666,0.12293128,-0.044416584,0.16309752,-0.07518286,0.2774594,-0.39079595,0.007163957,-0.08935585,0.22631039,-0.15285492,0.1636707,-0.31376985,-0.052310873
184,-0.17533839,0.15207691,-0.02908478,0.2510168,-0.26929623,0.025853058,-0.03251548,0.050643623,-0.032208413,0.19377685,-0.21251975,0.059411056,-0.027914757,0.19169585,-0.030573057,0.19853048,-0.12683086,0.0010713147,-0.03501571,-0.0077865585,-0.038412947,0.18865223,-0.1381837,0.122801095,-0.04259857,0.16552398,-0.07330147,0.27665564,-0.397002,0.0033736897,-0.086265974,0.22692361,-0.15222245,0.16393387,-0.31820023,-0.05292062
185,-0.17585446,0.15011808,-0.029915271,0.2562646,-0.27524596,0.02595212,-0.03346588,0.04974108,-0.032954853,0.19927236,-0.21778841,0.058960464,-0.028698277,0.19556764,-0.031656556,0.2029067,-0.12863554,-0.0009579605,-0.036203217,-0.005321119,-0.03994159,0.19430743,-0.13824388,0.12354227,-0.045195926,0.16056143,-0.07672177,0.27640435,-0.38782477,0.009182315,-0.09051897,0.22709982,-0.15535045,0.16374162,-0.3138283,-0.051013254
186,-0.17388248,0.1494851,-0.028588597,0.25667903,-0.2731473,0.025268905,-0.032573584,0.049035415,-0.0323292,0.19684514,-0.2183797,0.05801877,-0.027614117,0.19346283,-0.030935308,0.20214298,-0.13018599,-0.0015590216,-0.03478331,-0.0069512366,-0.038495254,0.19444068,-0.1393586,0.12400233,-0.043247756,0.16212386,-0.07427422,0.2757243,-0.38279474,0.0092716925,-0.08868572,0.23213159,-0.15402061,0.16243835,-0.31726426,-0.053480655
187,-0.17408702,0.14942758,-0.028226074,0.2562269,-0.2664662,0.02629143,-0.03300148,0.0483817,-0.033164155,0.19237927,-0.21755406,0.058752224,-0.027943308,0.19186196,-0.030601434,0.19926181,-0.1309474,-0.0035133522,-0.03377985,-0.007877255,-0.03744352,0.19243734,-0.14013591,0.122481935,-0.041462764,0.164808,-0.07311904,0.27596974,-0.38397682,0.007673893,-0.08763128,0.23384786,-0.15614015,0.16186512,-0.32377732,-0.05064336
188,-0.17350428,0.15135382,-0.026843058,0.25808033,-0.2715809,0.024060303,-0.03138167,0.05118596,-0.031183984,0.19735067,-0.2203031,0.0562362,-0.0262268,0.19354703,-0.03060372,0.20162477,-0.1287489,-0.00017500203,-0.03479032,-0.0064364937,-0.0384694,0.19369653,-0.13911347,0.12568186,-0.04316889,0.164203,-0.074091256,0.27312917,-0.37762982,0.0064888108,-0.0877331,0.23253222,-0.15804964,0.16244473,-0.32417035,-0.048755206
189,-0.1728071,0.15389746,-0.026499186,0.2612237,-0.26975125,0.024819544,-0.031864915,0.05321799,-0.03194693,0.1982537,-0.21903008,0.05825984,-0.02734785,0.19408008,-0.031670537,0.20068152,-0.12872694,0.0010276851,-0.035871834,-0.006533605,-0.039697263,0.193866,-0.13865365,0.12723798,-0.044675227,0.16498378,-0.07506454,0.27354032,-0.37866437,0.0069907843,-0.08867991,0.23439604,-0.15904053,0.16193265,-0.32314354,-0.04894206
190,-0.17225799,0.15427049,-0.026960524,0.26412624,-0.26894048,0.026925024,-0.032909036,0.054514818,-0.033267632,0.196983,-0.22018549,0.060939554,-0.028350452,0.19723351,-0.031707097,0.19593391,-0.13144344,-0.0008190224,-0.034427162,-0.0039284355,-0.03828347,0.19089425,-0.141385,0.12263097,-0.04158161,0.16424084,-0.07195291,0.27630723,-0.37765974,0.005953582,-0.08770895,0.23805465,-0.15732904,0.16257012,-0.31971076,-0.052268747
191,-0.17121701,0.15382963,-0.025859214,0.26737067,-0.26931643,0.025635492,-0.032414928,0.05031343,-0.032703772,0.20140545,-0.21713531,0.06192456,-0.028890345,0.19746484,-0.030513361,0.19376205,-0.12664387,0.00038765318,-0.034319203,-0.0032749388,-0.038252324,0.18838014,-0.13804707,0.12513477,-0.04237989,0.16529433,-0.073825754,0.2739089,-0.38142568,0.0044609713,-0.08740813,0.23641972,-0.15899166,0.16135083,-0.32308775,-0.051807176
192,-0.17154248,0.1529223,-0.025603432,0.2684757,-0.27134842,0.02462267,-0.03210219,0.049651805,-0.032173127,0.20367946,-0.21729419,0.06145633,-0.028650535,0.19927594,-0.029650796,0.19250211,-0.12447643,-0.00044478697,-0.033874106,-0.0015047488,-0.037817847,0.18695389,-0.13679424,0.12449147,-0.042153638,0.16514789,-0.07495859,0.27351567,-0.3819554,0.004045178,-0.08811809,0.23464517,-0.16140021,0.16121317,-0.32341686,-0.04986555
193,-0.17084652,0.1525193,-0.025187133,0.26919556,-0.2735411,0.0239264,-0.031548623,0.05184757,-0.031479638,0.20386308,-0.21819521,0.06078511,-0.027822142,0.20074457,-0.029129658,0.19157992,-0.125377,-0.0015416913,-0.032890785,-0.00041442565,-0.036799897,0.1866701,-0.13756536,0.12283545,-0.04074,0.16472688,-0.07395306,0.2745088,-0.37899593,0.0048379935,-0.088269554,0.23560958,-0.1609061,0.16113488,-0.32039255,-0.05132421
194,-0.1706706,0.15132134,-0.0253813,0.27036706,-0.27187195,0.024467625,-0.03216243,0.05157439,-0.032346953,0.20249969,-0.21772057,0.061710898,-0.028591406,0.19999284,-0.030102627,0.19020286,-0.12656045,-0.00061596744,-0.033450544,-0.0006000493,-0.03746762,0.18585417,-0.1386361,0.12340693,-0.040891804,0.16414118,-0.0742091,0.2750105,-0.37714782,0.007509556,-0.08907705,0.23715264,-0.16096905,0.15982834,-0.32117528,-0.05177909
195,-0.17076658,0.15467456,-0.025167484,0.26752007,-0.27164003,0.023884833,-0.031488955,0.054818224,-0.03179568,0.19935417,-0.21925469,0.060315747,-0.027324812,0.19921795,-0.02994357,0.1885804,-0.12781534,-0.0015077419,-0.0326799,-0.001455138,-0.03669023,0.1845595,-0.14000526,0.12163626,-0.039326176,0.16540742,-0.072551176,0.27676672,-0.37843302,0.006457067,-0.08845644,0.237449,-0.16095994,0.1608057,-0.31755087,-0.050878458
196,-0.1723434,0.15467294,-0.026418634,0.2689159,-0.26847857,0.025561118,-0.03332678,0.053558078,-0.034036815,0.1985756,-0.21753465,0.06315623,-0.029787341,0.19826673,-0.03166307,0.18698283,-0.12769431,-0.00080081145,-0.034459874,-0.0016814424,-0.03870373,0.18381603,-0.13974251,0.12296428,-0.04141174,0.16526136,-0.07581565,0.27758852,-0.38141042,0.00974079,-0.09141134,0.23648183,-0.16497424,0.15950799,-0.3200207,-0.04688334
197,-0.17181665,0.15610115,-0.025718097,0.2660736,-0.27677152,0.023629814,-0.031063069,0.051112916,-0.03132786,0.20126636,-0.22168127,0.060561158,-0.026754057,0.19766971,-0.028848227,0.18675897,-0.12563983,0.0018030672,-0.031886354,-0.0020134475,-0.03602474,0.18185085,-0.13975558,0.12461205,-0.038244583,0.16438162,-0.07142092,0.27652073,-0.38497463,0.0040361877,-0.08636867,0.2318867,-0.15942669,0.16272193,-0.31546268,-0.050964046
198,-0.17180973,0.15185103,-0.025912574,0.26751998,-0.27692845,0.024103649,-0.031486865,0.04623914,-0.03168955,0.20229506,-0.22064686,0.061976247,-0.02744052,0.19641107,-0.02769842,0.1878113,-0.12454228,0.0018964197,-0.031061504,-0.0033735065,-0.035287216,0.18359026,-0.13787425,0.12841907,-0.038495604,0.16362473,-0.072411716,0.27598125,-0.39088076,0.005780479,-0.08604621,0.2296521,-0.15794165,0.16145536,-0.31808442,-0.053390715
199,-0.17346275,0.14975898,-0.026912576,0.2667553,-0.27373803,0.025910342,-0.032705188,0.045768052,-0.03301886,0.1984218,-0.22187528,0.06277698,-0.02805658,0.19708483,-0.027111912,0.1870569,-0.12750271,-0.0036319762,-0.02939511,-0.0033045933,-0.033667035,0.18454047,-0.13924085,0.12481046,-0.0364496,0.16274337,-0.07202668,0.2791303,-0.39510924,0.007195943,-0.08700799,0.22933638,-0.159276,0.16164428,-0.31866428,-0.0522678
200,-0.17451863,0.15141794,-0.02688217,0.26805428,-0.27689937,0.02534359,-0.032486245,0.04982695,-0.032688644,0.20099828,-0.22539932,0.061408,-0.02755471,0.19714415,-0.02818371,0.18848246,-0.12770508,-0.0019410818,-0.030713782,-0.003010679,-0.035201725,0.18579246,-0.13969438,0.12628686,-0.03811127,0.1608321,-0.07334949,0.27846792,-0.3920271,0.0078024114,-0.088228546,0.22904134,-0.16124547,0.16169003,-0.31817988,-0.05222997
201,-0.17371799,0.15353073,-0.025207864,0.26665863,-0.27439246,0.023691257,-0.031017844,0.052520454,-0.031414773,0.19899079,-0.22521764,0.059401102,-0.025958868,0.19344296,-0.027791167,0.18653049,-0.12701522,-0.0006159516,-0.030231284,-0.0055428883,-0.03474767,0.18370079,-0.13975488,0.12755832,-0.037233286,0.16330981,-0.07191116,0.27727813,-0.39332327,0.00537097,-0.086064324,0.2309251,-0.16083002,0.16086873,-0.32191443,-0.05413361
202,-0.1765217,0.15414406,-0.02736629,0.26666152,-0.27451238,0.026333962,-0.03300447,0.05137881,-0.03353995,0.1979753,-0.23001134,0.06041557,-0.027275495,0.19494194,-0.02904895,0.18660136,-0.12969951,-0.0014924218,-0.030829715,-0.004020059,-0.03556525,0.18419513,-0.14226879,0.12595087,-0.037227757,0.16100463,-0.07222367,0.27866688,-0.39240867,0.0058952305,-0.08733355,0.22936083,-0.16316132,0.16212313,-0.3212125,-0.05185007
203,-0.1793565,0.15153258,-0.029489268,0.2684059,-0.27596155,0.028268568,-0.035095986,0.05026765,-0.035556566,0.19918627,-0.23263173,0.061851915,-0.029146401,0.19549598,-0.030644745,0.18812087,-0.1305677,-0.0004187112,-0.032549694,-0.0031551567,-0.037606772,0.18637618,-0.14266002,0.12838262,-0.03961366,0.15797096,-0.07518742,0.27945468,-0.39298564,0.009825688,-0.09032354,0.22561055,-0.16594785,0.16196945,-0.32039204,-0.04962596
204,-0.1763879,0.15434435,-0.026183747,0.26525038,-0.27582806,0.024906043,-0.031487342,0.054105535,-0.031975303,0.19660844,-0.23146823,0.0587344,-0.02521921,0.18945587,-0.027529845,0.18671095,-0.12975158,-0.00038481248,-0.029105602,-0.008602247,-0.034022663,0.18543097,-0.14191864,0.13056108,-0.0359714,0.16188723,-0.07036348,0.2796841,-0.40192515,0.0052419254,-0.0849271,0.22576591,-0.15972547,0.16258474,-0.31936118,-0.057005018
205,-0.17779946,0.15047884,-0.02710157,0.2676901,-0.2732217,0.026513346,-0.033121068,0.05119085,-0.033567995,0.19553591,-0.23133846,0.06023503,-0.026719185,0.18955673,-0.026662506,0.18677534,-0.13148098,-0.006270275,-0.027596539,-0.008328906,-0.032754894,0.18847527,-0.14174783,0.12933491,-0.03528109,0.16059856,-0.07195704,0.28181306,-0.40397972,0.00941876,-0.08731806,0.22684824,-0.1627298,0.1610774,-0.32345888,-0.05564885
206,-0.18069041,0.14916791,-0.028234614,0.26914477,-0.27829757,0.026382957,-0.033756115,0.04927008,-0.033616878,0.20046319,-0.23487452,0.05920056,-0.026986364,0.19195756,-0.026616998,0.18890095,-0.13034597,-0.007358568,-0.028168697,-0.0063230945,-0.033618174,0.19067164,-0.14063418,0.13025111,-0.037018288,0.15739734,-0.07491762,0.2816613,-0.40552533,0.010309561,-0.08958151,0.22128296,-0.16654146,0.16222973,-0.3217366,-0.052028924
207,-0.18114172,0.15283339,-0.02760445,0.2666953,-0.27578402,0.0261367,-0.033074506,0.051386487,-0.033097778,0.19720607,-0.23642698,0.057717502,-0.02570549,0.18923712,-0.026829934,0.18521622,-0.13067229,-0.004668676,-0.02784747,-0.0072824457,-0.03331917,0.18685806,-0.14213143,0.13118343,-0.035449274,0.15971662,-0.071855865,0.28089762,-0.40604568,0.006592095,-0.086378776,0.22425313,-0.16573837,0.16261432,-0.3257218,-0.05334595
208,-0.18190917,0.15428971,-0.027827082,0.26738033,-0.27361706,0.027230259,-0.033693563,0.05540049,-0.03390112,0.19504918,-0.23810172,0.05774896,-0.02594473,0.18843363,-0.02870876,0.18360275,-0.13282578,-0.0024707387,-0.029092206,-0.0071916548,-0.03472664,0.18568866,-0.144287,0.13178353,-0.03588004,0.1599112,-0.07123966,0.2812405,-0.4026712,0.007307455,-0.08657528,0.22736415,-0.16683152,0.16212489,-0.32805514,-0.053747408
209,-0.18045826,0.15474872,-0.026634471,0.26874784,-0.27454287,0.026348937,-0.03270683,0.055234827,-0.03270644,0.19574049,-0.24060819,0.05588509,-0.024444941,0.1893828,-0.027466081,0.18460202,-0.13354251,-0.004194646,-0.027599253,-0.006582652,-0.033165473,0.18722932,-0.14467968,0.13107185,-0.034385946,0.15997107,-0.07036319,0.28032765,-0.39736775,0.007240808,-0.08606265,0.22764224,-0.16721985,0.16197197,-0.32717666,-0.054100916
210,-0.17923963,0.15463924,-0.025425011,0.27278513,-0.27199426,0.026190609,-0.032651566,0.054492213,-0.032607574,0.19772604,-0.23987465,0.056144927,-0.024769748,0.18999352,-0.02691815,0.1861539,-0.13253191,-0.006115981,-0.027492873,-0.006510521,-0.033123326,0.18996918,-0.1428169,0.1322099,-0.03556401,0.1608456,-0.072849005,0.27906418,-0.39566773,0.0086907605,-0.08771592,0.22825329,-0.1706628,0.16020395,-0.33007622,-0.052297775
211,-0.17826052,0.15583828,-0.02460279,0.2740426,-0.2697213,0.026500037,-0.03242515,0.055831246,-0.032463312,0.19648081,-0.24035679,0.05613095,-0.024346912,0.19061236,-0.026254818,0.18581139,-0.1336128,-0.008182947,-0.02635369,-0.0063563148,-0.031924836,0.19065523,-0.14321429,0.13092625,-0.034277372,0.16211179,-0.07189111,0.2793788,-0.39369366,0.008151563,-0.087369576,0.23011339,-0.17128302,0.15990597,-0.3299638,-0.05240021
212,-0.18018681,0.1531892,-0.026332255,0.27672017,-0.26705843,0.027919654,-0.03485722,0.053526707,-0.034802254,0.19589376,-0.24159165,0.058376685,-0.02649478,0.19377276,-0.027049886,0.18645348,-0.13550042,-0.011348067,-0.026730308,-0.0044276486,-0.032443248,0.19244452,-0.14392751,0.12891355,-0.034854945,0.16063243,-0.07423308,0.28150615,-0.39497346,0.011143638,-0.0904922,0.22647145,-0.17505021,0.16021284,-0.32860166,-0.04759137
213,-0.17973277,0.15606198,-0.024858523,0.27496022,-0.26755634,0.022936633,-0.033119977,0.057715394,-0.033109892,0.19668385,-0.23935731,0.057745352,-0.025206568,0.18974039,-0.026974376,0.18150026,-0.13180155,-0.004492743,-0.027194943,-0.006266869,-0.03303941,0.18755202,-0.1421736,0.13442117,-0.035299424,0.16020586,-0.07182361,0.2796065,-0.40070686,0.007279849,-0.0864544,0.22205098,-0.16941929,0.1609321,-0.32581466,-0.054591924
214,-0.18510368,0.15480497,-0.028628277,0.27316535,-0.26696444,0.025348183,-0.036385894,0.0586035,-0.03662902,0.19320019,-0.24287966,0.06145715,-0.0277792,0.18890521,-0.02813095,0.17601997,-0.13531521,-0.005442621,-0.026681175,-0.0062737996,-0.03284132,0.18369824,-0.14553015,0.13149217,-0.0330817,0.15661183,-0.06925939,0.28390354,-0.41281658,0.0054464685,-0.08506678,0.21543153,-0.16656138,0.16416708,-0.32224098,-0.058191277
215,-0.18996762,0.15394793,-0.03231505,0.27415216,-0.27232137,0.025787901,-0.039241973,0.053344745,-0.039272856,0.19823998,-0.24758928,0.062863596,-0.030634312,0.19078608,-0.030342791,0.17821598,-0.13443069,-0.0042170137,-0.029742612,-0.0050885137,-0.03651355,0.18706048,-0.14411184,0.13590515,-0.038069878,0.14997892,-0.07427691,0.2843956,-0.41744423,0.00967634,-0.08897974,0.20863405,-0.1697244,0.16536988,-0.316981,-0.054518715
216,-0.18743913,0.1589397,-0.030063946,0.26906568,-0.26851732,0.02294423,-0.036804084,0.050639004,-0.03741163,0.19134942,-0.24888939,0.059627824,-0.0273652,0.18529932,-0.027511109,0.17510086,-0.13632025,-0.0077306987,-0.025533445,-0.010371049,-0.032083545,0.18616737,-0.14532232,0.13518178,-0.03281515,0.15533675,-0.06907261,0.28396305,-0.4251098,0.0051973527,-0.08312258,0.21247366,-0.16546679,0.16632241,-0.32012466,-0.057382938
217,-0.18851887,0.1576951,-0.031117655,0.27087092,-0.26782498,0.023212805,-0.03818066,0.047259726,-0.03882967,0.19103207,-0.25198418,0.05871083,-0.02833479,0.18683279,-0.029522408,0.17812961,-0.13896446,-0.009385616,-0.027435213,-0.010066042,-0.03438374,0.19116153,-0.14640158,0.13671151,-0.0357396,0.15356302,-0.07235022,0.28455088,-0.42027932,0.011329629,-0.08702236,0.21506844,-0.16981086,0.16560152,-0.3213202,-0.052345145
218,-0.18746044,0.15889952,-0.030436222,0.26952487,-0.26860178,0.022520058,-0.037213508,0.048703972,-0.038037173,0.18764491,-0.25642005,0.056300763,-0.02628517,0.1868991,-0.029112272,0.17384575,-0.14198925,-0.009226222,-0.025467874,-0.008951677,-0.03234419,0.18738137,-0.15010202,0.13406494,-0.031464927,0.15386784,-0.06652694,0.28381234,-0.4117845,0.008609374,-0.08283006,0.22185978,-0.16651979,0.16635956,-0.32431084,-0.05630098
219,-0.18691446,0.15946698,-0.02962564,0.27340317,-0.26015767,0.023725025,-0.038278185,0.05049522,-0.03957941,0.18579915,-0.25158224,0.05889405,-0.028262585,0.18434098,-0.031744186,0.16903192,-0.14087936,-0.0047594635,-0.028079854,-0.009901099,-0.03517394,0.1842602,-0.14928252,0.13808866,-0.03410455,0.15777762,-0.06844481,0.28207007,-0.41194367,0.009502722,-0.08338942,0.22813857,-0.17022099,0.16323546,-0.335708,-0.05525128
220,-0.18709272,0.16038623,-0.029414771,0.27766094,-0.26969013,0.02233839,-0.03746801,0.050198473,-0.03808472,0.19494465,-0.25819921,0.056928888,-0.027271796,0.19185954,-0.030431492,0.16958642,-0.13996291,-0.008452042,-0.026933426,-0.0039117467,-0.034199614,0.18397193,-0.14903788,0.13314974,-0.03312559,0.15263662,-0.06844255,0.28037462,-0.40042192,0.006639078,-0.08404088,0.22578616,-0.1737141,0.16591127,-0.330906,-0.052812435
221,-0.18414636,0.16053568,-0.026752558,0.2856266,-0.26419938,0.021260526,-0.03716614,0.05212732,-0.03796103,0.19969241,-0.25205925,0.059150342,-0.02889772,0.19118515,-0.0312504,0.16798837,-0.13632043,-0.00817209,-0.028712124,-0.0042926096,-0.036254473,0.18392792,-0.14513499,0.13559495,-0.036723576,0.15422212,-0.0728915,0.27857128,-0.3982545,0.008791127,-0.08707502,0.22938374,-0.17897376,0.1625586,-0.33474612,-0.051273603
222,-0.1812321,0.16083539,-0.024639878,0.28703427,-0.2615627,0.020967832,-0.035841808,0.054101262,-0.036625683,0.19754942,-0.25284997,0.058257945,-0.027029717,0.19286622,-0.028392745,0.16585279,-0.13794225,-0.013177096,-0.024719255,-0.0030913083,-0.032078356,0.18270801,-0.14627275,0.1307003,-0.03172679,0.15593804,-0.06840228,0.27944168,-0.39347097,0.0056085964,-0.08444894,0.23333438,-0.17754292,0.16286758,-0.33351323,-0.054356996
223,-0.17992026,0.1615629,-0.02334018,0.29100612,-0.25951385,0.020598454,-0.035605885,0.056340337,-0.036426816,0.19975668,-0.24995439,0.05952007,-0.02763313,0.19245733,-0.02947679,0.16494821,-0.13596003,-0.0096636135,-0.026390607,-0.0028146477,-0.03389675,0.18230967,-0.14477892,0.1343507,-0.034100644,0.15802348,-0.07073468,0.2783682,-0.3919243,0.0070087123,-0.08603905,0.2350299,-0.18090782,0.16133033,-0.3358728,-0.052316383
