Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
318,-0.15535225,0.1294673,-0.012345946,0.30998227,-0.21104544,0.02104781,-0.0328897,0.055860206,-0.040287092,0.25936413,-0.32406276,0.060423624,-0.034026485,0.15677002,-0.016161786,0.18771112,-0.20083411,0.017771576,0.003850983,0.038515884,0.0013094627,0.15904604,-0.15577267,0.12603426,0.009287966,0.15978716,-0.09382087,0.28657666,-0.48276007,0.0013960312,-0.104011506,0.24187705,-0.25168103,0.11163688,-0.2521219,-0.05223763
319,-0.15359779,0.12751947,-0.010575753,0.3116233,-0.2111126,0.018571304,-0.031533036,0.055076152,-0.038636904,0.26189524,-0.32118878,0.0590929,-0.03337477,0.15328436,-0.014703275,0.1904391,-0.1988353,0.016213108,0.004397327,0.036734484,0.0021766578,0.16138777,-0.15172331,0.12767811,0.008502032,0.1607902,-0.09543378,0.28753302,-0.4846224,0.0040467028,-0.10552387,0.24379912,-0.2523174,0.10953806,-0.2530679,-0.053295445
320,-0.15189292,0.13227245,-0.009338623,0.30826777,-0.20800124,0.018767832,-0.030554537,0.05841877,-0.038178578,0.2551443,-0.3212701,0.058304198,-0.03159775,0.14905405,-0.013204958,0.18734102,-0.20363364,0.0138448635,0.008043244,0.03330799,0.006066062,0.1605665,-0.15448649,0.12494371,0.013201469,0.16359572,-0.08995731,0.29126382,-0.48824415,0.0024174545,-0.10246695,0.2470837,-0.24757311,0.11044775,-0.2493006,-0.05799246
321,-0.15241769,0.13385741,-0.010179176,0.3113904,-0.21215175,0.017916016,-0.030967161,0.060548667,-0.03837853,0.26122662,-0.3239205,0.057925086,-0.032484718,0.15124083,-0.015132357,0.19363052,-0.20205408,0.01596211,0.0041405484,0.034237497,0.0018595656,0.1666159,-0.15152186,0.13039017,0.0070328354,0.1603957,-0.09577353,0.29029036,-0.48190424,0.00836835,-0.10788118,0.24681312,-0.2520827,0.10961276,-0.2461867,-0.053947575
322,-0.15401225,0.12979761,-0.01017108,0.3107159,-0.20655847,0.020767676,-0.03194104,0.051019326,-0.0394115,0.2582271,-0.3262198,0.059628777,-0.03252855,0.15609556,-0.011896856,0.18673004,-0.2037327,0.007815359,0.009633711,0.036931753,0.007834552,0.16289857,-0.15392224,0.12082339,0.014218419,0.15966377,-0.09178333,0.2915936,-0.4841161,0.0043200264,-0.10494651,0.24255972,-0.25242722,0.11243054,-0.24506553,-0.051564917
323,-0.15439129,0.12350744,-0.00874283,0.3184999,-0.20634031,0.019708365,-0.031764757,0.046476927,-0.039341383,0.26820567,-0.32061946,0.0643126,-0.03546801,0.15088679,-0.015872842,0.18114407,-0.19718575,0.021449514,0.0046075936,0.036113504,0.0023400134,0.15258093,-0.15319708,0.12907018,0.010921229,0.16107409,-0.094710104,0.28650448,-0.49272993,0.0016944567,-0.10275535,0.24168667,-0.25159404,0.10901734,-0.25417852,-0.05520889
324,-0.15349293,0.12825319,-0.0073358263,0.3179772,-0.21066459,0.016745066,-0.02954651,0.055032704,-0.03730482,0.26952,-0.3256603,0.060218547,-0.032554533,0.15310694,-0.01474896,0.18343648,-0.19794174,0.01901143,0.00561933,0.035873704,0.0028448973,0.15563108,-0.1541624,0.12785146,0.011030822,0.1609229,-0.095069915,0.28582597,-0.4845387,0.00404666,-0.10421909,0.2444309,-0.251615,0.10972516,-0.24725603,-0.055181727
325,-0.15375021,0.13253544,-0.0059764814,0.31163886,-0.20359004,0.016945451,-0.02884857,0.05940472,-0.037014306,0.25733525,-0.32643053,0.056494568,-0.029703865,0.15029486,-0.011528769,0.18149595,-0.2045475,0.008521811,0.011375036,0.033092625,0.008646851,0.15752405,-0.1568518,0.120731756,0.016921753,0.16541424,-0.09179637,0.29013553,-0.48546553,0.0049890596,-0.103754036,0.24886137,-0.2518875,0.10980068,-0.2470105,-0.054261357
326,-0.15283233,0.13272348,-0.005062502,0.31215918,-0.20859167,0.0144238435,-0.027114946,0.05874096,-0.03512936,0.2608984,-0.32862276,0.05415725,-0.028020663,0.14945346,-0.011059011,0.18745215,-0.20468964,0.010703413,0.010699053,0.031933405,0.007596175,0.16236398,-0.15594974,0.12635815,0.014638806,0.16390692,-0.09488346,0.28710553,-0.48137924,0.008830408,-0.10539531,0.244771,-0.25137812,0.10809821,-0.24815044,-0.055498246
327,-0.15776435,0.13202767,-0.008178858,0.30984667,-0.21064378,0.01801271,-0.029165966,0.054899044,-0.036816284,0.26079035,-0.33409736,0.055088054,-0.028654952,0.15117252,-0.011954816,0.18806478,-0.20723158,0.012178311,0.010273326,0.033430863,0.007279358,0.16242959,-0.15931982,0.1261608,0.01528756,0.16082065,-0.09552406,0.2827709,-0.47807014,0.0068326043,-0.104190566,0.23710634,-0.25196362,0.10922571,-0.24869132,-0.054497786
328,-0.16137527,0.13059537,-0.009991745,0.3102081,-0.20492356,0.0220878,-0.03195177,0.05695653,-0.039868735,0.25664306,-0.33308446,0.05825706,-0.031195354,0.1469578,-0.0148444455,0.18557985,-0.20843132,0.015708156,0.007896173,0.032183886,0.0049300087,0.15947942,-0.16087069,0.12829109,0.014124019,0.16233365,-0.09661042,0.28061932,-0.48067108,0.005274734,-0.10340045,0.23801833,-0.25383028,0.10785798,-0.25539,-0.052928522
329,-0.15936412,0.13141431,-0.0077761607,0.3093646,-0.20872931,0.019230338,-0.029100642,0.05743059,-0.036930937,0.25943923,-0.3344664,0.05592596,-0.028431075,0.14753208,-0.01257546,0.18562478,-0.2072726,0.01572933,0.0101038655,0.03131252,0.0068922057,0.158988,-0.1607786,0.12880372,0.01608249,0.16204177,-0.0944221,0.2766091,-0.47768646,0.0015852418,-0.10000074,0.23735039,-0.25092107,0.10840395,-0.2551502,-0.056725174
330,-0.16065003,0.12996121,-0.008861888,0.31110215,-0.20509547,0.021547448,-0.031035297,0.055420674,-0.039031014,0.25782794,-0.3332544,0.058293007,-0.030529367,0.14496745,-0.014055351,0.18585658,-0.20820935,0.016028015,0.008655752,0.030536368,0.0055691837,0.1599194,-0.1602474,0.13054705,0.014464077,0.16219635,-0.096278794,0.2777118,-0.4794872,0.0039662495,-0.10175853,0.23868887,-0.2530527,0.10738123,-0.2582749,-0.05451548
331,-0.16119777,0.12955168,-0.008928962,0.3097916,-0.21022063,0.020114975,-0.029902857,0.057216987,-0.03745715,0.26106367,-0.33576953,0.05674689,-0.029041117,0.1472468,-0.011475239,0.18669191,-0.20645332,0.012390469,0.010884696,0.032536797,0.008041066,0.16080055,-0.15930901,0.12673609,0.016373416,0.15998535,-0.09472948,0.27973196,-0.4774101,0.0033426345,-0.1019878,0.23845239,-0.25301048,0.10988963,-0.25277942,-0.054503385
332,-0.1585908,0.13023923,-0.006891683,0.31191787,-0.20776801,0.018409967,-0.028866842,0.057710994,-0.03648983,0.2621943,-0.33123872,0.05710429,-0.029177403,0.14232749,-0.0108229965,0.18778107,-0.20308107,0.013483488,0.010467372,0.0304272,0.0075936434,0.16103356,-0.15547293,0.13038382,0.014823272,0.16290762,-0.096079916,0.28198287,-0.4811665,0.0058919173,-0.103580326,0.2426148,-0.25424796,0.10806001,-0.2547664,-0.05367587
333,-0.15756564,0.1320468,-0.0064011966,0.31152305,-0.21082318,0.01796381,-0.027767919,0.059080746,-0.0352972,0.26339877,-0.33273607,0.057195388,-0.027874833,0.1448874,-0.009521076,0.18386506,-0.20376053,0.013187794,0.012916417,0.03250582,0.01000473,0.15786648,-0.15785165,0.12670471,0.01846117,0.16061984,-0.09189729,0.28357357,-0.47976223,0.0036220965,-0.10132944,0.24121736,-0.2508014,0.1106746,-0.24820633,-0.057288982
334,-0.16114634,0.12986003,-0.00971197,0.31372005,-0.20954536,0.021369554,-0.03130619,0.05588574,-0.038757168,0.26353484,-0.3325563,0.06075424,-0.031542387,0.14424115,-0.012779833,0.1845362,-0.20450537,0.015387489,0.009345944,0.03413433,0.0064562545,0.15878601,-0.15737641,0.12962693,0.014751723,0.15933177,-0.095350035,0.28657714,-0.48176813,0.008361395,-0.10535426,0.24484693,-0.25499582,0.10994624,-0.25151777,-0.053189695
335,-0.16022515,0.13116473,-0.008060994,0.30916125,-0.21079639,0.019490814,-0.028933963,0.05325679,-0.03623587,0.26252922,-0.3322286,0.05921694,-0.028786395,0.14438903,-0.010440488,0.17794585,-0.2036855,0.014827951,0.013093056,0.03294335,0.009628914,0.15275778,-0.15893485,0.12737253,0.019475494,0.16052847,-0.09063682,0.28735253,-0.48810124,0.002877963,-0.1007377,0.24128109,-0.25139123,0.11305718,-0.24870299,-0.056081075
336,-0.1599772,0.12786248,-0.007356445,0.31259355,-0.20985085,0.018429289,-0.0289816,0.051239006,-0.036066625,0.26614308,-0.3291195,0.06017504,-0.02997737,0.14235231,-0.010293128,0.17875436,-0.19953673,0.015253061,0.012009461,0.033072513,0.008459644,0.15307787,-0.15426782,0.13083152,0.017053416,0.16105701,-0.09392905,0.28767094,-0.4915811,0.0053233397,-0.10288748,0.2433288,-0.25456733,0.11066432,-0.25270435,-0.05458162
337,-0.16099104,0.13149309,-0.0088893715,0.3149858,-0.21319568,0.0197424,-0.030043572,0.053694192,-0.03734281,0.26938298,-0.33339822,0.0618157,-0.03105656,0.14635701,-0.010922574,0.17722283,-0.2004705,0.01455463,0.01185779,0.03698157,0.008498496,0.15276933,-0.15640697,0.12733263,0.01771795,0.1577442,-0.092065044,0.28991935,-0.48734528,0.004962365,-0.10344856,0.24631305,-0.2547385,0.113085225,-0.24528977,-0.055602938
338,-0.15835647,0.13074955,-0.0055371304,0.31572336,-0.20995973,0.016674148,-0.027784824,0.051877525,-0.035021517,0.26994163,-0.32899275,0.060169708,-0.029672904,0.14343718,-0.008117072,0.17400903,-0.19719963,0.010061929,0.014799139,0.03569673,0.011309905,0.15023826,-0.15350273,0.1248977,0.020174619,0.16199301,-0.09196344,0.2896439,-0.490457,0.0038725233,-0.10260357,0.2496697,-0.2566164,0.11086013,-0.2498406,-0.055793483
339,-0.1602825,0.12854564,-0.00721908,0.3185876,-0.2176083,0.015985703,-0.028168838,0.053069953,-0.03492397,0.27665082,-0.33301213,0.05939945,-0.030046608,0.14855188,-0.010258157,0.17835616,-0.19645438,0.012721967,0.011369911,0.039226655,0.0071129426,0.15333267,-0.15376124,0.12784065,0.015611892,0.15805227,-0.09567009,0.28860974,-0.48221985,0.007902078,-0.10665996,0.24891964,-0.26009926,0.111223914,-0.24610965,-0.053498317
340,-0.1595099,0.13228469,-0.006085487,0.31566897,-0.21155122,0.017283265,-0.027936133,0.057838302,-0.03518613,0.26882398,-0.33120635,0.059460305,-0.029142477,0.14549938,-0.010423466,0.17328593,-0.20057574,0.011658643,0.01324938,0.036587242,0.0085508,0.15004161,-0.15745933,0.12576865,0.018631088,0.16195218,-0.09187234,0.29054815,-0.48395905,0.0055746054,-0.104301564,0.25191864,-0.2591128,0.11170856,-0.24500133,-0.054040555
341,-0.15840794,0.13285075,-0.005843861,0.31680375,-0.2108392,0.017936103,-0.028025664,0.06118715,-0.035509054,0.26726937,-0.33129114,0.060164772,-0.029155748,0.14530085,-0.011786581,0.17309235,-0.20347096,0.013745118,0.012503079,0.035690263,0.0073440154,0.15099789,-0.15932195,0.12798445,0.01775999,0.16139357,-0.09167909,0.291093,-0.48134077,0.0076084915,-0.10496411,0.25072813,-0.25821927,0.11126864,-0.24154112,-0.05534142
342,-0.1586941,0.12911414,-0.0057870215,0.3160181,-0.211904,0.01797517,-0.027646597,0.05032084,-0.034695555,0.26996395,-0.33234793,0.059984673,-0.028627083,0.14617977,-0.01002715,0.17473564,-0.2024873,0.0132750245,0.013874131,0.035736196,0.008848055,0.15180808,-0.15869136,0.12869701,0.01885103,0.16142517,-0.09267761,0.2881899,-0.4821303,0.0060513755,-0.10406141,0.24271554,-0.25934455,0.11108842,-0.24300773,-0.054412615
343,-0.16064782,0.12617627,-0.0066601047,0.31380674,-0.21196394,0.01878843,-0.02809837,0.045887988,-0.034877703,0.26918977,-0.33307385,0.060039222,-0.028512117,0.14670196,-0.009155004,0.17353977,-0.2024275,0.011881322,0.015069879,0.036320616,0.010038428,0.1503426,-0.15927914,0.12707743,0.020447021,0.1616868,-0.09206481,0.2878223,-0.48356318,0.004232024,-0.103090525,0.23933923,-0.26026246,0.11156982,-0.24423474,-0.053388845
344,-0.15926148,0.12878305,-0.006381572,0.31769666,-0.2115808,0.01939131,-0.028491024,0.052150056,-0.035643935,0.27009788,-0.33323026,0.061512306,-0.029461972,0.14592376,-0.011101525,0.17601317,-0.20405874,0.014906113,0.012813912,0.0360394,0.00754074,0.15358058,-0.15935351,0.13111196,0.017399441,0.16076294,-0.09308069,0.287519,-0.47843504,0.007087806,-0.10475744,0.24288179,-0.26024157,0.10989717,-0.24354155,-0.05529544
345,-0.15813337,0.13424858,-0.0051364833,0.31407145,-0.20912156,0.01892008,-0.027338192,0.056311276,-0.034890834,0.26475346,-0.3338514,0.059634745,-0.027463926,0.14407314,-0.009362368,0.17374825,-0.20664233,0.011169576,0.015873361,0.03417802,0.010363084,0.1530159,-0.16107178,0.12823947,0.020655036,0.16427812,-0.0890914,0.28923732,-0.47822416,0.004831814,-0.102501445,0.24920687,-0.2588813,0.11056374,-0.24268013,-0.05687448
346,-0.15944557,0.13462147,-0.0056200894,0.3135885,-0.21087554,0.017882615,-0.027351866,0.054542914,-0.034560945,0.26802745,-0.3351194,0.05836546,-0.027518248,0.14504407,-0.009183708,0.17734143,-0.20344278,0.010530031,0.014513617,0.034904916,0.008813172,0.15600978,-0.15766501,0.13083135,0.01763593,0.16365843,-0.09384928,0.286012,-0.47595182,0.0066924454,-0.10508017,0.24668989,-0.26380783,0.10896621,-0.24604334,-0.052574076
347,-0.16077098,0.1315136,-0.00636333,0.31321356,-0.21442151,0.018359667,-0.027259056,0.055845506,-0.03412733,0.26843813,-0.33780235,0.058089826,-0.026583472,0.14915301,-0.009134508,0.1765127,-0.20498279,0.012531098,0.015139371,0.037612967,0.009154797,0.15454361,-0.16016816,0.1309966,0.018947482,0.16127333,-0.09188161,0.28375694,-0.47208935,0.004718411,-0.103064366,0.24539243,-0.2621177,0.10945732,-0.24670595,-0.05509332
348,-0.16164212,0.12875888,-0.006145189,0.3134303,-0.2057737,0.02033689,-0.02882488,0.057363983,-0.035868037,0.2619467,-0.33306736,0.05974379,-0.028075958,0.14461933,-0.010260411,0.17406224,-0.20555472,0.012366169,0.014546011,0.035554677,0.008384031,0.15257397,-0.15919884,0.13260277,0.018393336,0.16514465,-0.09342536,0.28480563,-0.4770829,0.0058552925,-0.103875354,0.24744515,-0.26528612,0.10680428,-0.25419,-0.05187192
349,-0.15977615,0.1296553,-0.0048586344,0.31247148,-0.21184966,0.018200975,-0.026303578,0.058324996,-0.032950483,0.26574078,-0.33633867,0.05768254,-0.02513244,0.14754355,-0.00704069,0.176262,-0.20483334,0.012811763,0.017475784,0.03663122,0.011490425,0.1538028,-0.159428,0.13249028,0.021131322,0.16334413,-0.08999674,0.28392234,-0.47440928,0.002725654,-0.10117404,0.24442504,-0.26157632,0.10899496,-0.24896522,-0.056616638
350,-0.16224456,0.12974814,-0.0066753966,0.3122649,-0.21077466,0.019778166,-0.02812189,0.059821982,-0.03460633,0.26510218,-0.3364915,0.05882803,-0.026701422,0.14631747,-0.008147848,0.17887199,-0.20458873,0.013302723,0.015642863,0.03622705,0.009820889,0.15653428,-0.15760192,0.1348679,0.018471392,0.16290995,-0.09247379,0.28755197,-0.4778975,0.006164415,-0.10436947,0.24307019,-0.26382542,0.109297365,-0.24700789,-0.053895686
351,-0.16427329,0.1299913,-0.008082923,0.3096359,-0.20862909,0.021933602,-0.029436069,0.05787657,-0.035921138,0.26102674,-0.3375284,0.059676256,-0.027049318,0.14836995,-0.008057056,0.17552927,-0.208092,0.009521299,0.017329298,0.03663941,0.011563065,0.15591304,-0.15979001,0.13071513,0.020831984,0.16252384,-0.09006992,0.2918091,-0.48054764,0.0058035315,-0.10416346,0.24193048,-0.26340762,0.11212646,-0.24253273,-0.052860014
352,-0.16328135,0.12866136,-0.006534149,0.31020898,-0.20866844,0.019846799,-0.028118616,0.053479865,-0.03439748,0.26480314,-0.3349657,0.059514627,-0.0267626,0.14655706,-0.007534254,0.1750122,-0.20457658,0.011547416,0.017133735,0.034934185,0.01122005,0.15495388,-0.15673235,0.13426627,0.0199125,0.16382805,-0.091330074,0.29021683,-0.48572314,0.0046979273,-0.10328928,0.24023946,-0.26300818,0.1112207,-0.24475197,-0.0543484
353,-0.16241686,0.13061967,-0.006724367,0.31254658,-0.21195604,0.019567272,-0.027966533,0.05437194,-0.034470122,0.2681083,-0.33743492,0.060184043,-0.026990084,0.14914875,-0.008358498,0.17519487,-0.20549308,0.013115287,0.016414393,0.036239326,0.010449941,0.15591842,-0.15778543,0.13492744,0.019256976,0.16158898,-0.09065433,0.2895376,-0.48148102,0.0050235083,-0.10323515,0.24294262,-0.2617525,0.111581944,-0.24206187,-0.05694253
354,-0.16088273,0.13223867,-0.0044661174,0.31406605,-0.20639254,0.017985253,-0.027277423,0.05425131,-0.03417974,0.2684486,-0.33416703,0.06012574,-0.027461538,0.14689176,-0.006958377,0.17140707,-0.2011215,0.008041915,0.017654924,0.035605107,0.011800587,0.15336661,-0.15410967,0.13156572,0.020112861,0.16463931,-0.091836005,0.28851968,-0.48359823,0.0034788442,-0.103223436,0.24846722,-0.26543695,0.10990243,-0.24623181,-0.05427616
355,-0.16205151,0.13262059,-0.0058932556,0.31558406,-0.21100898,0.017994098,-0.027816059,0.05613967,-0.034640767,0.27263075,-0.33760405,0.060488924,-0.028044673,0.15129437,-0.009102135,0.1703604,-0.20005162,0.011961609,0.015223074,0.03880346,0.009059252,0.15112786,-0.15561436,0.1322861,0.018375449,0.1623195,-0.09187163,0.28722674,-0.47867423,0.00313222,-0.10355321,0.25345942,-0.26574907,0.111293346,-0.24429941,-0.05514826
356,-0.16602784,0.1323702,-0.009359179,0.31482786,-0.20759435,0.022272144,-0.03151241,0.06387911,-0.03838643,0.26524132,-0.33881912,0.062397406,-0.030171186,0.15276986,-0.013177893,0.1655986,-0.20384113,0.014132296,0.012586322,0.041236628,0.005796543,0.14696616,-0.15900354,0.13203223,0.017044054,0.16224693,-0.091838814,0.29176342,-0.4795694,0.005973177,-0.10570356,0.2607812,-0.2676163,0.11177452,-0.24541493,-0.0533732
357,-0.16375431,0.1224056,-0.006761934,0.316634,-0.20748863,0.019688586,-0.029460639,0.053661045,-0.035207514,0.26808918,-0.33519357,0.060116343,-0.028173145,0.15165244,-0.009616527,0.1673902,-0.20181343,0.011071419,0.015686288,0.039723054,0.008935059,0.14819375,-0.15482396,0.13347353,0.018725673,0.16274409,-0.092300355,0.2931141,-0.4851915,0.007593017,-0.105638884,0.2565187,-0.26598755,0.11095512,-0.2458004,-0.05670093
358,-0.16410515,0.12267546,-0.00562841,0.31122303,-0.21193051,0.017421348,-0.026726553,0.04561687,-0.031392895,0.27163154,-0.3346621,0.05857621,-0.025065312,0.14747663,-0.0043191295,0.16164353,-0.19907078,0.008342583,0.022024501,0.037356682,0.015847882,0.14167525,-0.15415193,0.12816334,0.026440779,0.16277158,-0.08682752,0.29720896,-0.49811462,0.0017728382,-0.10071759,0.24624215,-0.26085678,0.11534971,-0.23921466,-0.062098384
359,-0.16791777,0.124680765,-0.009704399,0.31607795,-0.21422528,0.019647071,-0.030631293,0.042056218,-0.03491026,0.280094,-0.3341371,0.06355094,-0.030576356,0.14755438,-0.009731499,0.16634917,-0.19438532,0.0123952795,0.014065628,0.038700726,0.0077644833,0.14763755,-0.147252,0.13594474,0.015983084,0.15479533,-0.098260805,0.30100062,-0.499981,0.01408071,-0.11153699,0.24035457,-0.26994982,0.11420569,-0.23543057,-0.05168077
360,-0.16483353,0.14046292,-0.0077483263,0.30354178,-0.21969281,0.016794438,-0.025867248,0.053772487,-0.030636208,0.26973268,-0.34023345,0.058094222,-0.02269831,0.14595424,-0.005082815,0.15702178,-0.20067625,0.010143759,0.022466127,0.034476627,0.014500919,0.14250518,-0.15355678,0.13401695,0.02487326,0.15635468,-0.086696774,0.30650023,-0.5049266,0.0094896825,-0.10409228,0.24657662,-0.25976294,0.121033326,-0.22479135,-0.057450917
361,-0.16644858,0.1419289,-0.008806902,0.30238798,-0.21584173,0.018582148,-0.027409766,0.050738208,-0.0326928,0.26674196,-0.34188634,0.059447687,-0.023866434,0.14254034,-0.0060174298,0.15329364,-0.20094293,0.0089460965,0.022275066,0.0320347,0.0137898205,0.14178509,-0.15253873,0.13624218,0.024123428,0.1570734,-0.08948576,0.30483747,-0.51057595,0.010324129,-0.10422483,0.24959278,-0.26313466,0.11988271,-0.23267636,-0.053671863
362,-0.16976453,0.13510521,-0.011835588,0.30958307,-0.22096102,0.020588927,-0.030240081,0.037378725,-0.035398453,0.2779205,-0.3484376,0.06284429,-0.027594438,0.14845969,-0.008359358,0.157676,-0.20002857,0.011240215,0.018671807,0.035672594,0.010666493,0.14674631,-0.15131699,0.14005457,0.019930134,0.15092357,-0.09469888,0.29772487,-0.506281,0.010589898,-0.10544673,0.24953495,-0.2670389,0.1181447,-0.23876522,-0.0528011
363,-0.16367206,0.13860328,-0.006586442,0.31122535,-0.21704787,0.018183138,-0.026575148,0.045542344,-0.032457914,0.27171427,-0.3502725,0.0585396,-0.022841102,0.14500372,-0.0036636326,0.15586211,-0.20834218,0.0016161294,0.025986852,0.031070527,0.017715385,0.15018857,-0.15558589,0.1348066,0.026847078,0.15494953,-0.08806885,0.29600745,-0.5038927,0.006364432,-0.09966431,0.2612748,-0.2618878,0.116768554,-0.24148124,-0.06031814
364,-0.16342577,0.13882573,-0.004927584,0.31821918,-0.21658616,0.01631952,-0.026267624,0.056779787,-0.03231597,0.2789608,-0.3511307,0.057472624,-0.024121206,0.14793256,-0.009589414,0.15941137,-0.20486774,0.005987613,0.017990543,0.031204863,0.007965388,0.15582553,-0.1523932,0.14327371,0.015740158,0.15145308,-0.0981016,0.28736904,-0.49438852,0.010179355,-0.105174206,0.2604867,-0.27047244,0.113917165,-0.24285053,-0.052417543
365,-0.16691461,0.13888681,-0.0052030147,0.31663567,-0.20839441,0.02056867,-0.027972361,0.05892725,-0.034664553,0.27225417,-0.35163906,0.06160264,-0.025026966,0.1556654,-0.011140859,0.13861087,-0.2072431,0.0043745753,0.021067739,0.036149897,0.010775203,0.13972738,-0.15799758,0.13313213,0.023032771,0.15032512,-0.09102866,0.28486308,-0.4947354,-0.00012496667,-0.09807511,0.25942498,-0.270211,0.11848537,-0.24312244,-0.049504645
366,-0.16103147,0.12592345,-0.000299584,0.32985362,-0.20329602,0.01837302,-0.026481837,0.053405534,-0.033484142,0.2772963,-0.34309518,0.065502495,-0.026702756,0.15299754,-0.011155858,0.13630973,-0.20266886,0.0095711965,0.020695617,0.035919193,0.010057541,0.13793942,-0.1530211,0.1421751,0.021653969,0.15176007,-0.09220076,0.27824292,-0.4936723,0.0012372525,-0.095758244,0.26378348,-0.2673973,0.11061461,-0.25404206,-0.055740215
