Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
176,0.05874225,0.017475994,0.0068712053,0.33124816,-0.36375898,0.012388625,-0.012663106,0.079798065,-0.05287282,0.14877121,-0.25782377,0.02301901,-0.052050516,0.036623444,-0.13324377,0.07287571,-0.30827358,0.047450297,-0.095329426,0.059129167,-0.098379076,0.21921422,-0.16197996,0.11039639,-0.10703666,0.15227596,-0.11305672,0.2330639,-0.3017928,-0.018692128,-0.105366364,0.19681567,-0.11293918,0.13028854,0.07521569,-0.040369485
177,0.057535183,0.014645742,0.005584116,0.33101317,-0.36471885,0.014809347,-0.013596509,0.077659234,-0.054137222,0.14635503,-0.26204416,0.024205346,-0.052609954,0.03474614,-0.13395809,0.07196799,-0.31095758,0.04828005,-0.095556796,0.060064226,-0.09881391,0.21966566,-0.16387439,0.11069892,-0.1066806,0.15140513,-0.1134925,0.2347889,-0.30279735,-0.016317915,-0.10651995,0.19625312,-0.11378762,0.13070191,0.07655101,-0.03904096
178,0.057351153,0.012577766,0.005334806,0.32882383,-0.36541656,0.0154722305,-0.013161144,0.07702308,-0.05408432,0.14348793,-0.26667503,0.02325628,-0.051634602,0.032122847,-0.13303007,0.07273458,-0.31291407,0.04718583,-0.09450026,0.05917382,-0.09813173,0.22105655,-0.16390945,0.11210003,-0.10618474,0.15228035,-0.11440821,0.2350283,-0.30316538,-0.013835081,-0.10735099,0.1983239,-0.115202345,0.13021733,0.0790925,-0.035127148
179,0.057954084,0.01510029,0.0057054036,0.32749295,-0.366717,0.015958369,-0.012315375,0.07803352,-0.053496182,0.14144208,-0.2682891,0.023352155,-0.050499592,0.035883196,-0.13181038,0.07094092,-0.31398225,0.04649577,-0.09235584,0.057576835,-0.09680818,0.2208782,-0.16431725,0.11406813,-0.104401916,0.15221071,-0.11190957,0.23561679,-0.30441922,-0.0134472735,-0.1055232,0.19848105,-0.111208685,0.12910955,0.07994086,-0.0386172
180,0.060068887,0.014591639,0.007563598,0.32787707,-0.37184528,0.0138663165,-0.010064062,0.07208777,-0.051370144,0.14862481,-0.26865247,0.023133608,-0.04945976,0.032585286,-0.13025117,0.07432356,-0.31049076,0.047644332,-0.09203566,0.063175194,-0.0965722,0.2171555,-0.16576356,0.10936752,-0.102553524,0.14776276,-0.11176505,0.23495391,-0.30658686,-0.015777612,-0.10478791,0.19544882,-0.11141247,0.1294063,0.07536071,-0.04041034
181,0.063889645,0.0173891,0.0109947,0.3302608,-0.3701034,0.01177704,-0.007917108,0.0739322,-0.049824864,0.15296206,-0.2653666,0.022846838,-0.048876237,0.030223804,-0.12990455,0.07634273,-0.30723774,0.049321834,-0.092665754,0.062045112,-0.09698188,0.21525474,-0.16339001,0.112525314,-0.10376714,0.14952622,-0.11416998,0.23203142,-0.30850083,-0.015524365,-0.10490919,0.19962673,-0.11270887,0.12626295,0.07340611,-0.039107203
182,0.063883275,0.020453503,0.010901219,0.32933936,-0.3659654,0.013178132,-0.008352747,0.07951447,-0.051029257,0.14823343,-0.26567394,0.023576261,-0.049317542,0.030490138,-0.13094373,0.07266086,-0.3094756,0.04887716,-0.09240974,0.060198154,-0.09683997,0.21539508,-0.1643891,0.11172201,-0.10312371,0.1522216,-0.114869446,0.23184967,-0.3061209,-0.013610464,-0.105701014,0.20659915,-0.1147587,0.124964185,0.07805589,-0.037602816
183,0.063651234,0.021356793,0.010543648,0.32733947,-0.36773574,0.013148739,-0.007908102,0.076684535,-0.050938718,0.14838433,-0.26740104,0.023314117,-0.049088888,0.027978841,-0.1306941,0.073062524,-0.309255,0.048578955,-0.09226722,0.06312431,-0.09675941,0.21317416,-0.1660586,0.10691366,-0.1016774,0.15176493,-0.11471702,0.23179288,-0.30633935,-0.015816635,-0.10552305,0.20708519,-0.116757326,0.12558287,0.07738913,-0.039443925
184,0.06415372,0.023065213,0.010774538,0.32753086,-0.36876348,0.013042959,-0.0076106396,0.07586984,-0.0509452,0.14862575,-0.2670356,0.023075137,-0.04917248,0.027749643,-0.13105826,0.07326485,-0.30883667,0.048943065,-0.092802145,0.061625026,-0.09726684,0.21259524,-0.16479021,0.10888953,-0.102744676,0.15453517,-0.11622968,0.23161995,-0.3084573,-0.015567382,-0.10636514,0.20987208,-0.118380524,0.12426736,0.077459104,-0.040794462
185,0.06403246,0.02357087,0.010427981,0.3284352,-0.37162864,0.01341557,-0.0077431006,0.07422999,-0.051335186,0.14955877,-0.26919153,0.022953978,-0.049562592,0.0257631,-0.1316935,0.07509586,-0.30945933,0.04973184,-0.09408966,0.061550252,-0.098566055,0.21346712,-0.16440676,0.110690616,-0.10464561,0.15625575,-0.11884106,0.2316304,-0.30842265,-0.014234196,-0.10847039,0.21247572,-0.12169166,0.1239897,0.07885337,-0.039292376
186,0.06419213,0.023593463,0.010375994,0.32834518,-0.37231162,0.013677197,-0.0076685892,0.07328064,-0.051485993,0.14893979,-0.26969996,0.022966748,-0.0495703,0.026359325,-0.13185565,0.07410184,-0.30998626,0.049451005,-0.09388619,0.060598977,-0.098644644,0.21281384,-0.16510276,0.10957915,-0.104238324,0.15845491,-0.11883317,0.23281406,-0.31093803,-0.014554069,-0.10876851,0.21332817,-0.12210567,0.12378736,0.0781346,-0.04182212
187,0.0640224,0.021131543,0.010086518,0.32799208,-0.37602705,0.0128809875,-0.0073093954,0.06817819,-0.05122883,0.15141146,-0.27299082,0.021608178,-0.049431324,0.021756534,-0.13166593,0.07816538,-0.30957854,0.04945359,-0.09506783,0.06299161,-0.099911466,0.21287316,-0.16500056,0.10851571,-0.10577972,0.15907647,-0.121909305,0.23271242,-0.31261656,-0.014954537,-0.11094175,0.21242805,-0.12705387,0.12464436,0.076959096,-0.039211083
188,0.06526353,0.023112504,0.011061888,0.32905713,-0.37327617,0.013568243,-0.007118146,0.07195152,-0.051385615,0.14912426,-0.27128232,0.022181394,-0.04934353,0.025031244,-0.13186774,0.07497327,-0.3103868,0.048926316,-0.094125815,0.05948204,-0.09927196,0.21245232,-0.1648301,0.109545216,-0.1050152,0.16293153,-0.12109902,0.23182623,-0.31326517,-0.015133319,-0.10972036,0.21759517,-0.12561984,0.12229554,0.076552965,-0.041298185
189,0.06546018,0.022864835,0.0110177295,0.33050075,-0.37252292,0.015525333,-0.0076350267,0.07180837,-0.052149467,0.14830013,-0.27120432,0.024195494,-0.050027855,0.026327377,-0.13276422,0.07206397,-0.31126872,0.050364796,-0.09407452,0.059806358,-0.09948144,0.20978156,-0.16726892,0.10775639,-0.1034028,0.16363901,-0.11991318,0.23214577,-0.3155857,-0.016011585,-0.108639,0.21842654,-0.12447302,0.12161574,0.073715344,-0.04408233
190,0.063958086,0.020257656,0.009495207,0.33025146,-0.37956652,0.01551681,-0.007919462,0.0663051,-0.052309573,0.15196274,-0.27727678,0.023288792,-0.0502984,0.02176595,-0.13299829,0.07764493,-0.31132418,0.051907618,-0.09622207,0.06457195,-0.102018215,0.20966065,-0.1679124,0.108312555,-0.10601469,0.16126922,-0.12470879,0.23219524,-0.31635043,-0.014418482,-0.11239046,0.2161382,-0.13119653,0.12332579,0.07381325,-0.038209915
191,0.06421018,0.02377557,0.009524934,0.3277927,-0.38088998,0.015257482,-0.0070685046,0.06868535,-0.051567882,0.14909832,-0.27870947,0.022338644,-0.04883506,0.026828175,-0.13148336,0.07570665,-0.3123224,0.05009752,-0.09365224,0.06222433,-0.10024237,0.20970806,-0.16778877,0.109110095,-0.10400082,0.16273905,-0.12256064,0.23245783,-0.31626055,-0.014417028,-0.110843696,0.21871354,-0.12862124,0.12230695,0.07559797,-0.040589947
192,0.064107254,0.027578548,0.00922856,0.32631123,-0.38235873,0.015380668,-0.0067373305,0.069476016,-0.051334314,0.14880407,-0.27849868,0.023084154,-0.04854682,0.030804966,-0.1311228,0.07343858,-0.31209868,0.05054654,-0.092472956,0.063010834,-0.09956517,0.20738548,-0.16927882,0.107779115,-0.10193392,0.16129152,-0.120236546,0.23320518,-0.3164482,-0.015360207,-0.10938427,0.21847977,-0.12585752,0.12201522,0.07489884,-0.045189235
193,0.06358129,0.030021118,0.00858232,0.32562804,-0.38475943,0.014872711,-0.0067929626,0.069712184,-0.05170967,0.14932989,-0.28157842,0.022362571,-0.04876791,0.028052319,-0.13154094,0.07566148,-0.31262937,0.051373214,-0.09366768,0.06502617,-0.10062153,0.20777227,-0.16923983,0.108273484,-0.10325409,0.16027017,-0.1229757,0.23233695,-0.31389996,-0.013805264,-0.111426115,0.22086877,-0.12985253,0.12215691,0.07772563,-0.040970024
194,0.06417547,0.032290842,0.008927958,0.3253033,-0.3823813,0.015134588,-0.0067315646,0.07177108,-0.052072562,0.14769264,-0.28086674,0.02266146,-0.048926093,0.027603742,-0.13199666,0.074495494,-0.31264803,0.051972274,-0.09380559,0.06388804,-0.100743905,0.20707417,-0.16861384,0.11017059,-0.1035159,0.16176246,-0.12355495,0.23182122,-0.31509668,-0.0133051695,-0.111447796,0.22393106,-0.13010827,0.12077007,0.07816122,-0.041280348
195,0.06520692,0.031310312,0.009679682,0.32467183,-0.38442644,0.01424271,-0.005628477,0.06819174,-0.051062874,0.14958376,-0.28095797,0.022209061,-0.048169915,0.026635038,-0.13105722,0.07574071,-0.31117564,0.05227893,-0.093278974,0.06507389,-0.100506134,0.20534877,-0.16832337,0.11066282,-0.102973245,0.16189772,-0.123177394,0.2309195,-0.3170978,-0.014907342,-0.11040344,0.2232526,-0.12938704,0.12010264,0.07487203,-0.04355738
196,0.06395663,0.028951306,0.008296419,0.32360792,-0.38441244,0.015687719,-0.0065569626,0.06480734,-0.052415825,0.14718878,-0.2846048,0.022695279,-0.048856314,0.022640213,-0.13188219,0.075521834,-0.31313226,0.05266326,-0.093956485,0.06684952,-0.101079024,0.20596598,-0.16964734,0.10977431,-0.103145495,0.1618623,-0.12425864,0.23276769,-0.31821054,-0.013733272,-0.112137355,0.22261152,-0.13182725,0.12079877,0.07595858,-0.042706996
197,0.06643526,0.026714394,0.01046169,0.32407022,-0.37958813,0.015767291,-0.005440821,0.06588917,-0.05172175,0.14418834,-0.28362903,0.021960236,-0.04763064,0.020871546,-0.13075888,0.07414694,-0.313395,0.05083057,-0.092112824,0.062618814,-0.09912962,0.2065347,-0.167773,0.11098494,-0.10190216,0.16691788,-0.1238924,0.23227528,-0.32224122,-0.013560752,-0.11106497,0.22595702,-0.13098544,0.11849222,0.07429812,-0.042959873
198,0.06799803,0.025003443,0.011704408,0.3251241,-0.37924865,0.016207464,-0.0046760147,0.062056486,-0.051065195,0.1455702,-0.28274187,0.022955868,-0.047255896,0.01990552,-0.13026087,0.07328705,-0.3124601,0.05150652,-0.09132575,0.06436884,-0.09863605,0.2038298,-0.16956694,0.10843334,-0.099825546,0.16699682,-0.12193284,0.23252605,-0.32543695,-0.01589323,-0.10925499,0.22336827,-0.12887397,0.11844652,0.0692238,-0.047123767
199,0.07034031,0.024584848,0.013940315,0.3251879,-0.37711057,0.01367953,-0.0030352885,0.061494417,-0.049707018,0.14807552,-0.2824707,0.02023125,-0.046272945,0.012586596,-0.12936002,0.07930739,-0.30952892,0.051516626,-0.092653714,0.06493561,-0.09961863,0.20311697,-0.16523041,0.111897625,-0.10290254,0.16878825,-0.12749676,0.22828749,-0.3287478,-0.016065361,-0.11086093,0.22515394,-0.13489576,0.11622759,0.065844014,-0.040102948
200,0.06999786,0.029938309,0.013568578,0.32315132,-0.36581957,0.015951691,-0.0043866565,0.06921052,-0.051592868,0.13947004,-0.27765378,0.022307705,-0.047173224,0.015710397,-0.13086343,0.07052698,-0.31043127,0.050405376,-0.091289036,0.06231829,-0.09797327,0.19852199,-0.16586624,0.10809453,-0.09954962,0.17190251,-0.12669004,0.22807351,-0.33502448,-0.016332723,-0.109290645,0.2293997,-0.13429633,0.11239617,0.06225198,-0.04111256
201,0.06734656,0.030521702,0.01077157,0.32127634,-0.3657748,0.01858255,-0.006361764,0.0661493,-0.05327004,0.13542779,-0.27741945,0.024837812,-0.04827397,0.019026494,-0.13220645,0.06471088,-0.3118418,0.050197344,-0.09068888,0.067680836,-0.09750658,0.19315766,-0.16980265,0.09989755,-0.09583008,0.16897562,-0.12526192,0.23070107,-0.34193993,-0.018553346,-0.10880805,0.22361867,-0.13490316,0.11268201,0.057130776,-0.043640494
202,0.06634402,0.03449531,0.00983721,0.32099333,-0.3724273,0.015682913,-0.006212401,0.06780945,-0.052740276,0.13955541,-0.2796634,0.022273133,-0.04826088,0.017912634,-0.13253315,0.07134287,-0.30981264,0.05200865,-0.09358657,0.07104122,-0.100265935,0.19243045,-0.1648849,0.106440805,-0.10109836,0.16691071,-0.13402554,0.22678493,-0.34009856,-0.014983225,-0.11369718,0.22553305,-0.14455779,0.11016182,0.0561029,-0.037858736
203,0.06356866,0.04036399,0.006747212,0.31978774,-0.37872705,0.01657704,-0.007761096,0.07029368,-0.0537402,0.13709459,-0.28214023,0.022684157,-0.04868204,0.026734916,-0.13321033,0.06842427,-0.3120767,0.052484263,-0.09314604,0.07415653,-0.10076838,0.19105512,-0.16637513,0.107441,-0.10063734,0.1642551,-0.13373558,0.22724959,-0.33557853,-0.013673476,-0.114297464,0.22770275,-0.14488398,0.109394774,0.05764913,-0.041827425
204,0.06367216,0.043502998,0.006593388,0.3183967,-0.38136774,0.015245102,-0.0071909875,0.07153946,-0.052831218,0.13713555,-0.2791471,0.022233604,-0.047950998,0.031843975,-0.13246089,0.06626618,-0.31032276,0.052630182,-0.0916728,0.075650156,-0.09933999,0.1866662,-0.16521315,0.10768197,-0.098469526,0.16324468,-0.1324874,0.22462256,-0.3355333,-0.015302677,-0.11179706,0.23120911,-0.14286378,0.10602378,0.054013927,-0.04515954
205,0.06169631,0.04435963,0.0044414257,0.31517068,-0.38412085,0.014551118,-0.007868653,0.06879604,-0.053786922,0.1336839,-0.28473866,0.020061536,-0.04787784,0.02672234,-0.13262564,0.068380184,-0.31255832,0.052103654,-0.09238502,0.07898204,-0.09927956,0.18873389,-0.16336109,0.10848279,-0.0996535,0.16244893,-0.13636152,0.22358419,-0.33123735,-0.0125142615,-0.11481557,0.23533578,-0.14945488,0.104844995,0.057665177,-0.038178224
206,0.06200529,0.047143154,0.004247007,0.3147403,-0.38051376,0.01529524,-0.008398083,0.06921243,-0.0543863,0.13126948,-0.28084132,0.021909293,-0.048414912,0.03111937,-0.13314621,0.062970765,-0.31192446,0.053093866,-0.09118531,0.08119187,-0.0980956,0.1847957,-0.16400659,0.10804528,-0.09705854,0.15978645,-0.13341816,0.223677,-0.33319134,-0.013759017,-0.11228174,0.23609741,-0.14509486,0.10238542,0.055575576,-0.045225546
207,0.061834298,0.04697399,0.003799906,0.3134079,-0.37869674,0.01483279,-0.008681429,0.06794095,-0.054951154,0.12779142,-0.28281265,0.020422604,-0.04822571,0.027774476,-0.1331685,0.06326773,-0.31315804,0.052293617,-0.09119572,0.08239065,-0.09737862,0.18624438,-0.16160072,0.10923648,-0.09758743,0.16024163,-0.1357346,0.22296397,-0.33271244,-0.0119952755,-0.1137775,0.23958148,-0.1486595,0.10028405,0.05752471,-0.04199629
208,0.0623014,0.04698933,0.0041204607,0.3128162,-0.37737572,0.014464555,-0.00842245,0.06774408,-0.054724645,0.12701914,-0.28309956,0.020072024,-0.047813028,0.027288422,-0.13270284,0.06284262,-0.31298807,0.052325033,-0.090506695,0.085669085,-0.09679547,0.1850593,-0.16161011,0.108559385,-0.0965934,0.15883097,-0.13573554,0.22118618,-0.3305791,-0.012731652,-0.11302477,0.24156153,-0.14945081,0.09868299,0.05638018,-0.04209019
209,0.063244656,0.049971517,0.004831051,0.31303957,-0.37577957,0.01368447,-0.00806782,0.0692156,-0.054438166,0.12673064,-0.2809903,0.019965356,-0.047614526,0.029415157,-0.13261795,0.061535537,-0.3120824,0.052716218,-0.09003226,0.08599224,-0.096148096,0.18381925,-0.16013394,0.109542556,-0.09619442,0.1581491,-0.13550453,0.22089426,-0.33134502,-0.012627996,-0.11258124,0.24288285,-0.14861624,0.09643112,0.055755597,-0.044896074
210,0.06190782,0.048861787,0.003489273,0.31121308,-0.37756744,0.013910716,-0.00853999,0.06703409,-0.05496446,0.12536879,-0.28466448,0.019358879,-0.047641374,0.026962038,-0.13266599,0.06246482,-0.31344235,0.052741766,-0.090289466,0.089016125,-0.09646438,0.1845292,-0.16066456,0.108899735,-0.09646465,0.15730196,-0.13680549,0.22151144,-0.3296755,-0.011755444,-0.114161715,0.24327901,-0.15176924,0.09658765,0.057330642,-0.043332465
211,0.063010976,0.048566412,0.004201147,0.3117595,-0.3762,0.01415446,-0.008235781,0.06667469,-0.054827828,0.12334281,-0.28467348,0.019293297,-0.04711175,0.027849039,-0.1321196,0.06065367,-0.31434757,0.05171769,-0.08891092,0.08814594,-0.09515512,0.1853734,-0.16010275,0.10935539,-0.09537628,0.15926772,-0.13563833,0.22191486,-0.32909718,-0.011538843,-0.113523684,0.2466693,-0.150925,0.09519434,0.057963558,-0.045380212
212,0.06446721,0.048975673,0.005534677,0.31250742,-0.37909353,0.012456135,-0.006890403,0.06437066,-0.053409293,0.12681657,-0.28559598,0.017899398,-0.046142172,0.027175479,-0.13102202,0.06430055,-0.31312653,0.051676147,-0.08900541,0.089239724,-0.09554178,0.18608998,-0.15869364,0.11051221,-0.09660179,0.16011193,-0.13728213,0.22168103,-0.32943383,-0.011905198,-0.11466212,0.24568547,-0.15344931,0.09500651,0.057069935,-0.04507674
213,0.06401296,0.048658524,0.0048483973,0.3136981,-0.3789056,0.013069376,-0.0078113703,0.06342881,-0.054330897,0.12580079,-0.2866344,0.018654453,-0.046882007,0.028167527,-0.13194945,0.06268476,-0.31423405,0.052742224,-0.08943642,0.088976055,-0.096022494,0.18580897,-0.1594291,0.110718526,-0.09676334,0.1611885,-0.13779019,0.22551732,-0.33465,-0.010031069,-0.11659254,0.24374297,-0.15429579,0.095060706,0.057582237,-0.04720607
214,0.064082384,0.04522313,0.0047427686,0.31281975,-0.37246516,0.01319204,-0.008506966,0.06494052,-0.055528436,0.11857409,-0.28910303,0.018347925,-0.04664492,0.025359027,-0.13204637,0.05848605,-0.31722918,0.051402517,-0.087763704,0.085894965,-0.09420508,0.18653387,-0.16062035,0.108965494,-0.094280176,0.1651984,-0.13665326,0.22818045,-0.3399204,-0.008985208,-0.11656653,0.24552731,-0.1542456,0.09462841,0.058504686,-0.046051905
215,0.06421098,0.04003039,0.0052173487,0.31005195,-0.37478155,0.0127087375,-0.007117611,0.059617124,-0.053594675,0.12126626,-0.28910157,0.01846064,-0.04503338,0.025481036,-0.1300111,0.060054574,-0.31465322,0.051215075,-0.08609497,0.08842737,-0.09377604,0.18224524,-0.16254598,0.10624208,-0.09199357,0.16392615,-0.135127,0.22821204,-0.34755138,-0.01312706,-0.114477925,0.23653512,-0.15196618,0.09551832,0.050611347,-0.049400367
216,0.06613763,0.032942444,0.007335463,0.31158873,-0.36730963,0.010000325,-0.0066049364,0.061387114,-0.052884106,0.12094934,-0.28603962,0.015218432,-0.04442764,0.020210002,-0.12990841,0.06334755,-0.31145924,0.05192343,-0.087401286,0.083655,-0.094071135,0.1792585,-0.1563202,0.11112385,-0.09441988,0.17023124,-0.14112826,0.22476648,-0.3639828,-0.013039074,-0.11506255,0.2359544,-0.1562575,0.08954466,0.039358117,-0.043207895
217,0.063273616,0.025640745,0.004785802,0.31529447,-0.35758743,0.014957976,-0.010942102,0.06597715,-0.057039652,0.11709952,-0.28166595,0.01890244,-0.04862296,0.020384502,-0.13508551,0.05413011,-0.3117096,0.05815877,-0.09039147,0.0834624,-0.0966699,0.16835037,-0.16220081,0.10834065,-0.09253824,0.17165203,-0.14082424,0.2268393,-0.38348442,-0.013018837,-0.113900416,0.23244047,-0.15377606,0.08735514,0.027081206,-0.04744572
218,0.06008896,0.020972092,0.001957178,0.3117339,-0.35915422,0.015958147,-0.012358777,0.06416792,-0.058356855,0.112058,-0.2881609,0.016723277,-0.04869855,0.016032798,-0.13537866,0.05393717,-0.31527537,0.05751681,-0.09038153,0.08562374,-0.09712861,0.16790658,-0.1644934,0.105865754,-0.09200482,0.17173843,-0.14459041,0.2267793,-0.3879294,-0.01052079,-0.116288394,0.23035252,-0.1597767,0.08725228,0.021430496,-0.041137014
219,0.059522446,0.024589146,0.0014358272,0.31404203,-0.3735708,0.015481751,-0.011583194,0.0660435,-0.056604177,0.11857741,-0.292901,0.016348029,-0.047645923,0.026350271,-0.13395858,0.056024525,-0.31661838,0.058262676,-0.08928094,0.088670395,-0.099501245,0.16735749,-0.16955352,0.107866324,-0.092576735,0.16981459,-0.14396282,0.22546849,-0.38175777,-0.012099143,-0.1156963,0.22602457,-0.15905376,0.08984632,0.01747428,-0.04544687
220,0.061529376,0.028030997,0.0031872378,0.31716117,-0.37920514,0.014754595,-0.010124633,0.07054291,-0.054861125,0.119854376,-0.29619494,0.0148214,-0.045723766,0.03197795,-0.13187456,0.056862473,-0.31870937,0.056738254,-0.08687316,0.087390706,-0.09837337,0.16992988,-0.16992316,0.10953771,-0.09166499,0.17241104,-0.14395103,0.22298554,-0.37394196,-0.011512245,-0.11501565,0.23098525,-0.15984365,0.088563055,0.014128578,-0.045306973
221,0.06380297,0.030202152,0.005030166,0.31911063,-0.38249013,0.014197199,-0.008592638,0.06966464,-0.053613104,0.11974417,-0.29931828,0.014173977,-0.044091795,0.03198602,-0.129979,0.0556141,-0.32108036,0.054589383,-0.08393677,0.08835,-0.095847726,0.17185503,-0.17234792,0.10573239,-0.088144556,0.17409596,-0.14177568,0.22149958,-0.36511493,-0.012171231,-0.11343591,0.23587441,-0.16024739,0.08872453,0.012628639,-0.0451963
222,0.0662183,0.032836255,0.0068865847,0.32342696,-0.38405803,0.014546022,-0.00787205,0.06872742,-0.053015046,0.120584935,-0.30075902,0.014568237,-0.043489244,0.03278336,-0.12924547,0.0546121,-0.32269758,0.053956244,-0.082549125,0.08832191,-0.09466796,0.17403826,-0.17315578,0.105475806,-0.08694319,0.17530434,-0.14079118,0.22164178,-0.3605844,-0.01108083,-0.11329306,0.23827292,-0.15993035,0.0882643,0.011477071,-0.046679296
223,0.067744,0.03541856,0.008065413,0.32598794,-0.38742453,0.013713139,-0.0070620817,0.06619406,-0.052233733,0.12358311,-0.30318382,0.013889257,-0.04302821,0.031524885,-0.12875094,0.057490002,-0.32304704,0.054503955,-0.08295262,0.08914548,-0.095257,0.17649518,-0.17249343,0.10742261,-0.088512,0.17491317,-0.14302151,0.22237942,-0.35892263,-0.008597981,-0.11565359,0.23649925,-0.16259074,0.08871414,0.011686448,-0.045043215
