Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
173,-0.21348932,0.071692385,-0.07903601,0.17530401,-0.32578617,0.012883255,-0.072258495,0.2234797,-0.040511392,0.33005396,-0.056333542,0.047391728,-0.0660547,0.21711157,-0.04734065,0.12006262,-0.25000003,0.0031149106,-0.03158684,0.26608407,0.082973406,0.09249236,-0.058588546,-0.014387651,0.06362999,0.10608823,0.09852147,0.11448833,-0.05327411,0.045649685,0.060505405,0.025131578,0.063629925,0.093202114,-0.09094254,0.066983655
174,-0.21329613,0.07325976,-0.07839157,0.17247632,-0.3250655,0.0124277705,-0.07121736,0.22472362,-0.03965313,0.32867926,-0.05841227,0.046007197,-0.06492391,0.21954706,-0.04620395,0.11799561,-0.25208434,0.0014384831,-0.03004559,0.26982474,0.08233144,0.09164395,-0.061330743,-0.0132869575,0.06357932,0.10967932,0.09797151,0.111520424,-0.056250334,0.04544232,0.061284717,0.027023181,0.06381889,0.09332619,-0.09475325,0.0667222
175,-0.21314323,0.07292023,-0.07779388,0.17217657,-0.3266775,0.011913822,-0.07054003,0.22509839,-0.03911223,0.33094686,-0.05903081,0.045425504,-0.064386584,0.21880507,-0.045765214,0.11976466,-0.25270274,0.0015489823,-0.029857831,0.26973674,0.08246369,0.0929425,-0.06077638,-0.012846608,0.063502565,0.10993909,0.09741878,0.11185244,-0.056381047,0.046741027,0.060835917,0.026199842,0.06312938,0.09340516,-0.095592834,0.06847434
176,-0.21322422,0.0720219,-0.07768728,0.17290811,-0.32423323,0.012717238,-0.07073266,0.2243087,-0.039089378,0.33203834,-0.05797755,0.045459066,-0.06453998,0.21937798,-0.045570463,0.121253125,-0.25288975,0.0015432097,-0.029889964,0.2702885,0.08322194,0.093129374,-0.06015263,-0.013158067,0.06406715,0.1102567,0.0987732,0.1112394,-0.056376502,0.045778926,0.06206998,0.026067553,0.06441541,0.09306772,-0.09626291,0.06705813
177,-0.21265945,0.07183862,-0.07693202,0.17085822,-0.32301039,0.012063915,-0.06977101,0.22383016,-0.03811983,0.3296921,-0.058536474,0.04366551,-0.063490205,0.2187575,-0.044839222,0.12123325,-0.25490096,0.00045782689,-0.029048147,0.26959646,0.08406136,0.092822805,-0.059555307,-0.0133476425,0.064751774,0.1100706,0.09982725,0.11063257,-0.0561869,0.04513613,0.062998235,0.026047569,0.06542833,0.09260398,-0.09664065,0.06593318
178,-0.21314286,0.07225319,-0.07683869,0.1690004,-0.31978583,0.0121228425,-0.06955293,0.22553247,-0.0373501,0.3279517,-0.05652233,0.04268074,-0.06300104,0.21899046,-0.04494775,0.120281786,-0.25559193,0.00037464872,-0.02895161,0.27061033,0.084393255,0.091830686,-0.05711103,-0.012821354,0.06471564,0.110414915,0.100287095,0.110174194,-0.05429459,0.046269134,0.06288129,0.026165882,0.06530722,0.09081209,-0.09551878,0.06731254
179,-0.220828,0.067706406,-0.08402895,0.170887,-0.3181418,0.016154839,-0.0763074,0.22121668,-0.044137377,0.32819697,-0.056951053,0.043405946,-0.06933664,0.21380599,-0.05096404,0.1222201,-0.2582754,0.0025583156,-0.03471064,0.26883367,0.08498241,0.09303062,-0.053538308,-0.0129422,0.064558566,0.10416259,0.10508747,0.114247695,-0.048715457,0.043641716,0.06490623,0.022736868,0.06886684,0.08874924,-0.08895894,0.06432165
180,-0.22289343,0.06824485,-0.08543821,0.17206533,-0.31950793,0.01282961,-0.077675916,0.221248,-0.045834605,0.33168495,-0.057120983,0.039836578,-0.07100079,0.21282744,-0.052448906,0.11930834,-0.2562345,-0.0003962131,-0.03580298,0.27077088,0.08612587,0.093152575,-0.05167991,-0.013518585,0.06527089,0.105045296,0.10640472,0.11424714,-0.04723894,0.04437289,0.06561392,0.022697393,0.06964692,0.08711158,-0.08812147,0.06553673
181,-0.2245226,0.06898638,-0.086703196,0.17419,-0.32665834,0.011607225,-0.078728355,0.22181182,-0.04774668,0.33876505,-0.061787236,0.039418876,-0.07232075,0.2117899,-0.05329529,0.12224052,-0.25851816,-0.00095413317,-0.036881763,0.27222687,0.08569238,0.09600447,-0.053961936,-0.011640104,0.06509129,0.106452815,0.106029734,0.1143058,-0.049981307,0.045494728,0.066205345,0.022975255,0.07002986,0.088714235,-0.0916503,0.06692172
182,-0.2256098,0.069337025,-0.087722965,0.17716432,-0.32763028,0.012339003,-0.08010686,0.22060402,-0.049557984,0.34212938,-0.06291577,0.040638316,-0.073957674,0.21428742,-0.054389276,0.12196741,-0.25915214,-0.0011314831,-0.037821326,0.27619323,0.08538237,0.09459886,-0.05519593,-0.010430034,0.06513322,0.10919959,0.10733181,0.11146244,-0.0519939,0.044226088,0.06825448,0.026326437,0.07214528,0.08857669,-0.094440326,0.06467393
183,-0.22305335,0.06626926,-0.085397445,0.18145521,-0.33236846,0.009912998,-0.07855102,0.21794769,-0.04893747,0.3488087,-0.061212312,0.040726364,-0.07379976,0.21341111,-0.05410758,0.1202057,-0.25610632,-0.0016774118,-0.037509575,0.27582806,0.08700208,0.09435124,-0.053033996,-0.011488059,0.066235594,0.10986266,0.107378386,0.111219876,-0.050921343,0.04638421,0.06800426,0.025760494,0.07167059,0.08763809,-0.09382122,0.067684524
184,-0.22290058,0.0631876,-0.08547366,0.18275681,-0.33526742,0.011037521,-0.078670606,0.2169374,-0.049452223,0.3495562,-0.061890386,0.042149916,-0.0742054,0.21369493,-0.054781623,0.12012998,-0.2594666,-0.0008368752,-0.037883207,0.27721217,0.087600544,0.09207498,-0.053485062,-0.01100669,0.06701594,0.10974515,0.11020794,0.10990926,-0.05138779,0.04317461,0.07070399,0.028131494,0.074876636,0.0875914,-0.09444466,0.06289617
185,-0.22318788,0.064782694,-0.0855509,0.18481229,-0.33339456,0.010881938,-0.07924186,0.21709388,-0.0500085,0.35113323,-0.058212765,0.042102315,-0.07530744,0.2139626,-0.056106795,0.11657077,-0.25657573,-0.00063668995,-0.038783725,0.27859157,0.086874135,0.08995415,-0.05025741,-0.009617302,0.06597505,0.11052957,0.109047584,0.10868732,-0.049025603,0.04645843,0.06913164,0.029253015,0.07330273,0.085135296,-0.092702545,0.06660304
186,-0.22336628,0.06586215,-0.08569198,0.1843592,-0.3383372,0.0115137035,-0.078956805,0.2180965,-0.049791154,0.3504947,-0.060922712,0.04107583,-0.0746887,0.21279217,-0.05568897,0.117920995,-0.2598525,-0.0011223938,-0.038367715,0.2785014,0.086986095,0.09047998,-0.05239266,-0.008886012,0.06639177,0.11057842,0.10954923,0.10829084,-0.05165322,0.045036305,0.07040021,0.030218132,0.074563466,0.086883396,-0.095681295,0.06444458
187,-0.22235486,0.068308346,-0.08458957,0.184539,-0.33985284,0.0104009025,-0.07792302,0.21858032,-0.04872903,0.35090697,-0.060667418,0.039297592,-0.07373814,0.21166961,-0.05453254,0.11701613,-0.25881153,-0.002718957,-0.03721382,0.27769426,0.08901821,0.091352396,-0.05226051,-0.010978458,0.06814219,0.110856235,0.1103917,0.10823648,-0.052400105,0.044727467,0.0713605,0.029007604,0.07532198,0.08724768,-0.096877985,0.064343795
188,-0.22399981,0.0688108,-0.08597373,0.18443288,-0.33873844,0.012214169,-0.079193085,0.21799318,-0.049654026,0.3487481,-0.057647478,0.040684123,-0.07499598,0.2104247,-0.05612593,0.112706244,-0.25801265,-0.0017342207,-0.0381024,0.27801797,0.088800184,0.08946191,-0.049897503,-0.010382092,0.0676736,0.11025519,0.11040762,0.10807263,-0.049920056,0.046541803,0.07064288,0.029007338,0.07485029,0.0853166,-0.09439637,0.06660237
189,-0.22529157,0.06911137,-0.087160446,0.18412244,-0.3425803,0.014251369,-0.079925686,0.21782126,-0.050373673,0.34803998,-0.059092183,0.04194825,-0.075443506,0.20806368,-0.056566145,0.112942696,-0.2603377,-0.00090571505,-0.038393866,0.27710402,0.08947286,0.09017447,-0.051386405,-0.010936515,0.06847652,0.10911624,0.111350276,0.1087642,-0.051237263,0.04534858,0.07178334,0.0278076,0.0761632,0.086625494,-0.09547415,0.06523567
190,-0.22438106,0.06977443,-0.08589249,0.18391837,-0.3418962,0.0125782965,-0.07882073,0.21874897,-0.049008194,0.34829786,-0.057092514,0.040334366,-0.07445695,0.20927592,-0.055832826,0.11081901,-0.2588972,-0.0022274042,-0.037469804,0.27863988,0.089781776,0.0883866,-0.05016653,-0.011439229,0.0686726,0.11075816,0.11087204,0.10709074,-0.05116487,0.045808494,0.07151942,0.0291663,0.07565935,0.08561594,-0.09608857,0.06554917
191,-0.22486383,0.06957835,-0.086215034,0.18599242,-0.34232044,0.013372055,-0.079471864,0.21771048,-0.04969266,0.35092792,-0.056388155,0.041508354,-0.07526656,0.20810404,-0.056315724,0.113053665,-0.25813493,-0.0011884074,-0.038319387,0.2775212,0.09058968,0.08962411,-0.0495136,-0.012460431,0.06921171,0.10986462,0.1115306,0.10771417,-0.051248826,0.04536487,0.07205213,0.027767047,0.0763905,0.08598237,-0.0963788,0.06485107
192,-0.22472541,0.06836288,-0.08599562,0.18543334,-0.34524524,0.012556163,-0.0789811,0.21788917,-0.049544938,0.35066867,-0.057887945,0.04102107,-0.07490109,0.20732465,-0.056924395,0.113020584,-0.26054516,-0.0004296549,-0.038719986,0.27673066,0.089150906,0.08919613,-0.048617262,-0.0102612255,0.06779115,0.10902226,0.109738685,0.1079553,-0.05065046,0.047307782,0.07032488,0.028302107,0.07471352,0.08577964,-0.09606893,0.06659987
193,-0.22468054,0.06922145,-0.085865974,0.18459934,-0.34445515,0.012678369,-0.07876006,0.21862175,-0.04911812,0.34856224,-0.058115173,0.040568464,-0.07441345,0.20921756,-0.05667777,0.11251301,-0.26228037,-0.0009065417,-0.038290653,0.27878147,0.08883045,0.08754024,-0.049067367,-0.009356684,0.06768256,0.11054185,0.1101409,0.1061659,-0.051590327,0.04663752,0.071129285,0.030635815,0.07551876,0.08561655,-0.097565606,0.06525447
194,-0.2229637,0.06813206,-0.0841606,0.18623088,-0.34601495,0.010950847,-0.077476114,0.21731396,-0.048282854,0.35186884,-0.057860017,0.040174514,-0.073750146,0.20880502,-0.055640675,0.11400545,-0.2614305,-0.0016026469,-0.037609853,0.2779936,0.09033574,0.08835622,-0.04948106,-0.0113489125,0.06905273,0.11073202,0.11084291,0.10599369,-0.0529751,0.04533986,0.07216234,0.030135477,0.07648489,0.08651456,-0.099219374,0.06364015
195,-0.22330032,0.06850161,-0.084211655,0.18657899,-0.34340322,0.01107542,-0.07776585,0.2171597,-0.04832176,0.35219693,-0.05546707,0.04122688,-0.07414895,0.20906381,-0.055698786,0.11239358,-0.26005337,-0.0020211048,-0.037509114,0.2788472,0.09037328,0.08823122,-0.04933462,-0.0118898675,0.069070645,0.11148789,0.11014159,0.10544142,-0.053371068,0.04604337,0.071748614,0.029807117,0.075819105,0.0863235,-0.09983423,0.06479486
196,-0.22432697,0.069223985,-0.08483001,0.18604164,-0.34295633,0.011371687,-0.078237005,0.21765131,-0.048669074,0.35195506,-0.055607386,0.042350292,-0.074448824,0.20819676,-0.05604322,0.113186374,-0.2610496,-0.0016377309,-0.037886944,0.2786517,0.09007388,0.08899596,-0.049649354,-0.012023528,0.06880392,0.11111259,0.10948325,0.10559522,-0.05425954,0.045874115,0.071451336,0.029317386,0.075496905,0.086899996,-0.10092897,0.06444277
197,-0.22539687,0.06971033,-0.08562473,0.18477401,-0.34074387,0.012057281,-0.078839816,0.21838981,-0.049027927,0.34887552,-0.05452958,0.043127824,-0.074870564,0.20779343,-0.05723475,0.11212279,-0.26255614,-0.0005617117,-0.03873858,0.27863324,0.08947758,0.08782467,-0.04723616,-0.01083797,0.067940645,0.10993592,0.109568715,0.10586707,-0.052072503,0.046629008,0.07084639,0.029783702,0.07527567,0.085479915,-0.099067144,0.064698674
198,-0.22504038,0.06836461,-0.08518106,0.18415411,-0.3411959,0.012345649,-0.078303695,0.21959472,-0.04820889,0.34776738,-0.053066887,0.043162502,-0.0742881,0.20692834,-0.057337232,0.112395555,-0.26434135,5.747826e-05,-0.03875612,0.2780628,0.08977584,0.087297805,-0.04520906,-0.009869758,0.067909084,0.108684085,0.110318676,0.10649507,-0.050257146,0.047174413,0.070880495,0.029554827,0.075559415,0.084604785,-0.09757942,0.06500239
199,-0.22469765,0.068218775,-0.08466383,0.18287586,-0.34354544,0.011769535,-0.07745264,0.2213503,-0.04732615,0.3477845,-0.05503232,0.042075165,-0.073170885,0.20673423,-0.056576446,0.11419275,-0.2674509,-0.00033126073,-0.038111605,0.2782065,0.090011075,0.08843033,-0.045811728,-0.009213782,0.068150364,0.108622,0.11043388,0.106858335,-0.05120237,0.047160808,0.0712382,0.028993716,0.075717665,0.0855005,-0.099038735,0.065089434
200,-0.22444533,0.06701701,-0.08439163,0.18295301,-0.3434393,0.011592468,-0.07723837,0.22017838,-0.047279306,0.3481625,-0.05652682,0.04183117,-0.072920285,0.20723467,-0.05587987,0.1151827,-0.2690783,-0.0013191956,-0.03750126,0.2784544,0.09050545,0.08931904,-0.047229044,-0.009595371,0.06876929,0.10921998,0.110806786,0.10599865,-0.053260986,0.046038773,0.07227423,0.028872581,0.07651266,0.086613946,-0.10165536,0.06372215
201,-0.2238616,0.0661811,-0.08363246,0.18591706,-0.338995,0.010940542,-0.07744058,0.21776472,-0.04728498,0.35071737,-0.052452683,0.042266883,-0.07358803,0.20850033,-0.055971272,0.11419622,-0.26473954,-0.0018053041,-0.037733745,0.2789724,0.0912232,0.08899604,-0.04392312,-0.01056169,0.0688751,0.11017817,0.11075291,0.105047606,-0.051284302,0.047537435,0.07172414,0.028733393,0.075782806,0.08460702,-0.100538395,0.06563554
202,-0.22511117,0.067962304,-0.08469192,0.18663324,-0.33891737,0.01268625,-0.07851164,0.21803322,-0.047886536,0.35071796,-0.053952094,0.042798858,-0.0739311,0.2089246,-0.055653054,0.11716233,-0.26682517,-0.0020780135,-0.03775883,0.27951044,0.09123623,0.090586305,-0.04613599,-0.010535955,0.06916119,0.1112607,0.11090657,0.104035996,-0.054279543,0.046349276,0.07286717,0.028982885,0.07669122,0.08629862,-0.10413462,0.06417046
203,-0.2257103,0.06804,-0.08482584,0.18774301,-0.34055936,0.0122286575,-0.07873145,0.21793967,-0.04786641,0.35261974,-0.05323779,0.042852573,-0.07406472,0.20777719,-0.055924013,0.117796205,-0.26558796,-0.0019046492,-0.03820447,0.2787099,0.09041368,0.0918748,-0.044687208,-0.010261238,0.068083726,0.11127353,0.10837591,0.104776084,-0.053849656,0.048916105,0.07052337,0.028420253,0.07399374,0.08614659,-0.104021594,0.06755555
204,-0.22587493,0.06812022,-0.08482639,0.18576044,-0.3404825,0.012338658,-0.078362375,0.21891104,-0.047103383,0.3496358,-0.05420839,0.041456122,-0.07313518,0.20809218,-0.0553587,0.118817866,-0.26782846,-0.0025862393,-0.03767345,0.27894086,0.09073696,0.09201952,-0.044232048,-0.009853928,0.068285294,0.11122245,0.109565325,0.10469739,-0.053658865,0.047680408,0.07148912,0.029463205,0.075019926,0.086053506,-0.10435398,0.06583641
205,-0.2254937,0.066869095,-0.08442959,0.18620913,-0.34292218,0.012386444,-0.07793538,0.21831207,-0.04676669,0.34987286,-0.05426228,0.041460082,-0.07281755,0.20596577,-0.055453066,0.11953728,-0.26815096,-0.0018827987,-0.037853923,0.27677777,0.092229225,0.093327686,-0.04191313,-0.011048225,0.06913849,0.109402195,0.1107869,0.10689097,-0.05156964,0.04762182,0.071667284,0.028066073,0.07545488,0.08568329,-0.10235906,0.065794624
206,-0.22613427,0.06739656,-0.085055456,0.18551926,-0.33785364,0.012969511,-0.07869283,0.21658432,-0.047486115,0.3457227,-0.05273323,0.04192112,-0.07361972,0.20733705,-0.05660613,0.11644855,-0.26867253,-0.0018489696,-0.038406927,0.27799472,0.09104801,0.089510426,-0.040766567,-0.009539314,0.06809428,0.10996192,0.1111375,0.10416511,-0.050550424,0.04708117,0.07193855,0.031093085,0.076171935,0.08370425,-0.10168507,0.063813835
207,-0.22555155,0.06646853,-0.08437681,0.18773519,-0.34027523,0.012006311,-0.07835892,0.21458589,-0.047737285,0.34928292,-0.053396653,0.042261306,-0.07384561,0.20541179,-0.05686146,0.11780069,-0.26729,-0.0010996263,-0.03896473,0.27557632,0.09223368,0.092080116,-0.039188784,-0.011420464,0.06874,0.10853087,0.11079091,0.10640677,-0.049887348,0.048033886,0.071222514,0.028533358,0.07546427,0.084194444,-0.10106499,0.06525558
208,-0.22663091,0.06926659,-0.08519394,0.18712981,-0.33778217,0.012687892,-0.079130016,0.21538438,-0.04823656,0.34703818,-0.05397777,0.042344555,-0.0741754,0.20736532,-0.057337288,0.117494196,-0.26900136,-0.0011679339,-0.039242238,0.27768084,0.0913577,0.09091647,-0.03986168,-0.010651243,0.068129756,0.11012851,0.11052616,0.10472912,-0.0511886,0.047496215,0.07156476,0.030835127,0.07580914,0.084265836,-0.102847494,0.06407585
209,-0.22585195,0.069980614,-0.08430122,0.1864069,-0.34075284,0.011395612,-0.07800959,0.21597746,-0.04735491,0.34738284,-0.056207836,0.041141994,-0.07303073,0.20721783,-0.056307193,0.1173738,-0.27039805,-0.0022846702,-0.038152523,0.27777213,0.09211156,0.09204741,-0.041343365,-0.011747624,0.06900196,0.11097044,0.1101593,0.10486921,-0.053206023,0.047179613,0.07185773,0.030414654,0.07571247,0.08567959,-0.104993574,0.0641984
210,-0.22620425,0.06831428,-0.08444467,0.18759865,-0.33802566,0.0121717565,-0.078550674,0.21509904,-0.047447465,0.34787786,-0.05204029,0.04231632,-0.07374529,0.20694819,-0.05703563,0.11618351,-0.26835483,-0.0016363251,-0.03879395,0.27798733,0.092527315,0.09119045,-0.038354296,-0.011998743,0.0688963,0.110428505,0.11085171,0.10525172,-0.050300658,0.048014935,0.07152535,0.030084385,0.07557629,0.083617546,-0.10216676,0.06530613
211,-0.22666404,0.068928115,-0.08473856,0.18631954,-0.34042698,0.012799295,-0.07840427,0.21650863,-0.047114618,0.34646246,-0.053568095,0.04206308,-0.073177576,0.20605814,-0.05691043,0.11712819,-0.27135435,-0.0014747567,-0.038618308,0.2779227,0.09239227,0.09117173,-0.039544605,-0.011557268,0.06897309,0.11008445,0.1110989,0.10527074,-0.05151619,0.04690103,0.07210197,0.030418677,0.076185346,0.08461942,-0.10346193,0.06377
212,-0.22628163,0.07227909,-0.084166,0.18639107,-0.34194022,0.011762488,-0.07781423,0.21800098,-0.046599112,0.3475811,-0.054812673,0.041188397,-0.072537094,0.20622107,-0.056247625,0.116948836,-0.27104285,-0.0021384966,-0.037987918,0.2783884,0.09321275,0.09264111,-0.04009198,-0.012637009,0.0697273,0.11124097,0.11059595,0.105631255,-0.052725498,0.047749884,0.07201955,0.029482989,0.07570101,0.08545338,-0.10493576,0.0654569
213,-0.22578624,0.07176833,-0.08363628,0.18664776,-0.34286466,0.011150395,-0.077337176,0.21741432,-0.04639817,0.34757337,-0.054263372,0.04153078,-0.072429836,0.20632085,-0.05666481,0.115175486,-0.27142188,-0.0017685854,-0.03806697,0.2790276,0.09304274,0.0902144,-0.039199892,-0.012256743,0.069542475,0.1113977,0.11060998,0.10453248,-0.052137867,0.047779202,0.07196164,0.030785235,0.075827844,0.084564194,-0.10455261,0.06488906
214,-0.22639886,0.070273876,-0.08428894,0.18544716,-0.3420239,0.01200951,-0.07773689,0.216786,-0.04698702,0.34569383,-0.055398908,0.04180765,-0.072770216,0.20655428,-0.057272654,0.11412124,-0.2745747,-0.001357798,-0.038246427,0.28002167,0.092301495,0.08832068,-0.04021203,-0.010942723,0.06914565,0.11128066,0.111004315,0.1032086,-0.052710366,0.04683172,0.07260782,0.03204074,0.076672584,0.08445854,-0.10514295,0.06320185
215,-0.22527666,0.06836845,-0.082853265,0.18684691,-0.34294468,0.009891035,-0.07668712,0.21567555,-0.04627773,0.34997714,-0.053837087,0.041452985,-0.07243895,0.20499897,-0.056837745,0.114639066,-0.2716525,-0.0014029676,-0.038126193,0.27864468,0.09349786,0.089678645,-0.037750646,-0.012727368,0.06973289,0.110758446,0.11041847,0.10439879,-0.051184427,0.048359677,0.07154145,0.030079527,0.07543431,0.083581805,-0.103748806,0.06554592
216,-0.22737563,0.06855698,-0.08476345,0.1857895,-0.33979896,0.011805391,-0.07837479,0.21384527,-0.047805432,0.34747955,-0.055248953,0.04256821,-0.07360392,0.20543551,-0.057265148,0.11539846,-0.27348635,-0.0017429163,-0.03852272,0.2794444,0.09258312,0.08963955,-0.040381324,-0.012496646,0.06936872,0.11167417,0.11050385,0.10218358,-0.053932287,0.046219405,0.07267655,0.031464335,0.07653855,0.08446971,-0.106667526,0.062712304
217,-0.2281948,0.06698182,-0.08508156,0.18674655,-0.34134877,0.012138065,-0.07872757,0.21494296,-0.047445368,0.34905106,-0.05393212,0.042236954,-0.073498435,0.20405386,-0.05744116,0.1185863,-0.2733015,-0.0012208557,-0.03922521,0.27809557,0.09121231,0.09197861,-0.0371807,-0.010505989,0.067459606,0.11094913,0.10816789,0.103232816,-0.051887535,0.049241807,0.07001538,0.031569913,0.07360957,0.083282694,-0.1054277,0.06616139
218,-0.22660294,0.062542506,-0.08343943,0.19004467,-0.34517798,0.011367142,-0.07765567,0.21469945,-0.046119813,0.35325053,-0.052853033,0.042603232,-0.0725161,0.20326218,-0.056353368,0.12306327,-0.27380937,-0.0012171988,-0.03888205,0.2760301,0.091362074,0.09574024,-0.03404341,-0.008638325,0.06687702,0.11032939,0.10780086,0.104279265,-0.05064001,0.051008016,0.06925621,0.032628488,0.07241158,0.08287887,-0.105631866,0.0683908
219,-0.22687294,0.06377645,-0.08365119,0.1885357,-0.34358037,0.013480926,-0.07765942,0.21700299,-0.04485028,0.34766838,-0.054554492,0.04392942,-0.07093401,0.20588006,-0.05427125,0.12668046,-0.28083736,-0.0030211178,-0.036975186,0.2777168,0.09111374,0.09667393,-0.036983013,-0.005704761,0.06716277,0.112757,0.11000003,0.10021516,-0.055240892,0.047360804,0.0729785,0.037086967,0.07552508,0.08459669,-0.112127244,0.06391698
220,-0.22565676,0.061973818,-0.0820461,0.19030507,-0.3404096,0.012434058,-0.07681728,0.21604325,-0.043348014,0.3480792,-0.049586825,0.04512185,-0.070267476,0.20698225,-0.053360283,0.122971945,-0.27676052,-0.0039160415,-0.035812374,0.27886546,0.09447248,0.09737378,-0.030559033,-0.0096094115,0.06895794,0.11392856,0.111108705,0.10033413,-0.050767716,0.048646238,0.072615385,0.036111854,0.07459555,0.08067994,-0.10876492,0.06654381
