Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
57,-0.1758216,0.070825584,-0.09978251,0.038338788,-0.3089248,0.017794572,-0.056924015,0.19621228,-0.021885497,0.15129241,-0.13318813,0.07164081,-0.029195167,0.20542477,-0.005580696,0.16320227,-0.102785185,0.0055601206,-0.016704481,0.23930804,0.037149586,0.1500555,-0.043006424,-0.028953804,0.011897983,0.11107056,0.041239884,0.19679438,-0.030714428,0.016602956,-0.00041372387,0.13390402,-0.028917588,0.13006279,-0.11848629,0.07750062
58,-0.17409389,0.069287956,-0.09730949,0.038487844,-0.30357143,0.015116487,-0.05473893,0.1967422,-0.019490903,0.15142451,-0.12872906,0.0703286,-0.027386853,0.20772873,-0.0043480396,0.16240495,-0.09943657,0.0043114754,-0.01592954,0.24279507,0.036673002,0.14908186,-0.03841722,-0.02622873,0.010550008,0.11299047,0.041085113,0.19587985,-0.0268731,0.017304245,-0.0015250993,0.13647197,-0.03163271,0.12715474,-0.12201953,0.07949363
59,-0.17096296,0.06355066,-0.09376934,0.039215527,-0.3072497,0.011521854,-0.05153795,0.19707659,-0.016579108,0.1566561,-0.12764063,0.068836406,-0.025288222,0.20285861,-0.0011943659,0.1679198,-0.097395495,0.0022593432,-0.013787519,0.2399704,0.04188056,0.1535888,-0.03396067,-0.035102982,0.014296667,0.11130504,0.04360148,0.20004514,-0.023896975,0.01491015,-0.00024374574,0.13462383,-0.03458226,0.1268902,-0.12585303,0.08374665
60,-0.1748425,0.061520904,-0.097129986,0.037516758,-0.30501604,0.014110631,-0.054302454,0.19627051,-0.019680126,0.15645815,-0.12662771,0.07251681,-0.028266435,0.20217451,-0.004268833,0.1680013,-0.0968377,0.0057015372,-0.016801188,0.24110548,0.040396243,0.15243632,-0.031339653,-0.032489,0.0123655135,0.10906496,0.043283258,0.20015746,-0.0204382,0.01651861,-0.0015038797,0.13249907,-0.03485977,0.12595233,-0.12425527,0.084347464
61,-0.17537905,0.06400121,-0.09708158,0.03302293,-0.30723107,0.013025921,-0.053105965,0.19881698,-0.018553935,0.15350369,-0.1323414,0.071542725,-0.026377156,0.20371847,-0.003770553,0.16800933,-0.10120876,0.004167615,-0.015680265,0.24467643,0.037731264,0.1511341,-0.034234837,-0.026621727,0.010515029,0.11276551,0.04300993,0.1970226,-0.023887433,0.015153429,-0.0006937351,0.13655221,-0.034433257,0.12447285,-0.1303865,0.0807183
62,-0.17498338,0.06116624,-0.09630299,0.030189792,-0.30835348,0.013088124,-0.051654797,0.19855113,-0.016741727,0.15190323,-0.133566,0.07144437,-0.024408221,0.20511074,-0.0023558473,0.16715968,-0.10308763,0.0032381695,-0.013969885,0.24769077,0.038366124,0.14997602,-0.03415734,-0.027212385,0.011166828,0.11464819,0.043893345,0.19573738,-0.023755552,0.013465918,0.00012600991,0.13876022,-0.03522673,0.123079635,-0.13532445,0.07839399
63,-0.17520697,0.05531012,-0.09633337,0.0294659,-0.30790004,0.0132639855,-0.051511582,0.19652635,-0.016641483,0.15256596,-0.13003822,0.07326405,-0.024712544,0.20224936,-0.002583231,0.1666685,-0.10161484,0.004662892,-0.014350093,0.24612014,0.040278565,0.15027198,-0.029740369,-0.031260602,0.012035764,0.11224718,0.04356986,0.19767888,-0.018526807,0.015806831,-0.0016676375,0.13615488,-0.03890262,0.12214742,-0.13475235,0.08313688
64,-0.17565511,0.052689042,-0.09656556,0.028142756,-0.3078559,0.013443392,-0.051401157,0.19574544,-0.016691376,0.153067,-0.13024123,0.07429111,-0.0247902,0.20104332,-0.0023655705,0.16770561,-0.10182617,0.004991701,-0.014219533,0.24630818,0.04169448,0.15107071,-0.028525202,-0.03334021,0.013082335,0.11138909,0.04500287,0.19850846,-0.017774478,0.014049425,-0.0006060589,0.13520391,-0.038874146,0.12184815,-0.13666378,0.08248472
65,-0.17574076,0.055337824,-0.096432105,0.026202474,-0.30185032,0.011444916,-0.050875872,0.19586842,-0.016821805,0.15079185,-0.12943135,0.0739402,-0.024765886,0.20233087,-0.0030658098,0.16553992,-0.10124546,0.004756156,-0.0147463605,0.2486082,0.038653895,0.1491067,-0.02811179,-0.027243713,0.010186724,0.11369403,0.043545205,0.19595373,-0.01801968,0.015277011,-0.001784899,0.13769701,-0.038984332,0.120171696,-0.13872036,0.08085827
66,-0.1762201,0.054168347,-0.09673348,0.024308525,-0.30461603,0.011050015,-0.050660025,0.19553661,-0.017028617,0.15131672,-0.13246125,0.074095905,-0.02472563,0.19999416,-0.0028118375,0.16721672,-0.10315911,0.004569046,-0.01439623,0.24772209,0.039705906,0.15063165,-0.028689928,-0.029248314,0.011243752,0.11269064,0.044612307,0.19709283,-0.018858898,0.013492413,-0.0006263029,0.13649292,-0.038668018,0.12081703,-0.14099988,0.079439566
67,-0.1771826,0.052874353,-0.097486004,0.023004668,-0.30313843,0.010318614,-0.05106377,0.19455662,-0.017661469,0.15091917,-0.13177806,0.07427554,-0.025340166,0.19865519,-0.0037038287,0.16610068,-0.102730036,0.005129813,-0.015189155,0.24723072,0.039195895,0.15074661,-0.027151776,-0.029536357,0.010422438,0.111658126,0.043317325,0.19796711,-0.017026564,0.015560638,-0.002340773,0.13520563,-0.040813114,0.12068671,-0.14119878,0.081865564
68,-0.1790663,0.05210968,-0.09910326,0.020870464,-0.30494434,0.0111407405,-0.05203493,0.19425762,-0.01861344,0.15052742,-0.13468666,0.07446387,-0.025914613,0.19780873,-0.0045334892,0.16660312,-0.104659066,0.0056994013,-0.01574333,0.24722616,0.038833912,0.15167062,-0.027925214,-0.029259998,0.010202433,0.110771194,0.043376673,0.19869083,-0.01814583,0.014998155,-0.00200736,0.13426396,-0.040675793,0.12135205,-0.14326167,0.080742754
69,-0.17891084,0.051368576,-0.09871549,0.01944198,-0.29935104,0.010296988,-0.05138353,0.19428156,-0.01751154,0.14892586,-0.1319934,0.07309948,-0.024979122,0.20016602,-0.004100495,0.16395707,-0.103018686,0.004831667,-0.015294956,0.24943095,0.038378205,0.15032318,-0.026338033,-0.028239317,0.009484763,0.11224371,0.043172907,0.19758491,-0.016940605,0.015256777,-0.0024889188,0.13614331,-0.041215256,0.12003886,-0.14531948,0.07981126
70,-0.17830458,0.050928254,-0.09771096,0.016188864,-0.3037733,0.00914746,-0.049625773,0.1971478,-0.015039245,0.14772956,-0.13608928,0.07036823,-0.022178622,0.19990358,-0.0018733634,0.16496316,-0.1064948,0.002433471,-0.01278813,0.25033906,0.039843403,0.15153417,-0.027953018,-0.03016712,0.011187411,0.11359969,0.044690374,0.19778794,-0.018751018,0.012865635,-0.0006085414,0.13748504,-0.04133426,0.120003134,-0.15029936,0.078578934
71,-0.18423517,0.049088817,-0.10339726,0.01503653,-0.30577612,0.014831308,-0.054647584,0.19900422,-0.020265233,0.14703618,-0.13539328,0.071580455,-0.027045893,0.19548757,-0.007405963,0.16543667,-0.107406594,0.0057141604,-0.017945882,0.24723198,0.03942927,0.15086697,-0.024741832,-0.026905227,0.010107386,0.107970685,0.045072664,0.19928104,-0.0137628205,0.017010951,-0.0017507147,0.1316763,-0.041584443,0.119086884,-0.14416192,0.08427165
72,-0.18452562,0.048440993,-0.103505895,0.015022214,-0.30479434,0.0155651225,-0.05475329,0.20124163,-0.020703234,0.14811899,-0.13484673,0.0701458,-0.027610037,0.19378313,-0.007538386,0.16739184,-0.10674575,0.004679379,-0.018370789,0.24674356,0.042308018,0.15151928,-0.022747733,-0.026889281,0.012385225,0.106355146,0.04985418,0.19958158,-0.012558717,0.013271445,0.0022191922,0.1302053,-0.038211457,0.11761535,-0.14378732,0.083466016
73,-0.18268198,0.05218757,-0.10136999,0.014529555,-0.299106,0.012628723,-0.05268493,0.20407298,-0.019573461,0.14794545,-0.1337965,0.06796926,-0.026635855,0.19491546,-0.0064173695,0.16775118,-0.1049075,0.0025558593,-0.01761306,0.24931343,0.042114284,0.14964804,-0.021204323,-0.02072777,0.011926193,0.10848979,0.052342936,0.19667472,-0.012614997,0.011187209,0.0045487364,0.13309757,-0.034918297,0.114719816,-0.14557832,0.079562664
74,-0.18156645,0.0501882,-0.10027743,0.017080268,-0.29675537,0.011804826,-0.05227954,0.20371507,-0.02027268,0.151721,-0.12964676,0.06982214,-0.028024144,0.19134545,-0.0069478783,0.16988158,-0.100833945,0.0042605298,-0.018913494,0.24688695,0.04482719,0.15085144,-0.016254727,-0.023193164,0.013392959,0.10616472,0.055001132,0.19811244,-0.007954383,0.01000598,0.0055986014,0.13124171,-0.034746952,0.113034904,-0.1433639,0.08167622
75,-0.18154858,0.04930164,-0.10011519,0.017197084,-0.29719198,0.011452413,-0.052153967,0.20373788,-0.020837609,0.15299796,-0.12903303,0.07104095,-0.028727606,0.18977958,-0.0074269203,0.17037573,-0.10010642,0.0052884063,-0.019520277,0.24701865,0.045882758,0.15050349,-0.014602706,-0.02433724,0.01404355,0.10566623,0.056005854,0.19818166,-0.0062272362,0.009465417,0.006006921,0.13065796,-0.035444424,0.11181122,-0.14356814,0.08347735
76,-0.18077223,0.050725967,-0.0990919,0.015070486,-0.29948765,0.009537681,-0.05068914,0.2052599,-0.01983005,0.15247042,-0.1319338,0.069780946,-0.02747146,0.19010034,-0.006365723,0.17062749,-0.10211701,0.0037997887,-0.01824921,0.24934314,0.045781136,0.14931686,-0.016139857,-0.02392871,0.014313218,0.10831989,0.056045614,0.19636483,-0.008368727,0.008449322,0.006671523,0.13338724,-0.03584474,0.110490985,-0.14757822,0.082696296
77,-0.18123609,0.05031729,-0.099444255,0.014422793,-0.30074793,0.00909259,-0.050858315,0.20475122,-0.020675251,0.15283273,-0.13218185,0.071048275,-0.02827059,0.1889591,-0.007287724,0.17004429,-0.10244346,0.004880166,-0.019015843,0.2498254,0.04519605,0.14797404,-0.015905347,-0.02389373,0.013737289,0.10867579,0.05483148,0.19559993,-0.008082299,0.00974896,0.0054943124,0.13357759,-0.037892677,0.10956379,-0.14859839,0.08506999
78,-0.18167672,0.047443863,-0.099929914,0.012401595,-0.3007725,0.010182756,-0.050835725,0.20267725,-0.020621154,0.15125707,-0.13232811,0.07149532,-0.028056378,0.19009282,-0.0073186625,0.16756867,-0.1036662,0.0052113063,-0.018620336,0.2516136,0.045874864,0.146263,-0.016480206,-0.025609534,0.014553997,0.10939897,0.05532724,0.19433858,-0.008468738,0.0087100845,0.0060702614,0.13446347,-0.038168993,0.108816706,-0.15110067,0.08366432
79,-0.18262908,0.045996603,-0.10075259,0.009723637,-0.30228359,0.010251767,-0.050964836,0.20176335,-0.020652615,0.1490851,-0.13388696,0.07089865,-0.027735168,0.19035476,-0.0076778145,0.16495104,-0.105924286,0.0050000837,-0.018374205,0.2529551,0.044934776,0.14457975,-0.01790054,-0.025536101,0.014007687,0.11031533,0.05379935,0.1931855,-0.009515975,0.009803186,0.0049965023,0.13512792,-0.04017246,0.10840914,-0.15352185,0.08472756
80,-0.18415421,0.043421853,-0.102283195,0.008288185,-0.30112875,0.011566751,-0.052059755,0.1995552,-0.021936111,0.14801927,-0.13348618,0.07210997,-0.0288643,0.18916972,-0.008848052,0.16337352,-0.10632647,0.006145704,-0.019263128,0.25221828,0.04521484,0.1444168,-0.01762273,-0.026484748,0.0142204445,0.10864983,0.05411208,0.19362217,-0.009391483,0.009120453,0.0052355058,0.13313976,-0.040114515,0.10868627,-0.15342754,0.08442131
81,-0.1846059,0.044253897,-0.102537066,0.0071106437,-0.29979473,0.009473069,-0.052023225,0.19936779,-0.022587942,0.14831918,-0.13419609,0.07192716,-0.029435575,0.18815011,-0.009369359,0.16336577,-0.10605781,0.005643042,-0.019792154,0.2527272,0.043865778,0.1440723,-0.017484969,-0.025358893,0.0129171545,0.109295584,0.052720003,0.19332418,-0.010200465,0.009587845,0.0042071515,0.13349108,-0.041263033,0.10834358,-0.1550175,0.08513096
82,-0.18383452,0.04522329,-0.101625375,0.006445953,-0.29802504,0.0075833015,-0.051027656,0.1993507,-0.021846231,0.14872539,-0.1355695,0.07063586,-0.028658383,0.18887663,-0.008257694,0.16424656,-0.10586696,0.0038874007,-0.018856926,0.254222,0.044180803,0.14494444,-0.01794405,-0.025333136,0.0132927,0.11059515,0.053829953,0.19321494,-0.012393464,0.006718224,0.0058335485,0.13487394,-0.039793335,0.108082645,-0.15802976,0.08234924
83,-0.18625171,0.043941487,-0.10377064,0.0057920963,-0.29342416,0.009832287,-0.052894343,0.19876306,-0.023153022,0.14708966,-0.13394262,0.071425654,-0.02986758,0.18980072,-0.010115233,0.16177556,-0.1047215,0.0058203363,-0.020524984,0.25500435,0.043084465,0.14483055,-0.015958631,-0.02241334,0.011827001,0.108856216,0.05380851,0.19406578,-0.01032578,0.0076074596,0.0052063772,0.1329161,-0.039997417,0.1077247,-0.15637264,0.083783984
84,-0.1884384,0.041218244,-0.10567317,0.004944615,-0.2955013,0.012115471,-0.05446943,0.19901215,-0.02407316,0.14688896,-0.13497303,0.071959555,-0.03061268,0.18745738,-0.011285878,0.16221459,-0.10594224,0.0075501776,-0.021506336,0.25334176,0.044153027,0.14672428,-0.014639147,-0.024139088,0.012504787,0.10575495,0.054871127,0.19682609,-0.008008089,0.007613752,0.0054338304,0.1296033,-0.041047215,0.10845511,-0.15478826,0.08724692
85,-0.18628189,0.04269407,-0.103328474,0.0026553622,-0.2995455,0.009536441,-0.051756267,0.20193593,-0.021211095,0.14575103,-0.13909107,0.06876761,-0.027477937,0.18695426,-0.008539705,0.16386032,-0.109203726,0.004930767,-0.018635686,0.2540604,0.04546159,0.14830282,-0.016202455,-0.024313964,0.014050167,0.10722199,0.056332868,0.19702609,-0.009885065,0.005972037,0.0072871014,0.13141672,-0.041036732,0.107686095,-0.15848134,0.087459214
86,-0.18607068,0.044302136,-0.103113085,0.0028378165,-0.2946659,0.008687465,-0.051609807,0.20196599,-0.021980643,0.14570436,-0.1371904,0.07054357,-0.02835912,0.18725604,-0.009231901,0.16388156,-0.1069237,0.006241535,-0.019608801,0.25517687,0.044922955,0.1476333,-0.013828986,-0.021081071,0.013029322,0.10739038,0.05706962,0.19621207,-0.00838302,0.00579686,0.0075222477,0.13182229,-0.039858907,0.10597548,-0.15794574,0.08650978
87,-0.18583214,0.04243059,-0.102957346,0.0036444713,-0.29170993,0.008814827,-0.051653523,0.20103689,-0.02244245,0.14696911,-0.13417874,0.072412126,-0.029177109,0.18633474,-0.009445012,0.16456439,-0.104407035,0.007536939,-0.020227209,0.25480744,0.046986494,0.1481633,-0.010942592,-0.023674492,0.0143496245,0.106182836,0.059405778,0.19700675,-0.0056694513,0.0038299272,0.008835338,0.13086635,-0.038905207,0.10518296,-0.15675855,0.08642036
88,-0.1840585,0.044851955,-0.101066016,0.0016202866,-0.29273114,0.006007999,-0.049436443,0.20249856,-0.020454299,0.14539668,-0.13664532,0.07001962,-0.026959086,0.18730198,-0.0075691207,0.16419463,-0.106224336,0.0050773863,-0.018167462,0.25687355,0.04621264,0.14730245,-0.012699708,-0.021877903,0.014016046,0.10910357,0.058472678,0.19521107,-0.008049425,0.0040834607,0.00870189,0.13409078,-0.039611116,0.10380709,-0.16052201,0.085708745
89,-0.1855121,0.04453531,-0.102514096,0.0008257809,-0.29669854,0.0072372,-0.050600134,0.20275202,-0.022434136,0.14628538,-0.13824108,0.07296653,-0.028742228,0.18381515,-0.00930794,0.1663205,-0.10802645,0.007836595,-0.019767407,0.2549618,0.046547335,0.14741707,-0.012648442,-0.022223054,0.014322152,0.1071984,0.059177645,0.19570939,-0.0072949254,0.004061153,0.009112694,0.13192101,-0.03937116,0.103995055,-0.15950257,0.08647186
90,-0.185505,0.042672463,-0.10245851,-6.5108325e-06,-0.29736793,0.0077071902,-0.050361633,0.2021655,-0.02211621,0.14537473,-0.1373789,0.07370375,-0.02843457,0.18357854,-0.009212789,0.16458955,-0.1085308,0.008510533,-0.019427555,0.25590685,0.04739947,0.14551893,-0.011836934,-0.023824172,0.014996577,0.10705721,0.059359398,0.1950961,-0.004868894,0.0051852535,0.008578681,0.13179688,-0.041124977,0.10297658,-0.1590361,0.089307435
91,-0.1849319,0.041489284,-0.10188745,-0.0025197675,-0.2971173,0.0074880915,-0.049256537,0.20193656,-0.020938404,0.1428041,-0.13714853,0.07317402,-0.02711109,0.18407364,-0.008097805,0.16250536,-0.1104077,0.0075809136,-0.01789933,0.2575758,0.04810632,0.14322032,-0.012272453,-0.02416946,0.01581192,0.108296536,0.059773237,0.19340967,-0.004464386,0.005615761,0.008851331,0.13311449,-0.04159659,0.10174711,-0.160268,0.08952929
92,-0.18562251,0.041193057,-0.102522396,-0.003671127,-0.29693466,0.008398115,-0.049586214,0.20087221,-0.021646883,0.14253247,-0.1384506,0.07447069,-0.027630074,0.18426342,-0.008311485,0.1631759,-0.11157542,0.008081642,-0.0180099,0.25874677,0.048203893,0.14277117,-0.0126020415,-0.022770448,0.015984097,0.10845095,0.061052993,0.19282265,-0.0053658388,0.004007697,0.0102697415,0.1332025,-0.03973538,0.10143448,-0.16134433,0.08669036
93,-0.18502963,0.03998459,-0.101758756,-0.0038488884,-0.29730323,0.0076126885,-0.048837874,0.20030825,-0.02065083,0.14280024,-0.13877007,0.07349821,-0.026702955,0.18483844,-0.007442266,0.16277528,-0.11152029,0.007044734,-0.017155886,0.2600055,0.048132803,0.14274552,-0.012300072,-0.023099057,0.015853362,0.10926299,0.06044324,0.19288413,-0.0052216817,0.00427993,0.009676732,0.13434252,-0.041468065,0.10078469,-0.16304488,0.08812747
94,-0.18605429,0.040281463,-0.10249601,-0.0034173944,-0.29730916,0.0072265286,-0.049623232,0.20037962,-0.021563703,0.14438586,-0.13979243,0.07382509,-0.027617121,0.18390134,-0.008304111,0.16400625,-0.1108522,0.007478644,-0.018190116,0.25990543,0.04716847,0.14396018,-0.011535869,-0.022137973,0.014748189,0.10848063,0.059720132,0.1942381,-0.005085309,0.004460816,0.008968806,0.13335072,-0.042394757,0.101119004,-0.16306515,0.08971878
95,-0.18683109,0.040398147,-0.10308471,-0.0031564021,-0.29662862,0.0072146845,-0.050229967,0.19990915,-0.022446081,0.1459036,-0.14064822,0.074483916,-0.028512385,0.18317012,-0.008897716,0.1655827,-0.11020649,0.007923782,-0.019005762,0.2596458,0.046822753,0.14535192,-0.010872903,-0.021037739,0.014247197,0.10765398,0.06018549,0.19536228,-0.005453246,0.0033204965,0.009478902,0.13241477,-0.04162728,0.10146789,-0.16342765,0.08879072
96,-0.1859222,0.039163888,-0.10212563,-0.0036067073,-0.29284668,0.0061734477,-0.0492317,0.19919601,-0.021333873,0.14570317,-0.13845173,0.07369507,-0.027655313,0.18431865,-0.0077667525,0.16441327,-0.10847785,0.006729117,-0.018060379,0.26087067,0.047789846,0.14494057,-0.009249717,-0.02202079,0.014821228,0.108311534,0.06104948,0.19509517,-0.0041308044,0.0025829445,0.009874889,0.13344888,-0.041451678,0.1005385,-0.16415009,0.08793244
97,-0.18645497,0.03908818,-0.10249756,-0.004561537,-0.2925369,0.006342997,-0.049361557,0.19975811,-0.021051062,0.1447332,-0.13892365,0.07282535,-0.027255645,0.18495828,-0.007879384,0.16326854,-0.108775295,0.0065791397,-0.018006938,0.26141426,0.047034483,0.14480703,-0.009265654,-0.020554762,0.0141100325,0.10852643,0.060430158,0.19504957,-0.004016346,0.0035689524,0.009283563,0.13372798,-0.041979067,0.10029119,-0.16460486,0.08847461
98,-0.18813045,0.038219277,-0.10400374,-0.0049858172,-0.29634342,0.007891265,-0.050674904,0.19995894,-0.022243839,0.14576158,-0.14168411,0.07367881,-0.028219279,0.1836665,-0.009124064,0.16462931,-0.10998145,0.008168269,-0.019152105,0.26047233,0.046844922,0.14588603,-0.009693837,-0.0205639,0.014007066,0.10726919,0.060798373,0.19619986,-0.003892018,0.0034060841,0.009570761,0.1324245,-0.04167188,0.10111227,-0.16447386,0.08851887
99,-0.18788676,0.035443723,-0.103678375,-0.005880946,-0.29696646,0.008399275,-0.050170735,0.1999164,-0.020999521,0.1448244,-0.14054433,0.072682805,-0.027070599,0.18352047,-0.008304054,0.16300198,-0.1102283,0.007678863,-0.018173646,0.2602933,0.04818652,0.14548834,-0.00896349,-0.023282578,0.015128533,0.10670498,0.061200723,0.19670087,-0.0016871403,0.0040795174,0.009279158,0.13203003,-0.043201547,0.10099512,-0.16414613,0.09070753
100,-0.1875257,0.036822252,-0.10324358,-0.0069377455,-0.29561222,0.008224559,-0.04952383,0.20068783,-0.020286517,0.14370479,-0.14153105,0.07198609,-0.026211401,0.1852906,-0.007619584,0.16264199,-0.110761166,0.007026144,-0.01741827,0.2620515,0.047661293,0.14501466,-0.009312123,-0.020198435,0.014712333,0.10800447,0.06179888,0.19568321,-0.0024164421,0.0038766272,0.010034988,0.13348773,-0.0414557,0.100342155,-0.16538577,0.08783232
101,-0.1880022,0.03719009,-0.103595644,-0.0069925007,-0.2946181,0.008138623,-0.04983558,0.20098168,-0.020857377,0.14458208,-0.14145014,0.072665736,-0.026835898,0.18471153,-0.008171661,0.16344737,-0.10993064,0.00771988,-0.018137207,0.2619484,0.04730293,0.14520209,-0.008072402,-0.01880205,0.014097314,0.107483424,0.06200948,0.19600998,-0.0013820686,0.0041245,0.009915468,0.13296247,-0.041083638,0.10014682,-0.16493249,0.08753595
102,-0.18700995,0.037530113,-0.10245544,-0.005269153,-0.29600784,0.006194377,-0.04916857,0.20158313,-0.020733496,0.14872712,-0.14203094,0.07290253,-0.027076812,0.18263581,-0.007780298,0.16706768,-0.10808317,0.0076757665,-0.018392678,0.26100922,0.04804753,0.14683704,-0.0065588155,-0.019993138,0.014457564,0.107091986,0.0627025,0.19736403,-0.0004460373,0.0032429795,0.010262453,0.13279177,-0.04111176,0.10013266,-0.16502586,0.08808121
103,-0.18675345,0.035992973,-0.10218287,-0.005410895,-0.29569402,0.0055812187,-0.04888107,0.20078191,-0.02075725,0.14950456,-0.1409675,0.073181935,-0.027272595,0.18109006,-0.007861011,0.16671532,-0.1070138,0.008032117,-0.01858394,0.26010755,0.048661504,0.14658852,-0.005336464,-0.021362908,0.014773464,0.10625231,0.06285595,0.1977584,0.0012562944,0.0035884995,0.009892532,0.13193935,-0.041946214,0.09997238,-0.16424154,0.08940451
104,-0.1868013,0.035187166,-0.10215578,-0.007543993,-0.29596686,0.006306892,-0.048377037,0.20109558,-0.01984142,0.14772905,-0.14207532,0.07184929,-0.026149243,0.18235968,-0.0069275885,0.16580077,-0.108730435,0.0071277143,-0.017374622,0.2616348,0.049118068,0.14588003,-0.006326939,-0.020708399,0.01542886,0.107534304,0.063875735,0.19672894,0.00020748272,0.0027071186,0.011117365,0.13345887,-0.040639587,0.09936086,-0.16605452,0.087072805
