Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
57,-0.1134621,0.069755845,-0.093807295,0.12882745,-0.14700292,0.026655914,-0.09311682,0.06617048,-0.08928935,0.15828682,-0.15201466,0.029932152,-0.09864158,0.035949092,-0.07159178,0.16017601,-0.1312571,0.01666409,-0.08309119,0.124845125,-0.041659627,0.16840981,-0.11154763,0.014461739,-0.05619744,0.14040361,-0.0339181,0.17764147,-0.11099045,-0.0015169578,-0.05069603,0.14506333,-0.020409923,0.16305949,-0.057276927,-0.0275877
58,-0.114787616,0.06541311,-0.09461424,0.12967648,-0.1463107,0.02906157,-0.09424785,0.06608008,-0.0894923,0.1584641,-0.15189275,0.029621692,-0.098918624,0.03878835,-0.071712576,0.16063978,-0.13213912,0.01475635,-0.083151706,0.12576333,-0.042414017,0.17055905,-0.112336986,0.015118219,-0.057218973,0.13765712,-0.035323735,0.18033361,-0.10971624,0.0012918299,-0.052619833,0.14396013,-0.021797951,0.16482261,-0.05312788,-0.024923943
59,-0.11514706,0.07002911,-0.0947322,0.12953481,-0.14562935,0.028586356,-0.09444173,0.06666655,-0.09088484,0.15856707,-0.1514736,0.031922385,-0.100395896,0.03600943,-0.07321585,0.16003929,-0.13176872,0.017138721,-0.084527515,0.12519073,-0.043023847,0.16972794,-0.112312965,0.015670488,-0.057612516,0.1375593,-0.035682563,0.1799979,-0.11034547,0.0019217228,-0.052830033,0.1455095,-0.021664118,0.16377443,-0.05256394,-0.024936905
60,-0.11199245,0.06807479,-0.09153645,0.1301517,-0.14401864,0.026967729,-0.09181212,0.063342296,-0.08813523,0.15880652,-0.14990737,0.03051215,-0.09811479,0.034715686,-0.07062457,0.15961684,-0.13043101,0.015216722,-0.08216025,0.12654121,-0.0401928,0.16953762,-0.11142051,0.013499681,-0.05507323,0.13826929,-0.033148177,0.18076193,-0.10988748,0.0007428173,-0.050671414,0.14667957,-0.018871991,0.16438057,-0.050346892,-0.026581146
61,-0.11103647,0.07009025,-0.08989029,0.13023633,-0.14372022,0.025135834,-0.09030193,0.06602858,-0.08723542,0.15918355,-0.15019064,0.029252434,-0.097287044,0.03201928,-0.070028104,0.16019683,-0.13024944,0.014941948,-0.08176807,0.124175414,-0.039175265,0.1693406,-0.11051857,0.012824927,-0.054219212,0.13849238,-0.03190357,0.18114632,-0.10980231,0.00011511997,-0.049602278,0.14540604,-0.017459158,0.165154,-0.049585864,-0.026614005
62,-0.11250633,0.06948218,-0.09089157,0.13114122,-0.1420412,0.027265796,-0.09179028,0.06673254,-0.08876591,0.15943173,-0.1487549,0.031721115,-0.099153094,0.03186277,-0.0717951,0.15987396,-0.12958443,0.016888514,-0.083541445,0.12459929,-0.040304877,0.16946638,-0.10960263,0.014136032,-0.055424627,0.13842764,-0.033046655,0.18215162,-0.108535826,0.0025970133,-0.050971676,0.14525077,-0.018322514,0.1660224,-0.046335023,-0.023850309
63,-0.11351865,0.06782999,-0.09097049,0.13219784,-0.1408971,0.028688604,-0.09233052,0.069141746,-0.08911569,0.15985717,-0.14791231,0.032674957,-0.099792786,0.031838886,-0.07245968,0.16004537,-0.12950066,0.017565677,-0.084254965,0.1241766,-0.040550582,0.17000343,-0.10916683,0.014775494,-0.055816416,0.13832384,-0.033311214,0.18348734,-0.10731078,0.0042983377,-0.051572062,0.1455852,-0.018155621,0.16708224,-0.042830884,-0.023367153
64,-0.1095552,0.066026926,-0.08666894,0.13336973,-0.13869065,0.026737258,-0.08886276,0.06650167,-0.08583375,0.16060385,-0.14535604,0.032299187,-0.09732731,0.027955938,-0.069728665,0.15961692,-0.12666866,0.017977776,-0.08203812,0.12464465,-0.036493957,0.16850564,-0.10634248,0.012274864,-0.052152947,0.1420604,-0.028926946,0.18312205,-0.10611378,0.0015835838,-0.047586523,0.14911453,-0.013101496,0.16720036,-0.041109797,-0.027986381
65,-0.10941752,0.06152665,-0.08613283,0.1351864,-0.13771649,0.028993668,-0.08896321,0.06501133,-0.08529524,0.161564,-0.14383276,0.03377726,-0.09738568,0.02865435,-0.069572635,0.15987593,-0.12598075,0.018655611,-0.08208751,0.12425789,-0.036492757,0.17021592,-0.1054516,0.013854433,-0.052599408,0.14004917,-0.029448856,0.185199,-0.1032688,0.0048003024,-0.04871581,0.15030375,-0.013221327,0.16822153,-0.035679795,-0.026709247
66,-0.11016121,0.06440274,-0.08628944,0.13637982,-0.13799192,0.02944455,-0.08935548,0.06690648,-0.086665325,0.162734,-0.14352198,0.036771424,-0.09911253,0.026195494,-0.07136603,0.16016622,-0.12590651,0.021878539,-0.08392918,0.12070226,-0.037923675,0.17103256,-0.105586976,0.016080126,-0.054053284,0.13668458,-0.031033421,0.18634704,-0.10247022,0.007858524,-0.050451234,0.14987107,-0.014389647,0.1678971,-0.032636024,-0.025703048
67,-0.10569191,0.06123273,-0.08098223,0.13781391,-0.13734442,0.02577288,-0.08470008,0.06773758,-0.081627555,0.16363022,-0.14265198,0.032004703,-0.09461043,0.024779443,-0.06695613,0.16089544,-0.12537219,0.01730203,-0.07989321,0.11905308,-0.03396386,0.17178904,-0.105201125,0.012947891,-0.05055381,0.13625516,-0.027587792,0.18806586,-0.10188242,0.006268826,-0.047599703,0.1501714,-0.010684679,0.16929372,-0.030407455,-0.029252628
68,-0.10616763,0.06729483,-0.08087765,0.1381702,-0.1353383,0.024729814,-0.08503767,0.07247608,-0.0834503,0.1633748,-0.14086895,0.034502786,-0.096696466,0.022514824,-0.069245175,0.15966155,-0.1249501,0.019583672,-0.08191381,0.1181405,-0.035629705,0.17038034,-0.105886936,0.013609616,-0.051740617,0.13507609,-0.029363815,0.18793955,-0.10391786,0.007902129,-0.04901524,0.14817764,-0.0122589655,0.16873512,-0.0314336,-0.02807969
69,-0.107888654,0.063677914,-0.08166675,0.13924354,-0.13192439,0.026670853,-0.08664253,0.07384492,-0.08421835,0.16275609,-0.1379423,0.035009082,-0.097889446,0.025720762,-0.07034573,0.15834555,-0.12500542,0.017877286,-0.082662135,0.121046364,-0.036884323,0.17101964,-0.10714752,0.013526475,-0.052846014,0.13367823,-0.031289615,0.19011302,-0.10416812,0.010604241,-0.051109154,0.1466576,-0.013994456,0.17042892,-0.027922507,-0.025816573
70,-0.1059855,0.06692977,-0.0788598,0.1389057,-0.12952733,0.023821216,-0.08428033,0.07757358,-0.082874514,0.16212231,-0.13636677,0.034059085,-0.09673237,0.022042433,-0.069388896,0.15735064,-0.12415021,0.01737454,-0.081642784,0.119587176,-0.034810588,0.16896392,-0.106806464,0.010983789,-0.05057119,0.13532488,-0.028746162,0.1892982,-0.10562837,0.008100027,-0.048484456,0.1470593,-0.010990869,0.170149,-0.029167632,-0.028959272
71,-0.10880782,0.068088986,-0.080706105,0.13921781,-0.12741227,0.025355257,-0.086499095,0.082391255,-0.08509827,0.16140012,-0.1351752,0.035211258,-0.09896783,0.023719816,-0.07178702,0.15654537,-0.12505807,0.017314652,-0.08362798,0.119581774,-0.037108336,0.16916771,-0.10800066,0.011837152,-0.052582163,0.13381724,-0.03117461,0.1905175,-0.10595084,0.010361357,-0.05088986,0.14376885,-0.013407285,0.1715563,-0.0273689,-0.026431425
72,-0.10862816,0.06951477,-0.07984102,0.13876723,-0.12590323,0.024451412,-0.08583101,0.08579576,-0.08476391,0.16070347,-0.1347194,0.034155544,-0.098556414,0.022664053,-0.07155024,0.15620807,-0.1252581,0.016216278,-0.08327407,0.118580155,-0.03634332,0.16837285,-0.107962586,0.010464613,-0.051722355,0.13459396,-0.030082949,0.19051383,-0.10669456,0.00903112,-0.04980415,0.14243545,-0.012113081,0.17232744,-0.027962876,-0.027900647
73,-0.10886937,0.06808268,-0.079954006,0.13860923,-0.123790346,0.024748787,-0.08627222,0.08454666,-0.08492036,0.15999442,-0.13309893,0.03401101,-0.09885715,0.023450099,-0.071721695,0.15522167,-0.12484214,0.015075429,-0.08327951,0.121390484,-0.036090054,0.1678297,-0.10799288,0.009348756,-0.051377546,0.13594183,-0.02993096,0.19070812,-0.10703886,0.008934649,-0.049659256,0.1441433,-0.011650518,0.17249864,-0.026676808,-0.028436635
74,-0.109856255,0.06867464,-0.08038774,0.13833104,-0.1246481,0.024497084,-0.086482204,0.08691481,-0.08527632,0.16028099,-0.13450207,0.033206653,-0.09899462,0.022730978,-0.07201247,0.15626048,-0.12572584,0.01470149,-0.083650745,0.11983348,-0.03630361,0.16839698,-0.107922375,0.009633486,-0.05169142,0.13594446,-0.030020041,0.19104691,-0.10687768,0.009195864,-0.049814597,0.14465989,-0.011473125,0.1728766,-0.026130734,-0.028783547
75,-0.1123368,0.06903397,-0.08256812,0.13824624,-0.12403285,0.02626499,-0.088671654,0.08726974,-0.0874949,0.16015692,-0.13444668,0.03503933,-0.101146065,0.023474077,-0.07410829,0.15617369,-0.1263878,0.015739169,-0.08556607,0.12082735,-0.038059063,0.1688789,-0.10838311,0.010736694,-0.053357832,0.13546203,-0.031900194,0.19187433,-0.10703181,0.011127904,-0.051673647,0.14496343,-0.013095529,0.1732332,-0.024057925,-0.027233448
76,-0.11117715,0.06684342,-0.081512995,0.13821428,-0.12287712,0.025896601,-0.08784688,0.083384,-0.0863685,0.16022308,-0.13344036,0.034275565,-0.10025961,0.022537606,-0.07301832,0.15599237,-0.1251956,0.014928495,-0.08467382,0.12226106,-0.036383506,0.1685056,-0.10695602,0.009397761,-0.051917203,0.13739519,-0.030094355,0.19171822,-0.10601487,0.00992046,-0.050087415,0.14805111,-0.010931475,0.17325862,-0.022382598,-0.029261928
77,-0.11118867,0.068738855,-0.081049815,0.13788863,-0.124829434,0.024929289,-0.08699491,0.08604455,-0.086183935,0.16107997,-0.13569668,0.033809032,-0.09983878,0.019496985,-0.07280466,0.15772814,-0.12570442,0.01598302,-0.08478902,0.11856859,-0.035760414,0.16884416,-0.1058485,0.009973099,-0.051548246,0.13778187,-0.028970951,0.19154154,-0.10537687,0.009273161,-0.049088996,0.14863753,-0.00952498,0.17347328,-0.022831164,-0.030635735
78,-0.113190085,0.067296624,-0.08296769,0.13826561,-0.123743325,0.026765138,-0.0891104,0.084519245,-0.08794203,0.16124544,-0.13459417,0.035325523,-0.1018218,0.020439109,-0.07464279,0.15751545,-0.12506306,0.017006952,-0.08666973,0.12012037,-0.03737122,0.16915287,-0.10511379,0.011268009,-0.053209517,0.13797528,-0.030749196,0.19203717,-0.10442398,0.011253171,-0.05091288,0.14909904,-0.011133587,0.17387421,-0.020501252,-0.028960187
79,-0.11308085,0.0677095,-0.082474224,0.1383521,-0.12287055,0.026153475,-0.08880146,0.0853661,-0.087816656,0.16122234,-0.13445282,0.034586973,-0.101721,0.0196641,-0.07456533,0.15773736,-0.12498772,0.016251825,-0.08666097,0.12029495,-0.036886226,0.16891935,-0.10473366,0.010370008,-0.05276452,0.13897137,-0.030172285,0.19249156,-0.10491685,0.010614386,-0.05039712,0.14828846,-0.010364158,0.17476068,-0.020201642,-0.029834729
80,-0.111998394,0.068049565,-0.08116004,0.13863552,-0.12258406,0.025188703,-0.087640196,0.085195415,-0.08685133,0.1616292,-0.1345007,0.033830885,-0.100864775,0.018234044,-0.0737299,0.15817685,-0.124643065,0.01584667,-0.08600632,0.12008465,-0.035850365,0.16867153,-0.10399703,0.0096477475,-0.05184866,0.13961618,-0.029299848,0.1929207,-0.105231084,0.010258938,-0.049620178,0.14752811,-0.0094005605,0.17536737,-0.019936891,-0.030328022
81,-0.113542795,0.068775326,-0.0822792,0.13897687,-0.12318381,0.026073651,-0.088687874,0.08763705,-0.08789366,0.16188274,-0.1352843,0.034328602,-0.10179165,0.018966604,-0.07475025,0.1586813,-0.12579699,0.015957462,-0.08691283,0.11968081,-0.037169687,0.16953284,-0.1048998,0.0107633695,-0.053111766,0.13802233,-0.031006245,0.1941652,-0.105751954,0.012369684,-0.051335342,0.14549163,-0.011039465,0.17618498,-0.018495739,-0.028187564
82,-0.11156667,0.07151838,-0.08040028,0.13844815,-0.12248446,0.023650415,-0.08688497,0.086952694,-0.08720992,0.16168581,-0.1349524,0.034292165,-0.10113899,0.015927436,-0.074088626,0.1583164,-0.125113,0.016317781,-0.08630226,0.11983482,-0.03571333,0.16818567,-0.10441371,0.009342683,-0.051572934,0.13936849,-0.029313542,0.19337243,-0.10707807,0.010684423,-0.049507845,0.1467195,-0.009010905,0.17546915,-0.019465327,-0.030246481
83,-0.112056695,0.06950063,-0.080544546,0.1386059,-0.1216196,0.02431544,-0.08720445,0.086773686,-0.08689008,0.16138315,-0.13453779,0.033089183,-0.10083412,0.017242342,-0.07377636,0.15821841,-0.12550773,0.01434551,-0.08589478,0.120562375,-0.035575666,0.16880386,-0.104809456,0.008798655,-0.0514983,0.13880013,-0.029391661,0.19452985,-0.10698133,0.0111718,-0.049768206,0.14553529,-0.008952657,0.17671986,-0.017518375,-0.02991261
84,-0.11373381,0.072482735,-0.08208605,0.13856491,-0.12033596,0.024946172,-0.08890024,0.08707168,-0.08944961,0.16098492,-0.13367264,0.03601284,-0.10341517,0.017033279,-0.076329194,0.15717849,-0.12582245,0.016501319,-0.08810355,0.121766,-0.0376358,0.16826072,-0.10599699,0.009945302,-0.053168673,0.13782914,-0.03160412,0.19470342,-0.10860205,0.013203552,-0.051680986,0.1447674,-0.010873384,0.1762489,-0.017032234,-0.027941037
85,-0.11338089,0.07064149,-0.08126898,0.1384847,-0.11936134,0.025306981,-0.088260084,0.08716236,-0.08827094,0.16066997,-0.13375393,0.034221895,-0.10216818,0.017032597,-0.07512524,0.15743628,-0.12602793,0.014581621,-0.08693841,0.121543184,-0.03625279,0.16822638,-0.105614,0.008632416,-0.051917065,0.13881688,-0.030116316,0.19532497,-0.1086115,0.012138642,-0.05039747,0.14358878,-0.009181886,0.17756565,-0.016585743,-0.029220577
86,-0.112829246,0.07127731,-0.080352776,0.13837235,-0.118857205,0.024499059,-0.08743813,0.08689206,-0.087846935,0.1608068,-0.13386473,0.03413674,-0.10176382,0.015121021,-0.074713714,0.15773049,-0.12576903,0.014782833,-0.08665044,0.121365905,-0.035108957,0.16767116,-0.10501987,0.0077091334,-0.05082336,0.14048198,-0.028619388,0.19506124,-0.108877495,0.010950123,-0.048943367,0.14568979,-0.007214146,0.17749406,-0.015829295,-0.031173987
87,-0.11675207,0.06770848,-0.083738126,0.13941163,-0.11822129,0.028750591,-0.09101419,0.08585272,-0.09019903,0.16119754,-0.133473,0.035799902,-0.10423879,0.018436126,-0.0771199,0.15804413,-0.12647821,0.015301436,-0.08896846,0.12276894,-0.037775844,0.1694182,-0.1054975,0.010013429,-0.05356553,0.13940224,-0.03167063,0.19711074,-0.10773792,0.014700909,-0.052207198,0.1451618,-0.010017847,0.17907006,-0.011091057,-0.027875548
88,-0.114843376,0.07152205,-0.081610024,0.13970226,-0.117787674,0.026755476,-0.08908813,0.08509698,-0.08983992,0.1621063,-0.13363704,0.03693585,-0.10407223,0.013102775,-0.077025875,0.15866402,-0.12514696,0.018108146,-0.089273244,0.1200964,-0.036137834,0.16790207,-0.103891686,0.009124978,-0.051969312,0.14125772,-0.02922915,0.19636318,-0.1078407,0.012647023,-0.049822897,0.14606051,-0.007024398,0.17878175,-0.011310793,-0.031272177
89,-0.11205463,0.06799256,-0.07864542,0.14129408,-0.11604798,0.025534606,-0.08682733,0.08104015,-0.08681847,0.16296372,-0.13188796,0.034158085,-0.1016601,0.012852844,-0.074590266,0.15895708,-0.1236424,0.01534852,-0.08721557,0.12069915,-0.03380076,0.16844353,-0.102993034,0.0070002982,-0.049985405,0.14131495,-0.027298186,0.19807433,-0.106725104,0.012121243,-0.048411004,0.14590986,-0.004859643,0.18043043,-0.0068651615,-0.033200137
90,-0.11424483,0.07153517,-0.08036846,0.14247741,-0.11622576,0.027032552,-0.08868337,0.08423356,-0.089561075,0.16386098,-0.13192058,0.037726205,-0.10455183,0.01176309,-0.07756782,0.15929204,-0.12417784,0.018914588,-0.09014073,0.118149646,-0.036579207,0.16892014,-0.10380806,0.009822132,-0.05256208,0.1386592,-0.030301398,0.19927861,-0.106981315,0.015828945,-0.05135541,0.14252625,-0.0076330225,0.18104757,-0.004422947,-0.030036664
91,-0.11159773,0.0690888,-0.07702778,0.14303754,-0.11652737,0.025503436,-0.085514046,0.08572834,-0.085620165,0.16415496,-0.13258345,0.033588804,-0.100627735,0.011154836,-0.07380181,0.16039371,-0.12464616,0.014851918,-0.08657997,0.1171393,-0.033123195,0.16936135,-0.10387206,0.0070892205,-0.049380515,0.13978505,-0.02698065,0.20034295,-0.10684644,0.013953361,-0.04844592,0.14339958,-0.004062084,0.18242247,-0.0026358343,-0.032787316
92,-0.1123652,0.07211227,-0.077871844,0.14333165,-0.11483913,0.025918417,-0.086673304,0.08493895,-0.08766382,0.16404666,-0.13098884,0.03703128,-0.10291947,0.0101602115,-0.07604082,0.15931562,-0.12421753,0.01778534,-0.08862533,0.11932436,-0.034636945,0.16822846,-0.10451356,0.007935718,-0.05051695,0.1402402,-0.028747208,0.20023765,-0.108340725,0.015820786,-0.049916707,0.14425495,-0.005514509,0.18159841,-0.0011650344,-0.031254817
93,-0.11277034,0.070764676,-0.078034274,0.14393175,-0.11417019,0.0264856,-0.08705543,0.084597796,-0.08760513,0.16424343,-0.13038115,0.03678009,-0.10302674,0.01074487,-0.07614189,0.15949577,-0.12410834,0.017148232,-0.08878754,0.12044859,-0.034618307,0.16850469,-0.10444666,0.007651209,-0.050553948,0.14106674,-0.028846845,0.20101501,-0.10794024,0.01633212,-0.05016783,0.1451813,-0.0054212143,0.18233457,0.0014552095,-0.03126027
94,-0.111549556,0.071025714,-0.07651849,0.14396739,-0.11443942,0.025349168,-0.085553,0.08583968,-0.08613596,0.16430865,-0.1309819,0.035076227,-0.101483725,0.009487955,-0.074692585,0.16007783,-0.12437099,0.01568322,-0.08743682,0.11921488,-0.033123575,0.16828628,-0.10440595,0.0064076255,-0.04911454,0.14161469,-0.027294517,0.20110326,-0.10822811,0.015234944,-0.04870987,0.14501071,-0.0036854548,0.18265882,0.0014434479,-0.032702014
95,-0.11414946,0.07273146,-0.078825384,0.14412868,-0.113904156,0.026992142,-0.087901525,0.088437855,-0.08869729,0.16395417,-0.1308388,0.036965787,-0.10394058,0.010456762,-0.077176355,0.15973638,-0.12536585,0.016746024,-0.08963151,0.119209975,-0.03557943,0.16844891,-0.1056298,0.007911266,-0.051287692,0.14046593,-0.029971326,0.20182505,-0.1091325,0.017632764,-0.051210348,0.14208558,-0.006240915,0.1832104,0.0022800686,-0.030148193
96,-0.11216402,0.0732668,-0.076863475,0.14349271,-0.11186914,0.025305077,-0.08623655,0.08674956,-0.08741288,0.16310294,-0.12979613,0.03564006,-0.102689125,0.008752049,-0.07594742,0.15899591,-0.124686,0.015294365,-0.08836659,0.120027475,-0.033786155,0.16703655,-0.10513914,0.005774301,-0.04941687,0.1421868,-0.028077668,0.20117281,-0.110051796,0.015831333,-0.049262024,0.1426136,-0.0040751393,0.18290448,0.0011654663,-0.03223943
97,-0.11317536,0.07524787,-0.07755552,0.14327846,-0.11171896,0.025404308,-0.08689215,0.0886517,-0.08856716,0.16280922,-0.13027748,0.03613973,-0.10366017,0.008163483,-0.07699537,0.15904969,-0.12564687,0.015436194,-0.089239456,0.118540876,-0.034751814,0.1671065,-0.10613763,0.0062696543,-0.05020477,0.14076869,-0.029075608,0.20150189,-0.11102505,0.016797466,-0.050141655,0.14055894,-0.0047970256,0.1831298,0.00069725333,-0.031538676
98,-0.113372035,0.07653906,-0.07733663,0.14297122,-0.11255363,0.024887633,-0.08648426,0.09078308,-0.08839161,0.16294812,-0.13197851,0.034900293,-0.103189364,0.006835251,-0.07663883,0.16016531,-0.12656112,0.014508277,-0.088976435,0.11607551,-0.034292378,0.167446,-0.10599533,0.0057809693,-0.049850374,0.1403612,-0.028467942,0.20188273,-0.11096039,0.016160334,-0.049644798,0.13869117,-0.0040904116,0.18386811,0.00044835766,-0.032433838
99,-0.11536295,0.07316851,-0.07921573,0.1432636,-0.11081062,0.027193917,-0.08864641,0.08851867,-0.089400925,0.16253982,-0.130714,0.034675166,-0.10432961,0.00917203,-0.07775075,0.15966575,-0.1262917,0.013524076,-0.09001112,0.11864525,-0.03531096,0.16771276,-0.1055999,0.005948749,-0.050906032,0.14151575,-0.029611873,0.20262475,-0.109944806,0.017209375,-0.050927084,0.13831195,-0.0051438133,0.18502893,0.0023284755,-0.03161654
100,-0.11651197,0.07876195,-0.08025,0.14185965,-0.11024015,0.026262403,-0.08949212,0.091076285,-0.091988996,0.16172297,-0.1317114,0.036396634,-0.10648569,0.005925697,-0.0799724,0.15951432,-0.12694204,0.015524348,-0.092057556,0.11683282,-0.036391687,0.16619046,-0.10577792,0.0060103494,-0.051634476,0.14231871,-0.03002916,0.20124774,-0.11142528,0.016394557,-0.0509571,0.137143,-0.0051677953,0.1840894,-0.00061698514,-0.032690875
101,-0.11765002,0.07471607,-0.08130403,0.14212725,-0.10856376,0.027444016,-0.090836175,0.08780384,-0.092010826,0.1612839,-0.13017902,0.034916885,-0.106699646,0.008898501,-0.08017642,0.15887003,-0.12672345,0.0129953325,-0.09214883,0.12048561,-0.036941785,0.16690846,-0.105780445,0.0056224824,-0.05227682,0.1428283,-0.031159721,0.202323,-0.11059975,0.01790269,-0.052260403,0.13881007,-0.0061199656,0.18479024,0.0028257978,-0.031649318
102,-0.1149223,0.07995194,-0.07854295,0.14081411,-0.10870734,0.023339106,-0.08792078,0.08850236,-0.09097656,0.16103978,-0.13130605,0.034022942,-0.10541705,0.0034629027,-0.07900419,0.15913358,-0.12646925,0.013289311,-0.091092445,0.11764006,-0.03493737,0.16493559,-0.10542286,0.003821492,-0.05009312,0.14367397,-0.028696124,0.20040621,-0.11207851,0.015401125,-0.0495358,0.13991365,-0.003190548,0.1830721,-0.00019566563,-0.03414344
103,-0.11593229,0.07470614,-0.078924894,0.14170149,-0.10729127,0.026098905,-0.088673085,0.08592575,-0.09025274,0.1612168,-0.12964354,0.034381866,-0.105060406,0.00520085,-0.078673206,0.15869474,-0.12582453,0.013195334,-0.09077571,0.12005775,-0.034494862,0.16520213,-0.104977705,0.004339911,-0.04977484,0.14545639,-0.02842864,0.20124641,-0.110119365,0.017112494,-0.049615685,0.14325371,-0.002614602,0.18397497,0.0034396555,-0.032532252
104,-0.11620939,0.07567406,-0.07871814,0.14183533,-0.1083303,0.026424028,-0.0883259,0.08715769,-0.09008912,0.1617968,-0.13060696,0.03514965,-0.104847506,0.0038323998,-0.0785167,0.15931109,-0.12632102,0.014295776,-0.09067166,0.118691474,-0.034422707,0.16523361,-0.104988106,0.005404242,-0.04970913,0.14538632,-0.028689817,0.20140749,-0.10981279,0.018761367,-0.049917635,0.14356638,-0.0027639274,0.18391246,0.0043048053,-0.030716738
