Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
177,0.009373333,-0.06917416,-0.0028413092,0.15058069,0.17709386,0.47097078,0.10197666,-0.07231032,0.08586534,0.15380168,-0.050473407,0.35911286,0.14135551,0.07227793,0.1557436,-0.0097499,0.01766973,0.121899724,0.15188834,0.14434712,0.14498894,0.012054385,-0.004133692,-0.31939235,0.18082398,0.07174583,0.16228794,0.04114207,0.04007395,-0.16075578,0.18715426,0.13523221,0.1267853,0.12308671,-0.18916512,0.004958336
178,0.0094869705,-0.06935638,-0.002799178,0.150559,0.1775334,0.4720031,0.102132626,-0.07278874,0.08603334,0.15431546,-0.050127536,0.35967106,0.1416064,0.07192785,0.15595844,-0.009136775,0.017656967,0.12194263,0.15215613,0.14448152,0.14521669,0.012586432,-0.00430352,-0.32054377,0.18104352,0.07192313,0.16268614,0.041410714,0.039819233,-0.1609838,0.18757,0.13504848,0.12731868,0.123195104,-0.1897762,0.0049515427
179,0.009001257,-0.069287516,-0.0033497442,0.15056029,0.17786801,0.47243556,0.101649776,-0.072965436,0.08554311,0.15471064,-0.049967855,0.3602524,0.1410721,0.07187937,0.15541166,-0.009023505,0.017821629,0.12248728,0.15162228,0.14461882,0.14471973,0.012567602,-0.004076714,-0.32076788,0.18062198,0.07156675,0.16237195,0.04154907,0.04002025,-0.16050549,0.18727747,0.1346465,0.1269946,0.12331018,-0.18986917,0.004840844
180,0.0091657,-0.06921664,-0.0031651743,0.14994024,0.17784822,0.47204345,0.10193984,-0.07308173,0.085911125,0.15432645,-0.049831606,0.35979718,0.14138505,0.072317965,0.1556775,-0.009786156,0.018227404,0.121787675,0.15177192,0.14559609,0.14492577,0.012145824,-0.003278388,-0.3213599,0.18118428,0.07179657,0.16302815,0.041812923,0.04078288,-0.15935998,0.18798274,0.13447365,0.12768309,0.12381754,-0.19027756,0.004680072
181,0.009024067,-0.06933694,-0.003438115,0.14982687,0.17711076,0.4726694,0.10184724,-0.07310719,0.085709624,0.15401912,-0.050383307,0.360124,0.14136863,0.07189716,0.15576254,-0.010125997,0.017887946,0.12188657,0.15188926,0.14494933,0.14516065,0.011987921,-0.003478077,-0.32188997,0.18135798,0.071320504,0.1632975,0.041915473,0.0406975,-0.15873574,0.18823202,0.13418254,0.12793477,0.12347241,-0.19079846,0.004775867
182,0.008527178,-0.06973653,-0.004024136,0.14983903,0.17788734,0.47390723,0.101408325,-0.073116064,0.085169286,0.15375657,-0.04949023,0.36120456,0.14081864,0.07096354,0.1553154,-0.009972983,0.018698517,0.123038515,0.1515488,0.1439626,0.14482719,0.012462263,-0.0032295303,-0.32321632,0.18087865,0.07065318,0.16282514,0.042653408,0.04096613,-0.15922716,0.18777284,0.13426407,0.12754236,0.123534575,-0.19004509,0.004934616
183,0.009419088,-0.069085576,-0.0033254405,0.14952493,0.17530258,0.47332862,0.10221571,-0.07301498,0.08592531,0.15387551,-0.052223176,0.36057928,0.1417062,0.07226826,0.15620455,-0.011256458,0.016652195,0.1220121,0.15229493,0.14541098,0.14588398,0.010924384,-0.0036419923,-0.3231223,0.18228984,0.07090723,0.16434665,0.04171402,0.041099753,-0.15736337,0.18931843,0.13401096,0.12893604,0.12275295,-0.19099702,0.004882114
184,0.008331776,-0.06987466,-0.004611621,0.15025297,0.17734298,0.4747993,0.10079547,-0.07321035,0.08438118,0.15482518,-0.05038033,0.3627139,0.13996667,0.07152762,0.15453836,-0.010170705,0.018316658,0.1243875,0.15081355,0.14432348,0.14456597,0.011958429,-0.00270314,-0.32316628,0.18075356,0.06936687,0.1628936,0.042689078,0.041639116,-0.1574026,0.18789105,0.13316864,0.12739934,0.12349341,-0.18998198,0.0047820746
185,0.00898507,-0.06956244,-0.0038673116,0.1493622,0.1774392,0.47403875,0.101601444,-0.074052446,0.08541236,0.1550957,-0.05074939,0.36069176,0.1410839,0.07187937,0.15539034,-0.010376356,0.017559702,0.121121034,0.1515165,0.14627735,0.14493015,0.011535109,-0.0030983207,-0.32587016,0.181819,0.071040146,0.16409804,0.042173926,0.04140688,-0.1576644,0.18926549,0.13356838,0.12888159,0.12387434,-0.19124329,0.0046661473
186,0.008224434,-0.07008702,-0.0046482957,0.14944716,0.17944545,0.4748419,0.10089798,-0.07450963,0.084685594,0.15525086,-0.04884079,0.36124247,0.14024895,0.07080076,0.15453883,-0.009869339,0.019091936,0.1214874,0.15072586,0.14566988,0.14393558,0.012303726,-0.0024267286,-0.32748133,0.18091309,0.07068501,0.16317855,0.04308022,0.04183351,-0.15839219,0.18842047,0.13370244,0.1280665,0.12477226,-0.19056576,0.004673923
187,0.009228627,-0.06974812,-0.0037852416,0.1487684,0.1776185,0.47507915,0.10171988,-0.074301764,0.08549328,0.15483779,-0.050780512,0.36124793,0.1413186,0.07173772,0.15564561,-0.010920025,0.017671218,0.12100733,0.15180512,0.14660636,0.14527519,0.011263996,-0.0029058354,-0.3278877,0.18237698,0.07103936,0.16474102,0.04245309,0.041784782,-0.1571891,0.18998533,0.13362041,0.12965368,0.124062605,-0.19128662,0.0047527542
188,0.008890456,-0.07001445,-0.0043125334,0.14906973,0.17761093,0.4769428,0.10128789,-0.07415133,0.084869824,0.15475197,-0.05087963,0.36307326,0.14087804,0.070872694,0.15538289,-0.010660216,0.017553438,0.12284887,0.15173295,0.14523646,0.14534456,0.011685402,-0.0034371025,-0.32888782,0.18202455,0.07008856,0.16438872,0.042862665,0.04144166,-0.15795755,0.18959266,0.13365033,0.1293266,0.123475194,-0.19040923,0.0050716484
189,0.008485544,-0.06975293,-0.004751685,0.14886631,0.17673537,0.47671428,0.101155005,-0.07403816,0.0846408,0.15406749,-0.05160122,0.36258548,0.14076476,0.0707689,0.1553412,-0.011782546,0.017252024,0.12235301,0.15158035,0.1451714,0.14520696,0.010950112,-0.0032306346,-0.3292711,0.18205903,0.06987334,0.16439517,0.043022465,0.041857906,-0.1572078,0.189581,0.13381568,0.1292491,0.12336733,-0.19041562,0.005174411
190,0.00888459,-0.069701135,-0.0044160825,0.14864302,0.1765761,0.47656083,0.10151377,-0.07456327,0.08504521,0.15450133,-0.05192255,0.36235848,0.14118855,0.07132339,0.15566811,-0.012149374,0.017110055,0.12174878,0.15180928,0.14636272,0.14544155,0.010600022,-0.0026709358,-0.32934767,0.18260308,0.070254296,0.1650246,0.043053143,0.042413354,-0.15608637,0.19023052,0.13370512,0.12984443,0.12388776,-0.19094528,0.0052051777
191,0.007893274,-0.07006464,-0.0054687997,0.14897946,0.1774956,0.47696093,0.10068067,-0.07457309,0.084098235,0.15451899,-0.05079693,0.36310905,0.14005785,0.07075286,0.1546088,-0.012258776,0.018385096,0.12291072,0.15073459,0.14577985,0.14439154,0.010819358,-0.0015108866,-0.3294276,0.18155728,0.069326125,0.16395774,0.044015814,0.043386348,-0.15577234,0.1891568,0.1335707,0.12866159,0.124534756,-0.19000901,0.0054966356
192,0.008420416,-0.070091024,-0.005010078,0.14869542,0.17866828,0.47759557,0.101092346,-0.07539496,0.084571525,0.15537608,-0.050005537,0.36270255,0.14056987,0.07032087,0.15497518,-0.011402317,0.018533882,0.12162526,0.15111043,0.14639966,0.14445968,0.01131927,-0.0015596522,-0.3314149,0.1819247,0.070202254,0.1644701,0.044098716,0.04323778,-0.15601957,0.18976879,0.1337901,0.12939224,0.12490723,-0.19102758,0.0058139055
193,0.008252371,-0.06923919,-0.005245234,0.14852637,0.17735255,0.47792754,0.10115282,-0.07553138,0.08458045,0.15561473,-0.051904436,0.3619967,0.14085731,0.07028988,0.15523815,-0.011691293,0.016391292,0.1201759,0.15133525,0.14690283,0.14455391,0.010538806,-0.0032042707,-0.33356965,0.18223476,0.07083205,0.16485253,0.043276686,0.04215687,-0.1569742,0.19020921,0.13427196,0.12988,0.12374371,-0.19163597,0.005839456
194,0.008527696,-0.06990521,-0.00509338,0.14878298,0.1774992,0.47800368,0.101364695,-0.075717874,0.08473187,0.15574916,-0.050958727,0.36295512,0.14083101,0.0708907,0.15526806,-0.01211284,0.017895835,0.121482626,0.15124626,0.14738344,0.14479694,0.0106933005,-0.0011736113,-0.33130223,0.18250538,0.070139706,0.16525589,0.04432897,0.043550815,-0.15431099,0.19052029,0.13333234,0.13002256,0.12505543,-0.19220181,0.005754603
195,0.007238832,-0.069052204,-0.0064846114,0.1495723,0.17517076,0.47763532,0.1006214,-0.07553254,0.08377484,0.15596494,-0.05336842,0.3627624,0.13996685,0.07113492,0.15450509,-0.013177808,0.015954223,0.1215847,0.15032472,0.14740638,0.14403567,0.009457399,-0.0019711542,-0.3307638,0.18181838,0.069522195,0.16455832,0.04392009,0.04321487,-0.15409164,0.18975699,0.13332435,0.12904072,0.124171324,-0.19200318,0.0056187003
196,0.007740924,-0.06951874,-0.006059611,0.14899519,0.17679161,0.4802159,0.10079806,-0.07533152,0.08394312,0.15560621,-0.051451836,0.36482337,0.1401257,0.06998587,0.15475588,-0.011998561,0.017451415,0.12400658,0.15084365,0.14611794,0.14444908,0.010796981,-0.0017402614,-0.33192486,0.18172987,0.069286965,0.16461408,0.044880416,0.043328907,-0.1542627,0.18978076,0.13336034,0.12945153,0.12387558,-0.19150409,0.005289132
197,0.007859333,-0.0694404,-0.0058239307,0.14822957,0.1776343,0.48013768,0.10117019,-0.075832725,0.08441693,0.15494995,-0.05051645,0.36357373,0.14072326,0.06941216,0.15525745,-0.0123391915,0.018103937,0.12222212,0.15123196,0.14649868,0.1444403,0.010881514,-0.0014396625,-0.33352986,0.18210028,0.07021106,0.16500862,0.045250103,0.04349128,-0.15411298,0.1902302,0.13385856,0.13005239,0.12450877,-0.19226645,0.0049046823
198,0.007164111,-0.06893828,-0.0065124207,0.14805926,0.17724589,0.48016682,0.10079673,-0.07598048,0.08400744,0.1548265,-0.051144335,0.3629357,0.14042048,0.06902509,0.15493672,-0.012780056,0.01737752,0.12132328,0.15082559,0.14658026,0.14385359,0.010362951,-0.0020304173,-0.334913,0.18176165,0.07027374,0.16468827,0.045065243,0.04314607,-0.15441263,0.18994847,0.13407737,0.12976292,0.12416547,-0.19238894,0.00485111
199,0.0073422473,-0.06875965,-0.006220392,0.147321,0.1772378,0.4802891,0.101219356,-0.07635531,0.08459605,0.1546504,-0.051291578,0.36213854,0.14110313,0.069032885,0.15548402,-0.01285243,0.016953427,0.11999996,0.1513179,0.14757048,0.14411381,0.010282223,-0.002423805,-0.33681396,0.18228792,0.071331546,0.16535634,0.04496446,0.042892296,-0.15495194,0.19067527,0.13435304,0.13070962,0.124142565,-0.19281979,0.004831731
200,0.0067803618,-0.06971639,-0.007020759,0.14803544,0.17796706,0.48136556,0.100260235,-0.07605112,0.08345939,0.15507108,-0.049663305,0.36494386,0.13968432,0.069205716,0.15424746,-0.01255773,0.019322341,0.123997144,0.15015094,0.1465414,0.14348789,0.010960041,6.498268e-05,-0.3327663,0.18120542,0.06917136,0.16445352,0.04636737,0.044581175,-0.15145054,0.18960842,0.13257395,0.12942988,0.12516642,-0.19270468,0.0049797036
201,0.007333995,-0.06842923,-0.006558735,0.14798407,0.17440525,0.4808111,0.10111756,-0.07644609,0.084345944,0.15613602,-0.05404455,0.36345732,0.14096956,0.07053479,0.15538578,-0.013186093,0.014862945,0.12130974,0.15111521,0.14882597,0.14447996,0.0092332205,-0.0026468725,-0.33439332,0.1826094,0.070586935,0.16604254,0.044342794,0.04269002,-0.15222593,0.19123958,0.13286598,0.1310167,0.123407885,-0.19441289,0.0048247343
202,0.006694585,-0.06927497,-0.007222259,0.14807865,0.17600676,0.48199672,0.10050846,-0.07655109,0.08367661,0.15583864,-0.051841136,0.36477733,0.1401289,0.069421984,0.15462004,-0.01271274,0.017015543,0.123158224,0.15041716,0.14767627,0.1436997,0.0102200275,-0.0013178383,-0.33425778,0.18160978,0.06976585,0.16510081,0.045659736,0.043525685,-0.15171798,0.1902618,0.13253945,0.13010803,0.124259904,-0.19376525,0.0048148595
203,0.007001657,-0.06930608,-0.006912447,0.147563,0.17647307,0.48315597,0.100796215,-0.07642276,0.0839863,0.1553569,-0.0511351,0.36560422,0.14041471,0.069132134,0.15493874,-0.012663288,0.017586472,0.124097064,0.15076792,0.14773756,0.14393748,0.0104421675,-0.0012114769,-0.33519915,0.18177605,0.070028104,0.1653489,0.046077278,0.043601405,-0.15164614,0.19050288,0.13273111,0.13054487,0.12414079,-0.19364223,0.004797539
204,0.0068007964,-0.06907284,-0.007149424,0.14767449,0.1767794,0.48316032,0.10080343,-0.07681086,0.08392881,0.15545797,-0.05061774,0.36531442,0.14027321,0.068881564,0.15478861,-0.012978095,0.018104177,0.12387051,0.15047263,0.14802581,0.14347851,0.010347783,-0.000527596,-0.33522114,0.18160495,0.07020396,0.16518755,0.046599466,0.04410235,-0.15072998,0.19033965,0.1329672,0.13032584,0.1246827,-0.19414124,0.0049278694
205,0.006770663,-0.06897836,-0.007189126,0.14750943,0.1765596,0.48340937,0.100942254,-0.07725289,0.08410087,0.15584631,-0.051025357,0.3646705,0.14049877,0.06855038,0.15492314,-0.012713586,0.017356616,0.122800425,0.15056638,0.14845836,0.14336199,0.010319162,-0.0011548976,-0.3369469,0.18169595,0.07080245,0.1653831,0.046380583,0.04368765,-0.1514103,0.19059,0.13321725,0.1306709,0.124451436,-0.19444546,0.0049162777
206,0.0071431575,-0.06835387,-0.006797698,0.14706576,0.17337246,0.4823751,0.10165168,-0.077008955,0.084857814,0.15533769,-0.054158684,0.36352894,0.1414555,0.06998541,0.15585212,-0.01445023,0.014927705,0.121467836,0.15127955,0.15017705,0.14431012,0.008548867,-0.0020647314,-0.33693737,0.18294567,0.07144876,0.16668701,0.045317676,0.043370184,-0.15068792,0.19187507,0.13328984,0.13189073,0.1235769,-0.19487852,0.005089553
207,0.0059311697,-0.06910306,-0.008091762,0.14735582,0.17571457,0.48431152,0.10026819,-0.07641288,0.0832982,0.15484779,-0.051363494,0.3657002,0.13957778,0.06837963,0.1541639,-0.013674384,0.01759936,0.1247982,0.1497747,0.14795658,0.14275695,0.009774487,-0.00075001357,-0.33713838,0.18098338,0.06976111,0.16467571,0.04689869,0.044477094,-0.15057836,0.18984552,0.1330629,0.12992981,0.12392854,-0.19260454,0.0049186223
208,0.0068310634,-0.06945226,-0.0073103546,0.14673166,0.17645505,0.48589045,0.10069931,-0.07615194,0.08375412,0.15490696,-0.050619293,0.36677942,0.1400333,0.06829403,0.15463383,-0.0129973,0.018069964,0.12567306,0.15036394,0.14810154,0.14330672,0.010062965,-0.0006999746,-0.33818653,0.18142515,0.069985606,0.16527885,0.046880703,0.044555437,-0.15019076,0.19048405,0.13282734,0.13075842,0.12360352,-0.19267985,0.0046705846
209,0.006198329,-0.06890926,-0.007915947,0.14673458,0.17422588,0.48460382,0.100508444,-0.07620077,0.08356786,0.15502949,-0.053242836,0.36476633,0.14001904,0.06896023,0.15452304,-0.014182926,0.015654732,0.123163186,0.14999498,0.14942378,0.14287566,0.008369055,-0.0018908136,-0.339256,0.18154135,0.07043974,0.16538663,0.04557555,0.043987162,-0.15052895,0.19066355,0.13290651,0.13075654,0.122951195,-0.19271843,0.0045924387
210,0.0067216954,-0.06992341,-0.00749769,0.14662851,0.17599787,0.48554248,0.10075309,-0.07641191,0.083759874,0.15480804,-0.050618436,0.36588517,0.1399876,0.068383515,0.15456045,-0.013826017,0.018427273,0.124749735,0.15004474,0.14880228,0.14295024,0.009440345,0.00039836363,-0.33813277,0.18152143,0.06986367,0.16544418,0.04715046,0.045559544,-0.14836636,0.19067225,0.13243057,0.13079098,0.124407485,-0.19287233,0.004692049
211,0.0065741,-0.06913118,-0.007658689,0.14669278,0.17483525,0.48574045,0.100918904,-0.07721031,0.08391921,0.15540357,-0.0525048,0.36467063,0.1405285,0.06793911,0.15499195,-0.013768973,0.016001862,0.1225869,0.15041688,0.14929256,0.1429409,0.008962157,-0.001861552,-0.34050924,0.18178149,0.07094317,0.16571917,0.046105415,0.04377882,-0.1501069,0.19100451,0.13320152,0.1312068,0.12352072,-0.19376637,0.004792825
212,0.0072186464,-0.06995039,-0.007173965,0.1467942,0.17593499,0.48672858,0.101255886,-0.077615984,0.08419902,0.15570708,-0.05093484,0.36596498,0.14071128,0.067688,0.15521781,-0.013327391,0.01766722,0.12394977,0.15069391,0.14901428,0.1433243,0.0097652925,-0.0004174878,-0.33953166,0.18203193,0.0705245,0.16607118,0.04708906,0.044643316,-0.14852202,0.19131145,0.13268048,0.13151368,0.12461478,-0.19431289,0.004939584
213,0.006294531,-0.06957974,-0.008194064,0.14733696,0.17366824,0.48577285,0.10074475,-0.0778561,0.08352574,0.15569162,-0.052932203,0.36515233,0.14020677,0.06800815,0.15476924,-0.014706212,0.016400026,0.123287715,0.15002914,0.14908189,0.14284497,0.008616334,-0.0005182254,-0.33810002,0.18177283,0.06992584,0.16582066,0.046858344,0.04465894,-0.1469418,0.19099024,0.13230184,0.13091736,0.12452435,-0.19506328,0.005413664
214,0.0067165345,-0.06973725,-0.007877181,0.14689568,0.1740247,0.48646945,0.10092326,-0.077787295,0.0836815,0.1555417,-0.052083306,0.3658718,0.14022598,0.06784301,0.15483695,-0.014577444,0.01746963,0.124487475,0.15013207,0.14874947,0.143022,0.008964447,0.00048285996,-0.33756763,0.18188916,0.069533184,0.16607963,0.047543302,0.04549646,-0.14501882,0.19121674,0.13188274,0.1312097,0.12467585,-0.19547476,0.005552377
215,0.006214417,-0.06891386,-0.008371213,0.14678231,0.17278557,0.48665908,0.10080583,-0.0782074,0.08358457,0.15611327,-0.054255825,0.36453515,0.14045222,0.06745536,0.15494661,-0.014416298,0.014673039,0.12213483,0.15023744,0.14930066,0.14280513,0.008341677,-0.002103696,-0.3412553,0.18193573,0.07059932,0.16619004,0.046348758,0.043662738,-0.14784402,0.19143215,0.13268709,0.13156469,0.12329141,-0.19568007,0.0054840716
216,0.0077336403,-0.06988237,-0.006930331,0.14608856,0.174454,0.48762646,0.10177468,-0.07873841,0.08471256,0.15637986,-0.051694136,0.3660664,0.14127049,0.06779574,0.15570804,-0.013657823,0.017405104,0.12408868,0.15104349,0.14991036,0.14373627,0.009645374,0.00039219361,-0.3394822,0.18278705,0.07063211,0.16732997,0.04782839,0.045314904,-0.14459631,0.19250493,0.1317252,0.13280027,0.124889925,-0.19684209,0.0052759373
217,0.0057050027,-0.069141164,-0.008979789,0.14706884,0.1737381,0.4874564,0.10020004,-0.07925698,0.083055206,0.15761961,-0.05337006,0.36522847,0.13976085,0.06732603,0.15410748,-0.013373849,0.01532349,0.12285574,0.14939089,0.14992471,0.14187945,0.009247057,-0.0013370563,-0.341249,0.18119647,0.0705184,0.16574688,0.047161117,0.04412252,-0.14665693,0.1909891,0.13190246,0.13118123,0.12418754,-0.1961715,0.005013913
218,0.0065106396,-0.069662906,-0.008112104,0.14577274,0.17443235,0.4878198,0.10071253,-0.07886318,0.08375394,0.15643588,-0.05202092,0.3660231,0.14028339,0.06795796,0.1546397,-0.014027636,0.01726768,0.12417739,0.1499442,0.15056184,0.1425919,0.009347544,0.00047477675,-0.34074104,0.18193053,0.07059676,0.16660088,0.04806746,0.045739837,-0.14443557,0.19182968,0.13147624,0.13220769,0.12494818,-0.19584516,0.004821067
219,0.0057739713,-0.06917738,-0.008837459,0.14580314,0.17424121,0.48875502,0.10018109,-0.07883016,0.08317604,0.15637636,-0.052794844,0.3660378,0.1398664,0.067006595,0.15423335,-0.013733434,0.01602699,0.124019496,0.14964037,0.14989638,0.14201428,0.0093868375,-0.0013074772,-0.34346315,0.18127628,0.070798546,0.16589224,0.047715314,0.04460321,-0.14676628,0.19117089,0.13228105,0.1317288,0.12382945,-0.19474703,0.004717561
220,0.0059292247,-0.06944552,-0.008626132,0.14490157,0.17384556,0.4882235,0.10034173,-0.078483365,0.08341732,0.15513256,-0.052590363,0.36587623,0.1400128,0.0675333,0.15440759,-0.015057421,0.017027311,0.12437196,0.14972223,0.1502993,0.14225423,0.008784942,4.932529e-05,-0.34271544,0.18168192,0.07059495,0.16630904,0.04819826,0.04594544,-0.14473566,0.1915714,0.13201849,0.13213094,0.12433069,-0.19448945,0.0045782398
221,0.0053049563,-0.069771945,-0.009451755,0.14574023,0.17429549,0.4900769,0.09955296,-0.078714445,0.082463205,0.15610798,-0.052265566,0.3676634,0.13907173,0.0663958,0.15354794,-0.013642356,0.016970566,0.12637186,0.14909178,0.14874224,0.14169292,0.009985103,-0.0006220012,-0.3431762,0.1806309,0.06955102,0.16538772,0.04869243,0.045293126,-0.14543849,0.19060792,0.13159928,0.1312399,0.12386801,-0.19394444,0.0044746124
222,0.006262206,-0.06998466,-0.0084889615,0.14496134,0.17331102,0.48911783,0.10042876,-0.07924513,0.08350878,0.15597235,-0.053114723,0.36633837,0.14024815,0.06748965,0.15458384,-0.014603933,0.01661731,0.12455819,0.14995815,0.15046711,0.14261895,0.009188505,3.7447433e-05,-0.3427868,0.18203656,0.070506275,0.16692199,0.048327908,0.04591834,-0.1435081,0.19216989,0.13125943,0.1327885,0.124540344,-0.19523208,0.0044217603
223,0.0048289294,-0.06951774,-0.009934472,0.14561835,0.1725013,0.4902177,0.09939411,-0.07915159,0.082320295,0.15598525,-0.054280955,0.3668214,0.13923779,0.06627436,0.15365739,-0.014321856,0.015124379,0.12526263,0.1491344,0.14911707,0.14162885,0.009373121,-0.0019389999,-0.3446626,0.18073502,0.07008998,0.16556764,0.048201066,0.044580646,-0.14589459,0.19079344,0.1318831,0.13154134,0.1232579,-0.19379082,0.0044479347
224,0.0063579897,-0.0704831,-0.008545205,0.14488351,0.17376406,0.49072406,0.10032302,-0.07961065,0.0833249,0.15604489,-0.05211012,0.36741146,0.14003313,0.06639139,0.15442745,-0.013830137,0.01758643,0.12612765,0.14992012,0.14929146,0.14252207,0.010372721,0.0005275026,-0.3431392,0.18165614,0.070137486,0.16676277,0.049454566,0.046340186,-0.14233175,0.19194844,0.1309963,0.13279659,0.1246209,-0.19538164,0.0047826488
