Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
56,-0.07459817,-0.0945328,-0.06528854,0.052331306,-0.059765786,0.060179804,-0.061950844,-0.088542685,-0.059633203,0.023647822,-0.09259416,0.041054085,-0.05072925,0.039862946,-0.04387673,0.05768668,-0.11744566,0.006715347,-0.035666123,0.04142963,-0.030914374,0.10220445,-0.123147845,0.022677487,-0.02714617,0.028272565,-0.016108887,0.11454551,-0.12582684,0.014805449,-0.013497347,0.0783957,-0.0047708927,0.12747747,-0.11577081,-0.0068087247
57,-0.07511623,-0.092966944,-0.066152595,0.050561428,-0.060377855,0.06013422,-0.06266801,-0.08586621,-0.060163796,0.023023326,-0.09451682,0.041003853,-0.051157422,0.041071426,-0.04457061,0.05804357,-0.11849447,0.0071802274,-0.036345728,0.042451758,-0.031849027,0.10267861,-0.1240952,0.023735836,-0.028065545,0.027764987,-0.017167762,0.11535871,-0.12627652,0.01653286,-0.014648446,0.07740762,-0.0061887978,0.12867996,-0.11483838,-0.00612407
58,-0.07580558,-0.09234706,-0.06682764,0.049440347,-0.060049336,0.060004167,-0.06327047,-0.08501131,-0.060707904,0.022403263,-0.095443875,0.04119667,-0.05161405,0.042302866,-0.045151856,0.057819497,-0.11891981,0.007380077,-0.036868222,0.04395761,-0.032520927,0.10254559,-0.12452454,0.024140768,-0.028676057,0.02794297,-0.017904814,0.11552793,-0.12671632,0.017331608,-0.015378484,0.07703684,-0.007178305,0.12925455,-0.11466047,-0.005871461
59,-0.0764237,-0.09246266,-0.06694807,0.050074458,-0.05795955,0.060204145,-0.06349853,-0.08653177,-0.06088925,0.021979379,-0.0938438,0.041890882,-0.051775947,0.042353656,-0.045310296,0.05673683,-0.1177022,0.00763996,-0.036939427,0.044502348,-0.03258419,0.10144687,-0.12355055,0.024105527,-0.028651372,0.02869161,-0.017909035,0.11439285,-0.12653543,0.016982384,-0.0152143575,0.07842709,-0.007184982,0.12849906,-0.11539101,-0.007057599
60,-0.07580917,-0.0947805,-0.066169195,0.049574856,-0.05901224,0.058514044,-0.06266785,-0.08724985,-0.060161065,0.022163065,-0.095450684,0.04098034,-0.051056203,0.042235684,-0.044645168,0.057716835,-0.11834417,0.0070392163,-0.036379676,0.044475127,-0.03211812,0.10247916,-0.123864576,0.024058592,-0.02831484,0.02767207,-0.017662345,0.11542274,-0.12634002,0.017560001,-0.015143811,0.0766281,-0.0072625214,0.12971897,-0.114604,-0.006075486
61,-0.076633595,-0.09615428,-0.06624997,0.05169331,-0.057949282,0.059293486,-0.06291602,-0.09068863,-0.060423777,0.023072785,-0.09364442,0.04236292,-0.051427975,0.04150461,-0.04486026,0.057434056,-0.11649646,0.007736546,-0.036636896,0.04500441,-0.0321962,0.10189492,-0.12209147,0.024059521,-0.028440922,0.029459335,-0.017789368,0.11448974,-0.12569857,0.016986975,-0.0151635595,0.07821553,-0.0075546466,0.12940688,-0.11598046,-0.006879237
62,-0.07676618,-0.096466295,-0.06646789,0.051273268,-0.060440425,0.058225106,-0.06302175,-0.09020968,-0.060489856,0.023844326,-0.09640364,0.041482646,-0.051519364,0.04177601,-0.045035318,0.059296403,-0.11793629,0.0072105476,-0.03697499,0.04534933,-0.032653738,0.103773564,-0.1230867,0.024045633,-0.02908283,0.029329129,-0.018507367,0.116321556,-0.12611519,0.017474147,-0.01613487,0.077637665,-0.008767932,0.13165398,-0.11542292,-0.005602397
63,-0.0777434,-0.094776675,-0.06724315,0.04946479,-0.05878439,0.058375258,-0.06372513,-0.090500675,-0.060924258,0.022311518,-0.09596066,0.041256174,-0.05180231,0.041439492,-0.045338,0.05791459,-0.117425784,0.006832199,-0.037120476,0.04561132,-0.03277439,0.10238341,-0.12269511,0.02345034,-0.029031554,0.030583324,-0.018461348,0.115007654,-0.12618779,0.016699398,-0.01587918,0.07952341,-0.008724226,0.13096544,-0.11581733,-0.00611221
64,-0.078855075,-0.094707794,-0.068154916,0.048471816,-0.058182515,0.05895038,-0.06458175,-0.09116864,-0.061714303,0.021631002,-0.09597051,0.041916996,-0.052509088,0.04158,-0.04603614,0.057302102,-0.116983704,0.007346126,-0.037748903,0.046490654,-0.03337427,0.1016738,-0.12219806,0.023797238,-0.02955931,0.031866595,-0.019033547,0.11427754,-0.12598903,0.017041108,-0.016345182,0.080293626,-0.009435477,0.1307257,-0.11602372,-0.0052869753
65,-0.0784687,-0.09645042,-0.067681015,0.048669767,-0.0593957,0.058126085,-0.06408846,-0.09189417,-0.06124867,0.022424866,-0.09705701,0.041655067,-0.0521123,0.041205555,-0.04565548,0.058278076,-0.11694465,0.0072602914,-0.037496176,0.046795815,-0.033143926,0.1024685,-0.121842876,0.023945821,-0.029468788,0.031550657,-0.019042592,0.11498827,-0.1255085,0.017649606,-0.016492995,0.078614965,-0.009762851,0.13166863,-0.11561917,-0.0040836823
66,-0.078269474,-0.096643426,-0.067270316,0.04805329,-0.058311906,0.05769374,-0.06367921,-0.0926328,-0.060653493,0.021863775,-0.09645479,0.041339915,-0.051485248,0.040164433,-0.045065314,0.05757504,-0.11606106,0.0069987043,-0.036868304,0.046348292,-0.032500967,0.10164261,-0.12102563,0.023643726,-0.028778914,0.031427085,-0.018381385,0.11418162,-0.12504289,0.017383795,-0.015742369,0.07849061,-0.009137565,0.131262,-0.11550842,-0.004055826
67,-0.07803169,-0.09523967,-0.067045875,0.04576207,-0.056759894,0.056610443,-0.063369945,-0.09158994,-0.06004089,0.020155305,-0.096667364,0.040086146,-0.05072202,0.039741956,-0.04443908,0.05638316,-0.11614048,0.0059233154,-0.036103707,0.046217993,-0.03183221,0.10052516,-0.12124995,0.022684796,-0.027947044,0.031110805,-0.017621128,0.11346821,-0.12540783,0.016726246,-0.01485729,0.07826701,-0.008419864,0.13107271,-0.115294605,-0.0041019865
68,-0.07831701,-0.09412813,-0.067006804,0.045596186,-0.054437097,0.056622703,-0.06338847,-0.092153944,-0.059778742,0.019357972,-0.09499287,0.040059414,-0.0504118,0.038901344,-0.044168152,0.055016078,-0.114730105,0.0056799385,-0.035729855,0.046088114,-0.031411257,0.09900995,-0.12010291,0.021995906,-0.027403742,0.031953994,-0.01709055,0.11205564,-0.12505995,0.015765095,-0.014137001,0.079406016,-0.007914958,0.13038331,-0.11566439,-0.004760795
69,-0.07791096,-0.09464455,-0.06626869,0.04730191,-0.054340303,0.055936143,-0.062761456,-0.093268976,-0.05904296,0.020514378,-0.094554305,0.039831866,-0.049804665,0.03817028,-0.043567874,0.05562585,-0.113929495,0.0052973344,-0.03524395,0.046059012,-0.030897781,0.09941302,-0.11925109,0.02138279,-0.02700977,0.032153346,-0.016753409,0.112414375,-0.12466043,0.015166319,-0.013879035,0.07912644,-0.007871795,0.13127087,-0.11584289,-0.004998348
70,-0.077823184,-0.0953637,-0.065852724,0.05029951,-0.055504885,0.05575081,-0.062491443,-0.094496645,-0.05867678,0.022799127,-0.09452194,0.04016159,-0.049661174,0.037474517,-0.043439712,0.057263862,-0.113279216,0.0055435915,-0.035341352,0.04596381,-0.030982854,0.100781076,-0.11844941,0.021481747,-0.02733667,0.03244062,-0.0171131,0.11348879,-0.12428169,0.015133103,-0.014419646,0.07935105,-0.008614129,0.13283902,-0.11612407,-0.00488232
71,-0.07839181,-0.094727956,-0.06602877,0.052826624,-0.0558837,0.056691356,-0.06279988,-0.096139185,-0.058702867,0.024623709,-0.093732834,0.041022953,-0.049867842,0.036248688,-0.04362062,0.058085285,-0.11206775,0.006145766,-0.03566813,0.04564116,-0.031213507,0.10128173,-0.11723668,0.021635966,-0.02771858,0.0333763,-0.017456226,0.11362535,-0.123883866,0.014735017,-0.0148036955,0.08120362,-0.009132994,0.13352841,-0.11681622,-0.0056011965
72,-0.0780187,-0.09449309,-0.065703034,0.05267674,-0.057126872,0.05630318,-0.062426448,-0.09611332,-0.058059752,0.025294067,-0.09477854,0.04041934,-0.0492818,0.034946427,-0.043097366,0.059045117,-0.11206964,0.005854547,-0.035265394,0.044829868,-0.0308305,0.10205848,-0.117015705,0.02154723,-0.027459223,0.03283909,-0.017219614,0.114295155,-0.12358331,0.01484141,-0.014686845,0.08074593,-0.009116603,0.13455582,-0.11645568,-0.00481716
73,-0.07798779,-0.0928985,-0.06569559,0.051828753,-0.056023184,0.057104494,-0.062405273,-0.095881194,-0.057624344,0.024858925,-0.09402632,0.040686846,-0.048828833,0.03367482,-0.042709798,0.058226515,-0.11083337,0.0062268684,-0.034844656,0.044445183,-0.03038148,0.10100322,-0.11581947,0.02174902,-0.026964985,0.032941304,-0.016757125,0.113310546,-0.12270519,0.01511253,-0.014137972,0.08050071,-0.0086897155,0.13394098,-0.11595303,-0.0032417881
74,-0.07830429,-0.09049202,-0.066306695,0.049904972,-0.055396453,0.057502847,-0.06291837,-0.09377036,-0.05775772,0.023862649,-0.09430044,0.04051807,-0.04886467,0.033535175,-0.042884126,0.057457924,-0.11056001,0.006312278,-0.034939893,0.04478138,-0.030562734,0.1001202,-0.11557037,0.02189621,-0.027046999,0.033105176,-0.01691926,0.112683915,-0.1225657,0.015523769,-0.014215122,0.08022474,-0.0089328205,0.13375017,-0.11564714,-0.0017569155
75,-0.07946778,-0.08823255,-0.06766916,0.048720025,-0.05517298,0.058406092,-0.064202145,-0.091667116,-0.058795072,0.023207925,-0.0950316,0.04111431,-0.049808543,0.034465525,-0.043964684,0.057123415,-0.11097089,0.006960997,-0.03594604,0.046006735,-0.031681,0.0997774,-0.11601638,0.022469975,-0.02807424,0.034129128,-0.018031865,0.11263672,-0.123222135,0.016195532,-0.015270958,0.080972195,-0.010243748,0.13432036,-0.116033435,-0.00019499517
76,-0.0797229,-0.08516671,-0.06789356,0.049981665,-0.05472087,0.058574595,-0.0645087,-0.09031976,-0.058729086,0.024022004,-0.09456451,0.04108446,-0.049824845,0.034661394,-0.044095602,0.057264816,-0.11053894,0.0067835697,-0.036108144,0.04665132,-0.031935643,0.09980177,-0.11583276,0.022021987,-0.02834053,0.03456307,-0.018373674,0.112941645,-0.12377594,0.015621877,-0.015620441,0.0817803,-0.010788494,0.1353658,-0.11653641,-0.0013096554
77,-0.07990321,-0.08464594,-0.06806772,0.05069049,-0.05538599,0.058268044,-0.064699024,-0.0892573,-0.058845732,0.024774881,-0.09549775,0.041250005,-0.04999126,0.03556907,-0.04438254,0.058114484,-0.11106932,0.0069618896,-0.036462743,0.04773554,-0.032446858,0.10066235,-0.116386965,0.022295883,-0.028915504,0.034500774,-0.019084077,0.114126265,-0.124501914,0.016211625,-0.016452065,0.081138365,-0.011878828,0.13718082,-0.11670239,-0.0008689278
78,-0.07999522,-0.083692536,-0.06788657,0.050730586,-0.05319705,0.058296625,-0.06459133,-0.089565404,-0.05852713,0.024014166,-0.09408439,0.04146861,-0.049633697,0.03518479,-0.044090036,0.05687015,-0.11012544,0.0069692973,-0.036075264,0.047801223,-0.032078784,0.099412754,-0.115780875,0.02196949,-0.028434915,0.034883086,-0.018632429,0.11312964,-0.12467327,0.015656028,-0.01585091,0.08215814,-0.011435187,0.13690005,-0.11728792,-0.00048023823
79,-0.079268955,-0.08522885,-0.06669605,0.052166432,-0.051865,0.057979047,-0.063535124,-0.091962814,-0.057387866,0.024443159,-0.09281695,0.041725665,-0.04857665,0.03380097,-0.04302501,0.056583136,-0.10905166,0.006979841,-0.035041217,0.047001496,-0.030997127,0.09910085,-0.114832714,0.021725379,-0.027393533,0.034348387,-0.017580576,0.11279877,-0.12438148,0.015149901,-0.014779572,0.08255129,-0.010388853,0.13696444,-0.11757881,-0.0007809775
80,-0.07905226,-0.0873636,-0.06593251,0.0542277,-0.05163317,0.05790489,-0.06289541,-0.095127955,-0.05676752,0.02560203,-0.09243495,0.04231899,-0.04807477,0.032808695,-0.042459972,0.057160072,-0.108622134,0.007173117,-0.034564592,0.04670996,-0.030441111,0.09968494,-0.11435278,0.021600122,-0.026948314,0.034367334,-0.017118651,0.11325694,-0.12451904,0.014693465,-0.014378927,0.08359532,-0.010036083,0.13780989,-0.11833964,-0.0013324835
81,-0.07856795,-0.089233264,-0.06543874,0.052963756,-0.05316238,0.056235716,-0.06228946,-0.095329724,-0.056243297,0.025347074,-0.09514314,0.041123465,-0.047491506,0.032765392,-0.04193505,0.058307014,-0.11067804,0.0061418354,-0.034086093,0.04636562,-0.030103764,0.10117708,-0.116130434,0.021106582,-0.026676677,0.032985613,-0.01690438,0.114936195,-0.12587744,0.014613633,-0.014327338,0.08303107,-0.010021112,0.13968146,-0.118714295,-0.0009878522
82,-0.07991327,-0.08955347,-0.06626767,0.052463036,-0.050634097,0.056955352,-0.06316867,-0.09717015,-0.05709393,0.024021009,-0.09353779,0.042127095,-0.04823494,0.032806367,-0.042624053,0.05645766,-0.109722055,0.0066170185,-0.0345993,0.047107693,-0.030527158,0.0994053,-0.115418985,0.021031156,-0.026920568,0.034509286,-0.017118942,0.11319789,-0.1261091,0.01399077,-0.014274603,0.08570584,-0.010019082,0.13839081,-0.119836695,-0.0020339112
83,-0.07986293,-0.09062829,-0.06644638,0.049867425,-0.05214631,0.05512719,-0.063162714,-0.09584154,-0.0571913,0.022955183,-0.09671976,0.040666196,-0.04818497,0.03365979,-0.042676512,0.05723834,-0.11209714,0.0054820837,-0.034638092,0.0475145,-0.030782612,0.1005694,-0.11743246,0.020659901,-0.02717932,0.033367053,-0.017495763,0.114660665,-0.1273839,0.014370144,-0.014785382,0.08457652,-0.010623663,0.13991493,-0.11992417,-0.0010332996
84,-0.081219934,-0.09064455,-0.06730583,0.049372353,-0.049269035,0.056277767,-0.06407607,-0.09797214,-0.057990234,0.021675825,-0.094696045,0.041849725,-0.04888266,0.033432443,-0.043305658,0.055156022,-0.11061135,0.006124999,-0.035084132,0.048038084,-0.03112855,0.098564565,-0.116134204,0.020820951,-0.027354147,0.03450589,-0.017641196,0.11258662,-0.12687123,0.014053285,-0.014655831,0.08710911,-0.010464523,0.13791473,-0.120349385,-0.0021231095
85,-0.08080793,-0.09189154,-0.06694208,0.04816809,-0.050296005,0.05482027,-0.06362678,-0.09787759,-0.05754247,0.021402564,-0.096554786,0.040698897,-0.048393287,0.033176564,-0.042870197,0.055877216,-0.1117466,0.0052090087,-0.034688916,0.04771126,-0.03084976,0.099474,-0.116971865,0.020429721,-0.02713467,0.03332832,-0.017487008,0.11355556,-0.12728241,0.014125603,-0.014618758,0.08632368,-0.010443885,0.13886699,-0.12019779,-0.00189354
86,-0.08148258,-0.09358701,-0.06731788,0.048942078,-0.05032381,0.05495717,-0.06403832,-0.09927072,-0.05801305,0.021984326,-0.096649386,0.041437466,-0.048905052,0.033283602,-0.043364387,0.05620599,-0.11136324,0.0057632183,-0.035225637,0.048434716,-0.031378668,0.09975893,-0.11636256,0.020903805,-0.027732212,0.033764407,-0.018144807,0.11372497,-0.12685345,0.014675501,-0.015317248,0.08653959,-0.011266841,0.13918169,-0.12026846,-0.001374195
87,-0.0814889,-0.09490397,-0.066982344,0.049176116,-0.04879148,0.05467237,-0.063768275,-0.10104176,-0.057660818,0.021622777,-0.09542087,0.041395508,-0.048544977,0.032134674,-0.042968906,0.055409633,-0.11019362,0.00554742,-0.03479289,0.047795195,-0.030875174,0.09893865,-0.11511089,0.0205315,-0.027213532,0.033774737,-0.01760196,0.11267696,-0.126004,0.014068353,-0.014673198,0.08750544,-0.010577905,0.13818729,-0.12037457,-0.002551381
88,-0.08095898,-0.09474285,-0.06667412,0.0489322,-0.04985686,0.053430658,-0.0634208,-0.099899665,-0.057119764,0.022192758,-0.09646018,0.04013909,-0.048049353,0.031516034,-0.042567424,0.05634731,-0.11020146,0.0046834187,-0.034498356,0.047286686,-0.03070975,0.099814564,-0.11472246,0.020216927,-0.027182383,0.03248031,-0.017661631,0.11346488,-0.1251579,0.014308903,-0.014891643,0.08615042,-0.010811909,0.1388047,-0.1192743,-0.0022225368
89,-0.08174382,-0.092314936,-0.06694293,0.051245067,-0.04680038,0.05455263,-0.06389888,-0.101044044,-0.0570601,0.022639766,-0.09315799,0.04072796,-0.048079398,0.029874254,-0.042592783,0.05501204,-0.10774573,0.004776962,-0.034475494,0.04655718,-0.03053846,0.09821425,-0.1125842,0.019382788,-0.026959866,0.03411915,-0.017332332,0.1116148,-0.12461741,0.0132766785,-0.014334997,0.09014578,-0.010280291,0.1377231,-0.120702356,-0.001862789
90,-0.08039355,-0.08900834,-0.0661886,0.050841767,-0.04848006,0.05278274,-0.063082315,-0.09694003,-0.055662103,0.02341976,-0.09529471,0.038226373,-0.046742532,0.028889405,-0.041498475,0.05661605,-0.10902382,0.0028807526,-0.03351555,0.04522354,-0.029860362,0.09976393,-0.113752685,0.018059315,-0.026395187,0.031995382,-0.016881667,0.11351399,-0.12568505,0.013405779,-0.014092559,0.08850361,-0.010174424,0.14022526,-0.12089705,0.002022573
91,-0.08190839,-0.08341843,-0.06747692,0.05112547,-0.04244015,0.054801717,-0.06455672,-0.09550672,-0.056425594,0.021478582,-0.09026818,0.039195575,-0.047396183,0.028312216,-0.042251997,0.05277402,-0.10573396,0.003349725,-0.033977006,0.045252763,-0.030274218,0.095764376,-0.111130245,0.017509729,-0.026495159,0.034101967,-0.016890649,0.109646134,-0.12478876,0.01226806,-0.0136082005,0.09298292,-0.009668567,0.13729875,-0.12134916,0.0020303065
92,-0.08203259,-0.08257971,-0.06754048,0.054637928,-0.042823114,0.05546816,-0.06475277,-0.09463315,-0.056334518,0.02386144,-0.089268126,0.039968025,-0.047508433,0.027718544,-0.0424844,0.054150715,-0.104433455,0.004198547,-0.03438486,0.044740353,-0.030779863,0.09691803,-0.1096804,0.018313222,-0.027208373,0.03375227,-0.017646175,0.11055025,-0.12364004,0.013266365,-0.014530833,0.093243785,-0.010716876,0.13858931,-0.12060825,0.0042220927
93,-0.0815069,-0.083280064,-0.067025624,0.056964695,-0.04319721,0.054884885,-0.06433651,-0.09353271,-0.05585252,0.025362356,-0.08980718,0.039940644,-0.047148902,0.027927656,-0.042254113,0.05557002,-0.10500082,0.0041549755,-0.034276556,0.04459254,-0.0308542,0.098509334,-0.11008527,0.01840984,-0.02743322,0.03254779,-0.017957438,0.11234786,-0.12418125,0.013699767,-0.015050379,0.09257222,-0.01130279,0.1408125,-0.12078236,0.0060720015
94,-0.08416283,-0.080470026,-0.069709964,0.05706083,-0.040465668,0.05906254,-0.06709892,-0.091115825,-0.05818522,0.024385355,-0.088165656,0.041887157,-0.049383827,0.028859634,-0.044677645,0.05397834,-0.10400311,0.005548672,-0.03653291,0.04554567,-0.03321328,0.096951514,-0.10943835,0.01848188,-0.029616304,0.03415737,-0.020089861,0.11095943,-0.12453068,0.01184567,-0.016942272,0.09639915,-0.013203716,0.14029247,-0.1214796,0.003720854
95,-0.0827667,-0.08304931,-0.06950365,0.053507462,-0.04728749,0.058420405,-0.066521846,-0.085111976,-0.057501826,0.025176298,-0.09643231,0.039290506,-0.048642695,0.02885045,-0.04430095,0.05882186,-0.10927951,0.0039649573,-0.03643964,0.04422665,-0.033602107,0.102024734,-0.11391431,0.017669123,-0.030282373,0.03031048,-0.020925766,0.11644872,-0.1273053,0.011176826,-0.018355915,0.091820545,-0.014884238,0.14632004,-0.12279979,0.0029284968
96,-0.083696656,-0.08681435,-0.06991561,0.05351774,-0.042173456,0.061451033,-0.067104906,-0.08768237,-0.058215182,0.023063801,-0.09230053,0.042138938,-0.04922914,0.028698998,-0.044917632,0.05533804,-0.1061461,0.006163003,-0.036808144,0.04478772,-0.0339256,0.098574735,-0.111158065,0.018774934,-0.030374845,0.030841911,-0.021040833,0.11318231,-0.12548725,0.011043159,-0.018114895,0.09235852,-0.0146565605,0.14341658,-0.1220539,0.0007175605
97,-0.08237465,-0.09248888,-0.068825155,0.050815698,-0.042549178,0.059887763,-0.06591098,-0.08662862,-0.057367183,0.021555573,-0.09456509,0.041308824,-0.04824061,0.029362423,-0.04410266,0.05565752,-0.107472114,0.0057452414,-0.03598234,0.04473506,-0.033407394,0.09933398,-0.1120389,0.019111883,-0.029886141,0.027920773,-0.020748924,0.11440673,-0.12516865,0.012121176,-0.01799953,0.08773895,-0.014738031,0.14457895,-0.120965384,0.0021389634
98,-0.08168415,-0.09818152,-0.06748728,0.051717613,-0.040744703,0.059489623,-0.064681254,-0.09042238,-0.056435373,0.021237487,-0.09283351,0.041932963,-0.047322284,0.028352588,-0.043154653,0.054798853,-0.10583344,0.006140932,-0.03502077,0.044134337,-0.032418706,0.09855868,-0.11033861,0.01934706,-0.028925844,0.026908316,-0.019840682,0.113552846,-0.12369306,0.012157748,-0.01706221,0.08672172,-0.013824372,0.14383242,-0.120316684,0.0015379693
99,-0.08130556,-0.10159259,-0.06681177,0.051476944,-0.040775117,0.05855035,-0.06400423,-0.092236236,-0.05593643,0.021013724,-0.093408264,0.04167349,-0.046805523,0.028068949,-0.04264354,0.055031978,-0.105958685,0.00585915,-0.034533266,0.044069014,-0.031971246,0.098932475,-0.11019639,0.019201314,-0.028531533,0.02623486,-0.019509465,0.11394727,-0.12335247,0.012181747,-0.016801743,0.085862845,-0.013637677,0.14433862,-0.12029856,0.0014110693
100,-0.08204029,-0.10189855,-0.0672538,0.050516285,-0.039254528,0.058063902,-0.06445234,-0.092696905,-0.05640315,0.01977271,-0.09307936,0.04154221,-0.047164697,0.02883973,-0.043024976,0.05393509,-0.10584332,0.0055104997,-0.03480108,0.0450996,-0.032292224,0.09800806,-0.11011663,0.018762164,-0.028746866,0.026834905,-0.019781427,0.113229744,-0.12351252,0.011767938,-0.016964953,0.08660934,-0.013883769,0.14381796,-0.120830484,0.00069132145
101,-0.082630605,-0.1016248,-0.06769065,0.050720956,-0.040081322,0.05739961,-0.06486686,-0.09283225,-0.056754038,0.020211445,-0.094286196,0.041012816,-0.047527943,0.029213564,-0.04340618,0.054757003,-0.10657528,0.0049092663,-0.03522919,0.045843814,-0.03275436,0.098854735,-0.11057005,0.018145753,-0.029266551,0.027632494,-0.020333821,0.114048235,-0.12401657,0.011222096,-0.017590731,0.08761386,-0.01459763,0.14489077,-0.12166923,-0.00012133998
102,-0.082986474,-0.10171194,-0.06804861,0.05050598,-0.040782258,0.056891467,-0.06519171,-0.09263932,-0.05699931,0.02041557,-0.09518995,0.04062731,-0.04777255,0.029324308,-0.04369748,0.055318538,-0.106831916,0.0046468526,-0.03556094,0.046115972,-0.033166766,0.09945581,-0.11050186,0.018177344,-0.029743321,0.027419714,-0.020857139,0.11455411,-0.12363097,0.0115455715,-0.018193824,0.08741624,-0.01521149,0.1451969,-0.12130602,-3.8284576e-05
