Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
56,-0.031048683,-0.04643269,-0.034639273,0.018436357,-0.08556939,0.069905594,-0.027542526,0.04045315,-0.028453443,0.009748525,-0.12001248,0.043366663,-0.015842864,0.034240786,-0.029694036,0.05186403,-0.15752168,0.061134886,-0.017404137,-0.094215184,-0.012757916,0.10143966,-0.14162993,0.047155377,-0.006570085,0.021993602,0.0015226288,0.11622107,-0.11800011,0.010626938,0.004074985,0.05780511,0.007155055,0.12623644,-0.10738012,-0.008594177
57,-0.031843226,-0.045071103,-0.035368074,0.01789994,-0.08527457,0.07060336,-0.028192675,0.039646536,-0.02918289,0.0090480875,-0.11964312,0.044117358,-0.016435765,0.03362981,-0.030293375,0.051101066,-0.15755042,0.06160916,-0.017819975,-0.09400603,-0.013257763,0.100799926,-0.14177455,0.047785845,-0.0069149025,0.022117745,0.0011793195,0.11579213,-0.11821131,0.011229889,0.0038328245,0.057853516,0.006912048,0.1258727,-0.10727694,-0.0078293765
58,-0.031016905,-0.042206235,-0.034600038,0.017895931,-0.08508919,0.06955452,-0.027446622,0.040300228,-0.02862221,0.008698324,-0.11946006,0.04330773,-0.015839824,0.032332882,-0.02981401,0.05084761,-0.15778114,0.06086813,-0.017286437,-0.09548,-0.01295837,0.10064305,-0.14180014,0.04791913,-0.0065854196,0.022082102,0.0015533238,0.115639694,-0.11815145,0.011292522,0.0042276634,0.058074154,0.007414455,0.12570721,-0.106999025,-0.007955492
59,-0.030503428,-0.04098745,-0.034055497,0.017727958,-0.08560233,0.06921865,-0.026889855,0.039743584,-0.028171921,0.008463979,-0.1198486,0.043027986,-0.015364738,0.031247713,-0.02938584,0.050767664,-0.15840788,0.0604566,-0.016819466,-0.0967479,-0.012599535,0.10079997,-0.14221472,0.047881633,-0.0062219747,0.021441411,0.0019416118,0.115960225,-0.11826365,0.011329541,0.0045640683,0.05752936,0.007828961,0.12603825,-0.10666364,-0.0078464905
60,-0.032131594,-0.040788263,-0.035581175,0.017438343,-0.086269595,0.07121031,-0.028333474,0.038189042,-0.029566731,0.008083628,-0.12039892,0.044716906,-0.016645234,0.0316844,-0.03060553,0.05044589,-0.15927899,0.06148482,-0.017890166,-0.09522703,-0.013489949,0.10090106,-0.14317356,0.048264585,-0.0070193806,0.02108092,0.0010992652,0.11664301,-0.11876653,0.012032028,0.0036450326,0.056744747,0.0068040644,0.12677869,-0.106287725,-0.006382202
61,-0.031080868,-0.037486497,-0.03458884,0.017983627,-0.085775204,0.0699569,-0.02743769,0.0395132,-0.028841956,0.008102456,-0.11923314,0.043809097,-0.01595713,0.030539332,-0.030090366,0.050157193,-0.15848579,0.06095119,-0.017367918,-0.097342536,-0.013243481,0.10029992,-0.14227876,0.04883224,-0.006745475,0.021500738,0.001432776,0.11566295,-0.11833621,0.012218454,0.0041205804,0.057592258,0.0073923403,0.12583116,-0.10624804,-0.0068056113
62,-0.029433267,-0.038544517,-0.032957748,0.019357635,-0.0865,0.06968937,-0.02599946,0.039701782,-0.027413204,0.008948379,-0.11945205,0.043281216,-0.014710747,0.02969844,-0.028971896,0.051098336,-0.15904252,0.060569324,-0.016453281,-0.10066384,-0.012398127,0.101207234,-0.14232847,0.048966136,-0.0060946755,0.019779088,0.0021582993,0.11634862,-0.11802392,0.012373383,0.0046865717,0.056411944,0.00816238,0.12640388,-0.10561375,-0.0069710524
63,-0.030478409,-0.03983058,-0.033866383,0.018824099,-0.08700425,0.071939,-0.026814673,0.03773634,-0.02815949,0.008444547,-0.12012555,0.045126174,-0.015345674,0.02962145,-0.029541858,0.050747816,-0.16007307,0.061761476,-0.0168775,-0.099832855,-0.012674433,0.101240985,-0.14336361,0.04939517,-0.006266432,0.018306902,0.0019669728,0.11705659,-0.11866975,0.013046241,0.0044236043,0.054670006,0.0079061715,0.1271725,-0.105200045,-0.0057187537
64,-0.029450396,-0.038338874,-0.032728232,0.01753802,-0.08630979,0.070875056,-0.025562026,0.03698743,-0.027075326,0.007332785,-0.12022877,0.044141505,-0.014119156,0.027362825,-0.028368268,0.05000468,-0.1605244,0.060711727,-0.015548145,-0.10152773,-0.011728712,0.100766584,-0.14355725,0.049327508,-0.0052171447,0.01789413,0.0030439296,0.11682427,-0.11882505,0.012924256,0.0055524656,0.054110747,0.009153346,0.12707199,-0.10497505,-0.0058170436
65,-0.029064648,-0.03501099,-0.032426856,0.017810598,-0.08575418,0.07019515,-0.025306327,0.03862679,-0.026978297,0.0071459953,-0.11926753,0.04380598,-0.01400067,0.026502324,-0.028375197,0.049582,-0.15993635,0.06056401,-0.015491945,-0.102318406,-0.011961738,0.100055754,-0.14293815,0.050262943,-0.005361928,0.018602863,0.0029390566,0.11598584,-0.118731305,0.01349292,0.005596751,0.055010162,0.009252263,0.12633462,-0.10501111,-0.0056019416
66,-0.02986982,-0.03413456,-0.033289865,0.019154819,-0.086594224,0.071765736,-0.026292915,0.03977636,-0.027844375,0.0077924505,-0.12077875,0.044711806,-0.014930927,0.028269941,-0.029313114,0.050722435,-0.16186303,0.060916126,-0.016555445,-0.09994344,-0.012662325,0.10165476,-0.14469102,0.049942132,-0.0062023825,0.01719314,0.002042346,0.11837362,-0.119546205,0.01380274,0.0043329494,0.053045474,0.007925902,0.12861931,-0.104393214,-0.0044605876
67,-0.029068073,-0.03352234,-0.032403726,0.019844512,-0.08600341,0.070825316,-0.025517706,0.03979479,-0.027142033,0.007995315,-0.11948673,0.04384651,-0.0142933745,0.026962822,-0.028780464,0.050712,-0.16091424,0.060434777,-0.016083585,-0.10223972,-0.012591925,0.10110187,-0.14355528,0.05084717,-0.006135084,0.017392708,0.0021660484,0.11734193,-0.11912815,0.01431275,0.004611903,0.053114876,0.008319967,0.1277274,-0.10438833,-0.0044051753
68,-0.029189706,-0.032475702,-0.03247363,0.019405432,-0.08605752,0.07091997,-0.02553361,0.040067706,-0.02717106,0.0076035545,-0.11993152,0.04376225,-0.014255858,0.027036825,-0.028783802,0.050587937,-0.16152221,0.06027024,-0.016027441,-0.10238903,-0.012510803,0.10121956,-0.14406633,0.05073678,-0.006026039,0.01688607,0.0022684268,0.11775017,-0.11942239,0.014303556,0.004665039,0.05235115,0.0083893435,0.12822062,-0.10428197,-0.0042227176
69,-0.030102897,-0.032261156,-0.03328783,0.019195672,-0.08588469,0.07193073,-0.026305256,0.03914019,-0.027916418,0.0071545495,-0.11991223,0.044502467,-0.014904326,0.027011879,-0.029421594,0.050216544,-0.16191861,0.0606707,-0.016546384,-0.10175304,-0.013062241,0.10103945,-0.14453025,0.051134463,-0.006483207,0.016798923,0.0018025691,0.11791155,-0.11981792,0.01477995,0.0042083943,0.051856942,0.007914695,0.12846851,-0.10419645,-0.003418581
70,-0.029501878,-0.031716775,-0.032627184,0.018971296,-0.08575769,0.07149734,-0.02563678,0.039403897,-0.027288504,0.006858382,-0.120206825,0.043914415,-0.014248648,0.0264054,-0.028817395,0.05023765,-0.16246344,0.060100175,-0.015933845,-0.10296063,-0.01257842,0.101190485,-0.1447748,0.051069338,-0.0060126116,0.015995204,0.0022923755,0.11818042,-0.11993372,0.014745187,0.0046561626,0.05095237,0.008461682,0.12879552,-0.10397878,-0.003472151
71,-0.029040564,-0.030110594,-0.032110527,0.01912514,-0.0854669,0.07067719,-0.025154188,0.03905433,-0.026906962,0.006705796,-0.11910357,0.043299258,-0.013861364,0.025021283,-0.02850646,0.049785033,-0.1616656,0.05963079,-0.015571597,-0.10474812,-0.012587633,0.10048332,-0.14398085,0.05172468,-0.005955628,0.016858283,0.0023889346,0.11722559,-0.1196911,0.015028582,0.004910205,0.051675774,0.008745179,0.12802497,-0.1040864,-0.0034329582
72,-0.028571555,-0.029549465,-0.031654544,0.020330777,-0.086170636,0.07065611,-0.024838436,0.039677944,-0.026542865,0.0073681134,-0.11957769,0.04294066,-0.013611001,0.025425851,-0.028319413,0.050584916,-0.16243479,0.059138637,-0.015525208,-0.10544467,-0.012461129,0.10145821,-0.14465152,0.051288955,-0.0059649833,0.01617966,0.002378013,0.11844362,-0.11996765,0.01476658,0.004695231,0.050727785,0.008523294,0.12927963,-0.10392421,-0.0034346906
73,-0.030362519,-0.02913072,-0.033417482,0.021233201,-0.08677289,0.07302874,-0.026653768,0.039367087,-0.028203694,0.0077373097,-0.11950875,0.044894807,-0.015275481,0.027101872,-0.029975573,0.050648373,-0.16272514,0.060598794,-0.017138775,-0.103328675,-0.013777346,0.10164786,-0.14533046,0.05185611,-0.0072305147,0.016198587,0.001084532,0.11912238,-0.12058195,0.015411306,0.003338044,0.05028178,0.0070403693,0.13005239,-0.10400687,-0.0023134171
74,-0.02810777,-0.024961198,-0.03129889,0.022315914,-0.086479455,0.07097392,-0.024715645,0.040951744,-0.026480675,0.008073655,-0.118252136,0.04335151,-0.013670363,0.0252714,-0.028525764,0.050564736,-0.1618859,0.05931393,-0.015749725,-0.106105626,-0.012773401,0.101301216,-0.14424393,0.051960047,-0.0062814946,0.016555637,0.0020818138,0.118385635,-0.11983383,0.015163504,0.004400462,0.05114662,0.0082034115,0.1293099,-0.10362329,-0.0031413136
75,-0.02770183,-0.020616109,-0.030932983,0.021987138,-0.08683372,0.07097161,-0.024313666,0.04117402,-0.02616584,0.0075778533,-0.11836055,0.04347489,-0.01328674,0.024854938,-0.028189266,0.049896352,-0.16227981,0.05900222,-0.015253815,-0.10563877,-0.012180664,0.101087295,-0.14494295,0.0511192,-0.0055804583,0.016178459,0.002743762,0.11892826,-0.12025722,0.014362969,0.004996997,0.0504314,0.008715229,0.1299987,-0.10353079,-0.0035579798
76,-0.029184783,-0.020661559,-0.032374594,0.022800757,-0.08775931,0.07338175,-0.025801167,0.039199803,-0.027516892,0.007832548,-0.118053496,0.045505658,-0.014636419,0.025482982,-0.029530883,0.049607653,-0.16248046,0.060308397,-0.016491283,-0.10423131,-0.013253244,0.10103318,-0.14579204,0.05153206,-0.0065407334,0.016606878,0.0017513018,0.119631745,-0.12106902,0.014770797,0.0039523696,0.050132144,0.007478404,0.13093954,-0.10370487,-0.002395702
77,-0.026847614,-0.019443732,-0.030071432,0.024082834,-0.08861234,0.07155631,-0.023685943,0.03952165,-0.025516722,0.008707916,-0.11707645,0.04400424,-0.012841149,0.02356836,-0.027872935,0.04995896,-0.16163398,0.059148986,-0.014990934,-0.10831079,-0.012102862,0.100971095,-0.1447208,0.05158488,-0.0055026542,0.016500125,0.00285909,0.119099155,-0.12042088,0.014372467,0.0050965035,0.050410446,0.008731343,0.13052844,-0.103491604,-0.0033486157
78,-0.02810054,-0.021430127,-0.031234007,0.024191016,-0.08963637,0.07375428,-0.024816679,0.03713686,-0.026484963,0.008744507,-0.11700686,0.045811757,-0.013785291,0.023971692,-0.028794277,0.049637225,-0.1618452,0.060441133,-0.015811,-0.107785806,-0.012813649,0.10077847,-0.14542751,0.0520277,-0.0060925693,0.016432175,0.0022530048,0.119585246,-0.12125029,0.014704436,0.0044783307,0.049588732,0.007975364,0.1313471,-0.103829056,-0.0023808612
79,-0.027271096,-0.022785462,-0.030304708,0.023925118,-0.089996025,0.07334763,-0.023870237,0.035403837,-0.025534196,0.008455411,-0.11685076,0.04518311,-0.012821409,0.022392772,-0.027877126,0.049369723,-0.16204979,0.059685625,-0.014845843,-0.1105416,-0.012172512,0.10068277,-0.14559235,0.051983573,-0.005422892,0.016393766,0.0029629248,0.11969606,-0.121488065,0.014440234,0.0051866705,0.049066804,0.008699777,0.13176982,-0.10397977,-0.0024646465
80,-0.026492253,-0.022506403,-0.029486217,0.023603091,-0.08994412,0.07287568,-0.023031937,0.03519372,-0.024722269,0.0081142625,-0.11635128,0.044691145,-0.011985472,0.0211695,-0.027110113,0.04893608,-0.16181487,0.05923087,-0.014012522,-0.11275782,-0.011628217,0.100238115,-0.14531319,0.05227019,-0.004820833,0.016509185,0.0036103404,0.11932216,-0.12152926,0.014359456,0.005906427,0.04905686,0.009450825,0.13165954,-0.104082726,-0.0026405142
81,-0.028795179,-0.021329673,-0.031733733,0.024053626,-0.08938051,0.07523655,-0.025292192,0.035068978,-0.026855297,0.007922912,-0.115707256,0.04660572,-0.014028338,0.02281075,-0.029184364,0.048474666,-0.16173562,0.06070897,-0.015945567,-0.10988502,-0.013402332,0.09989536,-0.1458497,0.053150672,-0.006447803,0.017620176,0.0019481451,0.11962105,-0.12227633,0.015201236,0.0042642276,0.049388334,0.007619781,0.13216522,-0.10435491,-0.0011826277
82,-0.02581257,-0.015612565,-0.028940054,0.02658884,-0.089080505,0.07264214,-0.022862228,0.039762978,-0.024582721,0.009289121,-0.11466795,0.044363227,-0.012036687,0.022212256,-0.027392648,0.04951815,-0.16100422,0.058953706,-0.014453492,-0.11264363,-0.012068356,0.1005291,-0.14462908,0.052747022,-0.005384499,0.017194265,0.0030781953,0.11964866,-0.12114624,0.01453255,0.0052816104,0.050037634,0.008796358,0.13198435,-0.10350477,-0.0027235246
83,-0.026530491,-0.012718844,-0.029703956,0.027669216,-0.08922829,0.07425216,-0.02373286,0.039521117,-0.025378453,0.009498966,-0.11496569,0.045583207,-0.012837402,0.023086676,-0.028206663,0.049587537,-0.16195048,0.05938151,-0.015218211,-0.110493466,-0.012566825,0.1011687,-0.14619586,0.05212121,-0.005851415,0.017146159,0.0025486613,0.121386126,-0.122108646,0.014245106,0.0045151953,0.049331333,0.00784554,0.13380119,-0.103423744,-0.0021024714
84,-0.027743675,-0.014228035,-0.030848557,0.026364394,-0.08938253,0.07605176,-0.024698796,0.036430407,-0.026258644,0.008542152,-0.11459894,0.047131445,-0.013552435,0.02233051,-0.028910547,0.048359357,-0.16188538,0.06043717,-0.015645754,-0.11000529,-0.013162752,0.10011144,-0.14692959,0.052789602,-0.0061448384,0.018070797,0.0022316987,0.1212977,-0.12335184,0.014581709,0.004334834,0.048961677,0.0074755033,0.13429329,-0.10418085,-0.00096341985
85,-0.024811579,-0.013147705,-0.02794185,0.026014857,-0.08956076,0.07340008,-0.021810029,0.037181914,-0.023541797,0.008441097,-0.11353493,0.044889797,-0.010907571,0.019122666,-0.026418857,0.04798178,-0.16085385,0.05871004,-0.013172649,-0.11597564,-0.011311902,0.09939141,-0.1455744,0.05299603,-0.0042994334,0.018288584,0.004202604,0.12010831,-0.12267617,0.013964732,0.0064642085,0.049477216,0.009745124,0.13346247,-0.10415614,-0.0022813429
86,-0.026005121,-0.012406129,-0.029135069,0.02673661,-0.09004725,0.07541736,-0.023052603,0.03746297,-0.024671255,0.008642477,-0.11335423,0.046528492,-0.012033479,0.020300534,-0.027635682,0.047877707,-0.16116378,0.059989512,-0.014326926,-0.11542392,-0.0122609325,0.09950276,-0.14643265,0.053499162,-0.0051753554,0.018587759,0.0033189296,0.121008925,-0.1235223,0.014338449,0.0054905238,0.04926253,0.008622296,0.13466585,-0.10447894,-0.0013414416
87,-0.027106283,-0.01138782,-0.030242797,0.028804902,-0.09009373,0.07737647,-0.024378099,0.038044237,-0.02583354,0.009411265,-0.11288186,0.047895417,-0.01327811,0.02169544,-0.028957907,0.04833592,-0.16152309,0.06084347,-0.015704304,-0.11385172,-0.013537825,0.10005621,-0.14752458,0.053988773,-0.006444557,0.019116953,0.0020341112,0.12251085,-0.12471753,0.01472977,0.0040349206,0.0488568,0.006999935,0.13647956,-0.104883574,-0.00022005581
88,-0.023868306,-0.00856104,-0.027072161,0.030631691,-0.08941786,0.0744354,-0.021497613,0.039949223,-0.023116937,0.010286829,-0.11078411,0.04534744,-0.010781572,0.019041322,-0.026632298,0.048648562,-0.1598428,0.058768213,-0.013570598,-0.118485644,-0.012071406,0.09972562,-0.14569935,0.054238163,-0.0051067434,0.019914802,0.0034802458,0.12152886,-0.123817034,0.014161469,0.0055815564,0.049680915,0.0086248,0.13574612,-0.1047444,-0.0014904474
89,-0.025237186,-0.0077293874,-0.0284003,0.030364845,-0.08934395,0.07674268,-0.022769675,0.0375033,-0.0242693,0.009516792,-0.11085144,0.047130983,-0.011792245,0.01939339,-0.027621683,0.04779647,-0.16068782,0.059656892,-0.014320703,-0.11621906,-0.012716494,0.09943634,-0.14750804,0.053924397,-0.005505571,0.019758794,0.0029916905,0.12285475,-0.12551104,0.014016265,0.0049984157,0.048016574,0.007822686,0.13749364,-0.10531249,-0.0004102121
90,-0.024814887,-0.009784017,-0.027933715,0.031253967,-0.08992099,0.07697357,-0.022402218,0.035701733,-0.023780352,0.010017783,-0.10949347,0.047098115,-0.0113991,0.018578751,-0.027282186,0.047680855,-0.15967938,0.05959771,-0.014011937,-0.11834388,-0.012743188,0.09889298,-0.14706892,0.05444334,-0.0054631457,0.020219931,0.0030700765,0.12254752,-0.12608416,0.013899279,0.005191972,0.04733205,0.007941239,0.13776006,-0.105998054,-0.000323008
91,-0.02413702,-0.0109278625,-0.027216911,0.030649599,-0.089796044,0.07658279,-0.02163227,0.03428799,-0.022991886,0.009540952,-0.10858412,0.046645142,-0.0105744675,0.017019324,-0.026482694,0.047000602,-0.15898702,0.059165396,-0.013116946,-0.12030301,-0.012297434,0.09795519,-0.14669906,0.05488403,-0.0048627635,0.020572744,0.0037084925,0.12189816,-0.1266019,0.013762589,0.0060042324,0.04673589,0.008731338,0.13762224,-0.106552176,-0.00035997343
92,-0.024925763,-0.012516815,-0.027953038,0.0304384,-0.08976519,0.07832557,-0.02232975,0.033769965,-0.023515722,0.009155233,-0.109510794,0.04760248,-0.01102269,0.018366832,-0.026946383,0.04710325,-0.16034329,0.05976005,-0.0135285165,-0.119822375,-0.012401625,0.09861779,-0.1483459,0.05441238,-0.004939107,0.018973287,0.0036038505,0.12354569,-0.12770325,0.0135920765,0.0056829588,0.044336505,0.008384267,0.13946275,-0.106784806,0.00014641289
93,-0.024211917,-0.010985493,-0.02723641,0.030864326,-0.088926636,0.07680723,-0.021693602,0.035479467,-0.022939352,0.0092093665,-0.107287504,0.046336837,-0.01048679,0.017455874,-0.026519496,0.046607405,-0.15833186,0.05901307,-0.013099421,-0.12233734,-0.01250228,0.097384274,-0.14638402,0.05546943,-0.0049739257,0.02065562,0.003649915,0.121638894,-0.12710424,0.013742061,0.006049843,0.045971055,0.008778393,0.1378765,-0.10703066,-0.00041326636
94,-0.024928005,-0.0097957775,-0.027910514,0.029532421,-0.08833965,0.07759602,-0.022214891,0.035727195,-0.023408687,0.00813785,-0.10770397,0.04679954,-0.010794547,0.018246887,-0.026844313,0.045941588,-0.15890709,0.059365958,-0.01325281,-0.12165498,-0.012515135,0.09707327,-0.14729594,0.05517329,-0.0048321285,0.019864712,0.0037546393,0.12213233,-0.12796879,0.013515635,0.006138523,0.04435641,0.008829256,0.1386472,-0.1074428,-0.00021714867
95,-0.024633126,-0.008540644,-0.02759175,0.029508846,-0.087132566,0.0773671,-0.021922873,0.036501788,-0.0230738,0.0075877486,-0.10797163,0.04611639,-0.010392,0.018529247,-0.02644843,0.04597198,-0.15972362,0.0584621,-0.012832522,-0.12115337,-0.012166011,0.09743103,-0.14823775,0.054457612,-0.004467228,0.01905293,0.0040883026,0.12322465,-0.1286887,0.013009159,0.006324883,0.04277149,0.009012266,0.1398751,-0.10754299,-0.00031203942
96,-0.025462456,-0.009291029,-0.028383335,0.030706441,-0.08622559,0.07751365,-0.022850616,0.036379676,-0.023921238,0.008019107,-0.10529372,0.04627176,-0.011292082,0.01864776,-0.027388882,0.04555207,-0.15744862,0.05885608,-0.013771979,-0.12105726,-0.013605884,0.09606944,-0.1465872,0.056205526,-0.0057693855,0.021436442,0.0028143344,0.12143691,-0.12883922,0.013895228,0.005426116,0.04444373,0.008052871,0.13849132,-0.108257726,0.00023075723
97,-0.024649529,-0.010705944,-0.027549984,0.030777656,-0.08590818,0.07748383,-0.022048146,0.036564905,-0.023009935,0.007867836,-0.10629815,0.04563807,-0.010380049,0.018995697,-0.026472708,0.046108678,-0.15877043,0.058053885,-0.012927062,-0.12201349,-0.012649104,0.09707326,-0.14793777,0.055117466,-0.0048975204,0.019572375,0.003681104,0.12310318,-0.12957971,0.013133686,0.0060278727,0.041873895,0.008698195,0.14025351,-0.10838783,-9.987108e-05
98,-0.02475822,-0.010916934,-0.027628954,0.030727329,-0.08523073,0.077557385,-0.02213375,0.037711553,-0.023023741,0.0076873945,-0.10580752,0.04543754,-0.010372136,0.019678045,-0.026521357,0.04603593,-0.15845025,0.05807614,-0.012973594,-0.122642085,-0.012737235,0.09686073,-0.1477584,0.05539419,-0.0049561225,0.019366601,0.0036423355,0.12296105,-0.12984361,0.013151069,0.0060449224,0.04123054,0.008734076,0.14032179,-0.10866544,-0.00016184151
99,-0.026850298,-0.009929699,-0.02966126,0.030193402,-0.0845028,0.07922784,-0.02408437,0.03710395,-0.02489986,0.0069907443,-0.104174964,0.046996642,-0.012115049,0.020423247,-0.028305773,0.044755388,-0.1571797,0.059568245,-0.01451981,-0.12110448,-0.014474497,0.09527377,-0.14720775,0.057009444,-0.0064017,0.021081056,0.0021793079,0.12168928,-0.13048707,0.014230818,0.004902822,0.042167943,0.007491123,0.13947286,-0.10931243,0.0010212039
100,-0.023521362,-0.009206017,-0.026376506,0.030408045,-0.0842155,0.07716378,-0.020891024,0.039470837,-0.021794477,0.0071373805,-0.10484873,0.044862457,-0.009109273,0.018983299,-0.025395544,0.04549327,-0.15796506,0.057742767,-0.011776287,-0.1255241,-0.011763016,0.09626331,-0.14718144,0.055865742,-0.0039191786,0.018425254,0.004752242,0.122497335,-0.12981962,0.013065189,0.007245573,0.040133845,0.010022292,0.14015086,-0.108527094,-0.000589509
101,-0.02537116,-0.008376865,-0.028210973,0.031647373,-0.08340425,0.07992272,-0.022839814,0.04004638,-0.023548154,0.007291149,-0.10442244,0.046991613,-0.010838181,0.021382732,-0.027141608,0.045520935,-0.1582993,0.059400637,-0.013482181,-0.122482985,-0.0131142605,0.096463025,-0.14792413,0.056458764,-0.005227979,0.018035498,0.0034093899,0.12339301,-0.13043992,0.013855321,0.0057860212,0.039616343,0.008529357,0.14103043,-0.10837988,0.00057539745
