Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_kappa,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_kappa,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_kappa,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_kappa,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_kappa,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_kappa
56,-0.032557443,-0.06246133,-0.04048544,0.03464345,-0.08900269,0.0719682,-0.035282347,0.006752763,-0.03154664,0.018547183,-0.09747215,0.039186034,-0.021843946,0.059523143,-0.032966193,0.0492045,-0.13412327,0.049039733,-0.021569028,-0.048946172,-0.018237764,0.08846294,-0.1447441,0.0513065,-0.0095815845,0.0026439724,-0.002569844,0.10932436,-0.12309029,0.010419807,0.0016784612,0.06080889,0.0020969468,0.12614042,-0.09588104,-0.018902386
57,-0.032097474,-0.061011557,-0.040333364,0.034379072,-0.09028458,0.07125288,-0.035067003,0.007872116,-0.03136074,0.018594082,-0.098704636,0.03848726,-0.021645892,0.059275124,-0.033116598,0.04957039,-0.13536626,0.04888133,-0.02172045,-0.051001564,-0.018268919,0.08913787,-0.14565653,0.051099196,-0.009673284,0.0021612665,-0.0026449147,0.11019841,-0.12293032,0.01049309,0.0014479776,0.061374452,0.001887905,0.12698762,-0.094526306,-0.018771375
58,-0.030955488,-0.059424125,-0.039503686,0.035238195,-0.09127288,0.0701725,-0.03429111,0.008683286,-0.030619785,0.019056872,-0.09905487,0.03754157,-0.020960994,0.058422457,-0.032788306,0.0499047,-0.13581985,0.04849471,-0.021432579,-0.05357408,-0.017917022,0.08944904,-0.14615883,0.050594624,-0.009351431,0.0015745495,-0.0023230682,0.11066815,-0.12312813,0.010073811,0.0016959343,0.061988015,0.0022012442,0.12747096,-0.09393588,-0.01936305
59,-0.032311574,-0.058247883,-0.04112205,0.034705475,-0.09197653,0.07189248,-0.03583127,0.009404859,-0.032191634,0.018493991,-0.0992365,0.039254896,-0.022443553,0.058947533,-0.0344498,0.049173072,-0.13612445,0.050158083,-0.022928165,-0.054191127,-0.019225879,0.0888954,-0.14670336,0.051590607,-0.01048729,0.0014371846,-0.0034128455,0.11051031,-0.1233332,0.010969659,0.00067130156,0.06290142,0.00109281,0.12732337,-0.09313071,-0.018383656
60,-0.03156172,-0.05562806,-0.040653463,0.033790536,-0.092904516,0.07071145,-0.035247885,0.009721463,-0.031664636,0.017949572,-0.10003005,0.038219266,-0.021852802,0.057479,-0.034138016,0.048849076,-0.13698035,0.049447257,-0.022531394,-0.0561903,-0.018863056,0.088863626,-0.14745408,0.051066678,-0.010072483,0.0015036736,-0.0030079721,0.11089356,-0.123383254,0.010636448,0.0010054616,0.06381733,0.0014033563,0.12777697,-0.09201388,-0.018523324
61,-0.030892683,-0.055770364,-0.040022224,0.032732006,-0.09316854,0.07028793,-0.034508266,0.008473445,-0.030961612,0.017078,-0.099836715,0.037917994,-0.021068644,0.055364624,-0.03352379,0.047901683,-0.1368972,0.049304046,-0.021776525,-0.059011705,-0.018190302,0.08801065,-0.14760004,0.050817844,-0.009241173,0.00095169106,-0.0021998053,0.11032896,-0.12357873,0.010326172,0.0019018156,0.06427034,0.0023690476,0.12734026,-0.09179477,-0.01886436
62,-0.031443376,-0.056843605,-0.040708017,0.032550726,-0.09464577,0.07152871,-0.03513167,0.008306361,-0.031603504,0.017190438,-0.10090616,0.03910526,-0.021696521,0.05523979,-0.03430787,0.048159126,-0.1379603,0.050539922,-0.022542063,-0.060703997,-0.018766487,0.08849577,-0.14848702,0.05148603,-0.009834476,-0.00030788762,-0.002767618,0.11111625,-0.12344879,0.011202592,0.001206594,0.06391491,0.0016871726,0.1281089,-0.09031672,-0.017770652
63,-0.030941755,-0.05599815,-0.04040643,0.032908436,-0.09536909,0.07150486,-0.034845315,0.008075501,-0.031357553,0.017220031,-0.10071746,0.039253555,-0.021460742,0.053890888,-0.034281425,0.047863252,-0.13786584,0.050885703,-0.022471106,-0.06291808,-0.018694641,0.08805259,-0.14865819,0.051593978,-0.009666626,-0.00084316946,-0.0026030703,0.11092938,-0.12371942,0.011221267,0.0014160697,0.06437531,0.0019342371,0.12800851,-0.08997157,-0.017810654
64,-0.029476915,-0.053622216,-0.039215732,0.032829005,-0.09572798,0.06999905,-0.033639804,0.008484437,-0.03019994,0.016901156,-0.100694336,0.037919708,-0.020286463,0.05208256,-0.033395767,0.04749707,-0.13804154,0.04995079,-0.021534054,-0.06550137,-0.0178509,0.08773004,-0.14893481,0.05087577,-0.00875945,-0.0009774031,-0.0017298267,0.110888645,-0.12387902,0.010571821,0.0022857587,0.06519372,0.00286693,0.1280521,-0.089477256,-0.018519126
65,-0.031950098,-0.052521102,-0.041877896,0.032009274,-0.09672801,0.073279954,-0.03618405,0.00861096,-0.03277574,0.016231412,-0.10124653,0.04110128,-0.022740688,0.05280357,-0.035858512,0.046786424,-0.13873245,0.052533664,-0.02380326,-0.06455517,-0.019905824,0.0873686,-0.14973378,0.052698277,-0.010644399,-0.0009278561,-0.003540084,0.111212805,-0.123770244,0.012364898,0.00045676465,0.06555187,0.0007772541,0.12839317,-0.08777385,-0.015974807
66,-0.028544288,-0.0464647,-0.039023314,0.03336879,-0.09689681,0.070378095,-0.033466652,0.010765152,-0.030133573,0.01654606,-0.100679345,0.038515568,-0.020181036,0.050219163,-0.03387138,0.04668357,-0.1385649,0.050725866,-0.021843424,-0.068448134,-0.018046152,0.08725106,-0.14951858,0.05141659,-0.008816822,-0.0005386792,-0.0017848479,0.111215495,-0.12346501,0.011180274,0.0021506632,0.06768964,0.0025147488,0.12830552,-0.08728198,-0.017456492
67,-0.027022168,-0.041773062,-0.038073305,0.03396439,-0.09783629,0.07038,-0.032550927,0.013243404,-0.029297207,0.01665831,-0.101732045,0.03853118,-0.019353874,0.04968689,-0.03344443,0.04691969,-0.140078,0.05083478,-0.021400055,-0.070128575,-0.017399725,0.08806639,-0.15075116,0.051190242,-0.008253266,-0.0011348225,-0.0012337237,0.112715475,-0.12322598,0.011286234,0.0024258373,0.06862093,0.0027270506,0.12958537,-0.08531158,-0.017149085
68,-0.026932932,-0.04217052,-0.038247336,0.03361148,-0.09959703,0.072668076,-0.032636072,0.012918829,-0.029397441,0.016608013,-0.10343729,0.04064127,-0.019421551,0.049039442,-0.033630468,0.047106337,-0.14203821,0.052445333,-0.021531051,-0.07158348,-0.017272878,0.08887904,-0.15257484,0.051743194,-0.00815614,-0.0031612762,-0.0011300081,0.11453109,-0.123341195,0.012154116,0.0022336126,0.067827106,0.0024904907,0.13131092,-0.08311454,-0.01576952
69,-0.02652158,-0.040833104,-0.03798163,0.032288153,-0.099450625,0.073226586,-0.032240916,0.011865612,-0.02908026,0.015241764,-0.1028552,0.041376587,-0.018965816,0.04652323,-0.03329415,0.045553252,-0.1417805,0.052964732,-0.020949727,-0.07352235,-0.016893046,0.08745056,-0.15270647,0.052235734,-0.00749438,-0.0031658947,-0.0004912928,0.11372077,-0.12370571,0.012377922,0.003016281,0.0685854,0.0032584034,0.1306846,-0.08288661,-0.015345139
70,-0.02537741,-0.039471485,-0.036936667,0.031226523,-0.098880365,0.0726004,-0.031107059,0.010837494,-0.028030038,0.01396575,-0.101622,0.04105004,-0.017807037,0.043389965,-0.03230616,0.043938253,-0.14083183,0.052753843,-0.019746508,-0.07644625,-0.016024208,0.08571036,-0.15212038,0.05243492,-0.006343291,-0.00283474,0.00060944195,0.11221576,-0.123970576,0.012195475,0.00435924,0.0697496,0.0046773273,0.12940802,-0.08341713,-0.01566481
71,-0.023549257,-0.040965073,-0.035280664,0.03204678,-0.100871496,0.07186594,-0.029484056,0.010513804,-0.026425563,0.015008107,-0.1037517,0.040233966,-0.016311588,0.04161677,-0.031005014,0.045580145,-0.14308114,0.052138496,-0.018650891,-0.079818636,-0.014920656,0.08767819,-0.15374441,0.051925182,-0.0055307047,-0.0047418536,0.0013762922,0.11461592,-0.123833396,0.012292298,0.004700892,0.06850001,0.005142394,0.13183887,-0.08129864,-0.015231633
72,-0.025970722,-0.038150094,-0.037921518,0.0306215,-0.101076625,0.07461846,-0.03196626,0.011649579,-0.028956247,0.013685121,-0.10418824,0.042890906,-0.018654138,0.042195983,-0.03340045,0.04441886,-0.14383844,0.05431102,-0.020779502,-0.077922575,-0.016970847,0.086922914,-0.15477876,0.053748604,-0.007320851,-0.0036133537,-0.0003181768,0.114798054,-0.12427631,0.013911774,0.0030417563,0.069506936,0.0031743292,0.13214548,-0.080278404,-0.012840778
73,-0.02278649,-0.034387823,-0.035089042,0.03260434,-0.100882106,0.07203949,-0.029347556,0.012755078,-0.026432278,0.014292959,-0.10281859,0.040726896,-0.016249457,0.038995665,-0.031337574,0.044373196,-0.14282572,0.05265803,-0.018783074,-0.08165162,-0.015361401,0.08640456,-0.15380946,0.05316127,-0.005706737,-0.0028875002,0.001226176,0.1141962,-0.12399339,0.013118574,0.004633516,0.07125187,0.0048652226,0.13163376,-0.080266535,-0.013935773
74,-0.022403905,-0.031918343,-0.034950554,0.032196138,-0.101881444,0.07256009,-0.029140435,0.013376743,-0.026267845,0.013972594,-0.10412534,0.041170478,-0.016037077,0.03810911,-0.031229407,0.04440405,-0.14448854,0.05269232,-0.018617744,-0.08172254,-0.015190924,0.08698134,-0.15545835,0.05311744,-0.005539818,-0.0031088197,0.0014036996,0.11592889,-0.12420314,0.013350833,0.0045339745,0.07104094,0.004570895,0.13344666,-0.0783071,-0.012819701
75,-0.02319375,-0.030738508,-0.035869326,0.032301735,-0.102805085,0.074482135,-0.030042803,0.012763091,-0.0272098,0.013834914,-0.10391916,0.04323818,-0.01695354,0.03705366,-0.032172155,0.043780986,-0.14442722,0.054302327,-0.01944309,-0.08136406,-0.016125312,0.08619656,-0.15585658,0.054503687,-0.0062755668,-0.0026442613,0.0007131191,0.11602072,-0.12474511,0.0143591035,0.0038790503,0.071338676,0.0036694875,0.13381134,-0.07775594,-0.011094533
76,-0.020535916,-0.027899347,-0.033519313,0.034574956,-0.10348278,0.072023764,-0.027911717,0.014248227,-0.02515813,0.015009903,-0.1033446,0.041145466,-0.015063712,0.034752082,-0.03058921,0.044435862,-0.1440152,0.0527102,-0.018009735,-0.08508093,-0.014944018,0.08645911,-0.15532057,0.053801946,-0.0052025607,-0.0018232898,0.0017443292,0.11624943,-0.12433868,0.0136227235,0.0048236675,0.07288434,0.0046191015,0.13425368,-0.07729271,-0.011880368
77,-0.020913385,-0.027635984,-0.034026314,0.034863334,-0.10494574,0.07305464,-0.02840491,0.014648284,-0.025649853,0.015302457,-0.10475665,0.042003687,-0.015562536,0.034973226,-0.031168818,0.044939905,-0.1457047,0.053238306,-0.018599385,-0.085434794,-0.015350402,0.087443225,-0.15704258,0.053788614,-0.0056778113,-0.0021522664,0.001290136,0.11816947,-0.12461698,0.013966607,0.0040794844,0.07262355,0.0036847738,0.13629362,-0.075741135,-0.010792802
78,-0.021707201,-0.027233994,-0.034882806,0.034351405,-0.105548345,0.07441893,-0.02918838,0.014453833,-0.02646498,0.01484241,-0.10418349,0.04355582,-0.016324311,0.034297567,-0.032038376,0.043920025,-0.14518912,0.05472579,-0.01930403,-0.086760595,-0.016063003,0.08628502,-0.15674147,0.054889686,-0.006169414,-0.0015546206,0.0008145054,0.11735917,-0.12467755,0.01473965,0.003752666,0.07387046,0.0032618965,0.13575485,-0.075587116,-0.009882105
79,-0.01954173,-0.02665753,-0.03282117,0.032015402,-0.10610571,0.07244824,-0.026870105,0.014124194,-0.024213988,0.013681844,-0.10499276,0.04180337,-0.013968496,0.03159431,-0.029835662,0.043159164,-0.14597872,0.05320532,-0.016978167,-0.09060257,-0.013975881,0.08589087,-0.15725023,0.053810135,-0.0040067052,-0.0021494315,0.0028969557,0.11744443,-0.12470588,0.013817458,0.00577878,0.07402528,0.0054590297,0.13616435,-0.07499351,-0.010836339
80,-0.021309238,-0.026330438,-0.03457989,0.030899793,-0.1068445,0.07480972,-0.028488973,0.013086103,-0.025842652,0.01285588,-0.10513619,0.044163395,-0.01548334,0.031499323,-0.031304862,0.0420726,-0.14628905,0.05497191,-0.01822959,-0.08947048,-0.015230459,0.08499748,-0.15811299,0.054960877,-0.0050037755,-0.00159574,0.0019515859,0.11759072,-0.12546866,0.014706729,0.0048807478,0.07423413,0.0042920853,0.13660915,-0.07468739,-0.009174367
81,-0.019264322,-0.025414947,-0.032726638,0.033549316,-0.10767521,0.0735576,-0.026897196,0.014331505,-0.02428479,0.014453453,-0.104555205,0.043185078,-0.014126142,0.030235842,-0.030133676,0.04300458,-0.14580885,0.054320678,-0.017250275,-0.09240808,-0.014364948,0.08535329,-0.15740024,0.05476913,-0.004270939,-0.0018584499,0.002658712,0.117739014,-0.12511483,0.014402327,0.0055250027,0.07483832,0.0050679133,0.13687259,-0.07432126,-0.009858768
82,-0.019955402,-0.02483685,-0.0334845,0.033438016,-0.108471654,0.07460646,-0.027619658,0.0150090065,-0.024999121,0.01439993,-0.10548462,0.044107635,-0.014814207,0.03094252,-0.030830672,0.04317342,-0.14695562,0.054952066,-0.01792268,-0.09147818,-0.01489224,0.08573525,-0.15872902,0.05488128,-0.0047760257,-0.002403535,0.0021796918,0.1190107,-0.1257875,0.014632343,0.0048899623,0.074007444,0.0043107593,0.13831405,-0.07366896,-0.009144175
83,-0.019491203,-0.024297412,-0.033098366,0.034471948,-0.10884275,0.07424796,-0.027334692,0.015367758,-0.024738688,0.0148993125,-0.10490695,0.043928765,-0.014619199,0.030287897,-0.030713744,0.043252874,-0.14645591,0.05486535,-0.017839886,-0.0927694,-0.014929526,0.08544935,-0.15827172,0.055022717,-0.0047865096,-0.001976821,0.0021666153,0.11876545,-0.12575057,0.014604488,0.0049159965,0.07457687,0.004317469,0.13830595,-0.0736569,-0.009159075
84,-0.018890092,-0.024029577,-0.03252882,0.03372862,-0.109107085,0.07352348,-0.026678024,0.014870251,-0.024116494,0.014438589,-0.10471371,0.043405242,-0.013957627,0.028904444,-0.030071843,0.04272397,-0.14624561,0.054349713,-0.017126134,-0.09406187,-0.014470846,0.0847431,-0.1581774,0.054842304,-0.00420128,-0.0017549244,0.002728214,0.1184217,-0.12605898,0.01425709,0.0055443584,0.07457601,0.004944053,0.13835698,-0.07379142,-0.009319174
85,-0.019909993,-0.024008963,-0.033512622,0.03219518,-0.10927578,0.074242234,-0.027490249,0.014430464,-0.024935026,0.01342741,-0.1048141,0.044126246,-0.014654932,0.028808199,-0.030758431,0.04183029,-0.14640397,0.05490401,-0.017646361,-0.093852416,-0.015056398,0.08398662,-0.15857007,0.055244904,-0.0046007503,-0.001290877,0.0023441685,0.11821965,-0.12652129,0.014516483,0.005233174,0.074547715,0.0044956272,0.13852324,-0.07391591,-0.008611655
86,-0.01930975,-0.023858845,-0.03299505,0.032443095,-0.10998137,0.073765345,-0.026981229,0.015574787,-0.024427157,0.01371094,-0.10590742,0.043542724,-0.014172055,0.028967999,-0.030355293,0.042552967,-0.14769836,0.05438437,-0.017324207,-0.09490905,-0.0146358805,0.08493281,-0.15963116,0.05467193,-0.0043060197,-0.0021508513,0.0026293364,0.1195839,-0.126766,0.014240501,0.005299563,0.07368173,0.0045969277,0.1400572,-0.07326129,-0.008753769
87,-0.018943148,-0.022996467,-0.03269038,0.032571338,-0.10985466,0.07338527,-0.026694478,0.016207688,-0.024178678,0.013649766,-0.10505845,0.043412056,-0.013930017,0.028194206,-0.030193599,0.0421329,-0.14680798,0.05446731,-0.017125564,-0.09613803,-0.014637454,0.08407518,-0.15874554,0.05520462,-0.0041932776,-0.0015299388,0.002744187,0.118628226,-0.12676679,0.014380372,0.005573296,0.07437384,0.0048806425,0.13941629,-0.073714174,-0.008753015
88,-0.01983761,-0.023409152,-0.033581816,0.0322649,-0.110219665,0.07483295,-0.02754161,0.015691234,-0.02500622,0.013297497,-0.105680786,0.0446631,-0.014701582,0.028433654,-0.030926544,0.04199906,-0.14778168,0.0552873,-0.017789453,-0.095330745,-0.0152646415,0.08419872,-0.16005275,0.055571225,-0.004747902,-0.0018670761,0.0022208604,0.119634874,-0.12761642,0.014775552,0.004948819,0.073419176,0.004114044,0.14066613,-0.07342786,-0.0077455333
89,-0.01878381,-0.022369303,-0.03259207,0.03248408,-0.11007785,0.073828526,-0.026580852,0.01586348,-0.024085136,0.013275753,-0.10519515,0.043831564,-0.0137954615,0.02712772,-0.030088196,0.041840695,-0.14737505,0.054578416,-0.016950876,-0.09694444,-0.014669917,0.08382674,-0.15960057,0.055466294,-0.0041175806,-0.0016075444,0.0028306623,0.11926092,-0.12757264,0.014511078,0.0056066653,0.07360986,0.0048039653,0.1405419,-0.073526286,-0.008014789
90,-0.019014666,-0.022481631,-0.03281887,0.032267082,-0.11016566,0.07401752,-0.026781442,0.015526648,-0.024295527,0.01301415,-0.10494994,0.044063814,-0.013977585,0.026554566,-0.030288428,0.041513737,-0.14723851,0.05475749,-0.017097672,-0.09752766,-0.014994937,0.08336529,-0.15963705,0.05590963,-0.004342094,-0.0011138017,0.0026173755,0.11907417,-0.12797944,0.014742177,0.0054571866,0.073591225,0.004571013,0.14072752,-0.07377545,-0.0074861967
91,-0.018765602,-0.021403823,-0.032639943,0.032657225,-0.11029217,0.07374443,-0.02664155,0.016630383,-0.024171881,0.013237349,-0.104678,0.043922726,-0.013882257,0.026588453,-0.030260064,0.041578636,-0.14692175,0.054788563,-0.017091377,-0.098182455,-0.015004933,0.083120815,-0.15928824,0.05600757,-0.00432494,-0.0010856148,0.0026362767,0.118879296,-0.12806651,0.014663785,0.0055148685,0.07359708,0.004620602,0.14079627,-0.07398287,-0.0076273563
92,-0.018305993,-0.021389512,-0.032252844,0.033287276,-0.110860184,0.07369491,-0.026308015,0.017849024,-0.023818301,0.013723381,-0.105768315,0.04367189,-0.0135735385,0.02729483,-0.030016612,0.042495858,-0.14825694,0.054551706,-0.016958142,-0.09890018,-0.014635517,0.084283546,-0.16043577,0.055374704,-0.004118913,-0.002360757,0.0028356274,0.12042693,-0.12831035,0.014387427,0.0054638,0.072301805,0.004599001,0.1424543,-0.07338695,-0.007790217
93,-0.018437134,-0.02033055,-0.03240817,0.03339592,-0.11072361,0.07371155,-0.026478656,0.018094411,-0.024017116,0.013572772,-0.10506459,0.04385736,-0.013761213,0.026857937,-0.030224606,0.042092342,-0.14760105,0.05474961,-0.017117925,-0.09901916,-0.01497639,0.083491795,-0.15991753,0.05586724,-0.0043277703,-0.0019300994,0.0026360734,0.119776696,-0.12856464,0.014545893,0.0053977673,0.07237375,0.004491536,0.14210549,-0.07372158,-0.007542058
94,-0.018607672,-0.019372508,-0.032602083,0.032984708,-0.1104385,0.073520705,-0.026635537,0.018278997,-0.024204947,0.013168798,-0.10404089,0.04392335,-0.013914837,0.02635617,-0.030411644,0.041296143,-0.14645834,0.054929305,-0.017208783,-0.09955173,-0.015253767,0.082256965,-0.15898788,0.056268793,-0.004412838,-0.00094628334,0.002551716,0.11857134,-0.12866244,0.014540315,0.005528064,0.073130555,0.0045447974,0.14127952,-0.07436329,-0.0075042206
95,-0.018688537,-0.020836944,-0.032659534,0.032697685,-0.111037694,0.074074544,-0.026645413,0.017294995,-0.024174567,0.013100036,-0.10490595,0.04427464,-0.013867961,0.026290894,-0.030314166,0.04154565,-0.14753027,0.054968,-0.017116163,-0.09950599,-0.015156841,0.082703985,-0.16034652,0.055958014,-0.004318451,-0.0017471561,0.0026434015,0.11982846,-0.12955545,0.014393745,0.0054635075,0.071517095,0.0043907063,0.14285797,-0.07422559,-0.007060187
96,-0.019669782,-0.020200245,-0.03362371,0.032199867,-0.11095398,0.07508631,-0.027556809,0.017123166,-0.02507029,0.012620698,-0.10485809,0.04521337,-0.014701752,0.026698682,-0.031123888,0.041064102,-0.14761749,0.055666465,-0.017830223,-0.098440886,-0.015880726,0.0822707,-0.16084725,0.056416623,-0.0049108467,-0.0015039262,0.0020816154,0.11996768,-0.13024142,0.014682475,0.0049365317,0.07104323,0.0037017309,0.14328931,-0.074554525,-0.0063223885
97,-0.017491525,-0.019544926,-0.031554308,0.033497337,-0.11115268,0.0731845,-0.025625138,0.017976902,-0.023181241,0.013409685,-0.104216345,0.04357653,-0.012927304,0.025278976,-0.029476237,0.04151319,-0.1469987,0.054385036,-0.016302085,-0.10186121,-0.014542476,0.08229937,-0.15982018,0.05580099,-0.0036643473,-0.0016763223,0.0032837389,0.11959277,-0.12965031,0.013967644,0.006139242,0.07133295,0.00505284,0.14316885,-0.07444903,-0.0074026566
98,-0.018815871,-0.019221805,-0.032892413,0.033768296,-0.11092664,0.074679606,-0.026997667,0.018304031,-0.024528086,0.0132603645,-0.10366949,0.045006838,-0.014247849,0.026146311,-0.030791441,0.041099664,-0.14664154,0.05558376,-0.017542578,-0.10053462,-0.015739135,0.08170078,-0.15993227,0.05658601,-0.004715388,-0.00094207044,0.0022806558,0.11948367,-0.13021375,0.014475811,0.0052138,0.071546316,0.0039221994,0.1433187,-0.074801676,-0.006504063
99,-0.017925804,-0.019660879,-0.032037277,0.034329772,-0.111060776,0.07431287,-0.026200332,0.018094728,-0.023737967,0.013631359,-0.10313064,0.044783726,-0.013512892,0.0253399,-0.030090325,0.041148666,-0.14608432,0.05544897,-0.01687887,-0.10202234,-0.015212735,0.08137178,-0.15934628,0.056640662,-0.004168695,-0.0011521319,0.0028139765,0.11909523,-0.13024268,0.014298446,0.005805204,0.07130664,0.004553331,0.14319988,-0.07502929,-0.0067472337
100,-0.017586624,-0.019750843,-0.031718403,0.03315813,-0.11113371,0.07430121,-0.02575205,0.018063834,-0.023270706,0.012849494,-0.1045033,0.044470824,-0.012952929,0.025442706,-0.029515754,0.04120525,-0.1478634,0.05483581,-0.016258027,-0.10207073,-0.01445531,0.08210313,-0.1612461,0.055535853,-0.0034465753,-0.0024635014,0.0035138845,0.12080191,-0.13090217,0.013669592,0.006241367,0.06947457,0.00495815,0.1450662,-0.07447722,-0.006863861
101,-0.019241856,-0.020473916,-0.03329244,0.031367306,-0.11074292,0.07596151,-0.027140794,0.01710971,-0.024652053,0.011510589,-0.1037401,0.046153884,-0.014182946,0.025318671,-0.03072225,0.03969307,-0.14714622,0.056351393,-0.017218757,-0.10150143,-0.015595823,0.08048086,-0.16094887,0.056981735,-0.0042611235,-0.0014797719,0.0027351931,0.11956869,-0.13157183,0.014561774,0.0057390174,0.06979941,0.0043064635,0.14428604,-0.075277716,-0.0056365286
