Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
170,-0.14237833,0.14649996,-0.032847267,-0.017079506,0.32739013,-0.31760922,-0.11513082,0.20530997,0.19556487,-0.022776194,0.42710635,-0.121938065,0.18915047,0.0045390623,0.2393943,0.092290185,0.46441454,0.30175656,0.09009983,0.07925465,0.12213314,-0.085306704,0.51177275,-0.45882174,0.33538702,0.24852037,0.34191343,0.14279175,0.13366473,0.28476664,0.323149,-0.12564993,0.19490212,-0.0379206,-0.26682672,0.008448846
171,-0.14327992,0.15157169,-0.03355105,-0.016179593,0.32532257,-0.31809717,-0.11801612,0.20794226,0.19307564,-0.024200259,0.42467374,-0.12633649,0.18628053,0.00866463,0.23653394,0.094683506,0.46139243,0.29699057,0.08854017,0.07695059,0.12061261,-0.08519925,0.50844145,-0.4683754,0.33454296,0.24722517,0.33951348,0.14361145,0.13286078,0.28754765,0.32157785,-0.12951769,0.19263002,-0.037350994,-0.26428303,0.0086944215
172,-0.14216188,0.14697072,-0.030675992,-0.014856269,0.32641724,-0.31602675,-0.11615306,0.20466943,0.19748776,-0.022539774,0.42535964,-0.12563501,0.19081283,0.005494043,0.24105068,0.09424683,0.4609415,0.29886007,0.0909768,0.07920644,0.12326595,-0.087913506,0.51500666,-0.4648445,0.33888862,0.24852507,0.3417084,0.1434832,0.1355318,0.28928238,0.3239343,-0.12627137,0.19219472,-0.041065443,-0.26419353,0.008808524
173,-0.1433673,0.1511476,-0.032268386,-0.014462093,0.33101228,-0.3103018,-0.119653046,0.20621689,0.19421549,-0.026786525,0.4293727,-0.12418704,0.18664671,0.009294152,0.23692094,0.095016934,0.46551153,0.30302647,0.08640843,0.0823261,0.11934007,-0.08542339,0.5179792,-0.46638277,0.33732015,0.24689877,0.3403132,0.14436252,0.13100141,0.2876037,0.32292235,-0.13300492,0.19016999,-0.040234767,-0.262819,0.009006205
174,-0.14371492,0.14982152,-0.03125171,-0.01107723,0.3260088,-0.31424114,-0.118829034,0.20544773,0.19769378,-0.023494765,0.42578897,-0.12678139,0.19115855,0.005477663,0.24151488,0.09630188,0.46000442,0.30409124,0.08969341,0.08531059,0.122283034,-0.09263162,0.51558346,-0.46654427,0.34087113,0.25049114,0.34195977,0.14107867,0.1278733,0.28755572,0.32458267,-0.13295494,0.18957043,-0.04254955,-0.2634763,0.009539243
175,-0.14491637,0.15121461,-0.031907495,-0.011994085,0.32481748,-0.31299853,-0.1213917,0.2050183,0.19595009,-0.026678398,0.42661384,-0.12628917,0.1883387,0.006123941,0.23873666,0.095564134,0.46186045,0.30326164,0.08662551,0.082686305,0.11934833,-0.09022738,0.5197043,-0.47208634,0.33945018,0.24798521,0.33764604,0.14431919,0.13378076,0.29153073,0.32115427,-0.1337226,0.18579575,-0.041725755,-0.2588446,0.00962546
176,-0.14440584,0.15270674,-0.03003414,-0.0131812105,0.32408708,-0.31388557,-0.12013018,0.20577589,0.19841455,-0.024958797,0.42747784,-0.12600839,0.19113192,0.0057821157,0.24156214,0.095589586,0.46182704,0.30395058,0.08908909,0.0777953,0.121784166,-0.09180059,0.5229001,-0.47290552,0.34270132,0.24845229,0.33738872,0.14366567,0.13498661,0.29141486,0.32097682,-0.1316861,0.18374543,-0.045632027,-0.25695908,0.009467262
177,-0.14501627,0.15469778,-0.030235594,-0.013249952,0.325755,-0.31203705,-0.12239611,0.20448354,0.1972219,-0.026590372,0.42779425,-0.12900677,0.18948877,0.0061145886,0.2399571,0.0965586,0.46181387,0.30128238,0.08735356,0.080029234,0.12055649,-0.089134425,0.52231836,-0.47960684,0.34423155,0.2474815,0.33904356,0.14258473,0.12799439,0.286799,0.3224229,-0.13521314,0.18409511,-0.048390925,-0.2530826,0.008796078
178,-0.1453288,0.15273659,-0.028959928,-0.012135641,0.32497498,-0.31218946,-0.12236221,0.20398843,0.19924751,-0.025868902,0.42858267,-0.12720004,0.1915912,0.005405211,0.24210264,0.09813781,0.46106765,0.30454576,0.08877194,0.07900747,0.122026525,-0.091135554,0.5275247,-0.47668472,0.34656438,0.24707577,0.33841303,0.144733,0.13165204,0.2897819,0.32296133,-0.13367362,0.18215767,-0.049578007,-0.25209635,0.0074137896
179,-0.14586984,0.15299073,-0.028701957,-0.011491762,0.3238908,-0.31251013,-0.12387402,0.20275095,0.19885805,-0.027787851,0.4278223,-0.12936768,0.19074138,0.0056543,0.24125652,0.09822913,0.46026072,0.30456132,0.086832725,0.08061546,0.1200826,-0.0899764,0.5283193,-0.4788957,0.346993,0.24695647,0.33810136,0.14487214,0.12849712,0.28905717,0.32329917,-0.13743415,0.18085484,-0.050012503,-0.250626,0.006659753
180,-0.1471342,0.15402254,-0.029283777,-0.00789443,0.32290378,-0.31350222,-0.12532888,0.20403051,0.19934133,-0.026241016,0.42767677,-0.12924518,0.19181962,0.0055903187,0.24238619,0.10080527,0.45810574,0.30661577,0.088085,0.080668844,0.1216286,-0.09275787,0.52797294,-0.47994176,0.34936547,0.24643633,0.33864284,0.14430246,0.12479453,0.28871733,0.32455456,-0.13823234,0.18018031,-0.050959963,-0.25056976,0.0055273664
181,-0.1469568,0.15346536,-0.02797249,-0.008068685,0.32306555,-0.31148714,-0.1256619,0.20331934,0.19999416,-0.028518982,0.42936647,-0.12776716,0.1917425,0.0055179554,0.24229415,0.100877985,0.4598705,0.3099153,0.087005794,0.079775535,0.120145366,-0.0923983,0.53391594,-0.47816387,0.34945703,0.24634008,0.33551577,0.14759435,0.13074432,0.2951843,0.32309335,-0.13866337,0.17690432,-0.04862144,-0.25159216,0.0046921102
182,-0.14659053,0.15318303,-0.026616618,-0.006531827,0.32077453,-0.31323734,-0.12572415,0.20161013,0.20168811,-0.02781767,0.4273191,-0.13043095,0.19348788,0.00406962,0.24406356,0.102570795,0.45651743,0.30832976,0.08903318,0.080072835,0.1220985,-0.09429743,0.53246653,-0.4830832,0.3523387,0.24748673,0.33633852,0.14683512,0.128666,0.29581764,0.32454732,-0.13916323,0.17635532,-0.049616143,-0.25100216,0.00468533
183,-0.14728145,0.15752138,-0.027266825,-0.007110343,0.3248029,-0.3087482,-0.12819101,0.20183821,0.19968733,-0.031028563,0.4297787,-0.13186565,0.19084674,0.00592097,0.24144873,0.10227421,0.45945087,0.30981165,0.08567498,0.08196254,0.11919571,-0.091099955,0.53400475,-0.48663098,0.35218865,0.24582313,0.33571717,0.14631392,0.12312809,0.2937277,0.3242116,-0.14351116,0.17511573,-0.050401207,-0.24900492,0.0046571386
184,-0.14670527,0.15539232,-0.025067925,-0.0070722876,0.3267383,-0.30702016,-0.12690654,0.19983691,0.20314854,-0.029953873,0.43132377,-0.13038945,0.19440651,0.0035824543,0.24503465,0.10172227,0.46010143,0.31302577,0.08826461,0.08065295,0.1221689,-0.09240922,0.53986734,-0.48516756,0.35587764,0.24526834,0.33646244,0.1463499,0.12531768,0.2952051,0.32527104,-0.13987921,0.17389753,-0.05422095,-0.24772517,0.005082902
185,-0.14812069,0.15752734,-0.02606167,-0.004321755,0.32094368,-0.31153223,-0.12964086,0.20034134,0.20157629,-0.030623272,0.42671993,-0.13604581,0.19264027,0.0031648169,0.24330528,0.10234106,0.45532116,0.30691937,0.08682156,0.07867586,0.12043112,-0.09273713,0.535712,-0.49461436,0.35530004,0.24428594,0.33399332,0.14622067,0.12572084,0.29976594,0.32346293,-0.14165552,0.17171723,-0.05384624,-0.24389564,0.005073634
186,-0.14855744,0.15794085,-0.025061732,-0.0026186511,0.3243109,-0.30799255,-0.1298035,0.20159917,0.20279522,-0.03071235,0.42971197,-0.13348405,0.19395359,0.0054497896,0.24463713,0.10339125,0.45695993,0.31309977,0.08701958,0.07846568,0.12114572,-0.09347311,0.54176754,-0.48925167,0.3572472,0.24297085,0.33404717,0.1472909,0.12544087,0.30033708,0.32466638,-0.1421343,0.1700234,-0.054773625,-0.24524984,0.0047477293
187,-0.14817557,0.15669084,-0.023704987,-0.0015616156,0.3241923,-0.3066658,-0.12999403,0.19999635,0.20409992,-0.031508695,0.42909858,-0.1351379,0.19484407,0.0042851674,0.24552847,0.103195995,0.45607296,0.31254128,0.08698661,0.07922981,0.12104197,-0.09391878,0.5440076,-0.49078703,0.35872614,0.24329805,0.33361503,0.14776008,0.12619111,0.30227685,0.32492936,-0.14267482,0.16836981,-0.055500723,-0.24459152,0.0041021286
188,-0.14869,0.15818407,-0.023700869,6.614864e-05,0.3245939,-0.30571526,-0.1317515,0.19997698,0.20350903,-0.032489736,0.42945987,-0.13606347,0.19392689,0.0052428744,0.24463572,0.104236655,0.45568803,0.3121363,0.08593983,0.07920732,0.12029884,-0.09313325,0.5454199,-0.49401742,0.35987106,0.24183796,0.33300534,0.14834444,0.124528706,0.30292022,0.32519153,-0.14420703,0.16698344,-0.055796254,-0.24309759,0.0033982357
189,-0.14750455,0.15788223,-0.021636691,0.00062935275,0.32113087,-0.3087658,-0.13133265,0.19858904,0.20473145,-0.03267294,0.42679304,-0.13962027,0.19484982,0.0042385263,0.24556728,0.10460052,0.45257062,0.30820945,0.08647393,0.07956867,0.12041351,-0.093982294,0.54409385,-0.49873948,0.36209437,0.24399316,0.33345574,0.14679025,0.12280409,0.30380237,0.32583877,-0.1460113,0.16589387,-0.056316864,-0.24253422,0.0029469242
190,-0.14789575,0.16056454,-0.021011384,0.00032247658,0.32520384,-0.3044662,-0.13207726,0.20065497,0.20429246,-0.03454238,0.43097794,-0.13627876,0.1940322,0.007302547,0.24476217,0.10547498,0.4561393,0.31386632,0.0849959,0.077995315,0.11927191,-0.09308066,0.5504395,-0.49465278,0.36261302,0.24207932,0.33185872,0.14853191,0.12297973,0.3062028,0.3255992,-0.14763786,0.16347322,-0.05588486,-0.24448141,0.003331553
191,-0.14899202,0.15893656,-0.021492997,0.0028681688,0.3226646,-0.30566424,-0.13333654,0.19865905,0.20598872,-0.03436853,0.4282752,-0.13934465,0.19589117,0.0024801046,0.24662994,0.10409387,0.45318598,0.31424505,0.084821776,0.08287675,0.11914087,-0.09537468,0.5491242,-0.49721175,0.3645009,0.24264595,0.33211628,0.14632186,0.11884225,0.30338567,0.3258481,-0.14738843,0.16227889,-0.057311404,-0.24335521,0.0035924986
192,-0.149854,0.16091716,-0.021437,0.002019958,0.32234558,-0.30464935,-0.13500309,0.19963488,0.20515174,-0.03657966,0.42970607,-0.13860492,0.19439462,0.0028967047,0.24513857,0.10460085,0.45459795,0.31529105,0.08302613,0.0808208,0.11712331,-0.09415601,0.55265033,-0.49847558,0.3643896,0.24138951,0.3289993,0.14869985,0.12146778,0.3064928,0.3240002,-0.14859381,0.15912396,-0.055631172,-0.2422056,0.0033646515
193,-0.14877708,0.16068009,-0.018632226,0.0045966366,0.319681,-0.30879125,-0.13321333,0.19933158,0.20832163,-0.033155125,0.42847693,-0.13958146,0.19820875,0.0022148266,0.24895933,0.1078207,0.45059654,0.31408292,0.087575406,0.077975355,0.12166849,-0.097370595,0.55262804,-0.4999845,0.36961526,0.24319912,0.3314667,0.1475886,0.12003369,0.3074715,0.3272346,-0.14702794,0.15938608,-0.057113018,-0.24326201,0.002897965
194,-0.14962241,0.16131762,-0.018658925,0.0044465964,0.32188535,-0.3056758,-0.13526034,0.19977969,0.20695728,-0.035895072,0.431022,-0.1377384,0.19609527,0.004285983,0.24685998,0.107989565,0.45313248,0.31664857,0.084860325,0.077370636,0.11927816,-0.09492701,0.55781054,-0.49989983,0.369142,0.24076092,0.32890275,0.1499433,0.122141555,0.30954948,0.32570398,-0.14927658,0.15644188,-0.056555826,-0.24063234,0.0025510483
195,-0.15059753,0.16009653,-0.019466665,0.007654641,0.31874073,-0.3079794,-0.13734487,0.19814987,0.20700796,-0.035804514,0.42767334,-0.14148274,0.19630039,0.0012254352,0.24708337,0.10851575,0.44905302,0.31439793,0.08448313,0.082309395,0.11893818,-0.09625099,0.5535751,-0.505738,0.37071735,0.24148388,0.32991308,0.14719135,0.11639694,0.30695876,0.3263406,-0.15174538,0.1560283,-0.058569424,-0.23712666,0.0025868213
196,-0.1498248,0.16221595,-0.017732685,0.0055534085,0.32404062,-0.3026311,-0.13686478,0.1994058,0.20765483,-0.037021305,0.43203318,-0.13814448,0.19657364,0.0038461955,0.24734752,0.108193144,0.45315257,0.31868407,0.084014334,0.08056893,0.119057596,-0.09472588,0.5606445,-0.5021774,0.37265766,0.24005392,0.33024275,0.1473785,0.11504535,0.30639538,0.3270856,-0.15315174,0.15434833,-0.061126336,-0.23759262,0.0028587165
197,-0.15014732,0.16071628,-0.016805014,0.005779824,0.3195733,-0.30555373,-0.13776165,0.19700547,0.20824282,-0.03822826,0.42953846,-0.14072047,0.19643642,0.0016463739,0.24718907,0.10731781,0.45096713,0.31447893,0.08334068,0.07938512,0.11808475,-0.0937566,0.56235236,-0.50780517,0.37334678,0.23959883,0.32834467,0.14900152,0.120496534,0.31121463,0.32592985,-0.1523111,0.15221816,-0.06065711,-0.23288512,0.0029610968
198,-0.15118103,0.16356806,-0.017172884,0.007454376,0.32017916,-0.30487365,-0.13851999,0.20078957,0.20845698,-0.0373778,0.4302947,-0.13929686,0.19735897,0.0030849278,0.2481045,0.108963475,0.45006496,0.31998664,0.08374505,0.08031463,0.118662916,-0.09707899,0.5625058,-0.5049282,0.37466234,0.23942153,0.32769877,0.1472577,0.11651196,0.31102803,0.3258844,-0.15374304,0.15021223,-0.060829654,-0.23457164,0.002821911
199,-0.150946,0.16417299,-0.0157859,0.006974494,0.31600705,-0.30781397,-0.13901956,0.19992884,0.20906337,-0.038449258,0.42740092,-0.14313756,0.19739744,0.0018757579,0.24812324,0.10915927,0.44703317,0.3157838,0.08366789,0.08002146,0.118138,-0.0972416,0.56095684,-0.51129514,0.37583855,0.24043114,0.32631445,0.14730689,0.11731835,0.31315476,0.32519138,-0.15455861,0.14822856,-0.05956412,-0.23218259,0.003295685
200,-0.15149468,0.16482581,-0.015037637,0.00695199,0.32031932,-0.303193,-0.1394378,0.20096795,0.21008615,-0.038243994,0.4307292,-0.1403039,0.1984769,0.0021916432,0.24919727,0.11018466,0.4490412,0.31985262,0.08431961,0.079342335,0.119316936,-0.09719822,0.5671603,-0.5084418,0.3782698,0.23818786,0.32651767,0.1485984,0.11870694,0.31519312,0.3261862,-0.15294555,0.14693886,-0.06158028,-0.23193783,0.0035979974
201,-0.15197031,0.16446593,-0.014968054,0.007096193,0.32138643,-0.30120468,-0.14114873,0.19850789,0.2098721,-0.04032434,0.4297065,-0.14395317,0.19774216,0.0004435375,0.24844919,0.109184176,0.4482455,0.31819797,0.0823875,0.083550066,0.11758947,-0.09514884,0.5670249,-0.5129631,0.37930176,0.23749691,0.3270821,0.14744292,0.114695646,0.313582,0.32689816,-0.1551357,0.14649512,-0.06340796,-0.22868392,0.00417236
202,-0.15240416,0.16508068,-0.014276998,0.009253961,0.32218334,-0.30064905,-0.14160702,0.19884676,0.21072526,-0.039270677,0.4303941,-0.14344811,0.19894192,4.7352747e-05,0.24963784,0.11203754,0.44682604,0.3195874,0.084022515,0.08393889,0.119401604,-0.09632027,0.567934,-0.5135027,0.3824115,0.23749192,0.3286201,0.14705493,0.11237656,0.31505784,0.3292691,-0.15549543,0.14655522,-0.06400622,-0.22967306,0.0046568704
203,-0.15252408,0.16587144,-0.013240913,0.008182135,0.31935287,-0.30304235,-0.14193705,0.19951753,0.21090393,-0.041419435,0.43014598,-0.1430689,0.19855094,0.00048442066,0.24924037,0.11153231,0.44679776,0.3212588,0.08326061,0.07995225,0.11811143,-0.09593683,0.57145214,-0.5142652,0.3818111,0.23698318,0.3243499,0.14960973,0.11806154,0.32128763,0.32664645,-0.1555116,0.14230062,-0.061833628,-0.23063773,0.004326198
204,-0.15219335,0.16568738,-0.011782801,0.008537242,0.31871137,-0.30473015,-0.14140505,0.19913723,0.21268615,-0.041145094,0.42951602,-0.14394237,0.20052981,-1.6210543e-05,0.2512062,0.11181787,0.44515526,0.32336473,0.08455786,0.07980339,0.11954337,-0.09683267,0.5721249,-0.5142612,0.3844144,0.23752415,0.32532737,0.14789326,0.114009015,0.31908387,0.32810825,-0.15640089,0.14115529,-0.06380887,-0.23132999,0.004196688
205,-0.15231866,0.16752957,-0.011686579,0.008800606,0.31807712,-0.30568272,-0.14334136,0.19996747,0.21107163,-0.043239728,0.42852184,-0.14655429,0.19840838,0.0017420435,0.24908069,0.11183826,0.44409105,0.32102638,0.08214892,0.08005673,0.11735211,-0.09494035,0.5709413,-0.519109,0.3845271,0.23663902,0.32440665,0.14671017,0.10965459,0.3175028,0.3275529,-0.16029388,0.13946034,-0.06405935,-0.22861655,0.005159849
206,-0.15306376,0.16609359,-0.011112551,0.010377482,0.3204434,-0.30304995,-0.14365321,0.20082465,0.21265721,-0.043350976,0.43087953,-0.14335664,0.20019455,0.0005189028,0.25088322,0.112524256,0.44519192,0.3278346,0.08291049,0.080740295,0.11838558,-0.097057275,0.5775629,-0.5137649,0.38591433,0.23510252,0.32300794,0.14891326,0.11385781,0.32296842,0.32778776,-0.15773754,0.13721666,-0.06285689,-0.23215644,0.005376788
207,-0.15335627,0.16607189,-0.010927457,0.012917598,0.31799996,-0.30494517,-0.14531049,0.19984935,0.21226887,-0.043541986,0.42842528,-0.14708976,0.19958888,-0.00067384425,0.25029716,0.11385431,0.44174796,0.32303315,0.08274004,0.08221837,0.11821223,-0.097000256,0.5742088,-0.5215768,0.38770485,0.23573504,0.32336554,0.14811055,0.11023822,0.32196897,0.32872698,-0.1599624,0.13685544,-0.062834054,-0.22865902,0.0054254015
208,-0.1535142,0.16803011,-0.010246336,0.012123325,0.32070738,-0.3019853,-0.14612274,0.20200805,0.21208005,-0.04423859,0.43135518,-0.14443725,0.19915034,0.0006477016,0.24987091,0.1143603,0.44395694,0.32492074,0.08240284,0.080000706,0.11835103,-0.09602642,0.5792286,-0.5219882,0.3891694,0.233515,0.3220022,0.14959218,0.11247774,0.32396382,0.32802862,-0.15928435,0.13454948,-0.0631899,-0.22813793,0.005563349
209,-0.15242042,0.16585037,-0.008210089,0.012754834,0.31923404,-0.30384508,-0.14515479,0.19891238,0.21481866,-0.043596625,0.43005753,-0.14617844,0.20182708,-0.0027914215,0.2525421,0.11325523,0.44206536,0.32436627,0.08384451,0.08192731,0.12004094,-0.09650689,0.58045226,-0.52385736,0.39286917,0.23454209,0.32436964,0.14756233,0.10924349,0.32155228,0.33037344,-0.15898816,0.1345037,-0.06604482,-0.22722246,0.005245584
210,-0.15270416,0.16930811,-0.00816184,0.013014684,0.32049656,-0.30223995,-0.14655471,0.20145303,0.21357812,-0.045265313,0.43138918,-0.14566398,0.20027709,-4.514624e-05,0.2509875,0.113646105,0.44306365,0.32600772,0.08226646,0.080553785,0.118906006,-0.095722035,0.58229333,-0.5253496,0.39288256,0.2328283,0.32233602,0.1478189,0.10810297,0.32275942,0.32935455,-0.16106379,0.13209744,-0.06483585,-0.22788295,0.004988597
211,-0.15309514,0.16799523,-0.0077571375,0.014682506,0.31524694,-0.30685177,-0.14746651,0.2012747,0.21400581,-0.046172403,0.42749214,-0.14891008,0.20051484,-0.0012376183,0.25122023,0.11307831,0.438944,0.3247275,0.08134721,0.08180613,0.117620714,-0.09713371,0.5814908,-0.52752197,0.3926778,0.23333001,0.3202316,0.1477079,0.10990036,0.3262237,0.32816285,-0.16195287,0.1293201,-0.063660376,-0.22693413,0.004566621
212,-0.15307438,0.16764028,-0.0060491655,0.01568625,0.31932303,-0.30275673,-0.14671035,0.20174697,0.21612863,-0.044934295,0.43003958,-0.14721346,0.20310338,-0.0011413096,0.25379413,0.114570856,0.43939248,0.3295614,0.08264645,0.08396501,0.119414866,-0.098245494,0.58661324,-0.5215512,0.39634883,0.23326041,0.3231237,0.1470844,0.10719224,0.32567143,0.33176512,-0.16246897,0.12928168,-0.065584384,-0.2297117,0.004724024
213,-0.15388879,0.16870503,-0.0060310066,0.016599642,0.3160089,-0.3049172,-0.14898932,0.20149823,0.21440502,-0.046889734,0.42794332,-0.15078932,0.20064674,-0.0007368373,0.2513431,0.115727924,0.4367586,0.3246196,0.08003395,0.08400275,0.11654494,-0.096481726,0.5858197,-0.5269119,0.39629924,0.2327763,0.3214723,0.14825918,0.10675902,0.3283879,0.3317609,-0.16531326,0.12793757,-0.062822185,-0.22798117,0.005051261
214,-0.15410277,0.16971707,-0.0056905723,0.017522722,0.31635284,-0.30517676,-0.14973497,0.20286804,0.21467362,-0.046957083,0.42816767,-0.15115227,0.20096724,-0.00028418377,0.25165614,0.11472165,0.43659228,0.32536358,0.079646625,0.08156857,0.11671528,-0.095832594,0.58867776,-0.5280229,0.3974175,0.23032081,0.32034418,0.14804792,0.10779423,0.32992768,0.33111483,-0.16436356,0.12578182,-0.06442141,-0.22649868,0.0053119794
215,-0.15314646,0.17010954,-0.0032560448,0.015483636,0.31879827,-0.3028022,-0.14833704,0.20305978,0.21722637,-0.046022546,0.42905134,-0.15075201,0.20369065,-0.0015274651,0.2543651,0.11498635,0.43635496,0.32712242,0.08165134,0.08247351,0.119137384,-0.09722098,0.5924386,-0.5262724,0.4010378,0.23022188,0.32259697,0.1462527,0.107589126,0.33192408,0.33327264,-0.16305271,0.12546809,-0.066803776,-0.2278411,0.005424499
216,-0.15432328,0.17056195,-0.004109462,0.015698537,0.31915244,-0.30150002,-0.15054257,0.20263329,0.216374,-0.048423417,0.42952916,-0.15093865,0.20243667,-0.0023467876,0.2531153,0.11388958,0.4370655,0.32936952,0.07958944,0.083777465,0.11743274,-0.09550997,0.59413415,-0.52839905,0.40078938,0.22845861,0.3207129,0.14633766,0.10655987,0.33172026,0.33201203,-0.16497362,0.123067245,-0.06681124,-0.22578101,0.0058161346
217,-0.15439843,0.16976492,-0.003591453,0.015990635,0.31692025,-0.30319434,-0.1516539,0.20185526,0.21612847,-0.05050894,0.42823252,-0.15252401,0.20169993,-0.003018366,0.25237474,0.11369872,0.4357137,0.3291151,0.07844182,0.083900206,0.116045184,-0.09461995,0.59428805,-0.53111416,0.40067723,0.22892727,0.31886384,0.1466494,0.106605,0.332985,0.331236,-0.16757527,0.120737314,-0.06531608,-0.22458324,0.005370595
218,-0.15453734,0.17052308,-0.0029539494,0.018592602,0.31646714,-0.30506754,-0.15159181,0.20314524,0.21773313,-0.04761861,0.42921975,-0.1505499,0.204125,-0.004257463,0.25476342,0.11631814,0.43413344,0.33072728,0.0818174,0.08209079,0.11974805,-0.09666069,0.59480375,-0.53272396,0.40481815,0.22901337,0.3204959,0.14548065,0.10656055,0.33438644,0.3330077,-0.1656012,0.12052101,-0.06621569,-0.22401798,0.0057175686
219,-0.15509957,0.17263427,-0.0035819302,0.01932735,0.31747904,-0.3035995,-0.15348317,0.20505048,0.216852,-0.049274564,0.43059257,-0.14938495,0.20305975,-0.004437337,0.25368458,0.11659365,0.4351998,0.3335723,0.08095528,0.08249077,0.11914316,-0.09658655,0.59594786,-0.53502727,0.40478265,0.22762698,0.31780353,0.14592935,0.10763736,0.33722043,0.33101398,-0.16603972,0.11781246,-0.064208575,-0.22449367,0.0057903654
