Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
188,0.07496695,0.0068265726,0.064546354,0.16050859,0.32627016,0.13103482,0.0829526,-0.0626862,0.06466739,0.1942947,0.1242087,0.1306233,0.074136734,0.07375057,0.06382885,0.1599505,0.118636206,0.22925362,0.077882856,-0.008901663,0.07919082,0.19439788,0.13491938,0.018292941,0.08841554,0.048531614,0.07280335,0.16878138,0.038356625,-0.030398758,0.069474235,0.0896592,0.04434871,0.17398359,-0.26296228,0.005070862
189,0.073082775,0.005512554,0.062567905,0.16029333,0.3233073,0.13300873,0.08097753,-0.063729204,0.063013434,0.19370264,0.12012251,0.12680458,0.07344767,0.06955635,0.0625128,0.16126746,0.114527896,0.22451933,0.07910509,-0.011826686,0.08065623,0.19544545,0.13148752,0.016657416,0.09040587,0.047691364,0.07412271,0.16886923,0.035496686,-0.026960114,0.07089202,0.08727173,0.045232598,0.1758267,-0.26587364,0.0056587714
190,0.073807016,0.0073530064,0.06328479,0.15950489,0.32695767,0.1314585,0.08179706,-0.062319975,0.063750744,0.19387934,0.122944,0.12325113,0.07400613,0.07394239,0.062873594,0.16003501,0.11768945,0.22378528,0.07710703,-0.0066116326,0.078648604,0.19248034,0.13679984,0.01803726,0.087578766,0.052130196,0.07134877,0.16648585,0.039823916,-0.027929114,0.06792339,0.09023207,0.042290665,0.17388128,-0.26795602,0.0061088754
191,0.07725769,0.0066268067,0.06682037,0.16019855,0.3211966,0.12890968,0.08507874,-0.063108616,0.06711749,0.19400379,0.120051414,0.127775,0.07653057,0.073374026,0.06607825,0.16062269,0.11867506,0.22838642,0.08008083,-0.01004755,0.081693396,0.1966146,0.13332886,0.014676861,0.09157031,0.050905045,0.07550822,0.16937359,0.035613287,-0.03966849,0.072254956,0.09181664,0.046720985,0.17545111,-0.2677651,0.0062847966
192,0.072338834,0.0054063816,0.061737206,0.15921307,0.3199449,0.12868118,0.08020953,-0.063880034,0.06256882,0.19288577,0.11642621,0.12125611,0.07327355,0.0712838,0.06162483,0.159816,0.11372431,0.22159193,0.07691768,-0.008757207,0.078757,0.19295202,0.13360088,0.01520656,0.08829761,0.052082583,0.071647316,0.16592528,0.036755037,-0.03134495,0.06840037,0.0886213,0.042374402,0.17471036,-0.27056956,0.006050244
193,0.07462437,0.007591202,0.06411458,0.159033,0.32019073,0.13262564,0.08144033,-0.061382204,0.06289666,0.19233619,0.11884673,0.12846906,0.072523676,0.07202276,0.06245942,0.16031033,0.11699321,0.2290971,0.07801663,-0.013057868,0.07974989,0.19664523,0.1317436,0.015361402,0.09017947,0.047800172,0.0739702,0.16848008,0.03495939,-0.034916814,0.07080342,0.08774913,0.045123577,0.17417766,-0.26546097,0.005509377
194,0.07553189,0.0066267755,0.06496243,0.15994662,0.32297045,0.12821375,0.08364491,-0.063703574,0.06558781,0.19434415,0.120753855,0.12672196,0.07545601,0.0752153,0.06470451,0.15972635,0.1201206,0.228713,0.07785726,-0.007970032,0.07969096,0.1946281,0.13712834,0.015601692,0.08918899,0.052493062,0.073154785,0.16728851,0.03879087,-0.03535388,0.06973055,0.0904073,0.044012226,0.17433992,-0.27004924,0.0048258738
195,0.07324946,0.0054226234,0.06259883,0.15958425,0.32288003,0.12981018,0.08127114,-0.0649701,0.06326108,0.19387867,0.12013855,0.1264145,0.07364196,0.072972424,0.06262818,0.15985753,0.11898816,0.22786093,0.077253655,-0.009857949,0.07920388,0.19466741,0.136562,0.01589891,0.08892302,0.050953485,0.07263523,0.16691005,0.038646802,-0.031031387,0.06919095,0.08731746,0.043265317,0.17477685,-0.27081144,0.004547734
196,0.073670104,0.0037060797,0.062986985,0.16015437,0.32082248,0.12775467,0.08218818,-0.06722226,0.06462829,0.19447206,0.11841442,0.127165,0.075173624,0.072114095,0.06391643,0.16016373,0.11900997,0.22836569,0.078866474,-0.010780129,0.08094433,0.19587757,0.13608156,0.014382924,0.09083057,0.051180325,0.074459285,0.1677013,0.037643064,-0.034007102,0.07097662,0.0873093,0.044930775,0.17609021,-0.27356166,0.0047660302
197,0.07499326,0.0060587474,0.06434753,0.15908931,0.32095382,0.12929466,0.08259477,-0.064593814,0.06437967,0.19341409,0.11993899,0.12934306,0.0740551,0.07455147,0.063670024,0.15922478,0.1214173,0.23228547,0.077609986,-0.010860328,0.07959622,0.19606073,0.13686852,0.014778408,0.08966617,0.050581347,0.073551275,0.16753231,0.038317993,-0.038551074,0.07008047,0.08828341,0.04433742,0.17398821,-0.2708608,0.004992732
198,0.073503695,0.0041461177,0.062771976,0.15867983,0.31635278,0.12688082,0.08130831,-0.06678503,0.063598886,0.19288175,0.11469976,0.12610315,0.07393067,0.07240862,0.062726185,0.15877895,0.117528014,0.2288052,0.07750197,-0.011200614,0.07965726,0.19516492,0.1353865,0.012394852,0.08974715,0.051532246,0.073241405,0.1662856,0.037079807,-0.040917464,0.06980402,0.08752678,0.043803234,0.17428552,-0.2740134,0.0055632386
199,0.07404796,0.005856683,0.06332695,0.15830174,0.31958774,0.13256972,0.08129153,-0.06476138,0.06281071,0.19256033,0.11809073,0.12843706,0.07284863,0.07318528,0.062447973,0.15924788,0.119923264,0.23165044,0.077556975,-0.012712155,0.079665974,0.1963978,0.13567722,0.0135817705,0.0900425,0.04974006,0.07363663,0.16697776,0.03763099,-0.03895811,0.07017,0.08712909,0.04425348,0.17335358,-0.2711147,0.005731656
200,0.07302515,0.0044666254,0.062220555,0.1589447,0.3215288,0.13267438,0.08127996,-0.06668491,0.06312969,0.19367616,0.11828692,0.12513332,0.07400423,0.072968215,0.06283898,0.15964666,0.119584516,0.22849624,0.07782744,-0.010713288,0.080113806,0.19511054,0.13767539,0.013653907,0.09000489,0.05204368,0.07333864,0.16592251,0.039192688,-0.035837274,0.06973428,0.08737176,0.043501332,0.1739514,-0.274899,0.0055397134
201,0.07536017,0.004653878,0.06457653,0.16000618,0.32087877,0.13106722,0.08419892,-0.06761745,0.06603316,0.19508815,0.11752009,0.12633528,0.076690055,0.07411417,0.065734625,0.16019537,0.12028247,0.23051344,0.07967548,-0.010277729,0.081992626,0.19636017,0.13758247,0.012730549,0.09193469,0.053086646,0.07542129,0.16685992,0.038115222,-0.03957265,0.07181377,0.08971922,0.045628276,0.17451355,-0.27663863,0.0054529747
202,0.073039904,0.0060004834,0.06220676,0.15830618,0.32055423,0.1344647,0.080894046,-0.06565724,0.062220555,0.19325541,0.11761816,0.12632468,0.07286053,0.0741462,0.06214065,0.15909848,0.1198583,0.23107158,0.07662289,-0.010891206,0.078910425,0.19491135,0.13785145,0.014365295,0.0889534,0.051713824,0.07235681,0.16528018,0.039366346,-0.036632482,0.06877862,0.08791188,0.042703155,0.17210594,-0.27344617,0.0055978117
203,0.07037207,0.0056551136,0.05946403,0.15817557,0.3196473,0.13551427,0.0784485,-0.06644037,0.059777956,0.19307058,0.115537904,0.12448648,0.071057945,0.07253929,0.05998648,0.15918075,0.117373936,0.2290449,0.075468756,-0.0116781555,0.07783751,0.19432189,0.13688314,0.013829618,0.08801798,0.051139086,0.07118288,0.16450256,0.038761456,-0.03477768,0.06767254,0.08648128,0.041416235,0.17195153,-0.27393177,0.0055809426
204,0.0752562,0.0065788385,0.06445958,0.16012266,0.32124838,0.13377613,0.08408988,-0.06681363,0.065181114,0.19554158,0.117990844,0.12907045,0.075593084,0.07554317,0.06542056,0.16028462,0.12162125,0.23473231,0.078818835,-0.011167939,0.0810412,0.19745809,0.13756669,0.0121489195,0.09139479,0.05213698,0.07514384,0.16735847,0.037585273,-0.04413799,0.071613945,0.090635374,0.04566832,0.17315395,-0.27458924,0.004847375
205,0.07355248,0.0059622684,0.062679395,0.16037963,0.32160035,0.13239072,0.08297348,-0.06816664,0.064356074,0.19611321,0.116750814,0.1266758,0.07536263,0.07565552,0.06452903,0.16007078,0.12012995,0.232664,0.077798836,-0.009247281,0.0800439,0.19573396,0.13867158,0.01241319,0.0900605,0.053967375,0.073677175,0.16601397,0.03840965,-0.04253996,0.07011568,0.09076035,0.044076804,0.17309278,-0.27687907,0.0039398116
206,0.07086909,0.0043979473,0.05988369,0.1602339,0.3212296,0.13527904,0.08023008,-0.06995936,0.061704464,0.19581954,0.11418292,0.12521596,0.07379321,0.07161837,0.062362906,0.16099031,0.11584597,0.22963236,0.07848973,-0.011982362,0.08084161,0.19591908,0.13593622,0.012950794,0.09110409,0.05205481,0.07430837,0.16567242,0.03659405,-0.034731153,0.07073981,0.08677991,0.04441833,0.17435856,-0.2778667,0.0038632085
207,0.07373174,0.007268294,0.06281421,0.158966,0.3205555,0.13622628,0.08185572,-0.06736433,0.062195506,0.1948385,0.115688704,0.13035242,0.07291198,0.07558814,0.06274702,0.15915549,0.11889139,0.23704632,0.07658265,-0.011380236,0.07863613,0.1956174,0.13728039,0.013997773,0.08897882,0.05155974,0.072774105,0.16508754,0.03804743,-0.040155318,0.069228664,0.08915987,0.043547783,0.17055866,-0.27270392,0.0039867708
208,0.07397921,0.006904582,0.06298241,0.15965733,0.3215815,0.13513015,0.08285367,-0.069209054,0.06335896,0.19628567,0.11418741,0.12775621,0.07476029,0.07570444,0.06393018,0.15962707,0.117054924,0.23477335,0.077522054,-0.009561253,0.079635724,0.19456095,0.13792267,0.013709913,0.08954663,0.053875774,0.07323115,0.16411628,0.03829586,-0.037304174,0.06960743,0.09022391,0.043780174,0.17106707,-0.2757705,0.004068012
209,0.07269534,0.0032649336,0.061546598,0.16124205,0.31760216,0.13446836,0.0827676,-0.074762404,0.06375517,0.19785185,0.10710165,0.12659444,0.076628536,0.07046216,0.06476829,0.16122037,0.10996494,0.23190634,0.081068456,-0.012553673,0.083357684,0.1956401,0.13341668,0.012930087,0.09349493,0.05292642,0.0767136,0.16429366,0.03396976,-0.031265955,0.073088616,0.08781068,0.04686376,0.17386626,-0.28113422,0.004518375
210,0.07524193,0.008494411,0.06412839,0.15862001,0.31973186,0.1367213,0.0836078,-0.06982082,0.06275461,0.1962268,0.11244733,0.13246952,0.07381178,0.07818527,0.0636145,0.1580217,0.11731214,0.24183685,0.076357245,-0.010003364,0.07811049,0.19380385,0.13875243,0.0151954,0.08802635,0.05282784,0.0721033,0.16259542,0.03948354,-0.037696205,0.06839155,0.09102877,0.04299386,0.16732796,-0.2729814,0.004228001
211,0.07298854,0.0065870564,0.061687008,0.1588735,0.3150213,0.13714117,0.081492275,-0.07301286,0.060923688,0.19633435,0.105238184,0.13111028,0.0732744,0.07300972,0.062265597,0.15948674,0.110671,0.23875825,0.07877515,-0.014807444,0.080636635,0.1956333,0.13351041,0.013245578,0.09117521,0.050059002,0.074750304,0.16313544,0.035502624,-0.032842815,0.071113326,0.08774594,0.045263026,0.1693469,-0.27467698,0.00396808
212,0.07337261,0.006923318,0.06194214,0.15913402,0.31994107,0.13616821,0.082766145,-0.07343981,0.06250458,0.197886,0.10767019,0.12683374,0.075537555,0.07626323,0.06362315,0.15946965,0.112460546,0.23597382,0.07896196,-0.009823386,0.08081934,0.19299996,0.138052,0.014289178,0.09034835,0.054651663,0.07390567,0.16129132,0.039019793,-0.030958602,0.070008926,0.08984829,0.044094414,0.16910557,-0.27864388,0.0036785142
213,0.07666006,0.0090310825,0.06527019,0.15869936,0.32210636,0.14020714,0.08501983,-0.07076522,0.06405381,0.19758457,0.111249566,0.12976074,0.07641541,0.07781955,0.06546614,0.1605364,0.11646978,0.23997055,0.081221215,-0.011634722,0.08296739,0.1957714,0.1378754,0.014929709,0.09291518,0.053348716,0.07663777,0.16322985,0.0385425,-0.03308522,0.07265865,0.08983155,0.0469374,0.16940454,-0.2763931,0.0034789615
214,0.07127531,0.0079199225,0.059658345,0.15661983,0.3216738,0.14345644,0.078723736,-0.07077424,0.0582875,0.19537753,0.10844425,0.12200004,0.072263636,0.074054554,0.059721068,0.16067874,0.111725606,0.23111024,0.07884477,-0.0120011745,0.0808139,0.19306597,0.13719164,0.014838301,0.09060786,0.054077223,0.07342598,0.16047831,0.03974892,-0.02427348,0.06941694,0.08581437,0.043174062,0.16967696,-0.27735624,0.0037360378
215,0.07484501,0.009484233,0.06328162,0.15678556,0.32538337,0.14430217,0.08180915,-0.06916443,0.06115876,0.19615099,0.11313282,0.12467971,0.07447663,0.07665198,0.062534474,0.16163455,0.11682316,0.23451258,0.08092003,-0.01165111,0.08275718,0.19521348,0.13891627,0.01475855,0.09260885,0.05465737,0.07577641,0.1624375,0.040692754,-0.027554963,0.07164381,0.08724255,0.045624986,0.17049791,-0.2760549,0.004337589
216,0.07530631,0.009137607,0.063721724,0.15699562,0.3248,0.14382693,0.08236371,-0.069673225,0.06174487,0.19639629,0.112244554,0.124238156,0.07521489,0.07648234,0.06318119,0.16190356,0.11634851,0.23422158,0.08170496,-0.011772603,0.08353835,0.19554138,0.13852535,0.013255389,0.0934156,0.055016715,0.07656613,0.16253874,0.04008594,-0.030819668,0.07242999,0.087345935,0.04638798,0.17080332,-0.2769319,0.0047143875
217,0.07383601,0.008430348,0.06221573,0.15611647,0.32275438,0.14315128,0.08069002,-0.07052807,0.06001949,0.19543828,0.11066445,0.12391417,0.07359762,0.07613287,0.0613929,0.16067234,0.11533689,0.23440939,0.07988681,-0.011568508,0.08166004,0.1940939,0.13884161,0.012696779,0.091474965,0.05495282,0.07458325,0.16113277,0.040787783,-0.033371426,0.07045369,0.08642795,0.044498947,0.16938306,-0.27668506,0.0050961254
218,0.07477959,0.008734341,0.0632157,0.15577924,0.32089895,0.14258379,0.081459984,-0.070523016,0.060435474,0.19509389,0.110060275,0.12489183,0.07359732,0.07701656,0.06176786,0.15991686,0.11588072,0.2362534,0.079139285,-0.011383685,0.08078385,0.19417687,0.13865517,0.010215635,0.09075371,0.05528174,0.07404602,0.1610077,0.040488616,-0.04164281,0.07000503,0.08785056,0.04423646,0.16816084,-0.27522004,0.005594559
219,0.07547861,0.006835936,0.0638975,0.15656038,0.31954658,0.14102544,0.08265247,-0.073338896,0.062064033,0.19602947,0.10910745,0.12635303,0.0753455,0.07569686,0.06327015,0.16064753,0.11600525,0.23704946,0.081037104,-0.012413511,0.08269405,0.1958831,0.13782446,0.008915646,0.092865236,0.055487815,0.07613798,0.16241935,0.03935852,-0.044417907,0.07206406,0.088172786,0.04630809,0.1698901,-0.27650276,0.006437205
220,0.07443368,0.0069151623,0.06282437,0.1560847,0.32164547,0.14353158,0.08150462,-0.07344739,0.06074012,0.19585745,0.11129441,0.12709372,0.07405091,0.07633581,0.06196165,0.16031829,0.11771673,0.23812701,0.07964435,-0.011920995,0.08123769,0.19538437,0.13942863,0.010017669,0.09135825,0.055798173,0.07463615,0.16205092,0.04125613,-0.042608988,0.07049983,0.08829006,0.044834755,0.16900297,-0.2749991,0.006857358
221,0.07340767,0.00730337,0.061748873,0.15572138,0.3228093,0.14765984,0.07989845,-0.072730616,0.058944415,0.19536152,0.11177609,0.12816335,0.07249877,0.07503267,0.060524065,0.1612436,0.11734733,0.2385453,0.080191575,-0.014405513,0.08178446,0.19681987,0.13784608,0.011204252,0.092338026,0.053855296,0.07545065,0.16289414,0.040330797,-0.0383205,0.071320936,0.08646769,0.045609407,0.16951077,-0.27331614,0.00679021
222,0.073172726,0.0070621353,0.06143155,0.1557866,0.32298285,0.14331453,0.08056974,-0.07441112,0.06034598,0.19643526,0.11007849,0.122761995,0.07451003,0.07661181,0.06139296,0.16079573,0.11646527,0.23421447,0.07971437,-0.010149106,0.08141916,0.19428858,0.14035171,0.0095396,0.09123865,0.058534823,0.07416937,0.1610777,0.042072583,-0.041154645,0.06995983,0.08917312,0.044067852,0.16956978,-0.27759278,0.006688119
223,0.07551318,0.009399037,0.06384902,0.1551666,0.32391155,0.14700568,0.0816365,-0.07193999,0.060750056,0.19586588,0.11278802,0.12792253,0.07398653,0.077485114,0.06208974,0.16163222,0.12000266,0.2395875,0.08109994,-0.01361685,0.08269656,0.19804497,0.13895792,0.009718007,0.09332287,0.05565161,0.07649808,0.163716,0.040918205,-0.04236377,0.072310254,0.08915715,0.04668797,0.16955295,-0.27334496,0.0069906204
224,0.07324348,0.0073086363,0.06146455,0.15504228,0.3204469,0.14400521,0.079886995,-0.07492511,0.05964827,0.19586274,0.107948676,0.12478946,0.07364141,0.07600284,0.060648557,0.16090849,0.11591304,0.2365417,0.07988691,-0.012322926,0.081641205,0.1958935,0.13856915,0.009523478,0.09202065,0.057661917,0.07484176,0.16170453,0.04062695,-0.0416236,0.070662916,0.08897545,0.044932187,0.16946304,-0.27680263,0.007099744
225,0.07292834,0.0075441874,0.06110892,0.15479115,0.32034326,0.14391291,0.079382315,-0.075067274,0.05911595,0.19576809,0.10709034,0.12505922,0.073247224,0.075461976,0.060281765,0.16112052,0.11506775,0.23664267,0.080334224,-0.013479922,0.082135744,0.19639508,0.1377207,0.009509468,0.09266362,0.056679733,0.07543866,0.16179292,0.039908085,-0.04056632,0.07124533,0.0877773,0.0454813,0.1695877,-0.27708885,0.007195573
226,0.07528961,0.0103852395,0.06348227,0.15501638,0.32531148,0.1454309,0.08168975,-0.07267208,0.06071797,0.19696239,0.11232032,0.12682329,0.07428565,0.07937436,0.06200955,0.161574,0.12020391,0.2395707,0.080202974,-0.011785243,0.081967615,0.197079,0.14096509,0.010228835,0.092319004,0.05773264,0.07547452,0.16246277,0.042635947,-0.039620705,0.07118114,0.090129614,0.045566563,0.16865268,-0.27497512,0.0070673386
227,0.07198663,0.008188998,0.059972562,0.15509248,0.3231784,0.14456537,0.078813575,-0.07557439,0.058424827,0.19708857,0.10879294,0.12425225,0.07309393,0.07621778,0.059704646,0.16201243,0.11697924,0.23587342,0.07970571,-0.012941768,0.081817955,0.19651468,0.14034194,0.010598811,0.09218358,0.057544116,0.074818656,0.16156569,0.042763397,-0.031595636,0.07048276,0.08722936,0.044449616,0.16988826,-0.27730706,0.0065871575
228,0.07386952,0.008899122,0.061869293,0.15523118,0.32147998,0.14266475,0.0807457,-0.07538121,0.06015148,0.19751093,0.10844926,0.12514552,0.07437516,0.077670954,0.061335925,0.16184643,0.11879423,0.23781288,0.079928175,-0.012807593,0.082128294,0.19755206,0.14064649,0.008369434,0.092704155,0.05826186,0.07552267,0.16208203,0.042329535,-0.037690774,0.07123381,0.08867754,0.04524818,0.1697529,-0.27750364,0.00632539
229,0.0743737,0.012714625,0.062428612,0.15369503,0.3208356,0.14574085,0.07949821,-0.070378765,0.058026537,0.19554953,0.10900362,0.12610929,0.0713975,0.07916973,0.059575755,0.1619859,0.12033143,0.24034613,0.078560874,-0.015406307,0.08082151,0.19962181,0.13893555,0.008181571,0.09231811,0.055617984,0.07515262,0.16287987,0.040993422,-0.038675226,0.07103905,0.08795951,0.045050412,0.168338,-0.2737569,0.0062211133
230,0.07254279,0.010531394,0.060304664,0.15438823,0.31699362,0.14063238,0.078661576,-0.072781146,0.058559474,0.19633956,0.10186646,0.115734555,0.07355438,0.07674042,0.059677232,0.16346222,0.114411496,0.23035245,0.080045775,-0.013738651,0.08295972,0.19848287,0.13708863,0.007059875,0.09432682,0.059632078,0.07618843,0.16141653,0.038101893,-0.03709136,0.07215227,0.08750073,0.04528408,0.17191145,-0.28342697,0.0070105456
231,0.07619424,0.013065029,0.06403044,0.15386665,0.31709996,0.13859618,0.08185624,-0.069989964,0.061196357,0.19624613,0.10418673,0.11596046,0.07519027,0.08099123,0.062270183,0.1629097,0.11930256,0.23377152,0.07992885,-0.012060915,0.082921825,0.19903971,0.13951868,0.005987464,0.09434764,0.061307028,0.076488286,0.16123687,0.03913216,-0.04495992,0.072396375,0.08995723,0.045641676,0.17057766,-0.28500095,0.0076104263
232,0.075063474,0.015077163,0.06288988,0.151015,0.3127229,0.14372292,0.07823554,-0.06564966,0.056570373,0.19221963,0.10320795,0.11857631,0.06997747,0.07951468,0.05838181,0.16221173,0.120131694,0.23679791,0.07831545,-0.017920038,0.08156483,0.2011367,0.13694164,0.006168106,0.09407616,0.055747755,0.07596851,0.16128987,0.038411763,-0.042461842,0.071916975,0.085120514,0.045123257,0.16822071,-0.28009704,0.00792519
233,0.07288367,0.013239839,0.060341835,0.15172432,0.31575674,0.14008094,0.0776308,-0.067802764,0.056932226,0.19390383,0.10427911,0.11085668,0.071667984,0.08048653,0.058181174,0.16235061,0.121318795,0.22957899,0.077278346,-0.013015216,0.08116989,0.19755124,0.14252324,0.007998851,0.092556074,0.060734473,0.07386017,0.15865573,0.042982917,-0.03462009,0.06951197,0.0844704,0.042004324,0.16958709,-0.28734976,0.0076060775
234,0.07553199,0.012394565,0.0630029,0.15326378,0.31375873,0.14253086,0.08020965,-0.06799564,0.059310913,0.19471918,0.10503437,0.11569049,0.07372885,0.07828196,0.06128446,0.16507092,0.12429095,0.23338078,0.08177205,-0.018441888,0.085878305,0.20374453,0.13949993,0.0064140083,0.09835836,0.05721766,0.079696044,0.1630638,0.039693516,-0.03618032,0.07537567,0.082687885,0.047652178,0.1729501,-0.2863187,0.007220001
235,0.07337944,0.012115263,0.060749326,0.15248775,0.31699663,0.13877289,0.0790999,-0.06912858,0.058214802,0.19503312,0.108311765,0.11189474,0.07277596,0.08220819,0.05959154,0.16219248,0.12773725,0.2326006,0.076333635,-0.0114417,0.080500364,0.19786263,0.14725086,0.009003551,0.09179848,0.062323105,0.07320423,0.15865925,0.0463897,-0.036832657,0.068658136,0.084191576,0.040982366,0.16973475,-0.29035202,0.006687041
