Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
49,0.10983065,0.06586681,0.13699906,0.2661036,0.14005148,-0.051661227,0.12591705,0.032746963,0.15353496,0.25276908,0.044686288,-0.15261853,0.11553969,0.064297065,0.14845084,0.2401539,0.014202565,-0.09886317,0.14137295,0.04870442,0.16377428,0.25062352,0.06816224,0.08472208,0.1561486,0.034603056,0.1467015,0.24729715,0.09911359,0.2321686,0.16124889,0.03291245,0.10007436,0.19812824,-0.22800767,0.0017218114
50,0.107097775,0.067400165,0.135799,0.2686914,0.13995859,-0.044364456,0.12483595,0.0303052,0.15302572,0.25533825,0.04510614,-0.15091805,0.11409865,0.06289535,0.14748305,0.24193338,0.014370325,-0.09859166,0.14030078,0.048130658,0.16306418,0.2519161,0.06850496,0.088634245,0.1555055,0.034567043,0.14616102,0.24774747,0.099320315,0.23836073,0.16248627,0.029469378,0.10095498,0.19905272,-0.22781992,0.0023068667
51,0.10420303,0.070000835,0.13433106,0.2712538,0.1376979,-0.037981603,0.12395309,0.028545232,0.1526894,0.2576328,0.042989887,-0.15011321,0.11346748,0.062115926,0.14749874,0.24272585,0.012255192,-0.09872769,0.14055802,0.04836136,0.16391404,0.25178534,0.06730993,0.09177558,0.15641469,0.03475064,0.14723687,0.2467696,0.09807019,0.24346514,0.16512494,0.026615657,0.10323909,0.19864419,-0.2279871,0.0024257347
52,0.10125957,0.072632976,0.13279518,0.27354652,0.1349209,-0.031909186,0.12313066,0.026555104,0.1523908,0.2596534,0.04063449,-0.14822805,0.113013424,0.060089882,0.14759366,0.24352458,0.009581223,-0.09793895,0.14093834,0.047597036,0.16475567,0.25149572,0.06559378,0.09463257,0.15747418,0.03465244,0.14833279,0.24564126,0.09622665,0.24764702,0.1678382,0.024579061,0.1056287,0.19811447,-0.22957,0.002479658
53,0.099562615,0.074207194,0.13270822,0.2759659,0.13526835,-0.026305968,0.12315059,0.023687202,0.15293856,0.26216063,0.042018775,-0.1472245,0.112645924,0.05827061,0.14764786,0.24547385,0.0104621975,-0.09764526,0.14083792,0.047323123,0.16504663,0.25286022,0.06692531,0.09930175,0.15750201,0.03589347,0.14844987,0.2459474,0.09860135,0.25820145,0.16946143,0.020960044,0.10699577,0.1996178,-0.2257653,0.0025523768
54,0.097192384,0.076637246,0.131731,0.27834526,0.13366485,-0.022015184,0.122723706,0.02204263,0.15295629,0.26435828,0.040676285,-0.14847167,0.11247206,0.05747189,0.14800876,0.24649553,0.009116473,-0.09791309,0.14147177,0.04780964,0.16618648,0.25306308,0.06633797,0.10307561,0.15849842,0.036866974,0.14957555,0.2452259,0.09864294,0.26605493,0.17212902,0.017832648,0.10938958,0.20005792,-0.22420976,0.0025165915
55,0.09320191,0.08039068,0.12893707,0.28001133,0.1307244,-0.019309476,0.12075376,0.021717113,0.15130316,0.2657047,0.038474675,-0.14806052,0.11114361,0.057213698,0.14712766,0.24680108,0.0068085575,-0.09551443,0.14120968,0.048183694,0.16641259,0.25238752,0.065188035,0.10854951,0.1587616,0.036467344,0.14993688,0.2441042,0.09763616,0.27227703,0.17443967,0.014805798,0.11139317,0.20013787,-0.22461124,0.0019442467
56,0.09107634,0.082561836,0.12829809,0.2823799,0.12942213,-0.011753117,0.12068636,0.01969333,0.15164332,0.2680056,0.03681577,-0.14692925,0.111522004,0.054860484,0.14800632,0.24783987,0.0049328962,-0.09458258,0.14232905,0.04769949,0.1678583,0.2523868,0.06412644,0.11063987,0.16030098,0.03717089,0.15138781,0.2432379,0.09715432,0.2773636,0.17725858,0.013143022,0.11395937,0.20024627,-0.22471413,0.0010434905
57,0.08904911,0.08311229,0.12802711,0.2844759,0.1332057,-0.0012224941,0.12007419,0.016395615,0.15135877,0.27071363,0.040953726,-0.1431894,0.11004915,0.05111358,0.14656425,0.25054288,0.007617426,-0.09295992,0.140519,0.045270756,0.16579677,0.25496048,0.06641826,0.115500145,0.15821221,0.03741203,0.1489961,0.24498338,0.10092929,0.28635427,0.17663296,0.009965255,0.11323975,0.20335647,-0.22149554,0.0005651957
58,0.087257504,0.085996404,0.12739362,0.2864076,0.13104604,0.00065636286,0.120096736,0.015399021,0.15170544,0.27248445,0.03869929,-0.14572097,0.11085131,0.05000885,0.14787988,0.2511267,0.005374878,-0.09292089,0.14234708,0.045748636,0.16809648,0.25450462,0.06560445,0.118909955,0.16021872,0.039011266,0.15098904,0.24351203,0.101340055,0.29491422,0.18004826,0.0077747917,0.11636312,0.2037625,-0.21942791,0.00045375928
59,0.08296067,0.09028818,0.12367151,0.28707004,0.12722541,-0.0011929875,0.117353104,0.01658228,0.14903586,0.27279684,0.03444108,-0.14926228,0.10953942,0.050369866,0.14688094,0.2502599,0.0013296984,-0.09040401,0.14252333,0.046397105,0.16866769,0.2526178,0.0634448,0.12445602,0.16078381,0.038047638,0.15155043,0.24165933,0.09885728,0.2982325,0.18296088,0.0056273113,0.11900493,0.20378359,-0.22318363,0.00071020785
60,0.08133329,0.091362335,0.12354195,0.28892687,0.1291407,0.0038395976,0.11716725,0.013700882,0.14910305,0.27508274,0.036127552,-0.15009756,0.10917569,0.046737306,0.14667259,0.25208583,0.0019432441,-0.09076989,0.14238174,0.044360846,0.16843966,0.2539991,0.06460042,0.12825538,0.16030166,0.039174672,0.15072276,0.24195074,0.10220001,0.30778813,0.18351594,0.003449893,0.119444795,0.20604096,-0.21923693,0.00090711215
61,0.08031456,0.09232615,0.12416735,0.29110324,0.1299276,0.010038712,0.1179175,0.010735417,0.150159,0.27749145,0.036944184,-0.14873865,0.10993639,0.042766873,0.14769529,0.25393882,0.002053473,-0.09022921,0.14332707,0.042722564,0.1693494,0.25515658,0.06555767,0.13016476,0.16114262,0.04088301,0.15114726,0.24194577,0.10553225,0.3167177,0.18482722,0.0024633808,0.120626286,0.2074791,-0.21482082,0.001188289
62,0.07641456,0.09480642,0.12104485,0.2919004,0.12859866,0.011829848,0.11534924,0.010399471,0.14760853,0.27828535,0.035098765,-0.14893427,0.108259834,0.041175246,0.14599976,0.2539949,-0.00037923406,-0.087337516,0.14241596,0.042122222,0.16834073,0.25440246,0.06487674,0.13446988,0.16037948,0.03980597,0.15000716,0.2414367,0.10511878,0.3186449,0.1859123,0.0016806724,0.121595114,0.20836182,-0.21803282,0.0013169831
63,0.07464084,0.09742667,0.12010038,0.2928382,0.12624861,0.013240922,0.11496283,0.009943509,0.14735372,0.27905032,0.032550763,-0.14916173,0.10907738,0.04019314,0.14711231,0.25358623,-0.002584318,-0.084804155,0.14411668,0.04319143,0.17026158,0.25306767,0.06508557,0.13688822,0.1622289,0.040907264,0.1515601,0.23997742,0.10667477,0.32388455,0.18863192,0.0015129107,0.12410622,0.20835428,-0.21673371,0.0013776104
64,0.07320798,0.09825079,0.11982948,0.29403505,0.12762377,0.016059918,0.114640996,0.008421224,0.14715038,0.28058213,0.03357082,-0.15140209,0.1088888,0.038395066,0.1469772,0.25459874,-0.0022779694,-0.085396826,0.14413561,0.042398345,0.1701218,0.25385192,0.06658577,0.1396076,0.16180182,0.041804608,0.15070857,0.24000274,0.1111428,0.3330808,0.18861063,-5.3328404e-05,0.12404768,0.21045855,-0.21138956,0.0011333176
65,0.07063088,0.100227,0.1180563,0.2949561,0.12689772,0.017171238,0.113221504,0.008125788,0.14575885,0.28160217,0.03191452,-0.15402943,0.10835097,0.037412554,0.14650285,0.25471446,-0.0043193446,-0.08470851,0.1442842,0.042349126,0.17020139,0.25338987,0.066236824,0.14220393,0.16193102,0.041821506,0.1504257,0.23931739,0.1123676,0.33759126,0.18983464,-0.0009938176,0.12517577,0.21140842,-0.21087065,0.0005300059
66,0.068102516,0.10099503,0.11632397,0.29570836,0.12747526,0.019026134,0.11160896,0.0070437323,0.14413732,0.2826285,0.03153426,-0.15593106,0.10724454,0.035937395,0.14531362,0.25507754,-0.005512033,-0.08451506,0.14358558,0.041799814,0.16928433,0.25330457,0.06664641,0.14490241,0.16102636,0.041553516,0.1490538,0.23905346,0.11476267,0.3423952,0.18977486,-0.0018543964,0.1251122,0.21285123,-0.20950802,0.00020215457
67,0.06754772,0.102991246,0.1167074,0.2974262,0.12670374,0.020240285,0.112268925,0.0062454194,0.14493498,0.28448984,0.029502943,-0.15902014,0.10906467,0.03524531,0.14753298,0.2556044,-0.00795481,-0.0856547,0.14631078,0.042733643,0.1723331,0.2527628,0.06551518,0.14400615,0.1639324,0.043598294,0.15165888,0.23725992,0.11524959,0.3483565,0.19298276,-0.0023532538,0.12810308,0.21276201,-0.20622388,6.254704e-05
68,0.06423358,0.10350405,0.1141587,0.29745734,0.12797749,0.022613456,0.109687254,0.0051653334,0.14226462,0.2848685,0.030062009,-0.15930651,0.10679085,0.03296337,0.14496417,0.2558693,-0.00829361,-0.0827335,0.14413598,0.04146757,0.16969633,0.2528216,0.066905275,0.14766178,0.16160256,0.04189524,0.148709,0.23791626,0.1187264,0.3522933,0.19153145,-0.0027786817,0.1267508,0.21459427,-0.20578125,-0.0001551751
69,0.0633007,0.10518003,0.11431952,0.2990427,0.12764962,0.025946721,0.11002976,0.005342984,0.1427043,0.28651312,0.02960246,-0.15789197,0.107897215,0.033809192,0.14632918,0.25663847,-0.0091853095,-0.081264794,0.14569303,0.04313336,0.17145546,0.2528557,0.06742648,0.14757617,0.16342469,0.04293095,0.15016845,0.2371817,0.12133086,0.36021584,0.19335149,-0.003690325,0.12843771,0.21499217,-0.20018032,-0.00030617896
70,0.061275672,0.106549,0.1129526,0.2997744,0.12744646,0.027113853,0.1088333,0.004621242,0.1414894,0.2874376,0.028304098,-0.15912382,0.10770075,0.03279059,0.1461593,0.25668237,-0.01108817,-0.079874374,0.1460542,0.04350049,0.17174943,0.25221196,0.06724685,0.1482736,0.16396847,0.04286007,0.1502207,0.23645996,0.122576505,0.36320314,0.19451906,-0.0036780178,0.12953918,0.21530838,-0.19924104,-6.389296e-05
71,0.05857881,0.10795898,0.11099076,0.3004296,0.12788221,0.02921362,0.106964745,0.004170727,0.13955584,0.2884181,0.027318163,-0.1603192,0.10673186,0.03181895,0.14512223,0.25692463,-0.013022683,-0.07808211,0.14557901,0.04348607,0.17112008,0.25179654,0.06662365,0.14906019,0.16377956,0.041853637,0.1495357,0.23607998,0.123147815,0.3651724,0.19518435,-0.0040786345,0.13017903,0.21586534,-0.19943066,4.7323265e-05
72,0.05725493,0.10782849,0.110809065,0.30218494,0.1292094,0.031364374,0.1067686,0.0022004743,0.13940684,0.29058653,0.027392145,-0.1622389,0.1069408,0.029842557,0.14540626,0.2583702,-0.014223145,-0.07963011,0.14609084,0.04260617,0.17151736,0.25257778,0.066210896,0.1481249,0.16439123,0.04257915,0.14960687,0.23556638,0.12533197,0.37140387,0.1957061,-0.0045121037,0.13067739,0.21670796,-0.19493829,3.9642066e-05
73,0.05607746,0.108773604,0.110318236,0.30314448,0.1291078,0.030566027,0.10638013,0.0018237174,0.13903685,0.2917503,0.026760489,-0.16500244,0.10739242,0.029484801,0.14596395,0.25906056,-0.015512825,-0.079056546,0.14698824,0.043130346,0.17245765,0.25263223,0.06608357,0.14799656,0.16551757,0.04314422,0.1503449,0.23483492,0.12701726,0.3776206,0.19709024,-0.0051575894,0.13197343,0.2172905,-0.19105537,-0.00029781437
74,0.05371052,0.1100426,0.10833564,0.30357012,0.12806879,0.028575685,0.10468855,0.0021511242,0.13727938,0.29222792,0.025329847,-0.16687545,0.1068402,0.029843519,0.14539094,0.25914076,-0.017432926,-0.076573685,0.14696711,0.044258583,0.1724289,0.25202617,0.06577325,0.14887083,0.16587126,0.042551417,0.15032226,0.23426305,0.12750076,0.38093412,0.19842356,-0.0054877875,0.13323683,0.21759446,-0.19047873,-0.0005764006
75,0.05186363,0.10976751,0.107247405,0.30447635,0.12954943,0.030147402,0.10349039,0.0004494459,0.13603596,0.293626,0.02515115,-0.16914643,0.10624641,0.028048536,0.14471385,0.25993836,-0.018789725,-0.07640883,0.14662604,0.043537077,0.17184402,0.2523382,0.06573016,0.1492454,0.16566442,0.042144034,0.14956048,0.23390558,0.13007998,0.38612533,0.19837959,-0.005999846,0.1332187,0.21838012,-0.18682827,-0.00089267094
76,0.05129908,0.10947351,0.10770899,0.30584317,0.13108177,0.032938827,0.103766054,-0.0011839734,0.13633965,0.2953545,0.026218947,-0.1683553,0.106898606,0.026824135,0.14545305,0.26130727,-0.018872507,-0.07520664,0.14735326,0.043322623,0.17253236,0.25314227,0.06629179,0.14838742,0.16669592,0.04236212,0.1501506,0.23362175,0.13306707,0.39338914,0.19888388,-0.006398267,0.1336939,0.21886304,-0.18036386,-0.0007550704
77,0.048370186,0.11237317,0.10514745,0.3057952,0.13055716,0.030644726,0.101390176,0.0014743725,0.13383204,0.29527333,0.026539376,-0.17031321,0.105419084,0.030491596,0.14390302,0.26108664,-0.01950234,-0.07196578,0.14632589,0.045886286,0.171673,0.25245333,0.06589636,0.15001915,0.16606829,0.040909242,0.1494959,0.23338053,0.1317734,0.3959973,0.20024382,-0.009479071,0.1350012,0.22032775,-0.18083745,-0.00090858416
78,0.04838672,0.11176842,0.106305316,0.30758435,0.13285963,0.032683857,0.10223072,-0.0015244435,0.13473251,0.29756522,0.028193936,-0.17132948,0.106705844,0.027645595,0.1453475,0.2629291,-0.019813813,-0.07223431,0.14775836,0.044553306,0.17307466,0.25346705,0.0653519,0.14691757,0.16790749,0.041602544,0.15086064,0.23258334,0.13356416,0.40206477,0.20123686,-0.009314946,0.13592423,0.22051439,-0.17434183,-0.00089884887
79,0.04513372,0.11192607,0.10309804,0.30718735,0.13284908,0.029631726,0.09913334,-0.003742793,0.13146697,0.29741606,0.026944835,-0.1752082,0.10489085,0.024664575,0.14326076,0.2623365,-0.02215854,-0.069800444,0.14643134,0.04381232,0.17137225,0.25215206,0.064568855,0.14799227,0.16679582,0.04037232,0.14921147,0.23180658,0.13329849,0.40004814,0.20158674,-0.00879521,0.13633515,0.22074085,-0.17707548,-0.0007341106
80,0.04540341,0.11324169,0.10409497,0.30834207,0.13244078,0.029447904,0.10015066,-0.0035004865,0.13251476,0.2985619,0.027461601,-0.17458522,0.10695966,0.026421962,0.14566354,0.26296926,-0.022129625,-0.067063786,0.14890137,0.046315704,0.1742981,0.25198442,0.06494555,0.14614464,0.1699452,0.04143071,0.15225653,0.23070489,0.1344215,0.40725043,0.20452505,-0.009972962,0.13905765,0.22034253,-0.17007935,-0.0004151672
81,0.043366164,0.11349549,0.10260685,0.30822983,0.13405482,0.02922283,0.09842935,-0.0046652462,0.13067389,0.2987398,0.029204631,-0.17501332,0.10556456,0.024203286,0.14410034,0.26359388,-0.021610335,-0.06285638,0.14747423,0.04514273,0.17264593,0.25221354,0.06601303,0.1476435,0.16881119,0.03982749,0.15071872,0.23107408,0.13661738,0.41116598,0.20394422,-0.010425525,0.13857098,0.2214661,-0.16745494,-0.0004909956
82,0.042488836,0.11401019,0.1022085,0.30905238,0.13490926,0.028079402,0.0979433,-0.0051492434,0.13012804,0.2998423,0.02969144,-0.17776296,0.105844095,0.02408381,0.14444642,0.2644399,-0.022533726,-0.062244765,0.14807762,0.04545745,0.17334063,0.25239852,0.0649865,0.1462685,0.16988361,0.040024962,0.15155694,0.23023663,0.13635266,0.41540942,0.20545183,-0.011802546,0.13999869,0.22195788,-0.1640869,-0.00064427906
83,0.040785536,0.11437126,0.10094002,0.30968434,0.1357818,0.026974348,0.096633226,-0.0057999436,0.12871556,0.30065325,0.030531675,-0.1791148,0.10521168,0.023485838,0.14374052,0.26522663,-0.023229292,-0.059802223,0.14760992,0.04534921,0.17279921,0.25267214,0.06449661,0.14626671,0.16992012,0.039148346,0.15127659,0.23001775,0.13662052,0.418717,0.20619003,-0.012945522,0.14072861,0.22262032,-0.16142881,-0.0006054367
84,0.039858434,0.11550219,0.10045648,0.3103085,0.13622929,0.025996696,0.0960951,-0.006221003,0.12809952,0.30131835,0.03168465,-0.17982323,0.10567956,0.023691894,0.14430992,0.26567778,-0.023342257,-0.056471042,0.14836957,0.04639904,0.17374314,0.25245762,0.06411995,0.14511618,0.17132781,0.039228737,0.15249793,0.22924021,0.136225,0.4223482,0.20826174,-0.014437464,0.14267188,0.22290455,-0.15802434,-0.00062187586
85,0.038493644,0.116674304,0.099469535,0.31053737,0.13710788,0.024248652,0.09497928,-0.006343634,0.12686701,0.30162275,0.033328917,-0.1812898,0.10530131,0.023552809,0.1439398,0.2661016,-0.02324493,-0.053288877,0.14819485,0.046755303,0.17368035,0.25228804,0.06378058,0.1444654,0.17171201,0.03870634,0.15270367,0.22869238,0.13560477,0.42527092,0.20955437,-0.016074592,0.14391875,0.2237709,-0.15583198,-0.0005362989
86,0.037328064,0.116211236,0.09877121,0.31114975,0.13834454,0.023200944,0.09414329,-0.009024863,0.12592837,0.3024491,0.034201972,-0.18254295,0.10509384,0.019098775,0.14368775,0.26716197,-0.02380658,-0.05022894,0.148092,0.04432571,0.17333144,0.25269395,0.06342196,0.14384092,0.17212439,0.038338184,0.15260175,0.2283545,0.13653861,0.4279653,0.21005677,-0.01563061,0.14444554,0.22381946,-0.15221865,-0.0006299656
87,0.035511646,0.117430486,0.09692453,0.3109968,0.13745308,0.019895226,0.0924716,-0.008102991,0.124110304,0.30213547,0.0343952,-0.18338332,0.10465214,0.020693157,0.14321859,0.26704597,-0.024338484,-0.0450195,0.14793335,0.04640948,0.17333236,0.25203478,0.06323509,0.14469033,0.17264834,0.037776534,0.15303348,0.22776896,0.13573593,0.43122038,0.21208552,-0.01760966,0.14637566,0.22418754,-0.15056668,-0.00073173974
88,0.03519965,0.11740851,0.09724088,0.3120705,0.13909787,0.019597683,0.09257109,-0.009249532,0.1241405,0.30338746,0.03635981,-0.18438356,0.10526264,0.019640222,0.1439134,0.26831946,-0.024224171,-0.04323459,0.14862368,0.045822978,0.17409332,0.2528262,0.06269493,0.14293651,0.17396247,0.03784769,0.15410362,0.22715957,0.1364792,0.43739992,0.21317323,-0.019050717,0.14736745,0.22468053,-0.14423773,-0.0009381243
89,0.03353472,0.11796405,0.09587294,0.3124719,0.14076361,0.015618349,0.09102357,-0.009769806,0.12243001,0.30400887,0.03768314,-0.1904828,0.10418695,0.018123785,0.14272384,0.2690928,-0.025436267,-0.043932214,0.14776121,0.044141795,0.17310368,0.2531396,0.060695138,0.14135963,0.17349435,0.03712845,0.15334989,0.22637153,0.13483034,0.4394894,0.21360138,-0.021056315,0.14784537,0.22632582,-0.14305386,-0.0010454734
90,0.033265147,0.11803321,0.09597,0.31339347,0.14142033,0.013370945,0.09109215,-0.010589213,0.12240271,0.30489483,0.03945916,-0.1922445,0.105151705,0.018749205,0.14385019,0.26987728,-0.025152102,-0.042280085,0.14893582,0.045145765,0.17457691,0.25337106,0.059790995,0.13898814,0.17535119,0.03777483,0.15515888,0.22530916,0.13375159,0.4445648,0.21583237,-0.022854716,0.14987057,0.22663298,-0.13882421,-0.0011422432
91,0.031140728,0.11810587,0.09403718,0.31318375,0.14223862,0.010948527,0.0890993,-0.010982884,0.120223835,0.30457932,0.041759074,-0.19228362,0.1036648,0.0187013,0.14221682,0.2702003,-0.024116062,-0.037098043,0.14736514,0.045553062,0.17301822,0.25338423,0.060589187,0.14059323,0.17427498,0.036360323,0.15396643,0.22544788,0.13428889,0.44838282,0.21593522,-0.024435597,0.15003806,0.22772755,-0.13676143,-0.0016848621
92,0.03107315,0.11780322,0.094363116,0.31339458,0.14370164,0.00898779,0.08915867,-0.0124934865,0.120182045,0.30478156,0.04431445,-0.19291054,0.1041199,0.016289502,0.14272474,0.2710673,-0.022701554,-0.03298399,0.14769225,0.044147663,0.1733655,0.25404269,0.061822243,0.14037126,0.17510082,0.035966337,0.15453652,0.22529307,0.13697639,0.4551802,0.21617037,-0.024933754,0.15022601,0.22811194,-0.12939745,-0.0021052265
93,0.029280918,0.11881478,0.0925484,0.31328246,0.14402029,0.006176313,0.08736774,-0.013169333,0.11819628,0.30452892,0.045322627,-0.19492401,0.10360334,0.015877,0.14219089,0.2707776,-0.023284262,-0.029510977,0.1474535,0.044806033,0.17325997,0.2531378,0.06038179,0.13877414,0.17555183,0.03581531,0.15485136,0.22417651,0.13400964,0.4547136,0.21818742,-0.026651323,0.15220185,0.22844924,-0.13017051,-0.0023060383
94,0.028753664,0.11855293,0.09204191,0.31347433,0.14432068,0.003851988,0.08685096,-0.014977737,0.117573515,0.3046293,0.045935098,-0.19697112,0.104429,0.015038883,0.14312217,0.2705614,-0.023681276,-0.026780585,0.14853644,0.045611463,0.17450288,0.25245634,0.060019936,0.1373029,0.17722303,0.03661208,0.15637046,0.2226609,0.1345132,0.45887908,0.22000791,-0.02806432,0.15387654,0.22808616,-0.12523156,-0.0026271879
95,0.026656337,0.118060276,0.09038247,0.31386995,0.1476136,0.004156909,0.08479147,-0.017423088,0.11531907,0.30532652,0.048391525,-0.19906011,0.10273787,0.011244774,0.1412704,0.27140996,-0.02403259,-0.024747487,0.14687622,0.042960994,0.17262544,0.2527846,0.058733594,0.13627844,0.17612249,0.03516954,0.15491417,0.22221376,0.13414574,0.46044144,0.21925706,-0.028797587,0.15329869,0.22886509,-0.12320232,-0.0031812692
96,0.027119648,0.12019377,0.091241695,0.31447023,0.1482096,0.004237198,0.08557586,-0.01492739,0.11597032,0.30555966,0.05206698,-0.19533703,0.10435606,0.015186477,0.14314435,0.2720412,-0.021409357,-0.018388394,0.14840318,0.045567654,0.1748289,0.2533831,0.059493117,0.13418807,0.17870344,0.035372462,0.15766352,0.22208397,0.13338448,0.46727324,0.222149,-0.032007568,0.15579376,0.22925581,-0.11735892,-0.0038210577
97,0.02452839,0.12025955,0.08858982,0.31352445,0.15098885,-0.00048478064,0.0824973,-0.016656436,0.11262024,0.304818,0.054088272,-0.20154625,0.101682805,0.010993551,0.14016679,0.2719637,-0.022006959,-0.017254371,0.14573704,0.04244738,0.17183754,0.25290862,0.058762673,0.1334504,0.17628513,0.03317647,0.1548552,0.22180857,0.13253927,0.46620002,0.22056822,-0.031498935,0.15459143,0.23058875,-0.11852558,-0.004578294
98,0.026839469,0.1211421,0.091077015,0.31418034,0.15114981,-0.0043823533,0.08495111,-0.01669837,0.11500853,0.3052248,0.056004252,-0.20328471,0.10536319,0.010979512,0.14424129,0.2726366,-0.020299403,-0.014064661,0.14945655,0.042474747,0.17604075,0.25361717,0.059816442,0.12969019,0.18076478,0.034775246,0.1592257,0.22100821,0.13429117,0.4753242,0.22367011,-0.032488484,0.1572655,0.22979882,-0.10807646,-0.0057333405
99,0.02305746,0.121909596,0.08682171,0.31278357,0.1513853,-0.010349485,0.08075422,-0.016544575,0.110538125,0.30379453,0.055773906,-0.20844358,0.10245171,0.011123061,0.14102066,0.27137616,-0.021487143,-0.01113704,0.14666387,0.043186016,0.17315386,0.25210616,0.059698362,0.13075364,0.17825902,0.0330395,0.15652095,0.22063541,0.13303784,0.47428575,0.22350085,-0.03423156,0.15745258,0.23090196,-0.11122223,-0.006915263
100,0.023741204,0.12203129,0.0880481,0.3141914,0.15358719,-0.011115245,0.0818098,-0.017494842,0.11145001,0.3051266,0.059227806,-0.2088348,0.104231864,0.010538921,0.14302267,0.2728603,-0.020229869,-0.009436692,0.14843094,0.042335216,0.1752766,0.25338218,0.05848508,0.1257309,0.18096133,0.03358151,0.1591271,0.22017756,0.13135439,0.4790207,0.2255886,-0.03528594,0.15923183,0.2307586,-0.105717495,-0.0076607363
101,0.022325937,0.12170219,0.08702895,0.31455255,0.155887,-0.011416289,0.080559574,-0.018201578,0.109999776,0.30553088,0.062070284,-0.20880063,0.10330696,0.009936391,0.14202614,0.27361187,-0.019373473,-0.0068446225,0.14738426,0.041666493,0.17434423,0.2538826,0.058017444,0.12439407,0.18053009,0.032569584,0.1586138,0.22009905,0.13071604,0.4820895,0.22543795,-0.03655873,0.15911715,0.23145974,-0.10349889,-0.007864384
102,0.021559758,0.12135269,0.08659728,0.31489494,0.15738548,-0.012047067,0.07999648,-0.019245485,0.10927359,0.3056686,0.06493128,-0.20835449,0.10336549,0.010053321,0.1421076,0.2738533,-0.018579634,-0.004539039,0.14737904,0.04206655,0.17454334,0.25393382,0.057345252,0.122010596,0.18111412,0.032637153,0.15918441,0.21938908,0.12948184,0.48439583,0.22625926,-0.037999608,0.15983838,0.23217115,-0.10145921,-0.007734604
103,0.019637745,0.12135763,0.08456784,0.31427625,0.1575722,-0.015138343,0.0780101,-0.01953716,0.10711778,0.3048753,0.065362625,-0.21023114,0.10242428,0.010347861,0.14107943,0.27311057,-0.019350523,-0.0018766733,0.14655234,0.042978548,0.17380138,0.25290734,0.056797266,0.121791534,0.18070845,0.032382004,0.15873283,0.2182548,0.12899178,0.48612186,0.22675031,-0.040050752,0.16037843,0.23298895,-0.10063334,-0.00805357
104,0.021332346,0.120672815,0.08652603,0.31489867,0.15766707,-0.018680539,0.07997814,-0.020579632,0.10900196,0.3050702,0.06731995,-0.21244666,0.10481478,0.009325476,0.14372334,0.27353114,-0.018496074,-0.0022289404,0.14898102,0.041996155,0.17650217,0.2532307,0.056294207,0.11746699,0.1835709,0.033632766,0.16158701,0.21694285,0.12912948,0.4909599,0.22807106,-0.039973933,0.16133663,0.23292579,-0.094538406,-0.008520061
105,0.018777916,0.12174149,0.083998404,0.31379688,0.15902272,-0.020343773,0.07724839,-0.019210365,0.10600154,0.30390376,0.06918739,-0.21274205,0.10242235,0.009671824,0.14109239,0.27305448,-0.018551243,0.0015969817,0.14649644,0.0418305,0.17407548,0.25241536,0.05566975,0.11777719,0.18155342,0.031359732,0.15958121,0.21664958,0.1270313,0.48997888,0.22732495,-0.04110573,0.16084598,0.23427457,-0.096814536,-0.008801722
106,0.02032363,0.120684795,0.08618479,0.3147719,0.16147481,-0.021164255,0.07911181,-0.021167036,0.1077327,0.30490312,0.07234209,-0.21367928,0.10433127,0.00690662,0.14314273,0.27447593,-0.017565247,0.001418682,0.14831921,0.03899236,0.17600498,0.25360826,0.05507972,0.11357555,0.18383805,0.030871429,0.16175456,0.21624422,0.12735063,0.49410996,0.2274631,-0.03924318,0.16077653,0.23377989,-0.09022435,-0.009198871
107,0.017573234,0.121781625,0.083284184,0.31304517,0.16169466,-0.023627527,0.07612128,-0.018813644,0.10447341,0.30306846,0.07403409,-0.21326321,0.10170333,0.0100024985,0.14019372,0.27355877,-0.016607497,0.0070642116,0.14536922,0.041110724,0.17315255,0.2525494,0.05657304,0.116800144,0.1810588,0.02766623,0.15914223,0.21684946,0.12638402,0.49347103,0.22657354,-0.039937668,0.16022153,0.23503308,-0.09363104,-0.009216304
108,0.020026864,0.12158647,0.08561417,0.31342155,0.16095762,-0.028725024,0.07867195,-0.01988718,0.10696666,0.30329436,0.07355683,-0.21781567,0.10559625,0.009150971,0.14439923,0.27353743,-0.017565278,0.005009217,0.1495601,0.040476903,0.17761245,0.25222743,0.05508769,0.110276245,0.18559808,0.029819794,0.1636469,0.21509127,0.12512471,0.4959018,0.22934058,-0.03849131,0.16264382,0.23352766,-0.0880438,-0.009013188
