Epoch,Layer0_theta_1,Layer0_r,Layer0_theta_2,Layer0_bx,Layer0_bp,Layer0_gamma,Layer1_theta_1,Layer1_r,Layer1_theta_2,Layer1_bx,Layer1_bp,Layer1_gamma,Layer2_theta_1,Layer2_r,Layer2_theta_2,Layer2_bx,Layer2_bp,Layer2_gamma,Layer3_theta_1,Layer3_r,Layer3_theta_2,Layer3_bx,Layer3_bp,Layer3_gamma,Layer4_theta_1,Layer4_r,Layer4_theta_2,Layer4_bx,Layer4_bp,Layer4_gamma,Layer5_theta_1,Layer5_r,Layer5_theta_2,Layer5_bx,Layer5_bp,Layer5_gamma
187,0.07854887,0.1215218,0.17704898,0.0213087,0.107825115,-0.17134458,0.14107785,0.15418865,0.2277522,0.2550855,0.015650632,-0.33226693,0.11736084,0.030716982,0.17269593,0.17926495,0.17347343,-0.20612581,0.13705625,0.061836217,0.16215682,0.2971013,0.2179442,-0.23112734,0.1053093,0.010724834,0.07954247,0.30950636,0.28549686,0.26071241,0.10462256,0.23640274,0.10664704,0.17835218,-0.4556029,-0.006366014
188,0.07948123,0.11898531,0.1786823,0.022098407,0.10558408,-0.1737655,0.1425395,0.15254904,0.22909428,0.25674766,0.013437906,-0.3361401,0.11820973,0.031378005,0.17370304,0.17827599,0.17293526,-0.2093557,0.1381805,0.06348134,0.16330649,0.29606587,0.21712378,-0.23468313,0.10625516,0.012175673,0.08044953,0.30840456,0.28574702,0.26014733,0.10506991,0.23859073,0.10796035,0.17594323,-0.45552745,-0.0066008256
189,0.07769732,0.1194095,0.17741701,0.020681642,0.10729087,-0.17300123,0.14112847,0.15438901,0.22755304,0.25856495,0.013764355,-0.33730462,0.11633539,0.031137995,0.17191844,0.17815886,0.17414935,-0.20915343,0.1367819,0.062392842,0.162035,0.2969206,0.21747315,-0.23445524,0.10460653,0.010465029,0.07870942,0.30884275,0.28680336,0.2645159,0.10389083,0.23857044,0.10789735,0.17615347,-0.4549355,-0.0068385885
190,0.07839743,0.11799455,0.17925847,0.021276776,0.10641893,-0.17037961,0.14314896,0.15245722,0.23016776,0.26088926,0.0127652995,-0.33775297,0.11758973,0.029837135,0.17342263,0.17844413,0.17501801,-0.21092282,0.137557,0.06346916,0.16261803,0.29717785,0.21793523,-0.23743191,0.104585886,0.011997923,0.07861421,0.30917284,0.28795415,0.26354563,0.10402888,0.23990382,0.11024685,0.17546679,-0.45419243,-0.007209809
191,0.075688496,0.11947796,0.17761914,0.020051427,0.108449124,-0.16788606,0.14168048,0.15368997,0.22929984,0.26275098,0.013854323,-0.3362628,0.11579297,0.02802344,0.17172793,0.17931332,0.17720813,-0.20959397,0.13566709,0.061796334,0.16062383,0.2990743,0.21905646,-0.23675029,0.1020971,0.010555167,0.07599443,0.310518,0.28968593,0.26758766,0.10220889,0.23954424,0.110137545,0.17649482,-0.4530009,-0.0074282284
192,0.07565372,0.118607,0.17803602,0.01896381,0.10792593,-0.16690423,0.1422527,0.15378198,0.2302553,0.264775,0.011802586,-0.3398168,0.11677624,0.025252674,0.17308779,0.17899032,0.17592713,-0.21198566,0.1368048,0.060217403,0.16159748,0.29925728,0.21668082,-0.24092749,0.10252402,0.009363597,0.076293714,0.3098772,0.28773022,0.26756528,0.10240812,0.24051072,0.11270671,0.17581291,-0.4516496,-0.007652289
193,0.07707381,0.11801192,0.17961231,0.015312398,0.10521938,-0.17436495,0.14362079,0.15449429,0.23045231,0.26017356,0.011277164,-0.34201795,0.116713226,0.030544568,0.17317355,0.17767024,0.17937976,-0.211674,0.1363729,0.064371824,0.16155557,0.30020472,0.21964066,-0.24192026,0.10134114,0.009521729,0.07505932,0.31142747,0.29112795,0.27047592,0.10223256,0.23960638,0.1133629,0.17593433,-0.4508982,-0.007957134
194,0.0750971,0.11861493,0.17773883,0.013986435,0.10482912,-0.17704923,0.14157598,0.15630905,0.22882836,0.26085362,0.011206564,-0.34399518,0.11558399,0.032155495,0.17232287,0.1761554,0.17917456,-0.21287487,0.1360317,0.063300565,0.16160221,0.2992406,0.21731222,-0.24569283,0.101652734,0.0074366983,0.07532379,0.3093894,0.28907317,0.2724599,0.101056,0.23995407,0.11261815,0.17282075,-0.4494535,-0.008019753
195,0.07481719,0.118201256,0.17897509,0.013776712,0.106287934,-0.17268243,0.14300248,0.15400106,0.23165683,0.26262307,0.01387236,-0.33922848,0.116365746,0.032196186,0.17339613,0.17815354,0.18344033,-0.21110399,0.13588023,0.0650953,0.16147822,0.3016521,0.21987726,-0.24725181,0.10107408,0.008020464,0.07471446,0.31142518,0.2916758,0.27474588,0.100972906,0.2386988,0.11583228,0.17389056,-0.44730604,-0.007939846
196,0.07400092,0.117885575,0.17850576,0.013245519,0.10591452,-0.17074567,0.14257704,0.15489331,0.231788,0.2660143,0.011461644,-0.34286457,0.116643704,0.029503725,0.17405415,0.17772387,0.18086535,-0.21409084,0.1367884,0.06256122,0.1623915,0.30099726,0.2158981,-0.25239232,0.10201375,0.0060199946,0.07557648,0.309554,0.28775325,0.27409053,0.1008954,0.2403693,0.11739194,0.1715168,-0.44614282,-0.007978173
197,0.07175815,0.11762118,0.17743056,0.012056951,0.10689629,-0.16835377,0.14156261,0.15459369,0.23100165,0.26662078,0.011859197,-0.34179562,0.11511606,0.029698763,0.17262807,0.178676,0.18371692,-0.21205306,0.13511756,0.063649155,0.16064395,0.30303526,0.21799421,-0.2513457,0.099587664,0.0069140187,0.0730324,0.31091115,0.29109126,0.27836528,0.09890101,0.24142496,0.11672514,0.17167121,-0.44550508,-0.008117211
198,0.072903305,0.114612706,0.1791358,0.011722858,0.104378395,-0.17234059,0.1429973,0.15279835,0.2319207,0.26673514,0.009180092,-0.3467973,0.115888245,0.03055535,0.17358302,0.1771631,0.18368812,-0.21488342,0.13620324,0.065772906,0.16171849,0.30216768,0.21815014,-0.25344276,0.10033767,0.008197484,0.07374222,0.31022057,0.2927134,0.2807522,0.09942973,0.24286185,0.11784812,0.17016433,-0.44559282,-0.008658809
199,0.07031819,0.11640276,0.17712119,0.009990358,0.10574043,-0.17310178,0.14080422,0.15539485,0.23002481,0.26754466,0.010138918,-0.34705728,0.11372045,0.031009914,0.17156002,0.17694932,0.18524289,-0.21420668,0.13457853,0.0642016,0.16032971,0.3031451,0.21831621,-0.25371018,0.09874287,0.006432143,0.072062634,0.31012487,0.29369766,0.28466126,0.09766005,0.24344574,0.11630356,0.16879661,-0.44340622,-0.008897538
200,0.07191403,0.11476502,0.17973486,0.011198849,0.10497806,-0.17246436,0.14350179,0.15286066,0.23369503,0.27021328,0.0099984,-0.3473113,0.115951434,0.030141648,0.17408013,0.17774126,0.1860224,-0.21655034,0.13635513,0.065258384,0.16199842,0.303595,0.21793112,-0.25844508,0.10022028,0.0072825397,0.07355348,0.3103206,0.2933749,0.28336012,0.09902751,0.24475436,0.119950995,0.16783054,-0.44227716,-0.009144505
201,0.07011673,0.11725159,0.17886536,0.009107027,0.10626169,-0.17020279,0.1429076,0.1545474,0.23381442,0.26984286,0.012706332,-0.34267408,0.11475962,0.031436432,0.17300911,0.17882337,0.19034792,-0.21342953,0.13431083,0.0657048,0.16004041,0.30589154,0.22070989,-0.25840715,0.097125344,0.0074531473,0.070397384,0.3120951,0.2968073,0.2860763,0.096416414,0.24570215,0.119036585,0.16750173,-0.4399881,-0.009475413
202,0.070691854,0.115883015,0.17942022,0.008830099,0.10416487,-0.17644782,0.1433003,0.15495984,0.23450153,0.27195123,0.01020909,-0.34884545,0.11607038,0.030322343,0.17467383,0.17669965,0.18768096,-0.21810284,0.13652188,0.06349197,0.16252607,0.3039616,0.21676522,-0.26415002,0.09980469,0.004561491,0.07313891,0.30950418,0.29326305,0.28705102,0.09784442,0.24704336,0.12150624,0.16438746,-0.43810824,-0.009003028
203,0.070947275,0.11571586,0.18014397,0.005830569,0.10499918,-0.17529777,0.14410289,0.15569614,0.23453344,0.26979667,0.011641009,-0.34782308,0.11510962,0.03297471,0.17368266,0.17712922,0.19261326,-0.21544123,0.1347417,0.0669433,0.16069058,0.30662602,0.22154917,-0.2619864,0.09640109,0.00603552,0.069641426,0.3124779,0.2990737,0.29189003,0.096241355,0.24698798,0.12204851,0.16648944,-0.43712425,-0.0081746625
204,0.07056403,0.11485075,0.18016441,0.0060341745,0.1048295,-0.17727861,0.14402753,0.15598963,0.23470376,0.2723783,0.011034217,-0.3509498,0.11482001,0.032238506,0.17353506,0.17601013,0.19220309,-0.21857409,0.13490029,0.06590799,0.16079295,0.3059006,0.22014822,-0.2655958,0.096805796,0.0048700795,0.070011474,0.31131878,0.29777184,0.2931007,0.096017435,0.24760133,0.12339319,0.16520971,-0.43599907,-0.007816767
205,0.069501705,0.113964334,0.18003027,0.006877242,0.10689913,-0.17257297,0.144007,0.15529753,0.23521732,0.2758693,0.012356073,-0.3495868,0.11390313,0.03138279,0.17268173,0.17676164,0.19407181,-0.21900244,0.13369559,0.066178575,0.15930606,0.30676937,0.22103696,-0.26718095,0.09529244,0.0054616504,0.068419434,0.31195232,0.29878044,0.29474998,0.09457039,0.24789947,0.124624476,0.16568695,-0.4355718,-0.0073544676
206,0.06735483,0.114653,0.17864838,0.0058635403,0.105023675,-0.17597076,0.14280318,0.15560205,0.23470998,0.27548742,0.011149796,-0.35052496,0.113439046,0.031925436,0.17251208,0.17668141,0.19448869,-0.21936597,0.13338694,0.06565508,0.15919033,0.3073409,0.21975157,-0.2704879,0.09482733,0.004725095,0.06790517,0.3113462,0.29806593,0.29510978,0.09328884,0.25044098,0.1234383,0.16271782,-0.43414196,-0.0070362943
207,0.06715733,0.113379054,0.17882021,0.004236253,0.105186895,-0.17612925,0.14295425,0.15605344,0.234707,0.27631506,0.010444261,-0.3532183,0.11324495,0.031587806,0.17249455,0.1760476,0.19561952,-0.21997906,0.13332285,0.06607979,0.15898658,0.30806023,0.22049102,-0.2708098,0.09402044,0.004438974,0.067026414,0.31168672,0.30003265,0.30018318,0.092712596,0.25110307,0.124972604,0.16297531,-0.43298668,-0.0069784843
208,0.06900019,0.113063715,0.18092535,0.00277011,0.1044201,-0.17762107,0.14502732,0.15667386,0.23674569,0.27650544,0.010402412,-0.35460433,0.114361525,0.032738224,0.17381805,0.17559543,0.19723532,-0.22128735,0.13409758,0.0674782,0.1598168,0.30863005,0.22151667,-0.27318424,0.094142966,0.00430846,0.06713334,0.31228015,0.30131862,0.30167508,0.09333471,0.2515027,0.12766103,0.16274337,-0.43092042,-0.0070623686
209,0.06690093,0.114173524,0.17943056,0.0019350805,0.10505283,-0.17808554,0.14356647,0.15781996,0.2363666,0.27866217,0.011124168,-0.35427877,0.11357615,0.032506417,0.17334855,0.17553543,0.19783339,-0.22171064,0.1336612,0.06560679,0.1596893,0.3089429,0.2199797,-0.27643633,0.094142415,0.0016371182,0.06710566,0.31158876,0.29967666,0.30442652,0.09242375,0.25213918,0.12836997,0.16098514,-0.42880094,-0.0077087036
210,0.06687621,0.111600675,0.18054105,0.0026989065,0.105640486,-0.17578831,0.14475803,0.1548542,0.23794612,0.2806556,0.011813069,-0.35320777,0.11352273,0.032888826,0.17341702,0.17613444,0.20077391,-0.22192669,0.13308062,0.06809643,0.15897995,0.30993262,0.22240835,-0.27731854,0.093207546,0.002980373,0.06612244,0.31287158,0.3025673,0.30809745,0.091903485,0.25174853,0.13087784,0.16218634,-0.4285667,-0.008242375
211,0.06436296,0.11133276,0.17858575,0.00222154,0.10489193,-0.17871058,0.14288147,0.15488297,0.2365783,0.28128675,0.0109910695,-0.35533175,0.11239012,0.033407945,0.17252496,0.17552176,0.2009797,-0.22304145,0.13245821,0.0673905,0.15851615,0.30988976,0.2207627,-0.28055066,0.09290068,0.001714588,0.065787524,0.31193697,0.30150056,0.3107449,0.09047269,0.2536327,0.12995942,0.15985079,-0.428429,-0.008603479
212,0.06445096,0.1110817,0.17946967,0.002548817,0.10195417,-0.18187068,0.14384,0.15414912,0.2377454,0.28149801,0.008894511,-0.35708195,0.11263957,0.03403033,0.17297338,0.17495003,0.20108372,-0.22559926,0.13249028,0.068064146,0.15862657,0.3095278,0.22036149,-0.28473428,0.09261498,0.0025353185,0.06548027,0.31128675,0.30111313,0.30824566,0.0897615,0.256361,0.12953255,0.15705907,-0.42736036,-0.008829412
213,0.06530741,0.1110594,0.18117508,0.0013192873,0.104209065,-0.17848654,0.14554882,0.1542595,0.2390962,0.2818756,0.010824533,-0.3555415,0.11182183,0.03415222,0.172092,0.17696083,0.2055709,-0.22434564,0.13080405,0.069955066,0.15659189,0.31325793,0.2245612,-0.28368235,0.0895746,0.0038857819,0.062347963,0.31456432,0.30574453,0.31066006,0.088825,0.256076,0.13087343,0.15971048,-0.42518216,-0.00911509
214,0.06309912,0.111108005,0.17901656,0.0012680544,0.10450076,-0.18131693,0.14338669,0.15589169,0.2377404,0.28536862,0.009725546,-0.35985848,0.111142494,0.031099854,0.17175962,0.17501478,0.2029323,-0.22819275,0.13117817,0.06487505,0.15711029,0.31158084,0.22006276,-0.28886938,0.09084797,-0.00069866533,0.06366944,0.31182772,0.3007892,0.31242654,0.088300265,0.2567468,0.13165149,0.15725769,-0.42341968,-0.008927449
215,0.06494671,0.10872402,0.18196116,0.00053248816,0.10620093,-0.17801051,0.14629966,0.1527369,0.24125506,0.28635642,0.012515065,-0.35645607,0.11252859,0.031417597,0.17334938,0.17664334,0.20760775,-0.22684622,0.13135393,0.06755878,0.15720402,0.31389433,0.22376455,-0.28975612,0.0900949,0.00060081814,0.062892176,0.31429806,0.3051791,0.31621948,0.088630535,0.2553753,0.13569067,0.1593594,-0.4206567,-0.009052133
216,0.06112139,0.112361684,0.17801656,-0.0039872555,0.10605753,-0.1811583,0.14228672,0.15783125,0.23752211,0.28397125,0.01337716,-0.3558657,0.10988524,0.033238344,0.17103565,0.17342524,0.20873532,-0.22519745,0.1290388,0.064370126,0.155476,0.31244624,0.22337541,-0.29036802,0.087544076,-0.002972459,0.0602622,0.3125166,0.30559662,0.32154962,0.084460795,0.25605506,0.13133724,0.1560973,-0.41822505,-0.009625357
217,0.064822905,0.10914235,0.18204798,-0.0039164806,0.10413559,-0.18247035,0.14613554,0.15602367,0.2411248,0.28524694,0.011544182,-0.36029357,0.11254287,0.03262913,0.17392552,0.17241365,0.20863305,-0.22950557,0.13124101,0.06604483,0.15739821,0.31179565,0.2234151,-0.29535422,0.08887473,-0.0011935763,0.06166658,0.31185675,0.30617732,0.3203288,0.085743375,0.258097,0.13457479,0.15469816,-0.41626516,-0.010223425
218,0.06539233,0.10781907,0.1833904,-0.0044507855,0.10420873,-0.18088555,0.14763288,0.15466735,0.24265791,0.28533965,0.01194968,-0.3597193,0.112852,0.03279242,0.17429729,0.17333509,0.21128185,-0.22932285,0.13068545,0.067925565,0.15649465,0.31364322,0.22549121,-0.29674488,0.08705486,0.00080661394,0.059819117,0.3132802,0.30898836,0.3213298,0.084515765,0.25988027,0.13532716,0.15505613,-0.4153025,-0.010390571
219,0.0630533,0.109102644,0.18098345,-0.0062119057,0.105679706,-0.18138684,0.14506201,0.15803982,0.24016537,0.28655708,0.012689859,-0.36099914,0.11072424,0.033384893,0.17237452,0.17161319,0.21142212,-0.23020263,0.12914038,0.065276764,0.15525106,0.3127723,0.22406942,-0.29936743,0.08579647,-0.0020668292,0.05852907,0.31190875,0.3075469,0.32422,0.08213493,0.26068154,0.13359283,0.15291725,-0.41360027,-0.0108009325
220,0.06469576,0.10686275,0.18332534,-0.0057969,0.105823226,-0.18214706,0.14710905,0.15642057,0.24219546,0.28843987,0.012326444,-0.3635296,0.1115077,0.033015788,0.17328307,0.17213316,0.21266499,-0.23248447,0.12991789,0.06653558,0.15585843,0.31390777,0.22495149,-0.3017182,0.086376905,-0.0013061161,0.05913865,0.31252778,0.30906782,0.32660925,0.08315049,0.261853,0.13586156,0.15280786,-0.41173187,-0.011239087
221,0.06402208,0.10688746,0.18322302,-0.0067851935,0.106174745,-0.18384145,0.14690061,0.15713124,0.24178967,0.2891086,0.012135315,-0.3650795,0.110299364,0.03294162,0.17214632,0.17184727,0.21425484,-0.23329483,0.12877949,0.06632014,0.15467066,0.3150175,0.22607651,-0.30225194,0.08482919,-0.0023205478,0.057559583,0.31333423,0.31067324,0.331,0.08215628,0.26261327,0.13595249,0.15308446,-0.41048288,-0.011156644
222,0.062971294,0.10806293,0.1829843,-0.0068667606,0.10579286,-0.18406884,0.14679632,0.15724495,0.2428104,0.28984296,0.0123979775,-0.36380446,0.11049396,0.033042673,0.17269482,0.17237416,0.21555936,-0.23347518,0.1286972,0.065423675,0.15485308,0.31586492,0.22593597,-0.30535206,0.08448811,-0.0028902083,0.057222717,0.31334844,0.310788,0.33139017,0.08121121,0.2651301,0.13561936,0.15073738,-0.40788284,-0.010917849
223,0.06324947,0.10789141,0.18383226,-0.006458593,0.10585131,-0.18578875,0.147697,0.1565996,0.24417932,0.2908123,0.013177293,-0.36382434,0.11072598,0.03390374,0.17310336,0.17274243,0.21718866,-0.23517479,0.12861225,0.065713115,0.15487453,0.31655508,0.22600657,-0.3097398,0.0844817,-0.0033443407,0.057227507,0.3137768,0.31044158,0.33131337,0.08104065,0.2661213,0.1369219,0.14995664,-0.40651366,-0.010784624
224,0.061723914,0.10791331,0.18279858,-0.0077764345,0.107870154,-0.18641004,0.14658679,0.15690152,0.24367058,0.2919109,0.015134442,-0.3632249,0.10980873,0.033846118,0.17239341,0.17290182,0.21911193,-0.23492996,0.12774798,0.06439367,0.15416858,0.31757516,0.22581114,-0.31200778,0.083895825,-0.005855026,0.056616098,0.3142478,0.31053886,0.33663216,0.079953596,0.26568556,0.13787387,0.15004753,-0.4046843,-0.010665359
225,0.06376903,0.105348304,0.18518855,-0.008148089,0.10619411,-0.1898981,0.14862998,0.15547213,0.24518688,0.29196995,0.013806778,-0.36632144,0.110734,0.035344783,0.17350358,0.1715134,0.21978125,-0.237741,0.12855712,0.06638852,0.15509437,0.31668356,0.22653747,-0.3152873,0.08449213,-0.0052769827,0.05723374,0.313886,0.31168324,0.33854437,0.080439545,0.26627117,0.13950078,0.1491212,-0.40347216,-0.010818091
226,0.060329847,0.107224815,0.18234175,-0.010070403,0.105347894,-0.1910591,0.14590439,0.15756217,0.24301207,0.29118568,0.0131804235,-0.36599505,0.10869736,0.03551742,0.17178756,0.16998404,0.22074723,-0.23711345,0.12652603,0.064393096,0.15319453,0.31643924,0.22661524,-0.31616408,0.08186139,-0.006580408,0.05452808,0.31298715,0.31260005,0.34279257,0.076487936,0.26894212,0.13590845,0.146408,-0.4019696,-0.011241032
227,0.06357856,0.10340561,0.18654852,-0.008390488,0.105606385,-0.18844631,0.14999829,0.1536281,0.24684133,0.29369354,0.013156234,-0.3667379,0.10985397,0.035363916,0.17290534,0.171199,0.22340783,-0.23936181,0.12679543,0.06823071,0.15304977,0.31793112,0.22967966,-0.31800884,0.08162711,-0.0036951075,0.054305095,0.3147324,0.31588286,0.3446714,0.07750983,0.26881137,0.14029288,0.14834465,-0.40091756,-0.011825245
228,0.059359528,0.10772943,0.18257515,-0.010902949,0.108923286,-0.18849944,0.14609866,0.15841441,0.24363416,0.29386988,0.017394466,-0.36325553,0.10586135,0.03695217,0.16893467,0.17040175,0.22695869,-0.23719311,0.122858614,0.06535171,0.14936076,0.31903437,0.23099628,-0.31778002,0.07803834,-0.0072884276,0.05059174,0.31520215,0.31684712,0.35193226,0.07303432,0.26819688,0.13802059,0.14838943,-0.39898285,-0.012579549
229,0.06280142,0.104427725,0.18646154,-0.0094871,0.10425457,-0.19123574,0.15029164,0.15493347,0.24877894,0.29539612,0.014150218,-0.36710873,0.10998893,0.035714343,0.17348672,0.16921008,0.22556503,-0.24221021,0.12619674,0.06677247,0.15271601,0.31733647,0.22942108,-0.32457104,0.081140466,-0.006149078,0.053823333,0.31362075,0.3152132,0.35080415,0.07474161,0.2707638,0.14310189,0.14567186,-0.39672065,-0.0131115215
230,0.06076979,0.10457782,0.18435134,-0.011947643,0.10419323,-0.19155718,0.1483382,0.15707196,0.24669214,0.29471412,0.014361214,-0.3685005,0.10804822,0.03739164,0.17165267,0.1675275,0.22715048,-0.24181266,0.12430195,0.066837296,0.15098639,0.3173289,0.22994898,-0.32505146,0.07883418,-0.0073879054,0.05148618,0.31339392,0.3164299,0.35801688,0.071554646,0.27296516,0.14224757,0.14453131,-0.39589363,-0.013733825
231,0.06175061,0.10441316,0.1856132,-0.013079534,0.105427615,-0.18796515,0.14994115,0.15725341,0.24854168,0.29557535,0.016176963,-0.36692834,0.10792043,0.037954714,0.17156826,0.16879205,0.23061354,-0.24117912,0.1232033,0.06852219,0.14982297,0.31989878,0.23246253,-0.32591593,0.07701636,-0.007048286,0.049635384,0.31545004,0.31869957,0.36148906,0.07062128,0.2733016,0.14559244,0.14615764,-0.39345545,-0.013971849
232,0.060662247,0.1046527,0.18406981,-0.014337356,0.10420401,-0.18699934,0.1485452,0.16057421,0.24815397,0.298334,0.014579009,-0.37148347,0.10807215,0.035797883,0.17212139,0.16552062,0.22784258,-0.24477136,0.123901114,0.065043144,0.15055507,0.31704527,0.22864887,-0.33008608,0.07827887,-0.009650988,0.050971996,0.3119668,0.3149894,0.36594915,0.06857688,0.2764971,0.1464015,0.14225481,-0.39214128,-0.014328144
233,0.0626808,0.1033169,0.18631168,-0.014599486,0.10503423,-0.18405186,0.15100914,0.15966558,0.25108704,0.2996066,0.016519781,-0.37058693,0.10898714,0.036266714,0.17311196,0.1661177,0.23089612,-0.24537094,0.123912446,0.067133896,0.15042807,0.31843954,0.23089457,-0.33201045,0.078128405,-0.008646988,0.050824028,0.31305704,0.31712136,0.36961302,0.06842144,0.27650207,0.1504801,0.14335121,-0.39018443,-0.015231188
234,0.06300713,0.10282708,0.18708622,-0.015286117,0.10395793,-0.1866286,0.15174598,0.15952793,0.25191453,0.29899913,0.016428297,-0.3714409,0.108807184,0.037064247,0.17304967,0.16558482,0.23324911,-0.2457343,0.123405,0.06807204,0.14991906,0.31950572,0.23340173,-0.33187452,0.076961964,-0.008182647,0.04968522,0.31366134,0.32039195,0.37448218,0.06745932,0.27791798,0.15084405,0.14323524,-0.38777277,-0.016096862
235,0.06076797,0.10424712,0.1846198,-0.016486943,0.10436247,-0.19126631,0.14903344,0.16297652,0.24943747,0.30013797,0.016437536,-0.37475812,0.10690977,0.037189297,0.17138731,0.16387922,0.23260698,-0.2478152,0.12255447,0.06452431,0.14944139,0.31883955,0.23130251,-0.33447236,0.077013984,-0.012142638,0.04978541,0.31241906,0.31834668,0.37983993,0.065894715,0.2793844,0.1497291,0.14110452,-0.3855411,-0.016749691
